Timestamp,P1,P2,P3
2010-12-22 20:21:34+01:00,684,15,115
2010-12-22 20:21:35+01:00,685,15,115
2010-12-22 20:21:36+01:00,684,15,115
2010-12-22 20:21:37+01:00,685,15,115
2010-12-22 20:21:38+01:00,686,15,115
2010-12-22 20:21:39+01:00,686,15,115
2010-12-22 20:21:40+01:00,686,15,115
2010-12-22 20:21:41+01:00,685,15,115
2010-12-22 20:21:42+01:00,685,15,115
2010-12-22 20:21:43+01:00,684,15,115
2010-12-22 20:21:44+01:00,684,16,115
2010-12-22 20:21:45+01:00,684,15,115
2010-12-22 20:21:46+01:00,684,15,115
2010-12-22 20:21:47+01:00,684,15,115
2010-12-22 20:21:48+01:00,684,15,115
2010-12-22 20:21:49+01:00,683,15,115
2010-12-22 20:21:50+01:00,684,15,115
2010-12-22 20:21:51+01:00,685,15,115
2010-12-22 20:21:52+01:00,685,15,115
2010-12-22 20:21:53+01:00,684,15,115
2010-12-22 20:21:54+01:00,685,15,115
2010-12-22 20:21:55+01:00,684,15,115
2010-12-22 20:21:56+01:00,685,15,115
2010-12-22 20:21:57+01:00,684,15,115
2010-12-22 20:21:58+01:00,684,15,115
2010-12-22 20:21:59+01:00,683,15,115
2010-12-22 20:22:00+01:00,684,15,115
2010-12-22 20:22:01+01:00,686,15,115
2010-12-22 20:22:02+01:00,686,15,115
2010-12-22 20:22:03+01:00,687,15,115
2010-12-22 20:22:04+01:00,686,15,115
2010-12-22 20:22:05+01:00,686,15,115
2010-12-22 20:22:06+01:00,687,15,115
2010-12-22 20:22:07+01:00,686,15,115
2010-12-22 20:22:08+01:00,686,15,115
2010-12-22 20:22:09+01:00,686,15,115
2010-12-22 20:22:10+01:00,686,15,115
2010-12-22 20:22:11+01:00,686,15,115
2010-12-22 20:22:12+01:00,685,15,115
2010-12-22 20:22:13+01:00,685,15,115
2010-12-22 20:22:14+01:00,686,15,115
2010-12-22 20:22:15+01:00,686,15,115
2010-12-22 20:22:16+01:00,693,15,115
2010-12-22 20:22:17+01:00,692,15,115
2010-12-22 20:22:18+01:00,692,15,114
2010-12-22 20:22:19+01:00,692,15,115
2010-12-22 20:22:20+01:00,692,15,115
2010-12-22 20:22:21+01:00,694,15,115
2010-12-22 20:22:22+01:00,688,15,115
2010-12-22 20:22:23+01:00,685,15,115
2010-12-22 20:22:24+01:00,686,15,115
2010-12-22 20:22:25+01:00,690,15,115
2010-12-22 20:22:26+01:00,692,15,115
2010-12-22 20:22:27+01:00,691,15,115
2010-12-22 20:22:28+01:00,689,15,115
2010-12-22 20:22:29+01:00,688,15,115
2010-12-22 20:22:30+01:00,687,15,115
2010-12-22 20:22:31+01:00,687,16,115
2010-12-22 20:22:32+01:00,687,15,115
2010-12-22 20:22:33+01:00,688,15,115
2010-12-22 20:22:34+01:00,688,15,115
2010-12-22 20:22:35+01:00,686,15,115
2010-12-22 20:22:36+01:00,684,15,115
2010-12-22 20:22:37+01:00,684,16,115
2010-12-22 20:22:38+01:00,684,16,115
2010-12-22 20:22:39+01:00,683,15,115
2010-12-22 20:22:40+01:00,684,15,115
2010-12-22 20:22:41+01:00,685,15,115
2010-12-22 20:22:42+01:00,684,16,115
2010-12-22 20:22:43+01:00,684,15,115
2010-12-22 20:22:44+01:00,684,15,115
2010-12-22 20:22:45+01:00,683,15,115
2010-12-22 20:22:46+01:00,683,15,115
2010-12-22 20:22:47+01:00,682,15,115
2010-12-22 20:22:48+01:00,683,16,115
2010-12-22 20:22:49+01:00,685,15,115
2010-12-22 20:22:50+01:00,684,15,115
2010-12-22 20:22:51+01:00,684,15,115
2010-12-22 20:22:52+01:00,682,16,115
2010-12-22 20:22:53+01:00,683,15,115
2010-12-22 20:22:54+01:00,683,15,115
2010-12-22 20:22:55+01:00,683,15,114
2010-12-22 20:22:56+01:00,683,15,115
2010-12-22 20:22:57+01:00,683,15,115
2010-12-22 20:22:58+01:00,683,15,115
2010-12-22 20:22:59+01:00,684,15,115
2010-12-22 20:23:00+01:00,684,15,115
2010-12-22 20:23:01+01:00,685,15,115
2010-12-22 20:23:02+01:00,685,15,115
2010-12-22 20:23:03+01:00,684,15,115
2010-12-22 20:23:04+01:00,689,15,115
2010-12-22 20:23:05+01:00,689,15,115
2010-12-22 20:23:06+01:00,688,16,115
2010-12-22 20:23:07+01:00,688,16,115
2010-12-22 20:23:08+01:00,688,15,115
2010-12-22 20:23:09+01:00,687,15,115
2010-12-22 20:23:10+01:00,688,15,115
2010-12-22 20:23:11+01:00,687,15,115
2010-12-22 20:23:12+01:00,686,15,115
2010-12-22 20:23:13+01:00,686,15,115
2010-12-22 20:23:14+01:00,686,15,115
2010-12-22 20:23:15+01:00,685,15,115
2010-12-22 20:23:16+01:00,685,15,115
2010-12-22 20:23:17+01:00,684,15,115
2010-12-22 20:23:18+01:00,684,15,115
2010-12-22 20:23:19+01:00,687,15,115
2010-12-22 20:23:20+01:00,687,16,115
2010-12-22 20:23:21+01:00,686,15,115
2010-12-22 20:23:22+01:00,684,15,114
2010-12-22 20:23:23+01:00,683,15,115
2010-12-22 20:23:24+01:00,684,15,115
2010-12-22 20:23:25+01:00,686,15,115
2010-12-22 20:23:26+01:00,689,15,115
2010-12-22 20:23:27+01:00,686,15,114
2010-12-22 20:23:28+01:00,686,15,114
2010-12-22 20:23:29+01:00,687,15,115
2010-12-22 20:23:30+01:00,689,15,115
2010-12-22 20:23:31+01:00,689,15,115
2010-12-22 20:23:32+01:00,690,16,115
2010-12-22 20:23:33+01:00,690,15,115
2010-12-22 20:23:34+01:00,691,15,115
2010-12-22 20:23:35+01:00,689,15,115
2010-12-22 20:23:36+01:00,692,15,115
2010-12-22 20:23:37+01:00,691,15,115
2010-12-22 20:23:38+01:00,692,15,115
2010-12-22 20:23:39+01:00,692,15,115
2010-12-22 20:23:40+01:00,693,15,115
2010-12-22 20:23:41+01:00,693,15,115
2010-12-22 20:23:42+01:00,692,15,115
2010-12-22 20:23:43+01:00,690,15,115
2010-12-22 20:23:44+01:00,685,15,115
2010-12-22 20:23:45+01:00,685,15,115
2010-12-22 20:23:46+01:00,685,15,115
2010-12-22 20:23:47+01:00,684,15,115
2010-12-22 20:23:48+01:00,684,15,115
2010-12-22 20:23:49+01:00,683,15,115
2010-12-22 20:23:50+01:00,684,15,115
2010-12-22 20:23:51+01:00,685,15,115
2010-12-22 20:23:52+01:00,686,16,115
2010-12-22 20:23:53+01:00,688,15,114
2010-12-22 20:23:54+01:00,688,15,115
2010-12-22 20:23:55+01:00,687,15,115
2010-12-22 20:23:56+01:00,685,15,115
2010-12-22 20:23:57+01:00,683,15,115
2010-12-22 20:23:58+01:00,683,15,115
2010-12-22 20:23:59+01:00,682,15,115
2010-12-22 20:24:00+01:00,682,16,115
2010-12-22 20:24:01+01:00,683,15,115
2010-12-22 20:24:02+01:00,683,15,115
2010-12-22 20:24:03+01:00,684,15,115
2010-12-22 20:24:04+01:00,686,15,115
2010-12-22 20:24:05+01:00,689,15,115
2010-12-22 20:24:06+01:00,692,15,115
2010-12-22 20:24:07+01:00,695,15,115
2010-12-22 20:24:08+01:00,691,15,114
2010-12-22 20:24:09+01:00,686,15,115
2010-12-22 20:24:10+01:00,686,15,115
2010-12-22 20:24:11+01:00,686,15,115
2010-12-22 20:24:12+01:00,684,15,116
2010-12-22 20:24:13+01:00,684,15,116
2010-12-22 20:24:14+01:00,684,15,115
2010-12-22 20:24:15+01:00,685,15,115
2010-12-22 20:24:16+01:00,684,15,115
2010-12-22 20:24:17+01:00,685,15,115
2010-12-22 20:24:18+01:00,684,15,114
2010-12-22 20:24:19+01:00,684,15,114
2010-12-22 20:24:20+01:00,681,15,114
2010-12-22 20:24:21+01:00,682,15,115
2010-12-22 20:24:22+01:00,683,15,114
2010-12-22 20:24:23+01:00,683,15,114
2010-12-22 20:24:24+01:00,683,15,114
2010-12-22 20:24:25+01:00,684,15,114
2010-12-22 20:24:26+01:00,685,16,114
2010-12-22 20:24:27+01:00,685,15,114
2010-12-22 20:24:28+01:00,685,15,114
2010-12-22 20:24:29+01:00,686,15,114
2010-12-22 20:24:30+01:00,686,15,114
2010-12-22 20:24:31+01:00,686,15,114
2010-12-22 20:24:32+01:00,686,15,114
2010-12-22 20:24:33+01:00,683,15,114
2010-12-22 20:24:34+01:00,682,15,114
2010-12-22 20:24:35+01:00,684,15,114
2010-12-22 20:24:36+01:00,685,15,115
2010-12-22 20:24:37+01:00,684,15,114
2010-12-22 20:24:38+01:00,684,15,114
2010-12-22 20:24:39+01:00,685,15,114
2010-12-22 20:24:40+01:00,684,15,114
2010-12-22 20:24:41+01:00,683,15,114
2010-12-22 20:24:42+01:00,684,15,114
2010-12-22 20:24:43+01:00,684,15,115
2010-12-22 20:24:44+01:00,685,15,114
2010-12-22 20:24:45+01:00,685,15,114
2010-12-22 20:24:46+01:00,685,15,115
2010-12-22 20:24:47+01:00,685,15,114
2010-12-22 20:24:48+01:00,685,16,114
2010-12-22 20:24:49+01:00,684,15,114
2010-12-22 20:24:50+01:00,684,15,115
2010-12-22 20:24:51+01:00,685,16,114
2010-12-22 20:24:52+01:00,684,15,114
2010-12-22 20:24:53+01:00,683,15,114
2010-12-22 20:24:54+01:00,686,15,114
2010-12-22 20:24:55+01:00,683,15,115
2010-12-22 20:24:56+01:00,682,15,114
2010-12-22 20:24:57+01:00,684,15,114
2010-12-22 20:24:58+01:00,684,15,114
2010-12-22 20:24:59+01:00,684,15,114
2010-12-22 20:25:00+01:00,684,15,114
2010-12-22 20:25:01+01:00,684,15,114
2010-12-22 20:25:02+01:00,684,15,114
2010-12-22 20:25:03+01:00,684,15,114
2010-12-22 20:25:04+01:00,687,15,114
2010-12-22 20:25:05+01:00,689,15,114
2010-12-22 20:25:06+01:00,687,15,114
2010-12-22 20:25:07+01:00,684,15,114
2010-12-22 20:25:08+01:00,685,15,114
2010-12-22 20:25:09+01:00,687,15,114
2010-12-22 20:25:10+01:00,686,15,114
2010-12-22 20:25:11+01:00,686,15,114
2010-12-22 20:25:12+01:00,685,15,114
2010-12-22 20:25:13+01:00,685,15,114
2010-12-22 20:25:14+01:00,685,15,114
2010-12-22 20:25:15+01:00,684,15,114
2010-12-22 20:25:16+01:00,685,15,114
2010-12-22 20:25:17+01:00,684,15,114
2010-12-22 20:25:18+01:00,684,15,114
2010-12-22 20:25:19+01:00,684,15,114
2010-12-22 20:25:20+01:00,685,15,114
2010-12-22 20:25:21+01:00,684,15,114
2010-12-22 20:25:22+01:00,684,15,114
2010-12-22 20:25:23+01:00,684,15,114
2010-12-22 20:25:24+01:00,684,15,114
2010-12-22 20:25:25+01:00,683,15,114
2010-12-22 20:25:26+01:00,685,15,114
2010-12-22 20:25:27+01:00,683,15,114
2010-12-22 20:25:28+01:00,685,15,114
2010-12-22 20:25:29+01:00,689,15,114
2010-12-22 20:25:30+01:00,689,15,114
2010-12-22 20:25:31+01:00,689,15,114
2010-12-22 20:25:32+01:00,688,15,114
2010-12-22 20:25:33+01:00,688,15,114
2010-12-22 20:25:34+01:00,687,15,114
2010-12-22 20:25:35+01:00,688,15,114
2010-12-22 20:25:36+01:00,691,15,114
2010-12-22 20:25:37+01:00,692,15,114
2010-12-22 20:25:38+01:00,684,15,114
2010-12-22 20:25:39+01:00,683,15,114
2010-12-22 20:25:40+01:00,684,15,114
2010-12-22 20:25:41+01:00,684,15,114
2010-12-22 20:25:42+01:00,685,15,114
2010-12-22 20:25:43+01:00,684,15,114
2010-12-22 20:25:44+01:00,684,15,114
2010-12-22 20:25:45+01:00,684,15,114
2010-12-22 20:25:46+01:00,684,15,114
2010-12-22 20:25:47+01:00,690,15,114
2010-12-22 20:25:48+01:00,694,15,114
2010-12-22 20:25:49+01:00,686,15,114
2010-12-22 20:25:50+01:00,693,15,114
2010-12-22 20:25:51+01:00,696,15,114
2010-12-22 20:25:52+01:00,694,15,114
2010-12-22 20:25:53+01:00,691,15,114
2010-12-22 20:25:54+01:00,696,15,114
2010-12-22 20:25:55+01:00,694,15,114
2010-12-22 20:25:56+01:00,695,15,114
2010-12-22 20:25:57+01:00,693,15,114
2010-12-22 20:25:58+01:00,694,16,114
2010-12-22 20:25:59+01:00,693,15,114
2010-12-22 20:26:00+01:00,695,15,114
2010-12-22 20:26:01+01:00,697,15,114
2010-12-22 20:26:02+01:00,694,15,114
2010-12-22 20:26:03+01:00,696,15,114
2010-12-22 20:26:04+01:00,700,15,114
2010-12-22 20:26:05+01:00,701,15,114
2010-12-22 20:26:06+01:00,696,15,114
2010-12-22 20:26:07+01:00,693,15,114
2010-12-22 20:26:08+01:00,697,15,114
2010-12-22 20:26:09+01:00,699,15,114
2010-12-22 20:26:10+01:00,700,15,114
2010-12-22 20:26:11+01:00,698,15,114
2010-12-22 20:26:12+01:00,695,15,114
2010-12-22 20:26:13+01:00,700,15,114
2010-12-22 20:26:14+01:00,688,15,114
2010-12-22 20:26:15+01:00,687,15,113
2010-12-22 20:26:16+01:00,686,15,114
2010-12-22 20:26:17+01:00,686,15,114
2010-12-22 20:26:18+01:00,687,15,114
2010-12-22 20:26:19+01:00,685,15,114
2010-12-22 20:26:20+01:00,684,15,114
2010-12-22 20:26:21+01:00,681,15,114
2010-12-22 20:26:22+01:00,685,15,114
2010-12-22 20:26:23+01:00,687,15,114
2010-12-22 20:26:24+01:00,686,15,114
2010-12-22 20:26:25+01:00,683,15,114
2010-12-22 20:26:26+01:00,681,15,114
2010-12-22 20:26:27+01:00,681,15,114
2010-12-22 20:26:28+01:00,683,15,114
2010-12-22 20:26:29+01:00,685,15,114
2010-12-22 20:26:30+01:00,685,14,114
2010-12-22 20:26:31+01:00,685,15,114
2010-12-22 20:26:32+01:00,679,15,114
2010-12-22 20:26:33+01:00,682,15,114
2010-12-22 20:26:34+01:00,682,15,114
2010-12-22 20:26:35+01:00,680,15,114
2010-12-22 20:26:36+01:00,678,15,114
2010-12-22 20:26:37+01:00,676,15,114
2010-12-22 20:26:38+01:00,681,15,114
2010-12-22 20:26:39+01:00,682,15,114
2010-12-22 20:26:40+01:00,683,15,114
2010-12-22 20:26:41+01:00,681,15,114
2010-12-22 20:26:42+01:00,679,15,114
2010-12-22 20:26:43+01:00,678,15,114
2010-12-22 20:26:44+01:00,677,15,114
2010-12-22 20:26:45+01:00,677,15,114
2010-12-22 20:26:46+01:00,678,15,114
2010-12-22 20:26:47+01:00,677,15,114
2010-12-22 20:26:48+01:00,677,15,114
2010-12-22 20:26:49+01:00,677,15,114
2010-12-22 20:26:50+01:00,677,15,114
2010-12-22 20:26:51+01:00,678,15,114
2010-12-22 20:26:52+01:00,677,15,114
2010-12-22 20:26:53+01:00,678,15,114
2010-12-22 20:26:54+01:00,678,15,114
2010-12-22 20:26:55+01:00,678,15,113
2010-12-22 20:26:56+01:00,679,15,114
2010-12-22 20:26:57+01:00,678,15,114
2010-12-22 20:26:58+01:00,678,15,115
2010-12-22 20:26:59+01:00,680,15,115
2010-12-22 20:27:00+01:00,681,15,115
2010-12-22 20:27:01+01:00,685,15,115
2010-12-22 20:27:02+01:00,681,15,114
2010-12-22 20:27:03+01:00,676,15,114
2010-12-22 20:27:04+01:00,673,15,114
2010-12-22 20:27:05+01:00,672,15,114
2010-12-22 20:27:06+01:00,671,15,114
2010-12-22 20:27:07+01:00,672,15,114
2010-12-22 20:27:08+01:00,672,15,114
2010-12-22 20:27:09+01:00,673,15,114
2010-12-22 20:27:10+01:00,676,15,114
2010-12-22 20:27:11+01:00,678,15,114
2010-12-22 20:27:12+01:00,680,15,114
2010-12-22 20:27:13+01:00,680,15,114
2010-12-22 20:27:14+01:00,679,15,114
2010-12-22 20:27:15+01:00,680,15,114
2010-12-22 20:27:16+01:00,681,15,114
2010-12-22 20:27:17+01:00,679,15,114
2010-12-22 20:27:18+01:00,680,15,114
2010-12-22 20:27:19+01:00,680,15,114
2010-12-22 20:27:20+01:00,679,15,114
2010-12-22 20:27:21+01:00,680,15,114
2010-12-22 20:27:22+01:00,680,15,114
2010-12-22 20:27:23+01:00,678,15,114
2010-12-22 20:27:24+01:00,676,15,114
2010-12-22 20:27:25+01:00,675,15,114
2010-12-22 20:27:26+01:00,675,15,114
2010-12-22 20:27:27+01:00,674,15,114
2010-12-22 20:27:28+01:00,675,15,114
2010-12-22 20:27:29+01:00,687,15,114
2010-12-22 20:27:30+01:00,689,15,114
2010-12-22 20:27:31+01:00,688,15,114
2010-12-22 20:27:32+01:00,685,15,114
2010-12-22 20:27:33+01:00,683,15,114
2010-12-22 20:27:34+01:00,682,15,114
2010-12-22 20:27:35+01:00,680,15,114
2010-12-22 20:27:36+01:00,679,15,114
2010-12-22 20:27:37+01:00,679,15,114
2010-12-22 20:27:38+01:00,680,15,114
2010-12-22 20:27:39+01:00,675,15,114
2010-12-22 20:27:40+01:00,675,15,114
2010-12-22 20:27:41+01:00,675,15,114
2010-12-22 20:27:42+01:00,678,15,114
2010-12-22 20:27:43+01:00,680,15,114
2010-12-22 20:27:44+01:00,680,15,114
2010-12-22 20:27:45+01:00,680,15,114
2010-12-22 20:27:46+01:00,680,15,114
2010-12-22 20:27:47+01:00,680,15,114
2010-12-22 20:27:48+01:00,680,15,114
2010-12-22 20:27:49+01:00,680,15,114
2010-12-22 20:27:50+01:00,681,15,114
2010-12-22 20:27:51+01:00,683,15,114
2010-12-22 20:27:52+01:00,685,15,114
2010-12-22 20:27:53+01:00,688,15,114
2010-12-22 20:27:54+01:00,681,15,114
2010-12-22 20:27:55+01:00,679,15,114
2010-12-22 20:27:56+01:00,678,15,114
2010-12-22 20:27:57+01:00,676,15,114
2010-12-22 20:27:58+01:00,678,15,113
2010-12-22 20:27:59+01:00,678,15,114
2010-12-22 20:28:00+01:00,675,15,113
2010-12-22 20:28:01+01:00,672,15,114
2010-12-22 20:28:02+01:00,673,15,114
2010-12-22 20:28:03+01:00,676,15,114
2010-12-22 20:28:04+01:00,674,15,114
2010-12-22 20:28:05+01:00,670,15,114
2010-12-22 20:28:06+01:00,672,15,114
2010-12-22 20:28:07+01:00,675,15,114
2010-12-22 20:28:08+01:00,680,15,113
2010-12-22 20:28:09+01:00,681,15,114
2010-12-22 20:28:10+01:00,681,15,114
2010-12-22 20:28:11+01:00,682,15,114
2010-12-22 20:28:12+01:00,681,15,114
2010-12-22 20:28:13+01:00,681,15,114
2010-12-22 20:28:14+01:00,680,15,114
2010-12-22 20:28:15+01:00,673,15,114
2010-12-22 20:28:16+01:00,674,15,114
2010-12-22 20:28:17+01:00,674,15,114
2010-12-22 20:28:18+01:00,671,15,114
2010-12-22 20:28:19+01:00,677,15,114
2010-12-22 20:28:20+01:00,676,15,114
2010-12-22 20:28:21+01:00,672,15,114
2010-12-22 20:28:22+01:00,677,15,114
2010-12-22 20:28:23+01:00,680,15,114
2010-12-22 20:28:24+01:00,680,15,114
2010-12-22 20:28:25+01:00,680,15,114
2010-12-22 20:28:26+01:00,681,15,114
2010-12-22 20:28:27+01:00,681,15,114
2010-12-22 20:28:28+01:00,682,15,113
2010-12-22 20:28:29+01:00,679,15,114
2010-12-22 20:28:30+01:00,680,15,114
2010-12-22 20:28:31+01:00,680,15,114
2010-12-22 20:28:32+01:00,680,15,114
2010-12-22 20:28:33+01:00,680,15,114
2010-12-22 20:28:34+01:00,680,15,113
2010-12-22 20:28:35+01:00,680,15,113
2010-12-22 20:28:36+01:00,680,15,114
2010-12-22 20:28:37+01:00,681,15,114
2010-12-22 20:28:38+01:00,680,15,114
2010-12-22 20:28:39+01:00,680,15,114
2010-12-22 20:28:40+01:00,680,15,114
2010-12-22 20:28:41+01:00,681,15,114
2010-12-22 20:28:42+01:00,680,15,114
2010-12-22 20:28:43+01:00,681,15,114
2010-12-22 20:28:44+01:00,680,15,114
2010-12-22 20:28:45+01:00,681,15,114
2010-12-22 20:28:46+01:00,681,15,114
2010-12-22 20:28:47+01:00,1355,14,114
2010-12-22 20:28:48+01:00,749,15,114
2010-12-22 20:28:49+01:00,741,15,114
2010-12-22 20:28:50+01:00,740,15,114
2010-12-22 20:28:51+01:00,740,15,114
2010-12-22 20:28:52+01:00,739,15,114
2010-12-22 20:28:53+01:00,736,15,114
2010-12-22 20:28:54+01:00,738,15,114
2010-12-22 20:28:55+01:00,738,15,114
2010-12-22 20:28:56+01:00,739,15,115
2010-12-22 20:28:57+01:00,738,15,116
2010-12-22 20:28:58+01:00,739,15,116
2010-12-22 20:28:59+01:00,739,15,116
2010-12-22 20:29:00+01:00,737,15,116
2010-12-22 20:29:01+01:00,740,15,116
2010-12-22 20:29:02+01:00,741,15,116
2010-12-22 20:29:03+01:00,742,15,116
2010-12-22 20:29:04+01:00,741,15,116
2010-12-22 20:29:05+01:00,741,15,116
2010-12-22 20:29:06+01:00,741,15,116
2010-12-22 20:29:07+01:00,740,15,116
2010-12-22 20:29:08+01:00,741,15,116
2010-12-22 20:29:09+01:00,742,15,116
2010-12-22 20:29:10+01:00,742,15,116
2010-12-22 20:29:11+01:00,743,15,116
2010-12-22 20:29:12+01:00,743,15,116
2010-12-22 20:29:13+01:00,744,15,116
2010-12-22 20:29:14+01:00,745,15,116
2010-12-22 20:29:15+01:00,745,15,116
2010-12-22 20:29:16+01:00,746,15,116
2010-12-22 20:29:17+01:00,742,15,116
2010-12-22 20:29:18+01:00,741,15,117
2010-12-22 20:29:19+01:00,741,15,116
2010-12-22 20:29:20+01:00,742,15,116
2010-12-22 20:29:21+01:00,742,15,117
2010-12-22 20:29:22+01:00,743,15,116
2010-12-22 20:29:23+01:00,742,15,117
2010-12-22 20:29:24+01:00,743,15,117
2010-12-22 20:29:25+01:00,743,15,116
2010-12-22 20:29:26+01:00,743,15,115
2010-12-22 20:29:27+01:00,743,15,115
2010-12-22 20:29:28+01:00,743,15,115
2010-12-22 20:29:29+01:00,743,15,115
2010-12-22 20:29:30+01:00,743,15,115
2010-12-22 20:29:31+01:00,744,15,115
2010-12-22 20:29:32+01:00,742,15,115
2010-12-22 20:29:33+01:00,743,15,115
2010-12-22 20:29:34+01:00,744,15,115
2010-12-22 20:29:35+01:00,743,15,115
2010-12-22 20:29:36+01:00,741,15,115
2010-12-22 20:29:37+01:00,738,15,115
2010-12-22 20:29:38+01:00,738,15,115
2010-12-22 20:29:39+01:00,738,15,115
2010-12-22 20:29:40+01:00,738,15,115
2010-12-22 20:29:41+01:00,737,15,115
2010-12-22 20:29:42+01:00,739,15,115
2010-12-22 20:29:43+01:00,738,15,115
2010-12-22 20:29:44+01:00,738,15,116
2010-12-22 20:29:45+01:00,738,15,116
2010-12-22 20:29:46+01:00,737,15,116
2010-12-22 20:29:47+01:00,735,15,116
2010-12-22 20:29:48+01:00,738,15,116
2010-12-22 20:29:49+01:00,738,15,115
2010-12-22 20:29:50+01:00,738,15,115
2010-12-22 20:29:51+01:00,739,15,115
2010-12-22 20:29:52+01:00,738,15,115
2010-12-22 20:29:53+01:00,738,15,115
2010-12-22 20:29:54+01:00,738,15,115
2010-12-22 20:29:55+01:00,739,15,115
2010-12-22 20:29:56+01:00,740,15,115
2010-12-22 20:29:57+01:00,746,15,115
2010-12-22 20:29:58+01:00,745,15,115
2010-12-22 20:29:59+01:00,745,15,115
2010-12-22 20:30:00+01:00,742,15,115
2010-12-22 20:30:01+01:00,739,15,115
2010-12-22 20:30:02+01:00,738,15,115
2010-12-22 20:30:03+01:00,738,15,115
2010-12-22 20:30:04+01:00,738,15,115
2010-12-22 20:30:05+01:00,737,15,115
2010-12-22 20:30:06+01:00,739,15,115
2010-12-22 20:30:07+01:00,739,15,115
2010-12-22 20:30:08+01:00,739,15,115
2010-12-22 20:30:09+01:00,739,15,114
2010-12-22 20:30:10+01:00,739,15,114
2010-12-22 20:30:11+01:00,741,15,115
2010-12-22 20:30:12+01:00,750,15,115
2010-12-22 20:30:13+01:00,758,15,115
2010-12-22 20:30:14+01:00,760,15,114
2010-12-22 20:30:15+01:00,761,15,115
2010-12-22 20:30:16+01:00,761,15,115
2010-12-22 20:30:17+01:00,757,15,115
2010-12-22 20:30:18+01:00,753,15,115
2010-12-22 20:30:19+01:00,749,15,114
2010-12-22 20:30:20+01:00,739,15,115
2010-12-22 20:30:21+01:00,737,15,115
2010-12-22 20:30:22+01:00,737,15,115
2010-12-22 20:30:23+01:00,737,15,114
2010-12-22 20:30:24+01:00,737,15,115
2010-12-22 20:30:25+01:00,735,15,114
2010-12-22 20:30:26+01:00,736,15,115
2010-12-22 20:30:27+01:00,737,15,115
2010-12-22 20:30:28+01:00,738,15,115
2010-12-22 20:30:29+01:00,738,15,115
2010-12-22 20:30:30+01:00,738,15,115
2010-12-22 20:30:31+01:00,738,15,115
2010-12-22 20:30:32+01:00,736,15,115
2010-12-22 20:30:33+01:00,735,15,115
2010-12-22 20:30:34+01:00,735,15,115
2010-12-22 20:30:35+01:00,736,15,115
2010-12-22 20:30:36+01:00,738,15,115
2010-12-22 20:30:37+01:00,741,15,115
2010-12-22 20:30:38+01:00,739,15,115
2010-12-22 20:30:39+01:00,734,15,115
2010-12-22 20:30:40+01:00,737,15,115
2010-12-22 20:30:41+01:00,738,15,115
2010-12-22 20:30:42+01:00,737,15,115
2010-12-22 20:30:43+01:00,737,15,115
2010-12-22 20:30:44+01:00,737,15,115
2010-12-22 20:30:45+01:00,736,15,115
2010-12-22 20:30:46+01:00,736,15,115
2010-12-22 20:30:47+01:00,737,15,115
2010-12-22 20:30:48+01:00,735,15,115
2010-12-22 20:30:49+01:00,734,15,115
2010-12-22 20:30:50+01:00,736,15,115
2010-12-22 20:30:51+01:00,738,15,115
2010-12-22 20:30:52+01:00,740,15,115
2010-12-22 20:30:53+01:00,743,15,115
2010-12-22 20:30:54+01:00,744,15,115
2010-12-22 20:30:55+01:00,747,15,115
2010-12-22 20:30:56+01:00,747,15,115
2010-12-22 20:30:57+01:00,745,15,115
2010-12-22 20:30:58+01:00,745,15,114
2010-12-22 20:30:59+01:00,746,15,115
2010-12-22 20:31:00+01:00,746,15,115
2010-12-22 20:31:01+01:00,746,15,115
2010-12-22 20:31:02+01:00,745,15,115
2010-12-22 20:31:03+01:00,744,15,115
2010-12-22 20:31:04+01:00,745,15,115
2010-12-22 20:31:05+01:00,744,15,115
2010-12-22 20:31:06+01:00,745,15,115
2010-12-22 20:31:07+01:00,745,15,115
2010-12-22 20:31:08+01:00,746,15,115
2010-12-22 20:31:09+01:00,747,15,115
2010-12-22 20:31:10+01:00,741,15,115
2010-12-22 20:31:11+01:00,738,15,115
2010-12-22 20:31:12+01:00,740,15,115
2010-12-22 20:31:13+01:00,738,15,115
2010-12-22 20:31:14+01:00,736,15,115
2010-12-22 20:31:15+01:00,736,15,115
2010-12-22 20:31:16+01:00,736,15,115
2010-12-22 20:31:17+01:00,736,15,115
2010-12-22 20:31:18+01:00,736,15,115
2010-12-22 20:31:19+01:00,736,15,114
2010-12-22 20:31:20+01:00,737,15,114
2010-12-22 20:31:21+01:00,738,15,114
2010-12-22 20:31:22+01:00,737,15,115
2010-12-22 20:31:23+01:00,736,15,115
2010-12-22 20:31:24+01:00,735,15,115
2010-12-22 20:31:25+01:00,736,15,115
2010-12-22 20:31:26+01:00,736,15,115
2010-12-22 20:31:27+01:00,736,15,114
2010-12-22 20:31:28+01:00,736,15,114
2010-12-22 20:31:29+01:00,736,15,114
2010-12-22 20:31:30+01:00,736,15,114
2010-12-22 20:31:31+01:00,736,15,114
2010-12-22 20:31:32+01:00,735,15,114
2010-12-22 20:31:33+01:00,736,15,114
2010-12-22 20:31:34+01:00,736,15,114
2010-12-22 20:31:35+01:00,739,15,114
2010-12-22 20:31:36+01:00,737,15,114
2010-12-22 20:31:37+01:00,736,15,114
2010-12-22 20:31:38+01:00,737,15,115
2010-12-22 20:31:39+01:00,736,15,114
2010-12-22 20:31:40+01:00,735,15,114
2010-12-22 20:31:41+01:00,737,15,115
