Timestamp,P1,P2,P3
2010-12-22 18:19:31+01:00,197,471,395
2010-12-22 18:19:32+01:00,196,650,396
2010-12-22 18:19:33+01:00,196,714,396
2010-12-22 18:19:34+01:00,195,694,396
2010-12-22 18:19:35+01:00,196,705,396
2010-12-22 18:19:36+01:00,196,712,395
2010-12-22 18:19:37+01:00,196,675,395
2010-12-22 18:19:38+01:00,196,542,396
2010-12-22 18:19:39+01:00,197,533,396
2010-12-22 18:19:40+01:00,196,782,396
2010-12-22 18:19:41+01:00,196,709,396
2010-12-22 18:19:42+01:00,196,499,395
2010-12-22 18:19:43+01:00,196,2199,393
2010-12-22 18:19:44+01:00,195,3072,392
2010-12-22 18:19:45+01:00,195,3020,392
2010-12-22 18:19:46+01:00,195,2983,392
2010-12-22 18:19:47+01:00,195,3095,393
2010-12-22 18:19:48+01:00,195,3167,393
2010-12-22 18:19:49+01:00,195,3146,393
2010-12-22 18:19:50+01:00,195,3124,393
2010-12-22 18:19:51+01:00,195,3118,393
2010-12-22 18:19:52+01:00,195,3115,393
2010-12-22 18:19:53+01:00,196,3102,393
2010-12-22 18:19:54+01:00,196,3102,393
2010-12-22 18:19:55+01:00,195,3093,393
2010-12-22 18:19:56+01:00,196,3099,393
2010-12-22 18:19:57+01:00,195,2936,392
2010-12-22 18:19:58+01:00,196,2887,392
2010-12-22 18:19:59+01:00,195,2882,392
2010-12-22 18:20:00+01:00,195,2882,392
2010-12-22 18:20:01+01:00,195,2883,523
2010-12-22 18:20:02+01:00,195,3016,586
2010-12-22 18:20:03+01:00,195,3133,583
2010-12-22 18:20:04+01:00,195,3103,586
2010-12-22 18:20:05+01:00,195,3099,589
2010-12-22 18:20:06+01:00,196,3101,580
2010-12-22 18:20:07+01:00,195,3109,583
2010-12-22 18:20:08+01:00,195,3110,589
2010-12-22 18:20:09+01:00,194,3107,577
2010-12-22 18:20:10+01:00,194,3108,597
2010-12-22 18:20:11+01:00,194,3102,579
2010-12-22 18:20:12+01:00,195,2936,587
2010-12-22 18:20:13+01:00,195,2877,578
2010-12-22 18:20:14+01:00,195,2876,613
2010-12-22 18:20:15+01:00,195,2877,688
2010-12-22 18:20:16+01:00,195,2922,687
2010-12-22 18:20:17+01:00,195,3043,684
2010-12-22 18:20:18+01:00,195,3175,602
2010-12-22 18:20:19+01:00,194,3142,575
2010-12-22 18:20:20+01:00,195,3140,666
2010-12-22 18:20:21+01:00,195,3145,685
2010-12-22 18:20:22+01:00,195,3148,688
2010-12-22 18:20:23+01:00,195,3146,649
2010-12-22 18:20:24+01:00,195,3005,586
2010-12-22 18:20:25+01:00,195,2941,615
2010-12-22 18:20:26+01:00,197,2940,686
2010-12-22 18:20:27+01:00,195,3166,686
2010-12-22 18:20:28+01:00,196,2939,685
2010-12-22 18:20:29+01:00,196,2939,511
2010-12-22 18:20:30+01:00,196,2942,393
2010-12-22 18:20:31+01:00,196,2951,393
2010-12-22 18:20:32+01:00,196,3053,393
2010-12-22 18:20:33+01:00,196,3203,393
2010-12-22 18:20:34+01:00,196,3342,393
2010-12-22 18:20:35+01:00,196,3226,394
2010-12-22 18:20:36+01:00,196,3169,394
2010-12-22 18:20:37+01:00,196,3172,394
2010-12-22 18:20:38+01:00,196,3164,393
2010-12-22 18:20:39+01:00,196,3019,393
2010-12-22 18:20:40+01:00,196,2946,393
2010-12-22 18:20:41+01:00,197,2947,393
2010-12-22 18:20:42+01:00,196,3173,393
2010-12-22 18:20:43+01:00,196,2940,393
2010-12-22 18:20:44+01:00,197,2942,393
2010-12-22 18:20:45+01:00,196,2947,393
2010-12-22 18:20:46+01:00,197,2947,394
2010-12-22 18:20:47+01:00,196,3036,394
2010-12-22 18:20:48+01:00,196,3187,394
2010-12-22 18:20:49+01:00,196,3270,394
2010-12-22 18:20:50+01:00,196,3237,394
2010-12-22 18:20:51+01:00,196,3140,394
2010-12-22 18:20:52+01:00,196,3137,394
2010-12-22 18:20:53+01:00,196,3136,394
2010-12-22 18:20:54+01:00,197,3021,393
2010-12-22 18:20:55+01:00,196,2945,393
2010-12-22 18:20:56+01:00,196,2940,393
2010-12-22 18:20:57+01:00,196,3167,393
2010-12-22 18:20:58+01:00,195,2941,393
2010-12-22 18:20:59+01:00,196,2941,393
2010-12-22 18:21:00+01:00,195,2941,393
2010-12-22 18:21:01+01:00,196,2943,393
2010-12-22 18:21:02+01:00,195,3024,393
2010-12-22 18:21:03+01:00,195,3161,394
2010-12-22 18:21:04+01:00,195,3305,393
2010-12-22 18:21:05+01:00,195,3188,589
2010-12-22 18:21:06+01:00,195,3119,691
2010-12-22 18:21:07+01:00,195,3111,676
2010-12-22 18:21:08+01:00,195,3114,578
2010-12-22 18:21:09+01:00,195,3011,606
2010-12-22 18:21:10+01:00,195,2941,692
2010-12-22 18:21:11+01:00,196,2940,692
2010-12-22 18:21:12+01:00,195,3164,682
2010-12-22 18:21:13+01:00,195,2939,615
2010-12-22 18:21:14+01:00,195,2938,588
2010-12-22 18:21:15+01:00,195,2936,649
2010-12-22 18:21:16+01:00,195,2941,690
2010-12-22 18:21:17+01:00,195,3007,691
2010-12-22 18:21:18+01:00,195,3127,674
2010-12-22 18:21:19+01:00,197,3277,591
2010-12-22 18:21:20+01:00,195,3112,599
2010-12-22 18:21:21+01:00,195,3083,690
2010-12-22 18:21:22+01:00,195,3087,690
2010-12-22 18:21:23+01:00,195,3081,690
2010-12-22 18:21:24+01:00,195,3010,617
2010-12-22 18:21:25+01:00,196,2947,578
2010-12-22 18:21:26+01:00,195,3100,651
2010-12-22 18:21:27+01:00,195,3018,684
2010-12-22 18:21:28+01:00,195,2954,689
2010-12-22 18:21:29+01:00,196,2950,672
2010-12-22 18:21:30+01:00,196,2952,584
2010-12-22 18:21:31+01:00,196,2949,586
2010-12-22 18:21:32+01:00,196,1777,690
2010-12-22 18:21:33+01:00,196,802,685
2010-12-22 18:21:34+01:00,197,839,687
2010-12-22 18:21:35+01:00,196,694,626
2010-12-22 18:21:36+01:00,197,686,410
2010-12-22 18:21:37+01:00,196,683,396
2010-12-22 18:21:38+01:00,197,688,395
2010-12-22 18:21:39+01:00,196,616,395
2010-12-22 18:21:40+01:00,196,549,394
2010-12-22 18:21:41+01:00,196,749,395
2010-12-22 18:21:42+01:00,197,540,395
2010-12-22 18:21:43+01:00,197,539,394
2010-12-22 18:21:44+01:00,196,541,393
2010-12-22 18:21:45+01:00,196,538,394
2010-12-22 18:21:46+01:00,197,586,395
2010-12-22 18:21:47+01:00,197,710,395
2010-12-22 18:21:48+01:00,196,675,395
2010-12-22 18:21:49+01:00,196,699,395
2010-12-22 18:21:50+01:00,196,849,394
2010-12-22 18:21:51+01:00,196,678,395
2010-12-22 18:21:52+01:00,196,700,395
2010-12-22 18:21:53+01:00,195,3227,393
2010-12-22 18:21:54+01:00,195,3237,392
2010-12-22 18:21:55+01:00,195,3179,392
2010-12-22 18:21:56+01:00,196,3111,392
2010-12-22 18:21:57+01:00,195,3088,393
2010-12-22 18:21:58+01:00,195,3062,393
2010-12-22 18:21:59+01:00,195,3013,392
2010-12-22 18:22:00+01:00,195,2991,392
2010-12-22 18:22:01+01:00,195,2981,392
2010-12-22 18:22:02+01:00,195,2960,392
2010-12-22 18:22:03+01:00,195,2942,393
2010-12-22 18:22:04+01:00,196,2942,393
2010-12-22 18:22:05+01:00,195,2942,392
2010-12-22 18:22:06+01:00,196,2940,392
2010-12-22 18:22:07+01:00,195,2937,392
2010-12-22 18:22:08+01:00,195,3055,393
2010-12-22 18:22:09+01:00,197,3109,519
2010-12-22 18:22:10+01:00,196,3232,643
2010-12-22 18:22:11+01:00,195,3063,690
2010-12-22 18:22:12+01:00,195,3065,690
2010-12-22 18:22:13+01:00,195,3060,684
2010-12-22 18:22:14+01:00,196,3088,586
2010-12-22 18:22:15+01:00,196,3063,573
2010-12-22 18:22:16+01:00,196,3054,686
2010-12-22 18:22:17+01:00,195,3054,686
2010-12-22 18:22:18+01:00,195,3008,683
2010-12-22 18:22:19+01:00,196,2999,632
2010-12-22 18:22:20+01:00,195,2997,582
2010-12-22 18:22:21+01:00,195,2988,632
2010-12-22 18:22:22+01:00,195,2987,691
2010-12-22 18:22:23+01:00,196,2974,685
2010-12-22 18:22:24+01:00,196,2951,691
2010-12-22 18:22:25+01:00,195,2947,591
2010-12-22 18:22:26+01:00,195,2943,594
2010-12-22 18:22:27+01:00,195,2944,688
2010-12-22 18:22:28+01:00,195,2946,691
2010-12-22 18:22:29+01:00,196,3083,688
2010-12-22 18:22:30+01:00,195,3063,632
2010-12-22 18:22:31+01:00,196,3059,587
2010-12-22 18:22:32+01:00,195,3055,635
2010-12-22 18:22:33+01:00,196,3067,688
2010-12-22 18:22:34+01:00,195,3074,688
2010-12-22 18:22:35+01:00,196,3072,687
2010-12-22 18:22:36+01:00,196,3058,591
2010-12-22 18:22:37+01:00,196,3066,488
2010-12-22 18:22:38+01:00,195,3036,393
2010-12-22 18:22:39+01:00,195,3007,393
2010-12-22 18:22:40+01:00,195,3007,393
2010-12-22 18:22:41+01:00,196,2999,393
2010-12-22 18:22:42+01:00,195,2989,393
2010-12-22 18:22:43+01:00,195,2976,393
2010-12-22 18:22:44+01:00,195,2986,393
2010-12-22 18:22:45+01:00,195,2937,393
2010-12-22 18:22:46+01:00,195,2941,393
2010-12-22 18:22:47+01:00,196,2939,393
2010-12-22 18:22:48+01:00,195,2937,393
2010-12-22 18:22:49+01:00,196,2939,393
2010-12-22 18:22:50+01:00,195,2941,393
2010-12-22 18:22:51+01:00,196,3112,394
2010-12-22 18:22:52+01:00,195,3057,394
2010-12-22 18:22:53+01:00,2037,77,707
2010-12-22 18:22:54+01:00,2037,77,705
2010-12-22 18:22:55+01:00,2037,77,705
2010-12-22 18:22:56+01:00,2035,77,705
2010-12-22 18:22:57+01:00,2036,77,708
2010-12-22 18:22:58+01:00,2040,77,707
2010-12-22 18:22:59+01:00,2302,78,707
2010-12-22 18:23:00+01:00,2210,77,707
2010-12-22 18:23:01+01:00,2104,77,706
2010-12-22 18:23:02+01:00,2047,78,709
2010-12-22 18:23:03+01:00,2048,77,710
2010-12-22 18:23:04+01:00,2043,77,718
2010-12-22 18:23:05+01:00,2042,77,711
2010-12-22 18:23:06+01:00,2042,77,707
2010-12-22 18:23:07+01:00,2040,77,706
2010-12-22 18:23:08+01:00,2039,77,707
2010-12-22 18:23:09+01:00,2042,77,703
2010-12-22 18:23:10+01:00,2039,77,704
2010-12-22 18:23:11+01:00,2031,77,705
2010-12-22 18:23:12+01:00,2023,77,706
2010-12-22 18:23:13+01:00,2063,77,705
2010-12-22 18:23:14+01:00,2282,77,704
2010-12-22 18:23:15+01:00,2213,77,706
2010-12-22 18:23:16+01:00,2209,77,716
2010-12-22 18:23:17+01:00,2210,77,706
2010-12-22 18:23:18+01:00,2113,77,704
2010-12-22 18:23:19+01:00,2042,77,703
2010-12-22 18:23:20+01:00,2041,77,702
2010-12-22 18:23:21+01:00,2040,77,709
2010-12-22 18:23:22+01:00,2039,76,723
2010-12-22 18:23:23+01:00,2037,77,705
2010-12-22 18:23:24+01:00,2028,77,715
2010-12-22 18:23:25+01:00,2025,77,710
2010-12-22 18:23:26+01:00,2024,77,709
2010-12-22 18:23:27+01:00,2022,77,709
2010-12-22 18:23:28+01:00,2021,77,723
2010-12-22 18:23:29+01:00,2021,77,723
2010-12-22 18:23:30+01:00,2020,77,731
2010-12-22 18:23:31+01:00,2018,77,720
2010-12-22 18:23:32+01:00,2018,77,716
2010-12-22 18:23:33+01:00,2019,76,724
2010-12-22 18:23:34+01:00,2284,77,723
2010-12-22 18:23:35+01:00,2203,77,735
2010-12-22 18:23:36+01:00,2188,77,728
2010-12-22 18:23:37+01:00,2182,77,743
2010-12-22 18:23:38+01:00,2173,77,730
2010-12-22 18:23:39+01:00,2170,77,708
2010-12-22 18:23:40+01:00,2169,77,703
2010-12-22 18:23:41+01:00,2185,77,703
2010-12-22 18:23:42+01:00,2174,77,703
2010-12-22 18:23:43+01:00,2171,77,708
2010-12-22 18:23:44+01:00,2070,77,704
2010-12-22 18:23:45+01:00,2000,76,703
2010-12-22 18:23:46+01:00,1998,76,707
2010-12-22 18:23:47+01:00,1996,76,707
2010-12-22 18:23:48+01:00,2003,76,703
2010-12-22 18:23:49+01:00,2250,77,705
2010-12-22 18:23:50+01:00,2175,77,704
2010-12-22 18:23:51+01:00,2162,77,703
2010-12-22 18:23:52+01:00,2155,77,706
2010-12-22 18:23:53+01:00,2178,77,706
2010-12-22 18:23:54+01:00,2171,77,704
2010-12-22 18:23:55+01:00,2173,77,707
2010-12-22 18:23:56+01:00,2176,77,707
2010-12-22 18:23:57+01:00,2169,77,701
2010-12-22 18:23:58+01:00,2170,77,721
2010-12-22 18:23:59+01:00,2180,77,718
2010-12-22 18:24:00+01:00,2180,77,735
2010-12-22 18:24:01+01:00,2179,77,710
2010-12-22 18:24:02+01:00,2072,77,719
2010-12-22 18:24:03+01:00,2001,77,707
2010-12-22 18:24:04+01:00,1998,76,706
2010-12-22 18:24:05+01:00,1996,76,705
2010-12-22 18:24:06+01:00,1995,76,705
2010-12-22 18:24:07+01:00,1992,76,705
2010-12-22 18:24:08+01:00,1991,77,704
2010-12-22 18:24:09+01:00,1990,76,707
2010-12-22 18:24:10+01:00,1989,76,715
2010-12-22 18:24:11+01:00,1988,76,709
2010-12-22 18:24:12+01:00,1988,76,704
2010-12-22 18:24:13+01:00,2249,77,708
2010-12-22 18:24:14+01:00,2167,77,707
2010-12-22 18:24:15+01:00,2160,77,703
2010-12-22 18:24:16+01:00,2163,77,706
2010-12-22 18:24:17+01:00,2169,77,704
2010-12-22 18:24:18+01:00,2173,77,705
2010-12-22 18:24:19+01:00,2173,77,704
2010-12-22 18:24:20+01:00,2188,77,707
2010-12-22 18:24:21+01:00,2176,77,704
2010-12-22 18:24:22+01:00,2173,77,704
2010-12-22 18:24:23+01:00,2175,77,704
2010-12-22 18:24:24+01:00,2157,77,705
2010-12-22 18:24:25+01:00,1998,76,704
2010-12-22 18:24:26+01:00,1996,76,706
2010-12-22 18:24:27+01:00,1993,76,705
2010-12-22 18:24:28+01:00,1991,77,710
2010-12-22 18:24:29+01:00,2010,76,709
2010-12-22 18:24:30+01:00,2249,77,712
2010-12-22 18:24:31+01:00,2176,77,713
2010-12-22 18:24:32+01:00,2157,77,708
2010-12-22 18:24:33+01:00,2170,77,707
2010-12-22 18:24:34+01:00,2164,77,709
2010-12-22 18:24:35+01:00,2158,77,724
2010-12-22 18:24:36+01:00,2165,77,723
2010-12-22 18:24:37+01:00,2165,77,723
2010-12-22 18:24:38+01:00,2166,77,717
2010-12-22 18:24:39+01:00,2162,77,720
2010-12-22 18:24:40+01:00,2164,77,723
2010-12-22 18:24:41+01:00,2163,77,728
2010-12-22 18:24:42+01:00,2156,77,729
2010-12-22 18:24:43+01:00,2048,77,732
2010-12-22 18:24:44+01:00,1997,76,744
2010-12-22 18:24:45+01:00,1995,76,739
2010-12-22 18:24:46+01:00,1995,76,746
2010-12-22 18:24:47+01:00,1992,76,739
2010-12-22 18:24:48+01:00,1991,77,735
2010-12-22 18:24:49+01:00,1990,76,733
2010-12-22 18:24:50+01:00,1987,76,713
2010-12-22 18:24:51+01:00,1986,76,709
2010-12-22 18:24:52+01:00,1984,76,704
2010-12-22 18:24:53+01:00,1982,77,704
2010-12-22 18:24:54+01:00,1983,77,704
2010-12-22 18:24:55+01:00,1982,76,703
2010-12-22 18:24:56+01:00,2137,77,704
2010-12-22 18:24:57+01:00,2179,77,708
2010-12-22 18:24:58+01:00,2170,77,712
2010-12-22 18:24:59+01:00,2179,76,1783
2010-12-22 18:25:00+01:00,2179,76,2730
2010-12-22 18:25:01+01:00,2181,76,2735
2010-12-22 18:25:02+01:00,2176,76,2736
2010-12-22 18:25:03+01:00,2180,76,2705
2010-12-22 18:25:04+01:00,2190,76,2707
2010-12-22 18:25:05+01:00,2185,76,2707
2010-12-22 18:25:06+01:00,2179,76,2703
2010-12-22 18:25:07+01:00,2185,76,2710
2010-12-22 18:25:08+01:00,2182,76,2697
2010-12-22 18:25:09+01:00,2194,76,2702
2010-12-22 18:25:10+01:00,2002,76,2708
2010-12-22 18:25:11+01:00,2003,76,2711
2010-12-22 18:25:12+01:00,1999,76,2715
2010-12-22 18:25:13+01:00,1997,76,2718
2010-12-22 18:25:14+01:00,2102,76,2747
2010-12-22 18:25:15+01:00,2195,76,2736
2010-12-22 18:25:16+01:00,2175,77,969
2010-12-22 18:25:17+01:00,2176,77,727
2010-12-22 18:25:18+01:00,2165,78,729
2010-12-22 18:25:19+01:00,2159,77,719
2010-12-22 18:25:20+01:00,2163,77,728
2010-12-22 18:25:21+01:00,2160,77,722
2010-12-22 18:25:22+01:00,2163,77,717
2010-12-22 18:25:23+01:00,2164,77,723
2010-12-22 18:25:24+01:00,2164,77,712
2010-12-22 18:25:25+01:00,2158,77,724
2010-12-22 18:25:26+01:00,2170,77,712
2010-12-22 18:25:27+01:00,2165,77,731
2010-12-22 18:25:28+01:00,2169,77,742
2010-12-22 18:25:29+01:00,2169,77,717
2010-12-22 18:25:30+01:00,2067,77,720
2010-12-22 18:25:31+01:00,1993,76,740
2010-12-22 18:25:32+01:00,1995,76,718
2010-12-22 18:25:33+01:00,1994,77,718
2010-12-22 18:25:34+01:00,1992,76,706
2010-12-22 18:25:35+01:00,1990,76,713
2010-12-22 18:25:36+01:00,1995,76,2120
2010-12-22 18:25:37+01:00,1997,76,2720
2010-12-22 18:25:38+01:00,1994,76,2716
2010-12-22 18:25:39+01:00,1990,76,2721
2010-12-22 18:25:40+01:00,1991,76,2721
2010-12-22 18:25:41+01:00,1991,76,2730
2010-12-22 18:25:42+01:00,1991,76,2736
2010-12-22 18:25:43+01:00,2234,76,2756
2010-12-22 18:25:44+01:00,2166,76,2715
2010-12-22 18:25:45+01:00,2176,76,2720
2010-12-22 18:25:46+01:00,2173,76,2722
2010-12-22 18:25:47+01:00,2168,76,2715
2010-12-22 18:25:48+01:00,2187,77,2718
2010-12-22 18:25:49+01:00,2181,76,2713
2010-12-22 18:25:50+01:00,2191,76,1774
2010-12-22 18:25:51+01:00,2184,77,709
2010-12-22 18:25:52+01:00,2196,77,709
2010-12-22 18:25:53+01:00,2177,77,708
2010-12-22 18:25:54+01:00,2180,77,708
2010-12-22 18:25:55+01:00,2185,77,709
2010-12-22 18:25:56+01:00,2195,77,709
2010-12-22 18:25:57+01:00,2042,77,709
2010-12-22 18:25:58+01:00,2009,77,708
2010-12-22 18:25:59+01:00,2008,77,709
2010-12-22 18:26:00+01:00,2007,77,713
2010-12-22 18:26:01+01:00,2263,77,716
2010-12-22 18:26:02+01:00,2180,77,715
2010-12-22 18:26:03+01:00,2170,77,714
2010-12-22 18:26:04+01:00,2183,77,706
2010-12-22 18:26:05+01:00,2177,77,706
2010-12-22 18:26:06+01:00,2187,77,705
2010-12-22 18:26:07+01:00,2178,77,705
2010-12-22 18:26:08+01:00,2187,77,719
2010-12-22 18:26:09+01:00,2177,77,733
2010-12-22 18:26:10+01:00,2181,77,742
2010-12-22 18:26:11+01:00,2177,77,712
2010-12-22 18:26:12+01:00,2178,77,729
2010-12-22 18:26:13+01:00,2193,77,2743
2010-12-22 18:26:14+01:00,2184,76,2732
2010-12-22 18:26:15+01:00,2199,76,2731
2010-12-22 18:26:16+01:00,2194,76,2723
2010-12-22 18:26:17+01:00,2107,76,2714
2010-12-22 18:26:18+01:00,2024,77,2711
2010-12-22 18:26:19+01:00,2020,76,2709
2010-12-22 18:26:20+01:00,2019,76,2712
2010-12-22 18:26:21+01:00,2018,76,2715
2010-12-22 18:26:22+01:00,2016,76,2704
2010-12-22 18:26:23+01:00,2013,76,2704
2010-12-22 18:26:24+01:00,2005,76,1173
2010-12-22 18:26:25+01:00,2001,77,713
2010-12-22 18:26:26+01:00,1999,77,713
2010-12-22 18:26:27+01:00,1997,77,713
2010-12-22 18:26:28+01:00,1996,77,719
2010-12-22 18:26:29+01:00,1998,77,723
2010-12-22 18:26:30+01:00,1998,77,717
2010-12-22 18:26:31+01:00,2153,77,716
2010-12-22 18:26:32+01:00,2207,77,729
2010-12-22 18:26:33+01:00,2188,77,728
2010-12-22 18:26:34+01:00,2193,77,717
2010-12-22 18:26:35+01:00,2185,77,715
2010-12-22 18:26:36+01:00,2022,77,715
2010-12-22 18:26:37+01:00,2014,77,726
2010-12-22 18:26:38+01:00,2014,77,725
2010-12-22 18:26:39+01:00,2012,77,718
2010-12-22 18:26:40+01:00,2011,77,716
2010-12-22 18:26:41+01:00,2009,77,716
2010-12-22 18:26:42+01:00,2008,77,714
2010-12-22 18:26:43+01:00,2007,77,716
2010-12-22 18:26:44+01:00,2005,77,715
2010-12-22 18:26:45+01:00,2004,77,715
2010-12-22 18:26:46+01:00,2004,77,723
2010-12-22 18:26:47+01:00,2001,77,715
2010-12-22 18:26:48+01:00,2001,77,719
2010-12-22 18:26:49+01:00,2002,77,723
2010-12-22 18:26:50+01:00,2213,77,714
2010-12-22 18:26:51+01:00,2197,77,715
2010-12-22 18:26:52+01:00,2193,77,727
2010-12-22 18:26:53+01:00,2185,77,716
2010-12-22 18:26:54+01:00,2103,77,716
2010-12-22 18:26:55+01:00,2014,76,720
2010-12-22 18:26:56+01:00,2013,77,712
2010-12-22 18:26:57+01:00,2013,77,712
2010-12-22 18:26:58+01:00,2020,76,2604
2010-12-22 18:26:59+01:00,2020,76,2721
2010-12-22 18:27:00+01:00,2019,76,2721
2010-12-22 18:27:01+01:00,2017,76,2719
2010-12-22 18:27:02+01:00,2016,76,2723
2010-12-22 18:27:03+01:00,2015,76,2723
2010-12-22 18:27:04+01:00,2013,76,2719
2010-12-22 18:27:05+01:00,2004,76,915
2010-12-22 18:27:06+01:00,2001,77,704
2010-12-22 18:27:07+01:00,2001,77,709
2010-12-22 18:27:08+01:00,2000,77,705
2010-12-22 18:27:09+01:00,2001,77,715
2010-12-22 18:27:10+01:00,2262,77,705
2010-12-22 18:27:11+01:00,2181,77,714
2010-12-22 18:27:12+01:00,2092,77,719
2010-12-22 18:27:13+01:00,2009,77,705
2010-12-22 18:27:14+01:00,2011,77,705
2010-12-22 18:27:15+01:00,2010,77,704
2010-12-22 18:27:16+01:00,2010,77,702
2010-12-22 18:27:17+01:00,2009,77,706
2010-12-22 18:27:18+01:00,2007,77,705
2010-12-22 18:27:19+01:00,2007,77,703
2010-12-22 18:27:20+01:00,2005,77,709
2010-12-22 18:27:21+01:00,2004,77,704
2010-12-22 18:27:22+01:00,2002,77,708
2010-12-22 18:27:23+01:00,2001,77,709
2010-12-22 18:27:24+01:00,2000,77,698
2010-12-22 18:27:25+01:00,2000,77,707
2010-12-22 18:27:26+01:00,2149,77,703
2010-12-22 18:27:27+01:00,2194,77,703
2010-12-22 18:27:28+01:00,2191,77,708
2010-12-22 18:27:29+01:00,2196,77,721
2010-12-22 18:27:30+01:00,2075,77,708
2010-12-22 18:27:31+01:00,2012,77,712
2010-12-22 18:27:32+01:00,2011,77,709
2010-12-22 18:27:33+01:00,2010,77,728
2010-12-22 18:27:34+01:00,2004,77,725
2010-12-22 18:27:35+01:00,2002,77,718
2010-12-22 18:27:36+01:00,2002,77,715
2010-12-22 18:27:37+01:00,2004,77,711
2010-12-22 18:27:38+01:00,2002,77,724
2010-12-22 18:27:39+01:00,2001,77,720
2010-12-22 18:27:40+01:00,2000,77,723
2010-12-22 18:27:41+01:00,2000,77,718
2010-12-22 18:27:42+01:00,1994,77,719
2010-12-22 18:27:43+01:00,1994,77,1100
2010-12-22 18:27:44+01:00,2015,76,2746
2010-12-22 18:27:45+01:00,2273,77,2745
2010-12-22 18:27:46+01:00,2188,77,2734
2010-12-22 18:27:47+01:00,2190,77,2732
2010-12-22 18:27:48+01:00,2090,77,2731
2010-12-22 18:27:49+01:00,2011,76,2419
2010-12-22 18:27:50+01:00,2000,77,709
2010-12-22 18:27:51+01:00,2002,77,717
2010-12-22 18:27:52+01:00,2002,77,712
2010-12-22 18:27:53+01:00,2000,77,714
2010-12-22 18:27:54+01:00,1997,77,713
2010-12-22 18:27:55+01:00,1996,77,713
2010-12-22 18:27:56+01:00,2000,77,712
2010-12-22 18:27:57+01:00,2001,77,709
2010-12-22 18:27:58+01:00,1998,77,709
2010-12-22 18:27:59+01:00,1995,77,708
2010-12-22 18:28:00+01:00,1998,77,708
2010-12-22 18:28:01+01:00,1998,77,708
2010-12-22 18:28:02+01:00,2259,77,709
2010-12-22 18:28:03+01:00,2171,77,708
2010-12-22 18:28:04+01:00,2174,77,708
2010-12-22 18:28:05+01:00,2180,77,711
2010-12-22 18:28:06+01:00,2059,77,710
2010-12-22 18:28:07+01:00,2011,77,712
2010-12-22 18:28:08+01:00,2009,77,715
2010-12-22 18:28:09+01:00,2005,77,726
2010-12-22 18:28:10+01:00,2003,77,716
2010-12-22 18:28:11+01:00,2003,77,728
2010-12-22 18:28:12+01:00,2001,77,727
2010-12-22 18:28:13+01:00,2001,77,730
2010-12-22 18:28:14+01:00,1999,77,716
2010-12-22 18:28:15+01:00,1997,77,712
2010-12-22 18:28:16+01:00,1996,77,708
2010-12-22 18:28:17+01:00,1995,77,710
2010-12-22 18:28:18+01:00,1998,77,705
2010-12-22 18:28:19+01:00,1998,77,705
2010-12-22 18:28:20+01:00,1998,77,711
2010-12-22 18:28:21+01:00,2006,77,706
2010-12-22 18:28:22+01:00,2264,77,709
2010-12-22 18:28:23+01:00,2196,77,717
2010-12-22 18:28:24+01:00,2093,77,717
2010-12-22 18:28:25+01:00,2011,77,728
2010-12-22 18:28:26+01:00,2012,77,725
2010-12-22 18:28:27+01:00,2013,77,705
2010-12-22 18:28:28+01:00,2011,77,707
2010-12-22 18:28:29+01:00,2004,77,723
2010-12-22 18:28:30+01:00,1998,76,705
2010-12-22 18:28:31+01:00,2004,77,708
2010-12-22 18:28:32+01:00,2002,77,706
2010-12-22 18:28:33+01:00,2002,77,705
2010-12-22 18:28:34+01:00,2001,77,723
2010-12-22 18:28:35+01:00,2001,77,716
2010-12-22 18:28:36+01:00,2001,77,706
2010-12-22 18:28:37+01:00,1999,77,704
2010-12-22 18:28:38+01:00,2235,78,704
2010-12-22 18:28:39+01:00,2168,77,703
2010-12-22 18:28:40+01:00,2189,77,710
2010-12-22 18:28:41+01:00,2189,77,710
2010-12-22 18:28:42+01:00,2034,77,708
2010-12-22 18:28:43+01:00,2011,77,707
2010-12-22 18:28:44+01:00,2011,77,710
2010-12-22 18:28:45+01:00,2009,77,713
2010-12-22 18:28:46+01:00,2006,77,713
2010-12-22 18:28:47+01:00,2002,77,719
2010-12-22 18:28:48+01:00,2001,77,708
2010-12-22 18:28:49+01:00,2003,77,720
2010-12-22 18:28:50+01:00,2004,77,714
2010-12-22 18:28:51+01:00,2003,77,719
2010-12-22 18:28:52+01:00,2003,77,708
2010-12-22 18:28:53+01:00,2003,77,705
2010-12-22 18:28:54+01:00,2000,77,700
2010-12-22 18:28:55+01:00,2000,77,700
2010-12-22 18:28:56+01:00,2004,77,704
2010-12-22 18:28:57+01:00,2046,77,702
2010-12-22 18:28:58+01:00,2303,77,707
2010-12-22 18:28:59+01:00,2228,77,706
2010-12-22 18:29:00+01:00,2103,77,705
2010-12-22 18:29:01+01:00,2045,77,706
2010-12-22 18:29:02+01:00,2045,77,701
2010-12-22 18:29:03+01:00,2044,77,699
2010-12-22 18:29:04+01:00,2044,77,715
2010-12-22 18:29:05+01:00,2044,77,702
2010-12-22 18:29:06+01:00,2042,77,708
2010-12-22 18:29:07+01:00,2041,77,715
2010-12-22 18:29:08+01:00,2040,77,721
2010-12-22 18:29:09+01:00,2038,77,721
2010-12-22 18:29:10+01:00,2037,77,708
2010-12-22 18:29:11+01:00,2040,77,703
