Timestamp,P1,P2,P3
2010-12-19 15:13:43+01:00,263,154,284
2010-12-19 15:13:44+01:00,263,153,284
2010-12-19 15:13:45+01:00,266,154,284
2010-12-19 15:13:46+01:00,260,154,284
2010-12-19 15:13:47+01:00,263,154,284
2010-12-19 15:13:48+01:00,260,154,284
2010-12-19 15:13:49+01:00,257,153,284
2010-12-19 15:13:50+01:00,265,154,284
2010-12-19 15:13:51+01:00,261,154,284
2010-12-19 15:13:52+01:00,265,153,284
2010-12-19 15:13:53+01:00,258,154,284
2010-12-19 15:13:54+01:00,252,153,284
2010-12-19 15:13:55+01:00,261,154,285
2010-12-19 15:13:56+01:00,259,153,284
2010-12-19 15:13:57+01:00,265,154,284
2010-12-19 15:13:58+01:00,264,154,285
2010-12-19 15:13:59+01:00,265,153,284
2010-12-19 15:14:00+01:00,264,154,284
2010-12-19 15:14:01+01:00,260,154,284
2010-12-19 15:14:02+01:00,257,153,284
2010-12-19 15:14:03+01:00,256,153,284
2010-12-19 15:14:04+01:00,255,154,284
2010-12-19 15:14:05+01:00,256,153,284
2010-12-19 15:14:06+01:00,258,154,284
2010-12-19 15:14:07+01:00,258,154,284
2010-12-19 15:14:08+01:00,259,154,284
2010-12-19 15:14:09+01:00,260,154,284
2010-12-19 15:14:10+01:00,263,154,284
2010-12-19 15:14:11+01:00,265,154,284
2010-12-19 15:14:12+01:00,259,154,285
2010-12-19 15:14:13+01:00,274,154,285
2010-12-19 15:14:14+01:00,261,154,285
2010-12-19 15:14:15+01:00,264,154,285
2010-12-19 15:14:16+01:00,260,154,285
2010-12-19 15:14:17+01:00,257,154,285
2010-12-19 15:14:18+01:00,262,154,285
2010-12-19 15:14:19+01:00,261,154,285
2010-12-19 15:14:20+01:00,264,154,284
2010-12-19 15:14:21+01:00,261,154,284
2010-12-19 15:14:22+01:00,263,154,284
2010-12-19 15:14:23+01:00,263,154,284
2010-12-19 15:14:24+01:00,262,154,284
2010-12-19 15:14:25+01:00,263,154,284
2010-12-19 15:14:26+01:00,263,154,284
2010-12-19 15:14:27+01:00,266,154,284
2010-12-19 15:14:28+01:00,266,154,284
2010-12-19 15:14:29+01:00,262,154,284
2010-12-19 15:14:30+01:00,258,154,284
2010-12-19 15:14:31+01:00,257,154,284
2010-12-19 15:14:32+01:00,263,154,284
2010-12-19 15:14:33+01:00,260,154,285
2010-12-19 15:14:34+01:00,255,154,285
2010-12-19 15:14:35+01:00,255,154,285
2010-12-19 15:14:36+01:00,256,154,285
2010-12-19 15:14:37+01:00,257,155,285
2010-12-19 15:14:38+01:00,257,157,284
2010-12-19 15:14:39+01:00,255,154,284
2010-12-19 15:14:40+01:00,258,154,284
2010-12-19 15:14:41+01:00,260,154,284
2010-12-19 15:14:42+01:00,263,154,284
2010-12-19 15:14:43+01:00,259,153,284
2010-12-19 15:14:44+01:00,263,154,284
2010-12-19 15:14:45+01:00,263,154,284
2010-12-19 15:14:46+01:00,261,154,284
2010-12-19 15:14:47+01:00,267,154,284
2010-12-19 15:14:48+01:00,258,154,284
2010-12-19 15:14:49+01:00,255,154,284
2010-12-19 15:14:50+01:00,258,154,284
2010-12-19 15:14:51+01:00,257,154,254
2010-12-19 15:14:52+01:00,255,154,204
2010-12-19 15:14:53+01:00,257,154,205
2010-12-19 15:14:54+01:00,256,154,205
2010-12-19 15:14:55+01:00,252,154,205
2010-12-19 15:14:56+01:00,253,154,205
2010-12-19 15:14:57+01:00,247,154,205
2010-12-19 15:14:58+01:00,247,154,205
2010-12-19 15:14:59+01:00,251,154,205
2010-12-19 15:15:00+01:00,255,154,205
2010-12-19 15:15:01+01:00,259,154,204
2010-12-19 15:15:02+01:00,260,154,205
2010-12-19 15:15:03+01:00,253,154,204
2010-12-19 15:15:04+01:00,248,154,204
2010-12-19 15:15:05+01:00,250,154,204
2010-12-19 15:15:06+01:00,250,154,204
2010-12-19 15:15:07+01:00,255,154,204
2010-12-19 15:15:08+01:00,254,154,204
2010-12-19 15:15:09+01:00,256,154,204
2010-12-19 15:15:10+01:00,259,154,204
2010-12-19 15:15:11+01:00,256,154,204
2010-12-19 15:15:12+01:00,251,154,205
2010-12-19 15:15:13+01:00,257,154,205
2010-12-19 15:15:14+01:00,252,154,205
2010-12-19 15:15:15+01:00,251,154,205
2010-12-19 15:15:16+01:00,251,154,205
2010-12-19 15:15:17+01:00,245,154,205
2010-12-19 15:15:18+01:00,243,154,205
2010-12-19 15:15:19+01:00,243,154,205
2010-12-19 15:15:20+01:00,243,154,205
2010-12-19 15:15:21+01:00,248,154,204
2010-12-19 15:15:22+01:00,243,154,204
2010-12-19 15:15:23+01:00,246,154,205
2010-12-19 15:15:24+01:00,249,153,205
2010-12-19 15:15:25+01:00,245,154,204
2010-12-19 15:15:26+01:00,245,154,205
2010-12-19 15:15:27+01:00,243,154,204
2010-12-19 15:15:28+01:00,245,154,204
2010-12-19 15:15:29+01:00,243,154,205
2010-12-19 15:15:30+01:00,244,154,204
2010-12-19 15:15:31+01:00,248,154,204
2010-12-19 15:15:32+01:00,255,154,205
2010-12-19 15:15:33+01:00,247,154,205
2010-12-19 15:15:34+01:00,242,154,205
2010-12-19 15:15:35+01:00,242,154,205
2010-12-19 15:15:36+01:00,242,154,205
2010-12-19 15:15:37+01:00,245,154,205
2010-12-19 15:15:38+01:00,248,154,205
2010-12-19 15:15:39+01:00,246,154,205
2010-12-19 15:15:40+01:00,247,154,205
2010-12-19 15:15:41+01:00,244,154,205
2010-12-19 15:15:42+01:00,250,154,204
2010-12-19 15:15:43+01:00,248,154,204
2010-12-19 15:15:44+01:00,251,154,204
2010-12-19 15:15:45+01:00,261,154,204
2010-12-19 15:15:46+01:00,249,154,204
2010-12-19 15:15:47+01:00,249,154,204
2010-12-19 15:15:48+01:00,248,155,204
2010-12-19 15:15:49+01:00,248,154,204
2010-12-19 15:15:50+01:00,248,154,204
2010-12-19 15:15:51+01:00,251,154,204
2010-12-19 15:15:52+01:00,256,154,204
2010-12-19 15:15:53+01:00,251,154,205
2010-12-19 15:15:54+01:00,249,154,205
2010-12-19 15:15:55+01:00,249,154,205
2010-12-19 15:15:56+01:00,250,154,205
2010-12-19 15:15:57+01:00,258,153,205
2010-12-19 15:15:58+01:00,253,154,205
2010-12-19 15:15:59+01:00,2447,374,115
2010-12-19 15:16:00+01:00,2448,373,116
2010-12-19 15:16:01+01:00,2458,373,115
2010-12-19 15:16:02+01:00,2453,373,115
2010-12-19 15:16:03+01:00,2443,374,115
2010-12-19 15:16:04+01:00,2445,374,115
2010-12-19 15:16:05+01:00,2445,374,115
2010-12-19 15:16:06+01:00,2445,375,115
2010-12-19 15:16:07+01:00,2445,375,115
2010-12-19 15:16:08+01:00,2440,375,115
2010-12-19 15:16:09+01:00,2447,375,115
2010-12-19 15:16:10+01:00,2452,375,115
2010-12-19 15:16:11+01:00,2452,375,115
2010-12-19 15:16:12+01:00,2449,375,115
2010-12-19 15:16:13+01:00,2446,375,115
2010-12-19 15:16:14+01:00,2453,375,115
2010-12-19 15:16:15+01:00,2450,375,115
2010-12-19 15:16:16+01:00,2449,375,115
2010-12-19 15:16:17+01:00,2450,375,115
2010-12-19 15:16:18+01:00,2466,375,115
2010-12-19 15:16:19+01:00,2470,375,115
2010-12-19 15:16:20+01:00,2466,375,115
2010-12-19 15:16:21+01:00,2462,375,115
2010-12-19 15:16:22+01:00,2465,376,115
2010-12-19 15:16:23+01:00,2466,375,115
2010-12-19 15:16:24+01:00,2464,376,115
2010-12-19 15:16:25+01:00,2467,375,115
2010-12-19 15:16:26+01:00,2466,375,115
2010-12-19 15:16:27+01:00,2466,375,115
2010-12-19 15:16:28+01:00,2468,375,115
2010-12-19 15:16:29+01:00,2471,375,115
2010-12-19 15:16:30+01:00,2466,375,115
2010-12-19 15:16:31+01:00,2468,375,115
2010-12-19 15:16:32+01:00,2467,375,115
2010-12-19 15:16:33+01:00,2465,375,115
2010-12-19 15:16:34+01:00,2463,376,115
2010-12-19 15:16:35+01:00,2464,375,115
2010-12-19 15:16:36+01:00,2463,376,115
2010-12-19 15:16:37+01:00,2459,376,115
2010-12-19 15:16:38+01:00,2458,375,115
2010-12-19 15:16:39+01:00,2456,375,115
2010-12-19 15:16:40+01:00,2456,375,115
2010-12-19 15:16:41+01:00,2456,375,115
2010-12-19 15:16:42+01:00,2456,375,115
2010-12-19 15:16:43+01:00,2452,375,115
2010-12-19 15:16:44+01:00,2442,375,115
2010-12-19 15:16:45+01:00,2447,376,115
2010-12-19 15:16:46+01:00,2450,376,115
2010-12-19 15:16:47+01:00,2448,376,115
2010-12-19 15:16:48+01:00,2449,377,115
2010-12-19 15:16:49+01:00,2445,376,115
2010-12-19 15:16:50+01:00,2445,377,115
2010-12-19 15:16:51+01:00,2446,376,116
2010-12-19 15:16:52+01:00,2451,376,115
2010-12-19 15:16:53+01:00,2452,376,115
2010-12-19 15:16:54+01:00,2451,376,116
2010-12-19 15:16:55+01:00,2452,375,115
2010-12-19 15:16:56+01:00,2455,375,115
2010-12-19 15:16:57+01:00,2460,374,115
2010-12-19 15:16:58+01:00,2458,373,115
2010-12-19 15:16:59+01:00,2461,373,115
2010-12-19 15:17:00+01:00,2458,373,115
2010-12-19 15:17:01+01:00,2461,374,115
2010-12-19 15:17:02+01:00,2446,374,115
2010-12-19 15:17:03+01:00,2444,374,115
2010-12-19 15:17:04+01:00,2445,374,115
2010-12-19 15:17:05+01:00,2446,375,115
2010-12-19 15:17:06+01:00,2444,375,115
2010-12-19 15:17:07+01:00,2446,375,115
2010-12-19 15:17:08+01:00,2447,375,115
2010-12-19 15:17:09+01:00,2449,375,115
2010-12-19 15:17:10+01:00,2446,375,116
2010-12-19 15:17:11+01:00,2445,375,116
2010-12-19 15:17:12+01:00,2443,375,116
2010-12-19 15:17:13+01:00,2444,375,116
2010-12-19 15:17:14+01:00,2445,375,115
2010-12-19 15:17:15+01:00,2445,375,115
2010-12-19 15:17:16+01:00,2451,375,115
2010-12-19 15:17:17+01:00,2449,375,115
2010-12-19 15:17:18+01:00,2448,375,115
2010-12-19 15:17:19+01:00,2445,375,115
2010-12-19 15:17:20+01:00,2446,375,116
2010-12-19 15:17:21+01:00,2444,375,115
2010-12-19 15:17:22+01:00,2440,376,115
2010-12-19 15:17:23+01:00,2438,376,115
2010-12-19 15:17:24+01:00,2440,376,115
2010-12-19 15:17:25+01:00,2445,376,116
2010-12-19 15:17:26+01:00,2451,376,115
2010-12-19 15:17:27+01:00,2459,376,116
2010-12-19 15:17:28+01:00,2459,375,115
2010-12-19 15:17:29+01:00,2452,376,115
2010-12-19 15:17:30+01:00,2449,376,115
2010-12-19 15:17:31+01:00,2449,375,115
2010-12-19 15:17:32+01:00,2452,375,115
2010-12-19 15:17:33+01:00,2450,375,115
2010-12-19 15:17:34+01:00,2452,375,115
2010-12-19 15:17:35+01:00,2450,375,115
2010-12-19 15:17:36+01:00,2451,374,116
2010-12-19 15:17:37+01:00,2451,374,115
2010-12-19 15:17:38+01:00,2451,374,115
2010-12-19 15:17:39+01:00,2444,375,116
2010-12-19 15:17:40+01:00,2443,375,116
2010-12-19 15:17:41+01:00,2445,375,116
2010-12-19 15:17:42+01:00,2445,376,115
2010-12-19 15:17:43+01:00,2440,375,115
2010-12-19 15:17:44+01:00,2440,375,115
2010-12-19 15:17:45+01:00,2437,376,116
2010-12-19 15:17:46+01:00,2435,376,116
2010-12-19 15:17:47+01:00,2437,376,116
2010-12-19 15:17:48+01:00,2438,376,115
2010-12-19 15:17:49+01:00,2436,376,116
2010-12-19 15:17:50+01:00,2438,376,115
2010-12-19 15:17:51+01:00,2436,376,115
2010-12-19 15:17:52+01:00,2447,375,115
2010-12-19 15:17:53+01:00,2461,375,115
2010-12-19 15:17:54+01:00,2451,374,115
2010-12-19 15:17:55+01:00,2443,375,115
2010-12-19 15:17:56+01:00,2444,374,116
2010-12-19 15:17:57+01:00,2450,374,115
2010-12-19 15:17:58+01:00,2448,374,115
2010-12-19 15:17:59+01:00,2444,374,116
2010-12-19 15:18:00+01:00,2447,374,115
2010-12-19 15:18:01+01:00,2446,374,115
2010-12-19 15:18:02+01:00,2445,374,115
2010-12-19 15:18:03+01:00,2449,374,115
2010-12-19 15:18:04+01:00,2445,374,116
2010-12-19 15:18:05+01:00,2445,373,115
2010-12-19 15:18:06+01:00,2447,373,116
2010-12-19 15:18:07+01:00,2440,373,115
2010-12-19 15:18:08+01:00,2444,373,115
2010-12-19 15:18:09+01:00,2443,373,115
2010-12-19 15:18:10+01:00,2446,373,116
2010-12-19 15:18:11+01:00,2444,373,115
2010-12-19 15:18:12+01:00,2443,373,115
2010-12-19 15:18:13+01:00,2440,373,115
2010-12-19 15:18:14+01:00,2437,373,115
2010-12-19 15:18:15+01:00,2440,374,115
2010-12-19 15:18:16+01:00,2440,374,115
2010-12-19 15:18:17+01:00,2440,375,116
2010-12-19 15:18:18+01:00,2440,375,115
2010-12-19 15:18:19+01:00,2439,375,115
2010-12-19 15:18:20+01:00,2439,375,116
2010-12-19 15:18:21+01:00,2455,376,115
2010-12-19 15:18:22+01:00,2444,376,115
2010-12-19 15:18:23+01:00,2442,376,115
2010-12-19 15:18:24+01:00,2449,375,115
2010-12-19 15:18:25+01:00,2441,375,115
2010-12-19 15:18:26+01:00,2443,375,115
2010-12-19 15:18:27+01:00,2447,374,115
2010-12-19 15:18:28+01:00,2449,374,115
2010-12-19 15:18:29+01:00,2447,374,116
2010-12-19 15:18:30+01:00,2446,374,116
2010-12-19 15:18:31+01:00,2442,374,116
2010-12-19 15:18:32+01:00,2441,374,115
2010-12-19 15:18:33+01:00,2442,374,115
2010-12-19 15:18:34+01:00,2442,375,115
2010-12-19 15:18:35+01:00,2440,375,115
2010-12-19 15:18:36+01:00,2438,375,115
2010-12-19 15:18:37+01:00,2434,375,115
2010-12-19 15:18:38+01:00,2435,373,116
2010-12-19 15:18:39+01:00,2439,373,115
2010-12-19 15:18:40+01:00,2439,373,116
2010-12-19 15:18:41+01:00,2439,373,115
2010-12-19 15:18:42+01:00,2435,372,115
2010-12-19 15:18:43+01:00,2439,373,115
2010-12-19 15:18:44+01:00,2449,372,115
2010-12-19 15:18:45+01:00,2447,373,115
2010-12-19 15:18:46+01:00,2448,373,115
2010-12-19 15:18:47+01:00,2452,373,116
2010-12-19 15:18:48+01:00,2453,373,115
2010-12-19 15:18:49+01:00,2454,372,115
2010-12-19 15:18:50+01:00,2455,372,115
2010-12-19 15:18:51+01:00,2451,372,115
2010-12-19 15:18:52+01:00,2451,372,115
2010-12-19 15:18:53+01:00,2450,371,116
2010-12-19 15:18:54+01:00,2449,371,115
2010-12-19 15:18:55+01:00,2446,371,116
2010-12-19 15:18:56+01:00,2446,371,116
2010-12-19 15:18:57+01:00,2447,370,115
2010-12-19 15:18:58+01:00,2444,371,116
2010-12-19 15:18:59+01:00,2447,371,116
2010-12-19 15:19:00+01:00,2445,371,115
2010-12-19 15:19:01+01:00,2443,372,116
2010-12-19 15:19:02+01:00,2449,372,116
2010-12-19 15:19:03+01:00,2447,372,115
2010-12-19 15:19:04+01:00,2446,372,115
2010-12-19 15:19:05+01:00,2442,372,116
2010-12-19 15:19:06+01:00,2439,373,116
2010-12-19 15:19:07+01:00,2439,373,115
2010-12-19 15:19:08+01:00,2440,373,115
2010-12-19 15:19:09+01:00,2438,373,116
2010-12-19 15:19:10+01:00,2441,373,116
2010-12-19 15:19:11+01:00,2442,373,116
2010-12-19 15:19:12+01:00,2442,372,115
2010-12-19 15:19:13+01:00,2438,372,116
2010-12-19 15:19:14+01:00,2437,371,116
2010-12-19 15:19:15+01:00,2439,372,116
2010-12-19 15:19:16+01:00,2440,371,115
2010-12-19 15:19:17+01:00,2436,372,116
2010-12-19 15:19:18+01:00,2435,371,115
2010-12-19 15:19:19+01:00,2437,372,116
2010-12-19 15:19:20+01:00,2435,372,116
2010-12-19 15:19:21+01:00,2436,372,116
2010-12-19 15:19:22+01:00,2436,372,116
2010-12-19 15:19:23+01:00,2438,372,115
2010-12-19 15:19:24+01:00,2439,373,115
2010-12-19 15:19:25+01:00,2440,372,115
2010-12-19 15:19:26+01:00,2440,372,115
2010-12-19 15:19:27+01:00,2438,372,115
2010-12-19 15:19:28+01:00,2440,372,115
2010-12-19 15:19:29+01:00,2440,372,115
2010-12-19 15:19:30+01:00,2442,372,115
2010-12-19 15:19:31+01:00,2433,373,115
2010-12-19 15:19:32+01:00,2433,372,115
2010-12-19 15:19:33+01:00,2432,373,115
2010-12-19 15:19:34+01:00,2432,373,115
2010-12-19 15:19:35+01:00,2432,373,115
2010-12-19 15:19:36+01:00,2432,373,115
2010-12-19 15:19:37+01:00,2431,373,115
2010-12-19 15:19:38+01:00,2433,374,115
2010-12-19 15:19:39+01:00,2431,374,115
2010-12-19 15:19:40+01:00,2430,375,115
2010-12-19 15:19:41+01:00,2431,375,115
2010-12-19 15:19:42+01:00,2431,374,115
2010-12-19 15:19:43+01:00,2428,374,115
2010-12-19 15:19:44+01:00,2437,375,115
2010-12-19 15:19:45+01:00,2440,375,115
2010-12-19 15:19:46+01:00,2439,375,115
2010-12-19 15:19:47+01:00,2439,375,115
2010-12-19 15:19:48+01:00,2439,375,115
2010-12-19 15:19:49+01:00,2440,375,115
2010-12-19 15:19:50+01:00,2442,376,115
2010-12-19 15:19:51+01:00,2442,376,115
2010-12-19 15:19:52+01:00,2441,377,115
2010-12-19 15:19:53+01:00,2441,377,115
2010-12-19 15:19:54+01:00,2442,377,115
2010-12-19 15:19:55+01:00,2443,377,116
2010-12-19 15:19:56+01:00,2443,377,116
2010-12-19 15:19:57+01:00,2443,377,116
2010-12-19 15:19:58+01:00,2442,377,116
2010-12-19 15:19:59+01:00,2442,377,116
2010-12-19 15:20:00+01:00,2443,376,116
2010-12-19 15:20:01+01:00,2444,376,115
2010-12-19 15:20:02+01:00,2444,376,115
2010-12-19 15:20:03+01:00,2444,376,115
2010-12-19 15:20:04+01:00,2446,376,115
2010-12-19 15:20:05+01:00,2444,376,116
2010-12-19 15:20:06+01:00,2443,376,115
2010-12-19 15:20:07+01:00,2443,376,115
2010-12-19 15:20:08+01:00,2427,376,115
2010-12-19 15:20:09+01:00,2395,375,115
2010-12-19 15:20:10+01:00,2396,375,115
2010-12-19 15:20:11+01:00,2396,375,115
2010-12-19 15:20:12+01:00,2397,374,115
2010-12-19 15:20:13+01:00,2397,374,115
2010-12-19 15:20:14+01:00,2398,374,115
2010-12-19 15:20:15+01:00,2396,373,115
2010-12-19 15:20:16+01:00,2396,373,115
2010-12-19 15:20:17+01:00,2397,373,115
2010-12-19 15:20:18+01:00,2396,373,115
2010-12-19 15:20:19+01:00,2398,374,115
2010-12-19 15:20:20+01:00,2397,374,115
2010-12-19 15:20:21+01:00,2394,373,116
2010-12-19 15:20:22+01:00,2396,373,115
2010-12-19 15:20:23+01:00,2394,373,116
2010-12-19 15:20:24+01:00,2402,373,115
2010-12-19 15:20:25+01:00,2394,373,115
2010-12-19 15:20:26+01:00,2391,373,116
2010-12-19 15:20:27+01:00,2386,374,116
2010-12-19 15:20:28+01:00,2387,374,115
2010-12-19 15:20:29+01:00,2386,374,115
2010-12-19 15:20:30+01:00,2388,373,116
2010-12-19 15:20:31+01:00,2384,373,115
2010-12-19 15:20:32+01:00,2385,373,115
2010-12-19 15:20:33+01:00,2384,373,116
2010-12-19 15:20:34+01:00,2384,372,115
2010-12-19 15:20:35+01:00,2385,372,116
2010-12-19 15:20:36+01:00,2385,372,116
2010-12-19 15:20:37+01:00,2384,372,115
2010-12-19 15:20:38+01:00,2385,372,115
2010-12-19 15:20:39+01:00,2386,372,115
2010-12-19 15:20:40+01:00,2395,372,115
2010-12-19 15:20:41+01:00,2395,372,116
2010-12-19 15:20:42+01:00,2396,372,115
2010-12-19 15:20:43+01:00,2395,372,115
2010-12-19 15:20:44+01:00,2395,372,116
2010-12-19 15:20:45+01:00,2395,373,115
2010-12-19 15:20:46+01:00,2395,373,115
2010-12-19 15:20:47+01:00,2394,373,116
2010-12-19 15:20:48+01:00,2394,372,115
2010-12-19 15:20:49+01:00,2394,372,116
2010-12-19 15:20:50+01:00,2399,372,116
2010-12-19 15:20:51+01:00,2399,372,116
2010-12-19 15:20:52+01:00,2399,372,116
2010-12-19 15:20:53+01:00,2397,372,116
2010-12-19 15:20:54+01:00,2398,372,116
2010-12-19 15:20:55+01:00,2397,371,115
2010-12-19 15:20:56+01:00,2398,372,116
2010-12-19 15:20:57+01:00,2401,372,116
2010-12-19 15:20:58+01:00,2410,373,116
2010-12-19 15:20:59+01:00,2410,373,116
2010-12-19 15:21:00+01:00,2409,374,116
2010-12-19 15:21:01+01:00,2410,374,116
2010-12-19 15:21:02+01:00,2409,374,116
2010-12-19 15:21:03+01:00,2410,374,116
2010-12-19 15:21:04+01:00,2410,374,116
2010-12-19 15:21:05+01:00,2411,375,116
2010-12-19 15:21:06+01:00,2410,375,116
2010-12-19 15:21:07+01:00,2411,375,116
2010-12-19 15:21:08+01:00,2410,375,116
2010-12-19 15:21:09+01:00,2409,375,116
2010-12-19 15:21:10+01:00,2410,374,116
2010-12-19 15:21:11+01:00,2411,375,116
2010-12-19 15:21:12+01:00,2411,375,116
2010-12-19 15:21:13+01:00,2412,374,116
2010-12-19 15:21:14+01:00,2412,374,116
2010-12-19 15:21:15+01:00,2410,374,116
2010-12-19 15:21:16+01:00,2412,374,116
2010-12-19 15:21:17+01:00,2412,374,116
2010-12-19 15:21:18+01:00,2413,374,116
2010-12-19 15:21:19+01:00,2413,374,116
2010-12-19 15:21:20+01:00,2414,374,116
2010-12-19 15:21:21+01:00,2412,374,116
2010-12-19 15:21:22+01:00,2405,375,116
2010-12-19 15:21:23+01:00,2401,376,116
2010-12-19 15:21:24+01:00,2401,376,116
2010-12-19 15:21:25+01:00,2399,375,116
2010-12-19 15:21:26+01:00,2400,375,121
2010-12-19 15:21:27+01:00,2396,375,370
2010-12-19 15:21:28+01:00,2397,375,363
2010-12-19 15:21:29+01:00,2396,375,363
2010-12-19 15:21:30+01:00,2397,375,363
2010-12-19 15:21:31+01:00,2399,375,363
2010-12-19 15:21:32+01:00,2397,374,363
2010-12-19 15:21:33+01:00,2395,374,363
2010-12-19 15:21:34+01:00,2396,374,363
2010-12-19 15:21:35+01:00,2403,374,362
2010-12-19 15:21:36+01:00,2408,373,363
2010-12-19 15:21:37+01:00,2406,373,363
2010-12-19 15:21:38+01:00,2406,373,363
2010-12-19 15:21:39+01:00,2400,374,363
2010-12-19 15:21:40+01:00,2395,374,362
2010-12-19 15:21:41+01:00,2395,374,362
2010-12-19 15:21:42+01:00,2396,374,363
2010-12-19 15:21:43+01:00,2396,374,363
2010-12-19 15:21:44+01:00,2396,374,363
2010-12-19 15:21:45+01:00,2396,374,363
2010-12-19 15:21:46+01:00,2396,374,363
2010-12-19 15:21:47+01:00,2396,374,363
2010-12-19 15:21:48+01:00,2395,374,362
2010-12-19 15:21:49+01:00,2398,374,363
2010-12-19 15:21:50+01:00,2398,374,363
2010-12-19 15:21:51+01:00,2397,374,363
2010-12-19 15:21:52+01:00,2397,374,363
2010-12-19 15:21:53+01:00,2396,375,363
2010-12-19 15:21:54+01:00,2396,375,363
2010-12-19 15:21:55+01:00,2397,374,363
2010-12-19 15:21:56+01:00,2399,374,363
2010-12-19 15:21:57+01:00,2399,374,364
2010-12-19 15:21:58+01:00,2400,375,363
2010-12-19 15:21:59+01:00,2400,375,363
2010-12-19 15:22:00+01:00,2400,375,363
2010-12-19 15:22:01+01:00,2401,375,363
2010-12-19 15:22:02+01:00,2401,375,364
2010-12-19 15:22:03+01:00,2401,375,363
2010-12-19 15:22:04+01:00,2401,375,363
2010-12-19 15:22:05+01:00,2401,375,363
2010-12-19 15:22:06+01:00,2400,375,363
2010-12-19 15:22:07+01:00,2399,374,363
2010-12-19 15:22:08+01:00,2396,374,363
2010-12-19 15:22:09+01:00,2398,375,363
2010-12-19 15:22:10+01:00,2398,374,363
2010-12-19 15:22:11+01:00,2397,374,363
2010-12-19 15:22:12+01:00,2398,375,363
2010-12-19 15:22:13+01:00,2396,375,363
2010-12-19 15:22:14+01:00,2397,375,363
2010-12-19 15:22:15+01:00,2395,374,364
2010-12-19 15:22:16+01:00,2396,375,364
2010-12-19 15:22:17+01:00,2395,374,364
2010-12-19 15:22:18+01:00,2388,374,363
2010-12-19 15:22:19+01:00,2386,375,364
2010-12-19 15:22:20+01:00,2385,374,363
2010-12-19 15:22:21+01:00,2385,374,363
2010-12-19 15:22:22+01:00,2386,374,364
2010-12-19 15:22:23+01:00,2386,374,364
2010-12-19 15:22:24+01:00,2387,374,364
2010-12-19 15:22:25+01:00,2393,374,363
2010-12-19 15:22:26+01:00,2386,374,363
2010-12-19 15:22:27+01:00,2385,374,364
2010-12-19 15:22:28+01:00,2385,373,364
2010-12-19 15:22:29+01:00,2383,374,363
2010-12-19 15:22:30+01:00,2384,373,363
2010-12-19 15:22:31+01:00,2388,373,363
2010-12-19 15:22:32+01:00,2393,373,363
2010-12-19 15:22:33+01:00,2395,373,363
2010-12-19 15:22:34+01:00,2395,373,363
2010-12-19 15:22:35+01:00,2395,373,363
2010-12-19 15:22:36+01:00,2397,373,363
2010-12-19 15:22:37+01:00,2394,373,363
2010-12-19 15:22:38+01:00,2393,373,363
2010-12-19 15:22:39+01:00,2393,374,363
2010-12-19 15:22:40+01:00,2394,374,363
2010-12-19 15:22:41+01:00,2394,374,363
2010-12-19 15:22:42+01:00,2394,374,364
2010-12-19 15:22:43+01:00,2397,374,364
2010-12-19 15:22:44+01:00,2387,375,364
2010-12-19 15:22:45+01:00,2387,375,364
2010-12-19 15:22:46+01:00,2387,375,363
2010-12-19 15:22:47+01:00,2389,375,363
2010-12-19 15:22:48+01:00,2389,375,363
2010-12-19 15:22:49+01:00,2387,374,363
2010-12-19 15:22:50+01:00,2388,374,363
2010-12-19 15:22:51+01:00,2387,374,363
2010-12-19 15:22:52+01:00,2387,374,363
2010-12-19 15:22:53+01:00,2387,374,363
2010-12-19 15:22:54+01:00,2388,374,362
2010-12-19 15:22:55+01:00,2390,374,363
2010-12-19 15:22:56+01:00,2386,374,172
2010-12-19 15:22:57+01:00,2387,374,116
2010-12-19 15:22:58+01:00,2420,374,116
2010-12-19 15:22:59+01:00,2483,374,116
2010-12-19 15:23:00+01:00,2483,374,116
2010-12-19 15:23:01+01:00,2483,374,116
2010-12-19 15:23:02+01:00,2483,374,116
2010-12-19 15:23:03+01:00,2482,374,116
2010-12-19 15:23:04+01:00,2487,374,116
2010-12-19 15:23:05+01:00,2489,373,116
2010-12-19 15:23:06+01:00,2488,374,116
2010-12-19 15:23:07+01:00,2488,374,116
2010-12-19 15:23:08+01:00,2489,374,116
2010-12-19 15:23:09+01:00,2490,374,116
2010-12-19 15:23:10+01:00,2489,374,116
2010-12-19 15:23:11+01:00,2489,373,116
2010-12-19 15:23:12+01:00,2489,373,116
2010-12-19 15:23:13+01:00,2490,373,116
2010-12-19 15:23:14+01:00,2483,374,116
2010-12-19 15:23:15+01:00,2480,374,117
2010-12-19 15:23:16+01:00,2479,373,119
2010-12-19 15:23:17+01:00,2479,374,119
2010-12-19 15:23:18+01:00,2479,374,117
2010-12-19 15:23:19+01:00,2479,374,116
2010-12-19 15:23:20+01:00,2479,374,116
2010-12-19 15:23:21+01:00,2478,374,116
2010-12-19 15:23:22+01:00,2479,374,116
2010-12-19 15:23:23+01:00,2478,373,116
2010-12-19 15:23:24+01:00,2479,374,116
2010-12-19 15:23:25+01:00,2477,374,116
2010-12-19 15:23:26+01:00,2477,374,116
2010-12-19 15:23:27+01:00,2484,373,116
2010-12-19 15:23:28+01:00,2486,372,116
2010-12-19 15:23:29+01:00,2486,372,116
2010-12-19 15:23:30+01:00,2485,372,116
