Timestamp,P1,P2,P3
2010-06-27 13:57:47+02:00,145,537,41
2010-06-27 13:57:48+02:00,145,537,41
2010-06-27 13:57:49+02:00,145,536,41
2010-06-27 13:57:50+02:00,145,535,41
2010-06-27 13:57:51+02:00,145,536,46
2010-06-27 13:57:52+02:00,145,534,46
2010-06-27 13:57:53+02:00,145,532,46
2010-06-27 13:57:54+02:00,145,525,44
2010-06-27 13:57:55+02:00,145,521,41
2010-06-27 13:57:56+02:00,145,522,44
2010-06-27 13:57:57+02:00,145,523,46
2010-06-27 13:57:58+02:00,145,525,42
2010-06-27 13:57:59+02:00,145,524,41
2010-06-27 13:58:00+02:00,145,523,41
2010-06-27 13:58:01+02:00,145,526,41
2010-06-27 13:58:02+02:00,108,339,431
2010-06-27 13:58:03+02:00,108,339,446
2010-06-27 13:58:04+02:00,108,339,430
2010-06-27 13:58:05+02:00,108,339,424
2010-06-27 13:58:06+02:00,108,339,426
2010-06-27 13:58:07+02:00,108,339,426
2010-06-27 13:58:08+02:00,107,339,435
2010-06-27 13:58:09+02:00,107,339,458
2010-06-27 13:58:10+02:00,108,339,443
2010-06-27 13:58:11+02:00,108,339,436
2010-06-27 13:58:12+02:00,108,340,448
2010-06-27 13:58:13+02:00,108,339,434
2010-06-27 13:58:14+02:00,108,339,429
2010-06-27 13:58:15+02:00,108,339,427
2010-06-27 13:58:16+02:00,108,338,426
2010-06-27 13:58:17+02:00,108,339,423
2010-06-27 13:58:18+02:00,108,339,426
2010-06-27 13:58:19+02:00,108,339,426
2010-06-27 13:58:20+02:00,108,339,427
2010-06-27 13:58:21+02:00,108,339,426
2010-06-27 13:58:22+02:00,107,339,427
2010-06-27 13:58:23+02:00,108,339,425
2010-06-27 13:58:24+02:00,108,339,444
2010-06-27 13:58:25+02:00,108,339,450
2010-06-27 13:58:26+02:00,108,339,448
2010-06-27 13:58:27+02:00,108,339,436
2010-06-27 13:58:28+02:00,108,339,437
2010-06-27 13:58:29+02:00,108,339,446
2010-06-27 13:58:30+02:00,108,321,444
2010-06-27 13:58:31+02:00,108,314,458
2010-06-27 13:58:32+02:00,107,314,448
2010-06-27 13:58:33+02:00,107,314,453
2010-06-27 13:58:34+02:00,108,314,441
2010-06-27 13:58:35+02:00,108,313,429
2010-06-27 13:58:36+02:00,107,314,427
2010-06-27 13:58:37+02:00,108,314,423
2010-06-27 13:58:38+02:00,108,314,425
2010-06-27 13:58:39+02:00,108,313,436
2010-06-27 13:58:40+02:00,108,314,430
2010-06-27 13:58:41+02:00,108,314,450
2010-06-27 13:58:42+02:00,108,313,438
2010-06-27 13:58:43+02:00,108,314,439
2010-06-27 13:58:44+02:00,108,314,441
2010-06-27 13:58:45+02:00,108,314,447
2010-06-27 13:58:46+02:00,108,314,456
2010-06-27 13:58:47+02:00,108,314,458
2010-06-27 13:58:48+02:00,108,314,455
2010-06-27 13:58:49+02:00,108,313,460
2010-06-27 13:58:50+02:00,107,314,446
2010-06-27 13:58:51+02:00,107,314,456
2010-06-27 13:58:52+02:00,108,314,426
2010-06-27 13:58:53+02:00,108,314,435
2010-06-27 13:58:54+02:00,108,314,448
2010-06-27 13:58:55+02:00,107,314,446
2010-06-27 13:58:56+02:00,107,314,440
2010-06-27 13:58:57+02:00,108,314,446
2010-06-27 13:58:58+02:00,108,314,456
2010-06-27 13:58:59+02:00,108,314,450
2010-06-27 13:59:00+02:00,107,314,459
2010-06-27 13:59:01+02:00,107,314,454
2010-06-27 13:59:02+02:00,108,313,455
2010-06-27 13:59:03+02:00,108,314,442
2010-06-27 13:59:04+02:00,107,314,446
2010-06-27 13:59:05+02:00,107,314,439
2010-06-27 13:59:06+02:00,107,314,447
2010-06-27 13:59:07+02:00,108,313,448
2010-06-27 13:59:08+02:00,108,313,448
2010-06-27 13:59:09+02:00,108,313,426
2010-06-27 13:59:10+02:00,108,314,446
2010-06-27 13:59:11+02:00,107,313,452
2010-06-27 13:59:12+02:00,108,313,445
2010-06-27 13:59:13+02:00,108,313,456
2010-06-27 13:59:14+02:00,108,313,439
2010-06-27 13:59:15+02:00,108,313,447
2010-06-27 13:59:16+02:00,108,314,424
2010-06-27 13:59:17+02:00,108,313,430
2010-06-27 13:59:18+02:00,107,314,424
2010-06-27 13:59:19+02:00,108,313,425
2010-06-27 13:59:20+02:00,108,313,424
2010-06-27 13:59:21+02:00,108,313,422
2010-06-27 13:59:22+02:00,108,313,428
2010-06-27 13:59:23+02:00,108,313,425
2010-06-27 13:59:24+02:00,108,313,424
2010-06-27 13:59:25+02:00,108,313,425
2010-06-27 13:59:26+02:00,108,313,420
2010-06-27 13:59:27+02:00,108,313,424
2010-06-27 13:59:28+02:00,108,314,431
2010-06-27 13:59:29+02:00,108,313,430
2010-06-27 13:59:30+02:00,108,313,429
2010-06-27 13:59:31+02:00,108,313,432
2010-06-27 13:59:32+02:00,108,313,423
2010-06-27 13:59:33+02:00,108,313,425
2010-06-27 13:59:34+02:00,107,313,424
2010-06-27 13:59:35+02:00,108,313,420
2010-06-27 13:59:36+02:00,108,313,420
2010-06-27 13:59:37+02:00,108,313,420
2010-06-27 13:59:38+02:00,108,313,419
2010-06-27 13:59:39+02:00,107,313,419
2010-06-27 13:59:40+02:00,107,313,420
2010-06-27 13:59:41+02:00,108,313,420
2010-06-27 13:59:42+02:00,108,313,419
2010-06-27 13:59:43+02:00,108,313,419
2010-06-27 13:59:44+02:00,108,314,420
2010-06-27 13:59:45+02:00,108,313,420
2010-06-27 13:59:46+02:00,108,313,420
2010-06-27 13:59:47+02:00,107,313,420
2010-06-27 13:59:48+02:00,108,313,419
2010-06-27 13:59:49+02:00,108,314,419
2010-06-27 13:59:50+02:00,108,313,421
2010-06-27 13:59:51+02:00,108,313,420
2010-06-27 13:59:52+02:00,108,313,419
2010-06-27 13:59:53+02:00,107,313,420
2010-06-27 13:59:54+02:00,107,313,419
2010-06-27 13:59:55+02:00,108,313,429
2010-06-27 13:59:56+02:00,108,313,428
2010-06-27 13:59:57+02:00,108,313,439
2010-06-27 13:59:58+02:00,107,313,434
2010-06-27 13:59:59+02:00,108,313,436
2010-06-27 14:00:00+02:00,108,313,436
2010-06-27 14:00:01+02:00,107,313,436
2010-06-27 14:00:02+02:00,108,313,456
2010-06-27 14:00:03+02:00,108,313,436
2010-06-27 14:00:04+02:00,108,313,444
2010-06-27 14:00:05+02:00,108,314,432
2010-06-27 14:00:06+02:00,108,313,431
2010-06-27 14:00:07+02:00,108,314,421
2010-06-27 14:00:08+02:00,108,313,418
2010-06-27 14:00:09+02:00,107,314,421
2010-06-27 14:00:10+02:00,107,313,422
2010-06-27 14:00:11+02:00,107,313,443
2010-06-27 14:00:12+02:00,107,314,446
2010-06-27 14:00:13+02:00,108,314,439
2010-06-27 14:00:14+02:00,108,314,427
2010-06-27 14:00:15+02:00,108,313,428
2010-06-27 14:00:16+02:00,107,314,436
2010-06-27 14:00:17+02:00,107,314,437
2010-06-27 14:00:18+02:00,107,314,447
2010-06-27 14:00:19+02:00,107,314,429
2010-06-27 14:00:20+02:00,107,314,389
2010-06-27 14:00:21+02:00,107,314,389
2010-06-27 14:00:22+02:00,107,314,405
2010-06-27 14:00:23+02:00,107,314,420
2010-06-27 14:00:24+02:00,107,314,410
2010-06-27 14:00:25+02:00,107,315,420
2010-06-27 14:00:26+02:00,107,314,420
2010-06-27 14:00:27+02:00,108,314,424
2010-06-27 14:00:28+02:00,108,315,382
2010-06-27 14:00:29+02:00,107,314,380
2010-06-27 14:00:30+02:00,108,314,381
2010-06-27 14:00:31+02:00,108,314,381
2010-06-27 14:00:32+02:00,107,314,378
2010-06-27 14:00:33+02:00,107,318,378
2010-06-27 14:00:34+02:00,108,320,382
2010-06-27 14:00:35+02:00,108,320,378
2010-06-27 14:00:36+02:00,107,319,384
2010-06-27 14:00:37+02:00,108,319,385
2010-06-27 14:00:38+02:00,108,318,385
2010-06-27 14:00:39+02:00,108,318,382
2010-06-27 14:00:40+02:00,108,318,384
2010-06-27 14:00:41+02:00,108,318,379
2010-06-27 14:00:42+02:00,108,318,377
2010-06-27 14:00:43+02:00,107,318,379
2010-06-27 14:00:44+02:00,107,317,380
2010-06-27 14:00:45+02:00,108,314,379
2010-06-27 14:00:46+02:00,108,314,377
2010-06-27 14:00:47+02:00,108,314,374
2010-06-27 14:00:48+02:00,108,314,379
2010-06-27 14:00:49+02:00,108,314,381
2010-06-27 14:00:50+02:00,108,314,378
2010-06-27 14:00:51+02:00,108,314,372
2010-06-27 14:00:52+02:00,108,314,371
2010-06-27 14:00:53+02:00,108,314,354
2010-06-27 14:00:54+02:00,108,314,355
2010-06-27 14:00:55+02:00,108,314,359
2010-06-27 14:00:56+02:00,108,314,377
2010-06-27 14:00:57+02:00,107,314,379
2010-06-27 14:00:58+02:00,107,314,369
2010-06-27 14:00:59+02:00,108,314,372
2010-06-27 14:01:00+02:00,108,315,374
2010-06-27 14:01:01+02:00,108,314,377
2010-06-27 14:01:02+02:00,108,314,382
2010-06-27 14:01:03+02:00,108,314,374
2010-06-27 14:01:04+02:00,107,314,380
2010-06-27 14:01:05+02:00,108,315,384
2010-06-27 14:01:06+02:00,108,314,389
2010-06-27 14:01:07+02:00,108,314,390
2010-06-27 14:01:08+02:00,108,314,377
2010-06-27 14:01:09+02:00,108,314,383
2010-06-27 14:01:10+02:00,108,314,386
2010-06-27 14:01:11+02:00,108,314,390
2010-06-27 14:01:12+02:00,107,314,388
2010-06-27 14:01:13+02:00,108,314,388
2010-06-27 14:01:14+02:00,107,314,389
2010-06-27 14:01:15+02:00,108,314,383
2010-06-27 14:01:16+02:00,108,314,376
2010-06-27 14:01:17+02:00,108,314,379
2010-06-27 14:01:18+02:00,108,313,384
2010-06-27 14:01:19+02:00,107,313,383
2010-06-27 14:01:20+02:00,107,314,383
2010-06-27 14:01:21+02:00,107,314,380
2010-06-27 14:01:22+02:00,107,314,380
2010-06-27 14:01:23+02:00,107,313,380
2010-06-27 14:01:24+02:00,107,314,386
2010-06-27 14:01:25+02:00,106,313,380
2010-06-27 14:01:26+02:00,107,314,381
2010-06-27 14:01:27+02:00,107,314,386
2010-06-27 14:01:28+02:00,107,314,379
2010-06-27 14:01:29+02:00,107,314,382
2010-06-27 14:01:30+02:00,107,314,380
2010-06-27 14:01:31+02:00,107,314,381
2010-06-27 14:01:32+02:00,107,314,380
2010-06-27 14:01:33+02:00,107,314,377
2010-06-27 14:01:34+02:00,107,314,378
2010-06-27 14:01:35+02:00,107,314,379
2010-06-27 14:01:36+02:00,106,314,375
2010-06-27 14:01:37+02:00,107,314,375
2010-06-27 14:01:38+02:00,106,314,376
2010-06-27 14:01:39+02:00,106,314,376
2010-06-27 14:01:40+02:00,106,314,379
2010-06-27 14:01:41+02:00,106,314,380
2010-06-27 14:01:42+02:00,106,314,378
2010-06-27 14:01:43+02:00,106,314,384
2010-06-27 14:01:44+02:00,106,314,383
2010-06-27 14:01:45+02:00,106,314,380
2010-06-27 14:01:46+02:00,107,314,378
2010-06-27 14:01:47+02:00,107,314,380
2010-06-27 14:01:48+02:00,106,314,384
2010-06-27 14:01:49+02:00,106,314,386
2010-06-27 14:01:50+02:00,106,314,379
2010-06-27 14:01:51+02:00,107,314,383
2010-06-27 14:01:52+02:00,106,314,388
2010-06-27 14:01:53+02:00,106,314,382
2010-06-27 14:01:54+02:00,106,314,380
2010-06-27 14:01:55+02:00,106,314,388
2010-06-27 14:01:56+02:00,106,314,381
2010-06-27 14:01:57+02:00,106,314,379
2010-06-27 14:01:58+02:00,106,314,380
2010-06-27 14:01:59+02:00,106,314,376
2010-06-27 14:02:00+02:00,106,314,371
2010-06-27 14:02:01+02:00,107,314,381
2010-06-27 14:02:02+02:00,106,314,375
2010-06-27 14:02:03+02:00,106,314,383
2010-06-27 14:02:04+02:00,106,314,388
2010-06-27 14:02:05+02:00,106,314,379
2010-06-27 14:02:06+02:00,107,314,367
2010-06-27 14:02:07+02:00,105,314,370
2010-06-27 14:02:08+02:00,105,314,369
2010-06-27 14:02:09+02:00,106,314,391
2010-06-27 14:02:10+02:00,106,314,387
2010-06-27 14:02:11+02:00,106,314,379
2010-06-27 14:02:12+02:00,106,314,358
2010-06-27 14:02:13+02:00,106,314,359
2010-06-27 14:02:14+02:00,106,314,359
2010-06-27 14:02:15+02:00,106,314,360
2010-06-27 14:02:16+02:00,106,314,358
2010-06-27 14:02:17+02:00,106,314,359
2010-06-27 14:02:18+02:00,106,314,359
2010-06-27 14:02:19+02:00,106,314,358
2010-06-27 14:02:20+02:00,106,314,359
2010-06-27 14:02:21+02:00,105,336,358
2010-06-27 14:02:22+02:00,106,375,359
2010-06-27 14:02:23+02:00,106,189,358
2010-06-27 14:02:24+02:00,106,93,358
2010-06-27 14:02:25+02:00,106,93,359
2010-06-27 14:02:26+02:00,106,93,357
2010-06-27 14:02:27+02:00,106,94,360
2010-06-27 14:02:28+02:00,106,94,479
2010-06-27 14:02:29+02:00,105,93,498
2010-06-27 14:02:30+02:00,106,94,497
2010-06-27 14:02:31+02:00,106,93,507
2010-06-27 14:02:32+02:00,105,94,503
2010-06-27 14:02:33+02:00,105,93,505
2010-06-27 14:02:34+02:00,106,93,514
2010-06-27 14:02:35+02:00,105,93,509
2010-06-27 14:02:36+02:00,105,93,356
2010-06-27 14:02:37+02:00,106,94,368
2010-06-27 14:02:38+02:00,105,94,382
2010-06-27 14:02:39+02:00,105,94,388
2010-06-27 14:02:40+02:00,106,94,380
2010-06-27 14:02:41+02:00,106,93,388
2010-06-27 14:02:42+02:00,106,94,386
2010-06-27 14:02:43+02:00,106,93,378
2010-06-27 14:02:44+02:00,106,93,365
2010-06-27 14:02:45+02:00,105,93,368
2010-06-27 14:02:46+02:00,106,94,375
2010-06-27 14:02:47+02:00,106,94,379
2010-06-27 14:02:48+02:00,106,94,389
2010-06-27 14:02:49+02:00,105,93,382
2010-06-27 14:02:50+02:00,105,94,388
2010-06-27 14:02:51+02:00,106,93,375
2010-06-27 14:02:52+02:00,105,94,372
2010-06-27 14:02:53+02:00,106,94,372
2010-06-27 14:02:54+02:00,106,94,386
2010-06-27 14:02:55+02:00,106,93,391
2010-06-27 14:02:56+02:00,105,94,367
2010-06-27 14:02:57+02:00,105,94,376
2010-06-27 14:02:58+02:00,106,94,368
2010-06-27 14:02:59+02:00,106,94,359
2010-06-27 14:03:00+02:00,106,93,364
2010-06-27 14:03:01+02:00,106,94,371
2010-06-27 14:03:02+02:00,106,102,370
2010-06-27 14:03:03+02:00,106,102,374
2010-06-27 14:03:04+02:00,106,100,377
2010-06-27 14:03:05+02:00,106,100,380
2010-06-27 14:03:06+02:00,106,99,382
2010-06-27 14:03:07+02:00,105,99,381
2010-06-27 14:03:08+02:00,105,99,375
2010-06-27 14:03:09+02:00,105,99,374
2010-06-27 14:03:10+02:00,105,99,372
2010-06-27 14:03:11+02:00,105,98,366
2010-06-27 14:03:12+02:00,105,98,387
2010-06-27 14:03:13+02:00,106,98,381
2010-06-27 14:03:14+02:00,106,95,391
2010-06-27 14:03:15+02:00,106,94,387
2010-06-27 14:03:16+02:00,106,94,378
2010-06-27 14:03:17+02:00,105,94,360
2010-06-27 14:03:18+02:00,105,94,366
2010-06-27 14:03:19+02:00,106,94,377
2010-06-27 14:03:20+02:00,106,94,387
2010-06-27 14:03:21+02:00,106,94,380
2010-06-27 14:03:22+02:00,106,94,390
2010-06-27 14:03:23+02:00,106,94,386
2010-06-27 14:03:24+02:00,105,94,380
2010-06-27 14:03:25+02:00,106,94,360
2010-06-27 14:03:26+02:00,106,94,363
2010-06-27 14:03:27+02:00,106,94,372
2010-06-27 14:03:28+02:00,106,94,383
2010-06-27 14:03:29+02:00,106,94,387
2010-06-27 14:03:30+02:00,106,94,367
2010-06-27 14:03:31+02:00,106,94,355
2010-06-27 14:03:32+02:00,105,94,353
2010-06-27 14:03:33+02:00,106,95,353
2010-06-27 14:03:34+02:00,106,95,353
2010-06-27 14:03:35+02:00,106,95,358
2010-06-27 14:03:36+02:00,106,94,356
2010-06-27 14:03:37+02:00,106,94,377
2010-06-27 14:03:38+02:00,105,94,365
2010-06-27 14:03:39+02:00,106,94,357
2010-06-27 14:03:40+02:00,106,94,354
2010-06-27 14:03:41+02:00,106,95,355
2010-06-27 14:03:42+02:00,106,94,354
2010-06-27 14:03:43+02:00,106,95,354
2010-06-27 14:03:44+02:00,106,94,353
2010-06-27 14:03:45+02:00,105,94,354
2010-06-27 14:03:46+02:00,106,95,354
2010-06-27 14:03:47+02:00,106,95,353
2010-06-27 14:03:48+02:00,106,94,355
2010-06-27 14:03:49+02:00,106,95,354
2010-06-27 14:03:50+02:00,106,95,353
2010-06-27 14:03:51+02:00,106,94,354
2010-06-27 14:03:52+02:00,106,95,353
2010-06-27 14:03:53+02:00,106,95,354
2010-06-27 14:03:54+02:00,106,95,353
2010-06-27 14:03:55+02:00,106,95,359
2010-06-27 14:03:56+02:00,106,94,361
2010-06-27 14:03:57+02:00,106,95,356
2010-06-27 14:03:58+02:00,106,95,363
2010-06-27 14:03:59+02:00,105,95,371
2010-06-27 14:04:00+02:00,106,95,364
2010-06-27 14:04:01+02:00,106,95,326
2010-06-27 14:04:02+02:00,106,95,257
2010-06-27 14:04:03+02:00,106,95,257
2010-06-27 14:04:04+02:00,106,95,257
2010-06-27 14:04:05+02:00,106,95,257
2010-06-27 14:04:06+02:00,106,95,257
2010-06-27 14:04:07+02:00,106,95,256
2010-06-27 14:04:08+02:00,106,95,228
2010-06-27 14:04:09+02:00,106,95,181
2010-06-27 14:04:10+02:00,106,95,181
2010-06-27 14:04:11+02:00,106,95,181
2010-06-27 14:04:12+02:00,106,95,182
2010-06-27 14:04:13+02:00,105,95,181
2010-06-27 14:04:14+02:00,105,95,181
2010-06-27 14:04:15+02:00,106,95,181
2010-06-27 14:04:16+02:00,106,95,181
2010-06-27 14:04:17+02:00,106,95,180
2010-06-27 14:04:18+02:00,106,95,181
2010-06-27 14:04:19+02:00,106,95,181
2010-06-27 14:04:20+02:00,106,95,181
2010-06-27 14:04:21+02:00,106,95,181
2010-06-27 14:04:22+02:00,106,95,180
2010-06-27 14:04:23+02:00,106,95,181
2010-06-27 14:04:24+02:00,105,95,181
2010-06-27 14:04:25+02:00,106,95,181
2010-06-27 14:04:26+02:00,106,95,181
2010-06-27 14:04:27+02:00,105,95,182
2010-06-27 14:04:28+02:00,105,95,180
2010-06-27 14:04:29+02:00,106,95,181
2010-06-27 14:04:30+02:00,105,96,179
2010-06-27 14:04:31+02:00,106,95,182
2010-06-27 14:04:32+02:00,106,95,181
2010-06-27 14:04:33+02:00,106,95,181
2010-06-27 14:04:34+02:00,105,95,181
2010-06-27 14:04:35+02:00,105,95,180
2010-06-27 14:04:36+02:00,106,95,180
2010-06-27 14:04:37+02:00,106,95,181
2010-06-27 14:04:38+02:00,107,96,183
2010-06-27 14:04:39+02:00,106,96,181
2010-06-27 14:04:40+02:00,106,96,183
2010-06-27 14:04:41+02:00,106,96,182
2010-06-27 14:04:42+02:00,106,96,180
2010-06-27 14:04:43+02:00,106,96,181
2010-06-27 14:04:44+02:00,106,95,181
2010-06-27 14:04:45+02:00,106,95,181
2010-06-27 14:04:46+02:00,106,95,181
2010-06-27 14:04:47+02:00,106,95,181
2010-06-27 14:04:48+02:00,105,96,180
2010-06-27 14:04:49+02:00,105,95,180
2010-06-27 14:04:50+02:00,106,96,181
2010-06-27 14:04:51+02:00,106,95,181
2010-06-27 14:04:52+02:00,106,95,181
2010-06-27 14:04:53+02:00,105,96,180
2010-06-27 14:04:54+02:00,106,95,182
2010-06-27 14:04:55+02:00,106,95,181
2010-06-27 14:04:56+02:00,105,95,180
2010-06-27 14:04:57+02:00,105,96,181
2010-06-27 14:04:58+02:00,105,96,181
2010-06-27 14:04:59+02:00,105,96,181
2010-06-27 14:05:00+02:00,106,96,181
2010-06-27 14:05:01+02:00,105,96,180
2010-06-27 14:05:02+02:00,105,96,181
2010-06-27 14:05:03+02:00,105,96,182
2010-06-27 14:05:04+02:00,105,96,181
2010-06-27 14:05:05+02:00,105,96,180
2010-06-27 14:05:06+02:00,105,96,181
2010-06-27 14:05:07+02:00,105,96,181
2010-06-27 14:05:08+02:00,106,96,181
2010-06-27 14:05:09+02:00,105,95,181
2010-06-27 14:05:10+02:00,105,96,181
2010-06-27 14:05:11+02:00,105,96,181
2010-06-27 14:05:12+02:00,105,96,180
2010-06-27 14:05:13+02:00,105,96,180
2010-06-27 14:05:14+02:00,105,96,180
2010-06-27 14:05:15+02:00,105,95,181
2010-06-27 14:05:16+02:00,105,96,181
2010-06-27 14:05:17+02:00,105,95,181
2010-06-27 14:05:18+02:00,105,95,181
2010-06-27 14:05:19+02:00,105,96,181
2010-06-27 14:05:20+02:00,105,96,180
2010-06-27 14:05:21+02:00,105,96,181
2010-06-27 14:05:22+02:00,105,96,181
2010-06-27 14:05:23+02:00,104,95,182
2010-06-27 14:05:24+02:00,105,95,180
2010-06-27 14:05:25+02:00,105,95,180
2010-06-27 14:05:26+02:00,105,95,180
2010-06-27 14:05:27+02:00,105,96,181
2010-06-27 14:05:28+02:00,105,95,182
2010-06-27 14:05:29+02:00,105,95,181
2010-06-27 14:05:30+02:00,106,95,181
2010-06-27 14:05:31+02:00,106,95,181
2010-06-27 14:05:32+02:00,105,95,181
2010-06-27 14:05:33+02:00,105,95,181
2010-06-27 14:05:34+02:00,104,95,181
2010-06-27 14:05:35+02:00,105,95,180
2010-06-27 14:05:36+02:00,106,96,181
2010-06-27 14:05:37+02:00,105,95,182
2010-06-27 14:05:38+02:00,105,95,181
2010-06-27 14:05:39+02:00,105,96,181
2010-06-27 14:05:40+02:00,105,96,181
2010-06-27 14:05:41+02:00,105,96,181
2010-06-27 14:05:42+02:00,105,96,181
2010-06-27 14:05:43+02:00,105,95,181
2010-06-27 14:05:44+02:00,105,96,181
2010-06-27 14:05:45+02:00,105,96,181
2010-06-27 14:05:46+02:00,105,96,180
2010-06-27 14:05:47+02:00,105,95,181
2010-06-27 14:05:48+02:00,105,95,181
2010-06-27 14:05:49+02:00,105,96,180
2010-06-27 14:05:50+02:00,105,96,181
2010-06-27 14:05:51+02:00,105,95,181
2010-06-27 14:05:52+02:00,102,95,1760
2010-06-27 14:05:53+02:00,102,95,2192
2010-06-27 14:05:54+02:00,102,95,2194
2010-06-27 14:05:55+02:00,102,95,2190
2010-06-27 14:05:56+02:00,102,94,2188
2010-06-27 14:05:57+02:00,102,95,2190
2010-06-27 14:05:58+02:00,102,95,2191
2010-06-27 14:05:59+02:00,103,95,2188
2010-06-27 14:06:00+02:00,102,95,2188
2010-06-27 14:06:01+02:00,102,95,2187
2010-06-27 14:06:02+02:00,101,95,2186
2010-06-27 14:06:03+02:00,102,95,2184
2010-06-27 14:06:04+02:00,103,95,2185
2010-06-27 14:06:05+02:00,102,95,2186
2010-06-27 14:06:06+02:00,102,94,2184
2010-06-27 14:06:07+02:00,102,95,2186
2010-06-27 14:06:08+02:00,103,95,2184
2010-06-27 14:06:09+02:00,103,95,2182
2010-06-27 14:06:10+02:00,103,95,2183
2010-06-27 14:06:11+02:00,102,95,2182
2010-06-27 14:06:12+02:00,103,95,2183
2010-06-27 14:06:13+02:00,102,95,2183
2010-06-27 14:06:14+02:00,102,94,2182
2010-06-27 14:06:15+02:00,102,95,2181
2010-06-27 14:06:16+02:00,102,95,2182
2010-06-27 14:06:17+02:00,103,95,2181
2010-06-27 14:06:18+02:00,103,95,2181
2010-06-27 14:06:19+02:00,102,95,2183
2010-06-27 14:06:20+02:00,102,95,2181
2010-06-27 14:06:21+02:00,102,95,2181
2010-06-27 14:06:22+02:00,102,95,2181
2010-06-27 14:06:23+02:00,102,95,2183
2010-06-27 14:06:24+02:00,102,95,2180
2010-06-27 14:06:25+02:00,103,95,2181
2010-06-27 14:06:26+02:00,102,95,2182
2010-06-27 14:06:27+02:00,102,95,2181
2010-06-27 14:06:28+02:00,102,95,2182
2010-06-27 14:06:29+02:00,102,95,2182
2010-06-27 14:06:30+02:00,102,95,2184
2010-06-27 14:06:31+02:00,102,95,2181
2010-06-27 14:06:32+02:00,103,95,2183
2010-06-27 14:06:33+02:00,102,95,2181
2010-06-27 14:06:34+02:00,102,95,2183
2010-06-27 14:06:35+02:00,102,95,2184
2010-06-27 14:06:36+02:00,102,95,2183
2010-06-27 14:06:37+02:00,101,95,2184
2010-06-27 14:06:38+02:00,102,95,2185
2010-06-27 14:06:39+02:00,102,95,2185
2010-06-27 14:06:40+02:00,102,95,2183
2010-06-27 14:06:41+02:00,102,95,2182
2010-06-27 14:06:42+02:00,102,95,2183
2010-06-27 14:06:43+02:00,102,95,2184
2010-06-27 14:06:44+02:00,102,95,2183
2010-06-27 14:06:45+02:00,102,95,2183
2010-06-27 14:06:46+02:00,103,95,2182
2010-06-27 14:06:47+02:00,102,95,2184
2010-06-27 14:06:48+02:00,101,95,2184
2010-06-27 14:06:49+02:00,102,95,2183
2010-06-27 14:06:50+02:00,102,95,2184
2010-06-27 14:06:51+02:00,102,95,2183
2010-06-27 14:06:52+02:00,102,95,2184
2010-06-27 14:06:53+02:00,102,95,2183
2010-06-27 14:06:54+02:00,102,95,2184
2010-06-27 14:06:55+02:00,102,95,2184
2010-06-27 14:06:56+02:00,102,95,2183
2010-06-27 14:06:57+02:00,102,95,2185
2010-06-27 14:06:58+02:00,102,95,2186
2010-06-27 14:06:59+02:00,102,95,2182
2010-06-27 14:07:00+02:00,103,95,2185
2010-06-27 14:07:01+02:00,102,95,2183
2010-06-27 14:07:02+02:00,102,95,2183
2010-06-27 14:07:03+02:00,102,95,2185
2010-06-27 14:07:04+02:00,102,95,2184
2010-06-27 14:07:05+02:00,102,95,2184
2010-06-27 14:07:06+02:00,102,95,2181
2010-06-27 14:07:07+02:00,102,95,2182
2010-06-27 14:07:08+02:00,101,95,2184
2010-06-27 14:07:09+02:00,101,95,2186
2010-06-27 14:07:10+02:00,102,95,2182
2010-06-27 14:07:11+02:00,102,95,2183
2010-06-27 14:07:12+02:00,102,95,2183
2010-06-27 14:07:13+02:00,102,95,2183
2010-06-27 14:07:14+02:00,102,95,2185
2010-06-27 14:07:15+02:00,101,95,2182
2010-06-27 14:07:16+02:00,101,95,2182
2010-06-27 14:07:17+02:00,101,95,2182
2010-06-27 14:07:18+02:00,102,95,2182
2010-06-27 14:07:19+02:00,102,95,2181
2010-06-27 14:07:20+02:00,102,95,2183
2010-06-27 14:07:21+02:00,102,95,2182
2010-06-27 14:07:22+02:00,102,95,2182
2010-06-27 14:07:23+02:00,102,95,2183
2010-06-27 14:07:24+02:00,101,95,2182
2010-06-27 14:07:25+02:00,101,95,2182
2010-06-27 14:07:26+02:00,102,95,2183
2010-06-27 14:07:27+02:00,101,95,2183
2010-06-27 14:07:28+02:00,102,95,2183
2010-06-27 14:07:29+02:00,101,95,2184
2010-06-27 14:07:30+02:00,100,95,2184
2010-06-27 14:07:31+02:00,101,95,2181
2010-06-27 14:07:32+02:00,101,95,2184
2010-06-27 14:07:33+02:00,101,95,2181
2010-06-27 14:07:34+02:00,101,95,2183
2010-06-27 14:07:35+02:00,102,95,1493
2010-06-27 14:07:36+02:00,104,96,182
2010-06-27 14:07:37+02:00,103,96,182
2010-06-27 14:07:38+02:00,105,96,182
2010-06-27 14:07:39+02:00,104,96,181
2010-06-27 14:07:40+02:00,104,96,181
2010-06-27 14:07:41+02:00,104,96,182
2010-06-27 14:07:42+02:00,104,96,181
2010-06-27 14:07:43+02:00,104,96,182
2010-06-27 14:07:44+02:00,104,96,182
2010-06-27 14:07:45+02:00,104,96,181
2010-06-27 14:07:46+02:00,104,96,182
2010-06-27 14:07:47+02:00,104,96,181
2010-06-27 14:07:48+02:00,104,96,181
2010-06-27 14:07:49+02:00,104,96,181
