Timestamp,P1,P2,P3
2010-12-15 07:39:20+01:00,224,10,277
2010-12-15 07:39:21+01:00,224,10,282
2010-12-15 07:39:22+01:00,224,10,278
2010-12-15 07:39:23+01:00,224,10,188
2010-12-15 07:39:24+01:00,223,10,151
2010-12-15 07:39:25+01:00,218,10,151
2010-12-15 07:39:26+01:00,221,10,151
2010-12-15 07:39:27+01:00,223,10,185
2010-12-15 07:39:28+01:00,220,10,374
2010-12-15 07:39:29+01:00,219,10,287
2010-12-15 07:39:30+01:00,219,10,159
2010-12-15 07:39:31+01:00,220,10,151
2010-12-15 07:39:32+01:00,224,10,183
2010-12-15 07:39:33+01:00,224,10,364
2010-12-15 07:39:34+01:00,223,10,281
2010-12-15 07:39:35+01:00,220,10,240
2010-12-15 07:39:36+01:00,218,10,233
2010-12-15 07:39:37+01:00,218,10,224
2010-12-15 07:39:38+01:00,219,10,197
2010-12-15 07:39:39+01:00,219,10,191
2010-12-15 07:39:40+01:00,221,10,189
2010-12-15 07:39:41+01:00,224,10,189
2010-12-15 07:39:42+01:00,220,10,194
2010-12-15 07:39:43+01:00,218,10,190
2010-12-15 07:39:44+01:00,218,10,190
2010-12-15 07:39:45+01:00,218,10,192
2010-12-15 07:39:46+01:00,218,10,196
2010-12-15 07:39:47+01:00,218,10,197
2010-12-15 07:39:48+01:00,218,10,200
2010-12-15 07:39:49+01:00,222,10,196
2010-12-15 07:39:50+01:00,223,10,172
2010-12-15 07:39:51+01:00,223,10,151
2010-12-15 07:39:52+01:00,222,10,151
2010-12-15 07:39:53+01:00,218,10,174
2010-12-15 07:39:54+01:00,220,10,184
2010-12-15 07:39:55+01:00,223,10,190
2010-12-15 07:39:56+01:00,222,10,181
2010-12-15 07:39:57+01:00,222,10,188
2010-12-15 07:39:58+01:00,223,10,182
2010-12-15 07:39:59+01:00,223,10,186
2010-12-15 07:40:00+01:00,223,10,184
2010-12-15 07:40:01+01:00,222,10,182
2010-12-15 07:40:02+01:00,223,10,187
2010-12-15 07:40:03+01:00,223,10,181
2010-12-15 07:40:04+01:00,223,10,188
2010-12-15 07:40:05+01:00,223,10,182
2010-12-15 07:40:06+01:00,222,10,197
2010-12-15 07:40:07+01:00,218,10,190
2010-12-15 07:40:08+01:00,219,10,196
2010-12-15 07:40:09+01:00,223,10,188
2010-12-15 07:40:10+01:00,219,10,185
2010-12-15 07:40:11+01:00,218,10,188
2010-12-15 07:40:12+01:00,218,10,189
2010-12-15 07:40:13+01:00,218,10,185
2010-12-15 07:40:14+01:00,217,10,187
2010-12-15 07:40:15+01:00,218,10,189
2010-12-15 07:40:16+01:00,217,10,186
2010-12-15 07:40:17+01:00,217,10,184
2010-12-15 07:40:18+01:00,217,10,188
2010-12-15 07:40:19+01:00,217,10,190
2010-12-15 07:40:20+01:00,217,10,205
2010-12-15 07:40:21+01:00,217,10,211
2010-12-15 07:40:22+01:00,218,10,216
2010-12-15 07:40:23+01:00,222,10,215
2010-12-15 07:40:24+01:00,222,10,224
2010-12-15 07:40:25+01:00,222,10,226
2010-12-15 07:40:26+01:00,222,10,234
2010-12-15 07:40:27+01:00,222,10,245
2010-12-15 07:40:28+01:00,222,10,255
2010-12-15 07:40:29+01:00,222,10,265
2010-12-15 07:40:30+01:00,222,10,269
2010-12-15 07:40:31+01:00,222,10,279
2010-12-15 07:40:32+01:00,222,10,290
2010-12-15 07:40:33+01:00,222,10,299
2010-12-15 07:40:34+01:00,222,10,317
2010-12-15 07:40:35+01:00,217,10,328
2010-12-15 07:40:36+01:00,218,10,343
2010-12-15 07:40:37+01:00,222,10,356
2010-12-15 07:40:38+01:00,219,10,368
2010-12-15 07:40:39+01:00,217,10,392
2010-12-15 07:40:40+01:00,216,10,402
2010-12-15 07:40:41+01:00,217,10,427
2010-12-15 07:40:42+01:00,217,10,442
2010-12-15 07:40:43+01:00,216,10,465
2010-12-15 07:40:44+01:00,217,10,483
2010-12-15 07:40:45+01:00,219,10,507
2010-12-15 07:40:46+01:00,222,10,526
2010-12-15 07:40:47+01:00,222,10,550
2010-12-15 07:40:48+01:00,222,10,569
2010-12-15 07:40:49+01:00,217,10,590
2010-12-15 07:40:50+01:00,217,10,617
2010-12-15 07:40:51+01:00,221,10,643
2010-12-15 07:40:52+01:00,219,10,671
2010-12-15 07:40:53+01:00,216,10,643
2010-12-15 07:40:54+01:00,216,10,652
2010-12-15 07:40:55+01:00,216,10,662
2010-12-15 07:40:56+01:00,221,10,669
2010-12-15 07:40:57+01:00,222,10,683
2010-12-15 07:40:58+01:00,222,10,697
2010-12-15 07:40:59+01:00,222,10,706
2010-12-15 07:41:00+01:00,222,10,717
2010-12-15 07:41:01+01:00,221,10,727
2010-12-15 07:41:02+01:00,221,10,743
2010-12-15 07:41:03+01:00,217,10,749
2010-12-15 07:41:04+01:00,218,10,759
2010-12-15 07:41:05+01:00,221,10,766
2010-12-15 07:41:06+01:00,221,10,773
2010-12-15 07:41:07+01:00,222,10,780
2010-12-15 07:41:08+01:00,222,10,786
2010-12-15 07:41:09+01:00,222,10,797
2010-12-15 07:41:10+01:00,222,10,804
2010-12-15 07:41:11+01:00,222,10,808
2010-12-15 07:41:12+01:00,222,10,820
2010-12-15 07:41:13+01:00,222,10,818
2010-12-15 07:41:14+01:00,222,10,827
2010-12-15 07:41:15+01:00,221,10,833
2010-12-15 07:41:16+01:00,221,10,835
2010-12-15 07:41:17+01:00,217,10,844
2010-12-15 07:41:18+01:00,218,10,847
2010-12-15 07:41:19+01:00,222,10,848
2010-12-15 07:41:20+01:00,220,10,857
2010-12-15 07:41:21+01:00,216,10,854
2010-12-15 07:41:22+01:00,217,10,859
2010-12-15 07:41:23+01:00,217,10,862
2010-12-15 07:41:24+01:00,216,10,864
2010-12-15 07:41:25+01:00,216,10,868
2010-12-15 07:41:26+01:00,217,10,869
2010-12-15 07:41:27+01:00,218,10,873
2010-12-15 07:41:28+01:00,222,10,875
2010-12-15 07:41:29+01:00,221,10,726
2010-12-15 07:41:30+01:00,221,10,94
2010-12-15 07:41:31+01:00,216,10,95
2010-12-15 07:41:32+01:00,216,10,97
2010-12-15 07:41:33+01:00,221,10,97
2010-12-15 07:41:34+01:00,219,10,97
2010-12-15 07:41:35+01:00,216,10,97
2010-12-15 07:41:36+01:00,216,10,97
2010-12-15 07:41:37+01:00,216,10,97
2010-12-15 07:41:38+01:00,216,10,97
2010-12-15 07:41:39+01:00,216,10,97
2010-12-15 07:41:40+01:00,216,10,97
2010-12-15 07:41:41+01:00,216,10,97
2010-12-15 07:41:42+01:00,216,10,201
2010-12-15 07:41:43+01:00,216,10,174
2010-12-15 07:41:44+01:00,216,10,176
2010-12-15 07:41:45+01:00,216,10,178
2010-12-15 07:41:46+01:00,216,10,170
2010-12-15 07:41:47+01:00,221,10,167
2010-12-15 07:41:48+01:00,221,10,175
2010-12-15 07:41:49+01:00,221,10,200
2010-12-15 07:41:50+01:00,221,10,198
2010-12-15 07:41:51+01:00,221,10,189
2010-12-15 07:41:52+01:00,222,10,190
2010-12-15 07:41:53+01:00,221,10,205
2010-12-15 07:41:54+01:00,221,10,208
2010-12-15 07:41:55+01:00,221,10,214
2010-12-15 07:41:56+01:00,221,10,219
2010-12-15 07:41:57+01:00,221,10,199
2010-12-15 07:41:58+01:00,221,10,97
2010-12-15 07:41:59+01:00,217,10,97
2010-12-15 07:42:00+01:00,215,10,97
2010-12-15 07:42:01+01:00,220,10,97
2010-12-15 07:42:02+01:00,221,10,234
2010-12-15 07:42:03+01:00,220,10,275
2010-12-15 07:42:04+01:00,220,10,246
2010-12-15 07:42:05+01:00,220,10,238
2010-12-15 07:42:06+01:00,220,10,251
2010-12-15 07:42:07+01:00,221,10,248
2010-12-15 07:42:08+01:00,221,10,252
2010-12-15 07:42:09+01:00,219,10,264
2010-12-15 07:42:10+01:00,215,10,263
2010-12-15 07:42:11+01:00,215,10,259
2010-12-15 07:42:12+01:00,215,10,262
2010-12-15 07:42:13+01:00,216,10,267
2010-12-15 07:42:14+01:00,215,10,266
2010-12-15 07:42:15+01:00,220,10,278
2010-12-15 07:42:16+01:00,220,10,282
2010-12-15 07:42:17+01:00,215,10,279
2010-12-15 07:42:18+01:00,215,10,96
2010-12-15 07:42:19+01:00,214,10,96
2010-12-15 07:42:20+01:00,214,10,97
2010-12-15 07:42:21+01:00,214,10,96
2010-12-15 07:42:22+01:00,215,10,195
2010-12-15 07:42:23+01:00,215,10,306
2010-12-15 07:42:24+01:00,215,10,283
2010-12-15 07:42:25+01:00,215,10,257
2010-12-15 07:42:26+01:00,215,10,268
2010-12-15 07:42:27+01:00,215,10,266
2010-12-15 07:42:28+01:00,215,10,264
2010-12-15 07:42:29+01:00,219,10,268
2010-12-15 07:42:30+01:00,220,10,258
2010-12-15 07:42:31+01:00,220,10,259
2010-12-15 07:42:32+01:00,220,10,267
2010-12-15 07:42:33+01:00,220,10,270
2010-12-15 07:42:34+01:00,219,10,268
2010-12-15 07:42:35+01:00,220,10,261
2010-12-15 07:42:36+01:00,219,10,257
2010-12-15 07:42:37+01:00,220,10,266
2010-12-15 07:42:38+01:00,219,10,94
2010-12-15 07:42:39+01:00,219,10,93
2010-12-15 07:42:40+01:00,219,10,93
2010-12-15 07:42:41+01:00,216,10,93
2010-12-15 07:42:42+01:00,215,10,196
2010-12-15 07:42:43+01:00,219,10,346
2010-12-15 07:42:44+01:00,219,10,295
2010-12-15 07:42:45+01:00,219,10,282
2010-12-15 07:42:46+01:00,219,10,296
2010-12-15 07:42:47+01:00,220,10,286
2010-12-15 07:42:48+01:00,217,10,296
2010-12-15 07:42:49+01:00,214,10,300
2010-12-15 07:42:50+01:00,214,10,302
2010-12-15 07:42:51+01:00,214,10,302
2010-12-15 07:42:52+01:00,215,10,298
2010-12-15 07:42:53+01:00,214,10,302
2010-12-15 07:42:54+01:00,215,10,305
2010-12-15 07:42:55+01:00,214,10,311
2010-12-15 07:42:56+01:00,214,10,297
2010-12-15 07:42:57+01:00,218,10,297
2010-12-15 07:42:58+01:00,219,10,115
2010-12-15 07:42:59+01:00,219,10,92
2010-12-15 07:43:00+01:00,219,10,93
2010-12-15 07:43:01+01:00,219,10,93
2010-12-15 07:43:02+01:00,219,10,158
2010-12-15 07:43:03+01:00,219,10,342
2010-12-15 07:43:04+01:00,218,10,290
2010-12-15 07:43:05+01:00,219,10,274
2010-12-15 07:43:06+01:00,219,10,275
2010-12-15 07:43:07+01:00,219,10,284
2010-12-15 07:43:08+01:00,218,10,277
2010-12-15 07:43:09+01:00,216,10,273
2010-12-15 07:43:10+01:00,214,10,268
2010-12-15 07:43:11+01:00,217,10,277
2010-12-15 07:43:12+01:00,219,10,278
2010-12-15 07:43:13+01:00,214,10,262
2010-12-15 07:43:14+01:00,214,10,270
2010-12-15 07:43:15+01:00,214,10,275
2010-12-15 07:43:16+01:00,214,10,263
2010-12-15 07:43:17+01:00,214,10,277
2010-12-15 07:43:18+01:00,213,10,106
2010-12-15 07:43:19+01:00,214,10,92
2010-12-15 07:43:20+01:00,213,10,92
2010-12-15 07:43:21+01:00,213,10,92
2010-12-15 07:43:22+01:00,213,10,164
2010-12-15 07:43:23+01:00,214,10,365
2010-12-15 07:43:24+01:00,214,10,308
2010-12-15 07:43:25+01:00,216,10,305
2010-12-15 07:43:26+01:00,219,10,311
2010-12-15 07:43:27+01:00,219,10,295
2010-12-15 07:43:28+01:00,219,10,294
2010-12-15 07:43:29+01:00,218,10,294
2010-12-15 07:43:30+01:00,218,10,307
2010-12-15 07:43:31+01:00,218,10,295
2010-12-15 07:43:32+01:00,218,10,308
2010-12-15 07:43:33+01:00,218,10,309
2010-12-15 07:43:34+01:00,214,10,298
2010-12-15 07:43:35+01:00,213,10,301
2010-12-15 07:43:36+01:00,213,10,301
2010-12-15 07:43:37+01:00,213,10,310
2010-12-15 07:43:38+01:00,215,10,144
2010-12-15 07:43:39+01:00,215,10,93
2010-12-15 07:43:40+01:00,218,10,93
2010-12-15 07:43:41+01:00,214,10,93
2010-12-15 07:43:42+01:00,213,10,131
2010-12-15 07:43:43+01:00,213,10,353
2010-12-15 07:43:44+01:00,214,10,292
2010-12-15 07:43:45+01:00,218,10,281
2010-12-15 07:43:46+01:00,218,10,273
2010-12-15 07:43:47+01:00,218,10,281
2010-12-15 07:43:48+01:00,218,10,271
2010-12-15 07:43:49+01:00,217,10,277
2010-12-15 07:43:50+01:00,218,10,278
2010-12-15 07:43:51+01:00,217,10,278
2010-12-15 07:43:52+01:00,212,10,270
2010-12-15 07:43:53+01:00,215,10,273
2010-12-15 07:43:54+01:00,218,10,281
2010-12-15 07:43:55+01:00,218,10,280
2010-12-15 07:43:56+01:00,218,10,273
2010-12-15 07:43:57+01:00,217,10,270
2010-12-15 07:43:58+01:00,217,10,122
2010-12-15 07:43:59+01:00,217,10,93
2010-12-15 07:44:00+01:00,217,10,92
2010-12-15 07:44:01+01:00,217,10,93
2010-12-15 07:44:02+01:00,217,10,138
2010-12-15 07:44:03+01:00,217,10,378
2010-12-15 07:44:04+01:00,218,10,323
2010-12-15 07:44:05+01:00,217,10,288
2010-12-15 07:44:06+01:00,212,10,291
2010-12-15 07:44:07+01:00,214,10,312
2010-12-15 07:44:08+01:00,217,10,300
2010-12-15 07:44:09+01:00,214,10,300
2010-12-15 07:44:10+01:00,212,10,304
2010-12-15 07:44:11+01:00,212,10,295
2010-12-15 07:44:12+01:00,212,10,305
2010-12-15 07:44:13+01:00,212,10,309
2010-12-15 07:44:14+01:00,212,10,299
2010-12-15 07:44:15+01:00,212,10,301
2010-12-15 07:44:16+01:00,212,10,293
2010-12-15 07:44:17+01:00,212,10,298
2010-12-15 07:44:18+01:00,211,10,150
2010-12-15 07:44:19+01:00,211,10,93
2010-12-15 07:44:20+01:00,211,10,92
2010-12-15 07:44:21+01:00,213,10,92
2010-12-15 07:44:22+01:00,216,10,119
2010-12-15 07:44:23+01:00,217,10,331
2010-12-15 07:44:24+01:00,216,10,276
2010-12-15 07:44:25+01:00,216,10,264
2010-12-15 07:44:26+01:00,216,10,277
2010-12-15 07:44:27+01:00,216,10,263
2010-12-15 07:44:28+01:00,216,10,270
2010-12-15 07:44:29+01:00,216,10,269
2010-12-15 07:44:30+01:00,216,10,268
2010-12-15 07:44:31+01:00,216,10,262
2010-12-15 07:44:32+01:00,216,10,258
2010-12-15 07:44:33+01:00,216,10,259
2010-12-15 07:44:34+01:00,211,10,272
2010-12-15 07:44:35+01:00,212,10,273
2010-12-15 07:44:36+01:00,216,10,266
2010-12-15 07:44:37+01:00,213,10,272
2010-12-15 07:44:38+01:00,211,10,146
2010-12-15 07:44:39+01:00,211,10,92
2010-12-15 07:44:40+01:00,210,10,93
2010-12-15 07:44:41+01:00,210,10,92
2010-12-15 07:44:42+01:00,210,10,122
2010-12-15 07:44:43+01:00,211,10,354
2010-12-15 07:44:44+01:00,213,10,313
2010-12-15 07:44:45+01:00,216,10,288
2010-12-15 07:44:46+01:00,216,10,297
2010-12-15 07:44:47+01:00,215,10,294
2010-12-15 07:44:48+01:00,211,10,296
2010-12-15 07:44:49+01:00,211,10,300
2010-12-15 07:44:50+01:00,216,10,304
2010-12-15 07:44:51+01:00,213,10,308
2010-12-15 07:44:52+01:00,210,10,299
2010-12-15 07:44:53+01:00,210,10,307
2010-12-15 07:44:54+01:00,210,10,310
2010-12-15 07:44:55+01:00,215,10,314
2010-12-15 07:44:56+01:00,215,10,302
2010-12-15 07:44:57+01:00,215,10,314
2010-12-15 07:44:58+01:00,213,10,183
2010-12-15 07:44:59+01:00,209,10,92
2010-12-15 07:45:00+01:00,209,10,93
2010-12-15 07:45:01+01:00,209,10,92
2010-12-15 07:45:02+01:00,68,124,214
2010-12-15 07:45:03+01:00,68,125,214
2010-12-15 07:45:04+01:00,69,125,214
2010-12-15 07:45:05+01:00,74,124,213
2010-12-15 07:45:06+01:00,72,124,213
2010-12-15 07:45:07+01:00,69,124,213
2010-12-15 07:45:08+01:00,69,125,213
2010-12-15 07:45:09+01:00,69,124,213
2010-12-15 07:45:10+01:00,69,124,213
2010-12-15 07:45:11+01:00,68,124,213
2010-12-15 07:45:12+01:00,68,123,173
2010-12-15 07:45:13+01:00,68,124,133
2010-12-15 07:45:14+01:00,68,123,133
2010-12-15 07:45:15+01:00,69,124,133
2010-12-15 07:45:16+01:00,69,124,133
2010-12-15 07:45:17+01:00,69,124,133
2010-12-15 07:45:18+01:00,69,123,133
2010-12-15 07:45:19+01:00,74,124,133
2010-12-15 07:45:20+01:00,72,124,133
2010-12-15 07:45:21+01:00,68,125,133
2010-12-15 07:45:22+01:00,68,123,133
2010-12-15 07:45:23+01:00,68,125,133
2010-12-15 07:45:24+01:00,68,124,133
2010-12-15 07:45:25+01:00,69,124,133
2010-12-15 07:45:26+01:00,69,124,133
2010-12-15 07:45:27+01:00,69,124,133
2010-12-15 07:45:28+01:00,69,124,133
2010-12-15 07:45:29+01:00,68,124,133
2010-12-15 07:45:30+01:00,69,124,133
2010-12-15 07:45:31+01:00,68,124,133
2010-12-15 07:45:32+01:00,68,123,133
2010-12-15 07:45:33+01:00,73,124,133
2010-12-15 07:45:34+01:00,72,124,133
2010-12-15 07:45:35+01:00,69,124,133
2010-12-15 07:45:36+01:00,69,124,133
2010-12-15 07:45:37+01:00,69,123,133
2010-12-15 07:45:38+01:00,69,124,133
2010-12-15 07:45:39+01:00,69,124,133
2010-12-15 07:45:40+01:00,69,124,133
2010-12-15 07:45:41+01:00,68,124,133
2010-12-15 07:45:42+01:00,68,125,133
2010-12-15 07:45:43+01:00,68,128,133
2010-12-15 07:45:44+01:00,68,124,133
2010-12-15 07:45:45+01:00,68,124,133
2010-12-15 07:45:46+01:00,69,124,133
2010-12-15 07:45:47+01:00,73,124,133
2010-12-15 07:45:48+01:00,73,124,133
2010-12-15 07:45:49+01:00,69,124,133
2010-12-15 07:45:50+01:00,69,124,133
2010-12-15 07:45:51+01:00,68,124,133
2010-12-15 07:45:52+01:00,68,123,133
2010-12-15 07:45:53+01:00,68,123,133
2010-12-15 07:45:54+01:00,68,124,133
2010-12-15 07:45:55+01:00,69,125,133
2010-12-15 07:45:56+01:00,69,124,133
2010-12-15 07:45:57+01:00,69,124,133
2010-12-15 07:45:58+01:00,69,124,134
2010-12-15 07:45:59+01:00,69,124,134
2010-12-15 07:46:00+01:00,69,124,134
2010-12-15 07:46:01+01:00,72,124,134
2010-12-15 07:46:02+01:00,73,124,134
2010-12-15 07:46:03+01:00,68,124,134
2010-12-15 07:46:04+01:00,68,123,134
2010-12-15 07:46:05+01:00,69,124,134
2010-12-15 07:46:06+01:00,69,124,133
2010-12-15 07:46:07+01:00,69,124,133
2010-12-15 07:46:08+01:00,69,123,133
2010-12-15 07:46:09+01:00,69,124,133
2010-12-15 07:46:10+01:00,68,123,133
2010-12-15 07:46:11+01:00,68,124,133
2010-12-15 07:46:12+01:00,68,123,133
2010-12-15 07:46:13+01:00,68,124,133
2010-12-15 07:46:14+01:00,68,124,133
2010-12-15 07:46:15+01:00,73,124,133
2010-12-15 07:46:16+01:00,74,123,133
2010-12-15 07:46:17+01:00,69,123,133
2010-12-15 07:46:18+01:00,69,123,134
2010-12-15 07:46:19+01:00,69,124,134
2010-12-15 07:46:20+01:00,69,125,134
2010-12-15 07:46:21+01:00,68,124,134
2010-12-15 07:46:22+01:00,68,123,134
2010-12-15 07:46:23+01:00,68,125,134
2010-12-15 07:46:24+01:00,68,123,134
2010-12-15 07:46:25+01:00,69,124,134
2010-12-15 07:46:26+01:00,68,123,133
2010-12-15 07:46:27+01:00,69,123,133
2010-12-15 07:46:28+01:00,69,123,133
2010-12-15 07:46:29+01:00,73,123,133
2010-12-15 07:46:30+01:00,74,124,133
2010-12-15 07:46:31+01:00,68,124,133
2010-12-15 07:46:32+01:00,68,124,133
2010-12-15 07:46:33+01:00,68,124,133
2010-12-15 07:46:34+01:00,68,123,133
2010-12-15 07:46:35+01:00,68,124,133
2010-12-15 07:46:36+01:00,69,123,133
2010-12-15 07:46:37+01:00,69,124,133
2010-12-15 07:46:38+01:00,69,123,133
2010-12-15 07:46:39+01:00,69,123,134
2010-12-15 07:46:40+01:00,69,123,134
2010-12-15 07:46:41+01:00,68,124,134
2010-12-15 07:46:42+01:00,68,124,134
2010-12-15 07:46:43+01:00,72,123,134
2010-12-15 07:46:44+01:00,73,123,134
2010-12-15 07:46:45+01:00,69,124,134
2010-12-15 07:46:46+01:00,69,126,133
2010-12-15 07:46:47+01:00,69,128,133
2010-12-15 07:46:48+01:00,69,128,133
2010-12-15 07:46:49+01:00,69,128,133
2010-12-15 07:46:50+01:00,69,128,133
2010-12-15 07:46:51+01:00,68,128,133
2010-12-15 07:46:52+01:00,68,129,133
2010-12-15 07:46:53+01:00,68,128,133
2010-12-15 07:46:54+01:00,68,128,133
2010-12-15 07:46:55+01:00,69,128,133
2010-12-15 07:46:56+01:00,69,128,133
2010-12-15 07:46:57+01:00,72,128,133
2010-12-15 07:46:58+01:00,74,128,133
2010-12-15 07:46:59+01:00,70,128,134
2010-12-15 07:47:00+01:00,69,128,134
2010-12-15 07:47:01+01:00,68,128,134
2010-12-15 07:47:02+01:00,68,128,134
2010-12-15 07:47:03+01:00,68,128,134
2010-12-15 07:47:04+01:00,68,128,134
2010-12-15 07:47:05+01:00,68,128,134
2010-12-15 07:47:06+01:00,69,128,134
2010-12-15 07:47:07+01:00,68,128,133
2010-12-15 07:47:08+01:00,69,129,133
2010-12-15 07:47:09+01:00,69,127,133
2010-12-15 07:47:10+01:00,69,128,133
2010-12-15 07:47:11+01:00,71,128,133
2010-12-15 07:47:12+01:00,73,128,133
2010-12-15 07:47:13+01:00,69,127,133
2010-12-15 07:47:14+01:00,68,128,133
2010-12-15 07:47:15+01:00,69,127,133
2010-12-15 07:47:16+01:00,69,129,133
2010-12-15 07:47:17+01:00,69,127,133
2010-12-15 07:47:18+01:00,69,128,133
2010-12-15 07:47:19+01:00,69,128,134
2010-12-15 07:47:20+01:00,69,128,133
2010-12-15 07:47:21+01:00,68,127,134
2010-12-15 07:47:22+01:00,68,128,134
2010-12-15 07:47:23+01:00,68,127,134
2010-12-15 07:47:24+01:00,68,129,133
2010-12-15 07:47:25+01:00,71,128,133
2010-12-15 07:47:26+01:00,74,128,133
2010-12-15 07:47:27+01:00,70,127,133
2010-12-15 07:47:28+01:00,69,128,133
2010-12-15 07:47:29+01:00,69,127,133
2010-12-15 07:47:30+01:00,68,128,133
2010-12-15 07:47:31+01:00,68,128,133
2010-12-15 07:47:32+01:00,68,128,133
2010-12-15 07:47:33+01:00,68,127,133
2010-12-15 07:47:34+01:00,68,128,133
2010-12-15 07:47:35+01:00,68,127,133
2010-12-15 07:47:36+01:00,69,128,133
2010-12-15 07:47:37+01:00,69,128,133
2010-12-15 07:47:38+01:00,69,128,133
2010-12-15 07:47:39+01:00,70,127,133
2010-12-15 07:47:40+01:00,74,128,133
2010-12-15 07:47:41+01:00,70,128,133
2010-12-15 07:47:42+01:00,68,128,133
2010-12-15 07:47:43+01:00,68,127,133
2010-12-15 07:47:44+01:00,68,129,133
2010-12-15 07:47:45+01:00,69,128,133
2010-12-15 07:47:46+01:00,69,128,133
2010-12-15 07:47:47+01:00,69,128,133
2010-12-15 07:47:48+01:00,68,128,133
2010-12-15 07:47:49+01:00,69,127,133
2010-12-15 07:47:50+01:00,69,128,133
2010-12-15 07:47:51+01:00,68,128,133
2010-12-15 07:47:52+01:00,68,129,133
2010-12-15 07:47:53+01:00,70,128,133
2010-12-15 07:47:54+01:00,73,128,133
2010-12-15 07:47:55+01:00,71,128,133
2010-12-15 07:47:56+01:00,69,128,133
2010-12-15 07:47:57+01:00,68,129,133
2010-12-15 07:47:58+01:00,69,128,133
2010-12-15 07:47:59+01:00,69,128,133
2010-12-15 07:48:00+01:00,69,128,133
2010-12-15 07:48:01+01:00,68,129,133
2010-12-15 07:48:02+01:00,68,127,133
2010-12-15 07:48:03+01:00,68,128,133
2010-12-15 07:48:04+01:00,68,128,134
2010-12-15 07:48:05+01:00,68,128,133
2010-12-15 07:48:06+01:00,68,128,133
2010-12-15 07:48:07+01:00,70,128,133
2010-12-15 07:48:08+01:00,74,128,133
2010-12-15 07:48:09+01:00,71,128,133
2010-12-15 07:48:10+01:00,69,128,133
2010-12-15 07:48:11+01:00,68,128,133
2010-12-15 07:48:12+01:00,68,127,133
2010-12-15 07:48:13+01:00,68,129,133
2010-12-15 07:48:14+01:00,68,128,133
2010-12-15 07:48:15+01:00,68,128,133
2010-12-15 07:48:16+01:00,69,132,133
2010-12-15 07:48:17+01:00,69,125,133
2010-12-15 07:48:18+01:00,69,124,133
2010-12-15 07:48:19+01:00,69,123,133
2010-12-15 07:48:20+01:00,68,123,133
2010-12-15 07:48:21+01:00,69,124,133
2010-12-15 07:48:22+01:00,73,123,134
2010-12-15 07:48:23+01:00,71,123,134
2010-12-15 07:48:24+01:00,68,124,134
2010-12-15 07:48:25+01:00,69,123,134
2010-12-15 07:48:26+01:00,69,123,134
2010-12-15 07:48:27+01:00,69,123,134
2010-12-15 07:48:28+01:00,69,123,133
2010-12-15 07:48:29+01:00,69,123,133
2010-12-15 07:48:30+01:00,69,123,133
2010-12-15 07:48:31+01:00,68,124,133
2010-12-15 07:48:32+01:00,68,124,133
2010-12-15 07:48:33+01:00,68,123,133
2010-12-15 07:48:34+01:00,68,123,133
2010-12-15 07:48:35+01:00,69,123,133
2010-12-15 07:48:36+01:00,74,123,133
2010-12-15 07:48:37+01:00,72,124,133
2010-12-15 07:48:38+01:00,68,123,133
2010-12-15 07:48:39+01:00,69,123,133
2010-12-15 07:48:40+01:00,69,124,134
2010-12-15 07:48:41+01:00,68,124,134
2010-12-15 07:48:42+01:00,68,123,134
2010-12-15 07:48:43+01:00,68,123,134
2010-12-15 07:48:44+01:00,68,124,134
2010-12-15 07:48:45+01:00,69,124,134
2010-12-15 07:48:46+01:00,69,123,134
2010-12-15 07:48:47+01:00,69,123,134
2010-12-15 07:48:48+01:00,69,123,133
2010-12-15 07:48:49+01:00,69,124,133
2010-12-15 07:48:50+01:00,74,123,133
2010-12-15 07:48:51+01:00,72,123,133
2010-12-15 07:48:52+01:00,68,124,133
2010-12-15 07:48:53+01:00,68,123,133
2010-12-15 07:48:54+01:00,68,123,133
2010-12-15 07:48:55+01:00,69,123,133
2010-12-15 07:48:56+01:00,69,125,133
2010-12-15 07:48:57+01:00,69,123,133
2010-12-15 07:48:58+01:00,69,123,133
2010-12-15 07:48:59+01:00,69,123,133
2010-12-15 07:49:00+01:00,69,123,134
2010-12-15 07:49:01+01:00,68,123,134
2010-12-15 07:49:02+01:00,68,123,134
2010-12-15 07:49:03+01:00,68,123,134
2010-12-15 07:49:04+01:00,73,123,134
2010-12-15 07:49:05+01:00,72,124,134
2010-12-15 07:49:06+01:00,69,123,134
2010-12-15 07:49:07+01:00,69,124,134
2010-12-15 07:49:08+01:00,69,123,133
2010-12-15 07:49:09+01:00,69,123,133
2010-12-15 07:49:10+01:00,68,124,133
2010-12-15 07:49:11+01:00,68,123,133
2010-12-15 07:49:12+01:00,68,123,133
2010-12-15 07:49:13+01:00,68,123,133
2010-12-15 07:49:14+01:00,68,123,133
2010-12-15 07:49:15+01:00,68,123,133
2010-12-15 07:49:16+01:00,69,124,133
2010-12-15 07:49:17+01:00,69,123,133
2010-12-15 07:49:18+01:00,74,123,133
2010-12-15 07:49:19+01:00,73,123,133
2010-12-15 07:49:20+01:00,69,123,133
2010-12-15 07:49:21+01:00,68,123,134
2010-12-15 07:49:22+01:00,68,123,134
2010-12-15 07:49:23+01:00,68,123,134
2010-12-15 07:49:24+01:00,68,124,133
2010-12-15 07:49:25+01:00,69,123,133
2010-12-15 07:49:26+01:00,68,124,134
2010-12-15 07:49:27+01:00,69,123,134
