Timestamp,P1,P2,P3
2010-12-25 18:42:54+01:00,498,242,1243
2010-12-25 18:42:55+01:00,498,241,1223
2010-12-25 18:42:56+01:00,497,242,1219
2010-12-25 18:42:57+01:00,493,242,1224
2010-12-25 18:42:58+01:00,499,241,1223
2010-12-25 18:42:59+01:00,498,242,1222
2010-12-25 18:43:00+01:00,498,242,1218
2010-12-25 18:43:01+01:00,498,242,1218
2010-12-25 18:43:02+01:00,497,242,1214
2010-12-25 18:43:03+01:00,494,241,1152
2010-12-25 18:43:04+01:00,492,242,1099
2010-12-25 18:43:05+01:00,499,242,1101
2010-12-25 18:43:06+01:00,497,241,1099
2010-12-25 18:43:07+01:00,489,242,1099
2010-12-25 18:43:08+01:00,489,1132,1178
2010-12-25 18:43:09+01:00,499,1890,1257
2010-12-25 18:43:10+01:00,492,1884,1235
2010-12-25 18:43:11+01:00,499,1883,1235
2010-12-25 18:43:12+01:00,498,1876,1238
2010-12-25 18:43:13+01:00,497,1877,1238
2010-12-25 18:43:14+01:00,498,880,1235
2010-12-25 18:43:15+01:00,497,242,1232
2010-12-25 18:43:16+01:00,493,243,1232
2010-12-25 18:43:17+01:00,497,242,1233
2010-12-25 18:43:18+01:00,498,242,1146
2010-12-25 18:43:19+01:00,492,242,1105
2010-12-25 18:43:20+01:00,488,242,1107
2010-12-25 18:43:21+01:00,491,242,1106
2010-12-25 18:43:22+01:00,492,242,1105
2010-12-25 18:43:23+01:00,498,242,1194
2010-12-25 18:43:24+01:00,489,242,1225
2010-12-25 18:43:25+01:00,493,242,1223
2010-12-25 18:43:26+01:00,499,242,1227
2010-12-25 18:43:27+01:00,497,242,1222
2010-12-25 18:43:28+01:00,491,242,1225
2010-12-25 18:43:29+01:00,498,242,1229
2010-12-25 18:43:30+01:00,497,243,1226
2010-12-25 18:43:31+01:00,496,242,1224
2010-12-25 18:43:32+01:00,496,242,1219
2010-12-25 18:43:33+01:00,499,242,1127
2010-12-25 18:43:34+01:00,496,243,1105
2010-12-25 18:43:35+01:00,488,243,1105
2010-12-25 18:43:36+01:00,489,243,1105
2010-12-25 18:43:37+01:00,490,243,1106
2010-12-25 18:43:38+01:00,488,242,1210
2010-12-25 18:43:39+01:00,488,242,1235
2010-12-25 18:43:40+01:00,488,243,1237
2010-12-25 18:43:41+01:00,495,242,1233
2010-12-25 18:43:42+01:00,496,243,1227
2010-12-25 18:43:43+01:00,502,242,1237
2010-12-25 18:43:44+01:00,496,243,1223
2010-12-25 18:43:45+01:00,498,243,1233
2010-12-25 18:43:46+01:00,491,243,1231
2010-12-25 18:43:47+01:00,488,242,1227
2010-12-25 18:43:48+01:00,494,242,1116
2010-12-25 18:43:49+01:00,497,242,1105
2010-12-25 18:43:50+01:00,491,1768,1110
2010-12-25 18:43:51+01:00,495,1889,1110
2010-12-25 18:43:52+01:00,496,1886,1110
2010-12-25 18:43:53+01:00,490,1880,1237
2010-12-25 18:43:54+01:00,493,1878,1223
2010-12-25 18:43:55+01:00,498,1215,1226
2010-12-25 18:43:56+01:00,489,242,1219
2010-12-25 18:43:57+01:00,488,242,1223
2010-12-25 18:43:58+01:00,488,242,1212
2010-12-25 18:43:59+01:00,488,242,1222
2010-12-25 18:44:00+01:00,494,241,1219
2010-12-25 18:44:01+01:00,495,240,801
2010-12-25 18:44:02+01:00,496,240,265
2010-12-25 18:44:03+01:00,495,240,150
2010-12-25 18:44:04+01:00,487,240,150
2010-12-25 18:44:05+01:00,492,240,149
2010-12-25 18:44:06+01:00,495,240,149
2010-12-25 18:44:07+01:00,488,240,150
2010-12-25 18:44:08+01:00,493,240,309
2010-12-25 18:44:09+01:00,488,240,256
2010-12-25 18:44:10+01:00,489,239,278
2010-12-25 18:44:11+01:00,488,239,277
2010-12-25 18:44:12+01:00,489,239,280
2010-12-25 18:44:13+01:00,492,239,272
2010-12-25 18:44:14+01:00,496,239,276
2010-12-25 18:44:15+01:00,489,239,280
2010-12-25 18:44:16+01:00,490,239,275
2010-12-25 18:44:17+01:00,488,239,255
2010-12-25 18:44:18+01:00,493,239,149
2010-12-25 18:44:19+01:00,497,239,149
2010-12-25 18:44:20+01:00,498,238,149
2010-12-25 18:44:21+01:00,496,237,149
2010-12-25 18:44:22+01:00,493,237,162
2010-12-25 18:44:23+01:00,489,236,295
2010-12-25 18:44:24+01:00,491,231,274
2010-12-25 18:44:25+01:00,497,235,279
2010-12-25 18:44:26+01:00,489,236,264
2010-12-25 18:44:27+01:00,497,236,268
2010-12-25 18:44:28+01:00,499,363,273
2010-12-25 18:44:29+01:00,494,1833,276
2010-12-25 18:44:30+01:00,497,1828,277
2010-12-25 18:44:31+01:00,490,1821,278
2010-12-25 18:44:32+01:00,488,1819,236
2010-12-25 18:44:33+01:00,491,1817,150
2010-12-25 18:44:34+01:00,494,957,149
2010-12-25 18:44:35+01:00,497,237,150
2010-12-25 18:44:36+01:00,494,236,897
2010-12-25 18:44:37+01:00,491,236,1198
2010-12-25 18:44:38+01:00,488,236,1315
2010-12-25 18:44:39+01:00,488,236,1258
2010-12-25 18:44:40+01:00,489,236,1270
2010-12-25 18:44:41+01:00,489,236,1282
2010-12-25 18:44:42+01:00,488,236,1295
2010-12-25 18:44:43+01:00,489,236,1299
2010-12-25 18:44:44+01:00,488,236,1293
2010-12-25 18:44:45+01:00,488,236,1287
2010-12-25 18:44:46+01:00,494,237,1289
2010-12-25 18:44:47+01:00,498,236,1240
2010-12-25 18:44:48+01:00,493,239,1161
2010-12-25 18:44:49+01:00,491,240,1155
2010-12-25 18:44:50+01:00,490,240,1156
2010-12-25 18:44:51+01:00,488,240,1155
2010-12-25 18:44:52+01:00,487,240,1200
2010-12-25 18:44:53+01:00,489,240,1303
2010-12-25 18:44:54+01:00,489,240,1277
2010-12-25 18:44:55+01:00,487,240,1274
2010-12-25 18:44:56+01:00,488,240,1274
2010-12-25 18:44:57+01:00,488,240,1274
2010-12-25 18:44:58+01:00,488,240,1274
2010-12-25 18:44:59+01:00,488,240,1271
2010-12-25 18:45:00+01:00,488,240,1273
2010-12-25 18:45:01+01:00,488,240,1274
2010-12-25 18:45:02+01:00,425,240,1214
2010-12-25 18:45:03+01:00,417,240,1153
2010-12-25 18:45:04+01:00,417,265,1153
2010-12-25 18:45:05+01:00,416,296,1153
2010-12-25 18:45:06+01:00,417,296,1154
2010-12-25 18:45:07+01:00,416,296,1219
2010-12-25 18:45:08+01:00,416,294,1308
2010-12-25 18:45:09+01:00,416,294,1275
2010-12-25 18:45:10+01:00,416,294,1280
2010-12-25 18:45:11+01:00,415,294,1280
2010-12-25 18:45:12+01:00,416,294,1281
2010-12-25 18:45:13+01:00,416,294,1285
2010-12-25 18:45:14+01:00,416,294,1288
2010-12-25 18:45:15+01:00,416,294,1281
2010-12-25 18:45:16+01:00,415,295,1281
2010-12-25 18:45:17+01:00,415,295,1206
2010-12-25 18:45:18+01:00,420,294,1107
2010-12-25 18:45:19+01:00,416,294,1109
2010-12-25 18:45:20+01:00,414,327,220
2010-12-25 18:45:21+01:00,414,399,155
2010-12-25 18:45:22+01:00,415,404,231
2010-12-25 18:45:23+01:00,415,404,285
2010-12-25 18:45:24+01:00,414,404,263
2010-12-25 18:45:25+01:00,415,405,262
2010-12-25 18:45:26+01:00,414,404,254
2010-12-25 18:45:27+01:00,37,52,104
2010-12-25 18:45:28+01:00,37,52,104
2010-12-25 18:45:29+01:00,37,52,898
2010-12-25 18:45:30+01:00,37,51,1509
2010-12-25 18:45:31+01:00,37,51,1509
2010-12-25 18:45:32+01:00,37,51,1638
2010-12-25 18:45:33+01:00,37,51,2098
2010-12-25 18:45:34+01:00,37,51,2094
2010-12-25 18:45:35+01:00,37,51,2095
2010-12-25 18:45:36+01:00,37,51,2095
2010-12-25 18:45:37+01:00,37,51,2095
2010-12-25 18:45:38+01:00,37,52,2094
2010-12-25 18:45:39+01:00,37,51,2090
2010-12-25 18:45:40+01:00,37,51,2094
2010-12-25 18:45:41+01:00,37,51,1144
2010-12-25 18:45:42+01:00,37,52,733
2010-12-25 18:45:43+01:00,37,52,734
2010-12-25 18:45:44+01:00,37,52,736
2010-12-25 18:45:45+01:00,37,52,736
2010-12-25 18:45:46+01:00,37,52,736
2010-12-25 18:45:47+01:00,38,52,737
2010-12-25 18:45:48+01:00,37,52,736
2010-12-25 18:45:49+01:00,37,52,733
2010-12-25 18:45:50+01:00,37,52,734
2010-12-25 18:45:51+01:00,37,52,735
2010-12-25 18:45:52+01:00,37,52,741
2010-12-25 18:45:53+01:00,37,52,743
2010-12-25 18:45:54+01:00,37,51,1521
2010-12-25 18:45:55+01:00,37,51,2129
2010-12-25 18:45:56+01:00,37,51,2127
2010-12-25 18:45:57+01:00,37,51,2124
2010-12-25 18:45:58+01:00,37,51,2122
2010-12-25 18:45:59+01:00,37,51,2115
2010-12-25 18:46:00+01:00,37,51,2112
2010-12-25 18:46:01+01:00,37,51,2109
2010-12-25 18:46:02+01:00,37,51,2113
2010-12-25 18:46:03+01:00,37,51,2114
2010-12-25 18:46:04+01:00,37,51,2112
2010-12-25 18:46:05+01:00,37,51,2106
2010-12-25 18:46:06+01:00,37,51,2103
2010-12-25 18:46:07+01:00,37,51,2100
2010-12-25 18:46:08+01:00,37,51,2107
2010-12-25 18:46:09+01:00,37,51,2108
2010-12-25 18:46:10+01:00,37,51,2106
2010-12-25 18:46:11+01:00,37,51,2106
2010-12-25 18:46:12+01:00,37,51,2111
2010-12-25 18:46:13+01:00,37,51,2116
2010-12-25 18:46:14+01:00,37,51,2117
2010-12-25 18:46:15+01:00,37,51,2116
2010-12-25 18:46:16+01:00,36,50,2111
2010-12-25 18:46:17+01:00,36,51,2105
2010-12-25 18:46:18+01:00,36,51,2103
2010-12-25 18:46:19+01:00,36,51,2089
2010-12-25 18:46:20+01:00,36,51,2088
2010-12-25 18:46:21+01:00,36,51,2087
2010-12-25 18:46:22+01:00,36,51,2083
2010-12-25 18:46:23+01:00,36,51,2083
2010-12-25 18:46:24+01:00,36,51,2081
2010-12-25 18:46:25+01:00,36,51,2081
2010-12-25 18:46:26+01:00,36,51,1104
2010-12-25 18:46:27+01:00,36,52,727
2010-12-25 18:46:28+01:00,36,52,725
2010-12-25 18:46:29+01:00,35,51,717
2010-12-25 18:46:30+01:00,36,51,722
2010-12-25 18:46:31+01:00,35,51,968
2010-12-25 18:46:32+01:00,37,51,2068
2010-12-25 18:46:33+01:00,36,51,2106
2010-12-25 18:46:34+01:00,36,51,2098
2010-12-25 18:46:35+01:00,36,51,2091
2010-12-25 18:46:36+01:00,35,51,2094
2010-12-25 18:46:37+01:00,36,51,2097
2010-12-25 18:46:38+01:00,36,51,2086
2010-12-25 18:46:39+01:00,36,51,2083
2010-12-25 18:46:40+01:00,36,51,2082
2010-12-25 18:46:41+01:00,36,51,2078
2010-12-25 18:46:42+01:00,36,51,2079
2010-12-25 18:46:43+01:00,36,51,1310
2010-12-25 18:46:44+01:00,37,52,731
2010-12-25 18:46:45+01:00,36,52,736
2010-12-25 18:46:46+01:00,37,52,735
2010-12-25 18:46:47+01:00,36,51,1549
2010-12-25 18:46:48+01:00,36,51,2101
2010-12-25 18:46:49+01:00,36,51,2096
2010-12-25 18:46:50+01:00,36,51,2071
2010-12-25 18:46:51+01:00,36,51,2062
2010-12-25 18:46:52+01:00,36,51,2063
2010-12-25 18:46:53+01:00,36,51,1457
2010-12-25 18:46:54+01:00,36,52,719
2010-12-25 18:46:55+01:00,36,52,464
2010-12-25 18:46:56+01:00,36,52,97
2010-12-25 18:46:57+01:00,37,52,97
2010-12-25 18:46:58+01:00,37,52,102
2010-12-25 18:46:59+01:00,37,52,100
2010-12-25 18:47:00+01:00,36,52,97
2010-12-25 18:47:01+01:00,36,52,97
2010-12-25 18:47:02+01:00,37,52,97
2010-12-25 18:47:03+01:00,36,52,97
2010-12-25 18:47:04+01:00,36,52,97
2010-12-25 18:47:05+01:00,36,52,97
2010-12-25 18:47:06+01:00,37,52,97
2010-12-25 18:47:07+01:00,36,52,104
2010-12-25 18:47:08+01:00,36,52,104
2010-12-25 18:47:09+01:00,36,52,1040
2010-12-25 18:47:10+01:00,36,51,1497
2010-12-25 18:47:11+01:00,36,51,1492
2010-12-25 18:47:12+01:00,36,51,1487
2010-12-25 18:47:13+01:00,36,51,1486
2010-12-25 18:47:14+01:00,36,51,1482
2010-12-25 18:47:15+01:00,36,51,1481
2010-12-25 18:47:16+01:00,36,51,1481
2010-12-25 18:47:17+01:00,36,51,1484
2010-12-25 18:47:18+01:00,36,51,1489
2010-12-25 18:47:19+01:00,36,51,1488
2010-12-25 18:47:20+01:00,36,51,1483
2010-12-25 18:47:21+01:00,36,52,365
2010-12-25 18:47:22+01:00,36,52,103
2010-12-25 18:47:23+01:00,36,52,106
2010-12-25 18:47:24+01:00,36,52,1206
2010-12-25 18:47:25+01:00,36,51,2094
2010-12-25 18:47:26+01:00,36,51,2076
2010-12-25 18:47:27+01:00,36,51,2068
2010-12-25 18:47:28+01:00,36,51,2071
2010-12-25 18:47:29+01:00,36,51,2084
2010-12-25 18:47:30+01:00,36,51,2092
2010-12-25 18:47:31+01:00,36,51,2093
2010-12-25 18:47:32+01:00,36,51,1666
2010-12-25 18:47:33+01:00,36,51,732
2010-12-25 18:47:34+01:00,36,52,733
2010-12-25 18:47:35+01:00,36,52,734
2010-12-25 18:47:36+01:00,36,52,732
2010-12-25 18:47:37+01:00,36,52,732
2010-12-25 18:47:38+01:00,36,52,726
2010-12-25 18:47:39+01:00,36,52,731
2010-12-25 18:47:40+01:00,36,52,733
2010-12-25 18:47:41+01:00,36,52,732
2010-12-25 18:47:42+01:00,36,52,728
2010-12-25 18:47:43+01:00,36,52,729
2010-12-25 18:47:44+01:00,36,52,724
2010-12-25 18:47:45+01:00,36,52,728
2010-12-25 18:47:46+01:00,36,52,728
2010-12-25 18:47:47+01:00,36,52,728
2010-12-25 18:47:48+01:00,36,52,729
2010-12-25 18:47:49+01:00,36,52,730
2010-12-25 18:47:50+01:00,36,52,726
2010-12-25 18:47:51+01:00,36,52,733
2010-12-25 18:47:52+01:00,36,52,733
2010-12-25 18:47:53+01:00,36,52,732
2010-12-25 18:47:54+01:00,37,52,735
2010-12-25 18:47:55+01:00,37,52,736
2010-12-25 18:47:56+01:00,37,52,426
2010-12-25 18:47:57+01:00,37,52,99
2010-12-25 18:47:58+01:00,37,52,98
2010-12-25 18:47:59+01:00,37,52,99
2010-12-25 18:48:00+01:00,37,52,99
2010-12-25 18:48:01+01:00,37,52,99
2010-12-25 18:48:02+01:00,37,52,99
2010-12-25 18:48:03+01:00,37,52,99
2010-12-25 18:48:04+01:00,37,52,99
2010-12-25 18:48:05+01:00,37,52,99
2010-12-25 18:48:06+01:00,37,52,100
2010-12-25 18:48:07+01:00,37,52,98
2010-12-25 18:48:08+01:00,37,52,102
2010-12-25 18:48:09+01:00,37,52,104
2010-12-25 18:48:10+01:00,37,52,99
2010-12-25 18:48:11+01:00,37,52,99
2010-12-25 18:48:12+01:00,37,52,98
2010-12-25 18:48:13+01:00,37,52,98
2010-12-25 18:48:14+01:00,37,52,98
2010-12-25 18:48:15+01:00,37,52,98
2010-12-25 18:48:16+01:00,37,52,98
2010-12-25 18:48:17+01:00,37,52,98
2010-12-25 18:48:18+01:00,37,52,98
2010-12-25 18:48:19+01:00,37,52,98
2010-12-25 18:48:20+01:00,37,52,98
2010-12-25 18:48:21+01:00,37,52,99
2010-12-25 18:48:22+01:00,37,52,103
2010-12-25 18:48:23+01:00,37,52,111
2010-12-25 18:48:24+01:00,36,52,100
2010-12-25 18:48:25+01:00,37,52,957
2010-12-25 18:48:26+01:00,37,51,1542
2010-12-25 18:48:27+01:00,36,51,1531
2010-12-25 18:48:28+01:00,36,51,1523
2010-12-25 18:48:29+01:00,36,51,1520
2010-12-25 18:48:30+01:00,36,51,1516
2010-12-25 18:48:31+01:00,37,51,1517
2010-12-25 18:48:32+01:00,36,51,1515
2010-12-25 18:48:33+01:00,37,51,1512
2010-12-25 18:48:34+01:00,36,51,1510
2010-12-25 18:48:35+01:00,36,51,1509
2010-12-25 18:48:36+01:00,37,52,356
2010-12-25 18:48:37+01:00,37,52,103
2010-12-25 18:48:38+01:00,37,52,98
2010-12-25 18:48:39+01:00,37,52,98
2010-12-25 18:48:40+01:00,37,52,98
2010-12-25 18:48:41+01:00,37,52,98
2010-12-25 18:48:42+01:00,37,52,99
2010-12-25 18:48:43+01:00,37,52,100
2010-12-25 18:48:44+01:00,37,52,100
2010-12-25 18:48:45+01:00,37,52,100
2010-12-25 18:48:46+01:00,37,52,99
2010-12-25 18:48:47+01:00,37,52,99
2010-12-25 18:48:48+01:00,37,52,100
2010-12-25 18:48:49+01:00,37,52,477
2010-12-25 18:48:50+01:00,37,52,746
2010-12-25 18:48:51+01:00,37,52,746
2010-12-25 18:48:52+01:00,37,52,744
2010-12-25 18:48:53+01:00,38,52,744
2010-12-25 18:48:54+01:00,37,52,743
2010-12-25 18:48:55+01:00,37,53,743
2010-12-25 18:48:56+01:00,37,52,746
2010-12-25 18:48:57+01:00,37,52,746
2010-12-25 18:48:58+01:00,37,52,746
2010-12-25 18:48:59+01:00,37,52,746
2010-12-25 18:49:00+01:00,37,52,752
2010-12-25 18:49:01+01:00,37,52,747
2010-12-25 18:49:02+01:00,37,55,745
2010-12-25 18:49:03+01:00,37,53,743
2010-12-25 18:49:04+01:00,37,52,747
2010-12-25 18:49:05+01:00,37,52,748
2010-12-25 18:49:06+01:00,37,52,746
2010-12-25 18:49:07+01:00,37,53,746
2010-12-25 18:49:08+01:00,37,52,747
2010-12-25 18:49:09+01:00,37,52,748
2010-12-25 18:49:10+01:00,37,52,746
2010-12-25 18:49:11+01:00,37,52,745
2010-12-25 18:49:12+01:00,37,52,274
2010-12-25 18:49:13+01:00,37,53,99
2010-12-25 18:49:14+01:00,37,52,103
2010-12-25 18:49:15+01:00,37,53,102
2010-12-25 18:49:16+01:00,37,52,1268
2010-12-25 18:49:17+01:00,37,52,1530
2010-12-25 18:49:18+01:00,37,52,1529
2010-12-25 18:49:19+01:00,37,52,1524
2010-12-25 18:49:20+01:00,37,52,1519
2010-12-25 18:49:21+01:00,37,52,1519
2010-12-25 18:49:22+01:00,37,52,1518
2010-12-25 18:49:23+01:00,37,52,1519
2010-12-25 18:49:24+01:00,37,51,1452
2010-12-25 18:49:25+01:00,37,53,98
2010-12-25 18:49:26+01:00,37,52,98
2010-12-25 18:49:27+01:00,37,52,98
2010-12-25 18:49:28+01:00,37,52,98
2010-12-25 18:49:29+01:00,37,52,98
2010-12-25 18:49:30+01:00,37,52,98
2010-12-25 18:49:31+01:00,37,52,98
2010-12-25 18:49:32+01:00,37,53,101
2010-12-25 18:49:33+01:00,37,53,102
2010-12-25 18:49:34+01:00,37,53,99
2010-12-25 18:49:35+01:00,37,53,98
2010-12-25 18:49:36+01:00,37,53,98
2010-12-25 18:49:37+01:00,37,53,98
2010-12-25 18:49:38+01:00,37,52,98
2010-12-25 18:49:39+01:00,37,52,98
2010-12-25 18:49:40+01:00,37,53,98
2010-12-25 18:49:41+01:00,37,52,98
2010-12-25 18:49:42+01:00,37,52,98
2010-12-25 18:49:43+01:00,37,52,98
2010-12-25 18:49:44+01:00,37,52,98
2010-12-25 18:49:45+01:00,37,52,98
2010-12-25 18:49:46+01:00,37,53,100
2010-12-25 18:49:47+01:00,37,52,103
2010-12-25 18:49:48+01:00,37,52,99
2010-12-25 18:49:49+01:00,37,53,98
2010-12-25 18:49:50+01:00,37,52,98
2010-12-25 18:49:51+01:00,38,52,105
2010-12-25 18:49:52+01:00,37,53,105
2010-12-25 18:49:53+01:00,37,52,839
2010-12-25 18:49:54+01:00,36,52,1517
2010-12-25 18:49:55+01:00,36,52,1521
2010-12-25 18:49:56+01:00,37,52,1534
2010-12-25 18:49:57+01:00,36,52,2122
2010-12-25 18:49:58+01:00,37,52,2117
2010-12-25 18:49:59+01:00,36,52,2118
2010-12-25 18:50:00+01:00,36,51,2115
2010-12-25 18:50:01+01:00,37,51,2119
2010-12-25 18:50:02+01:00,36,51,2120
2010-12-25 18:50:03+01:00,36,51,2120
2010-12-25 18:50:04+01:00,37,52,2121
2010-12-25 18:50:05+01:00,36,51,2112
2010-12-25 18:50:06+01:00,36,52,2107
2010-12-25 18:50:07+01:00,36,52,2106
2010-12-25 18:50:08+01:00,36,51,2104
2010-12-25 18:50:09+01:00,36,51,2106
2010-12-25 18:50:10+01:00,36,51,2105
2010-12-25 18:50:11+01:00,37,51,2114
2010-12-25 18:50:12+01:00,37,51,1893
2010-12-25 18:50:13+01:00,37,52,739
2010-12-25 18:50:14+01:00,37,52,745
2010-12-25 18:50:15+01:00,37,53,748
2010-12-25 18:50:16+01:00,37,52,741
2010-12-25 18:50:17+01:00,37,53,738
2010-12-25 18:50:18+01:00,37,52,741
2010-12-25 18:50:19+01:00,37,52,747
2010-12-25 18:50:20+01:00,37,52,747
2010-12-25 18:50:21+01:00,37,52,746
2010-12-25 18:50:22+01:00,37,52,739
2010-12-25 18:50:23+01:00,37,52,738
2010-12-25 18:50:24+01:00,37,52,738
2010-12-25 18:50:25+01:00,37,52,744
2010-12-25 18:50:26+01:00,37,52,745
2010-12-25 18:50:27+01:00,37,52,750
2010-12-25 18:50:28+01:00,37,52,747
2010-12-25 18:50:29+01:00,37,52,1398
2010-12-25 18:50:30+01:00,37,52,2151
2010-12-25 18:50:31+01:00,37,51,2146
2010-12-25 18:50:32+01:00,37,51,2142
2010-12-25 18:50:33+01:00,37,51,2139
2010-12-25 18:50:34+01:00,37,52,2120
2010-12-25 18:50:35+01:00,37,51,2023
2010-12-25 18:50:36+01:00,37,52,745
2010-12-25 18:50:37+01:00,37,52,744
2010-12-25 18:50:38+01:00,37,52,748
2010-12-25 18:50:39+01:00,37,52,342
2010-12-25 18:50:40+01:00,37,52,881
2010-12-25 18:50:41+01:00,37,52,1535
2010-12-25 18:50:42+01:00,37,52,1530
2010-12-25 18:50:43+01:00,37,52,1527
2010-12-25 18:50:44+01:00,37,51,1526
2010-12-25 18:50:45+01:00,37,52,1526
2010-12-25 18:50:46+01:00,37,52,1526
2010-12-25 18:50:47+01:00,37,52,291
2010-12-25 18:50:48+01:00,37,52,98
2010-12-25 18:50:49+01:00,37,52,98
2010-12-25 18:50:50+01:00,37,52,97
2010-12-25 18:50:51+01:00,37,52,99
2010-12-25 18:50:52+01:00,37,53,99
2010-12-25 18:50:53+01:00,37,52,99
2010-12-25 18:50:54+01:00,37,53,99
2010-12-25 18:50:55+01:00,37,53,98
2010-12-25 18:50:56+01:00,37,52,99
2010-12-25 18:50:57+01:00,37,53,108
2010-12-25 18:50:58+01:00,37,52,104
2010-12-25 18:50:59+01:00,37,52,795
2010-12-25 18:51:00+01:00,37,52,1523
2010-12-25 18:51:01+01:00,36,52,1524
2010-12-25 18:51:02+01:00,37,52,1523
2010-12-25 18:51:03+01:00,37,52,1530
2010-12-25 18:51:04+01:00,37,52,1528
2010-12-25 18:51:05+01:00,37,52,1525
2010-12-25 18:51:06+01:00,37,52,1525
2010-12-25 18:51:07+01:00,36,52,929
2010-12-25 18:51:08+01:00,37,52,749
2010-12-25 18:51:09+01:00,37,52,746
2010-12-25 18:51:10+01:00,37,53,746
2010-12-25 18:51:11+01:00,37,52,748
2010-12-25 18:51:12+01:00,37,52,746
2010-12-25 18:51:13+01:00,36,52,746
2010-12-25 18:51:14+01:00,37,52,745
2010-12-25 18:51:15+01:00,37,53,744
2010-12-25 18:51:16+01:00,37,52,746
2010-12-25 18:51:17+01:00,37,52,745
2010-12-25 18:51:18+01:00,37,52,745
2010-12-25 18:51:19+01:00,36,52,751
2010-12-25 18:51:20+01:00,36,52,768
2010-12-25 18:51:21+01:00,35,52,768
2010-12-25 18:51:22+01:00,35,52,767
2010-12-25 18:51:23+01:00,35,52,767
2010-12-25 18:51:24+01:00,35,52,767
2010-12-25 18:51:25+01:00,35,52,769
2010-12-25 18:51:26+01:00,35,52,768
2010-12-25 18:51:27+01:00,35,52,766
2010-12-25 18:51:28+01:00,35,52,765
2010-12-25 18:51:29+01:00,35,52,765
2010-12-25 18:51:30+01:00,35,52,765
2010-12-25 18:51:31+01:00,35,52,766
2010-12-25 18:51:32+01:00,35,52,768
2010-12-25 18:51:33+01:00,35,52,767
2010-12-25 18:51:34+01:00,35,52,766
2010-12-25 18:51:35+01:00,35,52,766
2010-12-25 18:51:36+01:00,35,52,631
2010-12-25 18:51:37+01:00,35,53,96
2010-12-25 18:51:38+01:00,35,52,96
2010-12-25 18:51:39+01:00,36,52,100
2010-12-25 18:51:40+01:00,35,52,99
2010-12-25 18:51:41+01:00,35,52,96
2010-12-25 18:51:42+01:00,36,52,97
2010-12-25 18:51:43+01:00,35,52,98
2010-12-25 18:51:44+01:00,35,52,99
2010-12-25 18:51:45+01:00,35,53,99
2010-12-25 18:51:46+01:00,35,52,99
2010-12-25 18:51:47+01:00,36,53,99
2010-12-25 18:51:48+01:00,36,52,99
2010-12-25 18:51:49+01:00,35,52,99
2010-12-25 18:51:50+01:00,35,52,99
2010-12-25 18:51:51+01:00,35,52,99
2010-12-25 18:51:52+01:00,36,52,99
2010-12-25 18:51:53+01:00,36,52,103
2010-12-25 18:51:54+01:00,35,52,103
2010-12-25 18:51:55+01:00,35,52,98
2010-12-25 18:51:56+01:00,35,52,98
2010-12-25 18:51:57+01:00,35,52,98
2010-12-25 18:51:58+01:00,35,52,98
2010-12-25 18:51:59+01:00,35,52,98
2010-12-25 18:52:00+01:00,35,52,98
2010-12-25 18:52:01+01:00,35,52,98
2010-12-25 18:52:02+01:00,35,52,98
2010-12-25 18:52:03+01:00,35,52,98
2010-12-25 18:52:04+01:00,35,52,98
2010-12-25 18:52:05+01:00,36,52,100
2010-12-25 18:52:06+01:00,35,52,99
2010-12-25 18:52:07+01:00,35,52,103
2010-12-25 18:52:08+01:00,35,52,104
2010-12-25 18:52:09+01:00,35,52,98
2010-12-25 18:52:10+01:00,35,52,101
2010-12-25 18:52:11+01:00,36,52,99
2010-12-25 18:52:12+01:00,35,52,97
2010-12-25 18:52:13+01:00,35,52,97
2010-12-25 18:52:14+01:00,35,52,99
2010-12-25 18:52:15+01:00,35,52,100
2010-12-25 18:52:16+01:00,35,52,100
2010-12-25 18:52:17+01:00,35,52,101
2010-12-25 18:52:18+01:00,35,52,101
2010-12-25 18:52:19+01:00,36,52,102
2010-12-25 18:52:20+01:00,36,52,102
2010-12-25 18:52:21+01:00,35,52,106
2010-12-25 18:52:22+01:00,36,52,106
2010-12-25 18:52:23+01:00,35,52,101
2010-12-25 18:52:24+01:00,35,52,101
2010-12-25 18:52:25+01:00,35,52,101
2010-12-25 18:52:26+01:00,35,53,100
2010-12-25 18:52:27+01:00,35,52,101
2010-12-25 18:52:28+01:00,35,53,101
2010-12-25 18:52:29+01:00,35,52,99
2010-12-25 18:52:30+01:00,35,52,96
2010-12-25 18:52:31+01:00,35,52,96
2010-12-25 18:52:32+01:00,35,52,99
2010-12-25 18:52:33+01:00,35,52,101
2010-12-25 18:52:34+01:00,35,52,103
2010-12-25 18:52:35+01:00,35,52,393
2010-12-25 18:52:36+01:00,35,52,1610
2010-12-25 18:52:37+01:00,35,51,1603
2010-12-25 18:52:38+01:00,35,51,1597
2010-12-25 18:52:39+01:00,35,52,1592
2010-12-25 18:52:40+01:00,35,51,1590
2010-12-25 18:52:41+01:00,35,51,1587
2010-12-25 18:52:42+01:00,35,51,1582
2010-12-25 18:52:43+01:00,35,51,1580
2010-12-25 18:52:44+01:00,35,51,1582
2010-12-25 18:52:45+01:00,35,52,1580
2010-12-25 18:52:46+01:00,35,52,1556
2010-12-25 18:52:47+01:00,35,51,2077
2010-12-25 18:52:48+01:00,35,51,2204
