Timestamp,P1,P2,P3
2010-12-15 19:07:10+01:00,526,407,806
2010-12-15 19:07:11+01:00,525,406,806
2010-12-15 19:07:12+01:00,527,407,806
2010-12-15 19:07:13+01:00,526,406,805
2010-12-15 19:07:14+01:00,526,407,806
2010-12-15 19:07:15+01:00,525,406,806
2010-12-15 19:07:16+01:00,526,406,806
2010-12-15 19:07:17+01:00,528,406,809
2010-12-15 19:07:18+01:00,526,406,811
2010-12-15 19:07:19+01:00,528,404,806
2010-12-15 19:07:20+01:00,526,404,806
2010-12-15 19:07:21+01:00,525,405,806
2010-12-15 19:07:22+01:00,529,406,806
2010-12-15 19:07:23+01:00,526,406,806
2010-12-15 19:07:24+01:00,525,407,806
2010-12-15 19:07:25+01:00,526,408,807
2010-12-15 19:07:26+01:00,526,408,806
2010-12-15 19:07:27+01:00,526,408,806
2010-12-15 19:07:28+01:00,526,409,807
2010-12-15 19:07:29+01:00,525,409,806
2010-12-15 19:07:30+01:00,525,408,806
2010-12-15 19:07:31+01:00,526,408,809
2010-12-15 19:07:32+01:00,526,408,811
2010-12-15 19:07:33+01:00,526,408,808
2010-12-15 19:07:34+01:00,529,407,807
2010-12-15 19:07:35+01:00,525,407,807
2010-12-15 19:07:36+01:00,525,407,806
2010-12-15 19:07:37+01:00,526,407,806
2010-12-15 19:07:38+01:00,525,407,806
2010-12-15 19:07:39+01:00,525,407,804
2010-12-15 19:07:40+01:00,526,407,805
2010-12-15 19:07:41+01:00,526,407,805
2010-12-15 19:07:42+01:00,527,407,805
2010-12-15 19:07:43+01:00,526,408,806
2010-12-15 19:07:44+01:00,526,407,807
2010-12-15 19:07:45+01:00,526,408,809
2010-12-15 19:07:46+01:00,526,407,811
2010-12-15 19:07:47+01:00,526,407,806
2010-12-15 19:07:48+01:00,526,407,807
2010-12-15 19:07:49+01:00,529,406,806
2010-12-15 19:07:50+01:00,526,405,807
2010-12-15 19:07:51+01:00,526,411,807
2010-12-15 19:07:52+01:00,531,402,807
2010-12-15 19:07:53+01:00,525,401,807
2010-12-15 19:07:54+01:00,525,401,807
2010-12-15 19:07:55+01:00,526,402,807
2010-12-15 19:07:56+01:00,525,402,806
2010-12-15 19:07:57+01:00,529,402,807
2010-12-15 19:07:58+01:00,527,402,807
2010-12-15 19:07:59+01:00,530,402,809
2010-12-15 19:08:00+01:00,527,403,812
2010-12-15 19:08:01+01:00,527,404,808
2010-12-15 19:08:02+01:00,527,402,807
2010-12-15 19:08:03+01:00,527,403,807
2010-12-15 19:08:04+01:00,531,403,806
2010-12-15 19:08:05+01:00,528,405,806
2010-12-15 19:08:06+01:00,527,404,806
2010-12-15 19:08:07+01:00,530,404,807
2010-12-15 19:08:08+01:00,527,404,806
2010-12-15 19:08:09+01:00,527,404,805
2010-12-15 19:08:10+01:00,526,403,806
2010-12-15 19:08:11+01:00,527,404,807
2010-12-15 19:08:12+01:00,529,403,806
2010-12-15 19:08:13+01:00,527,403,808
2010-12-15 19:08:14+01:00,527,403,812
2010-12-15 19:08:15+01:00,527,403,808
2010-12-15 19:08:16+01:00,526,403,806
2010-12-15 19:08:17+01:00,525,402,807
2010-12-15 19:08:18+01:00,526,402,806
2010-12-15 19:08:19+01:00,530,403,806
2010-12-15 19:08:20+01:00,526,403,806
2010-12-15 19:08:21+01:00,527,403,806
2010-12-15 19:08:22+01:00,529,403,806
2010-12-15 19:08:23+01:00,528,402,805
2010-12-15 19:08:24+01:00,529,402,805
2010-12-15 19:08:25+01:00,529,402,805
2010-12-15 19:08:26+01:00,529,403,806
2010-12-15 19:08:27+01:00,532,402,807
2010-12-15 19:08:28+01:00,528,406,812
2010-12-15 19:08:29+01:00,528,403,809
2010-12-15 19:08:30+01:00,528,403,807
2010-12-15 19:08:31+01:00,529,405,807
2010-12-15 19:08:32+01:00,531,402,807
2010-12-15 19:08:33+01:00,529,401,808
2010-12-15 19:08:34+01:00,532,402,808
2010-12-15 19:08:35+01:00,529,402,807
2010-12-15 19:08:36+01:00,528,402,808
2010-12-15 19:08:37+01:00,531,402,808
2010-12-15 19:08:38+01:00,529,402,808
2010-12-15 19:08:39+01:00,529,401,807
2010-12-15 19:08:40+01:00,528,401,807
2010-12-15 19:08:41+01:00,529,402,809
2010-12-15 19:08:42+01:00,530,402,813
2010-12-15 19:08:43+01:00,528,401,809
2010-12-15 19:08:44+01:00,527,402,808
2010-12-15 19:08:45+01:00,527,402,808
2010-12-15 19:08:46+01:00,529,402,808
2010-12-15 19:08:47+01:00,527,402,808
2010-12-15 19:08:48+01:00,527,403,807
2010-12-15 19:08:49+01:00,530,404,807
2010-12-15 19:08:50+01:00,527,404,806
2010-12-15 19:08:51+01:00,527,403,806
2010-12-15 19:08:52+01:00,529,403,807
2010-12-15 19:08:53+01:00,527,403,806
2010-12-15 19:08:54+01:00,526,403,806
2010-12-15 19:08:55+01:00,526,403,808
2010-12-15 19:08:56+01:00,526,402,811
2010-12-15 19:08:57+01:00,526,402,809
2010-12-15 19:08:58+01:00,526,401,806
2010-12-15 19:08:59+01:00,526,401,807
2010-12-15 19:09:00+01:00,526,401,806
2010-12-15 19:09:01+01:00,526,402,806
2010-12-15 19:09:02+01:00,528,402,806
2010-12-15 19:09:03+01:00,526,402,806
2010-12-15 19:09:04+01:00,527,402,806
2010-12-15 19:09:05+01:00,529,402,806
2010-12-15 19:09:06+01:00,526,402,805
2010-12-15 19:09:07+01:00,531,402,806
2010-12-15 19:09:08+01:00,526,401,806
2010-12-15 19:09:09+01:00,526,402,807
2010-12-15 19:09:10+01:00,526,401,811
2010-12-15 19:09:11+01:00,526,401,809
2010-12-15 19:09:12+01:00,528,401,807
2010-12-15 19:09:13+01:00,527,401,807
2010-12-15 19:09:14+01:00,526,400,806
2010-12-15 19:09:15+01:00,526,402,806
2010-12-15 19:09:16+01:00,526,401,807
2010-12-15 19:09:17+01:00,526,399,806
2010-12-15 19:09:18+01:00,526,400,806
2010-12-15 19:09:19+01:00,526,400,806
2010-12-15 19:09:20+01:00,529,400,807
2010-12-15 19:09:21+01:00,526,400,806
2010-12-15 19:09:22+01:00,528,399,807
2010-12-15 19:09:23+01:00,526,400,807
2010-12-15 19:09:24+01:00,526,399,812
2010-12-15 19:09:25+01:00,526,399,810
2010-12-15 19:09:26+01:00,526,399,807
2010-12-15 19:09:27+01:00,526,399,807
2010-12-15 19:09:28+01:00,526,399,807
2010-12-15 19:09:29+01:00,526,399,807
2010-12-15 19:09:30+01:00,526,400,807
2010-12-15 19:09:31+01:00,526,402,807
2010-12-15 19:09:32+01:00,525,401,808
2010-12-15 19:09:33+01:00,525,401,806
2010-12-15 19:09:34+01:00,526,401,807
2010-12-15 19:09:35+01:00,529,400,806
2010-12-15 19:09:36+01:00,525,400,806
2010-12-15 19:09:37+01:00,530,400,808
2010-12-15 19:09:38+01:00,526,401,812
2010-12-15 19:09:39+01:00,526,400,809
2010-12-15 19:09:40+01:00,526,401,807
2010-12-15 19:09:41+01:00,525,399,806
2010-12-15 19:09:42+01:00,528,401,806
2010-12-15 19:09:43+01:00,530,400,807
2010-12-15 19:09:44+01:00,526,400,807
2010-12-15 19:09:45+01:00,525,400,806
2010-12-15 19:09:46+01:00,525,400,806
2010-12-15 19:09:47+01:00,525,399,806
2010-12-15 19:09:48+01:00,526,400,806
2010-12-15 19:09:49+01:00,526,400,805
2010-12-15 19:09:50+01:00,530,401,805
2010-12-15 19:09:51+01:00,527,400,806
2010-12-15 19:09:52+01:00,529,401,810
2010-12-15 19:09:53+01:00,529,400,809
2010-12-15 19:09:54+01:00,527,400,805
2010-12-15 19:09:55+01:00,525,400,806
2010-12-15 19:09:56+01:00,525,400,805
2010-12-15 19:09:57+01:00,526,400,805
2010-12-15 19:09:58+01:00,526,401,805
2010-12-15 19:09:59+01:00,525,400,805
2010-12-15 19:10:00+01:00,525,398,805
2010-12-15 19:10:01+01:00,525,400,806
2010-12-15 19:10:02+01:00,525,398,805
2010-12-15 19:10:03+01:00,525,398,806
2010-12-15 19:10:04+01:00,526,399,807
2010-12-15 19:10:05+01:00,529,399,806
2010-12-15 19:10:06+01:00,526,400,811
2010-12-15 19:10:07+01:00,528,399,811
2010-12-15 19:10:08+01:00,526,399,806
2010-12-15 19:10:09+01:00,525,398,806
2010-12-15 19:10:10+01:00,525,398,807
2010-12-15 19:10:11+01:00,526,398,807
2010-12-15 19:10:12+01:00,530,398,807
2010-12-15 19:10:13+01:00,526,398,807
2010-12-15 19:10:14+01:00,526,399,806
2010-12-15 19:10:15+01:00,525,399,806
2010-12-15 19:10:16+01:00,526,400,806
2010-12-15 19:10:17+01:00,528,401,806
2010-12-15 19:10:18+01:00,527,404,806
2010-12-15 19:10:19+01:00,528,405,806
2010-12-15 19:10:20+01:00,530,405,810
2010-12-15 19:10:21+01:00,526,405,810
2010-12-15 19:10:22+01:00,528,405,806
2010-12-15 19:10:23+01:00,526,405,806
2010-12-15 19:10:24+01:00,525,404,805
2010-12-15 19:10:25+01:00,526,405,805
2010-12-15 19:10:26+01:00,526,404,805
2010-12-15 19:10:27+01:00,526,405,805
2010-12-15 19:10:28+01:00,526,404,806
2010-12-15 19:10:29+01:00,526,405,806
2010-12-15 19:10:30+01:00,529,405,806
2010-12-15 19:10:31+01:00,528,405,806
2010-12-15 19:10:32+01:00,527,405,806
2010-12-15 19:10:33+01:00,528,406,806
2010-12-15 19:10:34+01:00,528,406,810
2010-12-15 19:10:35+01:00,531,405,811
2010-12-15 19:10:36+01:00,528,405,807
2010-12-15 19:10:37+01:00,528,405,807
2010-12-15 19:10:38+01:00,531,405,807
2010-12-15 19:10:39+01:00,530,405,808
2010-12-15 19:10:40+01:00,528,406,807
2010-12-15 19:10:41+01:00,527,406,807
2010-12-15 19:10:42+01:00,528,406,807
2010-12-15 19:10:43+01:00,527,405,807
2010-12-15 19:10:44+01:00,527,404,807
2010-12-15 19:10:45+01:00,527,405,806
2010-12-15 19:10:46+01:00,527,404,807
2010-12-15 19:10:47+01:00,530,405,807
2010-12-15 19:10:48+01:00,527,441,812
2010-12-15 19:10:49+01:00,527,448,812
2010-12-15 19:10:50+01:00,530,448,807
2010-12-15 19:10:51+01:00,534,448,807
2010-12-15 19:10:52+01:00,556,448,807
2010-12-15 19:10:53+01:00,562,449,807
2010-12-15 19:10:54+01:00,560,449,807
2010-12-15 19:10:55+01:00,561,449,807
2010-12-15 19:10:56+01:00,537,449,807
2010-12-15 19:10:57+01:00,556,448,807
2010-12-15 19:10:58+01:00,542,449,808
2010-12-15 19:10:59+01:00,542,450,807
2010-12-15 19:11:00+01:00,575,451,807
2010-12-15 19:11:01+01:00,545,451,807
2010-12-15 19:11:02+01:00,532,421,811
2010-12-15 19:11:03+01:00,533,448,811
2010-12-15 19:11:04+01:00,533,450,808
2010-12-15 19:11:05+01:00,540,450,807
2010-12-15 19:11:06+01:00,561,450,807
2010-12-15 19:11:07+01:00,551,449,806
2010-12-15 19:11:08+01:00,538,450,807
2010-12-15 19:11:09+01:00,534,450,807
2010-12-15 19:11:10+01:00,532,450,806
2010-12-15 19:11:11+01:00,535,450,807
2010-12-15 19:11:12+01:00,531,450,807
2010-12-15 19:11:13+01:00,563,449,806
2010-12-15 19:11:14+01:00,544,450,806
2010-12-15 19:11:15+01:00,536,450,807
2010-12-15 19:11:16+01:00,543,450,811
2010-12-15 19:11:17+01:00,532,449,811
2010-12-15 19:11:18+01:00,534,449,806
2010-12-15 19:11:19+01:00,531,449,806
2010-12-15 19:11:20+01:00,555,448,806
2010-12-15 19:11:21+01:00,553,449,806
2010-12-15 19:11:22+01:00,547,449,806
2010-12-15 19:11:23+01:00,537,449,806
2010-12-15 19:11:24+01:00,531,450,806
2010-12-15 19:11:25+01:00,534,450,807
2010-12-15 19:11:26+01:00,526,450,807
2010-12-15 19:11:27+01:00,561,447,808
2010-12-15 19:11:28+01:00,545,448,807
2010-12-15 19:11:29+01:00,536,448,807
2010-12-15 19:11:30+01:00,534,448,812
2010-12-15 19:11:31+01:00,532,449,813
2010-12-15 19:11:32+01:00,540,448,808
2010-12-15 19:11:33+01:00,530,448,808
2010-12-15 19:11:34+01:00,551,448,807
2010-12-15 19:11:35+01:00,558,449,808
2010-12-15 19:11:36+01:00,536,447,808
2010-12-15 19:11:37+01:00,534,448,808
2010-12-15 19:11:38+01:00,531,448,807
2010-12-15 19:11:39+01:00,531,448,808
2010-12-15 19:11:40+01:00,534,448,807
2010-12-15 19:11:41+01:00,528,450,806
2010-12-15 19:11:42+01:00,562,450,807
2010-12-15 19:11:43+01:00,544,450,807
2010-12-15 19:11:44+01:00,542,450,811
2010-12-15 19:11:45+01:00,533,450,813
2010-12-15 19:11:46+01:00,530,449,809
2010-12-15 19:11:47+01:00,532,450,808
2010-12-15 19:11:48+01:00,533,450,808
2010-12-15 19:11:49+01:00,561,450,808
2010-12-15 19:11:50+01:00,545,450,808
2010-12-15 19:11:51+01:00,535,450,808
2010-12-15 19:11:52+01:00,533,450,807
2010-12-15 19:11:53+01:00,539,450,808
2010-12-15 19:11:54+01:00,535,450,807
2010-12-15 19:11:55+01:00,527,450,808
2010-12-15 19:11:56+01:00,561,450,807
2010-12-15 19:11:57+01:00,545,450,808
2010-12-15 19:11:58+01:00,535,450,811
2010-12-15 19:11:59+01:00,541,450,813
2010-12-15 19:12:00+01:00,533,450,809
2010-12-15 19:12:01+01:00,533,451,808
2010-12-15 19:12:02+01:00,531,450,808
2010-12-15 19:12:03+01:00,561,450,809
2010-12-15 19:12:04+01:00,541,451,809
2010-12-15 19:12:05+01:00,535,450,808
2010-12-15 19:12:06+01:00,542,451,809
2010-12-15 19:12:07+01:00,531,452,809
2010-12-15 19:12:08+01:00,533,452,808
2010-12-15 19:12:09+01:00,528,452,808
2010-12-15 19:12:10+01:00,559,451,808
2010-12-15 19:12:11+01:00,545,453,807
2010-12-15 19:12:12+01:00,544,452,811
2010-12-15 19:12:13+01:00,535,452,812
2010-12-15 19:12:14+01:00,531,451,808
2010-12-15 19:12:15+01:00,533,452,807
2010-12-15 19:12:16+01:00,531,452,807
2010-12-15 19:12:17+01:00,551,452,807
2010-12-15 19:12:18+01:00,549,452,807
2010-12-15 19:12:19+01:00,538,451,807
2010-12-15 19:12:20+01:00,533,451,807
2010-12-15 19:12:21+01:00,543,451,806
2010-12-15 19:12:22+01:00,531,451,807
2010-12-15 19:12:23+01:00,530,451,806
2010-12-15 19:12:24+01:00,552,451,807
2010-12-15 19:12:25+01:00,549,450,807
2010-12-15 19:12:26+01:00,538,452,810
2010-12-15 19:12:27+01:00,543,452,811
2010-12-15 19:12:28+01:00,531,452,808
2010-12-15 19:12:29+01:00,531,452,807
2010-12-15 19:12:30+01:00,531,452,808
2010-12-15 19:12:31+01:00,540,451,806
2010-12-15 19:12:32+01:00,557,451,808
2010-12-15 19:12:33+01:00,542,451,807
2010-12-15 19:12:34+01:00,539,451,807
2010-12-15 19:12:35+01:00,531,451,807
2010-12-15 19:12:36+01:00,534,451,807
2010-12-15 19:12:37+01:00,530,451,806
2010-12-15 19:12:38+01:00,551,451,806
2010-12-15 19:12:39+01:00,551,451,807
2010-12-15 19:12:40+01:00,552,452,808
2010-12-15 19:12:41+01:00,536,450,812
2010-12-15 19:12:42+01:00,532,450,808
2010-12-15 19:12:43+01:00,534,450,806
2010-12-15 19:12:44+01:00,535,450,806
2010-12-15 19:12:45+01:00,528,451,806
2010-12-15 19:12:46+01:00,562,451,806
2010-12-15 19:12:47+01:00,544,450,805
2010-12-15 19:12:48+01:00,536,451,806
2010-12-15 19:12:49+01:00,543,451,806
2010-12-15 19:12:50+01:00,532,451,805
2010-12-15 19:12:51+01:00,537,451,806
2010-12-15 19:12:52+01:00,527,451,806
2010-12-15 19:12:53+01:00,562,455,806
2010-12-15 19:12:54+01:00,545,449,809
2010-12-15 19:12:55+01:00,542,446,813
2010-12-15 19:12:56+01:00,533,446,809
2010-12-15 19:12:57+01:00,530,444,808
2010-12-15 19:12:58+01:00,531,445,808
2010-12-15 19:12:59+01:00,531,445,807
2010-12-15 19:13:00+01:00,546,445,808
2010-12-15 19:13:01+01:00,554,448,808
2010-12-15 19:13:02+01:00,538,447,807
2010-12-15 19:13:03+01:00,532,444,808
2010-12-15 19:13:04+01:00,529,444,808
2010-12-15 19:13:05+01:00,532,445,808
2010-12-15 19:13:06+01:00,532,445,808
2010-12-15 19:13:07+01:00,543,445,808
2010-12-15 19:13:08+01:00,555,445,809
2010-12-15 19:13:09+01:00,538,445,812
2010-12-15 19:13:10+01:00,534,446,809
2010-12-15 19:13:11+01:00,540,446,807
2010-12-15 19:13:12+01:00,528,446,807
2010-12-15 19:13:13+01:00,532,445,807
2010-12-15 19:13:14+01:00,530,445,807
2010-12-15 19:13:15+01:00,537,445,807
2010-12-15 19:13:16+01:00,556,444,807
2010-12-15 19:13:17+01:00,546,446,807
2010-12-15 19:13:18+01:00,534,445,807
2010-12-15 19:13:19+01:00,529,444,807
2010-12-15 19:13:20+01:00,529,445,807
2010-12-15 19:13:21+01:00,534,445,808
2010-12-15 19:13:22+01:00,531,444,808
2010-12-15 19:13:23+01:00,525,444,812
2010-12-15 19:13:24+01:00,527,445,810
2010-12-15 19:13:25+01:00,523,445,807
2010-12-15 19:13:26+01:00,523,444,807
2010-12-15 19:13:27+01:00,524,444,808
2010-12-15 19:13:28+01:00,524,445,809
2010-12-15 19:13:29+01:00,523,444,808
2010-12-15 19:13:30+01:00,523,444,807
2010-12-15 19:13:31+01:00,523,446,808
2010-12-15 19:13:32+01:00,523,445,808
2010-12-15 19:13:33+01:00,523,445,807
2010-12-15 19:13:34+01:00,523,445,808
2010-12-15 19:13:35+01:00,523,445,808
2010-12-15 19:13:36+01:00,526,445,808
2010-12-15 19:13:37+01:00,522,443,812
2010-12-15 19:13:38+01:00,521,444,810
2010-12-15 19:13:39+01:00,523,444,807
2010-12-15 19:13:40+01:00,522,445,807
2010-12-15 19:13:41+01:00,522,444,807
2010-12-15 19:13:42+01:00,524,444,807
2010-12-15 19:13:43+01:00,524,444,807
2010-12-15 19:13:44+01:00,522,445,807
2010-12-15 19:13:45+01:00,522,445,807
2010-12-15 19:13:46+01:00,521,462,807
2010-12-15 19:13:47+01:00,524,462,807
2010-12-15 19:13:48+01:00,523,453,807
2010-12-15 19:13:49+01:00,522,453,807
2010-12-15 19:13:50+01:00,522,454,808
2010-12-15 19:13:51+01:00,525,453,812
2010-12-15 19:13:52+01:00,524,454,811
2010-12-15 19:13:53+01:00,548,454,805
2010-12-15 19:13:54+01:00,543,455,806
2010-12-15 19:13:55+01:00,526,455,806
2010-12-15 19:13:56+01:00,522,455,807
2010-12-15 19:13:57+01:00,522,455,807
2010-12-15 19:13:58+01:00,522,454,807
2010-12-15 19:13:59+01:00,522,454,807
2010-12-15 19:14:00+01:00,522,454,807
2010-12-15 19:14:01+01:00,522,454,807
2010-12-15 19:14:02+01:00,522,455,807
2010-12-15 19:14:03+01:00,522,453,807
2010-12-15 19:14:04+01:00,522,453,807
2010-12-15 19:14:05+01:00,522,453,812
2010-12-15 19:14:06+01:00,525,454,810
2010-12-15 19:14:07+01:00,522,453,807
2010-12-15 19:14:08+01:00,522,454,807
2010-12-15 19:14:09+01:00,522,454,807
2010-12-15 19:14:10+01:00,524,454,806
2010-12-15 19:14:11+01:00,523,454,807
2010-12-15 19:14:12+01:00,522,454,807
2010-12-15 19:14:13+01:00,524,454,806
2010-12-15 19:14:14+01:00,522,455,806
2010-12-15 19:14:15+01:00,522,455,807
2010-12-15 19:14:16+01:00,522,455,806
2010-12-15 19:14:17+01:00,524,455,807
2010-12-15 19:14:18+01:00,522,454,807
2010-12-15 19:14:19+01:00,522,454,812
2010-12-15 19:14:20+01:00,522,455,811
2010-12-15 19:14:21+01:00,524,454,807
2010-12-15 19:14:22+01:00,523,455,807
2010-12-15 19:14:23+01:00,523,453,807
2010-12-15 19:14:24+01:00,521,452,808
2010-12-15 19:14:25+01:00,524,452,808
2010-12-15 19:14:26+01:00,521,453,808
2010-12-15 19:14:27+01:00,521,451,808
2010-12-15 19:14:28+01:00,521,452,808
2010-12-15 19:14:29+01:00,521,452,808
2010-12-15 19:14:30+01:00,521,450,809
2010-12-15 19:14:31+01:00,521,450,808
2010-12-15 19:14:32+01:00,521,451,808
2010-12-15 19:14:33+01:00,521,450,813
2010-12-15 19:14:34+01:00,521,449,812
2010-12-15 19:14:35+01:00,521,449,809
2010-12-15 19:14:36+01:00,523,449,809
2010-12-15 19:14:37+01:00,522,451,807
2010-12-15 19:14:38+01:00,524,452,807
2010-12-15 19:14:39+01:00,522,452,807
2010-12-15 19:14:40+01:00,523,451,807
2010-12-15 19:14:41+01:00,522,451,806
2010-12-15 19:14:42+01:00,521,451,808
2010-12-15 19:14:43+01:00,523,452,807
2010-12-15 19:14:44+01:00,521,452,807
2010-12-15 19:14:45+01:00,521,452,806
2010-12-15 19:14:46+01:00,521,451,807
2010-12-15 19:14:47+01:00,521,452,811
2010-12-15 19:14:48+01:00,524,451,811
2010-12-15 19:14:49+01:00,523,452,807
2010-12-15 19:14:50+01:00,522,453,807
2010-12-15 19:14:51+01:00,522,453,807
2010-12-15 19:14:52+01:00,528,452,807
2010-12-15 19:14:53+01:00,522,452,808
2010-12-15 19:14:54+01:00,522,453,807
2010-12-15 19:14:55+01:00,523,452,808
2010-12-15 19:14:56+01:00,521,452,808
2010-12-15 19:14:57+01:00,523,452,808
2010-12-15 19:14:58+01:00,522,452,808
2010-12-15 19:14:59+01:00,525,453,807
2010-12-15 19:15:00+01:00,521,454,808
2010-12-15 19:15:01+01:00,522,453,812
2010-12-15 19:15:02+01:00,521,455,812
2010-12-15 19:15:03+01:00,521,451,807
2010-12-15 19:15:04+01:00,521,452,807
2010-12-15 19:15:05+01:00,521,452,808
2010-12-15 19:15:06+01:00,521,451,809
2010-12-15 19:15:07+01:00,524,450,808
2010-12-15 19:15:08+01:00,522,451,809
2010-12-15 19:15:09+01:00,521,451,808
2010-12-15 19:15:10+01:00,523,450,807
2010-12-15 19:15:11+01:00,521,451,807
2010-12-15 19:15:12+01:00,522,452,808
2010-12-15 19:15:13+01:00,524,451,807
2010-12-15 19:15:14+01:00,521,450,808
2010-12-15 19:15:15+01:00,521,450,812
2010-12-15 19:15:16+01:00,521,450,814
2010-12-15 19:15:17+01:00,521,450,808
2010-12-15 19:15:18+01:00,521,450,808
2010-12-15 19:15:19+01:00,521,449,808
2010-12-15 19:15:20+01:00,521,449,808
2010-12-15 19:15:21+01:00,522,450,807
2010-12-15 19:15:22+01:00,526,451,808
2010-12-15 19:15:23+01:00,522,451,807
2010-12-15 19:15:24+01:00,522,451,808
2010-12-15 19:15:25+01:00,524,451,808
2010-12-15 19:15:26+01:00,522,451,808
2010-12-15 19:15:27+01:00,525,452,808
2010-12-15 19:15:28+01:00,521,451,808
2010-12-15 19:15:29+01:00,521,451,812
2010-12-15 19:15:30+01:00,521,451,813
2010-12-15 19:15:31+01:00,522,451,808
2010-12-15 19:15:32+01:00,523,450,807
2010-12-15 19:15:33+01:00,523,450,808
2010-12-15 19:15:34+01:00,522,450,808
2010-12-15 19:15:35+01:00,521,450,807
2010-12-15 19:15:36+01:00,521,450,807
2010-12-15 19:15:37+01:00,525,450,808
2010-12-15 19:15:38+01:00,524,450,807
2010-12-15 19:15:39+01:00,523,450,807
2010-12-15 19:15:40+01:00,525,450,807
2010-12-15 19:15:41+01:00,522,450,807
2010-12-15 19:15:42+01:00,522,449,807
2010-12-15 19:15:43+01:00,524,450,811
2010-12-15 19:15:44+01:00,522,451,812
2010-12-15 19:15:45+01:00,522,452,808
2010-12-15 19:15:46+01:00,522,451,807
2010-12-15 19:15:47+01:00,521,451,807
2010-12-15 19:15:48+01:00,521,450,807
2010-12-15 19:15:49+01:00,521,449,808
2010-12-15 19:15:50+01:00,521,450,807
2010-12-15 19:15:51+01:00,522,451,807
2010-12-15 19:15:52+01:00,525,451,807
2010-12-15 19:15:53+01:00,522,451,808
2010-12-15 19:15:54+01:00,521,450,807
2010-12-15 19:15:55+01:00,523,450,808
2010-12-15 19:15:56+01:00,521,450,808
2010-12-15 19:15:57+01:00,521,450,811
2010-12-15 19:15:58+01:00,521,449,813
2010-12-15 19:15:59+01:00,521,449,809
2010-12-15 19:16:00+01:00,521,450,808
2010-12-15 19:16:01+01:00,521,442,808
2010-12-15 19:16:02+01:00,523,442,808
2010-12-15 19:16:03+01:00,521,439,808
2010-12-15 19:16:04+01:00,522,441,807
2010-12-15 19:16:05+01:00,522,442,806
2010-12-15 19:16:06+01:00,522,442,807
2010-12-15 19:16:07+01:00,526,442,806
2010-12-15 19:16:08+01:00,522,442,807
2010-12-15 19:16:09+01:00,522,442,806
2010-12-15 19:16:10+01:00,524,442,806
2010-12-15 19:16:11+01:00,521,442,809
2010-12-15 19:16:12+01:00,520,440,811
2010-12-15 19:16:13+01:00,521,438,807
2010-12-15 19:16:14+01:00,519,438,805
2010-12-15 19:16:15+01:00,519,438,805
2010-12-15 19:16:16+01:00,519,437,805
2010-12-15 19:16:17+01:00,519,437,806
2010-12-15 19:16:18+01:00,519,438,805
2010-12-15 19:16:19+01:00,518,438,805
2010-12-15 19:16:20+01:00,519,438,806
2010-12-15 19:16:21+01:00,519,437,805
2010-12-15 19:16:22+01:00,522,437,805
2010-12-15 19:16:23+01:00,519,438,805
2010-12-15 19:16:24+01:00,518,438,804
2010-12-15 19:16:25+01:00,518,438,808
2010-12-15 19:16:26+01:00,517,438,810
2010-12-15 19:16:27+01:00,517,436,807
2010-12-15 19:16:28+01:00,518,437,806
2010-12-15 19:16:29+01:00,518,436,806
2010-12-15 19:16:30+01:00,518,437,806
2010-12-15 19:16:31+01:00,518,436,805
2010-12-15 19:16:32+01:00,517,437,807
2010-12-15 19:16:33+01:00,517,436,806
2010-12-15 19:16:34+01:00,517,437,807
2010-12-15 19:16:35+01:00,518,440,807
2010-12-15 19:16:36+01:00,518,441,806
2010-12-15 19:16:37+01:00,523,440,806
2010-12-15 19:16:38+01:00,518,441,806
2010-12-15 19:16:39+01:00,518,441,808
2010-12-15 19:16:40+01:00,520,441,811
2010-12-15 19:16:41+01:00,517,438,809
2010-12-15 19:16:42+01:00,519,438,807
2010-12-15 19:16:43+01:00,521,439,807
2010-12-15 19:16:44+01:00,518,439,806
2010-12-15 19:16:45+01:00,518,439,806
2010-12-15 19:16:46+01:00,518,439,806
2010-12-15 19:16:47+01:00,518,439,806
2010-12-15 19:16:48+01:00,518,440,806
2010-12-15 19:16:49+01:00,517,440,805
2010-12-15 19:16:50+01:00,518,440,806
2010-12-15 19:16:51+01:00,518,441,806
2010-12-15 19:16:52+01:00,521,441,806
2010-12-15 19:16:53+01:00,518,443,807
2010-12-15 19:16:54+01:00,518,443,810
2010-12-15 19:16:55+01:00,521,444,808
2010-12-15 19:16:56+01:00,519,444,807
2010-12-15 19:16:57+01:00,520,441,806
2010-12-15 19:16:58+01:00,520,441,806
2010-12-15 19:16:59+01:00,520,440,806
2010-12-15 19:17:00+01:00,520,440,806
2010-12-15 19:17:01+01:00,520,440,806
2010-12-15 19:17:02+01:00,520,440,806
2010-12-15 19:17:03+01:00,520,440,805
2010-12-15 19:17:04+01:00,520,440,806
2010-12-15 19:17:05+01:00,520,441,805
2010-12-15 19:17:06+01:00,520,440,806
2010-12-15 19:17:07+01:00,524,440,807
2010-12-15 19:17:08+01:00,520,440,811
2010-12-15 19:17:09+01:00,520,440,808
2010-12-15 19:17:10+01:00,522,440,806
2010-12-15 19:17:11+01:00,520,441,806
2010-12-15 19:17:12+01:00,522,440,807
2010-12-15 19:17:13+01:00,522,440,807
2010-12-15 19:17:14+01:00,520,439,807
2010-12-15 19:17:15+01:00,520,440,807
2010-12-15 19:17:16+01:00,519,442,807
2010-12-15 19:17:17+01:00,521,442,808
