Timestamp,P1,P2,P3
2010-12-25 10:56:18+01:00,1776,1694,1851
2010-12-25 10:56:19+01:00,1775,1694,1850
2010-12-25 10:56:20+01:00,1774,1691,1849
2010-12-25 10:56:21+01:00,1772,1691,1849
2010-12-25 10:56:22+01:00,1774,1693,1851
2010-12-25 10:56:23+01:00,1773,1694,1850
2010-12-25 10:56:24+01:00,1771,1692,1848
2010-12-25 10:56:25+01:00,1770,1690,1849
2010-12-25 10:56:26+01:00,1769,1692,1851
2010-12-25 10:56:27+01:00,1767,1693,1850
2010-12-25 10:56:28+01:00,1767,1689,1849
2010-12-25 10:56:29+01:00,1765,1688,1847
2010-12-25 10:56:30+01:00,1766,1690,1849
2010-12-25 10:56:31+01:00,1768,1691,1850
2010-12-25 10:56:32+01:00,1772,1689,1849
2010-12-25 10:56:33+01:00,1769,1688,1847
2010-12-25 10:56:34+01:00,1766,1690,1849
2010-12-25 10:56:35+01:00,1766,1690,1850
2010-12-25 10:56:36+01:00,1764,1688,1849
2010-12-25 10:56:37+01:00,1760,1687,1850
2010-12-25 10:56:38+01:00,1759,1689,1853
2010-12-25 10:56:39+01:00,1762,1685,1860
2010-12-25 10:56:40+01:00,1762,1671,1871
2010-12-25 10:56:41+01:00,1764,1668,1868
2010-12-25 10:56:42+01:00,1764,1670,1869
2010-12-25 10:56:43+01:00,1766,1673,1871
2010-12-25 10:56:44+01:00,1762,1673,1871
2010-12-25 10:56:45+01:00,1759,1670,1868
2010-12-25 10:56:46+01:00,1762,1672,1869
2010-12-25 10:56:47+01:00,1763,1674,1869
2010-12-25 10:56:48+01:00,1759,1674,1868
2010-12-25 10:56:49+01:00,1758,1670,1867
2010-12-25 10:56:50+01:00,1756,1671,1867
2010-12-25 10:56:51+01:00,1759,1672,1869
2010-12-25 10:56:52+01:00,1759,1671,1868
2010-12-25 10:56:53+01:00,1757,1668,1866
2010-12-25 10:56:54+01:00,1757,1669,1865
2010-12-25 10:56:55+01:00,1758,1672,1868
2010-12-25 10:56:56+01:00,1760,1671,1867
2010-12-25 10:56:57+01:00,1757,1668,1866
2010-12-25 10:56:58+01:00,1756,1669,1864
2010-12-25 10:56:59+01:00,1761,1672,1864
2010-12-25 10:57:00+01:00,1770,1673,1864
2010-12-25 10:57:01+01:00,1766,1671,1862
2010-12-25 10:57:02+01:00,1761,1670,1862
2010-12-25 10:57:03+01:00,1762,1673,1864
2010-12-25 10:57:04+01:00,1764,1673,1864
2010-12-25 10:57:05+01:00,1766,1672,1862
2010-12-25 10:57:06+01:00,1767,1670,1862
2010-12-25 10:57:07+01:00,1768,1673,1863
2010-12-25 10:57:08+01:00,1768,1672,1864
2010-12-25 10:57:09+01:00,1763,1671,1863
2010-12-25 10:57:10+01:00,1762,1669,1863
2010-12-25 10:57:11+01:00,1761,1670,1864
2010-12-25 10:57:12+01:00,1765,1672,1865
2010-12-25 10:57:13+01:00,950,925,1073
2010-12-25 10:57:14+01:00,205,247,319
2010-12-25 10:57:15+01:00,204,248,256
2010-12-25 10:57:16+01:00,200,248,228
2010-12-25 10:57:17+01:00,200,247,217
2010-12-25 10:57:18+01:00,200,247,212
2010-12-25 10:57:19+01:00,198,247,209
2010-12-25 10:57:20+01:00,198,247,207
2010-12-25 10:57:21+01:00,198,247,206
2010-12-25 10:57:22+01:00,198,247,204
2010-12-25 10:57:23+01:00,198,247,203
2010-12-25 10:57:24+01:00,198,247,202
2010-12-25 10:57:25+01:00,198,247,201
2010-12-25 10:57:26+01:00,198,247,200
2010-12-25 10:57:27+01:00,198,247,199
2010-12-25 10:57:28+01:00,203,246,198
2010-12-25 10:57:29+01:00,205,246,197
2010-12-25 10:57:30+01:00,203,246,196
2010-12-25 10:57:31+01:00,204,246,196
2010-12-25 10:57:32+01:00,203,246,195
2010-12-25 10:57:33+01:00,203,246,194
2010-12-25 10:57:34+01:00,203,246,194
2010-12-25 10:57:35+01:00,202,246,193
2010-12-25 10:57:36+01:00,201,247,193
2010-12-25 10:57:37+01:00,196,246,192
2010-12-25 10:57:38+01:00,196,246,191
2010-12-25 10:57:39+01:00,196,246,191
2010-12-25 10:57:40+01:00,196,246,190
2010-12-25 10:57:41+01:00,196,246,190
2010-12-25 10:57:42+01:00,200,246,190
2010-12-25 10:57:43+01:00,201,246,189
2010-12-25 10:57:44+01:00,201,246,189
2010-12-25 10:57:45+01:00,203,246,189
2010-12-25 10:57:46+01:00,201,247,188
2010-12-25 10:57:47+01:00,197,247,188
2010-12-25 10:57:48+01:00,195,246,188
2010-12-25 10:57:49+01:00,195,246,188
2010-12-25 10:57:50+01:00,195,246,187
2010-12-25 10:57:51+01:00,195,246,187
2010-12-25 10:57:52+01:00,195,246,187
2010-12-25 10:57:53+01:00,195,246,187
2010-12-25 10:57:54+01:00,195,246,186
2010-12-25 10:57:55+01:00,195,246,186
2010-12-25 10:57:56+01:00,199,246,186
2010-12-25 10:57:57+01:00,200,246,186
2010-12-25 10:57:58+01:00,201,246,186
2010-12-25 10:57:59+01:00,201,246,185
2010-12-25 10:58:00+01:00,202,246,185
2010-12-25 10:58:01+01:00,200,246,185
2010-12-25 10:58:02+01:00,197,245,185
2010-12-25 10:58:03+01:00,197,245,184
2010-12-25 10:58:04+01:00,196,245,184
2010-12-25 10:58:05+01:00,196,245,184
2010-12-25 10:58:06+01:00,195,246,184
2010-12-25 10:58:07+01:00,195,246,184
2010-12-25 10:58:08+01:00,195,245,184
2010-12-25 10:58:09+01:00,196,245,184
2010-12-25 10:58:10+01:00,199,245,183
2010-12-25 10:58:11+01:00,201,245,183
2010-12-25 10:58:12+01:00,196,245,183
2010-12-25 10:58:13+01:00,196,245,183
2010-12-25 10:58:14+01:00,197,245,183
2010-12-25 10:58:15+01:00,196,245,183
2010-12-25 10:58:16+01:00,196,245,182
2010-12-25 10:58:17+01:00,196,245,182
2010-12-25 10:58:18+01:00,196,245,182
2010-12-25 10:58:19+01:00,196,245,182
2010-12-25 10:58:20+01:00,195,245,182
2010-12-25 10:58:21+01:00,195,245,182
2010-12-25 10:58:22+01:00,195,245,182
2010-12-25 10:58:23+01:00,195,245,182
2010-12-25 10:58:24+01:00,198,245,182
2010-12-25 10:58:25+01:00,200,245,182
2010-12-25 10:58:26+01:00,200,245,181
2010-12-25 10:58:27+01:00,199,244,181
2010-12-25 10:58:28+01:00,200,244,181
2010-12-25 10:58:29+01:00,200,244,181
2010-12-25 10:58:30+01:00,200,244,181
2010-12-25 10:58:31+01:00,199,245,181
2010-12-25 10:58:32+01:00,200,245,181
2010-12-25 10:58:33+01:00,195,245,181
2010-12-25 10:58:34+01:00,194,245,181
2010-12-25 10:58:35+01:00,195,244,181
2010-12-25 10:58:36+01:00,193,245,181
2010-12-25 10:58:37+01:00,193,245,181
2010-12-25 10:58:38+01:00,197,244,180
2010-12-25 10:58:39+01:00,198,244,180
2010-12-25 10:58:40+01:00,193,245,180
2010-12-25 10:58:41+01:00,192,245,180
2010-12-25 10:58:42+01:00,192,245,180
2010-12-25 10:58:43+01:00,192,245,180
2010-12-25 10:58:44+01:00,193,245,180
2010-12-25 10:58:45+01:00,193,245,180
2010-12-25 10:58:46+01:00,194,245,180
2010-12-25 10:58:47+01:00,193,245,180
2010-12-25 10:58:48+01:00,192,245,180
2010-12-25 10:58:49+01:00,193,244,180
2010-12-25 10:58:50+01:00,192,244,180
2010-12-25 10:58:51+01:00,192,245,180
2010-12-25 10:58:52+01:00,196,244,180
2010-12-25 10:58:53+01:00,198,244,180
2010-12-25 10:58:54+01:00,198,244,180
2010-12-25 10:58:55+01:00,197,244,180
2010-12-25 10:58:56+01:00,198,245,179
2010-12-25 10:58:57+01:00,197,244,180
2010-12-25 10:58:58+01:00,197,244,180
2010-12-25 10:58:59+01:00,197,244,180
2010-12-25 10:59:00+01:00,198,244,180
2010-12-25 10:59:01+01:00,199,244,180
2010-12-25 10:59:02+01:00,198,244,180
2010-12-25 10:59:03+01:00,198,244,180
2010-12-25 10:59:04+01:00,196,245,180
2010-12-25 10:59:05+01:00,192,244,179
2010-12-25 10:59:06+01:00,195,244,179
2010-12-25 10:59:07+01:00,197,244,179
2010-12-25 10:59:08+01:00,193,244,179
2010-12-25 10:59:09+01:00,192,244,179
2010-12-25 10:59:10+01:00,192,244,179
2010-12-25 10:59:11+01:00,191,244,179
2010-12-25 10:59:12+01:00,191,244,179
2010-12-25 10:59:13+01:00,191,244,179
2010-12-25 10:59:14+01:00,2246,156,3
2010-12-25 10:59:15+01:00,2246,156,3
2010-12-25 10:59:16+01:00,2245,156,3
2010-12-25 10:59:17+01:00,2247,155,3
2010-12-25 10:59:18+01:00,2246,156,3
2010-12-25 10:59:19+01:00,2247,155,3
2010-12-25 10:59:20+01:00,2254,156,3
2010-12-25 10:59:21+01:00,2255,155,3
2010-12-25 10:59:22+01:00,2253,156,3
2010-12-25 10:59:23+01:00,2253,156,3
2010-12-25 10:59:24+01:00,2254,156,3
2010-12-25 10:59:25+01:00,2248,156,3
2010-12-25 10:59:26+01:00,2259,157,3
2010-12-25 10:59:27+01:00,2377,157,2
2010-12-25 10:59:28+01:00,2328,157,3
2010-12-25 10:59:29+01:00,2326,157,3
2010-12-25 10:59:30+01:00,2331,157,3
2010-12-25 10:59:31+01:00,2318,156,3
2010-12-25 10:59:32+01:00,2306,156,3
2010-12-25 10:59:33+01:00,2309,157,3
2010-12-25 10:59:34+01:00,2292,156,3
2010-12-25 10:59:35+01:00,2295,157,3
2010-12-25 10:59:36+01:00,2297,156,3
2010-12-25 10:59:37+01:00,2289,157,3
2010-12-25 10:59:38+01:00,2298,157,3
2010-12-25 10:59:39+01:00,2302,156,3
2010-12-25 10:59:40+01:00,2285,157,3
2010-12-25 10:59:41+01:00,2286,157,3
2010-12-25 10:59:42+01:00,2293,156,3
2010-12-25 10:59:43+01:00,2283,156,3
2010-12-25 10:59:44+01:00,2283,156,3
2010-12-25 10:59:45+01:00,2285,157,3
2010-12-25 10:59:46+01:00,2247,155,3
2010-12-25 10:59:47+01:00,2246,156,3
2010-12-25 10:59:48+01:00,2249,157,3
2010-12-25 10:59:49+01:00,2257,156,3
2010-12-25 10:59:50+01:00,2342,158,2
2010-12-25 10:59:51+01:00,2377,158,2
2010-12-25 10:59:52+01:00,2354,158,2
2010-12-25 10:59:53+01:00,2353,157,3
2010-12-25 10:59:54+01:00,2330,157,3
2010-12-25 10:59:55+01:00,2316,158,3
2010-12-25 10:59:56+01:00,2325,158,3
2010-12-25 10:59:57+01:00,2303,157,3
2010-12-25 10:59:58+01:00,2300,157,3
2010-12-25 10:59:59+01:00,2300,157,3
2010-12-25 11:00:00+01:00,2291,157,3
2010-12-25 11:00:01+01:00,2287,156,3
2010-12-25 11:00:02+01:00,2292,157,3
2010-12-25 11:00:03+01:00,2292,157,3
2010-12-25 11:00:04+01:00,2288,157,3
2010-12-25 11:00:05+01:00,2298,157,3
2010-12-25 11:00:06+01:00,2298,157,3
2010-12-25 11:00:07+01:00,2294,156,3
2010-12-25 11:00:08+01:00,2298,156,3
2010-12-25 11:00:09+01:00,2278,155,3
2010-12-25 11:00:10+01:00,2251,156,3
2010-12-25 11:00:11+01:00,2249,155,3
2010-12-25 11:00:12+01:00,2250,156,3
2010-12-25 11:00:13+01:00,2245,157,3
2010-12-25 11:00:14+01:00,2319,158,2
2010-12-25 11:00:15+01:00,2298,157,3
2010-12-25 11:00:16+01:00,2306,158,2
2010-12-25 11:00:17+01:00,2289,158,3
2010-12-25 11:00:18+01:00,2282,158,3
2010-12-25 11:00:19+01:00,2276,158,3
2010-12-25 11:00:20+01:00,2265,158,3
2010-12-25 11:00:21+01:00,2270,157,3
2010-12-25 11:00:22+01:00,2258,157,3
2010-12-25 11:00:23+01:00,2163,156,3
2010-12-25 11:00:24+01:00,2015,157,3
2010-12-25 11:00:25+01:00,2044,158,3
2010-12-25 11:00:26+01:00,2480,156,3
2010-12-25 11:00:27+01:00,2214,156,3
2010-12-25 11:00:28+01:00,2225,157,3
2010-12-25 11:00:29+01:00,2226,157,3
2010-12-25 11:00:30+01:00,2229,157,3
2010-12-25 11:00:31+01:00,2235,157,3
2010-12-25 11:00:32+01:00,2240,158,3
2010-12-25 11:00:33+01:00,2240,157,3
2010-12-25 11:00:34+01:00,2244,157,3
2010-12-25 11:00:35+01:00,2253,157,3
2010-12-25 11:00:36+01:00,2251,157,3
2010-12-25 11:00:37+01:00,2250,157,3
2010-12-25 11:00:38+01:00,2253,157,3
2010-12-25 11:00:39+01:00,2254,158,3
2010-12-25 11:00:40+01:00,2248,157,3
2010-12-25 11:00:41+01:00,2250,157,3
2010-12-25 11:00:42+01:00,2254,156,3
2010-12-25 11:00:43+01:00,2298,157,3
2010-12-25 11:00:44+01:00,2348,157,2
2010-12-25 11:00:45+01:00,2381,157,2
2010-12-25 11:00:46+01:00,2334,157,3
2010-12-25 11:00:47+01:00,2286,157,3
2010-12-25 11:00:48+01:00,2286,156,3
2010-12-25 11:00:49+01:00,2289,157,3
2010-12-25 11:00:50+01:00,2296,157,3
2010-12-25 11:00:51+01:00,2295,157,3
2010-12-25 11:00:52+01:00,2295,156,3
2010-12-25 11:00:53+01:00,2294,156,3
2010-12-25 11:00:54+01:00,2207,156,3
2010-12-25 11:00:55+01:00,2045,157,3
2010-12-25 11:00:56+01:00,2076,157,3
2010-12-25 11:00:57+01:00,2527,156,3
2010-12-25 11:00:58+01:00,2258,157,3
2010-12-25 11:00:59+01:00,2261,156,3
2010-12-25 11:01:00+01:00,2266,157,3
2010-12-25 11:01:01+01:00,2269,156,3
2010-12-25 11:01:02+01:00,2273,157,3
2010-12-25 11:01:03+01:00,2281,157,3
2010-12-25 11:01:04+01:00,2297,158,3
2010-12-25 11:01:05+01:00,2299,157,3
2010-12-25 11:01:06+01:00,2300,157,3
2010-12-25 11:01:07+01:00,2299,157,3
2010-12-25 11:01:08+01:00,2300,157,3
2010-12-25 11:01:09+01:00,2298,157,3
2010-12-25 11:01:10+01:00,2285,157,3
2010-12-25 11:01:11+01:00,2295,156,3
2010-12-25 11:01:12+01:00,2291,157,3
2010-12-25 11:01:13+01:00,2301,157,3
2010-12-25 11:01:14+01:00,2301,156,3
2010-12-25 11:01:15+01:00,2300,157,3
2010-12-25 11:01:16+01:00,2300,158,3
2010-12-25 11:01:17+01:00,2303,157,3
2010-12-25 11:01:18+01:00,2304,158,3
2010-12-25 11:01:19+01:00,2310,157,3
2010-12-25 11:01:20+01:00,2317,158,3
2010-12-25 11:01:21+01:00,2320,158,3
2010-12-25 11:01:22+01:00,2317,158,3
2010-12-25 11:01:23+01:00,2326,157,3
2010-12-25 11:01:24+01:00,2324,158,3
2010-12-25 11:01:25+01:00,2314,158,3
2010-12-25 11:01:26+01:00,2323,157,3
2010-12-25 11:01:27+01:00,2317,157,3
2010-12-25 11:01:28+01:00,2324,157,3
2010-12-25 11:01:29+01:00,2327,156,3
2010-12-25 11:01:30+01:00,2324,157,3
2010-12-25 11:01:31+01:00,2325,157,3
2010-12-25 11:01:32+01:00,2331,157,3
2010-12-25 11:01:33+01:00,2327,157,3
2010-12-25 11:01:34+01:00,2336,157,3
2010-12-25 11:01:35+01:00,2338,157,3
2010-12-25 11:01:36+01:00,2343,156,3
2010-12-25 11:01:37+01:00,2332,156,3
2010-12-25 11:01:38+01:00,2323,156,3
2010-12-25 11:01:39+01:00,3205,155,3
2010-12-25 11:01:40+01:00,4225,155,2
2010-12-25 11:01:41+01:00,4222,155,3
2010-12-25 11:01:42+01:00,4234,1377,2
2010-12-25 11:01:43+01:00,4253,1495,2
2010-12-25 11:01:44+01:00,4284,1500,2
2010-12-25 11:01:45+01:00,4281,1495,2
2010-12-25 11:01:46+01:00,4271,1491,2
2010-12-25 11:01:47+01:00,4289,1483,2
2010-12-25 11:01:48+01:00,4288,1477,2
2010-12-25 11:01:49+01:00,4295,1475,2
2010-12-25 11:01:50+01:00,4301,1474,2
2010-12-25 11:01:51+01:00,4309,1471,2
2010-12-25 11:01:52+01:00,4308,1467,2
2010-12-25 11:01:53+01:00,4302,1468,2
2010-12-25 11:01:54+01:00,4240,1466,2
2010-12-25 11:01:55+01:00,4212,1465,2
2010-12-25 11:01:56+01:00,4215,1465,2
2010-12-25 11:01:57+01:00,4217,1461,2
2010-12-25 11:01:58+01:00,4223,1459,2
2010-12-25 11:01:59+01:00,4225,1457,2
2010-12-25 11:02:00+01:00,4230,1458,2
2010-12-25 11:02:01+01:00,4223,1457,2
2010-12-25 11:02:02+01:00,4203,1459,2
2010-12-25 11:02:03+01:00,4186,1459,2
2010-12-25 11:02:04+01:00,4197,1458,2
2010-12-25 11:02:05+01:00,4239,1458,2
2010-12-25 11:02:06+01:00,4240,1455,2
2010-12-25 11:02:07+01:00,4242,1457,2
2010-12-25 11:02:08+01:00,4247,1456,2
2010-12-25 11:02:09+01:00,4240,1455,2
2010-12-25 11:02:10+01:00,4238,1453,2
2010-12-25 11:02:11+01:00,4243,1453,2
2010-12-25 11:02:12+01:00,4249,1447,2
2010-12-25 11:02:13+01:00,4251,1453,2
2010-12-25 11:02:14+01:00,4258,1453,2
2010-12-25 11:02:15+01:00,4258,1453,2
2010-12-25 11:02:16+01:00,4260,1452,2
2010-12-25 11:02:17+01:00,4269,1451,2
2010-12-25 11:02:18+01:00,4267,1450,2
2010-12-25 11:02:19+01:00,4286,1449,2
2010-12-25 11:02:20+01:00,4288,1451,2
2010-12-25 11:02:21+01:00,4290,1450,2
2010-12-25 11:02:22+01:00,4299,1452,2
2010-12-25 11:02:23+01:00,4262,1452,2
2010-12-25 11:02:24+01:00,4214,1451,2
2010-12-25 11:02:25+01:00,4225,1451,2
2010-12-25 11:02:26+01:00,4239,1452,2
2010-12-25 11:02:27+01:00,4242,1451,2
2010-12-25 11:02:28+01:00,4254,1445,2
2010-12-25 11:02:29+01:00,4247,1434,2
2010-12-25 11:02:30+01:00,4254,1436,2
2010-12-25 11:02:31+01:00,4255,1436,2
2010-12-25 11:02:32+01:00,4247,1439,2
2010-12-25 11:02:33+01:00,4251,1438,2
2010-12-25 11:02:34+01:00,4248,1437,2
2010-12-25 11:02:35+01:00,4235,1437,2
2010-12-25 11:02:36+01:00,4250,1444,2
2010-12-25 11:02:37+01:00,4241,1450,2
2010-12-25 11:02:38+01:00,4235,1449,2
2010-12-25 11:02:39+01:00,4235,1449,2
2010-12-25 11:02:40+01:00,4236,1450,2
2010-12-25 11:02:41+01:00,4234,1451,2
2010-12-25 11:02:42+01:00,4236,1444,2
2010-12-25 11:02:43+01:00,4237,1450,2
2010-12-25 11:02:44+01:00,4239,1451,2
2010-12-25 11:02:45+01:00,4241,1452,2
2010-12-25 11:02:46+01:00,4254,1453,2
2010-12-25 11:02:47+01:00,4262,1455,2
2010-12-25 11:02:48+01:00,4260,1455,2
2010-12-25 11:02:49+01:00,4251,1454,2
2010-12-25 11:02:50+01:00,4243,1455,2
2010-12-25 11:02:51+01:00,4249,1455,2
2010-12-25 11:02:52+01:00,4252,1452,2
2010-12-25 11:02:53+01:00,4250,1454,2
2010-12-25 11:02:54+01:00,2739,1446,2
2010-12-25 11:02:55+01:00,2280,1438,2
2010-12-25 11:02:56+01:00,2137,1434,3
2010-12-25 11:02:57+01:00,2174,1441,3
2010-12-25 11:02:58+01:00,2621,1437,2
2010-12-25 11:02:59+01:00,2356,1439,2
2010-12-25 11:03:00+01:00,2358,1445,3
2010-12-25 11:03:01+01:00,2364,1444,2
2010-12-25 11:03:02+01:00,2362,1445,2
2010-12-25 11:03:03+01:00,2363,1437,2
2010-12-25 11:03:04+01:00,2365,1437,3
2010-12-25 11:03:05+01:00,2361,1441,3
2010-12-25 11:03:06+01:00,2361,1435,2
2010-12-25 11:03:07+01:00,2362,1437,2
2010-12-25 11:03:08+01:00,2364,1439,2
2010-12-25 11:03:09+01:00,2365,1440,3
2010-12-25 11:03:10+01:00,2367,1437,2
2010-12-25 11:03:11+01:00,2367,1438,2
2010-12-25 11:03:12+01:00,2363,1439,2
2010-12-25 11:03:13+01:00,2369,1439,2
2010-12-25 11:03:14+01:00,2369,1439,2
2010-12-25 11:03:15+01:00,2356,1441,2
2010-12-25 11:03:16+01:00,2368,1441,2
2010-12-25 11:03:17+01:00,2367,1438,2
2010-12-25 11:03:18+01:00,2364,1433,2
2010-12-25 11:03:19+01:00,2369,1442,2
2010-12-25 11:03:20+01:00,2370,1442,2
2010-12-25 11:03:21+01:00,2368,1450,2
2010-12-25 11:03:22+01:00,2371,1442,2
2010-12-25 11:03:23+01:00,2370,1442,2
2010-12-25 11:03:24+01:00,2370,1443,2
2010-12-25 11:03:25+01:00,2377,1445,2
2010-12-25 11:03:26+01:00,2289,1424,2
2010-12-25 11:03:27+01:00,2131,1427,3
2010-12-25 11:03:28+01:00,2162,1423,3
2010-12-25 11:03:29+01:00,2602,1429,2
2010-12-25 11:03:30+01:00,2349,1434,2
2010-12-25 11:03:31+01:00,2354,1430,2
2010-12-25 11:03:32+01:00,2361,1430,2
2010-12-25 11:03:33+01:00,2362,1430,2
2010-12-25 11:03:34+01:00,2366,1442,3
2010-12-25 11:03:35+01:00,2368,1439,2
2010-12-25 11:03:36+01:00,2368,1440,2
2010-12-25 11:03:37+01:00,2370,1440,2
2010-12-25 11:03:38+01:00,2369,1441,2
2010-12-25 11:03:39+01:00,2365,1447,2
2010-12-25 11:03:40+01:00,2359,1444,3
2010-12-25 11:03:41+01:00,2361,1444,2
2010-12-25 11:03:42+01:00,2366,1440,2
2010-12-25 11:03:43+01:00,2361,1438,2
2010-12-25 11:03:44+01:00,2358,1438,2
2010-12-25 11:03:45+01:00,2360,1439,2
2010-12-25 11:03:46+01:00,2361,1437,2
2010-12-25 11:03:47+01:00,2360,1437,2
2010-12-25 11:03:48+01:00,2361,1432,2
2010-12-25 11:03:49+01:00,2366,1440,2
2010-12-25 11:03:50+01:00,2366,1439,2
2010-12-25 11:03:51+01:00,2364,1441,2
2010-12-25 11:03:52+01:00,2366,1442,2
2010-12-25 11:03:53+01:00,2367,1443,2
2010-12-25 11:03:54+01:00,2370,1445,2
2010-12-25 11:03:55+01:00,2370,1445,2
2010-12-25 11:03:56+01:00,2361,1444,2
2010-12-25 11:03:57+01:00,2365,1441,2
2010-12-25 11:03:58+01:00,2366,1440,2
2010-12-25 11:03:59+01:00,2361,1444,2
2010-12-25 11:04:00+01:00,2366,1443,2
2010-12-25 11:04:01+01:00,2367,1444,2
2010-12-25 11:04:02+01:00,2362,497,3
2010-12-25 11:04:03+01:00,2367,446,3
2010-12-25 11:04:04+01:00,2366,446,3
2010-12-25 11:04:05+01:00,2359,445,3
2010-12-25 11:04:06+01:00,2358,445,3
2010-12-25 11:04:07+01:00,2365,444,3
2010-12-25 11:04:08+01:00,2363,449,3
2010-12-25 11:04:09+01:00,2362,446,3
2010-12-25 11:04:10+01:00,2364,445,3
2010-12-25 11:04:11+01:00,2361,445,3
2010-12-25 11:04:12+01:00,2362,445,3
2010-12-25 11:04:13+01:00,2362,446,3
2010-12-25 11:04:14+01:00,2361,444,3
2010-12-25 11:04:15+01:00,2360,445,3
2010-12-25 11:04:16+01:00,2357,242,3
2010-12-25 11:04:17+01:00,2358,158,3
2010-12-25 11:04:18+01:00,2357,158,3
2010-12-25 11:04:19+01:00,2357,158,3
2010-12-25 11:04:20+01:00,2355,158,3
2010-12-25 11:04:21+01:00,2356,158,3
2010-12-25 11:04:22+01:00,2356,158,3
2010-12-25 11:04:23+01:00,2335,158,3
2010-12-25 11:04:24+01:00,2155,159,3
2010-12-25 11:04:25+01:00,2153,155,3
2010-12-25 11:04:26+01:00,2152,154,3
2010-12-25 11:04:27+01:00,2153,153,3
2010-12-25 11:04:28+01:00,2155,154,3
2010-12-25 11:04:29+01:00,2154,147,3
2010-12-25 11:04:30+01:00,2154,142,3
2010-12-25 11:04:31+01:00,2146,142,3
2010-12-25 11:04:32+01:00,2153,142,3
2010-12-25 11:04:33+01:00,2151,142,3
2010-12-25 11:04:34+01:00,2150,142,3
2010-12-25 11:04:35+01:00,2151,142,3
2010-12-25 11:04:36+01:00,2148,143,3
2010-12-25 11:04:37+01:00,2148,143,3
2010-12-25 11:04:38+01:00,2148,142,3
2010-12-25 11:04:39+01:00,2149,143,3
2010-12-25 11:04:40+01:00,2142,143,3
2010-12-25 11:04:41+01:00,2150,142,3
2010-12-25 11:04:42+01:00,2148,142,3
2010-12-25 11:04:43+01:00,2141,143,3
2010-12-25 11:04:44+01:00,2151,142,3
2010-12-25 11:04:45+01:00,2153,143,3
2010-12-25 11:04:46+01:00,2147,143,3
2010-12-25 11:04:47+01:00,2152,143,3
2010-12-25 11:04:48+01:00,2152,142,3
2010-12-25 11:04:49+01:00,2151,142,3
2010-12-25 11:04:50+01:00,2153,143,3
2010-12-25 11:04:51+01:00,2161,142,3
2010-12-25 11:04:52+01:00,2162,143,3
2010-12-25 11:04:53+01:00,2160,143,3
2010-12-25 11:04:54+01:00,2161,143,3
2010-12-25 11:04:55+01:00,2163,143,3
2010-12-25 11:04:56+01:00,2158,146,3
2010-12-25 11:04:57+01:00,2165,145,3
2010-12-25 11:04:58+01:00,2293,145,2
2010-12-25 11:04:59+01:00,2275,145,2
2010-12-25 11:05:00+01:00,2265,144,3
2010-12-25 11:05:01+01:00,2247,145,3
2010-12-25 11:05:02+01:00,2238,144,3
2010-12-25 11:05:03+01:00,2231,143,3
2010-12-25 11:05:04+01:00,2233,143,3
2010-12-25 11:05:05+01:00,2232,144,3
2010-12-25 11:05:06+01:00,2171,142,3
2010-12-25 11:05:07+01:00,2162,143,3
2010-12-25 11:05:08+01:00,2161,142,3
2010-12-25 11:05:09+01:00,2160,143,3
2010-12-25 11:05:10+01:00,2161,142,3
2010-12-25 11:05:11+01:00,2162,142,3
2010-12-25 11:05:12+01:00,2163,143,3
2010-12-25 11:05:13+01:00,2160,143,3
2010-12-25 11:05:14+01:00,2159,142,3
2010-12-25 11:05:15+01:00,2161,143,3
2010-12-25 11:05:16+01:00,2163,142,3
2010-12-25 11:05:17+01:00,2163,143,3
2010-12-25 11:05:18+01:00,2162,142,3
2010-12-25 11:05:19+01:00,2237,143,3
2010-12-25 11:05:20+01:00,2285,144,2
2010-12-25 11:05:21+01:00,2253,143,3
2010-12-25 11:05:22+01:00,2228,143,3
2010-12-25 11:05:23+01:00,2226,143,3
2010-12-25 11:05:24+01:00,2229,143,3
2010-12-25 11:05:25+01:00,2174,142,3
2010-12-25 11:05:26+01:00,2164,143,3
2010-12-25 11:05:27+01:00,2070,143,3
2010-12-25 11:05:28+01:00,1920,143,3
2010-12-25 11:05:29+01:00,1952,143,3
2010-12-25 11:05:30+01:00,2390,143,3
2010-12-25 11:05:31+01:00,2126,143,3
2010-12-25 11:05:32+01:00,2135,142,3
2010-12-25 11:05:33+01:00,2143,142,3
2010-12-25 11:05:34+01:00,2146,142,3
2010-12-25 11:05:35+01:00,2151,142,3
2010-12-25 11:05:36+01:00,2152,142,3
2010-12-25 11:05:37+01:00,2153,142,3
2010-12-25 11:05:38+01:00,2191,143,3
2010-12-25 11:05:39+01:00,2249,143,3
2010-12-25 11:05:40+01:00,2247,143,3
2010-12-25 11:05:41+01:00,2240,144,3
2010-12-25 11:05:42+01:00,2222,145,3
2010-12-25 11:05:43+01:00,2217,144,3
2010-12-25 11:05:44+01:00,2206,144,3
2010-12-25 11:05:45+01:00,2211,144,3
2010-12-25 11:05:46+01:00,2176,144,3
2010-12-25 11:05:47+01:00,2136,146,3
2010-12-25 11:05:48+01:00,2137,142,3
2010-12-25 11:05:49+01:00,2137,143,3
2010-12-25 11:05:50+01:00,2135,143,3
2010-12-25 11:05:51+01:00,2140,143,3
2010-12-25 11:05:52+01:00,2137,143,3
2010-12-25 11:05:53+01:00,2137,143,3
2010-12-25 11:05:54+01:00,2138,142,3
