Timestamp,P1,P2,P3
2010-12-26 18:50:00+01:00,33,835,61
2010-12-26 18:50:01+01:00,33,833,57
2010-12-26 18:50:02+01:00,33,830,57
2010-12-26 18:50:03+01:00,33,836,57
2010-12-26 18:50:04+01:00,33,831,60
2010-12-26 18:50:05+01:00,33,831,62
2010-12-26 18:50:06+01:00,33,829,62
2010-12-26 18:50:07+01:00,33,829,61
2010-12-26 18:50:08+01:00,33,829,57
2010-12-26 18:50:09+01:00,33,832,57
2010-12-26 18:50:10+01:00,34,831,57
2010-12-26 18:50:11+01:00,33,831,57
2010-12-26 18:50:12+01:00,33,843,57
2010-12-26 18:50:13+01:00,33,835,61
2010-12-26 18:50:14+01:00,33,833,62
2010-12-26 18:50:15+01:00,33,832,57
2010-12-26 18:50:16+01:00,33,830,57
2010-12-26 18:50:17+01:00,33,830,57
2010-12-26 18:50:18+01:00,33,830,57
2010-12-26 18:50:19+01:00,34,833,57
2010-12-26 18:50:20+01:00,34,834,57
2010-12-26 18:50:21+01:00,33,833,57
2010-12-26 18:50:22+01:00,34,834,57
2010-12-26 18:50:23+01:00,33,832,57
2010-12-26 18:50:24+01:00,34,831,57
2010-12-26 18:50:25+01:00,34,831,57
2010-12-26 18:50:26+01:00,34,830,57
2010-12-26 18:50:27+01:00,33,830,61
2010-12-26 18:50:28+01:00,33,830,62
2010-12-26 18:50:29+01:00,33,830,57
2010-12-26 18:50:30+01:00,33,830,57
2010-12-26 18:50:31+01:00,33,829,57
2010-12-26 18:50:32+01:00,33,830,57
2010-12-26 18:50:33+01:00,33,832,57
2010-12-26 18:50:34+01:00,33,830,57
2010-12-26 18:50:35+01:00,33,830,57
2010-12-26 18:50:36+01:00,34,833,57
2010-12-26 18:50:37+01:00,33,830,57
2010-12-26 18:50:38+01:00,33,830,57
2010-12-26 18:50:39+01:00,33,831,57
2010-12-26 18:50:40+01:00,33,831,57
2010-12-26 18:50:41+01:00,33,830,60
2010-12-26 18:50:42+01:00,33,831,62
2010-12-26 18:50:43+01:00,33,832,62
2010-12-26 18:50:44+01:00,33,833,62
2010-12-26 18:50:45+01:00,34,830,62
2010-12-26 18:50:46+01:00,33,829,62
2010-12-26 18:50:47+01:00,33,830,62
2010-12-26 18:50:48+01:00,33,830,62
2010-12-26 18:50:49+01:00,33,830,62
2010-12-26 18:50:50+01:00,33,830,62
2010-12-26 18:50:51+01:00,33,830,62
2010-12-26 18:50:52+01:00,33,830,62
2010-12-26 18:50:53+01:00,33,832,60
2010-12-26 18:50:54+01:00,33,833,57
2010-12-26 18:50:55+01:00,33,833,60
2010-12-26 18:50:56+01:00,33,830,62
2010-12-26 18:50:57+01:00,33,829,57
2010-12-26 18:50:58+01:00,33,831,57
2010-12-26 18:50:59+01:00,33,830,57
2010-12-26 18:51:00+01:00,33,834,57
2010-12-26 18:51:01+01:00,33,836,57
2010-12-26 18:51:02+01:00,33,833,57
2010-12-26 18:51:03+01:00,33,835,57
2010-12-26 18:51:04+01:00,33,832,57
2010-12-26 18:51:05+01:00,33,836,57
2010-12-26 18:51:06+01:00,33,838,57
2010-12-26 18:51:07+01:00,34,844,57
2010-12-26 18:51:08+01:00,33,840,57
2010-12-26 18:51:09+01:00,33,744,60
2010-12-26 18:51:10+01:00,585,267,61
2010-12-26 18:51:11+01:00,585,268,61
2010-12-26 18:51:12+01:00,585,268,61
2010-12-26 18:51:13+01:00,585,269,58
2010-12-26 18:51:14+01:00,585,267,56
2010-12-26 18:51:15+01:00,585,268,56
2010-12-26 18:51:16+01:00,585,267,56
2010-12-26 18:51:17+01:00,585,269,56
2010-12-26 18:51:18+01:00,584,269,58
2010-12-26 18:51:19+01:00,585,269,61
2010-12-26 18:51:20+01:00,585,267,61
2010-12-26 18:51:21+01:00,584,268,58
2010-12-26 18:51:22+01:00,585,269,56
2010-12-26 18:51:23+01:00,584,266,60
2010-12-26 18:51:24+01:00,584,266,55
2010-12-26 18:51:25+01:00,584,268,51
2010-12-26 18:51:26+01:00,584,270,51
2010-12-26 18:51:27+01:00,584,270,51
2010-12-26 18:51:28+01:00,584,268,51
2010-12-26 18:51:29+01:00,584,269,51
2010-12-26 18:51:30+01:00,585,265,51
2010-12-26 18:51:31+01:00,584,266,51
2010-12-26 18:51:32+01:00,585,265,52
2010-12-26 18:51:33+01:00,585,266,56
2010-12-26 18:51:34+01:00,585,264,56
2010-12-26 18:51:35+01:00,585,266,56
2010-12-26 18:51:36+01:00,584,267,56
2010-12-26 18:51:37+01:00,584,268,61
2010-12-26 18:51:38+01:00,583,266,61
2010-12-26 18:51:39+01:00,583,266,61
2010-12-26 18:51:40+01:00,584,266,61
2010-12-26 18:51:41+01:00,584,267,59
2010-12-26 18:51:42+01:00,584,266,53
2010-12-26 18:51:43+01:00,584,265,51
2010-12-26 18:51:44+01:00,584,266,51
2010-12-26 18:51:45+01:00,584,267,52
2010-12-26 18:51:46+01:00,584,268,57
2010-12-26 18:51:47+01:00,587,267,61
2010-12-26 18:51:48+01:00,585,268,61
2010-12-26 18:51:49+01:00,585,266,58
2010-12-26 18:51:50+01:00,585,267,56
2010-12-26 18:51:51+01:00,585,267,60
2010-12-26 18:51:52+01:00,585,267,61
2010-12-26 18:51:53+01:00,585,265,56
2010-12-26 18:51:54+01:00,585,266,56
2010-12-26 18:51:55+01:00,585,269,56
2010-12-26 18:51:56+01:00,585,268,56
2010-12-26 18:51:57+01:00,586,267,56
2010-12-26 18:51:58+01:00,585,268,56
2010-12-26 18:51:59+01:00,585,266,51
2010-12-26 18:52:00+01:00,585,267,52
2010-12-26 18:52:01+01:00,585,267,56
2010-12-26 18:52:02+01:00,586,265,54
2010-12-26 18:52:03+01:00,492,267,51
2010-12-26 18:52:04+01:00,484,266,51
2010-12-26 18:52:05+01:00,484,268,55
2010-12-26 18:52:06+01:00,484,266,56
2010-12-26 18:52:07+01:00,484,265,56
2010-12-26 18:52:08+01:00,484,267,56
2010-12-26 18:52:09+01:00,484,265,56
2010-12-26 18:52:10+01:00,484,266,56
2010-12-26 18:52:11+01:00,483,265,56
2010-12-26 18:52:12+01:00,484,264,56
2010-12-26 18:52:13+01:00,484,265,56
2010-12-26 18:52:14+01:00,484,266,57
2010-12-26 18:52:15+01:00,481,267,62
2010-12-26 18:52:16+01:00,481,264,60
2010-12-26 18:52:17+01:00,481,265,54
2010-12-26 18:52:18+01:00,480,267,51
2010-12-26 18:52:19+01:00,480,265,55
2010-12-26 18:52:20+01:00,480,265,60
2010-12-26 18:52:21+01:00,480,265,57
2010-12-26 18:52:22+01:00,480,266,56
2010-12-26 18:52:23+01:00,480,265,56
2010-12-26 18:52:24+01:00,480,268,56
2010-12-26 18:52:25+01:00,481,267,56
2010-12-26 18:52:26+01:00,482,265,56
2010-12-26 18:52:27+01:00,482,264,52
2010-12-26 18:52:28+01:00,482,265,51
2010-12-26 18:52:29+01:00,481,266,56
2010-12-26 18:52:30+01:00,481,263,56
2010-12-26 18:52:31+01:00,481,265,56
2010-12-26 18:52:32+01:00,482,263,56
2010-12-26 18:52:33+01:00,482,264,59
2010-12-26 18:52:34+01:00,482,266,61
2010-12-26 18:52:35+01:00,483,260,61
2010-12-26 18:52:36+01:00,482,266,61
2010-12-26 18:52:37+01:00,482,262,60
2010-12-26 18:52:38+01:00,482,261,56
2010-12-26 18:52:39+01:00,482,265,56
2010-12-26 18:52:40+01:00,482,261,56
2010-12-26 18:52:41+01:00,481,263,56
2010-12-26 18:52:42+01:00,482,262,56
2010-12-26 18:52:43+01:00,482,263,61
2010-12-26 18:52:44+01:00,483,262,59
2010-12-26 18:52:45+01:00,483,260,54
2010-12-26 18:52:46+01:00,483,261,50
2010-12-26 18:52:47+01:00,483,260,53
2010-12-26 18:52:48+01:00,483,260,56
2010-12-26 18:52:49+01:00,483,258,51
2010-12-26 18:52:50+01:00,482,260,50
2010-12-26 18:52:51+01:00,483,261,50
2010-12-26 18:52:52+01:00,483,264,50
2010-12-26 18:52:53+01:00,482,260,50
2010-12-26 18:52:54+01:00,483,259,50
2010-12-26 18:52:55+01:00,483,262,50
2010-12-26 18:52:56+01:00,482,264,50
2010-12-26 18:52:57+01:00,483,265,55
2010-12-26 18:52:58+01:00,482,264,55
2010-12-26 18:52:59+01:00,482,264,50
2010-12-26 18:53:00+01:00,482,265,50
2010-12-26 18:53:01+01:00,482,266,53
2010-12-26 18:53:02+01:00,483,266,59
2010-12-26 18:53:03+01:00,482,266,61
2010-12-26 18:53:04+01:00,481,266,60
2010-12-26 18:53:05+01:00,480,267,61
2010-12-26 18:53:06+01:00,480,266,61
2010-12-26 18:53:07+01:00,480,267,61
2010-12-26 18:53:08+01:00,480,264,61
2010-12-26 18:53:09+01:00,480,264,57
2010-12-26 18:53:10+01:00,480,266,55
2010-12-26 18:53:11+01:00,480,269,60
2010-12-26 18:53:12+01:00,480,264,60
2010-12-26 18:53:13+01:00,480,264,59
2010-12-26 18:53:14+01:00,479,265,55
2010-12-26 18:53:15+01:00,480,262,59
2010-12-26 18:53:16+01:00,480,262,60
2010-12-26 18:53:17+01:00,481,261,56
2010-12-26 18:53:18+01:00,480,261,56
2010-12-26 18:53:19+01:00,480,262,55
2010-12-26 18:53:20+01:00,480,258,56
2010-12-26 18:53:21+01:00,481,256,56
2010-12-26 18:53:22+01:00,481,258,56
2010-12-26 18:53:23+01:00,477,258,52
2010-12-26 18:53:24+01:00,480,259,51
2010-12-26 18:53:25+01:00,480,260,55
2010-12-26 18:53:26+01:00,481,259,55
2010-12-26 18:53:27+01:00,481,259,51
2010-12-26 18:53:28+01:00,480,258,50
2010-12-26 18:53:29+01:00,480,259,53
2010-12-26 18:53:30+01:00,480,257,56
2010-12-26 18:53:31+01:00,480,259,55
2010-12-26 18:53:32+01:00,481,257,56
2010-12-26 18:53:33+01:00,481,258,56
2010-12-26 18:53:34+01:00,481,259,61
2010-12-26 18:53:35+01:00,481,260,60
2010-12-26 18:53:36+01:00,481,258,61
2010-12-26 18:53:37+01:00,482,256,57
2010-12-26 18:53:38+01:00,481,258,55
2010-12-26 18:53:39+01:00,481,257,60
2010-12-26 18:53:40+01:00,481,257,60
2010-12-26 18:53:41+01:00,481,259,54
2010-12-26 18:53:42+01:00,481,257,50
2010-12-26 18:53:43+01:00,481,258,53
2010-12-26 18:53:44+01:00,481,261,55
2010-12-26 18:53:45+01:00,481,258,52
2010-12-26 18:53:46+01:00,481,259,50
2010-12-26 18:53:47+01:00,481,260,50
2010-12-26 18:53:48+01:00,481,258,50
2010-12-26 18:53:49+01:00,481,259,50
2010-12-26 18:53:50+01:00,481,262,50
2010-12-26 18:53:51+01:00,481,263,50
2010-12-26 18:53:52+01:00,481,262,50
2010-12-26 18:53:53+01:00,481,264,55
2010-12-26 18:53:54+01:00,481,264,56
2010-12-26 18:53:55+01:00,481,263,56
2010-12-26 18:53:56+01:00,481,263,55
2010-12-26 18:53:57+01:00,481,264,58
2010-12-26 18:53:58+01:00,481,262,61
2010-12-26 18:53:59+01:00,481,262,61
2010-12-26 18:54:00+01:00,481,263,60
2010-12-26 18:54:01+01:00,481,263,61
2010-12-26 18:54:02+01:00,481,263,60
2010-12-26 18:54:03+01:00,481,265,61
2010-12-26 18:54:04+01:00,480,263,60
2010-12-26 18:54:05+01:00,480,263,58
2010-12-26 18:54:06+01:00,480,264,55
2010-12-26 18:54:07+01:00,479,264,173
2010-12-26 18:54:08+01:00,482,266,1264
2010-12-26 18:54:09+01:00,481,263,646
2010-12-26 18:54:10+01:00,480,264,200
2010-12-26 18:54:11+01:00,480,265,193
2010-12-26 18:54:12+01:00,480,267,195
2010-12-26 18:54:13+01:00,480,267,193
2010-12-26 18:54:14+01:00,480,266,190
2010-12-26 18:54:15+01:00,480,264,190
2010-12-26 18:54:16+01:00,480,266,185
2010-12-26 18:54:17+01:00,481,266,186
2010-12-26 18:54:18+01:00,481,267,186
2010-12-26 18:54:19+01:00,481,264,185
2010-12-26 18:54:20+01:00,481,265,186
2010-12-26 18:54:21+01:00,481,266,191
2010-12-26 18:54:22+01:00,481,268,194
2010-12-26 18:54:23+01:00,481,265,189
2010-12-26 18:54:24+01:00,481,264,189
2010-12-26 18:54:25+01:00,481,266,191
2010-12-26 18:54:26+01:00,481,265,198
2010-12-26 18:54:27+01:00,480,269,201
2010-12-26 18:54:28+01:00,481,268,201
2010-12-26 18:54:29+01:00,481,268,200
2010-12-26 18:54:30+01:00,481,265,201
2010-12-26 18:54:31+01:00,481,269,202
2010-12-26 18:54:32+01:00,481,271,201
2010-12-26 18:54:33+01:00,481,268,198
2010-12-26 18:54:34+01:00,481,269,196
2010-12-26 18:54:35+01:00,476,272,199
2010-12-26 18:54:36+01:00,476,268,200
2010-12-26 18:54:37+01:00,476,270,200
2010-12-26 18:54:38+01:00,476,270,195
2010-12-26 18:54:39+01:00,477,269,195
2010-12-26 18:54:40+01:00,476,269,198
2010-12-26 18:54:41+01:00,477,273,191
2010-12-26 18:54:42+01:00,477,271,188
2010-12-26 18:54:43+01:00,476,270,188
2010-12-26 18:54:44+01:00,476,270,188
2010-12-26 18:54:45+01:00,476,270,187
2010-12-26 18:54:46+01:00,475,271,187
2010-12-26 18:54:47+01:00,475,269,187
2010-12-26 18:54:48+01:00,474,269,187
2010-12-26 18:54:49+01:00,475,271,189
2010-12-26 18:54:50+01:00,475,269,191
2010-12-26 18:54:51+01:00,475,271,190
2010-12-26 18:54:52+01:00,475,270,190
2010-12-26 18:54:53+01:00,475,268,191
2010-12-26 18:54:54+01:00,476,269,195
2010-12-26 18:54:55+01:00,476,269,195
2010-12-26 18:54:56+01:00,476,269,195
2010-12-26 18:54:57+01:00,476,267,195
2010-12-26 18:54:58+01:00,475,268,195
2010-12-26 18:54:59+01:00,475,269,195
2010-12-26 18:55:00+01:00,475,270,195
2010-12-26 18:55:01+01:00,475,269,193
2010-12-26 18:55:02+01:00,476,270,189
2010-12-26 18:55:03+01:00,479,267,191
2010-12-26 18:55:04+01:00,480,267,194
2010-12-26 18:55:05+01:00,480,268,191
2010-12-26 18:55:06+01:00,480,267,185
2010-12-26 18:55:07+01:00,480,266,184
2010-12-26 18:55:08+01:00,480,268,188
2010-12-26 18:55:09+01:00,480,266,186
2010-12-26 18:55:10+01:00,479,269,184
2010-12-26 18:55:11+01:00,480,267,183
2010-12-26 18:55:12+01:00,480,267,183
2010-12-26 18:55:13+01:00,480,267,182
2010-12-26 18:55:14+01:00,480,266,182
2010-12-26 18:55:15+01:00,480,265,181
2010-12-26 18:55:16+01:00,480,262,181
2010-12-26 18:55:17+01:00,481,262,183
2010-12-26 18:55:18+01:00,480,263,185
2010-12-26 18:55:19+01:00,480,266,187
2010-12-26 18:55:20+01:00,481,264,187
2010-12-26 18:55:21+01:00,481,265,187
2010-12-26 18:55:22+01:00,482,264,191
2010-12-26 18:55:23+01:00,482,263,186
2010-12-26 18:55:24+01:00,482,262,187
2010-12-26 18:55:25+01:00,481,262,187
2010-12-26 18:55:26+01:00,481,263,191
2010-12-26 18:55:27+01:00,482,262,192
2010-12-26 18:55:28+01:00,481,263,192
2010-12-26 18:55:29+01:00,481,264,190
2010-12-26 18:55:30+01:00,481,262,185
2010-12-26 18:55:31+01:00,481,263,187
2010-12-26 18:55:32+01:00,482,264,192
2010-12-26 18:55:33+01:00,482,265,188
2010-12-26 18:55:34+01:00,482,263,182
2010-12-26 18:55:35+01:00,482,264,181
2010-12-26 18:55:36+01:00,482,264,186
2010-12-26 18:55:37+01:00,482,264,190
2010-12-26 18:55:38+01:00,482,266,185
2010-12-26 18:55:39+01:00,482,264,185
2010-12-26 18:55:40+01:00,481,265,184
2010-12-26 18:55:41+01:00,481,264,184
2010-12-26 18:55:42+01:00,482,263,184
2010-12-26 18:55:43+01:00,482,263,184
2010-12-26 18:55:44+01:00,482,261,179
2010-12-26 18:55:45+01:00,482,261,182
2010-12-26 18:55:46+01:00,482,262,185
2010-12-26 18:55:47+01:00,482,262,185
2010-12-26 18:55:48+01:00,482,264,184
2010-12-26 18:55:49+01:00,482,259,185
2010-12-26 18:55:50+01:00,484,261,189
2010-12-26 18:55:51+01:00,482,260,185
2010-12-26 18:55:52+01:00,482,259,185
2010-12-26 18:55:53+01:00,482,261,185
2010-12-26 18:55:54+01:00,482,258,185
2010-12-26 18:55:55+01:00,482,259,186
2010-12-26 18:55:56+01:00,482,260,186
2010-12-26 18:55:57+01:00,482,260,186
2010-12-26 18:55:58+01:00,482,261,186
2010-12-26 18:55:59+01:00,482,258,187
2010-12-26 18:56:00+01:00,483,258,191
2010-12-26 18:56:01+01:00,482,260,191
2010-12-26 18:56:02+01:00,482,261,188
2010-12-26 18:56:03+01:00,482,259,186
2010-12-26 18:56:04+01:00,482,260,190
2010-12-26 18:56:05+01:00,482,258,191
2010-12-26 18:56:06+01:00,482,260,186
2010-12-26 18:56:07+01:00,482,263,186
2010-12-26 18:56:08+01:00,481,259,184
2010-12-26 18:56:09+01:00,481,260,181
2010-12-26 18:56:10+01:00,481,260,181
2010-12-26 18:56:11+01:00,481,261,181
2010-12-26 18:56:12+01:00,481,261,181
2010-12-26 18:56:13+01:00,481,261,182
2010-12-26 18:56:14+01:00,481,260,186
2010-12-26 18:56:15+01:00,481,262,184
2010-12-26 18:56:16+01:00,481,264,181
2010-12-26 18:56:17+01:00,481,265,180
2010-12-26 18:56:18+01:00,481,263,184
2010-12-26 18:56:19+01:00,481,264,185
2010-12-26 18:56:20+01:00,482,263,185
2010-12-26 18:56:21+01:00,482,263,185
2010-12-26 18:56:22+01:00,481,264,187
2010-12-26 18:56:23+01:00,482,262,190
2010-12-26 18:56:24+01:00,482,262,190
2010-12-26 18:56:25+01:00,482,262,189
2010-12-26 18:56:26+01:00,482,266,186
2010-12-26 18:56:27+01:00,481,263,185
2010-12-26 18:56:28+01:00,481,264,190
2010-12-26 18:56:29+01:00,481,262,190
2010-12-26 18:56:30+01:00,482,261,188
2010-12-26 18:56:31+01:00,482,263,185
2010-12-26 18:56:32+01:00,482,262,189
2010-12-26 18:56:33+01:00,482,262,190
2010-12-26 18:56:34+01:00,482,263,185
2010-12-26 18:56:35+01:00,482,262,185
2010-12-26 18:56:36+01:00,481,265,185
2010-12-26 18:56:37+01:00,481,262,185
2010-12-26 18:56:38+01:00,482,263,185
2010-12-26 18:56:39+01:00,482,263,185
2010-12-26 18:56:40+01:00,482,263,181
2010-12-26 18:56:41+01:00,481,263,181
2010-12-26 18:56:42+01:00,482,262,185
2010-12-26 18:56:43+01:00,481,263,184
2010-12-26 18:56:44+01:00,482,263,180
2010-12-26 18:56:45+01:00,481,266,180
2010-12-26 18:56:46+01:00,482,264,184
2010-12-26 18:56:47+01:00,482,265,185
2010-12-26 18:56:48+01:00,481,263,185
2010-12-26 18:56:49+01:00,481,264,185
2010-12-26 18:56:50+01:00,482,265,186
2010-12-26 18:56:51+01:00,482,262,186
2010-12-26 18:56:52+01:00,482,264,185
2010-12-26 18:56:53+01:00,482,263,185
2010-12-26 18:56:54+01:00,482,265,186
2010-12-26 18:56:55+01:00,482,265,186
2010-12-26 18:56:56+01:00,482,265,191
2010-12-26 18:56:57+01:00,483,263,191
2010-12-26 18:56:58+01:00,482,263,189
2010-12-26 18:56:59+01:00,482,265,186
2010-12-26 18:57:00+01:00,482,262,189
2010-12-26 18:57:01+01:00,483,263,191
2010-12-26 18:57:02+01:00,484,261,186
2010-12-26 18:57:03+01:00,484,259,185
2010-12-26 18:57:04+01:00,483,261,185
2010-12-26 18:57:05+01:00,485,258,186
2010-12-26 18:57:06+01:00,486,259,186
2010-12-26 18:57:07+01:00,486,258,185
2010-12-26 18:57:08+01:00,486,260,182
2010-12-26 18:57:09+01:00,486,259,180
2010-12-26 18:57:10+01:00,489,257,185
2010-12-26 18:57:11+01:00,489,256,186
2010-12-26 18:57:12+01:00,489,257,186
2010-12-26 18:57:13+01:00,489,257,186
2010-12-26 18:57:14+01:00,489,261,188
2010-12-26 18:57:15+01:00,489,258,188
2010-12-26 18:57:16+01:00,490,257,186
2010-12-26 18:57:17+01:00,491,259,186
2010-12-26 18:57:18+01:00,490,259,186
2010-12-26 18:57:19+01:00,490,258,186
2010-12-26 18:57:20+01:00,490,258,186
2010-12-26 18:57:21+01:00,490,258,186
2010-12-26 18:57:22+01:00,490,260,185
2010-12-26 18:57:23+01:00,490,264,186
2010-12-26 18:57:24+01:00,490,265,190
2010-12-26 18:57:25+01:00,490,263,191
2010-12-26 18:57:26+01:00,490,262,190
2010-12-26 18:57:27+01:00,490,263,186
2010-12-26 18:57:28+01:00,490,261,188
2010-12-26 18:57:29+01:00,490,261,191
2010-12-26 18:57:30+01:00,490,259,187
2010-12-26 18:57:31+01:00,490,262,185
2010-12-26 18:57:32+01:00,491,262,185
2010-12-26 18:57:33+01:00,491,264,181
2010-12-26 18:57:34+01:00,490,261,180
2010-12-26 18:57:35+01:00,490,260,180
2010-12-26 18:57:36+01:00,491,262,180
2010-12-26 18:57:37+01:00,491,261,180
2010-12-26 18:57:38+01:00,491,264,185
2010-12-26 18:57:39+01:00,491,264,185
2010-12-26 18:57:40+01:00,490,264,181
2010-12-26 18:57:41+01:00,490,264,181
2010-12-26 18:57:42+01:00,491,265,182
2010-12-26 18:57:43+01:00,490,266,186
2010-12-26 18:57:44+01:00,490,263,186
2010-12-26 18:57:45+01:00,490,264,186
2010-12-26 18:57:46+01:00,490,266,186
2010-12-26 18:57:47+01:00,490,264,191
2010-12-26 18:57:48+01:00,489,266,191
2010-12-26 18:57:49+01:00,489,266,191
2010-12-26 18:57:50+01:00,489,266,189
2010-12-26 18:57:51+01:00,489,267,186
2010-12-26 18:57:52+01:00,490,267,190
2010-12-26 18:57:53+01:00,490,263,191
2010-12-26 18:57:54+01:00,490,263,186
2010-12-26 18:57:55+01:00,490,259,181
2010-12-26 18:57:56+01:00,490,260,183
2010-12-26 18:57:57+01:00,490,260,189
2010-12-26 18:57:58+01:00,491,259,189
2010-12-26 18:57:59+01:00,490,257,186
2010-12-26 18:58:00+01:00,490,258,186
2010-12-26 18:58:01+01:00,490,261,186
2010-12-26 18:58:02+01:00,491,261,186
2010-12-26 18:58:03+01:00,491,259,187
2010-12-26 18:58:04+01:00,491,257,184
2010-12-26 18:58:05+01:00,490,258,181
2010-12-26 18:58:06+01:00,491,258,185
2010-12-26 18:58:07+01:00,491,258,186
2010-12-26 18:58:08+01:00,491,258,182
2010-12-26 18:58:09+01:00,491,259,181
2010-12-26 18:58:10+01:00,490,261,183
2010-12-26 18:58:11+01:00,490,261,187
2010-12-26 18:58:12+01:00,491,260,187
2010-12-26 18:58:13+01:00,490,261,186
2010-12-26 18:58:14+01:00,491,259,186
2010-12-26 18:58:15+01:00,497,260,186
2010-12-26 18:58:16+01:00,596,260,186
2010-12-26 18:58:17+01:00,593,258,186
2010-12-26 18:58:18+01:00,594,258,186
2010-12-26 18:58:19+01:00,593,261,187
2010-12-26 18:58:20+01:00,593,261,190
2010-12-26 18:58:21+01:00,593,262,192
2010-12-26 18:58:22+01:00,593,262,192
2010-12-26 18:58:23+01:00,592,263,187
2010-12-26 18:58:24+01:00,592,262,188
2010-12-26 18:58:25+01:00,592,262,192
2010-12-26 18:58:26+01:00,592,262,190
2010-12-26 18:58:27+01:00,592,263,187
2010-12-26 18:58:28+01:00,592,261,187
2010-12-26 18:58:29+01:00,592,263,187
2010-12-26 18:58:30+01:00,592,264,187
2010-12-26 18:58:31+01:00,592,262,187
2010-12-26 18:58:32+01:00,592,262,185
2010-12-26 18:58:33+01:00,591,262,182
2010-12-26 18:58:34+01:00,592,258,185
2010-12-26 18:58:35+01:00,591,258,187
2010-12-26 18:58:36+01:00,591,261,183
2010-12-26 18:58:37+01:00,591,259,182
2010-12-26 18:58:38+01:00,591,260,183
2010-12-26 18:58:39+01:00,592,262,187
2010-12-26 18:58:40+01:00,592,261,187
2010-12-26 18:58:41+01:00,592,260,187
2010-12-26 18:58:42+01:00,592,261,187
2010-12-26 18:58:43+01:00,591,258,186
2010-12-26 18:58:44+01:00,591,260,186
2010-12-26 18:58:45+01:00,592,258,186
2010-12-26 18:58:46+01:00,592,258,186
2010-12-26 18:58:47+01:00,593,256,187
2010-12-26 18:58:48+01:00,593,258,189
2010-12-26 18:58:49+01:00,593,258,192
2010-12-26 18:58:50+01:00,593,258,192
2010-12-26 18:58:51+01:00,594,258,187
2010-12-26 18:58:52+01:00,594,259,187
2010-12-26 18:58:53+01:00,593,257,192
2010-12-26 18:58:54+01:00,593,258,190
2010-12-26 18:58:55+01:00,593,258,187
2010-12-26 18:58:56+01:00,593,260,187
2010-12-26 18:58:57+01:00,593,260,187
2010-12-26 18:58:58+01:00,593,264,187
2010-12-26 18:58:59+01:00,593,260,187
2010-12-26 18:59:00+01:00,593,259,186
2010-12-26 18:59:01+01:00,593,259,182
2010-12-26 18:59:02+01:00,593,260,184
2010-12-26 18:59:03+01:00,594,259,187
2010-12-26 18:59:04+01:00,594,258,183
2010-12-26 18:59:05+01:00,591,258,182
2010-12-26 18:59:06+01:00,588,260,182
2010-12-26 18:59:07+01:00,589,261,188
2010-12-26 18:59:08+01:00,588,262,192
2010-12-26 18:59:09+01:00,589,260,192
2010-12-26 18:59:10+01:00,588,260,192
2010-12-26 18:59:11+01:00,589,261,188
2010-12-26 18:59:12+01:00,589,259,187
2010-12-26 18:59:13+01:00,588,259,187
2010-12-26 18:59:14+01:00,588,260,187
2010-12-26 18:59:15+01:00,588,258,187
2010-12-26 18:59:16+01:00,588,259,189
2010-12-26 18:59:17+01:00,586,261,192
2010-12-26 18:59:18+01:00,588,260,189
2010-12-26 18:59:19+01:00,588,259,183
2010-12-26 18:59:20+01:00,588,259,182
2010-12-26 18:59:21+01:00,588,260,187
2010-12-26 18:59:22+01:00,588,258,186
2010-12-26 18:59:23+01:00,588,261,182
2010-12-26 18:59:24+01:00,587,260,182
2010-12-26 18:59:25+01:00,587,262,182
2010-12-26 18:59:26+01:00,587,263,182
2010-12-26 18:59:27+01:00,588,264,182
2010-12-26 18:59:28+01:00,588,263,182
2010-12-26 18:59:29+01:00,588,261,182
2010-12-26 18:59:30+01:00,588,261,184
2010-12-26 18:59:31+01:00,588,262,187
2010-12-26 18:59:32+01:00,590,261,187
2010-12-26 18:59:33+01:00,594,259,187
2010-12-26 18:59:34+01:00,594,259,187
2010-12-26 18:59:35+01:00,594,257,192
2010-12-26 18:59:36+01:00,594,260,192
2010-12-26 18:59:37+01:00,594,259,192
2010-12-26 18:59:38+01:00,594,258,192
2010-12-26 18:59:39+01:00,595,258,192
2010-12-26 18:59:40+01:00,595,257,192
2010-12-26 18:59:41+01:00,595,255,192
2010-12-26 18:59:42+01:00,595,259,191
2010-12-26 18:59:43+01:00,595,259,186
2010-12-26 18:59:44+01:00,594,261,188
2010-12-26 18:59:45+01:00,594,263,192
2010-12-26 18:59:46+01:00,593,265,192
2010-12-26 18:59:47+01:00,594,261,189
2010-12-26 18:59:48+01:00,593,262,187
2010-12-26 18:59:49+01:00,594,263,191
2010-12-26 18:59:50+01:00,594,261,186
2010-12-26 18:59:51+01:00,594,262,182
2010-12-26 18:59:52+01:00,595,262,182
2010-12-26 18:59:53+01:00,595,259,184
2010-12-26 18:59:54+01:00,595,260,187
2010-12-26 18:59:55+01:00,595,263,187
2010-12-26 18:59:56+01:00,596,255,187
2010-12-26 18:59:57+01:00,595,253,182
2010-12-26 18:59:58+01:00,594,253,183
2010-12-26 18:59:59+01:00,594,257,187
2010-12-26 19:00:00+01:00,595,256,184
2010-12-26 19:00:01+01:00,594,258,182
2010-12-26 19:00:02+01:00,595,256,182
2010-12-26 19:00:03+01:00,595,257,186
2010-12-26 19:00:04+01:00,595,258,187
2010-12-26 19:00:05+01:00,594,259,187
2010-12-26 19:00:06+01:00,595,257,186
2010-12-26 19:00:07+01:00,595,257,186
