Timestamp,P1,P2,P3
2010-06-27 18:23:32+02:00,120,1319,217
2010-06-27 18:23:33+02:00,120,1320,219
2010-06-27 18:23:34+02:00,120,1319,217
2010-06-27 18:23:35+02:00,120,1319,218
2010-06-27 18:23:36+02:00,120,1319,217
2010-06-27 18:23:37+02:00,120,1319,218
2010-06-27 18:23:38+02:00,120,1317,218
2010-06-27 18:23:39+02:00,120,1318,218
2010-06-27 18:23:40+02:00,121,1320,218
2010-06-27 18:23:41+02:00,121,1319,218
2010-06-27 18:23:42+02:00,121,1319,218
2010-06-27 18:23:43+02:00,121,1318,219
2010-06-27 18:23:44+02:00,121,1320,218
2010-06-27 18:23:45+02:00,121,1318,218
2010-06-27 18:23:46+02:00,120,1318,218
2010-06-27 18:23:47+02:00,121,1317,218
2010-06-27 18:23:48+02:00,121,1317,218
2010-06-27 18:23:49+02:00,121,1318,218
2010-06-27 18:23:50+02:00,120,1316,219
2010-06-27 18:23:51+02:00,120,1316,219
2010-06-27 18:23:52+02:00,120,1313,218
2010-06-27 18:23:53+02:00,120,1313,217
2010-06-27 18:23:54+02:00,120,1311,219
2010-06-27 18:23:55+02:00,120,1312,218
2010-06-27 18:23:56+02:00,120,1574,217
2010-06-27 18:23:57+02:00,120,3127,216
2010-06-27 18:23:58+02:00,120,2412,216
2010-06-27 18:23:59+02:00,120,1415,216
2010-06-27 18:24:00+02:00,120,1416,218
2010-06-27 18:24:01+02:00,119,1416,216
2010-06-27 18:24:02+02:00,120,1416,216
2010-06-27 18:24:03+02:00,119,1405,216
2010-06-27 18:24:04+02:00,119,1397,216
2010-06-27 18:24:05+02:00,120,1399,217
2010-06-27 18:24:06+02:00,119,1400,216
2010-06-27 18:24:07+02:00,120,1397,217
2010-06-27 18:24:08+02:00,120,1397,217
2010-06-27 18:24:09+02:00,120,1401,219
2010-06-27 18:24:10+02:00,120,1398,217
2010-06-27 18:24:11+02:00,120,1398,217
2010-06-27 18:24:12+02:00,120,1399,217
2010-06-27 18:24:13+02:00,120,1404,217
2010-06-27 18:24:14+02:00,120,1403,217
2010-06-27 18:24:15+02:00,120,1402,217
2010-06-27 18:24:16+02:00,120,1394,217
2010-06-27 18:24:17+02:00,120,1393,216
2010-06-27 18:24:18+02:00,120,1401,218
2010-06-27 18:24:19+02:00,120,1395,216
2010-06-27 18:24:20+02:00,120,1390,217
2010-06-27 18:24:21+02:00,120,1389,217
2010-06-27 18:24:22+02:00,120,1390,217
2010-06-27 18:24:23+02:00,120,1397,218
2010-06-27 18:24:24+02:00,121,1410,220
2010-06-27 18:24:25+02:00,121,1406,219
2010-06-27 18:24:26+02:00,121,1407,218
2010-06-27 18:24:27+02:00,121,1412,219
2010-06-27 18:24:28+02:00,121,1408,219
2010-06-27 18:24:29+02:00,121,1410,218
2010-06-27 18:24:30+02:00,121,1411,219
2010-06-27 18:24:31+02:00,121,1412,219
2010-06-27 18:24:32+02:00,121,596,219
2010-06-27 18:24:33+02:00,121,139,220
2010-06-27 18:24:34+02:00,121,139,219
2010-06-27 18:24:35+02:00,121,139,220
2010-06-27 18:24:36+02:00,121,139,219
2010-06-27 18:24:37+02:00,121,139,220
2010-06-27 18:24:38+02:00,122,139,220
2010-06-27 18:24:39+02:00,121,139,219
2010-06-27 18:24:40+02:00,121,139,219
2010-06-27 18:24:41+02:00,121,139,219
2010-06-27 18:24:42+02:00,121,138,219
2010-06-27 18:24:43+02:00,121,139,219
2010-06-27 18:24:44+02:00,121,139,219
2010-06-27 18:24:45+02:00,121,138,219
2010-06-27 18:24:46+02:00,121,138,219
2010-06-27 18:24:47+02:00,121,138,219
2010-06-27 18:24:48+02:00,121,138,218
2010-06-27 18:24:49+02:00,121,138,218
2010-06-27 18:24:50+02:00,121,138,218
2010-06-27 18:24:51+02:00,120,138,218
2010-06-27 18:24:52+02:00,121,138,218
2010-06-27 18:24:53+02:00,121,138,218
2010-06-27 18:24:54+02:00,121,138,218
2010-06-27 18:24:55+02:00,121,138,218
2010-06-27 18:24:56+02:00,121,138,218
2010-06-27 18:24:57+02:00,121,138,219
2010-06-27 18:24:58+02:00,121,138,219
2010-06-27 18:24:59+02:00,120,138,218
2010-06-27 18:25:00+02:00,120,138,218
2010-06-27 18:25:01+02:00,121,138,218
2010-06-27 18:25:02+02:00,120,138,217
2010-06-27 18:25:03+02:00,121,138,218
2010-06-27 18:25:04+02:00,121,138,217
2010-06-27 18:25:05+02:00,121,138,218
2010-06-27 18:25:06+02:00,121,138,217
2010-06-27 18:25:07+02:00,121,138,218
2010-06-27 18:25:08+02:00,121,138,218
2010-06-27 18:25:09+02:00,121,138,218
2010-06-27 18:25:10+02:00,121,138,218
2010-06-27 18:25:11+02:00,121,138,218
2010-06-27 18:25:12+02:00,121,138,218
2010-06-27 18:25:13+02:00,121,138,219
2010-06-27 18:25:14+02:00,121,138,225
2010-06-27 18:25:15+02:00,121,138,233
2010-06-27 18:25:16+02:00,121,138,232
2010-06-27 18:25:17+02:00,121,138,221
2010-06-27 18:25:18+02:00,121,138,219
2010-06-27 18:25:19+02:00,121,138,218
2010-06-27 18:25:20+02:00,121,138,219
2010-06-27 18:25:21+02:00,121,138,218
2010-06-27 18:25:22+02:00,122,139,220
2010-06-27 18:25:23+02:00,122,139,220
2010-06-27 18:25:24+02:00,122,139,221
2010-06-27 18:25:25+02:00,122,140,221
2010-06-27 18:25:26+02:00,122,1974,220
2010-06-27 18:25:27+02:00,122,1465,219
2010-06-27 18:25:28+02:00,122,1431,220
2010-06-27 18:25:29+02:00,122,1434,218
2010-06-27 18:25:30+02:00,122,1437,219
2010-06-27 18:25:31+02:00,122,1439,218
2010-06-27 18:25:32+02:00,122,1437,218
2010-06-27 18:25:33+02:00,122,1436,219
2010-06-27 18:25:34+02:00,122,1433,218
2010-06-27 18:25:35+02:00,122,1425,219
2010-06-27 18:25:36+02:00,122,1427,219
2010-06-27 18:25:37+02:00,122,1427,218
2010-06-27 18:25:38+02:00,122,1434,219
2010-06-27 18:25:39+02:00,122,1427,218
2010-06-27 18:25:40+02:00,122,1423,220
2010-06-27 18:25:41+02:00,122,1430,219
2010-06-27 18:25:42+02:00,122,1426,219
2010-06-27 18:25:43+02:00,122,1425,218
2010-06-27 18:25:44+02:00,122,1417,218
2010-06-27 18:25:45+02:00,121,1408,218
2010-06-27 18:25:46+02:00,121,1407,218
2010-06-27 18:25:47+02:00,121,1406,217
2010-06-27 18:25:48+02:00,121,1408,218
2010-06-27 18:25:49+02:00,121,1405,217
2010-06-27 18:25:50+02:00,121,1404,218
2010-06-27 18:25:51+02:00,121,1400,216
2010-06-27 18:25:52+02:00,121,1407,217
2010-06-27 18:25:53+02:00,121,1413,217
2010-06-27 18:25:54+02:00,121,1409,217
2010-06-27 18:25:55+02:00,121,1397,219
2010-06-27 18:25:56+02:00,121,1403,217
2010-06-27 18:25:57+02:00,121,1397,217
2010-06-27 18:25:58+02:00,121,1400,220
2010-06-27 18:25:59+02:00,121,1395,228
2010-06-27 18:26:00+02:00,121,1393,219
2010-06-27 18:26:01+02:00,121,1393,217
2010-06-27 18:26:02+02:00,121,1397,218
2010-06-27 18:26:03+02:00,121,1398,217
2010-06-27 18:26:04+02:00,121,1398,217
2010-06-27 18:26:05+02:00,121,1393,217
2010-06-27 18:26:06+02:00,121,1393,218
2010-06-27 18:26:07+02:00,121,1393,217
2010-06-27 18:26:08+02:00,121,1399,217
2010-06-27 18:26:09+02:00,121,1398,217
2010-06-27 18:26:10+02:00,121,1403,216
2010-06-27 18:26:11+02:00,121,1393,217
2010-06-27 18:26:12+02:00,121,1389,217
2010-06-27 18:26:13+02:00,121,1395,216
2010-06-27 18:26:14+02:00,121,1401,217
2010-06-27 18:26:15+02:00,121,1395,220
2010-06-27 18:26:16+02:00,121,1392,221
2010-06-27 18:26:17+02:00,121,1397,216
2010-06-27 18:26:18+02:00,121,1402,217
2010-06-27 18:26:19+02:00,121,1402,217
2010-06-27 18:26:20+02:00,121,1396,217
2010-06-27 18:26:21+02:00,121,1399,217
2010-06-27 18:26:22+02:00,121,1403,217
2010-06-27 18:26:23+02:00,121,1395,217
2010-06-27 18:26:24+02:00,121,1397,218
2010-06-27 18:26:25+02:00,121,1393,217
2010-06-27 18:26:26+02:00,121,1398,220
2010-06-27 18:26:27+02:00,121,1410,216
2010-06-27 18:26:28+02:00,121,1400,216
2010-06-27 18:26:29+02:00,121,1398,216
2010-06-27 18:26:30+02:00,121,1395,216
2010-06-27 18:26:31+02:00,121,1391,218
2010-06-27 18:26:32+02:00,120,1393,216
2010-06-27 18:26:33+02:00,120,1394,216
2010-06-27 18:26:34+02:00,121,1396,217
2010-06-27 18:26:35+02:00,121,1395,216
2010-06-27 18:26:36+02:00,120,1400,216
2010-06-27 18:26:37+02:00,120,1390,216
2010-06-27 18:26:38+02:00,121,1390,216
2010-06-27 18:26:39+02:00,120,1388,217
2010-06-27 18:26:40+02:00,121,1397,216
2010-06-27 18:26:41+02:00,121,1391,217
2010-06-27 18:26:42+02:00,121,1376,217
2010-06-27 18:26:43+02:00,120,1384,216
2010-06-27 18:26:44+02:00,121,1381,216
2010-06-27 18:26:45+02:00,121,1385,216
2010-06-27 18:26:46+02:00,121,1391,217
2010-06-27 18:26:47+02:00,121,1394,216
2010-06-27 18:26:48+02:00,121,1402,216
2010-06-27 18:26:49+02:00,121,1400,216
2010-06-27 18:26:50+02:00,121,1394,216
2010-06-27 18:26:51+02:00,121,1386,218
2010-06-27 18:26:52+02:00,121,1397,216
2010-06-27 18:26:53+02:00,121,1389,217
2010-06-27 18:26:54+02:00,121,1395,217
2010-06-27 18:26:55+02:00,121,1397,217
2010-06-27 18:26:56+02:00,121,1398,216
2010-06-27 18:26:57+02:00,121,1393,218
2010-06-27 18:26:58+02:00,121,1395,216
2010-06-27 18:26:59+02:00,121,1402,217
2010-06-27 18:27:00+02:00,120,1402,216
2010-06-27 18:27:01+02:00,120,1402,217
2010-06-27 18:27:02+02:00,121,1406,216
2010-06-27 18:27:03+02:00,120,1404,216
2010-06-27 18:27:04+02:00,121,1404,216
2010-06-27 18:27:05+02:00,120,1396,216
2010-06-27 18:27:06+02:00,120,1389,216
2010-06-27 18:27:07+02:00,120,1389,216
2010-06-27 18:27:08+02:00,120,1390,215
2010-06-27 18:27:09+02:00,120,1394,217
2010-06-27 18:27:10+02:00,120,1395,215
2010-06-27 18:27:11+02:00,120,1394,216
2010-06-27 18:27:12+02:00,120,1396,215
2010-06-27 18:27:13+02:00,120,1397,216
2010-06-27 18:27:14+02:00,120,1399,215
2010-06-27 18:27:15+02:00,120,1398,216
2010-06-27 18:27:16+02:00,120,1398,216
2010-06-27 18:27:17+02:00,120,1394,216
2010-06-27 18:27:18+02:00,120,1392,215
2010-06-27 18:27:19+02:00,120,1402,215
2010-06-27 18:27:20+02:00,121,1398,215
2010-06-27 18:27:21+02:00,120,1393,216
2010-06-27 18:27:22+02:00,121,1398,215
2010-06-27 18:27:23+02:00,121,1398,216
2010-06-27 18:27:24+02:00,121,1400,215
2010-06-27 18:27:25+02:00,120,1403,215
2010-06-27 18:27:26+02:00,121,1399,216
2010-06-27 18:27:27+02:00,121,1398,221
2010-06-27 18:27:28+02:00,121,1401,220
2010-06-27 18:27:29+02:00,121,1395,217
2010-06-27 18:27:30+02:00,121,1405,215
2010-06-27 18:27:31+02:00,121,1410,216
2010-06-27 18:27:32+02:00,121,1405,216
2010-06-27 18:27:33+02:00,121,1398,216
2010-06-27 18:27:34+02:00,121,1405,216
2010-06-27 18:27:35+02:00,121,1411,215
2010-06-27 18:27:36+02:00,121,1407,216
2010-06-27 18:27:37+02:00,120,1407,215
2010-06-27 18:27:38+02:00,120,1409,215
2010-06-27 18:27:39+02:00,120,1398,215
2010-06-27 18:27:40+02:00,120,1392,215
2010-06-27 18:27:41+02:00,120,1395,215
2010-06-27 18:27:42+02:00,120,1397,215
2010-06-27 18:27:43+02:00,120,1393,216
2010-06-27 18:27:44+02:00,120,1387,215
2010-06-27 18:27:45+02:00,120,1383,216
2010-06-27 18:27:46+02:00,120,1388,215
2010-06-27 18:27:47+02:00,120,1386,215
2010-06-27 18:27:48+02:00,120,1388,215
2010-06-27 18:27:49+02:00,120,1395,215
2010-06-27 18:27:50+02:00,120,1389,216
2010-06-27 18:27:51+02:00,120,1389,216
2010-06-27 18:27:52+02:00,120,1392,215
2010-06-27 18:27:53+02:00,120,1388,216
2010-06-27 18:27:54+02:00,120,1379,214
2010-06-27 18:27:55+02:00,120,1378,215
2010-06-27 18:27:56+02:00,121,1384,215
2010-06-27 18:27:57+02:00,120,1388,217
2010-06-27 18:27:58+02:00,121,1392,215
2010-06-27 18:27:59+02:00,120,1389,215
2010-06-27 18:28:00+02:00,121,1387,215
2010-06-27 18:28:01+02:00,121,1390,215
2010-06-27 18:28:02+02:00,63,964,253
2010-06-27 18:28:03+02:00,63,964,254
2010-06-27 18:28:04+02:00,63,966,254
2010-06-27 18:28:05+02:00,63,964,254
2010-06-27 18:28:06+02:00,63,965,254
2010-06-27 18:28:07+02:00,63,966,254
2010-06-27 18:28:08+02:00,63,966,254
2010-06-27 18:28:09+02:00,63,966,254
2010-06-27 18:28:10+02:00,63,964,254
2010-06-27 18:28:11+02:00,63,960,254
2010-06-27 18:28:12+02:00,63,960,254
2010-06-27 18:28:13+02:00,63,963,254
2010-06-27 18:28:14+02:00,63,965,254
2010-06-27 18:28:15+02:00,63,968,254
2010-06-27 18:28:16+02:00,63,970,255
2010-06-27 18:28:17+02:00,62,969,255
2010-06-27 18:28:18+02:00,63,966,254
2010-06-27 18:28:19+02:00,63,966,254
2010-06-27 18:28:20+02:00,63,963,254
2010-06-27 18:28:21+02:00,63,966,255
2010-06-27 18:28:22+02:00,63,969,255
2010-06-27 18:28:23+02:00,63,963,255
2010-06-27 18:28:24+02:00,63,964,255
2010-06-27 18:28:25+02:00,63,964,254
2010-06-27 18:28:26+02:00,63,964,254
2010-06-27 18:28:27+02:00,63,964,255
2010-06-27 18:28:28+02:00,63,968,254
2010-06-27 18:28:29+02:00,63,971,254
2010-06-27 18:28:30+02:00,63,962,253
2010-06-27 18:28:31+02:00,63,968,254
2010-06-27 18:28:32+02:00,63,964,254
2010-06-27 18:28:33+02:00,63,963,253
2010-06-27 18:28:34+02:00,63,969,254
2010-06-27 18:28:35+02:00,63,970,254
2010-06-27 18:28:36+02:00,63,963,253
2010-06-27 18:28:37+02:00,63,964,254
2010-06-27 18:28:38+02:00,62,967,254
2010-06-27 18:28:39+02:00,63,970,254
2010-06-27 18:28:40+02:00,63,969,254
2010-06-27 18:28:41+02:00,63,969,254
2010-06-27 18:28:42+02:00,63,967,254
2010-06-27 18:28:43+02:00,63,966,254
2010-06-27 18:28:44+02:00,63,970,254
2010-06-27 18:28:45+02:00,63,969,254
2010-06-27 18:28:46+02:00,63,969,254
2010-06-27 18:28:47+02:00,63,970,254
2010-06-27 18:28:48+02:00,63,967,254
2010-06-27 18:28:49+02:00,63,968,254
2010-06-27 18:28:50+02:00,63,968,254
2010-06-27 18:28:51+02:00,63,968,254
2010-06-27 18:28:52+02:00,63,964,254
2010-06-27 18:28:53+02:00,63,963,254
2010-06-27 18:28:54+02:00,63,964,255
2010-06-27 18:28:55+02:00,63,967,254
2010-06-27 18:28:56+02:00,63,965,254
2010-06-27 18:28:57+02:00,63,964,254
2010-06-27 18:28:58+02:00,63,962,254
2010-06-27 18:28:59+02:00,63,968,254
2010-06-27 18:29:00+02:00,63,969,255
2010-06-27 18:29:01+02:00,63,964,254
2010-06-27 18:29:02+02:00,63,964,254
2010-06-27 18:29:03+02:00,63,964,254
2010-06-27 18:29:04+02:00,63,964,254
2010-06-27 18:29:05+02:00,63,968,254
2010-06-27 18:29:06+02:00,63,967,254
2010-06-27 18:29:07+02:00,63,965,254
2010-06-27 18:29:08+02:00,63,965,254
2010-06-27 18:29:09+02:00,63,961,254
2010-06-27 18:29:10+02:00,63,962,254
2010-06-27 18:29:11+02:00,63,962,254
2010-06-27 18:29:12+02:00,63,963,254
2010-06-27 18:29:13+02:00,63,964,254
2010-06-27 18:29:14+02:00,63,962,253
2010-06-27 18:29:15+02:00,63,961,254
2010-06-27 18:29:16+02:00,63,962,254
2010-06-27 18:29:17+02:00,63,962,254
2010-06-27 18:29:18+02:00,63,969,255
2010-06-27 18:29:19+02:00,63,970,255
2010-06-27 18:29:20+02:00,63,969,254
2010-06-27 18:29:21+02:00,63,966,254
2010-06-27 18:29:22+02:00,63,966,254
2010-06-27 18:29:23+02:00,63,968,254
2010-06-27 18:29:24+02:00,63,965,254
2010-06-27 18:29:25+02:00,63,962,254
2010-06-27 18:29:26+02:00,63,962,255
2010-06-27 18:29:27+02:00,63,961,255
2010-06-27 18:29:28+02:00,63,960,256
2010-06-27 18:29:29+02:00,63,984,259
2010-06-27 18:29:30+02:00,63,1068,270
2010-06-27 18:29:31+02:00,63,1070,271
2010-06-27 18:29:32+02:00,63,1067,270
2010-06-27 18:29:33+02:00,63,1068,270
2010-06-27 18:29:34+02:00,63,1067,270
2010-06-27 18:29:35+02:00,63,1065,270
2010-06-27 18:29:36+02:00,63,1067,271
2010-06-27 18:29:37+02:00,63,1067,270
2010-06-27 18:29:38+02:00,63,1068,270
2010-06-27 18:29:39+02:00,63,1068,270
2010-06-27 18:29:40+02:00,63,1069,270
2010-06-27 18:29:41+02:00,63,1070,270
2010-06-27 18:29:42+02:00,63,1068,270
2010-06-27 18:29:43+02:00,63,1070,270
2010-06-27 18:29:44+02:00,63,1069,270
2010-06-27 18:29:45+02:00,63,1067,270
2010-06-27 18:29:46+02:00,63,1068,270
2010-06-27 18:29:47+02:00,63,1067,270
2010-06-27 18:29:48+02:00,63,1068,270
2010-06-27 18:29:49+02:00,63,1068,270
2010-06-27 18:29:50+02:00,63,1066,270
2010-06-27 18:29:51+02:00,63,1068,270
2010-06-27 18:29:52+02:00,63,1067,270
2010-06-27 18:29:53+02:00,63,1067,270
2010-06-27 18:29:54+02:00,63,1067,270
2010-06-27 18:29:55+02:00,63,1067,270
2010-06-27 18:29:56+02:00,63,1070,270
2010-06-27 18:29:57+02:00,63,1068,270
2010-06-27 18:29:58+02:00,63,1069,270
2010-06-27 18:29:59+02:00,63,1069,270
2010-06-27 18:30:00+02:00,63,1067,270
2010-06-27 18:30:01+02:00,63,1068,271
2010-06-27 18:30:02+02:00,63,1067,273
2010-06-27 18:30:03+02:00,63,1068,271
2010-06-27 18:30:04+02:00,63,1067,270
2010-06-27 18:30:05+02:00,63,1066,270
2010-06-27 18:30:06+02:00,63,1076,269
2010-06-27 18:30:07+02:00,63,1076,269
2010-06-27 18:30:08+02:00,63,1075,269
2010-06-27 18:30:09+02:00,63,1075,269
2010-06-27 18:30:10+02:00,63,1073,269
2010-06-27 18:30:11+02:00,63,1074,269
2010-06-27 18:30:12+02:00,63,1075,270
2010-06-27 18:30:13+02:00,63,1074,269
2010-06-27 18:30:14+02:00,63,1075,269
2010-06-27 18:30:15+02:00,63,1074,269
2010-06-27 18:30:16+02:00,63,1075,269
2010-06-27 18:30:17+02:00,63,1075,270
2010-06-27 18:30:18+02:00,63,1073,269
2010-06-27 18:30:19+02:00,63,1075,269
2010-06-27 18:30:20+02:00,63,1075,270
2010-06-27 18:30:21+02:00,63,1077,271
2010-06-27 18:30:22+02:00,63,1076,271
2010-06-27 18:30:23+02:00,63,1074,269
2010-06-27 18:30:24+02:00,63,1075,269
2010-06-27 18:30:25+02:00,63,1075,269
2010-06-27 18:30:26+02:00,63,1076,269
2010-06-27 18:30:27+02:00,63,1041,268
2010-06-27 18:30:28+02:00,63,994,267
2010-06-27 18:30:29+02:00,63,994,267
2010-06-27 18:30:30+02:00,63,992,267
2010-06-27 18:30:31+02:00,63,992,266
2010-06-27 18:30:32+02:00,63,993,267
2010-06-27 18:30:33+02:00,63,991,266
2010-06-27 18:30:34+02:00,63,992,266
2010-06-27 18:30:35+02:00,63,992,267
2010-06-27 18:30:36+02:00,63,992,267
2010-06-27 18:30:37+02:00,63,993,268
2010-06-27 18:30:38+02:00,63,992,267
2010-06-27 18:30:39+02:00,63,993,266
2010-06-27 18:30:40+02:00,63,991,266
2010-06-27 18:30:41+02:00,63,992,267
2010-06-27 18:30:42+02:00,63,992,268
2010-06-27 18:30:43+02:00,63,991,268
2010-06-27 18:30:44+02:00,63,991,267
2010-06-27 18:30:45+02:00,63,990,267
2010-06-27 18:30:46+02:00,63,991,267
2010-06-27 18:30:47+02:00,63,990,268
2010-06-27 18:30:48+02:00,63,988,267
2010-06-27 18:30:49+02:00,63,990,267
2010-06-27 18:30:50+02:00,63,991,267
2010-06-27 18:30:51+02:00,63,990,267
2010-06-27 18:30:52+02:00,63,990,268
2010-06-27 18:30:53+02:00,63,988,267
2010-06-27 18:30:54+02:00,63,989,267
2010-06-27 18:30:55+02:00,63,990,267
2010-06-27 18:30:56+02:00,63,994,267
2010-06-27 18:30:57+02:00,63,994,268
2010-06-27 18:30:58+02:00,63,991,267
2010-06-27 18:30:59+02:00,63,994,267
2010-06-27 18:31:00+02:00,63,995,267
2010-06-27 18:31:01+02:00,63,992,267
2010-06-27 18:31:02+02:00,63,992,267
2010-06-27 18:31:03+02:00,63,990,266
2010-06-27 18:31:04+02:00,63,991,266
2010-06-27 18:31:05+02:00,63,991,267
2010-06-27 18:31:06+02:00,63,990,266
2010-06-27 18:31:07+02:00,63,993,267
2010-06-27 18:31:08+02:00,63,991,266
2010-06-27 18:31:09+02:00,63,993,266
2010-06-27 18:31:10+02:00,63,993,265
2010-06-27 18:31:11+02:00,63,993,265
2010-06-27 18:31:12+02:00,63,990,264
2010-06-27 18:31:13+02:00,63,989,265
2010-06-27 18:31:14+02:00,63,990,267
2010-06-27 18:31:15+02:00,63,992,268
2010-06-27 18:31:16+02:00,63,991,267
2010-06-27 18:31:17+02:00,63,993,266
2010-06-27 18:31:18+02:00,63,992,266
2010-06-27 18:31:19+02:00,63,992,266
2010-06-27 18:31:20+02:00,63,992,266
2010-06-27 18:31:21+02:00,63,991,266
2010-06-27 18:31:22+02:00,63,992,266
2010-06-27 18:31:23+02:00,63,991,266
2010-06-27 18:31:24+02:00,63,990,266
2010-06-27 18:31:25+02:00,63,992,267
2010-06-27 18:31:26+02:00,63,990,266
2010-06-27 18:31:27+02:00,63,991,267
2010-06-27 18:31:28+02:00,63,990,267
2010-06-27 18:31:29+02:00,63,990,267
2010-06-27 18:31:30+02:00,63,991,267
2010-06-27 18:31:31+02:00,63,989,266
2010-06-27 18:31:32+02:00,63,990,267
2010-06-27 18:31:33+02:00,63,992,267
2010-06-27 18:31:34+02:00,63,994,267
2010-06-27 18:31:35+02:00,63,995,267
2010-06-27 18:31:36+02:00,63,994,267
2010-06-27 18:31:37+02:00,63,993,267
2010-06-27 18:31:38+02:00,63,992,267
2010-06-27 18:31:39+02:00,63,992,267
2010-06-27 18:31:40+02:00,63,993,267
2010-06-27 18:31:41+02:00,63,994,267
2010-06-27 18:31:42+02:00,63,993,267
2010-06-27 18:31:43+02:00,63,992,267
2010-06-27 18:31:44+02:00,63,994,267
2010-06-27 18:31:45+02:00,63,995,267
2010-06-27 18:31:46+02:00,63,994,267
2010-06-27 18:31:47+02:00,63,995,270
2010-06-27 18:31:48+02:00,63,994,269
2010-06-27 18:31:49+02:00,63,993,267
2010-06-27 18:31:50+02:00,63,994,267
2010-06-27 18:31:51+02:00,63,993,266
2010-06-27 18:31:52+02:00,63,991,266
2010-06-27 18:31:53+02:00,63,990,266
2010-06-27 18:31:54+02:00,63,989,266
2010-06-27 18:31:55+02:00,63,992,266
2010-06-27 18:31:56+02:00,63,993,266
2010-06-27 18:31:57+02:00,63,996,267
2010-06-27 18:31:58+02:00,63,996,267
2010-06-27 18:31:59+02:00,63,992,266
2010-06-27 18:32:00+02:00,63,993,267
2010-06-27 18:32:01+02:00,63,993,267
2010-06-27 18:32:02+02:00,63,996,267
2010-06-27 18:32:03+02:00,63,996,267
2010-06-27 18:32:04+02:00,63,994,267
2010-06-27 18:32:05+02:00,63,993,267
2010-06-27 18:32:06+02:00,63,992,267
2010-06-27 18:32:07+02:00,63,993,268
2010-06-27 18:32:08+02:00,63,993,269
2010-06-27 18:32:09+02:00,63,991,270
2010-06-27 18:32:10+02:00,63,993,270
2010-06-27 18:32:11+02:00,63,992,267
2010-06-27 18:32:12+02:00,63,994,267
2010-06-27 18:32:13+02:00,63,993,267
2010-06-27 18:32:14+02:00,63,993,267
2010-06-27 18:32:15+02:00,63,994,267
2010-06-27 18:32:16+02:00,63,993,267
2010-06-27 18:32:17+02:00,63,994,267
2010-06-27 18:32:18+02:00,63,995,267
2010-06-27 18:32:19+02:00,63,994,267
2010-06-27 18:32:20+02:00,63,994,267
2010-06-27 18:32:21+02:00,63,993,268
2010-06-27 18:32:22+02:00,63,991,267
2010-06-27 18:32:23+02:00,63,993,267
2010-06-27 18:32:24+02:00,63,991,266
2010-06-27 18:32:25+02:00,63,993,267
2010-06-27 18:32:26+02:00,63,995,267
2010-06-27 18:32:27+02:00,63,996,267
2010-06-27 18:32:28+02:00,63,995,268
2010-06-27 18:32:29+02:00,63,995,268
2010-06-27 18:32:30+02:00,63,996,268
2010-06-27 18:32:31+02:00,63,995,268
2010-06-27 18:32:32+02:00,63,995,268
2010-06-27 18:32:33+02:00,63,993,267
2010-06-27 18:32:34+02:00,63,991,267
2010-06-27 18:32:35+02:00,63,992,267
2010-06-27 18:32:36+02:00,63,992,267
2010-06-27 18:32:37+02:00,63,994,267
2010-06-27 18:32:38+02:00,63,995,267
2010-06-27 18:32:39+02:00,63,994,267
2010-06-27 18:32:40+02:00,63,995,267
2010-06-27 18:32:41+02:00,62,996,267
2010-06-27 18:32:42+02:00,63,994,267
2010-06-27 18:32:43+02:00,63,994,267
2010-06-27 18:32:44+02:00,63,995,267
2010-06-27 18:32:45+02:00,63,994,267
2010-06-27 18:32:46+02:00,62,992,267
2010-06-27 18:32:47+02:00,63,992,266
2010-06-27 18:32:48+02:00,63,993,267
2010-06-27 18:32:49+02:00,63,987,266
2010-06-27 18:32:50+02:00,63,992,267
2010-06-27 18:32:51+02:00,63,996,267
2010-06-27 18:32:52+02:00,63,994,267
2010-06-27 18:32:53+02:00,63,987,266
2010-06-27 18:32:54+02:00,63,987,265
2010-06-27 18:32:55+02:00,63,991,266
2010-06-27 18:32:56+02:00,63,990,266
2010-06-27 18:32:57+02:00,63,990,268
2010-06-27 18:32:58+02:00,63,991,267
2010-06-27 18:32:59+02:00,63,991,267
2010-06-27 18:33:00+02:00,63,992,267
2010-06-27 18:33:01+02:00,63,991,267
2010-06-27 18:33:02+02:00,63,992,267
2010-06-27 18:33:03+02:00,63,993,267
2010-06-27 18:33:04+02:00,63,992,267
2010-06-27 18:33:05+02:00,63,993,267
2010-06-27 18:33:06+02:00,63,993,267
2010-06-27 18:33:07+02:00,63,992,267
2010-06-27 18:33:08+02:00,63,995,267
2010-06-27 18:33:09+02:00,63,994,266
2010-06-27 18:33:10+02:00,63,995,267
2010-06-27 18:33:11+02:00,62,994,267
2010-06-27 18:33:12+02:00,63,992,266
2010-06-27 18:33:13+02:00,63,993,267
2010-06-27 18:33:14+02:00,63,992,267
2010-06-27 18:33:15+02:00,63,993,266
2010-06-27 18:33:16+02:00,63,994,267
2010-06-27 18:33:17+02:00,63,993,268
2010-06-27 18:33:18+02:00,63,994,268
2010-06-27 18:33:19+02:00,63,995,267
2010-06-27 18:33:20+02:00,63,994,267
2010-06-27 18:33:21+02:00,63,990,268
2010-06-27 18:33:22+02:00,63,994,268
2010-06-27 18:33:23+02:00,62,995,268
2010-06-27 18:33:24+02:00,63,996,268
2010-06-27 18:33:25+02:00,63,995,267
2010-06-27 18:33:26+02:00,63,994,267
2010-06-27 18:33:27+02:00,63,990,266
