Timestamp,P1,P2,P3
2010-12-19 07:26:45+01:00,90,39,51
2010-12-19 07:26:46+01:00,1442,39,51
2010-12-19 07:26:47+01:00,1408,39,51
2010-12-19 07:26:48+01:00,1355,39,51
2010-12-19 07:26:49+01:00,1367,39,51
2010-12-19 07:26:50+01:00,1413,39,51
2010-12-19 07:26:51+01:00,1395,39,51
2010-12-19 07:26:52+01:00,1408,39,51
2010-12-19 07:26:53+01:00,1415,39,51
2010-12-19 07:26:54+01:00,1420,39,51
2010-12-19 07:26:55+01:00,1419,39,51
2010-12-19 07:26:56+01:00,1425,39,51
2010-12-19 07:26:57+01:00,1430,39,51
2010-12-19 07:26:58+01:00,1454,39,51
2010-12-19 07:26:59+01:00,1778,39,51
2010-12-19 07:27:00+01:00,1960,39,51
2010-12-19 07:27:01+01:00,1928,40,51
2010-12-19 07:27:02+01:00,1532,39,51
2010-12-19 07:27:03+01:00,1431,39,51
2010-12-19 07:27:04+01:00,1445,39,51
2010-12-19 07:27:05+01:00,1427,39,51
2010-12-19 07:27:06+01:00,1426,39,51
2010-12-19 07:27:07+01:00,1424,39,51
2010-12-19 07:27:08+01:00,1420,39,51
2010-12-19 07:27:09+01:00,1420,39,51
2010-12-19 07:27:10+01:00,1424,39,51
2010-12-19 07:27:11+01:00,1428,39,51
2010-12-19 07:27:12+01:00,1429,39,51
2010-12-19 07:27:13+01:00,1427,39,51
2010-12-19 07:27:14+01:00,1427,39,51
2010-12-19 07:27:15+01:00,1428,39,51
2010-12-19 07:27:16+01:00,1424,39,51
2010-12-19 07:27:17+01:00,1425,39,51
2010-12-19 07:27:18+01:00,1429,39,50
2010-12-19 07:27:19+01:00,1435,39,51
2010-12-19 07:27:20+01:00,1434,39,51
2010-12-19 07:27:21+01:00,1435,39,51
2010-12-19 07:27:22+01:00,1437,39,51
2010-12-19 07:27:23+01:00,1431,39,51
2010-12-19 07:27:24+01:00,1435,39,51
2010-12-19 07:27:25+01:00,1430,39,51
2010-12-19 07:27:26+01:00,1428,39,51
2010-12-19 07:27:27+01:00,1428,39,51
2010-12-19 07:27:28+01:00,1425,39,51
2010-12-19 07:27:29+01:00,1427,39,51
2010-12-19 07:27:30+01:00,1426,39,51
2010-12-19 07:27:31+01:00,1427,39,51
2010-12-19 07:27:32+01:00,1424,39,51
2010-12-19 07:27:33+01:00,265,39,51
2010-12-19 07:27:34+01:00,91,39,51
2010-12-19 07:27:35+01:00,91,39,51
2010-12-19 07:27:36+01:00,91,39,51
2010-12-19 07:27:37+01:00,91,39,51
2010-12-19 07:27:38+01:00,93,39,51
2010-12-19 07:27:39+01:00,93,39,51
2010-12-19 07:27:40+01:00,96,39,51
2010-12-19 07:27:41+01:00,92,39,51
2010-12-19 07:27:42+01:00,91,39,51
2010-12-19 07:27:43+01:00,91,39,51
2010-12-19 07:27:44+01:00,91,39,51
2010-12-19 07:27:45+01:00,91,39,51
2010-12-19 07:27:46+01:00,91,38,51
2010-12-19 07:27:47+01:00,91,39,51
2010-12-19 07:27:48+01:00,91,39,51
2010-12-19 07:27:49+01:00,91,39,51
2010-12-19 07:27:50+01:00,90,39,51
2010-12-19 07:27:51+01:00,90,39,51
2010-12-19 07:27:52+01:00,91,39,51
2010-12-19 07:27:53+01:00,93,39,51
2010-12-19 07:27:54+01:00,96,39,51
2010-12-19 07:27:55+01:00,93,39,51
2010-12-19 07:27:56+01:00,91,39,51
2010-12-19 07:27:57+01:00,91,39,51
2010-12-19 07:27:58+01:00,91,39,51
2010-12-19 07:27:59+01:00,91,39,51
2010-12-19 07:28:00+01:00,90,39,51
2010-12-19 07:28:01+01:00,91,39,51
2010-12-19 07:28:02+01:00,91,39,51
2010-12-19 07:28:03+01:00,91,39,51
2010-12-19 07:28:04+01:00,91,39,51
2010-12-19 07:28:05+01:00,91,39,51
2010-12-19 07:28:06+01:00,91,39,51
2010-12-19 07:28:07+01:00,92,39,51
2010-12-19 07:28:08+01:00,96,39,51
2010-12-19 07:28:09+01:00,93,39,51
2010-12-19 07:28:10+01:00,91,39,51
2010-12-19 07:28:11+01:00,91,39,51
2010-12-19 07:28:12+01:00,91,39,51
2010-12-19 07:28:13+01:00,91,39,51
2010-12-19 07:28:14+01:00,91,39,51
2010-12-19 07:28:15+01:00,91,39,51
2010-12-19 07:28:16+01:00,90,39,51
2010-12-19 07:28:17+01:00,91,39,51
2010-12-19 07:28:18+01:00,91,39,51
2010-12-19 07:28:19+01:00,91,39,51
2010-12-19 07:28:20+01:00,90,39,51
2010-12-19 07:28:21+01:00,93,39,51
2010-12-19 07:28:22+01:00,97,39,51
2010-12-19 07:28:23+01:00,95,39,51
2010-12-19 07:28:24+01:00,95,39,51
2010-12-19 07:28:25+01:00,95,39,51
2010-12-19 07:28:26+01:00,95,39,51
2010-12-19 07:28:27+01:00,95,39,51
2010-12-19 07:28:28+01:00,95,39,51
2010-12-19 07:28:29+01:00,95,39,51
2010-12-19 07:28:30+01:00,95,39,51
2010-12-19 07:28:31+01:00,95,39,51
2010-12-19 07:28:32+01:00,96,39,51
2010-12-19 07:28:33+01:00,95,39,51
2010-12-19 07:28:34+01:00,91,39,51
2010-12-19 07:28:35+01:00,93,39,51
2010-12-19 07:28:36+01:00,96,39,51
2010-12-19 07:28:37+01:00,94,39,51
2010-12-19 07:28:38+01:00,90,39,51
2010-12-19 07:28:39+01:00,91,39,51
2010-12-19 07:28:40+01:00,91,39,51
2010-12-19 07:28:41+01:00,91,39,51
2010-12-19 07:28:42+01:00,91,39,51
2010-12-19 07:28:43+01:00,91,39,51
2010-12-19 07:28:44+01:00,91,39,51
2010-12-19 07:28:45+01:00,91,39,51
2010-12-19 07:28:46+01:00,91,39,51
2010-12-19 07:28:47+01:00,91,39,51
2010-12-19 07:28:48+01:00,90,39,51
2010-12-19 07:28:49+01:00,91,39,51
2010-12-19 07:28:50+01:00,96,39,51
2010-12-19 07:28:51+01:00,94,39,51
2010-12-19 07:28:52+01:00,91,39,51
2010-12-19 07:28:53+01:00,91,39,51
2010-12-19 07:28:54+01:00,91,39,51
2010-12-19 07:28:55+01:00,91,39,51
2010-12-19 07:28:56+01:00,91,39,51
2010-12-19 07:28:57+01:00,90,39,51
2010-12-19 07:28:58+01:00,91,39,51
2010-12-19 07:28:59+01:00,91,39,51
2010-12-19 07:29:00+01:00,90,39,51
2010-12-19 07:29:01+01:00,90,39,52
2010-12-19 07:29:02+01:00,91,39,51
2010-12-19 07:29:03+01:00,92,39,51
2010-12-19 07:29:04+01:00,95,39,51
2010-12-19 07:29:05+01:00,353,2,570
2010-12-19 07:29:06+01:00,135,3,567
2010-12-19 07:29:07+01:00,135,3,568
2010-12-19 07:29:08+01:00,135,3,568
2010-12-19 07:29:09+01:00,134,3,569
2010-12-19 07:29:10+01:00,133,3,570
2010-12-19 07:29:11+01:00,133,3,570
2010-12-19 07:29:12+01:00,133,3,569
2010-12-19 07:29:13+01:00,133,3,569
2010-12-19 07:29:14+01:00,134,3,569
2010-12-19 07:29:15+01:00,140,3,570
2010-12-19 07:29:16+01:00,147,3,570
2010-12-19 07:29:17+01:00,143,3,569
2010-12-19 07:29:18+01:00,143,3,569
2010-12-19 07:29:19+01:00,144,3,568
2010-12-19 07:29:20+01:00,942,1,568
2010-12-19 07:29:21+01:00,1848,0,568
2010-12-19 07:29:22+01:00,1843,0,568
2010-12-19 07:29:23+01:00,1840,0,569
2010-12-19 07:29:24+01:00,1841,0,568
2010-12-19 07:29:25+01:00,1835,0,567
2010-12-19 07:29:26+01:00,1834,0,568
2010-12-19 07:29:27+01:00,1831,0,567
2010-12-19 07:29:28+01:00,1830,0,568
2010-12-19 07:29:29+01:00,1834,0,568
2010-12-19 07:29:30+01:00,1001,1,567
2010-12-19 07:29:31+01:00,134,3,566
2010-12-19 07:29:32+01:00,134,3,567
2010-12-19 07:29:33+01:00,134,3,567
2010-12-19 07:29:34+01:00,134,3,568
2010-12-19 07:29:35+01:00,134,3,568
2010-12-19 07:29:36+01:00,136,3,568
2010-12-19 07:29:37+01:00,133,3,568
2010-12-19 07:29:38+01:00,133,3,568
2010-12-19 07:29:39+01:00,133,3,567
2010-12-19 07:29:40+01:00,133,3,567
2010-12-19 07:29:41+01:00,140,3,568
2010-12-19 07:29:42+01:00,143,3,568
2010-12-19 07:29:43+01:00,149,3,568
2010-12-19 07:29:44+01:00,147,3,568
2010-12-19 07:29:45+01:00,689,2,568
2010-12-19 07:29:46+01:00,1858,0,569
2010-12-19 07:29:47+01:00,1854,0,569
2010-12-19 07:29:48+01:00,1849,0,569
2010-12-19 07:29:49+01:00,1842,0,568
2010-12-19 07:29:50+01:00,1842,0,569
2010-12-19 07:29:51+01:00,1840,0,568
2010-12-19 07:29:52+01:00,1838,0,568
2010-12-19 07:29:53+01:00,1835,0,569
2010-12-19 07:29:54+01:00,1647,0,568
2010-12-19 07:29:55+01:00,135,3,567
2010-12-19 07:29:56+01:00,135,3,568
2010-12-19 07:29:57+01:00,139,3,568
2010-12-19 07:29:58+01:00,138,3,567
2010-12-19 07:29:59+01:00,133,3,566
2010-12-19 07:30:00+01:00,134,3,566
2010-12-19 07:30:01+01:00,133,3,566
2010-12-19 07:30:02+01:00,133,3,568
2010-12-19 07:30:03+01:00,133,3,568
2010-12-19 07:30:04+01:00,133,3,568
2010-12-19 07:30:05+01:00,135,3,567
2010-12-19 07:30:06+01:00,144,3,567
2010-12-19 07:30:07+01:00,144,3,567
2010-12-19 07:30:08+01:00,144,3,567
2010-12-19 07:30:09+01:00,144,3,567
2010-12-19 07:30:10+01:00,1005,1,568
2010-12-19 07:30:11+01:00,1855,0,568
2010-12-19 07:30:12+01:00,1851,0,569
2010-12-19 07:30:13+01:00,1840,0,568
2010-12-19 07:30:14+01:00,1839,0,569
2010-12-19 07:30:15+01:00,1834,0,569
2010-12-19 07:30:16+01:00,1833,0,569
2010-12-19 07:30:17+01:00,1835,0,569
2010-12-19 07:30:18+01:00,1834,0,568
2010-12-19 07:30:19+01:00,1830,0,568
2010-12-19 07:30:20+01:00,440,2,567
2010-12-19 07:30:21+01:00,133,3,567
2010-12-19 07:30:22+01:00,133,3,567
2010-12-19 07:30:23+01:00,134,3,568
2010-12-19 07:30:24+01:00,134,3,567
2010-12-19 07:30:25+01:00,139,3,567
2010-12-19 07:30:26+01:00,139,3,567
2010-12-19 07:30:27+01:00,133,3,568
2010-12-19 07:30:28+01:00,133,3,566
2010-12-19 07:30:29+01:00,134,3,567
2010-12-19 07:30:30+01:00,1333,2,569
2010-12-19 07:30:31+01:00,344,3,568
2010-12-19 07:30:32+01:00,251,3,568
2010-12-19 07:30:33+01:00,244,3,568
2010-12-19 07:30:34+01:00,240,3,568
2010-12-19 07:30:35+01:00,1127,1,569
2010-12-19 07:30:36+01:00,1948,0,569
2010-12-19 07:30:37+01:00,1947,0,569
2010-12-19 07:30:38+01:00,1942,0,569
2010-12-19 07:30:39+01:00,1941,0,569
2010-12-19 07:30:40+01:00,1940,0,569
2010-12-19 07:30:41+01:00,1932,0,569
2010-12-19 07:30:42+01:00,1931,0,569
2010-12-19 07:30:43+01:00,1926,0,569
2010-12-19 07:30:44+01:00,1928,0,569
2010-12-19 07:30:45+01:00,675,2,568
2010-12-19 07:30:46+01:00,236,3,568
2010-12-19 07:30:47+01:00,236,3,568
2010-12-19 07:30:48+01:00,236,3,569
2010-12-19 07:30:49+01:00,237,3,569
2010-12-19 07:30:50+01:00,237,3,568
2010-12-19 07:30:51+01:00,238,3,567
2010-12-19 07:30:52+01:00,239,3,567
2010-12-19 07:30:53+01:00,243,3,567
2010-12-19 07:30:54+01:00,244,3,569
2010-12-19 07:30:55+01:00,246,3,569
2010-12-19 07:30:56+01:00,254,3,569
2010-12-19 07:30:57+01:00,255,3,569
2010-12-19 07:30:58+01:00,255,3,569
2010-12-19 07:30:59+01:00,253,3,569
2010-12-19 07:31:00+01:00,1178,1,570
2010-12-19 07:31:01+01:00,1960,0,569
2010-12-19 07:31:02+01:00,1956,0,569
2010-12-19 07:31:03+01:00,1950,0,569
2010-12-19 07:31:04+01:00,1947,0,569
2010-12-19 07:31:05+01:00,1943,0,570
2010-12-19 07:31:06+01:00,1936,0,570
2010-12-19 07:31:07+01:00,1939,0,570
2010-12-19 07:31:08+01:00,1938,0,569
2010-12-19 07:31:09+01:00,1938,0,569
2010-12-19 07:31:10+01:00,447,2,568
2010-12-19 07:31:11+01:00,244,3,565
2010-12-19 07:31:12+01:00,244,3,569
2010-12-19 07:31:13+01:00,244,3,569
2010-12-19 07:31:14+01:00,244,3,566
2010-12-19 07:31:15+01:00,245,3,565
2010-12-19 07:31:16+01:00,245,3,565
2010-12-19 07:31:17+01:00,245,3,565
2010-12-19 07:31:18+01:00,244,3,564
2010-12-19 07:31:19+01:00,242,3,565
2010-12-19 07:31:20+01:00,242,3,564
2010-12-19 07:31:21+01:00,254,3,564
2010-12-19 07:31:22+01:00,255,3,565
2010-12-19 07:31:23+01:00,254,3,564
2010-12-19 07:31:24+01:00,251,3,565
2010-12-19 07:31:25+01:00,1406,1,565
2010-12-19 07:31:26+01:00,1945,0,565
2010-12-19 07:31:27+01:00,1943,0,566
2010-12-19 07:31:28+01:00,1941,0,566
2010-12-19 07:31:29+01:00,1937,0,566
2010-12-19 07:31:30+01:00,1935,0,566
2010-12-19 07:31:31+01:00,1932,0,567
2010-12-19 07:31:32+01:00,1930,0,567
2010-12-19 07:31:33+01:00,1929,0,567
2010-12-19 07:31:34+01:00,1757,0,567
2010-12-19 07:31:35+01:00,239,3,566
2010-12-19 07:31:36+01:00,240,3,565
2010-12-19 07:31:37+01:00,240,3,565
2010-12-19 07:31:38+01:00,239,3,565
2010-12-19 07:31:39+01:00,239,3,566
2010-12-19 07:31:40+01:00,239,3,565
2010-12-19 07:31:41+01:00,239,3,564
2010-12-19 07:31:42+01:00,239,3,564
2010-12-19 07:31:43+01:00,238,3,563
2010-12-19 07:31:44+01:00,238,3,564
2010-12-19 07:31:45+01:00,241,3,564
2010-12-19 07:31:46+01:00,247,3,565
2010-12-19 07:31:47+01:00,245,3,567
2010-12-19 07:31:48+01:00,242,3,565
2010-12-19 07:31:49+01:00,243,3,566
2010-12-19 07:31:50+01:00,1435,1,566
2010-12-19 07:31:51+01:00,1944,0,566
2010-12-19 07:31:52+01:00,1940,0,566
2010-12-19 07:31:53+01:00,1937,0,566
2010-12-19 07:31:54+01:00,1934,0,566
2010-12-19 07:31:55+01:00,1929,0,566
2010-12-19 07:31:56+01:00,1928,0,566
2010-12-19 07:31:57+01:00,1926,0,566
2010-12-19 07:31:58+01:00,1923,0,565
2010-12-19 07:31:59+01:00,1382,1,565
2010-12-19 07:32:00+01:00,235,3,565
2010-12-19 07:32:01+01:00,233,3,564
2010-12-19 07:32:02+01:00,229,3,565
2010-12-19 07:32:03+01:00,232,3,566
2010-12-19 07:32:04+01:00,234,3,566
2010-12-19 07:32:05+01:00,234,3,565
2010-12-19 07:32:06+01:00,235,3,566
2010-12-19 07:32:07+01:00,234,3,565
2010-12-19 07:32:08+01:00,234,3,566
2010-12-19 07:32:09+01:00,234,3,566
2010-12-19 07:32:10+01:00,237,3,565
2010-12-19 07:32:11+01:00,244,3,567
2010-12-19 07:32:12+01:00,243,3,566
2010-12-19 07:32:13+01:00,243,3,567
2010-12-19 07:32:14+01:00,241,3,567
2010-12-19 07:32:15+01:00,1455,1,567
2010-12-19 07:32:16+01:00,1940,0,568
2010-12-19 07:32:17+01:00,1935,0,567
2010-12-19 07:32:18+01:00,1932,0,566
2010-12-19 07:32:19+01:00,1933,0,567
2010-12-19 07:32:20+01:00,1929,0,567
2010-12-19 07:32:21+01:00,1927,0,567
2010-12-19 07:32:22+01:00,1925,0,567
2010-12-19 07:32:23+01:00,1922,0,567
2010-12-19 07:32:24+01:00,1363,1,567
2010-12-19 07:32:25+01:00,232,3,566
2010-12-19 07:32:26+01:00,231,3,567
2010-12-19 07:32:27+01:00,231,3,566
2010-12-19 07:32:28+01:00,231,3,567
2010-12-19 07:32:29+01:00,229,3,567
2010-12-19 07:32:30+01:00,225,3,566
2010-12-19 07:32:31+01:00,228,3,566
2010-12-19 07:32:32+01:00,231,3,567
2010-12-19 07:32:33+01:00,226,3,566
2010-12-19 07:32:34+01:00,225,3,565
2010-12-19 07:32:35+01:00,230,3,564
2010-12-19 07:32:36+01:00,235,3,565
2010-12-19 07:32:37+01:00,235,3,564
2010-12-19 07:32:38+01:00,235,3,566
2010-12-19 07:32:39+01:00,233,3,566
2010-12-19 07:32:40+01:00,1476,1,566
2010-12-19 07:32:41+01:00,1883,0,565
2010-12-19 07:32:42+01:00,1869,0,566
2010-12-19 07:32:43+01:00,1864,0,565
2010-12-19 07:32:44+01:00,1861,0,566
2010-12-19 07:32:45+01:00,1860,0,565
2010-12-19 07:32:46+01:00,1861,0,565
2010-12-19 07:32:47+01:00,1861,0,566
2010-12-19 07:32:48+01:00,1854,0,568
2010-12-19 07:32:49+01:00,1273,1,568
2010-12-19 07:32:50+01:00,160,3,567
2010-12-19 07:32:51+01:00,160,3,567
2010-12-19 07:32:52+01:00,160,3,567
2010-12-19 07:32:53+01:00,160,3,567
2010-12-19 07:32:54+01:00,158,3,567
2010-12-19 07:32:55+01:00,158,3,567
2010-12-19 07:32:56+01:00,158,3,567
2010-12-19 07:32:57+01:00,159,3,567
2010-12-19 07:32:58+01:00,159,3,567
2010-12-19 07:32:59+01:00,161,3,567
2010-12-19 07:33:00+01:00,168,3,567
2010-12-19 07:33:01+01:00,170,3,567
2010-12-19 07:33:02+01:00,167,3,567
2010-12-19 07:33:03+01:00,167,3,567
2010-12-19 07:33:04+01:00,165,3,567
2010-12-19 07:33:05+01:00,1433,1,567
2010-12-19 07:33:06+01:00,1875,0,567
2010-12-19 07:33:07+01:00,1872,0,567
2010-12-19 07:33:08+01:00,1867,0,567
2010-12-19 07:33:09+01:00,1864,0,567
2010-12-19 07:33:10+01:00,1859,0,567
2010-12-19 07:33:11+01:00,1855,0,567
2010-12-19 07:33:12+01:00,1853,0,567
2010-12-19 07:33:13+01:00,1854,0,568
2010-12-19 07:33:14+01:00,1260,0,407
2010-12-19 07:33:15+01:00,160,1,35
2010-12-19 07:33:16+01:00,157,1,35
2010-12-19 07:33:17+01:00,157,1,35
2010-12-19 07:33:18+01:00,157,1,35
2010-12-19 07:33:19+01:00,157,1,35
2010-12-19 07:33:20+01:00,158,1,35
2010-12-19 07:33:21+01:00,156,1,35
2010-12-19 07:33:22+01:00,157,1,35
2010-12-19 07:33:23+01:00,158,1,35
2010-12-19 07:33:24+01:00,158,1,35
2010-12-19 07:33:25+01:00,162,1,35
2010-12-19 07:33:26+01:00,166,1,35
2010-12-19 07:33:27+01:00,168,1,35
2010-12-19 07:33:28+01:00,172,1,35
2010-12-19 07:33:29+01:00,167,1,35
2010-12-19 07:33:30+01:00,1446,0,35
2010-12-19 07:33:31+01:00,1869,0,35
2010-12-19 07:33:32+01:00,1866,0,35
2010-12-19 07:33:33+01:00,1864,0,35
2010-12-19 07:33:34+01:00,1860,0,35
2010-12-19 07:33:35+01:00,1856,0,35
2010-12-19 07:33:36+01:00,1855,0,36
2010-12-19 07:33:37+01:00,1850,0,35
2010-12-19 07:33:38+01:00,1846,0,35
2010-12-19 07:33:39+01:00,712,0,35
2010-12-19 07:33:40+01:00,156,1,35
2010-12-19 07:33:41+01:00,157,1,35
2010-12-19 07:33:42+01:00,162,1,35
2010-12-19 07:33:43+01:00,159,1,35
2010-12-19 07:33:44+01:00,156,1,35
2010-12-19 07:33:45+01:00,156,1,35
2010-12-19 07:33:46+01:00,156,1,35
2010-12-19 07:33:47+01:00,156,1,35
2010-12-19 07:33:48+01:00,156,1,35
2010-12-19 07:33:49+01:00,156,1,35
2010-12-19 07:33:50+01:00,165,1,35
2010-12-19 07:33:51+01:00,167,1,35
2010-12-19 07:33:52+01:00,167,1,35
2010-12-19 07:33:53+01:00,167,1,35
2010-12-19 07:33:54+01:00,158,1,35
2010-12-19 07:33:55+01:00,1466,0,35
2010-12-19 07:33:56+01:00,1872,0,35
2010-12-19 07:33:57+01:00,1866,0,35
2010-12-19 07:33:58+01:00,1859,0,35
2010-12-19 07:33:59+01:00,1855,0,35
2010-12-19 07:34:00+01:00,1852,0,35
2010-12-19 07:34:01+01:00,1849,0,35
2010-12-19 07:34:02+01:00,1850,0,35
2010-12-19 07:34:03+01:00,1848,0,35
2010-12-19 07:34:04+01:00,877,0,35
2010-12-19 07:34:05+01:00,157,1,34
2010-12-19 07:34:06+01:00,158,1,35
2010-12-19 07:34:07+01:00,158,1,34
2010-12-19 07:34:08+01:00,158,1,34
2010-12-19 07:34:09+01:00,158,1,34
2010-12-19 07:34:10+01:00,162,1,35
2010-12-19 07:34:11+01:00,160,1,35
2010-12-19 07:34:12+01:00,157,1,35
2010-12-19 07:34:13+01:00,157,1,35
2010-12-19 07:34:14+01:00,157,1,35
2010-12-19 07:34:15+01:00,166,1,35
2010-12-19 07:34:16+01:00,166,1,35
2010-12-19 07:34:17+01:00,166,1,35
2010-12-19 07:34:18+01:00,166,1,35
2010-12-19 07:34:19+01:00,159,1,35
2010-12-19 07:34:20+01:00,1488,0,35
2010-12-19 07:34:21+01:00,1880,0,35
2010-12-19 07:34:22+01:00,1871,0,35
2010-12-19 07:34:23+01:00,1871,0,35
2010-12-19 07:34:24+01:00,1871,0,35
2010-12-19 07:34:25+01:00,1865,0,35
2010-12-19 07:34:26+01:00,1860,0,35
2010-12-19 07:34:27+01:00,1856,0,35
2010-12-19 07:34:28+01:00,1854,0,35
2010-12-19 07:34:29+01:00,856,0,35
2010-12-19 07:34:30+01:00,158,1,35
2010-12-19 07:34:31+01:00,157,1,35
2010-12-19 07:34:32+01:00,157,1,35
2010-12-19 07:34:33+01:00,157,1,35
2010-12-19 07:34:34+01:00,157,1,35
2010-12-19 07:34:35+01:00,157,1,35
2010-12-19 07:34:36+01:00,158,1,36
2010-12-19 07:34:37+01:00,159,1,34
2010-12-19 07:34:38+01:00,163,1,35
2010-12-19 07:34:39+01:00,161,1,35
2010-12-19 07:34:40+01:00,166,1,34
2010-12-19 07:34:41+01:00,166,1,34
2010-12-19 07:34:42+01:00,166,1,34
2010-12-19 07:34:43+01:00,166,1,34
2010-12-19 07:34:44+01:00,158,1,34
2010-12-19 07:34:45+01:00,1481,0,35
2010-12-19 07:34:46+01:00,1874,0,36
2010-12-19 07:34:47+01:00,1871,0,35
2010-12-19 07:34:48+01:00,1866,0,35
2010-12-19 07:34:49+01:00,1862,0,35
2010-12-19 07:34:50+01:00,1861,0,35
2010-12-19 07:34:51+01:00,1859,0,35
2010-12-19 07:34:52+01:00,1862,0,35
2010-12-19 07:34:53+01:00,1861,0,35
2010-12-19 07:34:54+01:00,180,1,35
2010-12-19 07:34:55+01:00,158,1,35
2010-12-19 07:34:56+01:00,157,1,35
2010-12-19 07:34:57+01:00,157,1,34
2010-12-19 07:34:58+01:00,158,1,34
2010-12-19 07:34:59+01:00,158,1,35
2010-12-19 07:35:00+01:00,159,1,34
2010-12-19 07:35:01+01:00,159,1,34
2010-12-19 07:35:02+01:00,158,1,34
2010-12-19 07:35:03+01:00,157,1,34
2010-12-19 07:35:04+01:00,162,1,34
2010-12-19 07:35:05+01:00,168,1,34
2010-12-19 07:35:06+01:00,173,1,34
2010-12-19 07:35:07+01:00,174,1,35
2010-12-19 07:35:08+01:00,165,1,35
2010-12-19 07:35:09+01:00,158,1,35
2010-12-19 07:35:10+01:00,1491,0,35
2010-12-19 07:35:11+01:00,1867,0,36
2010-12-19 07:35:12+01:00,1862,0,35
2010-12-19 07:35:13+01:00,1862,0,35
2010-12-19 07:35:14+01:00,1860,0,35
2010-12-19 07:35:15+01:00,1855,0,35
2010-12-19 07:35:16+01:00,1854,0,35
2010-12-19 07:35:17+01:00,1856,0,35
2010-12-19 07:35:18+01:00,1853,0,35
2010-12-19 07:35:19+01:00,347,1,35
2010-12-19 07:35:20+01:00,163,1,35
2010-12-19 07:35:21+01:00,164,1,35
2010-12-19 07:35:22+01:00,159,1,35
2010-12-19 07:35:23+01:00,159,1,35
2010-12-19 07:35:24+01:00,159,1,35
2010-12-19 07:35:25+01:00,158,1,35
2010-12-19 07:35:26+01:00,158,1,35
2010-12-19 07:35:27+01:00,159,1,35
2010-12-19 07:35:28+01:00,158,1,35
2010-12-19 07:35:29+01:00,158,1,35
2010-12-19 07:35:30+01:00,167,1,35
2010-12-19 07:35:31+01:00,168,1,35
2010-12-19 07:35:32+01:00,168,1,35
2010-12-19 07:35:33+01:00,168,1,35
2010-12-19 07:35:34+01:00,165,1,35
2010-12-19 07:35:35+01:00,1506,0,35
2010-12-19 07:35:36+01:00,1878,0,36
2010-12-19 07:35:37+01:00,1872,0,35
2010-12-19 07:35:38+01:00,1867,0,35
2010-12-19 07:35:39+01:00,1865,0,35
2010-12-19 07:35:40+01:00,1862,0,35
2010-12-19 07:35:41+01:00,1861,0,35
2010-12-19 07:35:42+01:00,1856,0,35
2010-12-19 07:35:43+01:00,1855,0,35
2010-12-19 07:35:44+01:00,181,1,34
2010-12-19 07:35:45+01:00,159,1,34
2010-12-19 07:35:46+01:00,159,1,35
2010-12-19 07:35:47+01:00,159,1,35
2010-12-19 07:35:48+01:00,162,1,35
2010-12-19 07:35:49+01:00,164,1,35
2010-12-19 07:35:50+01:00,164,1,35
2010-12-19 07:35:51+01:00,164,1,34
2010-12-19 07:35:52+01:00,165,1,34
2010-12-19 07:35:53+01:00,165,1,34
2010-12-19 07:35:54+01:00,170,1,35
2010-12-19 07:35:55+01:00,175,1,35
2010-12-19 07:35:56+01:00,175,1,34
2010-12-19 07:35:57+01:00,174,1,34
2010-12-19 07:35:58+01:00,170,1,35
2010-12-19 07:35:59+01:00,164,1,35
2010-12-19 07:36:00+01:00,1508,0,35
2010-12-19 07:36:01+01:00,1881,0,35
2010-12-19 07:36:02+01:00,1880,0,35
2010-12-19 07:36:03+01:00,1879,0,35
2010-12-19 07:36:04+01:00,1875,0,35
2010-12-19 07:36:05+01:00,1872,0,35
2010-12-19 07:36:06+01:00,1869,0,35
2010-12-19 07:36:07+01:00,1866,0,35
2010-12-19 07:36:08+01:00,1863,0,35
2010-12-19 07:36:09+01:00,166,1,35
2010-12-19 07:36:10+01:00,164,1,35
2010-12-19 07:36:11+01:00,164,1,35
2010-12-19 07:36:12+01:00,164,1,35
2010-12-19 07:36:13+01:00,164,1,35
2010-12-19 07:36:14+01:00,163,1,35
2010-12-19 07:36:15+01:00,159,1,35
2010-12-19 07:36:16+01:00,162,1,35
2010-12-19 07:36:17+01:00,164,1,35
2010-12-19 07:36:18+01:00,164,1,35
2010-12-19 07:36:19+01:00,169,1,35
2010-12-19 07:36:20+01:00,176,1,35
2010-12-19 07:36:21+01:00,175,1,35
2010-12-19 07:36:22+01:00,175,1,35
2010-12-19 07:36:23+01:00,172,1,35
2010-12-19 07:36:24+01:00,166,1,35
2010-12-19 07:36:25+01:00,1527,0,35
2010-12-19 07:36:26+01:00,1880,0,35
2010-12-19 07:36:27+01:00,1876,0,35
2010-12-19 07:36:28+01:00,1870,0,36
2010-12-19 07:36:29+01:00,1863,0,35
2010-12-19 07:36:30+01:00,1862,0,35
2010-12-19 07:36:31+01:00,1864,0,35
2010-12-19 07:36:32+01:00,1865,0,35
2010-12-19 07:36:33+01:00,491,1,35
2010-12-19 07:36:34+01:00,165,1,36
2010-12-19 07:36:35+01:00,166,1,35
2010-12-19 07:36:36+01:00,165,1,35
2010-12-19 07:36:37+01:00,164,1,35
2010-12-19 07:36:38+01:00,164,1,35
2010-12-19 07:36:39+01:00,164,1,35
2010-12-19 07:36:40+01:00,164,1,34
2010-12-19 07:36:41+01:00,164,1,35
2010-12-19 07:36:42+01:00,163,1,34
