Timestamp,P1,P2,P3
2010-06-23 23:12:16+02:00,170,63,722
2010-06-23 23:12:17+02:00,170,63,717
2010-06-23 23:12:18+02:00,166,63,88
2010-06-23 23:12:19+02:00,166,63,87
2010-06-23 23:12:20+02:00,166,63,88
2010-06-23 23:12:21+02:00,166,63,90
2010-06-23 23:12:22+02:00,164,63,90
2010-06-23 23:12:23+02:00,165,63,88
2010-06-23 23:12:24+02:00,165,63,88
2010-06-23 23:12:25+02:00,164,63,88
2010-06-23 23:12:26+02:00,164,63,88
2010-06-23 23:12:27+02:00,165,63,88
2010-06-23 23:12:28+02:00,165,63,87
2010-06-23 23:12:29+02:00,165,63,85
2010-06-23 23:12:30+02:00,170,63,87
2010-06-23 23:12:31+02:00,170,63,92
2010-06-23 23:12:32+02:00,165,62,88
2010-06-23 23:12:33+02:00,165,63,93
2010-06-23 23:12:34+02:00,164,62,938
2010-06-23 23:12:35+02:00,164,63,1520
2010-06-23 23:12:36+02:00,164,62,1518
2010-06-23 23:12:37+02:00,164,62,1517
2010-06-23 23:12:38+02:00,164,62,1517
2010-06-23 23:12:39+02:00,164,62,1503
2010-06-23 23:12:40+02:00,163,62,1511
2010-06-23 23:12:41+02:00,164,62,1511
2010-06-23 23:12:42+02:00,164,62,1508
2010-06-23 23:12:43+02:00,165,62,1505
2010-06-23 23:12:44+02:00,169,62,1509
2010-06-23 23:12:45+02:00,171,63,1505
2010-06-23 23:12:46+02:00,165,62,1506
2010-06-23 23:12:47+02:00,164,62,1511
2010-06-23 23:12:48+02:00,164,62,1504
2010-06-23 23:12:49+02:00,163,62,1506
2010-06-23 23:12:50+02:00,164,62,1511
2010-06-23 23:12:51+02:00,164,62,1506
2010-06-23 23:12:52+02:00,164,62,1726
2010-06-23 23:12:53+02:00,163,64,2119
2010-06-23 23:12:54+02:00,163,63,2119
2010-06-23 23:12:55+02:00,163,63,2119
2010-06-23 23:12:56+02:00,164,63,2119
2010-06-23 23:12:57+02:00,165,63,2118
2010-06-23 23:12:58+02:00,169,63,2118
2010-06-23 23:12:59+02:00,170,63,2116
2010-06-23 23:13:00+02:00,165,63,2115
2010-06-23 23:13:01+02:00,163,62,2114
2010-06-23 23:13:02+02:00,164,63,2114
2010-06-23 23:13:03+02:00,166,63,2113
2010-06-23 23:13:04+02:00,169,63,2112
2010-06-23 23:13:05+02:00,169,63,2111
2010-06-23 23:13:06+02:00,169,63,2112
2010-06-23 23:13:07+02:00,163,63,2110
2010-06-23 23:13:08+02:00,164,63,1048
2010-06-23 23:13:09+02:00,164,63,738
2010-06-23 23:13:10+02:00,165,63,738
2010-06-23 23:13:11+02:00,164,63,2118
2010-06-23 23:13:12+02:00,168,63,2125
2010-06-23 23:13:13+02:00,170,63,2121
2010-06-23 23:13:14+02:00,170,63,2120
2010-06-23 23:13:15+02:00,170,63,2115
2010-06-23 23:13:16+02:00,169,63,2110
2010-06-23 23:13:17+02:00,167,63,2109
2010-06-23 23:13:18+02:00,163,63,2109
2010-06-23 23:13:19+02:00,164,63,2107
2010-06-23 23:13:20+02:00,164,63,2108
2010-06-23 23:13:21+02:00,164,64,2111
2010-06-23 23:13:22+02:00,164,62,2112
2010-06-23 23:13:23+02:00,164,62,1461
2010-06-23 23:13:24+02:00,164,63,733
2010-06-23 23:13:25+02:00,164,63,735
2010-06-23 23:13:26+02:00,167,63,728
2010-06-23 23:13:27+02:00,170,63,806
2010-06-23 23:13:28+02:00,164,62,2130
2010-06-23 23:13:29+02:00,162,63,2127
2010-06-23 23:13:30+02:00,162,63,2133
2010-06-23 23:13:31+02:00,163,63,2131
2010-06-23 23:13:32+02:00,163,63,2121
2010-06-23 23:13:33+02:00,164,62,2117
2010-06-23 23:13:34+02:00,162,62,2118
2010-06-23 23:13:35+02:00,162,63,2120
2010-06-23 23:13:36+02:00,162,62,2121
2010-06-23 23:13:37+02:00,162,62,2121
2010-06-23 23:13:38+02:00,162,62,2121
2010-06-23 23:13:39+02:00,162,62,2122
2010-06-23 23:13:40+02:00,165,62,2121
2010-06-23 23:13:41+02:00,168,62,1721
2010-06-23 23:13:42+02:00,164,63,733
2010-06-23 23:13:43+02:00,163,65,732
2010-06-23 23:13:44+02:00,165,63,731
2010-06-23 23:13:45+02:00,165,63,731
2010-06-23 23:13:46+02:00,164,63,731
2010-06-23 23:13:47+02:00,164,63,731
2010-06-23 23:13:48+02:00,163,63,728
2010-06-23 23:13:49+02:00,164,63,385
2010-06-23 23:13:50+02:00,164,63,86
2010-06-23 23:13:51+02:00,164,63,86
2010-06-23 23:13:52+02:00,164,63,86
2010-06-23 23:13:53+02:00,164,63,86
2010-06-23 23:13:54+02:00,166,63,87
2010-06-23 23:13:55+02:00,169,63,87
2010-06-23 23:13:56+02:00,170,63,87
2010-06-23 23:13:57+02:00,171,63,86
2010-06-23 23:13:58+02:00,170,64,85
2010-06-23 23:13:59+02:00,169,63,84
2010-06-23 23:14:00+02:00,164,63,84
2010-06-23 23:14:01+02:00,164,63,83
2010-06-23 23:14:02+02:00,164,63,84
2010-06-23 23:14:03+02:00,163,63,85
2010-06-23 23:14:04+02:00,164,63,87
2010-06-23 23:14:05+02:00,163,63,87
2010-06-23 23:14:06+02:00,164,63,87
2010-06-23 23:14:07+02:00,163,63,87
2010-06-23 23:14:08+02:00,166,63,92
2010-06-23 23:14:09+02:00,169,63,94
2010-06-23 23:14:10+02:00,167,63,832
2010-06-23 23:14:11+02:00,163,64,1540
2010-06-23 23:14:12+02:00,163,63,1535
2010-06-23 23:14:13+02:00,164,62,1530
2010-06-23 23:14:14+02:00,164,63,1519
2010-06-23 23:14:15+02:00,164,63,1514
2010-06-23 23:14:16+02:00,163,63,1514
2010-06-23 23:14:17+02:00,162,63,1522
2010-06-23 23:14:18+02:00,162,63,1521
2010-06-23 23:14:19+02:00,163,63,1518
2010-06-23 23:14:20+02:00,164,63,1515
2010-06-23 23:14:21+02:00,164,63,1510
2010-06-23 23:14:22+02:00,166,63,1513
2010-06-23 23:14:23+02:00,169,63,1514
2010-06-23 23:14:24+02:00,169,63,887
2010-06-23 23:14:25+02:00,169,63,411
2010-06-23 23:14:26+02:00,169,63,737
2010-06-23 23:14:27+02:00,169,63,731
2010-06-23 23:14:28+02:00,163,63,734
2010-06-23 23:14:29+02:00,163,63,735
2010-06-23 23:14:30+02:00,163,63,732
2010-06-23 23:14:31+02:00,163,63,732
2010-06-23 23:14:32+02:00,163,63,729
2010-06-23 23:14:33+02:00,164,64,729
2010-06-23 23:14:34+02:00,165,63,728
2010-06-23 23:14:35+02:00,163,63,728
2010-06-23 23:14:36+02:00,165,63,736
2010-06-23 23:14:37+02:00,169,63,735
2010-06-23 23:14:38+02:00,166,63,731
2010-06-23 23:14:39+02:00,163,63,730
2010-06-23 23:14:40+02:00,163,63,729
2010-06-23 23:14:41+02:00,164,63,729
2010-06-23 23:14:42+02:00,165,63,729
2010-06-23 23:14:43+02:00,164,63,732
2010-06-23 23:14:44+02:00,165,63,732
2010-06-23 23:14:45+02:00,164,63,730
2010-06-23 23:14:46+02:00,163,63,729
2010-06-23 23:14:47+02:00,164,63,729
2010-06-23 23:14:48+02:00,163,64,737
2010-06-23 23:14:49+02:00,163,63,737
2010-06-23 23:14:50+02:00,165,63,736
2010-06-23 23:14:51+02:00,169,63,737
2010-06-23 23:14:52+02:00,166,63,734
2010-06-23 23:14:53+02:00,163,63,733
2010-06-23 23:14:54+02:00,162,63,2079
2010-06-23 23:14:55+02:00,164,63,2141
2010-06-23 23:14:56+02:00,163,63,2137
2010-06-23 23:14:57+02:00,165,63,2157
2010-06-23 23:14:58+02:00,164,63,2164
2010-06-23 23:14:59+02:00,164,63,2167
2010-06-23 23:15:00+02:00,164,63,2166
2010-06-23 23:15:01+02:00,163,64,2163
2010-06-23 23:15:02+02:00,164,63,2161
2010-06-23 23:15:03+02:00,163,63,2161
2010-06-23 23:15:04+02:00,164,63,2160
2010-06-23 23:15:05+02:00,169,63,2070
2010-06-23 23:15:06+02:00,168,63,736
2010-06-23 23:15:07+02:00,164,63,738
2010-06-23 23:15:08+02:00,165,63,739
2010-06-23 23:15:09+02:00,164,63,739
2010-06-23 23:15:10+02:00,165,63,741
2010-06-23 23:15:11+02:00,165,63,741
2010-06-23 23:15:12+02:00,164,62,252
2010-06-23 23:15:13+02:00,165,63,87
2010-06-23 23:15:14+02:00,165,63,359
2010-06-23 23:15:15+02:00,164,63,1565
2010-06-23 23:15:16+02:00,165,62,1554
2010-06-23 23:15:17+02:00,163,63,1547
2010-06-23 23:15:18+02:00,164,63,1544
2010-06-23 23:15:19+02:00,169,63,1540
2010-06-23 23:15:20+02:00,169,63,1538
2010-06-23 23:15:21+02:00,170,63,1536
2010-06-23 23:15:22+02:00,170,63,1535
2010-06-23 23:15:23+02:00,171,64,705
2010-06-23 23:15:24+02:00,166,64,80
2010-06-23 23:15:25+02:00,164,63,80
2010-06-23 23:15:26+02:00,164,63,80
2010-06-23 23:15:27+02:00,164,63,80
2010-06-23 23:15:28+02:00,164,63,80
2010-06-23 23:15:29+02:00,164,62,81
2010-06-23 23:15:30+02:00,164,59,83
2010-06-23 23:15:31+02:00,164,59,83
2010-06-23 23:15:32+02:00,165,60,83
2010-06-23 23:15:33+02:00,171,60,82
2010-06-23 23:15:34+02:00,169,60,729
2010-06-23 23:15:35+02:00,166,60,727
2010-06-23 23:15:36+02:00,164,60,731
2010-06-23 23:15:37+02:00,164,60,732
2010-06-23 23:15:38+02:00,164,60,846
2010-06-23 23:15:39+02:00,163,60,2127
2010-06-23 23:15:40+02:00,163,60,2120
2010-06-23 23:15:41+02:00,163,60,2113
2010-06-23 23:15:42+02:00,164,60,2107
2010-06-23 23:15:43+02:00,165,60,2105
2010-06-23 23:15:44+02:00,165,60,2103
2010-06-23 23:15:45+02:00,165,60,2101
2010-06-23 23:15:46+02:00,163,59,2101
2010-06-23 23:15:47+02:00,169,59,2101
2010-06-23 23:15:48+02:00,168,59,2099
2010-06-23 23:15:49+02:00,164,59,2097
2010-06-23 23:15:50+02:00,164,59,1396
2010-06-23 23:15:51+02:00,165,60,723
2010-06-23 23:15:52+02:00,164,59,723
2010-06-23 23:15:53+02:00,165,59,723
2010-06-23 23:15:54+02:00,164,59,723
2010-06-23 23:15:55+02:00,165,59,723
2010-06-23 23:15:56+02:00,172,59,723
2010-06-23 23:15:57+02:00,171,59,722
2010-06-23 23:15:58+02:00,171,59,723
2010-06-23 23:15:59+02:00,168,59,722
2010-06-23 23:16:00+02:00,165,59,720
2010-06-23 23:16:01+02:00,169,59,718
2010-06-23 23:16:02+02:00,169,59,717
2010-06-23 23:16:03+02:00,165,59,716
2010-06-23 23:16:04+02:00,164,59,716
2010-06-23 23:16:05+02:00,164,60,718
2010-06-23 23:16:06+02:00,164,59,724
2010-06-23 23:16:07+02:00,164,59,724
2010-06-23 23:16:08+02:00,164,59,721
2010-06-23 23:16:09+02:00,164,59,717
2010-06-23 23:16:10+02:00,165,59,369
2010-06-23 23:16:11+02:00,166,59,82
2010-06-23 23:16:12+02:00,164,59,82
2010-06-23 23:16:13+02:00,164,61,82
2010-06-23 23:16:14+02:00,166,60,82
2010-06-23 23:16:15+02:00,170,60,83
2010-06-23 23:16:16+02:00,171,60,82
2010-06-23 23:16:17+02:00,166,60,82
2010-06-23 23:16:18+02:00,164,60,83
2010-06-23 23:16:19+02:00,164,60,82
2010-06-23 23:16:20+02:00,165,60,82
2010-06-23 23:16:21+02:00,164,60,82
2010-06-23 23:16:22+02:00,165,60,82
2010-06-23 23:16:23+02:00,166,60,82
2010-06-23 23:16:24+02:00,167,60,82
2010-06-23 23:16:25+02:00,166,60,82
2010-06-23 23:16:26+02:00,165,60,81
2010-06-23 23:16:27+02:00,165,60,82
2010-06-23 23:16:28+02:00,165,60,83
2010-06-23 23:16:29+02:00,169,60,83
2010-06-23 23:16:30+02:00,171,60,83
2010-06-23 23:16:31+02:00,165,60,83
2010-06-23 23:16:32+02:00,165,60,83
2010-06-23 23:16:33+02:00,165,60,84
2010-06-23 23:16:34+02:00,165,60,84
2010-06-23 23:16:35+02:00,165,60,84
2010-06-23 23:16:36+02:00,167,60,84
2010-06-23 23:16:37+02:00,165,60,84
2010-06-23 23:16:38+02:00,165,60,84
2010-06-23 23:16:39+02:00,165,60,83
2010-06-23 23:16:40+02:00,165,60,84
2010-06-23 23:16:41+02:00,165,61,84
2010-06-23 23:16:42+02:00,165,60,84
2010-06-23 23:16:43+02:00,170,60,84
2010-06-23 23:16:44+02:00,172,60,84
2010-06-23 23:16:45+02:00,167,61,84
2010-06-23 23:16:46+02:00,166,60,84
2010-06-23 23:16:47+02:00,165,60,82
2010-06-23 23:16:48+02:00,165,60,80
2010-06-23 23:16:49+02:00,165,60,80
2010-06-23 23:16:50+02:00,165,60,81
2010-06-23 23:16:51+02:00,165,60,81
2010-06-23 23:16:52+02:00,165,60,81
2010-06-23 23:16:53+02:00,165,60,81
2010-06-23 23:16:54+02:00,165,60,81
2010-06-23 23:16:55+02:00,165,60,82
2010-06-23 23:16:56+02:00,280,599,176
2010-06-23 23:16:57+02:00,286,599,179
2010-06-23 23:16:58+02:00,284,599,177
2010-06-23 23:16:59+02:00,284,599,177
2010-06-23 23:17:00+02:00,284,600,177
2010-06-23 23:17:01+02:00,284,599,182
2010-06-23 23:17:02+02:00,284,599,184
2010-06-23 23:17:03+02:00,284,599,178
2010-06-23 23:17:04+02:00,284,599,178
2010-06-23 23:17:05+02:00,284,599,178
2010-06-23 23:17:06+02:00,284,599,177
2010-06-23 23:17:07+02:00,284,599,179
2010-06-23 23:17:08+02:00,283,599,178
2010-06-23 23:17:09+02:00,283,599,178
2010-06-23 23:17:10+02:00,283,600,178
2010-06-23 23:17:11+02:00,283,599,178
2010-06-23 23:17:12+02:00,283,599,178
2010-06-23 23:17:13+02:00,283,599,180
2010-06-23 23:17:14+02:00,283,599,179
2010-06-23 23:17:15+02:00,283,600,183
2010-06-23 23:17:16+02:00,283,599,183
2010-06-23 23:17:17+02:00,283,600,178
2010-06-23 23:17:18+02:00,283,603,179
2010-06-23 23:17:19+02:00,283,600,177
2010-06-23 23:17:20+02:00,283,602,177
2010-06-23 23:17:21+02:00,284,597,177
2010-06-23 23:17:22+02:00,284,596,177
2010-06-23 23:17:23+02:00,283,596,177
2010-06-23 23:17:24+02:00,283,595,178
2010-06-23 23:17:25+02:00,284,596,177
2010-06-23 23:17:26+02:00,284,596,179
2010-06-23 23:17:27+02:00,279,596,177
2010-06-23 23:17:28+02:00,286,596,176
2010-06-23 23:17:29+02:00,284,596,182
2010-06-23 23:17:30+02:00,280,596,182
2010-06-23 23:17:31+02:00,282,596,176
2010-06-23 23:17:32+02:00,283,596,176
2010-06-23 23:17:33+02:00,282,596,176
2010-06-23 23:17:34+02:00,282,596,178
2010-06-23 23:17:35+02:00,282,597,177
2010-06-23 23:17:36+02:00,282,596,177
2010-06-23 23:17:37+02:00,282,598,177
2010-06-23 23:17:38+02:00,282,601,177
2010-06-23 23:17:39+02:00,282,600,177
2010-06-23 23:17:40+02:00,282,601,178
2010-06-23 23:17:41+02:00,282,600,177
2010-06-23 23:17:42+02:00,282,601,179
2010-06-23 23:17:43+02:00,282,600,182
2010-06-23 23:17:44+02:00,282,600,184
2010-06-23 23:17:45+02:00,282,600,179
2010-06-23 23:17:46+02:00,282,600,177
2010-06-23 23:17:47+02:00,288,599,177
2010-06-23 23:17:48+02:00,284,599,177
2010-06-23 23:17:49+02:00,284,598,176
2010-06-23 23:17:50+02:00,284,598,176
2010-06-23 23:17:51+02:00,284,598,178
2010-06-23 23:17:52+02:00,284,599,176
2010-06-23 23:17:53+02:00,283,599,176
2010-06-23 23:17:54+02:00,283,598,176
2010-06-23 23:17:55+02:00,283,599,178
2010-06-23 23:17:56+02:00,283,599,178
2010-06-23 23:17:57+02:00,283,597,181
2010-06-23 23:17:58+02:00,283,600,183
2010-06-23 23:17:59+02:00,283,600,178
2010-06-23 23:18:00+02:00,283,601,177
2010-06-23 23:18:01+02:00,284,603,176
2010-06-23 23:18:02+02:00,284,605,178
2010-06-23 23:18:03+02:00,284,604,177
2010-06-23 23:18:04+02:00,284,605,177
2010-06-23 23:18:05+02:00,284,605,177
2010-06-23 23:18:06+02:00,284,605,177
2010-06-23 23:18:07+02:00,284,604,178
2010-06-23 23:18:08+02:00,284,605,176
2010-06-23 23:18:09+02:00,284,605,176
2010-06-23 23:18:10+02:00,284,605,177
2010-06-23 23:18:11+02:00,284,605,180
2010-06-23 23:18:12+02:00,284,604,183
2010-06-23 23:18:13+02:00,283,605,180
2010-06-23 23:18:14+02:00,284,605,178
2010-06-23 23:18:15+02:00,284,605,178
2010-06-23 23:18:16+02:00,283,603,178
2010-06-23 23:18:17+02:00,284,600,177
2010-06-23 23:18:18+02:00,283,600,178
2010-06-23 23:18:19+02:00,283,600,177
2010-06-23 23:18:20+02:00,279,601,177
2010-06-23 23:18:21+02:00,281,600,177
2010-06-23 23:18:22+02:00,285,600,177
2010-06-23 23:18:23+02:00,283,600,178
2010-06-23 23:18:24+02:00,283,599,177
2010-06-23 23:18:25+02:00,283,600,179
2010-06-23 23:18:26+02:00,283,597,182
2010-06-23 23:18:27+02:00,283,557,179
2010-06-23 23:18:28+02:00,283,516,176
2010-06-23 23:18:29+02:00,283,454,177
2010-06-23 23:18:30+02:00,283,458,175
2010-06-23 23:18:31+02:00,283,485,175
2010-06-23 23:18:32+02:00,281,482,175
2010-06-23 23:18:33+02:00,286,482,175
2010-06-23 23:18:34+02:00,284,483,176
2010-06-23 23:18:35+02:00,284,483,175
2010-06-23 23:18:36+02:00,284,483,175
2010-06-23 23:18:37+02:00,282,455,175
2010-06-23 23:18:38+02:00,283,455,175
2010-06-23 23:18:39+02:00,284,456,178
2010-06-23 23:18:40+02:00,284,455,182
2010-06-23 23:18:41+02:00,283,451,176
2010-06-23 23:18:42+02:00,283,451,176
2010-06-23 23:18:43+02:00,284,451,176
2010-06-23 23:18:44+02:00,284,451,176
2010-06-23 23:18:45+02:00,284,451,178
2010-06-23 23:18:46+02:00,283,451,175
2010-06-23 23:18:47+02:00,283,451,174
2010-06-23 23:18:48+02:00,283,451,174
2010-06-23 23:18:49+02:00,283,451,174
2010-06-23 23:18:50+02:00,279,451,174
2010-06-23 23:18:51+02:00,281,451,176
2010-06-23 23:18:52+02:00,281,451,174
2010-06-23 23:18:53+02:00,281,451,176
2010-06-23 23:18:54+02:00,281,451,180
2010-06-23 23:18:55+02:00,281,452,176
2010-06-23 23:18:56+02:00,286,451,177
2010-06-23 23:18:57+02:00,284,451,174
2010-06-23 23:18:58+02:00,284,451,175
2010-06-23 23:18:59+02:00,284,451,175
2010-06-23 23:19:00+02:00,284,451,175
2010-06-23 23:19:01+02:00,284,452,174
2010-06-23 23:19:02+02:00,284,451,175
2010-06-23 23:19:03+02:00,284,451,173
2010-06-23 23:19:04+02:00,284,451,174
2010-06-23 23:19:05+02:00,284,452,175
2010-06-23 23:19:06+02:00,284,451,174
2010-06-23 23:19:07+02:00,284,451,177
2010-06-23 23:19:08+02:00,284,451,179
2010-06-23 23:19:09+02:00,284,451,175
2010-06-23 23:19:10+02:00,284,452,173
2010-06-23 23:19:11+02:00,283,448,173
2010-06-23 23:19:12+02:00,279,447,174
2010-06-23 23:19:13+02:00,281,447,173
2010-06-23 23:19:14+02:00,281,447,174
2010-06-23 23:19:15+02:00,281,447,174
2010-06-23 23:19:16+02:00,282,447,174
2010-06-23 23:19:17+02:00,286,447,174
2010-06-23 23:19:18+02:00,283,447,174
2010-06-23 23:19:19+02:00,283,447,173
2010-06-23 23:19:20+02:00,283,447,172
2010-06-23 23:19:21+02:00,283,446,174
2010-06-23 23:19:22+02:00,283,447,178
2010-06-23 23:19:23+02:00,283,446,177
2010-06-23 23:19:24+02:00,283,447,172
2010-06-23 23:19:25+02:00,283,447,173
2010-06-23 23:19:26+02:00,283,447,172
2010-06-23 23:19:27+02:00,283,447,173
2010-06-23 23:19:28+02:00,278,447,173
2010-06-23 23:19:29+02:00,281,446,173
2010-06-23 23:19:30+02:00,281,447,172
2010-06-23 23:19:31+02:00,281,447,172
2010-06-23 23:19:32+02:00,281,447,172
2010-06-23 23:19:33+02:00,281,446,172
2010-06-23 23:19:34+02:00,281,447,172
2010-06-23 23:19:35+02:00,281,447,174
2010-06-23 23:19:36+02:00,281,446,177
2010-06-23 23:19:37+02:00,280,446,175
2010-06-23 23:19:38+02:00,280,446,172
2010-06-23 23:19:39+02:00,281,446,172
2010-06-23 23:19:40+02:00,281,446,173
2010-06-23 23:19:41+02:00,280,446,171
2010-06-23 23:19:42+02:00,280,446,171
2010-06-23 23:19:43+02:00,281,446,173
2010-06-23 23:19:44+02:00,281,446,173
2010-06-23 23:19:45+02:00,281,446,173
2010-06-23 23:19:46+02:00,281,446,174
2010-06-23 23:19:47+02:00,281,447,172
2010-06-23 23:19:48+02:00,281,450,171
2010-06-23 23:19:49+02:00,281,445,172
2010-06-23 23:19:50+02:00,280,445,177
2010-06-23 23:19:51+02:00,281,446,177
2010-06-23 23:19:52+02:00,281,445,172
2010-06-23 23:19:53+02:00,281,446,171
2010-06-23 23:19:54+02:00,281,445,171
2010-06-23 23:19:55+02:00,281,446,171
2010-06-23 23:19:56+02:00,281,445,173
2010-06-23 23:19:57+02:00,281,446,173
2010-06-23 23:19:58+02:00,281,445,172
2010-06-23 23:19:59+02:00,281,446,172
2010-06-23 23:20:00+02:00,284,446,172
2010-06-23 23:20:01+02:00,283,446,171
2010-06-23 23:20:02+02:00,279,445,173
2010-06-23 23:20:03+02:00,281,446,172
2010-06-23 23:20:04+02:00,281,445,177
2010-06-23 23:20:05+02:00,285,446,176
2010-06-23 23:20:06+02:00,283,446,172
2010-06-23 23:20:07+02:00,283,446,172
2010-06-23 23:20:08+02:00,283,446,173
2010-06-23 23:20:09+02:00,283,488,171
2010-06-23 23:20:10+02:00,283,499,171
2010-06-23 23:20:11+02:00,283,413,171
2010-06-23 23:20:12+02:00,283,193,172
2010-06-23 23:20:13+02:00,283,143,173
2010-06-23 23:20:14+02:00,283,143,172
2010-06-23 23:20:15+02:00,283,143,171
2010-06-23 23:20:16+02:00,283,142,170
2010-06-23 23:20:17+02:00,283,143,170
2010-06-23 23:20:18+02:00,283,142,177
2010-06-23 23:20:19+02:00,283,143,175
2010-06-23 23:20:20+02:00,283,148,171
2010-06-23 23:20:21+02:00,283,147,170
2010-06-23 23:20:22+02:00,278,147,170
2010-06-23 23:20:23+02:00,281,147,170
2010-06-23 23:20:24+02:00,266,147,171
2010-06-23 23:20:25+02:00,161,148,172
2010-06-23 23:20:26+02:00,161,147,170
2010-06-23 23:20:27+02:00,161,147,170
2010-06-23 23:20:28+02:00,161,147,170
2010-06-23 23:20:29+02:00,161,147,172
2010-06-23 23:20:30+02:00,161,147,170
2010-06-23 23:20:31+02:00,166,147,170
2010-06-23 23:20:32+02:00,163,147,175
2010-06-23 23:20:33+02:00,164,147,174
2010-06-23 23:20:34+02:00,164,147,170
2010-06-23 23:20:35+02:00,164,148,171
2010-06-23 23:20:36+02:00,164,147,170
2010-06-23 23:20:37+02:00,164,147,169
2010-06-23 23:20:38+02:00,164,147,169
2010-06-23 23:20:39+02:00,164,147,169
2010-06-23 23:20:40+02:00,164,147,171
2010-06-23 23:20:41+02:00,164,147,169
2010-06-23 23:20:42+02:00,164,147,169
2010-06-23 23:20:43+02:00,164,147,170
2010-06-23 23:20:44+02:00,164,268,171
2010-06-23 23:20:45+02:00,164,501,171
2010-06-23 23:20:46+02:00,164,500,177
2010-06-23 23:20:47+02:00,164,500,175
2010-06-23 23:20:48+02:00,163,500,169
2010-06-23 23:20:49+02:00,164,499,169
2010-06-23 23:20:50+02:00,164,500,169
2010-06-23 23:20:51+02:00,163,499,169
2010-06-23 23:20:52+02:00,163,499,170
2010-06-23 23:20:53+02:00,163,499,169
2010-06-23 23:20:54+02:00,163,499,169
2010-06-23 23:20:55+02:00,163,500,169
2010-06-23 23:20:56+02:00,163,500,169
2010-06-23 23:20:57+02:00,163,499,172
2010-06-23 23:20:58+02:00,163,500,170
2010-06-23 23:20:59+02:00,163,499,170
2010-06-23 23:21:00+02:00,163,501,174
2010-06-23 23:21:01+02:00,163,499,174
2010-06-23 23:21:02+02:00,158,500,170
2010-06-23 23:21:03+02:00,162,500,169
2010-06-23 23:21:04+02:00,166,500,169
2010-06-23 23:21:05+02:00,164,500,169
2010-06-23 23:21:06+02:00,163,499,170
2010-06-23 23:21:07+02:00,163,499,170
2010-06-23 23:21:08+02:00,163,500,171
2010-06-23 23:21:09+02:00,159,499,169
2010-06-23 23:21:10+02:00,162,500,168
2010-06-23 23:21:11+02:00,162,499,168
2010-06-23 23:21:12+02:00,162,499,169
2010-06-23 23:21:13+02:00,162,499,171
2010-06-23 23:21:14+02:00,162,499,174
2010-06-23 23:21:15+02:00,161,500,175
2010-06-23 23:21:16+02:00,161,499,168
2010-06-23 23:21:17+02:00,162,499,168
2010-06-23 23:21:18+02:00,162,499,168
2010-06-23 23:21:19+02:00,166,500,169
2010-06-23 23:21:20+02:00,164,500,168
2010-06-23 23:21:21+02:00,164,499,168
2010-06-23 23:21:22+02:00,164,500,168
2010-06-23 23:21:23+02:00,159,499,168
2010-06-23 23:21:24+02:00,161,499,169
2010-06-23 23:21:25+02:00,161,499,168
2010-06-23 23:21:26+02:00,161,499,170
2010-06-23 23:21:27+02:00,161,499,168
2010-06-23 23:21:28+02:00,161,498,171
2010-06-23 23:21:29+02:00,161,499,173
2010-06-23 23:21:30+02:00,161,499,169
2010-06-23 23:21:31+02:00,161,499,167
2010-06-23 23:21:32+02:00,161,499,167
2010-06-23 23:21:33+02:00,166,557,167
2010-06-23 23:21:34+02:00,163,590,167
2010-06-23 23:21:35+02:00,163,591,169
2010-06-23 23:21:36+02:00,159,589,167
2010-06-23 23:21:37+02:00,161,588,167
2010-06-23 23:21:38+02:00,165,587,167
2010-06-23 23:21:39+02:00,163,587,167
2010-06-23 23:21:40+02:00,163,585,167
2010-06-23 23:21:41+02:00,163,582,169
2010-06-23 23:21:42+02:00,163,580,172
2010-06-23 23:21:43+02:00,163,577,174
2010-06-23 23:21:44+02:00,164,574,169
2010-06-23 23:21:45+02:00,164,573,167
2010-06-23 23:21:46+02:00,164,572,168
2010-06-23 23:21:47+02:00,164,571,167
2010-06-23 23:21:48+02:00,163,570,167
2010-06-23 23:21:49+02:00,164,571,167
2010-06-23 23:21:50+02:00,164,570,167
2010-06-23 23:21:51+02:00,164,570,167
2010-06-23 23:21:52+02:00,163,570,168
2010-06-23 23:21:53+02:00,163,570,167
2010-06-23 23:21:54+02:00,163,570,167
2010-06-23 23:21:55+02:00,159,571,168
2010-06-23 23:21:56+02:00,161,570,170
2010-06-23 23:21:57+02:00,161,570,174
2010-06-23 23:21:58+02:00,161,570,169
2010-06-23 23:21:59+02:00,161,571,168
2010-06-23 23:22:00+02:00,161,571,168
2010-06-23 23:22:01+02:00,161,570,167
2010-06-23 23:22:02+02:00,161,570,168
2010-06-23 23:22:03+02:00,161,570,167
2010-06-23 23:22:04+02:00,161,570,166
2010-06-23 23:22:05+02:00,167,571,166
2010-06-23 23:22:06+02:00,163,570,166
2010-06-23 23:22:07+02:00,163,570,167
2010-06-23 23:22:08+02:00,163,570,169
2010-06-23 23:22:09+02:00,163,570,167
2010-06-23 23:22:10+02:00,163,570,170
2010-06-23 23:22:11+02:00,163,570,172
2010-06-23 23:22:12+02:00,164,570,168
2010-06-23 23:22:13+02:00,164,570,168
2010-06-23 23:22:14+02:00,164,570,167
2010-06-23 23:22:15+02:00,164,570,167
2010-06-23 23:22:16+02:00,163,570,167
2010-06-23 23:22:17+02:00,163,570,166
2010-06-23 23:22:18+02:00,163,570,166
