Timestamp,P1,P2,P3
2010-12-22 03:25:53+01:00,180,96,5
2010-12-22 03:25:54+01:00,179,96,5
2010-12-22 03:25:55+01:00,179,96,5
2010-12-22 03:25:56+01:00,180,96,5
2010-12-22 03:25:57+01:00,180,96,5
2010-12-22 03:25:58+01:00,179,96,5
2010-12-22 03:25:59+01:00,175,95,5
2010-12-22 03:26:00+01:00,174,96,5
2010-12-22 03:26:01+01:00,174,95,5
2010-12-22 03:26:02+01:00,174,96,6
2010-12-22 03:26:03+01:00,174,96,5
2010-12-22 03:26:04+01:00,178,96,5
2010-12-22 03:26:05+01:00,180,96,5
2010-12-22 03:26:06+01:00,175,96,5
2010-12-22 03:26:07+01:00,174,96,5
2010-12-22 03:26:08+01:00,174,96,5
2010-12-22 03:26:09+01:00,174,96,5
2010-12-22 03:26:10+01:00,174,96,5
2010-12-22 03:26:11+01:00,174,96,5
2010-12-22 03:26:12+01:00,174,96,5
2010-12-22 03:26:13+01:00,174,96,5
2010-12-22 03:26:14+01:00,174,96,5
2010-12-22 03:26:15+01:00,174,96,6
2010-12-22 03:26:16+01:00,174,96,5
2010-12-22 03:26:17+01:00,174,96,5
2010-12-22 03:26:18+01:00,177,95,6
2010-12-22 03:26:19+01:00,179,96,5
2010-12-22 03:26:20+01:00,175,96,5
2010-12-22 03:26:21+01:00,174,96,5
2010-12-22 03:26:22+01:00,174,96,6
2010-12-22 03:26:23+01:00,174,96,5
2010-12-22 03:26:24+01:00,174,96,5
2010-12-22 03:26:25+01:00,174,96,5
2010-12-22 03:26:26+01:00,174,96,5
2010-12-22 03:26:27+01:00,174,96,5
2010-12-22 03:26:28+01:00,174,96,6
2010-12-22 03:26:29+01:00,174,96,5
2010-12-22 03:26:30+01:00,174,96,5
2010-12-22 03:26:31+01:00,174,96,5
2010-12-22 03:26:32+01:00,177,96,5
2010-12-22 03:26:33+01:00,179,96,5
2010-12-22 03:26:34+01:00,180,96,6
2010-12-22 03:26:35+01:00,180,96,5
2010-12-22 03:26:36+01:00,180,96,5
2010-12-22 03:26:37+01:00,179,96,5
2010-12-22 03:26:38+01:00,179,96,6
2010-12-22 03:26:39+01:00,179,96,6
2010-12-22 03:26:40+01:00,179,96,5
2010-12-22 03:26:41+01:00,179,96,5
2010-12-22 03:26:42+01:00,179,96,5
2010-12-22 03:26:43+01:00,180,96,5
2010-12-22 03:26:44+01:00,178,96,5
2010-12-22 03:26:45+01:00,174,96,6
2010-12-22 03:26:46+01:00,176,96,6
2010-12-22 03:26:47+01:00,179,96,5
2010-12-22 03:26:48+01:00,176,96,5
2010-12-22 03:26:49+01:00,174,96,6
2010-12-22 03:26:50+01:00,174,96,5
2010-12-22 03:26:51+01:00,174,96,5
2010-12-22 03:26:52+01:00,174,95,5
2010-12-22 03:26:53+01:00,174,96,5
2010-12-22 03:26:54+01:00,174,96,5
2010-12-22 03:26:55+01:00,174,96,5
2010-12-22 03:26:56+01:00,174,95,5
2010-12-22 03:26:57+01:00,174,95,5
2010-12-22 03:26:58+01:00,173,96,5
2010-12-22 03:26:59+01:00,174,96,6
2010-12-22 03:27:00+01:00,176,95,6
2010-12-22 03:27:01+01:00,179,96,6
2010-12-22 03:27:02+01:00,176,95,5
2010-12-22 03:27:03+01:00,174,95,5
2010-12-22 03:27:04+01:00,174,95,6
2010-12-22 03:27:05+01:00,174,95,5
2010-12-22 03:27:06+01:00,174,96,6
2010-12-22 03:27:07+01:00,173,96,5
2010-12-22 03:27:08+01:00,174,95,5
2010-12-22 03:27:09+01:00,175,96,5
2010-12-22 03:27:10+01:00,174,96,5
2010-12-22 03:27:11+01:00,174,96,6
2010-12-22 03:27:12+01:00,174,96,5
2010-12-22 03:27:13+01:00,174,96,5
2010-12-22 03:27:14+01:00,176,96,5
2010-12-22 03:27:15+01:00,180,96,5
2010-12-22 03:27:16+01:00,177,96,5
2010-12-22 03:27:17+01:00,174,96,5
2010-12-22 03:27:18+01:00,174,96,6
2010-12-22 03:27:19+01:00,175,96,6
2010-12-22 03:27:20+01:00,174,96,5
2010-12-22 03:27:21+01:00,174,96,5
2010-12-22 03:27:22+01:00,174,96,5
2010-12-22 03:27:23+01:00,174,96,5
2010-12-22 03:27:24+01:00,174,96,5
2010-12-22 03:27:25+01:00,174,95,5
2010-12-22 03:27:26+01:00,175,96,5
2010-12-22 03:27:27+01:00,174,96,5
2010-12-22 03:27:28+01:00,176,96,5
2010-12-22 03:27:29+01:00,179,96,5
2010-12-22 03:27:30+01:00,177,96,5
2010-12-22 03:27:31+01:00,174,96,5
2010-12-22 03:27:32+01:00,174,96,6
2010-12-22 03:27:33+01:00,174,96,5
2010-12-22 03:27:34+01:00,174,96,5
2010-12-22 03:27:35+01:00,174,96,6
2010-12-22 03:27:36+01:00,174,96,5
2010-12-22 03:27:37+01:00,174,96,5
2010-12-22 03:27:38+01:00,174,96,5
2010-12-22 03:27:39+01:00,174,96,5
2010-12-22 03:27:40+01:00,173,96,5
2010-12-22 03:27:41+01:00,174,96,6
2010-12-22 03:27:42+01:00,175,96,5
2010-12-22 03:27:43+01:00,179,96,5
2010-12-22 03:27:44+01:00,179,95,5
2010-12-22 03:27:45+01:00,179,96,6
2010-12-22 03:27:46+01:00,179,96,5
2010-12-22 03:27:47+01:00,179,96,5
2010-12-22 03:27:48+01:00,179,96,5
2010-12-22 03:27:49+01:00,179,96,5
2010-12-22 03:27:50+01:00,179,96,5
2010-12-22 03:27:51+01:00,176,96,5
2010-12-22 03:27:52+01:00,174,96,5
2010-12-22 03:27:53+01:00,173,95,5
2010-12-22 03:27:54+01:00,174,96,5
2010-12-22 03:27:55+01:00,174,96,6
2010-12-22 03:27:56+01:00,175,96,6
2010-12-22 03:27:57+01:00,179,96,5
2010-12-22 03:27:58+01:00,176,96,5
2010-12-22 03:27:59+01:00,173,96,5
2010-12-22 03:28:00+01:00,173,96,5
2010-12-22 03:28:01+01:00,173,96,5
2010-12-22 03:28:02+01:00,173,96,5
2010-12-22 03:28:03+01:00,173,96,5
2010-12-22 03:28:04+01:00,173,96,5
2010-12-22 03:28:05+01:00,174,96,5
2010-12-22 03:28:06+01:00,174,96,5
2010-12-22 03:28:07+01:00,174,96,5
2010-12-22 03:28:08+01:00,173,95,5
2010-12-22 03:28:09+01:00,173,95,6
2010-12-22 03:28:10+01:00,174,96,5
2010-12-22 03:28:11+01:00,179,96,5
2010-12-22 03:28:12+01:00,176,95,5
2010-12-22 03:28:13+01:00,173,96,5
2010-12-22 03:28:14+01:00,173,96,6
2010-12-22 03:28:15+01:00,173,96,5
2010-12-22 03:28:16+01:00,178,96,5
2010-12-22 03:28:17+01:00,179,96,5
2010-12-22 03:28:18+01:00,178,96,5
2010-12-22 03:28:19+01:00,178,96,5
2010-12-22 03:28:20+01:00,179,96,5
2010-12-22 03:28:21+01:00,179,96,5
2010-12-22 03:28:22+01:00,179,96,5
2010-12-22 03:28:23+01:00,174,95,5
2010-12-22 03:28:24+01:00,173,95,6
2010-12-22 03:28:25+01:00,179,96,5
2010-12-22 03:28:26+01:00,177,96,5
2010-12-22 03:28:27+01:00,173,95,5
2010-12-22 03:28:28+01:00,173,96,5
2010-12-22 03:28:29+01:00,173,96,6
2010-12-22 03:28:30+01:00,173,96,5
2010-12-22 03:28:31+01:00,173,96,5
2010-12-22 03:28:32+01:00,173,96,6
2010-12-22 03:28:33+01:00,173,95,5
2010-12-22 03:28:34+01:00,173,95,5
2010-12-22 03:28:35+01:00,174,687,5
2010-12-22 03:28:36+01:00,176,1385,5
2010-12-22 03:28:37+01:00,174,690,5
2010-12-22 03:28:38+01:00,173,264,5
2010-12-22 03:28:39+01:00,179,253,5
2010-12-22 03:28:40+01:00,177,250,5
2010-12-22 03:28:41+01:00,173,248,6
2010-12-22 03:28:42+01:00,173,247,5
2010-12-22 03:28:43+01:00,173,247,5
2010-12-22 03:28:44+01:00,173,247,5
2010-12-22 03:28:45+01:00,174,246,5
2010-12-22 03:28:46+01:00,173,245,5
2010-12-22 03:28:47+01:00,173,245,5
2010-12-22 03:28:48+01:00,173,244,5
2010-12-22 03:28:49+01:00,173,243,6
2010-12-22 03:28:50+01:00,173,243,6
2010-12-22 03:28:51+01:00,173,242,5
2010-12-22 03:28:52+01:00,173,242,5
2010-12-22 03:28:53+01:00,179,241,5
2010-12-22 03:28:54+01:00,178,241,5
2010-12-22 03:28:55+01:00,173,241,5
2010-12-22 03:28:56+01:00,173,241,5
2010-12-22 03:28:57+01:00,173,241,5
2010-12-22 03:28:58+01:00,173,241,5
2010-12-22 03:28:59+01:00,173,241,5
2010-12-22 03:29:00+01:00,173,241,6
2010-12-22 03:29:01+01:00,173,241,5
2010-12-22 03:29:02+01:00,173,241,5
2010-12-22 03:29:03+01:00,173,241,5
2010-12-22 03:29:04+01:00,173,242,5
2010-12-22 03:29:05+01:00,173,241,5
2010-12-22 03:29:06+01:00,173,241,5
2010-12-22 03:29:07+01:00,178,241,5
2010-12-22 03:29:08+01:00,179,241,5
2010-12-22 03:29:09+01:00,179,242,5
2010-12-22 03:29:10+01:00,179,242,5
2010-12-22 03:29:11+01:00,179,241,5
2010-12-22 03:29:12+01:00,179,241,6
2010-12-22 03:29:13+01:00,179,242,5
2010-12-22 03:29:14+01:00,179,242,5
2010-12-22 03:29:15+01:00,178,242,6
2010-12-22 03:29:16+01:00,179,242,5
2010-12-22 03:29:17+01:00,179,242,5
2010-12-22 03:29:18+01:00,179,242,5
2010-12-22 03:29:19+01:00,175,242,5
2010-12-22 03:29:20+01:00,173,242,5
2010-12-22 03:29:21+01:00,178,242,5
2010-12-22 03:29:22+01:00,178,242,5
2010-12-22 03:29:23+01:00,173,242,5
2010-12-22 03:29:24+01:00,173,242,6
2010-12-22 03:29:25+01:00,173,242,6
2010-12-22 03:29:26+01:00,173,242,5
2010-12-22 03:29:27+01:00,173,242,5
2010-12-22 03:29:28+01:00,173,242,5
2010-12-22 03:29:29+01:00,173,241,5
2010-12-22 03:29:30+01:00,173,241,5
2010-12-22 03:29:31+01:00,173,241,5
2010-12-22 03:29:32+01:00,173,241,5
2010-12-22 03:29:33+01:00,174,241,5
2010-12-22 03:29:34+01:00,173,240,5
2010-12-22 03:29:35+01:00,178,240,5
2010-12-22 03:29:36+01:00,179,240,5
2010-12-22 03:29:37+01:00,179,240,5
2010-12-22 03:29:38+01:00,179,240,5
2010-12-22 03:29:39+01:00,179,240,5
2010-12-22 03:29:40+01:00,176,240,5
2010-12-22 03:29:41+01:00,173,239,6
2010-12-22 03:29:42+01:00,173,239,5
2010-12-22 03:29:43+01:00,173,239,5
2010-12-22 03:29:44+01:00,173,239,6
2010-12-22 03:29:45+01:00,176,239,5
2010-12-22 03:29:46+01:00,174,238,5
2010-12-22 03:29:47+01:00,174,238,5
2010-12-22 03:29:48+01:00,173,238,5
2010-12-22 03:29:49+01:00,177,237,6
2010-12-22 03:29:50+01:00,179,237,5
2010-12-22 03:29:51+01:00,174,237,5
2010-12-22 03:29:52+01:00,174,236,5
2010-12-22 03:29:53+01:00,173,235,5
2010-12-22 03:29:54+01:00,173,235,6
2010-12-22 03:29:55+01:00,174,234,6
2010-12-22 03:29:56+01:00,173,234,5
2010-12-22 03:29:57+01:00,174,234,6
2010-12-22 03:29:58+01:00,173,234,5
2010-12-22 03:29:59+01:00,174,233,5
2010-12-22 03:30:00+01:00,174,233,6
2010-12-22 03:30:01+01:00,174,233,5
2010-12-22 03:30:02+01:00,174,233,5
2010-12-22 03:30:03+01:00,177,233,5
2010-12-22 03:30:04+01:00,179,233,5
2010-12-22 03:30:05+01:00,174,233,5
2010-12-22 03:30:06+01:00,173,233,5
2010-12-22 03:30:07+01:00,173,232,6
2010-12-22 03:30:08+01:00,173,232,5
2010-12-22 03:30:09+01:00,173,232,5
2010-12-22 03:30:10+01:00,173,233,5
2010-12-22 03:30:11+01:00,174,232,6
2010-12-22 03:30:12+01:00,173,232,5
2010-12-22 03:30:13+01:00,173,232,5
2010-12-22 03:30:14+01:00,173,232,5
2010-12-22 03:30:15+01:00,173,232,5
2010-12-22 03:30:16+01:00,173,232,5
2010-12-22 03:30:17+01:00,176,232,6
2010-12-22 03:30:18+01:00,178,232,5
2010-12-22 03:30:19+01:00,174,232,5
2010-12-22 03:30:20+01:00,173,232,5
2010-12-22 03:30:21+01:00,173,232,6
2010-12-22 03:30:22+01:00,172,232,5
2010-12-22 03:30:23+01:00,173,232,6
2010-12-22 03:30:24+01:00,172,232,5
2010-12-22 03:30:25+01:00,172,232,5
2010-12-22 03:30:26+01:00,177,232,5
2010-12-22 03:30:27+01:00,178,232,5
2010-12-22 03:30:28+01:00,178,232,5
2010-12-22 03:30:29+01:00,176,232,5
2010-12-22 03:30:30+01:00,173,232,6
2010-12-22 03:30:31+01:00,176,232,5
2010-12-22 03:30:32+01:00,178,232,5
2010-12-22 03:30:33+01:00,174,232,5
2010-12-22 03:30:34+01:00,173,232,5
2010-12-22 03:30:35+01:00,173,232,5
2010-12-22 03:30:36+01:00,174,232,116
2010-12-22 03:30:37+01:00,178,232,367
2010-12-22 03:30:38+01:00,178,232,129
2010-12-22 03:30:39+01:00,178,232,133
2010-12-22 03:30:40+01:00,174,232,135
2010-12-22 03:30:41+01:00,173,232,136
2010-12-22 03:30:42+01:00,173,232,136
2010-12-22 03:30:43+01:00,173,232,137
2010-12-22 03:30:44+01:00,173,232,136
2010-12-22 03:30:45+01:00,176,232,137
2010-12-22 03:30:46+01:00,178,232,137
2010-12-22 03:30:47+01:00,178,232,137
2010-12-22 03:30:48+01:00,178,232,137
2010-12-22 03:30:49+01:00,178,232,137
2010-12-22 03:30:50+01:00,178,232,136
2010-12-22 03:30:51+01:00,179,232,136
2010-12-22 03:30:52+01:00,178,232,135
2010-12-22 03:30:53+01:00,178,232,134
2010-12-22 03:30:54+01:00,176,232,134
2010-12-22 03:30:55+01:00,173,232,133
2010-12-22 03:30:56+01:00,173,232,133
2010-12-22 03:30:57+01:00,175,232,133
2010-12-22 03:30:58+01:00,173,232,133
2010-12-22 03:30:59+01:00,175,232,133
2010-12-22 03:31:00+01:00,178,232,131
2010-12-22 03:31:01+01:00,175,232,130
2010-12-22 03:31:02+01:00,173,232,131
2010-12-22 03:31:03+01:00,173,232,130
2010-12-22 03:31:04+01:00,173,233,130
2010-12-22 03:31:05+01:00,172,232,129
2010-12-22 03:31:06+01:00,172,232,129
2010-12-22 03:31:07+01:00,173,232,130
2010-12-22 03:31:08+01:00,172,232,129
2010-12-22 03:31:09+01:00,173,232,129
2010-12-22 03:31:10+01:00,172,232,129
2010-12-22 03:31:11+01:00,173,232,129
2010-12-22 03:31:12+01:00,172,232,129
2010-12-22 03:31:13+01:00,174,232,129
2010-12-22 03:31:14+01:00,178,232,129
2010-12-22 03:31:15+01:00,175,232,128
2010-12-22 03:31:16+01:00,173,232,128
2010-12-22 03:31:17+01:00,173,232,128
2010-12-22 03:31:18+01:00,172,232,129
2010-12-22 03:31:19+01:00,173,232,129
2010-12-22 03:31:20+01:00,172,232,129
2010-12-22 03:31:21+01:00,172,233,129
2010-12-22 03:31:22+01:00,176,232,128
2010-12-22 03:31:23+01:00,178,233,128
2010-12-22 03:31:24+01:00,178,233,128
2010-12-22 03:31:25+01:00,178,233,128
2010-12-22 03:31:26+01:00,172,233,128
2010-12-22 03:31:27+01:00,174,233,128
2010-12-22 03:31:28+01:00,178,233,127
2010-12-22 03:31:29+01:00,175,233,128
2010-12-22 03:31:30+01:00,173,233,128
2010-12-22 03:31:31+01:00,173,233,128
2010-12-22 03:31:32+01:00,173,233,128
2010-12-22 03:31:33+01:00,173,233,128
2010-12-22 03:31:34+01:00,173,233,128
2010-12-22 03:31:35+01:00,172,233,128
2010-12-22 03:31:36+01:00,172,233,128
2010-12-22 03:31:37+01:00,173,233,128
2010-12-22 03:31:38+01:00,172,233,128
2010-12-22 03:31:39+01:00,173,233,127
2010-12-22 03:31:40+01:00,172,232,127
2010-12-22 03:31:41+01:00,174,232,127
2010-12-22 03:31:42+01:00,178,232,127
2010-12-22 03:31:43+01:00,175,233,127
2010-12-22 03:31:44+01:00,173,232,127
2010-12-22 03:31:45+01:00,173,232,127
2010-12-22 03:31:46+01:00,172,232,127
2010-12-22 03:31:47+01:00,173,232,127
2010-12-22 03:31:48+01:00,173,232,127
2010-12-22 03:31:49+01:00,172,232,127
2010-12-22 03:31:50+01:00,172,232,126
2010-12-22 03:31:51+01:00,173,232,126
2010-12-22 03:31:52+01:00,173,233,126
2010-12-22 03:31:53+01:00,173,232,126
2010-12-22 03:31:54+01:00,173,232,126
2010-12-22 03:31:55+01:00,173,232,126
2010-12-22 03:31:56+01:00,174,232,126
2010-12-22 03:31:57+01:00,178,232,126
2010-12-22 03:31:58+01:00,178,231,126
2010-12-22 03:31:59+01:00,178,232,126
2010-12-22 03:32:00+01:00,178,232,126
2010-12-22 03:32:01+01:00,178,232,125
2010-12-22 03:32:02+01:00,178,231,125
2010-12-22 03:32:03+01:00,178,232,125
2010-12-22 03:32:04+01:00,178,232,125
2010-12-22 03:32:05+01:00,178,232,125
2010-12-22 03:32:06+01:00,178,232,125
2010-12-22 03:32:07+01:00,178,232,124
2010-12-22 03:32:08+01:00,178,232,124
2010-12-22 03:32:09+01:00,172,231,125
2010-12-22 03:32:10+01:00,174,231,124
2010-12-22 03:32:11+01:00,178,231,125
2010-12-22 03:32:12+01:00,175,231,124
2010-12-22 03:32:13+01:00,172,231,124
2010-12-22 03:32:14+01:00,172,231,124
2010-12-22 03:32:15+01:00,172,231,124
2010-12-22 03:32:16+01:00,172,231,124
2010-12-22 03:32:17+01:00,172,231,124
2010-12-22 03:32:18+01:00,172,231,124
2010-12-22 03:32:19+01:00,172,231,124
2010-12-22 03:32:20+01:00,172,231,124
2010-12-22 03:32:21+01:00,172,231,124
2010-12-22 03:32:22+01:00,173,231,123
2010-12-22 03:32:23+01:00,172,231,124
2010-12-22 03:32:24+01:00,174,230,124
2010-12-22 03:32:25+01:00,178,230,123
2010-12-22 03:32:26+01:00,176,231,122
2010-12-22 03:32:27+01:00,172,230,123
2010-12-22 03:32:28+01:00,173,230,123
2010-12-22 03:32:29+01:00,172,230,123
2010-12-22 03:32:30+01:00,172,230,123
2010-12-22 03:32:31+01:00,173,230,122
2010-12-22 03:32:32+01:00,173,230,122
2010-12-22 03:32:33+01:00,172,230,122
2010-12-22 03:32:34+01:00,172,230,122
2010-12-22 03:32:35+01:00,172,230,122
2010-12-22 03:32:36+01:00,173,230,122
2010-12-22 03:32:37+01:00,172,230,122
2010-12-22 03:32:38+01:00,173,230,122
2010-12-22 03:32:39+01:00,178,230,122
2010-12-22 03:32:40+01:00,178,230,122
2010-12-22 03:32:41+01:00,178,230,121
2010-12-22 03:32:42+01:00,178,230,121
2010-12-22 03:32:43+01:00,178,230,122
2010-12-22 03:32:44+01:00,178,230,121
2010-12-22 03:32:45+01:00,178,230,121
2010-12-22 03:32:46+01:00,178,230,121
2010-12-22 03:32:47+01:00,176,230,121
2010-12-22 03:32:48+01:00,172,230,121
2010-12-22 03:32:49+01:00,172,230,121
2010-12-22 03:32:50+01:00,173,230,121
2010-12-22 03:32:51+01:00,172,230,121
2010-12-22 03:32:52+01:00,173,230,121
2010-12-22 03:32:53+01:00,178,230,121
2010-12-22 03:32:54+01:00,177,230,121
2010-12-22 03:32:55+01:00,173,230,121
2010-12-22 03:32:56+01:00,173,230,120
2010-12-22 03:32:57+01:00,173,230,120
2010-12-22 03:32:58+01:00,173,230,121
2010-12-22 03:32:59+01:00,173,230,121
2010-12-22 03:33:00+01:00,173,230,120
2010-12-22 03:33:01+01:00,173,230,120
2010-12-22 03:33:02+01:00,172,229,120
2010-12-22 03:33:03+01:00,173,229,120
2010-12-22 03:33:04+01:00,173,230,120
2010-12-22 03:33:05+01:00,173,230,120
2010-12-22 03:33:06+01:00,172,229,120
2010-12-22 03:33:07+01:00,178,230,120
2010-12-22 03:33:08+01:00,176,229,119
2010-12-22 03:33:09+01:00,172,230,120
2010-12-22 03:33:10+01:00,172,229,120
2010-12-22 03:33:11+01:00,172,229,119
2010-12-22 03:33:12+01:00,173,230,120
2010-12-22 03:33:13+01:00,172,229,29
2010-12-22 03:33:14+01:00,172,230,5
2010-12-22 03:33:15+01:00,174,202,5
2010-12-22 03:33:16+01:00,178,162,5
2010-12-22 03:33:17+01:00,178,161,5
2010-12-22 03:33:18+01:00,178,162,5
2010-12-22 03:33:19+01:00,174,162,6
2010-12-22 03:33:20+01:00,172,162,5
2010-12-22 03:33:21+01:00,177,162,5
2010-12-22 03:33:22+01:00,178,161,5
2010-12-22 03:33:23+01:00,178,162,5
2010-12-22 03:33:24+01:00,178,162,5
2010-12-22 03:33:25+01:00,178,161,5
2010-12-22 03:33:26+01:00,174,161,5
2010-12-22 03:33:27+01:00,172,161,5
2010-12-22 03:33:28+01:00,172,161,6
2010-12-22 03:33:29+01:00,173,161,5
2010-12-22 03:33:30+01:00,178,161,5
2010-12-22 03:33:31+01:00,177,162,5
2010-12-22 03:33:32+01:00,177,161,5
2010-12-22 03:33:33+01:00,174,161,6
2010-12-22 03:33:34+01:00,172,161,5
2010-12-22 03:33:35+01:00,177,161,5
2010-12-22 03:33:36+01:00,177,161,5
2010-12-22 03:33:37+01:00,172,161,5
2010-12-22 03:33:38+01:00,173,161,6
2010-12-22 03:33:39+01:00,173,161,5
2010-12-22 03:33:40+01:00,172,161,5
2010-12-22 03:33:41+01:00,172,161,5
2010-12-22 03:33:42+01:00,172,161,5
2010-12-22 03:33:43+01:00,173,161,6
2010-12-22 03:33:44+01:00,173,161,5
2010-12-22 03:33:45+01:00,172,161,5
2010-12-22 03:33:46+01:00,172,161,6
2010-12-22 03:33:47+01:00,172,161,5
2010-12-22 03:33:48+01:00,172,161,5
2010-12-22 03:33:49+01:00,177,161,5
2010-12-22 03:33:50+01:00,177,161,5
2010-12-22 03:33:51+01:00,172,161,5
2010-12-22 03:33:52+01:00,172,161,5
2010-12-22 03:33:53+01:00,172,161,6
2010-12-22 03:33:54+01:00,173,161,6
2010-12-22 03:33:55+01:00,172,161,5
2010-12-22 03:33:56+01:00,172,161,5
2010-12-22 03:33:57+01:00,172,161,5
2010-12-22 03:33:58+01:00,172,161,5
2010-12-22 03:33:59+01:00,172,161,6
2010-12-22 03:34:00+01:00,173,161,5
2010-12-22 03:34:01+01:00,172,161,5
2010-12-22 03:34:02+01:00,172,161,5
2010-12-22 03:34:03+01:00,177,161,5
2010-12-22 03:34:04+01:00,178,161,6
2010-12-22 03:34:05+01:00,178,161,5
2010-12-22 03:34:06+01:00,178,161,6
2010-12-22 03:34:07+01:00,178,160,5
2010-12-22 03:34:08+01:00,174,161,5
2010-12-22 03:34:09+01:00,172,161,5
2010-12-22 03:34:10+01:00,172,161,5
2010-12-22 03:34:11+01:00,172,160,5
2010-12-22 03:34:12+01:00,172,160,5
2010-12-22 03:34:13+01:00,172,160,5
2010-12-22 03:34:14+01:00,172,160,5
2010-12-22 03:34:15+01:00,172,160,5
2010-12-22 03:34:16+01:00,173,160,5
2010-12-22 03:34:17+01:00,176,161,5
2010-12-22 03:34:18+01:00,178,160,5
2010-12-22 03:34:19+01:00,172,160,5
2010-12-22 03:34:20+01:00,172,160,5
2010-12-22 03:34:21+01:00,172,160,5
2010-12-22 03:34:22+01:00,172,160,5
2010-12-22 03:34:23+01:00,172,160,5
2010-12-22 03:34:24+01:00,172,160,5
2010-12-22 03:34:25+01:00,172,160,5
2010-12-22 03:34:26+01:00,172,160,5
2010-12-22 03:34:27+01:00,172,160,5
2010-12-22 03:34:28+01:00,172,160,5
2010-12-22 03:34:29+01:00,172,160,5
2010-12-22 03:34:30+01:00,172,160,5
2010-12-22 03:34:31+01:00,176,160,6
2010-12-22 03:34:32+01:00,177,160,5
2010-12-22 03:34:33+01:00,177,160,5
2010-12-22 03:34:34+01:00,177,160,5
2010-12-22 03:34:35+01:00,177,160,5
2010-12-22 03:34:36+01:00,179,160,6
2010-12-22 03:34:37+01:00,180,160,5
2010-12-22 03:34:38+01:00,178,160,5
2010-12-22 03:34:39+01:00,177,160,5
2010-12-22 03:34:40+01:00,173,160,5
2010-12-22 03:34:41+01:00,172,160,6
2010-12-22 03:34:42+01:00,172,160,5
2010-12-22 03:34:43+01:00,172,160,5
2010-12-22 03:34:44+01:00,172,160,5
2010-12-22 03:34:45+01:00,176,160,5
2010-12-22 03:34:46+01:00,178,160,5
2010-12-22 03:34:47+01:00,178,160,5
2010-12-22 03:34:48+01:00,178,160,5
2010-12-22 03:34:49+01:00,177,160,5
2010-12-22 03:34:50+01:00,176,160,5
2010-12-22 03:34:51+01:00,172,160,5
2010-12-22 03:34:52+01:00,172,160,6
2010-12-22 03:34:53+01:00,172,159,5
2010-12-22 03:34:54+01:00,172,160,5
2010-12-22 03:34:55+01:00,173,160,5
2010-12-22 03:34:56+01:00,172,160,5
2010-12-22 03:34:57+01:00,172,160,5
2010-12-22 03:34:58+01:00,172,160,5
2010-12-22 03:34:59+01:00,175,160,5
2010-12-22 03:35:00+01:00,177,160,5
2010-12-22 03:35:01+01:00,173,159,6
2010-12-22 03:35:02+01:00,172,159,5
2010-12-22 03:35:03+01:00,171,159,5
2010-12-22 03:35:04+01:00,172,159,5
2010-12-22 03:35:05+01:00,172,159,5
2010-12-22 03:35:06+01:00,172,159,5
2010-12-22 03:35:07+01:00,172,159,6
2010-12-22 03:35:08+01:00,172,160,5
2010-12-22 03:35:09+01:00,171,159,6
2010-12-22 03:35:10+01:00,171,160,5
2010-12-22 03:35:11+01:00,172,159,5
2010-12-22 03:35:12+01:00,172,159,5
2010-12-22 03:35:13+01:00,174,159,5
2010-12-22 03:35:14+01:00,177,159,5
2010-12-22 03:35:15+01:00,173,159,5
2010-12-22 03:35:16+01:00,172,159,5
2010-12-22 03:35:17+01:00,171,159,5
2010-12-22 03:35:18+01:00,173,159,6
2010-12-22 03:35:19+01:00,177,159,5
2010-12-22 03:35:20+01:00,177,159,5
2010-12-22 03:35:21+01:00,177,159,5
2010-12-22 03:35:22+01:00,174,159,5
2010-12-22 03:35:23+01:00,171,159,5
2010-12-22 03:35:24+01:00,172,159,5
2010-12-22 03:35:25+01:00,171,159,5
2010-12-22 03:35:26+01:00,172,159,5
2010-12-22 03:35:27+01:00,174,159,5
2010-12-22 03:35:28+01:00,177,159,5
2010-12-22 03:35:29+01:00,173,159,5
2010-12-22 03:35:30+01:00,172,159,6
2010-12-22 03:35:31+01:00,171,159,6
2010-12-22 03:35:32+01:00,173,159,6
2010-12-22 03:35:33+01:00,177,159,5
2010-12-22 03:35:34+01:00,177,159,5
2010-12-22 03:35:35+01:00,176,159,5
2010-12-22 03:35:36+01:00,173,159,5
2010-12-22 03:35:37+01:00,171,159,5
2010-12-22 03:35:38+01:00,171,159,6
2010-12-22 03:35:39+01:00,171,159,5
2010-12-22 03:35:40+01:00,171,158,5
2010-12-22 03:35:41+01:00,173,159,5
2010-12-22 03:35:42+01:00,176,159,5
2010-12-22 03:35:43+01:00,173,159,5
2010-12-22 03:35:44+01:00,171,159,5
2010-12-22 03:35:45+01:00,170,159,6
2010-12-22 03:35:46+01:00,171,159,6
2010-12-22 03:35:47+01:00,176,159,5
2010-12-22 03:35:48+01:00,176,159,5
2010-12-22 03:35:49+01:00,176,159,6
2010-12-22 03:35:50+01:00,173,159,5
2010-12-22 03:35:51+01:00,171,159,5
2010-12-22 03:35:52+01:00,171,158,5
2010-12-22 03:35:53+01:00,171,159,5
2010-12-22 03:35:54+01:00,171,159,6
2010-12-22 03:35:55+01:00,172,158,5
2010-12-22 03:35:56+01:00,176,158,5
2010-12-22 03:35:57+01:00,173,159,5
2010-12-22 03:35:58+01:00,171,159,5
2010-12-22 03:35:59+01:00,171,159,5
2010-12-22 03:36:00+01:00,171,159,5
