Timestamp,P1,P2,P3
2010-12-25 18:42:44+01:00,203,51,64
2010-12-25 18:42:45+01:00,200,52,64
2010-12-25 18:42:46+01:00,196,51,64
2010-12-25 18:42:47+01:00,197,51,64
2010-12-25 18:42:48+01:00,196,51,64
2010-12-25 18:42:49+01:00,196,51,64
2010-12-25 18:42:50+01:00,196,51,64
2010-12-25 18:42:51+01:00,196,51,64
2010-12-25 18:42:52+01:00,196,51,64
2010-12-25 18:42:53+01:00,196,51,64
2010-12-25 18:42:54+01:00,196,51,64
2010-12-25 18:42:55+01:00,196,51,64
2010-12-25 18:42:56+01:00,196,51,64
2010-12-25 18:42:57+01:00,197,51,64
2010-12-25 18:42:58+01:00,202,51,64
2010-12-25 18:42:59+01:00,200,51,64
2010-12-25 18:43:00+01:00,196,51,64
2010-12-25 18:43:01+01:00,197,51,64
2010-12-25 18:43:02+01:00,197,51,64
2010-12-25 18:43:03+01:00,197,51,64
2010-12-25 18:43:04+01:00,198,51,64
2010-12-25 18:43:05+01:00,197,51,64
2010-12-25 18:43:06+01:00,196,51,64
2010-12-25 18:43:07+01:00,197,51,64
2010-12-25 18:43:08+01:00,197,51,64
2010-12-25 18:43:09+01:00,197,51,64
2010-12-25 18:43:10+01:00,197,51,64
2010-12-25 18:43:11+01:00,197,51,64
2010-12-25 18:43:12+01:00,202,51,64
2010-12-25 18:43:13+01:00,201,52,64
2010-12-25 18:43:14+01:00,198,51,64
2010-12-25 18:43:15+01:00,198,51,64
2010-12-25 18:43:16+01:00,198,51,64
2010-12-25 18:43:17+01:00,198,50,64
2010-12-25 18:43:18+01:00,198,50,64
2010-12-25 18:43:19+01:00,197,50,64
2010-12-25 18:43:20+01:00,198,50,64
2010-12-25 18:43:21+01:00,197,51,64
2010-12-25 18:43:22+01:00,195,51,64
2010-12-25 18:43:23+01:00,196,50,64
2010-12-25 18:43:24+01:00,197,50,64
2010-12-25 18:43:25+01:00,197,50,64
2010-12-25 18:43:26+01:00,202,50,64
2010-12-25 18:43:27+01:00,201,51,64
2010-12-25 18:43:28+01:00,204,50,64
2010-12-25 18:43:29+01:00,199,50,64
2010-12-25 18:43:30+01:00,198,50,64
2010-12-25 18:43:31+01:00,232,50,64
2010-12-25 18:43:32+01:00,232,50,64
2010-12-25 18:43:33+01:00,233,50,64
2010-12-25 18:43:34+01:00,229,50,64
2010-12-25 18:43:35+01:00,225,52,64
2010-12-25 18:43:36+01:00,224,51,64
2010-12-25 18:43:37+01:00,224,51,64
2010-12-25 18:43:38+01:00,224,50,64
2010-12-25 18:43:39+01:00,225,50,64
2010-12-25 18:43:40+01:00,230,51,64
2010-12-25 18:43:41+01:00,229,50,64
2010-12-25 18:43:42+01:00,223,51,64
2010-12-25 18:43:43+01:00,224,51,64
2010-12-25 18:43:44+01:00,225,51,64
2010-12-25 18:43:45+01:00,227,51,64
2010-12-25 18:43:46+01:00,229,51,64
2010-12-25 18:43:47+01:00,228,51,64
2010-12-25 18:43:48+01:00,227,50,64
2010-12-25 18:43:49+01:00,228,51,64
2010-12-25 18:43:50+01:00,228,51,64
2010-12-25 18:43:51+01:00,228,51,64
2010-12-25 18:43:52+01:00,225,51,64
2010-12-25 18:43:53+01:00,223,51,64
2010-12-25 18:43:54+01:00,227,51,64
2010-12-25 18:43:55+01:00,228,51,64
2010-12-25 18:43:56+01:00,223,51,64
2010-12-25 18:43:57+01:00,230,51,64
2010-12-25 18:43:58+01:00,247,51,64
2010-12-25 18:43:59+01:00,249,51,64
2010-12-25 18:44:00+01:00,247,51,64
2010-12-25 18:44:01+01:00,243,51,64
2010-12-25 18:44:02+01:00,243,51,64
2010-12-25 18:44:03+01:00,250,51,89
2010-12-25 18:44:04+01:00,255,50,89
2010-12-25 18:44:05+01:00,259,50,89
2010-12-25 18:44:06+01:00,258,50,89
2010-12-25 18:44:07+01:00,258,50,89
2010-12-25 18:44:08+01:00,263,50,89
2010-12-25 18:44:09+01:00,261,50,89
2010-12-25 18:44:10+01:00,253,50,89
2010-12-25 18:44:11+01:00,254,50,89
2010-12-25 18:44:12+01:00,255,50,89
2010-12-25 18:44:13+01:00,256,50,88
2010-12-25 18:44:14+01:00,280,284,125
2010-12-25 18:44:15+01:00,279,282,125
2010-12-25 18:44:16+01:00,280,283,125
2010-12-25 18:44:17+01:00,279,283,125
2010-12-25 18:44:18+01:00,279,282,125
2010-12-25 18:44:19+01:00,279,283,125
2010-12-25 18:44:20+01:00,279,284,125
2010-12-25 18:44:21+01:00,280,285,125
2010-12-25 18:44:22+01:00,280,286,125
2010-12-25 18:44:23+01:00,279,287,125
2010-12-25 18:44:24+01:00,279,287,125
2010-12-25 18:44:25+01:00,279,286,125
2010-12-25 18:44:26+01:00,281,284,125
2010-12-25 18:44:27+01:00,280,282,125
2010-12-25 18:44:28+01:00,281,281,125
2010-12-25 18:44:29+01:00,280,282,125
2010-12-25 18:44:30+01:00,280,282,125
2010-12-25 18:44:31+01:00,279,282,125
2010-12-25 18:44:32+01:00,281,282,125
2010-12-25 18:44:33+01:00,281,281,125
2010-12-25 18:44:34+01:00,280,283,125
2010-12-25 18:44:35+01:00,279,283,125
2010-12-25 18:44:36+01:00,280,282,125
2010-12-25 18:44:37+01:00,280,282,125
2010-12-25 18:44:38+01:00,281,282,125
2010-12-25 18:44:39+01:00,281,282,125
2010-12-25 18:44:40+01:00,281,282,125
2010-12-25 18:44:41+01:00,281,283,125
2010-12-25 18:44:42+01:00,280,282,125
2010-12-25 18:44:43+01:00,280,280,125
2010-12-25 18:44:44+01:00,281,278,125
2010-12-25 18:44:45+01:00,281,278,126
2010-12-25 18:44:46+01:00,281,277,125
2010-12-25 18:44:47+01:00,281,279,125
2010-12-25 18:44:48+01:00,280,277,125
2010-12-25 18:44:49+01:00,281,282,125
2010-12-25 18:44:50+01:00,282,282,126
2010-12-25 18:44:51+01:00,282,282,126
2010-12-25 18:44:52+01:00,280,277,125
2010-12-25 18:44:53+01:00,281,280,125
2010-12-25 18:44:54+01:00,281,282,125
2010-12-25 18:44:55+01:00,282,280,125
2010-12-25 18:44:56+01:00,280,280,125
2010-12-25 18:44:57+01:00,280,279,125
2010-12-25 18:44:58+01:00,280,279,125
2010-12-25 18:44:59+01:00,547,279,125
2010-12-25 18:45:00+01:00,1062,279,125
2010-12-25 18:45:01+01:00,423,279,126
2010-12-25 18:45:02+01:00,411,279,125
2010-12-25 18:45:03+01:00,410,281,125
2010-12-25 18:45:04+01:00,408,283,125
2010-12-25 18:45:05+01:00,407,283,125
2010-12-25 18:45:06+01:00,405,284,125
2010-12-25 18:45:07+01:00,405,284,126
2010-12-25 18:45:08+01:00,403,283,125
2010-12-25 18:45:09+01:00,402,283,125
2010-12-25 18:45:10+01:00,401,283,125
2010-12-25 18:45:11+01:00,401,283,125
2010-12-25 18:45:12+01:00,401,283,126
2010-12-25 18:45:13+01:00,402,283,126
2010-12-25 18:45:14+01:00,402,282,125
2010-12-25 18:45:15+01:00,402,283,125
2010-12-25 18:45:16+01:00,401,283,125
2010-12-25 18:45:17+01:00,401,282,125
2010-12-25 18:45:18+01:00,400,282,126
2010-12-25 18:45:19+01:00,400,282,125
2010-12-25 18:45:20+01:00,400,282,125
2010-12-25 18:45:21+01:00,398,282,125
2010-12-25 18:45:22+01:00,398,281,125
2010-12-25 18:45:23+01:00,398,280,126
2010-12-25 18:45:24+01:00,398,277,126
2010-12-25 18:45:25+01:00,397,276,125
2010-12-25 18:45:26+01:00,397,277,125
2010-12-25 18:45:27+01:00,396,277,125
2010-12-25 18:45:28+01:00,396,278,125
2010-12-25 18:45:29+01:00,396,277,126
2010-12-25 18:45:30+01:00,396,278,125
2010-12-25 18:45:31+01:00,396,278,125
2010-12-25 18:45:32+01:00,396,278,125
2010-12-25 18:45:33+01:00,395,277,125
2010-12-25 18:45:34+01:00,395,278,125
2010-12-25 18:45:35+01:00,395,279,125
2010-12-25 18:45:36+01:00,395,278,125
2010-12-25 18:45:37+01:00,395,278,125
2010-12-25 18:45:38+01:00,395,278,125
2010-12-25 18:45:39+01:00,394,278,125
2010-12-25 18:45:40+01:00,394,279,126
2010-12-25 18:45:41+01:00,394,278,125
2010-12-25 18:45:42+01:00,394,278,125
2010-12-25 18:45:43+01:00,394,278,125
2010-12-25 18:45:44+01:00,395,279,125
2010-12-25 18:45:45+01:00,393,280,126
2010-12-25 18:45:46+01:00,394,280,126
2010-12-25 18:45:47+01:00,393,280,125
2010-12-25 18:45:48+01:00,393,280,125
2010-12-25 18:45:49+01:00,391,279,124
2010-12-25 18:45:50+01:00,392,280,125
2010-12-25 18:45:51+01:00,391,279,125
2010-12-25 18:45:52+01:00,391,278,124
2010-12-25 18:45:53+01:00,390,277,124
2010-12-25 18:45:54+01:00,391,278,124
2010-12-25 18:45:55+01:00,390,278,124
2010-12-25 18:45:56+01:00,390,278,125
2010-12-25 18:45:57+01:00,390,278,125
2010-12-25 18:45:58+01:00,390,277,125
2010-12-25 18:45:59+01:00,390,277,125
2010-12-25 18:46:00+01:00,390,289,125
2010-12-25 18:46:01+01:00,389,285,125
2010-12-25 18:46:02+01:00,389,282,125
2010-12-25 18:46:03+01:00,388,282,125
2010-12-25 18:46:04+01:00,388,277,125
2010-12-25 18:46:05+01:00,388,278,125
2010-12-25 18:46:06+01:00,388,283,125
2010-12-25 18:46:07+01:00,388,287,125
2010-12-25 18:46:08+01:00,387,289,125
2010-12-25 18:46:09+01:00,387,286,125
2010-12-25 18:46:10+01:00,387,281,125
2010-12-25 18:46:11+01:00,387,282,125
2010-12-25 18:46:12+01:00,387,288,125
2010-12-25 18:46:13+01:00,386,288,125
2010-12-25 18:46:14+01:00,387,287,125
2010-12-25 18:46:15+01:00,386,282,125
2010-12-25 18:46:16+01:00,386,281,125
2010-12-25 18:46:17+01:00,387,286,125
2010-12-25 18:46:18+01:00,386,290,125
2010-12-25 18:46:19+01:00,386,287,126
2010-12-25 18:46:20+01:00,386,287,125
2010-12-25 18:46:21+01:00,385,282,125
2010-12-25 18:46:22+01:00,385,282,125
2010-12-25 18:46:23+01:00,386,283,125
2010-12-25 18:46:24+01:00,385,283,125
2010-12-25 18:46:25+01:00,385,283,125
2010-12-25 18:46:26+01:00,385,283,125
2010-12-25 18:46:27+01:00,384,281,125
2010-12-25 18:46:28+01:00,384,282,125
2010-12-25 18:46:29+01:00,385,283,125
2010-12-25 18:46:30+01:00,383,283,125
2010-12-25 18:46:31+01:00,384,283,125
2010-12-25 18:46:32+01:00,384,287,125
2010-12-25 18:46:33+01:00,384,283,125
2010-12-25 18:46:34+01:00,383,281,125
2010-12-25 18:46:35+01:00,383,282,125
2010-12-25 18:46:36+01:00,383,289,125
2010-12-25 18:46:37+01:00,383,286,125
2010-12-25 18:46:38+01:00,382,283,125
2010-12-25 18:46:39+01:00,382,283,125
2010-12-25 18:46:40+01:00,382,284,125
2010-12-25 18:46:41+01:00,383,286,125
2010-12-25 18:46:42+01:00,382,286,125
2010-12-25 18:46:43+01:00,383,282,125
2010-12-25 18:46:44+01:00,382,292,125
2010-12-25 18:46:45+01:00,382,285,125
2010-12-25 18:46:46+01:00,382,279,125
2010-12-25 18:46:47+01:00,382,280,125
2010-12-25 18:46:48+01:00,382,287,125
2010-12-25 18:46:49+01:00,382,279,125
2010-12-25 18:46:50+01:00,381,279,124
2010-12-25 18:46:51+01:00,381,278,125
2010-12-25 18:46:52+01:00,381,273,125
2010-12-25 18:46:53+01:00,380,275,124
2010-12-25 18:46:54+01:00,380,280,124
2010-12-25 18:46:55+01:00,380,283,124
2010-12-25 18:46:56+01:00,380,282,124
2010-12-25 18:46:57+01:00,380,279,125
2010-12-25 18:46:58+01:00,380,281,125
2010-12-25 18:46:59+01:00,380,286,124
2010-12-25 18:47:00+01:00,380,281,124
2010-12-25 18:47:01+01:00,379,279,124
2010-12-25 18:47:02+01:00,380,277,125
2010-12-25 18:47:03+01:00,380,276,125
2010-12-25 18:47:04+01:00,381,278,124
2010-12-25 18:47:05+01:00,379,280,124
2010-12-25 18:47:06+01:00,380,286,125
2010-12-25 18:47:07+01:00,379,291,125
2010-12-25 18:47:08+01:00,379,289,125
2010-12-25 18:47:09+01:00,379,283,125
2010-12-25 18:47:10+01:00,378,282,124
2010-12-25 18:47:11+01:00,378,287,124
2010-12-25 18:47:12+01:00,379,287,124
2010-12-25 18:47:13+01:00,378,282,125
2010-12-25 18:47:14+01:00,378,281,125
2010-12-25 18:47:15+01:00,377,281,125
2010-12-25 18:47:16+01:00,378,282,124
2010-12-25 18:47:17+01:00,377,283,124
2010-12-25 18:47:18+01:00,377,283,125
2010-12-25 18:47:19+01:00,377,283,125
2010-12-25 18:47:20+01:00,377,280,125
2010-12-25 18:47:21+01:00,377,279,124
2010-12-25 18:47:22+01:00,377,279,124
2010-12-25 18:47:23+01:00,377,280,124
2010-12-25 18:47:24+01:00,377,283,125
2010-12-25 18:47:25+01:00,377,283,125
2010-12-25 18:47:26+01:00,377,279,124
2010-12-25 18:47:27+01:00,377,276,124
2010-12-25 18:47:28+01:00,377,278,124
2010-12-25 18:47:29+01:00,377,283,125
2010-12-25 18:47:30+01:00,376,283,125
2010-12-25 18:47:31+01:00,376,282,125
2010-12-25 18:47:32+01:00,377,280,124
2010-12-25 18:47:33+01:00,376,280,124
2010-12-25 18:47:34+01:00,376,280,124
2010-12-25 18:47:35+01:00,375,282,125
2010-12-25 18:47:36+01:00,375,283,125
2010-12-25 18:47:37+01:00,375,283,125
2010-12-25 18:47:38+01:00,376,283,124
2010-12-25 18:47:39+01:00,375,283,124
2010-12-25 18:47:40+01:00,375,288,125
2010-12-25 18:47:41+01:00,375,292,125
2010-12-25 18:47:42+01:00,376,291,125
2010-12-25 18:47:43+01:00,375,287,124
2010-12-25 18:47:44+01:00,375,287,124
2010-12-25 18:47:45+01:00,375,287,125
2010-12-25 18:47:46+01:00,374,286,125
2010-12-25 18:47:47+01:00,375,285,125
2010-12-25 18:47:48+01:00,374,283,125
2010-12-25 18:47:49+01:00,374,282,124
2010-12-25 18:47:50+01:00,374,281,124
2010-12-25 18:47:51+01:00,375,281,125
2010-12-25 18:47:52+01:00,374,279,125
2010-12-25 18:47:53+01:00,375,279,125
2010-12-25 18:47:54+01:00,375,277,124
2010-12-25 18:47:55+01:00,375,280,124
2010-12-25 18:47:56+01:00,375,286,124
2010-12-25 18:47:57+01:00,376,287,125
2010-12-25 18:47:58+01:00,376,287,125
2010-12-25 18:47:59+01:00,376,283,124
2010-12-25 18:48:00+01:00,376,283,125
2010-12-25 18:48:01+01:00,376,283,124
2010-12-25 18:48:02+01:00,376,282,125
2010-12-25 18:48:03+01:00,376,283,125
2010-12-25 18:48:04+01:00,375,282,125
2010-12-25 18:48:05+01:00,375,284,124
2010-12-25 18:48:06+01:00,375,288,125
2010-12-25 18:48:07+01:00,375,288,124
2010-12-25 18:48:08+01:00,375,288,125
2010-12-25 18:48:09+01:00,375,288,125
2010-12-25 18:48:10+01:00,374,284,125
2010-12-25 18:48:11+01:00,374,283,124
2010-12-25 18:48:12+01:00,374,283,124
2010-12-25 18:48:13+01:00,375,283,125
2010-12-25 18:48:14+01:00,375,283,125
2010-12-25 18:48:15+01:00,375,283,125
2010-12-25 18:48:16+01:00,375,283,125
2010-12-25 18:48:17+01:00,374,283,124
2010-12-25 18:48:18+01:00,374,283,125
2010-12-25 18:48:19+01:00,374,286,125
2010-12-25 18:48:20+01:00,374,286,125
2010-12-25 18:48:21+01:00,373,287,125
2010-12-25 18:48:22+01:00,374,288,125
2010-12-25 18:48:23+01:00,373,288,125
2010-12-25 18:48:24+01:00,374,288,125
2010-12-25 18:48:25+01:00,374,289,125
2010-12-25 18:48:26+01:00,374,288,125
2010-12-25 18:48:27+01:00,374,289,125
2010-12-25 18:48:28+01:00,374,289,125
2010-12-25 18:48:29+01:00,373,289,125
2010-12-25 18:48:30+01:00,374,289,125
2010-12-25 18:48:31+01:00,374,290,125
2010-12-25 18:48:32+01:00,374,289,124
2010-12-25 18:48:33+01:00,373,289,125
2010-12-25 18:48:34+01:00,374,283,125
2010-12-25 18:48:35+01:00,373,279,125
2010-12-25 18:48:36+01:00,374,279,124
2010-12-25 18:48:37+01:00,373,282,124
2010-12-25 18:48:38+01:00,373,281,124
2010-12-25 18:48:39+01:00,373,279,125
2010-12-25 18:48:40+01:00,373,279,125
2010-12-25 18:48:41+01:00,373,279,125
2010-12-25 18:48:42+01:00,373,279,124
2010-12-25 18:48:43+01:00,373,278,124
2010-12-25 18:48:44+01:00,373,279,124
2010-12-25 18:48:45+01:00,373,279,125
2010-12-25 18:48:46+01:00,373,281,125
2010-12-25 18:48:47+01:00,373,282,124
2010-12-25 18:48:48+01:00,373,284,124
2010-12-25 18:48:49+01:00,372,290,124
2010-12-25 18:48:50+01:00,372,293,125
2010-12-25 18:48:51+01:00,372,289,125
2010-12-25 18:48:52+01:00,372,288,125
2010-12-25 18:48:53+01:00,372,289,125
2010-12-25 18:48:54+01:00,373,290,125
2010-12-25 18:48:55+01:00,372,283,125
2010-12-25 18:48:56+01:00,373,285,125
2010-12-25 18:48:57+01:00,372,283,125
2010-12-25 18:48:58+01:00,372,281,125
2010-12-25 18:48:59+01:00,372,281,125
2010-12-25 18:49:00+01:00,372,285,125
2010-12-25 18:49:01+01:00,371,287,125
2010-12-25 18:49:02+01:00,372,278,124
2010-12-25 18:49:03+01:00,372,280,124
2010-12-25 18:49:04+01:00,372,279,124
2010-12-25 18:49:05+01:00,372,278,124
2010-12-25 18:49:06+01:00,372,280,125
2010-12-25 18:49:07+01:00,372,281,125
2010-12-25 18:49:08+01:00,372,283,124
2010-12-25 18:49:09+01:00,372,284,124
2010-12-25 18:49:10+01:00,372,284,124
2010-12-25 18:49:11+01:00,372,284,125
2010-12-25 18:49:12+01:00,372,284,125
2010-12-25 18:49:13+01:00,372,284,125
2010-12-25 18:49:14+01:00,372,283,124
2010-12-25 18:49:15+01:00,372,281,124
2010-12-25 18:49:16+01:00,371,281,125
2010-12-25 18:49:17+01:00,372,280,125
2010-12-25 18:49:18+01:00,374,284,126
2010-12-25 18:49:19+01:00,375,283,126
2010-12-25 18:49:20+01:00,375,283,126
2010-12-25 18:49:21+01:00,375,285,126
2010-12-25 18:49:22+01:00,374,284,126
2010-12-25 18:49:23+01:00,374,285,126
2010-12-25 18:49:24+01:00,374,286,126
2010-12-25 18:49:25+01:00,374,287,126
2010-12-25 18:49:26+01:00,374,284,126
2010-12-25 18:49:27+01:00,375,282,126
2010-12-25 18:49:28+01:00,374,284,126
2010-12-25 18:49:29+01:00,375,289,126
2010-12-25 18:49:30+01:00,375,289,126
2010-12-25 18:49:31+01:00,375,288,126
2010-12-25 18:49:32+01:00,375,286,126
2010-12-25 18:49:33+01:00,375,287,126
2010-12-25 18:49:34+01:00,374,287,126
2010-12-25 18:49:35+01:00,375,286,126
2010-12-25 18:49:36+01:00,374,285,126
2010-12-25 18:49:37+01:00,375,285,126
2010-12-25 18:49:38+01:00,374,285,126
2010-12-25 18:49:39+01:00,374,284,127
2010-12-25 18:49:40+01:00,374,286,126
2010-12-25 18:49:41+01:00,375,286,126
2010-12-25 18:49:42+01:00,375,287,126
2010-12-25 18:49:43+01:00,375,284,126
2010-12-25 18:49:44+01:00,374,282,127
2010-12-25 18:49:45+01:00,375,281,127
2010-12-25 18:49:46+01:00,375,282,126
2010-12-25 18:49:47+01:00,374,284,126
2010-12-25 18:49:48+01:00,375,286,126
2010-12-25 18:49:49+01:00,375,286,126
2010-12-25 18:49:50+01:00,374,286,127
2010-12-25 18:49:51+01:00,374,286,127
2010-12-25 18:49:52+01:00,374,286,126
2010-12-25 18:49:53+01:00,374,282,126
2010-12-25 18:49:54+01:00,375,280,126
2010-12-25 18:49:55+01:00,374,280,126
2010-12-25 18:49:56+01:00,374,281,127
2010-12-25 18:49:57+01:00,374,286,126
2010-12-25 18:49:58+01:00,374,286,126
2010-12-25 18:49:59+01:00,374,286,126
2010-12-25 18:50:00+01:00,374,286,126
2010-12-25 18:50:01+01:00,374,286,127
2010-12-25 18:50:02+01:00,375,286,127
2010-12-25 18:50:03+01:00,374,287,126
2010-12-25 18:50:04+01:00,375,286,126
2010-12-25 18:50:05+01:00,375,286,126
2010-12-25 18:50:06+01:00,375,287,126
2010-12-25 18:50:07+01:00,374,287,127
2010-12-25 18:50:08+01:00,374,287,126
2010-12-25 18:50:09+01:00,374,287,126
2010-12-25 18:50:10+01:00,374,287,126
2010-12-25 18:50:11+01:00,374,287,126
2010-12-25 18:50:12+01:00,375,287,127
2010-12-25 18:50:13+01:00,374,290,127
2010-12-25 18:50:14+01:00,375,293,126
2010-12-25 18:50:15+01:00,374,293,126
2010-12-25 18:50:16+01:00,374,295,126
2010-12-25 18:50:17+01:00,374,294,126
2010-12-25 18:50:18+01:00,374,291,127
2010-12-25 18:50:19+01:00,374,288,126
2010-12-25 18:50:20+01:00,374,288,126
2010-12-25 18:50:21+01:00,374,289,126
2010-12-25 18:50:22+01:00,375,289,126
2010-12-25 18:50:23+01:00,374,291,127
2010-12-25 18:50:24+01:00,374,290,127
2010-12-25 18:50:25+01:00,374,289,126
2010-12-25 18:50:26+01:00,374,289,126
2010-12-25 18:50:27+01:00,374,290,126
2010-12-25 18:50:28+01:00,374,290,126
2010-12-25 18:50:29+01:00,374,290,127
2010-12-25 18:50:30+01:00,374,291,126
2010-12-25 18:50:31+01:00,374,289,126
2010-12-25 18:50:32+01:00,374,286,126
2010-12-25 18:50:33+01:00,374,287,126
2010-12-25 18:50:34+01:00,373,286,127
2010-12-25 18:50:35+01:00,373,280,127
2010-12-25 18:50:36+01:00,374,281,126
2010-12-25 18:50:37+01:00,374,282,126
2010-12-25 18:50:38+01:00,373,288,126
2010-12-25 18:50:39+01:00,374,287,126
2010-12-25 18:50:40+01:00,373,287,127
2010-12-25 18:50:41+01:00,373,288,126
2010-12-25 18:50:42+01:00,373,287,126
2010-12-25 18:50:43+01:00,374,287,126
2010-12-25 18:50:44+01:00,373,287,126
2010-12-25 18:50:45+01:00,373,287,126
2010-12-25 18:50:46+01:00,373,287,127
2010-12-25 18:50:47+01:00,373,288,126
2010-12-25 18:50:48+01:00,372,286,126
2010-12-25 18:50:49+01:00,373,287,126
2010-12-25 18:50:50+01:00,373,288,126
2010-12-25 18:50:51+01:00,373,289,127
2010-12-25 18:50:52+01:00,373,289,126
2010-12-25 18:50:53+01:00,374,290,126
2010-12-25 18:50:54+01:00,374,291,126
2010-12-25 18:50:55+01:00,373,288,126
2010-12-25 18:50:56+01:00,373,289,127
2010-12-25 18:50:57+01:00,373,290,127
2010-12-25 18:50:58+01:00,373,288,126
2010-12-25 18:50:59+01:00,373,290,126
2010-12-25 18:51:00+01:00,372,289,126
2010-12-25 18:51:01+01:00,373,287,126
2010-12-25 18:51:02+01:00,373,287,127
2010-12-25 18:51:03+01:00,373,287,126
2010-12-25 18:51:04+01:00,373,287,126
2010-12-25 18:51:05+01:00,373,286,126
2010-12-25 18:51:06+01:00,373,286,126
2010-12-25 18:51:07+01:00,373,283,127
2010-12-25 18:51:08+01:00,373,283,127
2010-12-25 18:51:09+01:00,373,286,126
2010-12-25 18:51:10+01:00,373,287,126
2010-12-25 18:51:11+01:00,373,287,126
2010-12-25 18:51:12+01:00,373,287,126
2010-12-25 18:51:13+01:00,373,287,127
2010-12-25 18:51:14+01:00,372,287,126
2010-12-25 18:51:15+01:00,372,286,126
2010-12-25 18:51:16+01:00,373,286,126
2010-12-25 18:51:17+01:00,373,285,126
2010-12-25 18:51:18+01:00,373,286,127
2010-12-25 18:51:19+01:00,374,285,127
2010-12-25 18:51:20+01:00,374,286,126
2010-12-25 18:51:21+01:00,374,287,126
2010-12-25 18:51:22+01:00,373,287,126
2010-12-25 18:51:23+01:00,373,287,126
2010-12-25 18:51:24+01:00,373,287,127
2010-12-25 18:51:25+01:00,373,286,126
2010-12-25 18:51:26+01:00,372,285,126
2010-12-25 18:51:27+01:00,372,283,126
2010-12-25 18:51:28+01:00,372,284,126
2010-12-25 18:51:29+01:00,371,285,127
2010-12-25 18:51:30+01:00,372,284,127
2010-12-25 18:51:31+01:00,372,284,126
2010-12-25 18:51:32+01:00,372,287,126
2010-12-25 18:51:33+01:00,371,289,126
2010-12-25 18:51:34+01:00,372,289,126
2010-12-25 18:51:35+01:00,371,289,127
2010-12-25 18:51:36+01:00,371,289,127
2010-12-25 18:51:37+01:00,371,289,126
2010-12-25 18:51:38+01:00,371,289,126
2010-12-25 18:51:39+01:00,371,286,126
2010-12-25 18:51:40+01:00,371,284,127
2010-12-25 18:51:41+01:00,371,283,127
2010-12-25 18:51:42+01:00,371,283,126
2010-12-25 18:51:43+01:00,371,283,126
2010-12-25 18:51:44+01:00,371,284,126
2010-12-25 18:51:45+01:00,371,284,126
2010-12-25 18:51:46+01:00,371,284,127
2010-12-25 18:51:47+01:00,370,284,127
2010-12-25 18:51:48+01:00,371,283,126
2010-12-25 18:51:49+01:00,371,283,126
2010-12-25 18:51:50+01:00,370,283,126
2010-12-25 18:51:51+01:00,370,284,127
2010-12-25 18:51:52+01:00,373,284,127
2010-12-25 18:51:53+01:00,370,281,126
2010-12-25 18:51:54+01:00,371,281,126
2010-12-25 18:51:55+01:00,371,281,126
2010-12-25 18:51:56+01:00,371,281,126
2010-12-25 18:51:57+01:00,371,281,127
2010-12-25 18:51:58+01:00,370,281,127
2010-12-25 18:51:59+01:00,370,281,126
2010-12-25 18:52:00+01:00,371,281,126
2010-12-25 18:52:01+01:00,371,281,126
2010-12-25 18:52:02+01:00,372,285,126
2010-12-25 18:52:03+01:00,371,287,127
2010-12-25 18:52:04+01:00,371,285,126
2010-12-25 18:52:05+01:00,371,291,126
2010-12-25 18:52:06+01:00,371,287,126
2010-12-25 18:52:07+01:00,372,285,126
2010-12-25 18:52:08+01:00,371,282,127
2010-12-25 18:52:09+01:00,371,287,126
2010-12-25 18:52:10+01:00,371,287,126
2010-12-25 18:52:11+01:00,371,286,126
2010-12-25 18:52:12+01:00,371,285,126
2010-12-25 18:52:13+01:00,371,283,126
2010-12-25 18:52:14+01:00,370,283,127
2010-12-25 18:52:15+01:00,370,283,126
2010-12-25 18:52:16+01:00,370,283,126
2010-12-25 18:52:17+01:00,370,284,126
2010-12-25 18:52:18+01:00,369,284,126
2010-12-25 18:52:19+01:00,370,286,127
2010-12-25 18:52:20+01:00,370,287,126
2010-12-25 18:52:21+01:00,370,288,126
2010-12-25 18:52:22+01:00,369,285,126
2010-12-25 18:52:23+01:00,370,283,126
2010-12-25 18:52:24+01:00,369,282,126
2010-12-25 18:52:25+01:00,369,283,126
2010-12-25 18:52:26+01:00,369,284,126
2010-12-25 18:52:27+01:00,369,284,126
2010-12-25 18:52:28+01:00,369,279,126
2010-12-25 18:52:29+01:00,370,279,126
2010-12-25 18:52:30+01:00,369,279,126
2010-12-25 18:52:31+01:00,370,280,126
2010-12-25 18:52:32+01:00,369,280,126
2010-12-25 18:52:33+01:00,369,281,126
2010-12-25 18:52:34+01:00,369,281,126
2010-12-25 18:52:35+01:00,369,282,126
2010-12-25 18:52:36+01:00,368,282,126
2010-12-25 18:52:37+01:00,369,281,126
2010-12-25 18:52:38+01:00,369,280,126
2010-12-25 18:52:39+01:00,369,283,126
2010-12-25 18:52:40+01:00,369,283,126
2010-12-25 18:52:41+01:00,369,282,126
2010-12-25 18:52:42+01:00,371,284,126
2010-12-25 18:52:43+01:00,369,284,126
2010-12-25 18:52:44+01:00,369,283,126
2010-12-25 18:52:45+01:00,370,281,126
2010-12-25 18:52:46+01:00,369,279,126
2010-12-25 18:52:47+01:00,370,280,127
2010-12-25 18:52:48+01:00,369,280,126
2010-12-25 18:52:49+01:00,369,283,126
2010-12-25 18:52:50+01:00,447,283,126
