Timestamp,P1,P2,P3
2010-12-25 15:22:45+01:00,44,98,506
2010-12-25 15:22:46+01:00,44,96,506
2010-12-25 15:22:47+01:00,43,101,505
2010-12-25 15:22:48+01:00,44,106,505
2010-12-25 15:22:49+01:00,44,105,506
2010-12-25 15:22:50+01:00,43,96,505
2010-12-25 15:22:51+01:00,43,94,505
2010-12-25 15:22:52+01:00,43,100,504
2010-12-25 15:22:53+01:00,43,97,505
2010-12-25 15:22:54+01:00,43,98,505
2010-12-25 15:22:55+01:00,43,100,505
2010-12-25 15:22:56+01:00,43,97,507
2010-12-25 15:22:57+01:00,43,108,507
2010-12-25 15:22:58+01:00,43,109,506
2010-12-25 15:22:59+01:00,43,106,506
2010-12-25 15:23:00+01:00,43,100,506
2010-12-25 15:23:01+01:00,43,93,504
2010-12-25 15:23:02+01:00,43,93,504
2010-12-25 15:23:03+01:00,43,92,504
2010-12-25 15:23:04+01:00,43,93,504
2010-12-25 15:23:05+01:00,43,93,505
2010-12-25 15:23:06+01:00,43,93,506
2010-12-25 15:23:07+01:00,43,92,506
2010-12-25 15:23:08+01:00,43,92,505
2010-12-25 15:23:09+01:00,43,93,506
2010-12-25 15:23:10+01:00,43,93,504
2010-12-25 15:23:11+01:00,43,93,504
2010-12-25 15:23:12+01:00,43,94,503
2010-12-25 15:23:13+01:00,43,93,504
2010-12-25 15:23:14+01:00,43,101,504
2010-12-25 15:23:15+01:00,43,104,503
2010-12-25 15:23:16+01:00,43,106,502
2010-12-25 15:23:17+01:00,43,107,503
2010-12-25 15:23:18+01:00,43,100,501
2010-12-25 15:23:19+01:00,43,94,502
2010-12-25 15:23:20+01:00,43,95,502
2010-12-25 15:23:21+01:00,43,93,501
2010-12-25 15:23:22+01:00,43,98,501
2010-12-25 15:23:23+01:00,43,93,500
2010-12-25 15:23:24+01:00,43,95,500
2010-12-25 15:23:25+01:00,43,95,500
2010-12-25 15:23:26+01:00,43,93,501
2010-12-25 15:23:27+01:00,43,104,502
2010-12-25 15:23:28+01:00,43,103,502
2010-12-25 15:23:29+01:00,43,94,502
2010-12-25 15:23:30+01:00,43,95,503
2010-12-25 15:23:31+01:00,43,93,503
2010-12-25 15:23:32+01:00,44,94,503
2010-12-25 15:23:33+01:00,44,93,504
2010-12-25 15:23:34+01:00,44,95,504
2010-12-25 15:23:35+01:00,44,94,507
2010-12-25 15:23:36+01:00,43,93,505
2010-12-25 15:23:37+01:00,43,94,504
2010-12-25 15:23:38+01:00,43,101,504
2010-12-25 15:23:39+01:00,43,93,504
2010-12-25 15:23:40+01:00,44,94,504
2010-12-25 15:23:41+01:00,43,100,504
2010-12-25 15:23:42+01:00,43,94,510
2010-12-25 15:23:43+01:00,43,94,508
2010-12-25 15:23:44+01:00,44,94,509
2010-12-25 15:23:45+01:00,43,94,508
2010-12-25 15:23:46+01:00,43,93,509
2010-12-25 15:23:47+01:00,43,93,510
2010-12-25 15:23:48+01:00,43,93,510
2010-12-25 15:23:49+01:00,43,92,509
2010-12-25 15:23:50+01:00,44,93,510
2010-12-25 15:23:51+01:00,44,93,509
2010-12-25 15:23:52+01:00,44,93,508
2010-12-25 15:23:53+01:00,44,93,505
2010-12-25 15:23:54+01:00,44,93,504
2010-12-25 15:23:55+01:00,44,92,503
2010-12-25 15:23:56+01:00,44,93,501
2010-12-25 15:23:57+01:00,44,98,502
2010-12-25 15:23:58+01:00,44,92,501
2010-12-25 15:23:59+01:00,44,93,502
2010-12-25 15:24:00+01:00,44,92,504
2010-12-25 15:24:01+01:00,44,92,502
2010-12-25 15:24:02+01:00,44,94,501
2010-12-25 15:24:03+01:00,44,94,501
2010-12-25 15:24:04+01:00,44,93,501
2010-12-25 15:24:05+01:00,44,94,500
2010-12-25 15:24:06+01:00,44,94,499
2010-12-25 15:24:07+01:00,44,94,499
2010-12-25 15:24:08+01:00,43,94,501
2010-12-25 15:24:09+01:00,43,94,500
2010-12-25 15:24:10+01:00,43,93,502
2010-12-25 15:24:11+01:00,43,93,502
2010-12-25 15:24:12+01:00,43,93,501
2010-12-25 15:24:13+01:00,43,96,503
2010-12-25 15:24:14+01:00,43,96,503
2010-12-25 15:24:15+01:00,43,93,503
2010-12-25 15:24:16+01:00,44,92,503
2010-12-25 15:24:17+01:00,44,96,502
2010-12-25 15:24:18+01:00,44,93,500
2010-12-25 15:24:19+01:00,44,92,500
2010-12-25 15:24:20+01:00,44,92,501
2010-12-25 15:24:21+01:00,44,92,502
2010-12-25 15:24:22+01:00,44,93,503
2010-12-25 15:24:23+01:00,44,93,503
2010-12-25 15:24:24+01:00,43,93,502
2010-12-25 15:24:25+01:00,44,92,503
2010-12-25 15:24:26+01:00,43,93,504
2010-12-25 15:24:27+01:00,43,94,504
2010-12-25 15:24:28+01:00,43,93,506
2010-12-25 15:24:29+01:00,43,95,507
2010-12-25 15:24:30+01:00,43,93,507
2010-12-25 15:24:31+01:00,43,95,508
2010-12-25 15:24:32+01:00,43,116,508
2010-12-25 15:24:33+01:00,43,94,508
2010-12-25 15:24:34+01:00,43,94,508
2010-12-25 15:24:35+01:00,43,94,508
2010-12-25 15:24:36+01:00,43,94,504
2010-12-25 15:24:37+01:00,43,96,505
2010-12-25 15:24:38+01:00,43,95,505
2010-12-25 15:24:39+01:00,43,94,506
2010-12-25 15:24:40+01:00,43,93,506
2010-12-25 15:24:41+01:00,43,93,506
2010-12-25 15:24:42+01:00,44,95,506
2010-12-25 15:24:43+01:00,44,93,506
2010-12-25 15:24:44+01:00,44,92,506
2010-12-25 15:24:45+01:00,44,93,507
2010-12-25 15:24:46+01:00,44,93,507
2010-12-25 15:24:47+01:00,44,94,507
2010-12-25 15:24:48+01:00,44,93,506
2010-12-25 15:24:49+01:00,44,92,506
2010-12-25 15:24:50+01:00,44,93,506
2010-12-25 15:24:51+01:00,44,93,508
2010-12-25 15:24:52+01:00,44,94,508
2010-12-25 15:24:53+01:00,44,94,509
2010-12-25 15:24:54+01:00,44,94,509
2010-12-25 15:24:55+01:00,44,94,509
2010-12-25 15:24:56+01:00,43,95,508
2010-12-25 15:24:57+01:00,43,96,508
2010-12-25 15:24:58+01:00,43,95,509
2010-12-25 15:24:59+01:00,43,97,510
2010-12-25 15:25:00+01:00,43,97,512
2010-12-25 15:25:01+01:00,43,94,512
2010-12-25 15:25:02+01:00,43,95,512
2010-12-25 15:25:03+01:00,43,94,511
2010-12-25 15:25:04+01:00,43,94,511
2010-12-25 15:25:05+01:00,43,94,511
2010-12-25 15:25:06+01:00,43,94,509
2010-12-25 15:25:07+01:00,44,95,511
2010-12-25 15:25:08+01:00,44,93,511
2010-12-25 15:25:09+01:00,44,94,511
2010-12-25 15:25:10+01:00,44,93,513
2010-12-25 15:25:11+01:00,43,94,513
2010-12-25 15:25:12+01:00,44,95,514
2010-12-25 15:25:13+01:00,44,93,513
2010-12-25 15:25:14+01:00,43,94,514
2010-12-25 15:25:15+01:00,44,94,512
2010-12-25 15:25:16+01:00,44,93,512
2010-12-25 15:25:17+01:00,44,94,510
2010-12-25 15:25:18+01:00,44,93,510
2010-12-25 15:25:19+01:00,44,94,510
2010-12-25 15:25:20+01:00,43,93,507
2010-12-25 15:25:21+01:00,44,93,506
2010-12-25 15:25:22+01:00,43,95,504
2010-12-25 15:25:23+01:00,43,93,502
2010-12-25 15:25:24+01:00,43,93,500
2010-12-25 15:25:25+01:00,44,94,499
2010-12-25 15:25:26+01:00,43,93,498
2010-12-25 15:25:27+01:00,43,94,494
2010-12-25 15:25:28+01:00,43,94,488
2010-12-25 15:25:29+01:00,43,94,483
2010-12-25 15:25:30+01:00,44,95,481
2010-12-25 15:25:31+01:00,44,95,479
2010-12-25 15:25:32+01:00,44,93,479
2010-12-25 15:25:33+01:00,44,94,478
2010-12-25 15:25:34+01:00,44,94,477
2010-12-25 15:25:35+01:00,43,93,478
2010-12-25 15:25:36+01:00,43,93,478
2010-12-25 15:25:37+01:00,44,94,478
2010-12-25 15:25:38+01:00,44,93,479
2010-12-25 15:25:39+01:00,43,94,479
2010-12-25 15:25:40+01:00,44,95,478
2010-12-25 15:25:41+01:00,43,95,477
2010-12-25 15:25:42+01:00,43,96,478
2010-12-25 15:25:43+01:00,43,95,477
2010-12-25 15:25:44+01:00,43,96,478
2010-12-25 15:25:45+01:00,43,101,477
2010-12-25 15:25:46+01:00,43,95,478
2010-12-25 15:25:47+01:00,43,105,477
2010-12-25 15:25:48+01:00,43,96,477
2010-12-25 15:25:49+01:00,44,95,477
2010-12-25 15:25:50+01:00,43,101,478
2010-12-25 15:25:51+01:00,43,94,478
2010-12-25 15:25:52+01:00,44,103,480
2010-12-25 15:25:53+01:00,43,105,487
2010-12-25 15:25:54+01:00,43,94,503
2010-12-25 15:25:55+01:00,43,95,504
2010-12-25 15:25:56+01:00,43,94,505
2010-12-25 15:25:57+01:00,44,98,506
2010-12-25 15:25:58+01:00,44,103,505
2010-12-25 15:25:59+01:00,44,107,489
2010-12-25 15:26:00+01:00,44,107,484
2010-12-25 15:26:01+01:00,43,108,485
2010-12-25 15:26:02+01:00,43,103,521
2010-12-25 15:26:03+01:00,43,105,646
2010-12-25 15:26:04+01:00,43,108,625
2010-12-25 15:26:05+01:00,43,109,1117
2010-12-25 15:26:06+01:00,43,107,1791
2010-12-25 15:26:07+01:00,43,107,1791
2010-12-25 15:26:08+01:00,43,108,1789
2010-12-25 15:26:09+01:00,43,105,1790
2010-12-25 15:26:10+01:00,44,106,1789
2010-12-25 15:26:11+01:00,43,107,1795
2010-12-25 15:26:12+01:00,43,108,1794
2010-12-25 15:26:13+01:00,43,108,1790
2010-12-25 15:26:14+01:00,43,107,1793
2010-12-25 15:26:15+01:00,44,105,1789
2010-12-25 15:26:16+01:00,43,96,1788
2010-12-25 15:26:17+01:00,43,99,1787
2010-12-25 15:26:18+01:00,43,93,1789
2010-12-25 15:26:19+01:00,43,94,1790
2010-12-25 15:26:20+01:00,43,93,1785
2010-12-25 15:26:21+01:00,43,93,1788
2010-12-25 15:26:22+01:00,44,94,1790
2010-12-25 15:26:23+01:00,43,93,1785
2010-12-25 15:26:24+01:00,44,92,1787
2010-12-25 15:26:25+01:00,44,93,1790
2010-12-25 15:26:26+01:00,44,93,1793
2010-12-25 15:26:27+01:00,44,93,1788
2010-12-25 15:26:28+01:00,44,93,1788
2010-12-25 15:26:29+01:00,44,94,1788
2010-12-25 15:26:30+01:00,44,93,1787
2010-12-25 15:26:31+01:00,43,94,1785
2010-12-25 15:26:32+01:00,43,94,1784
2010-12-25 15:26:33+01:00,44,93,1789
2010-12-25 15:26:34+01:00,43,93,1786
2010-12-25 15:26:35+01:00,44,93,1787
2010-12-25 15:26:36+01:00,44,93,1786
2010-12-25 15:26:37+01:00,44,93,1784
2010-12-25 15:26:38+01:00,44,92,1783
2010-12-25 15:26:39+01:00,44,93,1784
2010-12-25 15:26:40+01:00,44,94,1794
2010-12-25 15:26:41+01:00,44,93,1790
2010-12-25 15:26:42+01:00,44,93,1789
2010-12-25 15:26:43+01:00,44,92,1791
2010-12-25 15:26:44+01:00,44,92,1790
2010-12-25 15:26:45+01:00,44,93,1789
2010-12-25 15:26:46+01:00,44,92,1789
2010-12-25 15:26:47+01:00,44,93,1794
2010-12-25 15:26:48+01:00,44,92,1796
2010-12-25 15:26:49+01:00,43,93,1791
2010-12-25 15:26:50+01:00,44,94,1792
2010-12-25 15:26:51+01:00,44,93,1791
2010-12-25 15:26:52+01:00,44,93,1790
2010-12-25 15:26:53+01:00,44,92,1787
2010-12-25 15:26:54+01:00,44,92,1789
2010-12-25 15:26:55+01:00,44,93,1793
2010-12-25 15:26:56+01:00,44,93,1790
2010-12-25 15:26:57+01:00,44,94,1789
2010-12-25 15:26:58+01:00,44,92,1788
2010-12-25 15:26:59+01:00,44,93,1784
2010-12-25 15:27:00+01:00,44,94,1784
2010-12-25 15:27:01+01:00,44,95,1783
2010-12-25 15:27:02+01:00,44,94,1786
2010-12-25 15:27:03+01:00,44,93,1781
2010-12-25 15:27:04+01:00,44,93,1779
2010-12-25 15:27:05+01:00,44,94,1780
2010-12-25 15:27:06+01:00,44,93,1777
2010-12-25 15:27:07+01:00,43,94,1775
2010-12-25 15:27:08+01:00,43,93,1776
2010-12-25 15:27:09+01:00,44,93,1778
2010-12-25 15:27:10+01:00,43,93,1778
2010-12-25 15:27:11+01:00,43,94,1775
2010-12-25 15:27:12+01:00,43,94,1774
2010-12-25 15:27:13+01:00,43,93,1775
2010-12-25 15:27:14+01:00,43,92,1775
2010-12-25 15:27:15+01:00,43,93,1773
2010-12-25 15:27:16+01:00,43,93,1777
2010-12-25 15:27:17+01:00,43,94,1780
2010-12-25 15:27:18+01:00,43,93,1776
2010-12-25 15:27:19+01:00,44,92,1776
2010-12-25 15:27:20+01:00,44,92,1775
2010-12-25 15:27:21+01:00,44,92,1774
2010-12-25 15:27:22+01:00,44,93,1770
2010-12-25 15:27:23+01:00,44,92,1772
2010-12-25 15:27:24+01:00,44,92,1778
2010-12-25 15:27:25+01:00,44,92,1779
2010-12-25 15:27:26+01:00,44,92,1778
2010-12-25 15:27:27+01:00,44,93,1774
2010-12-25 15:27:28+01:00,44,92,1772
2010-12-25 15:27:29+01:00,44,93,1767
2010-12-25 15:27:30+01:00,44,95,1772
2010-12-25 15:27:31+01:00,44,94,1783
2010-12-25 15:27:32+01:00,44,93,1781
2010-12-25 15:27:33+01:00,43,94,1780
2010-12-25 15:27:34+01:00,44,94,1781
2010-12-25 15:27:35+01:00,44,113,1781
2010-12-25 15:27:36+01:00,44,99,1780
2010-12-25 15:27:37+01:00,44,94,1772
2010-12-25 15:27:38+01:00,44,94,1775
2010-12-25 15:27:39+01:00,43,94,1776
2010-12-25 15:27:40+01:00,43,93,1772
2010-12-25 15:27:41+01:00,44,95,1772
2010-12-25 15:27:42+01:00,44,93,1773
2010-12-25 15:27:43+01:00,44,92,1771
2010-12-25 15:27:44+01:00,44,92,1771
2010-12-25 15:27:45+01:00,44,93,1775
2010-12-25 15:27:46+01:00,44,92,1778
2010-12-25 15:27:47+01:00,43,93,1770
2010-12-25 15:27:48+01:00,44,92,1772
2010-12-25 15:27:49+01:00,44,93,1770
2010-12-25 15:27:50+01:00,44,92,1770
2010-12-25 15:27:51+01:00,44,92,1769
2010-12-25 15:27:52+01:00,44,94,1769
2010-12-25 15:27:53+01:00,44,93,1774
2010-12-25 15:27:54+01:00,44,93,1770
2010-12-25 15:27:55+01:00,44,93,1771
2010-12-25 15:27:56+01:00,44,92,1769
2010-12-25 15:27:57+01:00,44,94,1768
2010-12-25 15:27:58+01:00,44,93,1765
2010-12-25 15:27:59+01:00,44,93,1765
2010-12-25 15:28:00+01:00,43,93,1772
2010-12-25 15:28:01+01:00,43,95,1769
2010-12-25 15:28:02+01:00,43,98,1769
2010-12-25 15:28:03+01:00,44,94,1769
2010-12-25 15:28:04+01:00,43,93,1770
2010-12-25 15:28:05+01:00,44,93,1768
2010-12-25 15:28:06+01:00,44,93,1767
2010-12-25 15:28:07+01:00,44,93,1770
2010-12-25 15:28:08+01:00,44,93,1769
2010-12-25 15:28:09+01:00,44,93,1771
2010-12-25 15:28:10+01:00,44,96,1775
2010-12-25 15:28:11+01:00,44,105,1775
2010-12-25 15:28:12+01:00,44,106,1773
2010-12-25 15:28:13+01:00,44,97,1771
2010-12-25 15:28:14+01:00,44,101,1775
2010-12-25 15:28:15+01:00,44,97,1781
2010-12-25 15:28:16+01:00,44,92,1779
2010-12-25 15:28:17+01:00,43,93,1780
2010-12-25 15:28:18+01:00,44,92,1779
2010-12-25 15:28:19+01:00,43,93,1776
2010-12-25 15:28:20+01:00,44,94,1775
2010-12-25 15:28:21+01:00,43,97,1774
2010-12-25 15:28:22+01:00,43,104,1778
2010-12-25 15:28:23+01:00,43,98,1778
2010-12-25 15:28:24+01:00,43,94,1776
2010-12-25 15:28:25+01:00,43,94,1776
2010-12-25 15:28:26+01:00,43,93,1775
2010-12-25 15:28:27+01:00,43,97,1771
2010-12-25 15:28:28+01:00,43,94,1766
2010-12-25 15:28:29+01:00,43,92,1770
2010-12-25 15:28:30+01:00,43,95,1764
2010-12-25 15:28:31+01:00,43,94,1765
2010-12-25 15:28:32+01:00,43,93,1535
2010-12-25 15:28:33+01:00,43,95,490
2010-12-25 15:28:34+01:00,43,95,490
2010-12-25 15:28:35+01:00,43,97,491
2010-12-25 15:28:36+01:00,43,96,491
2010-12-25 15:28:37+01:00,43,101,491
2010-12-25 15:28:38+01:00,44,95,491
2010-12-25 15:28:39+01:00,43,95,489
2010-12-25 15:28:40+01:00,44,95,487
2010-12-25 15:28:41+01:00,43,95,488
2010-12-25 15:28:42+01:00,44,100,488
2010-12-25 15:28:43+01:00,43,95,489
2010-12-25 15:28:44+01:00,43,97,489
2010-12-25 15:28:45+01:00,44,96,489
2010-12-25 15:28:46+01:00,44,94,489
2010-12-25 15:28:47+01:00,44,95,503
2010-12-25 15:28:48+01:00,43,96,511
2010-12-25 15:28:49+01:00,43,106,509
2010-12-25 15:28:50+01:00,43,98,510
2010-12-25 15:28:51+01:00,43,95,511
2010-12-25 15:28:52+01:00,43,96,510
2010-12-25 15:28:53+01:00,43,95,512
2010-12-25 15:28:54+01:00,43,94,511
2010-12-25 15:28:55+01:00,43,95,512
2010-12-25 15:28:56+01:00,43,94,512
2010-12-25 15:28:57+01:00,43,94,512
2010-12-25 15:28:58+01:00,43,94,512
2010-12-25 15:28:59+01:00,43,94,513
2010-12-25 15:29:00+01:00,44,93,514
2010-12-25 15:29:01+01:00,43,94,513
2010-12-25 15:29:02+01:00,43,95,515
2010-12-25 15:29:03+01:00,43,95,514
2010-12-25 15:29:04+01:00,43,94,513
2010-12-25 15:29:05+01:00,43,94,513
2010-12-25 15:29:06+01:00,44,94,514
2010-12-25 15:29:07+01:00,43,94,514
2010-12-25 15:29:08+01:00,43,95,514
2010-12-25 15:29:09+01:00,43,94,514
2010-12-25 15:29:10+01:00,44,96,515
2010-12-25 15:29:11+01:00,44,96,514
2010-12-25 15:29:12+01:00,44,95,513
2010-12-25 15:29:13+01:00,44,94,514
2010-12-25 15:29:14+01:00,43,94,514
2010-12-25 15:29:15+01:00,43,96,515
2010-12-25 15:29:16+01:00,44,95,515
2010-12-25 15:29:17+01:00,43,95,514
2010-12-25 15:29:18+01:00,43,95,514
2010-12-25 15:29:19+01:00,44,95,513
2010-12-25 15:29:20+01:00,44,95,515
2010-12-25 15:29:21+01:00,44,94,516
2010-12-25 15:29:22+01:00,44,99,517
2010-12-25 15:29:23+01:00,43,95,517
2010-12-25 15:29:24+01:00,44,94,518
2010-12-25 15:29:25+01:00,44,95,518
2010-12-25 15:29:26+01:00,44,95,518
2010-12-25 15:29:27+01:00,44,100,517
2010-12-25 15:29:28+01:00,44,94,519
2010-12-25 15:29:29+01:00,44,95,517
2010-12-25 15:29:30+01:00,44,95,518
2010-12-25 15:29:31+01:00,44,95,518
2010-12-25 15:29:32+01:00,44,96,516
2010-12-25 15:29:33+01:00,44,97,513
2010-12-25 15:29:34+01:00,44,95,514
2010-12-25 15:29:35+01:00,43,95,513
2010-12-25 15:29:36+01:00,43,95,512
2010-12-25 15:29:37+01:00,43,95,512
2010-12-25 15:29:38+01:00,44,96,511
2010-12-25 15:29:39+01:00,43,96,510
2010-12-25 15:29:40+01:00,43,96,511
2010-12-25 15:29:41+01:00,43,95,511
2010-12-25 15:29:42+01:00,43,96,511
2010-12-25 15:29:43+01:00,43,97,511
2010-12-25 15:29:44+01:00,43,96,513
2010-12-25 15:29:45+01:00,43,96,512
2010-12-25 15:29:46+01:00,43,95,511
2010-12-25 15:29:47+01:00,43,94,513
2010-12-25 15:29:48+01:00,43,96,511
2010-12-25 15:29:49+01:00,43,95,512
2010-12-25 15:29:50+01:00,44,96,512
2010-12-25 15:29:51+01:00,43,95,511
2010-12-25 15:29:52+01:00,44,96,512
2010-12-25 15:29:53+01:00,43,95,513
2010-12-25 15:29:54+01:00,43,96,513
2010-12-25 15:29:55+01:00,44,95,514
2010-12-25 15:29:56+01:00,44,95,513
2010-12-25 15:29:57+01:00,44,95,513
2010-12-25 15:29:58+01:00,44,95,513
2010-12-25 15:29:59+01:00,44,95,512
2010-12-25 15:30:00+01:00,43,95,513
2010-12-25 15:30:01+01:00,44,95,511
2010-12-25 15:30:02+01:00,44,95,513
2010-12-25 15:30:03+01:00,44,96,514
2010-12-25 15:30:04+01:00,44,95,513
2010-12-25 15:30:05+01:00,44,95,512
2010-12-25 15:30:06+01:00,44,95,513
2010-12-25 15:30:07+01:00,43,95,513
2010-12-25 15:30:08+01:00,44,95,516
2010-12-25 15:30:09+01:00,43,95,516
2010-12-25 15:30:10+01:00,44,96,516
2010-12-25 15:30:11+01:00,44,95,515
2010-12-25 15:30:12+01:00,44,95,515
2010-12-25 15:30:13+01:00,44,95,515
2010-12-25 15:30:14+01:00,44,95,513
2010-12-25 15:30:15+01:00,44,96,512
2010-12-25 15:30:16+01:00,44,96,513
2010-12-25 15:30:17+01:00,44,95,513
2010-12-25 15:30:18+01:00,44,95,514
2010-12-25 15:30:19+01:00,44,93,516
2010-12-25 15:30:20+01:00,44,94,516
2010-12-25 15:30:21+01:00,44,94,516
2010-12-25 15:30:22+01:00,44,94,515
2010-12-25 15:30:23+01:00,43,94,515
2010-12-25 15:30:24+01:00,43,94,515
2010-12-25 15:30:25+01:00,43,95,515
2010-12-25 15:30:26+01:00,43,94,515
2010-12-25 15:30:27+01:00,153,48,427
2010-12-25 15:30:28+01:00,158,47,428
2010-12-25 15:30:29+01:00,153,47,423
2010-12-25 15:30:30+01:00,157,47,424
2010-12-25 15:30:31+01:00,153,48,423
2010-12-25 15:30:32+01:00,155,48,422
2010-12-25 15:30:33+01:00,152,47,422
2010-12-25 15:30:34+01:00,154,47,422
2010-12-25 15:30:35+01:00,152,47,423
2010-12-25 15:30:36+01:00,154,47,423
2010-12-25 15:30:37+01:00,152,47,422
2010-12-25 15:30:38+01:00,153,47,423
2010-12-25 15:30:39+01:00,153,47,423
2010-12-25 15:30:40+01:00,152,48,423
2010-12-25 15:30:41+01:00,154,49,429
2010-12-25 15:30:42+01:00,192,47,429
2010-12-25 15:30:43+01:00,194,47,423
2010-12-25 15:30:44+01:00,193,47,423
2010-12-25 15:30:45+01:00,194,47,421
2010-12-25 15:30:46+01:00,193,47,422
2010-12-25 15:30:47+01:00,196,48,420
2010-12-25 15:30:48+01:00,194,47,420
2010-12-25 15:30:49+01:00,153,47,420
2010-12-25 15:30:50+01:00,152,47,420
2010-12-25 15:30:51+01:00,152,47,420
2010-12-25 15:30:52+01:00,153,47,420
2010-12-25 15:30:53+01:00,152,47,420
2010-12-25 15:30:54+01:00,153,47,421
2010-12-25 15:30:55+01:00,152,47,424
2010-12-25 15:30:56+01:00,153,47,425
2010-12-25 15:30:57+01:00,153,47,420
2010-12-25 15:30:58+01:00,152,47,419
2010-12-25 15:30:59+01:00,153,47,419
2010-12-25 15:31:00+01:00,152,47,418
2010-12-25 15:31:01+01:00,152,47,418
2010-12-25 15:31:02+01:00,155,48,420
2010-12-25 15:31:03+01:00,152,47,419
2010-12-25 15:31:04+01:00,154,47,419
2010-12-25 15:31:05+01:00,153,47,419
2010-12-25 15:31:06+01:00,152,47,420
2010-12-25 15:31:07+01:00,153,47,420
2010-12-25 15:31:08+01:00,152,47,420
2010-12-25 15:31:09+01:00,153,47,424
2010-12-25 15:31:10+01:00,154,47,426
2010-12-25 15:31:11+01:00,153,48,419
2010-12-25 15:31:12+01:00,153,50,419
2010-12-25 15:31:13+01:00,152,47,420
2010-12-25 15:31:14+01:00,153,47,420
2010-12-25 15:31:15+01:00,152,47,420
2010-12-25 15:31:16+01:00,153,47,419
2010-12-25 15:31:17+01:00,154,47,419
2010-12-25 15:31:18+01:00,153,47,420
2010-12-25 15:31:19+01:00,153,47,419
2010-12-25 15:31:20+01:00,152,47,419
2010-12-25 15:31:21+01:00,153,47,419
2010-12-25 15:31:22+01:00,152,47,419
2010-12-25 15:31:23+01:00,154,47,422
2010-12-25 15:31:24+01:00,152,47,424
2010-12-25 15:31:25+01:00,153,47,419
2010-12-25 15:31:26+01:00,152,47,422
2010-12-25 15:31:27+01:00,153,47,419
2010-12-25 15:31:28+01:00,153,47,420
2010-12-25 15:31:29+01:00,152,47,420
2010-12-25 15:31:30+01:00,153,47,420
2010-12-25 15:31:31+01:00,152,47,420
2010-12-25 15:31:32+01:00,160,47,419
2010-12-25 15:31:33+01:00,152,47,419
2010-12-25 15:31:34+01:00,154,48,420
2010-12-25 15:31:35+01:00,153,47,419
2010-12-25 15:31:36+01:00,152,47,419
2010-12-25 15:31:37+01:00,154,47,422
2010-12-25 15:31:38+01:00,152,47,425
2010-12-25 15:31:39+01:00,153,47,420
2010-12-25 15:31:40+01:00,152,47,419
2010-12-25 15:31:41+01:00,154,47,419
2010-12-25 15:31:42+01:00,152,48,422
2010-12-25 15:31:43+01:00,154,49,419
2010-12-25 15:31:44+01:00,152,47,419
2010-12-25 15:31:45+01:00,154,47,420
2010-12-25 15:31:46+01:00,152,47,420
2010-12-25 15:31:47+01:00,156,47,420
2010-12-25 15:31:48+01:00,154,47,420
2010-12-25 15:31:49+01:00,154,47,419
2010-12-25 15:31:50+01:00,153,47,420
2010-12-25 15:31:51+01:00,154,47,422
2010-12-25 15:31:52+01:00,153,47,427
2010-12-25 15:31:53+01:00,153,47,424
2010-12-25 15:31:54+01:00,153,47,420
2010-12-25 15:31:55+01:00,152,47,419
2010-12-25 15:31:56+01:00,154,47,419
2010-12-25 15:31:57+01:00,153,47,419
2010-12-25 15:31:58+01:00,153,48,421
2010-12-25 15:31:59+01:00,152,47,420
2010-12-25 15:32:00+01:00,153,46,419
2010-12-25 15:32:01+01:00,152,47,419
2010-12-25 15:32:02+01:00,154,47,419
2010-12-25 15:32:03+01:00,154,47,419
2010-12-25 15:32:04+01:00,152,47,419
2010-12-25 15:32:05+01:00,154,47,422
2010-12-25 15:32:06+01:00,152,47,424
2010-12-25 15:32:07+01:00,153,47,422
2010-12-25 15:32:08+01:00,152,47,423
2010-12-25 15:32:09+01:00,153,47,424
2010-12-25 15:32:10+01:00,152,46,424
2010-12-25 15:32:11+01:00,153,48,423
2010-12-25 15:32:12+01:00,152,48,422
2010-12-25 15:32:13+01:00,154,49,420
2010-12-25 15:32:14+01:00,152,48,421
2010-12-25 15:32:15+01:00,153,47,421
2010-12-25 15:32:16+01:00,152,48,421
2010-12-25 15:32:17+01:00,154,47,421
2010-12-25 15:32:18+01:00,154,47,420
2010-12-25 15:32:19+01:00,153,47,422
2010-12-25 15:32:20+01:00,152,47,425
2010-12-25 15:32:21+01:00,152,48,421
2010-12-25 15:32:22+01:00,153,47,420
2010-12-25 15:32:23+01:00,153,47,419
2010-12-25 15:32:24+01:00,152,47,420
2010-12-25 15:32:25+01:00,154,47,422
2010-12-25 15:32:26+01:00,152,47,423
2010-12-25 15:32:27+01:00,154,47,424
2010-12-25 15:32:28+01:00,152,47,424
2010-12-25 15:32:29+01:00,153,47,424
2010-12-25 15:32:30+01:00,152,47,424
2010-12-25 15:32:31+01:00,153,47,424
2010-12-25 15:32:32+01:00,152,47,423
2010-12-25 15:32:33+01:00,156,48,425
2010-12-25 15:32:34+01:00,153,47,428
2010-12-25 15:32:35+01:00,152,47,425
2010-12-25 15:32:36+01:00,153,47,423
2010-12-25 15:32:37+01:00,153,47,423
2010-12-25 15:32:38+01:00,153,47,423
2010-12-25 15:32:39+01:00,153,47,421
2010-12-25 15:32:40+01:00,152,46,420
2010-12-25 15:32:41+01:00,154,47,420
2010-12-25 15:32:42+01:00,152,47,421
2010-12-25 15:32:43+01:00,154,47,421
2010-12-25 15:32:44+01:00,152,51,421
2010-12-25 15:32:45+01:00,154,47,421
