Timestamp;Einstrahlung;P_TOTAL
2021-09-01 12:53:01;996.6;6908.8246
2021-09-01 12:53:02;982.6;6847.4872
2021-09-01 12:53:03;;
2021-09-01 12:53:04;945.7;6874.380700000001
2021-09-01 12:53:05;850.3;6988.4312
2021-09-01 12:53:06;850.6;6668.6935
2021-09-01 12:53:07;869.15;6447.0689
2021-09-01 12:53:08;891.1;6299.468699999999
2021-09-01 12:53:09;901.9;6349.7937999999995
2021-09-01 12:53:10;902.9;6331.325199999999
2021-09-01 12:53:11;946.0;6478.487300000001
2021-09-01 12:53:12;;
2021-09-01 12:53:13;966.5;6548.881200000001
2021-09-01 12:53:14;985.85;6472.5317
2021-09-01 12:53:15;1021.6;6636.8875
2021-09-01 12:53:16;1049.0;7042.212600000001
2021-09-01 12:53:17;;
2021-09-01 12:53:18;1095.25;7334.4569
2021-09-01 12:53:19;1098.9501;7645.869000000001
2021-09-01 12:53:20;1098.5499;7662.6938
2021-09-01 12:53:21;1079.7999;7633.6125
2021-09-01 12:53:22;1044.95;7738.893599999999
2021-09-01 12:53:23;;
2021-09-01 12:53:24;1060.7;7604.381299999999
2021-09-01 12:53:25;1064.15;7454.006299999999
2021-09-01 12:53:26;978.9;7614.2687000000005
2021-09-01 12:53:27;932.0;7466.1878
2021-09-01 12:53:28;866.8;7148.6252
2021-09-01 12:53:29;713.3;6956.6939999999995
2021-09-01 12:53:30;692.1;5949.8435
2021-09-01 12:53:31;676.5001;5431.0064999999995
2021-09-01 12:53:32;649.45;5031.5812
2021-09-01 12:53:33;;
2021-09-01 12:53:34;639.95;4843.2811
2021-09-01 12:53:35;635.3;4782.3188
2021-09-01 12:53:36;636.05;4685.2627
2021-09-01 12:53:37;681.5;4622.2002
2021-09-01 12:53:38;711.6;4657.6687
2021-09-01 12:53:39;741.1;4826.4375
2021-09-01 12:53:40;776.8;4864.6438
2021-09-01 12:53:41;758.45;5311.7312
2021-09-01 12:53:42;737.65;5524.1999
2021-09-01 12:53:43;735.1;5541.4313
2021-09-01 12:53:44;;
2021-09-01 12:53:45;763.6;5386.3376
2021-09-01 12:53:46;799.45;5215.7627
2021-09-01 12:53:47;843.6;5464.9438
2021-09-01 12:53:48;;
2021-09-01 12:53:49;945.05;6100.494000000001
2021-09-01 12:53:50;978.05;6299.581099999999
2021-09-01 12:53:51;959.95;6830.4376999999995
2021-09-01 12:53:52;940.75;6888.743700000001
2021-09-01 12:53:53;;
2021-09-01 12:53:54;923.2;6617.4502999999995
2021-09-01 12:53:55;907.7;6496.4871
2021-09-01 12:53:56;874.15;6511.4377
2021-09-01 12:53:57;833.9;6448.756600000001
2021-09-01 12:53:58;824.85;5850.9
2021-09-01 12:53:59;890.25;5875.6499
2021-09-01 12:54:00;932.3;5844.9873
2021-09-01 12:54:01;915.5;6208.6376
2021-09-01 12:54:02;837.6;6482.0504
2021-09-01 12:54:03;;
2021-09-01 12:54:04;786.15;6410.5501
2021-09-01 12:54:05;754.15;5892.8313
2021-09-01 12:54:06;704.15;5685.1
2021-09-01 12:54:07;696.3;5520.1249
2021-09-01 12:54:08;703.5;5383.7001
2021-09-01 12:54:09;690.15;5199.7438
2021-09-01 12:54:10;669.25;5085.25
2021-09-01 12:54:11;616.95;4872.343699999999
2021-09-01 12:54:12;530.35;4591.4501
2021-09-01 12:54:13;;
2021-09-01 12:54:14;516.95;4119.5063
2021-09-01 12:54:15;499.05;3910.9562
2021-09-01 12:54:16;481.1;3736.7938999999997
2021-09-01 12:54:17;445.45;3583.0498
2021-09-01 12:54:18;434.15;3458.1749
2021-09-01 12:54:19;426.4;3144.95
2021-09-01 12:54:20;417.65;3104.9001
2021-09-01 12:54:21;413.9;3019.4563000000003
2021-09-01 12:54:22;410.75;2932.0688
2021-09-01 12:54:23;;
2021-09-01 12:54:24;405.4;2927.8063
2021-09-01 12:54:25;403.4;2927.6188
2021-09-01 12:54:26;401.75;2876.1126
2021-09-01 12:54:27;398.6;2851.2748
2021-09-01 12:54:28;397.25;2875.3373
2021-09-01 12:54:29;;
2021-09-01 12:54:30;393.8;2819.7061
2021-09-01 12:54:31;392.75;2813.5688
2021-09-01 12:54:32;;
2021-09-01 12:54:33;391.75;2824.5937999999996
2021-09-01 12:54:34;389.6;2813.7752
2021-09-01 12:54:35;388.6;2811.8749
2021-09-01 12:54:36;387.75;2787.8502
2021-09-01 12:54:37;386.35;2750.1062
2021-09-01 12:54:38;385.95;2744.8876
2021-09-01 12:54:39;385.55;2775.7937
2021-09-01 12:54:40;385.45;2776.6059999999998
2021-09-01 12:54:41;385.6;2752.0874
2021-09-01 12:54:42;;
2021-09-01 12:54:43;386.05;2761.8499
2021-09-01 12:54:44;388.0;2756.0375
2021-09-01 12:54:45;389.2;2765.5685000000003
2021-09-01 12:54:46;391.0;2821.1064
2021-09-01 12:54:47;396.1;2843.1187
2021-09-01 12:54:48;398.1;2790.2814
2021-09-01 12:54:49;402.6;2846.9999
2021-09-01 12:54:50;447.15;2897.5813000000003
2021-09-01 12:54:51;;
2021-09-01 12:54:52;479.0;2938.6002
2021-09-01 12:54:53;484.95;3050.6564
2021-09-01 12:54:54;465.95;3124.2501
2021-09-01 12:54:55;499.25;3316.6313
2021-09-01 12:54:56;588.4;3323.844
2021-09-01 12:54:57;848.3;3407.4561000000003
2021-09-01 12:54:58;954.1;3759.0563
2021-09-01 12:54:59;1023.3;4775.9563
2021-09-01 12:55:00;;
2021-09-01 12:55:01;961.25;6075.5435
2021-09-01 12:55:02;976.8;7237.6752
2021-09-01 12:55:03;1005.4;7221.856500000001
2021-09-01 12:55:04;1010.35;7077.2251
2021-09-01 12:55:05;943.45;7034.7249
2021-09-01 12:55:06;815.3;6787.8122
2021-09-01 12:55:07;645.5;6194.3814
2021-09-01 12:55:08;441.6;4718.1252
2021-09-01 12:55:09;407.5;4639.4938
2021-09-01 12:55:10;;
2021-09-01 12:55:11;;
2021-09-01 12:55:12;381.7;2984.0313
2021-09-01 12:55:13;378.95;2855.4686
2021-09-01 12:55:14;376.5;2789.2001
2021-09-01 12:55:15;372.6;2722.6252
2021-09-01 12:55:16;370.5;2699.4251
2021-09-01 12:55:17;368.55;2669.9815
2021-09-01 12:55:18;365.3;2664.7250999999997
2021-09-01 12:55:19;363.65;2665.0876
2021-09-01 12:55:20;;
2021-09-01 12:55:21;362.05;2653.194
2021-09-01 12:55:22;358.95;2629.0939
2021-09-01 12:55:23;357.55;2617.7749999999996
2021-09-01 12:55:24;356.25;2573.0874999999996
2021-09-01 12:55:25;353.8;2573.4437
2021-09-01 12:55:26;352.5;2573.2625
2021-09-01 12:55:27;351.4;2545.6687
2021-09-01 12:55:28;348.9;2551.6188
2021-09-01 12:55:29;;
2021-09-01 12:55:30;348.3;2492.4062999999996
2021-09-01 12:55:31;347.3;2516.6562999999996
2021-09-01 12:55:32;345.45;2482.5439
2021-09-01 12:55:33;344.55;2470.7
2021-09-01 12:55:34;343.7;2446.7938
2021-09-01 12:55:35;342.0;2461.9251
2021-09-01 12:55:36;341.2;2458.575
2021-09-01 12:55:37;340.45;2458.7375
2021-09-01 12:55:38;;
2021-09-01 12:55:39;339.1;2425.4438
2021-09-01 12:55:40;338.45;2413.769
2021-09-01 12:55:41;337.85;2413.4188
2021-09-01 12:55:42;337.15;2393.4438
2021-09-01 12:55:43;335.85;2390.8374
2021-09-01 12:55:44;335.2;2391.3251
2021-09-01 12:55:45;334.65;2376.0625
2021-09-01 12:55:46;333.4;2357.2124
2021-09-01 12:55:47;332.85;2373.225
2021-09-01 12:55:48;;
2021-09-01 12:55:49;332.25;2391.0062
2021-09-01 12:55:50;331.1;2390.8375
2021-09-01 12:55:51;330.6;2392.625
2021-09-01 12:55:52;329.95;2395.4124
2021-09-01 12:55:53;328.85;2361.0937
2021-09-01 12:55:54;328.4;2303.7312
2021-09-01 12:55:55;327.9;2340.8375
2021-09-01 12:55:56;327.1;2315.9373
2021-09-01 12:55:57;;
2021-09-01 12:55:58;326.7;2312.3437000000004
2021-09-01 12:55:59;326.4;2316.8876
2021-09-01 12:56:00;325.65;2322.9749
2021-09-01 12:56:01;325.4;2316.4062999999996
2021-09-01 12:56:02;;
2021-09-01 12:56:03;324.7;2321.875
2021-09-01 12:56:04;324.7;2325.0314
2021-09-01 12:56:05;324.5;2322.6438
2021-09-01 12:56:06;324.6;2316.8749
2021-09-01 12:56:07;;
2021-09-01 12:56:08;324.7;2325.625
2021-09-01 12:56:09;324.85;2332.1874
2021-09-01 12:56:10;325.45;2351.9998
2021-09-01 12:56:11;325.95;2364.3812000000003
2021-09-01 12:56:12;326.65;2304.8437999999996
2021-09-01 12:56:13;328.2;2332.3499
2021-09-01 12:56:14;328.9;2332.3436
2021-09-01 12:56:15;329.85;2323.4562
2021-09-01 12:56:16;;
2021-09-01 12:56:17;332.2;2333.2814
2021-09-01 12:56:18;333.7;2375.8001
2021-09-01 12:56:19;336.2;2401.0688999999998
2021-09-01 12:56:20;343.15;2398.8687
2021-09-01 12:56:21;341.8;2425.9187
2021-09-01 12:56:22;339.9;2449.7625
2021-09-01 12:56:23;340.15;2454.3439
2021-09-01 12:56:24;339.95;2434.7375
2021-09-01 12:56:25;;
2021-09-01 12:56:26;339.35;2434.0312000000004
2021-09-01 12:56:27;339.5;2458.7313
2021-09-01 12:56:28;340.0;2466.2063
2021-09-01 12:56:29;340.25;2468.1001
2021-09-01 12:56:30;340.45;2449.5687
2021-09-01 12:56:31;340.7;2458.2376
2021-09-01 12:56:32;341.25;2458.0813
2021-09-01 12:56:33;342.0;2456.7751
2021-09-01 12:56:34;;
2021-09-01 12:56:35;342.15;2434.5313
2021-09-01 12:56:36;342.65;2430.5188000000003
2021-09-01 12:56:37;344.9;2493.0937
2021-09-01 12:56:38;346.75;2457.75
2021-09-01 12:56:39;349.9;2441.2000000000003
2021-09-01 12:56:40;367.5;2535.5625
2021-09-01 12:56:41;390.05;2532.6564
2021-09-01 12:56:42;417.8;2571.4624999999996
2021-09-01 12:56:43;426.7;2663.6502
2021-09-01 12:56:44;;
2021-09-01 12:56:45;409.55;2786.625
2021-09-01 12:56:46;394.6;2884.7188
2021-09-01 12:56:47;390.2;2959.9752
2021-09-01 12:56:48;393.55;2898.7502
2021-09-01 12:56:49;399.6;2853.5502
2021-09-01 12:56:50;399.55;2857.2626
2021-09-01 12:56:51;396.6;2897.1436
2021-09-01 12:56:52;397.85;3041.1814000000004
2021-09-01 12:56:53;;
2021-09-01 12:56:54;;
2021-09-01 12:56:55;390.0;2882.8374
2021-09-01 12:56:56;390.85;2926.7373
2021-09-01 12:56:57;404.55;2928.4812
2021-09-01 12:56:58;406.35;2889.3936000000003
2021-09-01 12:56:59;403.3;2949.4
2021-09-01 12:57:00;413.35;3002.0688
2021-09-01 12:57:01;415.6;2993.9875
2021-09-01 12:57:02;397.3;2981.2000000000003
2021-09-01 12:57:03;;
2021-09-01 12:57:04;350.0;2990.6126
2021-09-01 12:57:05;339.1;2939.9999
2021-09-01 12:57:06;335.2;2791.2312
2021-09-01 12:57:07;332.5;2543.5501
2021-09-01 12:57:08;328.5;2476.4248000000002
2021-09-01 12:57:09;324.45;2417.3501
2021-09-01 12:57:10;318.75;2381.7188
2021-09-01 12:57:11;317.2;2347.3188
2021-09-01 12:57:12;;
2021-09-01 12:57:13;315.9;2346.9125
2021-09-01 12:57:14;314.0;2324.0688
2021-09-01 12:57:15;313.35;2289.1251
2021-09-01 12:57:16;312.75;2289.45
2021-09-01 12:57:17;311.85;2292.1625
2021-09-01 12:57:18;311.7;2285.9125000000004
2021-09-01 12:57:19;311.65;2293.475
2021-09-01 12:57:20;311.85;2288.8251
2021-09-01 12:57:21;312.15;2255.4001
2021-09-01 12:57:22;;
2021-09-01 12:57:23;312.45;2260.9124
2021-09-01 12:57:24;313.45;2255.875
2021-09-01 12:57:25;314.0;2261.8688
2021-09-01 12:57:26;314.85;2255.2501
2021-09-01 12:57:27;316.65;2289.1499000000003
2021-09-01 12:57:28;317.85;2288.9750999999997
2021-09-01 12:57:29;319.2;2281.125
2021-09-01 12:57:30;322.65;2282.7749999999996
2021-09-01 12:57:31;;
2021-09-01 12:57:32;324.85;2339.675
2021-09-01 12:57:33;327.15;2347.9686
2021-09-01 12:57:34;334.7;2349.6874
2021-09-01 12:57:35;;
2021-09-01 12:57:36;380.85;2408.8626
2021-09-01 12:57:37;498.15;2427.7497999999996
2021-09-01 12:57:38;603.9;2554.1375000000003
2021-09-01 12:57:39;717.45;2801.2563
2021-09-01 12:57:40;904.7;3238.3499
2021-09-01 12:57:41;;
2021-09-01 12:57:42;953.55;3799.1749999999997
2021-09-01 12:57:43;961.85;4511.3126
2021-09-01 12:57:44;841.55;5173.6561
2021-09-01 12:57:45;706.4;6554.6371
2021-09-01 12:57:46;625.2;6634.9751
2021-09-01 12:57:47;508.5;6644.4749
2021-09-01 12:57:48;457.35;4774.0751
2021-09-01 12:57:49;423.15;4073.2563
2021-09-01 12:57:50;406.5;3706.6938999999998
2021-09-01 12:57:51;;
2021-09-01 12:57:52;400.65;3421.6689
2021-09-01 12:57:53;416.75;2969.7813
2021-09-01 12:57:54;447.3;2812.0938
2021-09-01 12:57:55;571.85;2811.55
2021-09-01 12:57:56;620.1;2875.0374
2021-09-01 12:57:57;662.3;3007.6000000000004
2021-09-01 12:57:58;745.75;3258.3936999999996
2021-09-01 12:57:59;808.1;3656.3749000000003
2021-09-01 12:58:00;;
2021-09-01 12:58:01;866.8;4450.0002
2021-09-01 12:58:02;943.95;4834.4126
2021-09-01 12:58:03;946.45;5242.4187999999995
2021-09-01 12:58:04;944.45;5766.6811
2021-09-01 12:58:05;938.0001;6235.3683
2021-09-01 12:58:06;967.8;6635.6374
2021-09-01 12:58:07;983.9;6853.2312
2021-09-01 12:58:08;993.55;6968.8309
2021-09-01 12:58:09;994.15;7091.325199999999
2021-09-01 12:58:10;993.0;7242.1875
2021-09-01 12:58:11;;
2021-09-01 12:58:12;993.65;7270.3692
2021-09-01 12:58:13;995.05;7282.4064
2021-09-01 12:58:14;993.8;7314.8436
2021-09-01 12:58:15;993.6;7307.65
2021-09-01 12:58:16;;
2021-09-01 12:58:17;987.1;7321.9685
2021-09-01 12:58:18;982.0;7227.262700000001
2021-09-01 12:58:19;978.8;7341.4063
2021-09-01 12:58:20;976.35;7321.931500000001
2021-09-01 12:58:21;973.3;7313.25
2021-09-01 12:58:22;;
2021-09-01 12:58:23;968.0;7192.3998
2021-09-01 12:58:24;891.15;7202.6063
2021-09-01 12:58:25;871.7;7116.781300000001
2021-09-01 12:58:26;864.65;7090.3127
2021-09-01 12:58:27;899.4999;6658.4066
2021-09-01 12:58:28;923.55;6635.7809
2021-09-01 12:58:29;933.9;6625.874699999999
2021-09-01 12:58:30;932.4;6718.1998
2021-09-01 12:58:31;932.55;6738.2245
2021-09-01 12:58:32;;
2021-09-01 12:58:33;939.1;6795.512500000001
2021-09-01 12:58:34;942.85;6881.6
2021-09-01 12:58:35;949.85;6882.087500000001
2021-09-01 12:58:36;948.95;6922.2311
2021-09-01 12:58:37;946.85;6932.8121
2021-09-01 12:58:38;944.85;7008.7689
2021-09-01 12:58:39;942.3;7029.2189
2021-09-01 12:58:40;943.25;6935.7376
2021-09-01 12:58:41;944.7;6957.4626
2021-09-01 12:58:42;949.45;6950.2181
2021-09-01 12:58:43;;
2021-09-01 12:58:44;950.25;7010.0815
2021-09-01 12:58:45;951.1;7037.0813
2021-09-01 12:58:46;956.25;7054.5001
2021-09-01 12:58:47;;
2021-09-01 12:58:48;959.35;7054.1311
2021-09-01 12:58:49;961.0;7129.1376
2021-09-01 12:58:50;963.05;7175.7755
2021-09-01 12:58:51;967.0;7160.5003
2021-09-01 12:58:52;969.75;7195.4751
2021-09-01 12:58:53;;
2021-09-01 12:58:54;973.4;7177.8938
2021-09-01 12:58:55;975.1;7266.8438
2021-09-01 12:58:56;977.5001;7307.219000000001
2021-09-01 12:58:57;978.15;7176.4878
2021-09-01 12:58:58;976.6;7269.9937
2021-09-01 12:58:59;970.25;7275.9186
2021-09-01 12:59:00;924.25;7230.2378
2021-09-01 12:59:01;903.0;6927.0316
2021-09-01 12:59:02;903.9;6974.094
2021-09-01 12:59:03;;
2021-09-01 12:59:04;899.15;6689.2936
2021-09-01 12:59:05;858.55;6680.8128
2021-09-01 12:59:06;798.85;6645.6812
2021-09-01 12:59:07;718.85;6214.9311
2021-09-01 12:59:08;584.6;4896.6558
2021-09-01 12:59:09;570.8;4906.0939
2021-09-01 12:59:10;577.95;4141.0939
2021-09-01 12:59:11;550.5;3929.969
2021-09-01 12:59:12;521.45;3732.0251000000003
2021-09-01 12:59:13;;
2021-09-01 12:59:14;489.4;3706.6938
2021-09-01 12:59:15;512.6;3604.0936
2021-09-01 12:59:16;689.05;3672.7876
2021-09-01 12:59:17;730.9;3877.0811
2021-09-01 12:59:18;;
2021-09-01 12:59:19;878.65;4307.581
2021-09-01 12:59:20;909.25;4663.2061
2021-09-01 12:59:21;936.95;5768.4064
2021-09-01 12:59:22;949.55;6205.5812
2021-09-01 12:59:23;941.35;6621.5499
2021-09-01 12:59:24;;
2021-09-01 12:59:25;938.3;6822.937599999999
2021-09-01 12:59:26;934.55;6882.8065
2021-09-01 12:59:27;951.1;6774.3751
2021-09-01 12:59:28;972.85;6757.1061
2021-09-01 12:59:29;982.05;7025.0566
2021-09-01 12:59:30;981.85;7168.968500000001
2021-09-01 12:59:31;981.25;7254.7876
2021-09-01 12:59:32;979.8;7287.7503
2021-09-01 12:59:33;;
2021-09-01 12:59:34;978.15;7267.450199999999
2021-09-01 12:59:35;975.85;7245.1376
2021-09-01 12:59:36;973.15;7248.669099999999
2021-09-01 12:59:37;966.2;7186.4441
2021-09-01 12:59:38;964.2;7081.7499
2021-09-01 12:59:39;961.1;7216.7936
2021-09-01 12:59:40;955.7;7152.65
2021-09-01 12:59:41;951.05;7117.3061
2021-09-01 12:59:42;949.2;7070.088000000001
2021-09-01 12:59:43;;
2021-09-01 12:59:44;941.2;7081.3879
2021-09-01 12:59:45;931.15;7026.6876
2021-09-01 12:59:46;919.0;6965.4064
2021-09-01 12:59:47;899.75;6902.8622000000005
2021-09-01 12:59:48;901.25;6871.6435
2021-09-01 12:59:49;904.2;6781.1185000000005
2021-09-01 12:59:50;901.45;6513.6003
2021-09-01 12:59:51;861.85;6523.494000000001
2021-09-01 12:59:52;;
2021-09-01 12:59:53;814.35;6613.0126
2021-09-01 12:59:54;788.65;6316.6559
2021-09-01 12:59:55;774.55;5568.2811
2021-09-01 12:59:56;751.35;5535.2752
2021-09-01 12:59:57;747.95;4970.919
2021-09-01 12:59:58;764.2499;4897.5747
2021-09-01 12:59:59;;
2021-09-01 13:00:00;584.15;5313.8999
2021-09-01 13:00:01;486.95;4397.3125
2021-09-01 13:00:02;458.85;4441.1813999999995
2021-09-01 13:00:03;;
2021-09-01 13:00:04;453.55;3457.4501
2021-09-01 13:00:05;475.7;3228.3439
2021-09-01 13:00:06;611.4;3240.0501
2021-09-01 13:00:07;708.1;3184.7939
2021-09-01 13:00:08;789.15;3352.9312
2021-09-01 13:00:09;913.05;3762.3374999999996
2021-09-01 13:00:10;935.95;5547.9001
2021-09-01 13:00:11;943.5;6435.937499999999
2021-09-01 13:00:12;942.55;6837.8503
2021-09-01 13:00:13;;
2021-09-01 13:00:14;941.35;6907.7682
2021-09-01 13:00:15;940.1;6943.593999999999
2021-09-01 13:00:16;937.5;6867.449699999999
2021-09-01 13:00:17;936.8;6877.719
2021-09-01 13:00:18;937.45;6889.65
2021-09-01 13:00:19;939.6;6890.6064
2021-09-01 13:00:20;940.7;6910.669
2021-09-01 13:00:21;941.45;6921.1874
2021-09-01 13:00:22;941.5;6961.3998
2021-09-01 13:00:23;;
2021-09-01 13:00:24;943.25;6959.2312
2021-09-01 13:00:25;944.6;6999.5063
2021-09-01 13:00:26;945.3;6985.8063999999995
2021-09-01 13:00:27;939.2;7012.6936000000005
2021-09-01 13:00:28;930.15;7000.025
2021-09-01 13:00:29;920.8;6770.4625
2021-09-01 13:00:30;890.4;6795.1002
2021-09-01 13:00:31;884.7;6645.2625
2021-09-01 13:00:32;900.35;6541.0499
2021-09-01 13:00:33;;
2021-09-01 13:00:34;942.05;6367.5378
2021-09-01 13:00:35;947.5;6396.8812
2021-09-01 13:00:36;952.6;6755.475
2021-09-01 13:00:37;955.85;6941.962500000001
2021-09-01 13:00:38;957.0;7062.1125
2021-09-01 13:00:39;958.95;7052.2313
2021-09-01 13:00:40;;
2021-09-01 13:00:41;971.6;7086.7937
2021-09-01 13:00:42;;
2021-09-01 13:00:43;973.35;7141.2503
2021-09-01 13:00:44;975.55;7192.4250999999995
2021-09-01 13:00:45;978.3;7308.312900000001
2021-09-01 13:00:46;979.0;7219.206700000001
2021-09-01 13:00:47;979.65;7106.0314
2021-09-01 13:00:48;980.55;7212.4185
2021-09-01 13:00:49;980.75;7311.887699999999
2021-09-01 13:00:50;981.15;7254.3939
2021-09-01 13:00:51;981.8;7253.456899999999
2021-09-01 13:00:52;;
2021-09-01 13:00:53;981.65;7246.6499
2021-09-01 13:00:54;981.25;7254.512500000001
2021-09-01 13:00:55;980.35;7254.512500000001
2021-09-01 13:00:56;980.4;7249.0
2021-09-01 13:00:57;979.85;7245.793900000001
2021-09-01 13:00:58;977.8;7228.5626
2021-09-01 13:00:59;975.5001;7242.1815
2021-09-01 13:01:00;973.85;7198.0118999999995
2021-09-01 13:01:01;972.05;7192.924599999999
2021-09-01 13:01:02;;
2021-09-01 13:01:03;971.3;7141.7
2021-09-01 13:01:04;970.75;7158.119
2021-09-01 13:01:05;969.55;7232.3063999999995
2021-09-01 13:01:06;968.55;7191.4313999999995
2021-09-01 13:01:07;966.9;7170.156099999999
2021-09-01 13:01:08;965.85;7157.4
2021-09-01 13:01:09;965.8;7198.2561
2021-09-01 13:01:10;965.7;7129.1995
2021-09-01 13:01:11;;
2021-09-01 13:01:12;964.75;7067.5372
2021-09-01 13:01:13;960.5;7146.0442
2021-09-01 13:01:14;959.6;7149.5065
2021-09-01 13:01:15;956.5;7109.2127
2021-09-01 13:01:16;953.55;7068.5563999999995
2021-09-01 13:01:17;949.3;7030.6374
2021-09-01 13:01:18;947.6;7035.7561
2021-09-01 13:01:19;947.0;7001.7061
2021-09-01 13:01:20;946.8;7001.7061
2021-09-01 13:01:21;;
2021-09-01 13:01:22;;
2021-09-01 13:01:23;948.5;6954.769
2021-09-01 13:01:24;951.45;6986.5689
2021-09-01 13:01:25;953.5;7036.2375
2021-09-01 13:01:26;954.8;7069.6375
2021-09-01 13:01:27;958.95;7068.031400000001
2021-09-01 13:01:28;959.3;7069.8941
2021-09-01 13:01:29;959.5;7084.724899999999
2021-09-01 13:01:30;958.8;7071.0936
2021-09-01 13:01:31;959.2;7101.4131
2021-09-01 13:01:32;;
2021-09-01 13:01:33;959.1;7052.0622
2021-09-01 13:01:34;958.0;7009.4438
2021-09-01 13:01:35;958.85;7014.2376
2021-09-01 13:01:36;958.8;7045.3251
2021-09-01 13:01:37;960.1;7068.5566
2021-09-01 13:01:38;961.1;7069.037700000001
2021-09-01 13:01:39;962.55;7085.206099999999
2021-09-01 13:01:40;;
2021-09-01 13:01:41;964.7;7073.0499
2021-09-01 13:01:42;965.95;7110.6754
2021-09-01 13:01:43;967.4;7129.0688
2021-09-01 13:01:44;968.6;7095.087600000001
2021-09-01 13:01:45;971.8;7130.3002
2021-09-01 13:01:46;972.85;7055.475
2021-09-01 13:01:47;973.75;7148.6252
2021-09-01 13:01:48;975.5001;7203.5627
2021-09-01 13:01:49;975.05;7170.4691
2021-09-01 13:01:50;;
2021-09-01 13:01:51;973.85;7153.2625
2021-09-01 13:01:52;971.35;7140.3434
2021-09-01 13:01:53;970.3;7153.987300000001
2021-09-01 13:01:54;967.75;7167.925
2021-09-01 13:01:55;965.55;7152.7438
2021-09-01 13:01:56;966.05;7119.7437
2021-09-01 13:01:57;966.45;7118.4937
2021-09-01 13:01:58;967.55;7095.1438
2021-09-01 13:01:59;969.6;7085.700199999999
2021-09-01 13:02:00;;
2021-09-01 13:02:01;970.6;7153.1877
2021-09-01 13:02:02;971.8;7119.75
2021-09-01 13:02:03;;
2021-09-01 13:02:04;976.8;7101.7873
2021-09-01 13:02:05;976.6;7169.6125
2021-09-01 13:02:06;974.85;7173.5
2021-09-01 13:02:07;973.35;7148.5001
2021-09-01 13:02:08;972.0;7153.4936
2021-09-01 13:02:09;970.25;7163.9439
2021-09-01 13:02:10;;
2021-09-01 13:02:11;968.5;7105.675
2021-09-01 13:02:12;968.25;7068.3684
2021-09-01 13:02:13;966.8;7108.3499
2021-09-01 13:02:14;965.95;7108.3499
2021-09-01 13:02:15;966.8;7106.3624
2021-09-01 13:02:16;970.6;7069.7687000000005
2021-09-01 13:02:17;973.1;7113.325
2021-09-01 13:02:18;976.3;7120.8561
2021-09-01 13:02:19;;
2021-09-01 13:02:20;983.65;7180.087399999999
2021-09-01 13:02:21;985.6;7226.974899999999
2021-09-01 13:02:22;987.3;7301.5563999999995
2021-09-01 13:02:23;992.3;7328.2065999999995
2021-09-01 13:02:24;993.35;7180.3252
2021-09-01 13:02:25;995.0;7229.9439999999995
2021-09-01 13:02:26;994.5;7320.8251
2021-09-01 13:02:27;993.75;7316.2001
2021-09-01 13:02:28;991.0;7255.8063
2021-09-01 13:02:29;;
2021-09-01 13:02:30;984.6;7327.724099999999
2021-09-01 13:02:31;985.15;7316.8312
2021-09-01 13:02:32;986.5;7226.943499999999
2021-09-01 13:02:33;986.5;7180.5566
2021-09-01 13:02:34;983.65;7241.3377
2021-09-01 13:02:35;983.3;7218.1753
2021-09-01 13:02:36;983.25;7206.669
2021-09-01 13:02:37;984.25;7210.956099999999
2021-09-01 13:02:38;;
2021-09-01 13:02:39;984.55;7244.9688
2021-09-01 13:02:40;985.1;7257.6443
2021-09-01 13:02:41;986.65;7248.2002
2021-09-01 13:02:42;987.4;7255.1062
2021-09-01 13:02:43;988.75;7268.232
2021-09-01 13:02:44;992.55;7247.013
2021-09-01 13:02:45;994.6;7245.5067
2021-09-01 13:02:46;997.05;7255.9752
2021-09-01 13:02:47;1003.55;7311.4693
2021-09-01 13:02:48;;
2021-09-01 13:02:49;1006.05;7296.425
2021-09-01 13:02:50;1006.3;7392.4753
2021-09-01 13:02:51;1005.7;7392.9939
2021-09-01 13:02:52;1007.65;7367.3623
2021-09-01 13:02:53;1008.85;7366.6497
2021-09-01 13:02:54;;
2021-09-01 13:02:55;1007.3;7383.3007
2021-09-01 13:02:56;1005.3;7364.2938
2021-09-01 13:02:57;1003.9;7374.869
2021-09-01 13:02:58;;
2021-09-01 13:02:59;994.4;7270.7442
2021-09-01 13:03:00;972.05;7298.8128
2021-09-01 13:03:01;944.6;7235.3752
2021-09-01 13:03:02;902.6;7012.8312
2021-09-01 13:03:03;893.6;6826.3
2021-09-01 13:03:04;869.3;6690.338000000001
2021-09-01 13:03:05;723.9;6599.2876
2021-09-01 13:03:06;654.85;6297.7621
2021-09-01 13:03:07;;
2021-09-01 13:03:08;551.5;5194.9563
2021-09-01 13:03:09;474.35;4398.481400000001
2021-09-01 13:03:10;406.1;3706.3250000000003
2021-09-01 13:03:11;397.0;3193.2250999999997
2021-09-01 13:03:12;404.55;2880.5
2021-09-01 13:03:13;402.35;2828.8188
2021-09-01 13:03:14;397.45;2827.2749999999996
2021-09-01 13:03:15;394.75;2863.075
2021-09-01 13:03:16;394.5;2847.2625
2021-09-01 13:03:17;;
2021-09-01 13:03:18;392.75;2815.7999
2021-09-01 13:03:19;387.25;2799.9813999999997
2021-09-01 13:03:20;374.75;2724.2625
2021-09-01 13:03:21;373.25;2729.2938000000004
2021-09-01 13:03:22;374.1;2701.6876
