Timestamp;Einstrahlung;P_TOTAL
2021-06-17 14:04:24;898.35;6224.6127
2021-06-17 14:04:25;897.6;6272.1188999999995
2021-06-17 14:04:26;898.9;6273.0563999999995
2021-06-17 14:04:27;898.35;6273.0563999999995
2021-06-17 14:04:28;898.75;6200.5254
2021-06-17 14:04:29;898.45;6270.1251
2021-06-17 14:04:30;899.25;6269.7937999999995
2021-06-17 14:04:31;899.1;6272.1188999999995
2021-06-17 14:04:32;898.2;6272.5939
2021-06-17 14:04:33;;
2021-06-17 14:04:34;899.25;6316.0566
2021-06-17 14:04:35;899.0;6303.4126
2021-06-17 14:04:36;898.85;6218.2689
2021-06-17 14:04:37;900.1;6209.5251
2021-06-17 14:04:38;898.65;6273.0627
2021-06-17 14:04:39;898.4;6263.6813999999995
2021-06-17 14:04:40;898.95;6179.5625
2021-06-17 14:04:41;897.85;6256.5064999999995
2021-06-17 14:04:42;898.75;6273.0627
2021-06-17 14:04:43;;
2021-06-17 14:04:44;898.65;6273.0627
2021-06-17 14:04:45;896.25;6273.9939
2021-06-17 14:04:46;896.95;6325.4374
2021-06-17 14:04:47;898.4999;6291.3872
2021-06-17 14:04:48;897.6;6207.5874
2021-06-17 14:04:49;898.95;6240.893900000001
2021-06-17 14:04:50;897.7;6239.956400000001
2021-06-17 14:04:51;897.9;6213.8063999999995
2021-06-17 14:04:52;897.75;6149.156499999999
2021-06-17 14:04:53;;
2021-06-17 14:04:54;896.85;6259.031
2021-06-17 14:04:55;897.45;6324.3437
2021-06-17 14:04:56;897.0;6240.894
2021-06-17 14:04:57;;
2021-06-17 14:04:58;897.9;6312.237800000001
2021-06-17 14:04:59;897.25;6268.4379
2021-06-17 14:05:00;897.45;6213.1999
2021-06-17 14:05:01;896.7;6240.893900000001
2021-06-17 14:05:02;;
2021-06-17 14:05:03;895.9;6241.356400000001
2021-06-17 14:05:04;896.35;6218.6939999999995
2021-06-17 14:05:05;896.35;6229.9687
2021-06-17 14:05:06;896.65;6284.1434
2021-06-17 14:05:07;896.75;6241.356400000001
2021-06-17 14:05:08;896.45;6241.8189
2021-06-17 14:05:09;896.65;6240.893900000001
2021-06-17 14:05:10;896.75;6296.1934
2021-06-17 14:05:11;;
2021-06-17 14:05:12;896.4;6234.287399999999
2021-06-17 14:05:13;896.6;6202.544
2021-06-17 14:05:14;896.4;6241.356400000001
2021-06-17 14:05:15;895.95;6242.281499999999
2021-06-17 14:05:16;895.95;6205.418900000001
2021-06-17 14:05:17;896.4;6146.3688
2021-06-17 14:05:18;896.4;6277.0628
2021-06-17 14:05:19;896.25;6271.6564
2021-06-17 14:05:20;896.1;6241.8189
2021-06-17 14:05:21;;
2021-06-17 14:05:22;896.15;6249.218800000001
2021-06-17 14:05:23;897.1;6287.2252
2021-06-17 14:05:24;897.35;6300.1753
2021-06-17 14:05:25;896.35;6226.6378
2021-06-17 14:05:26;897.45;6241.356400000001
2021-06-17 14:05:27;896.2;6242.2814
2021-06-17 14:05:28;896.65;6239.3436
2021-06-17 14:05:29;896.85;6229.4999
2021-06-17 14:05:30;896.75;6276.6935
2021-06-17 14:05:31;;
2021-06-17 14:05:32;897.0;6273.0627
2021-06-17 14:05:33;897.1;6242.2814
2021-06-17 14:05:34;897.4;6272.6063
2021-06-17 14:05:35;897.0;6347.0248
2021-06-17 14:05:36;897.15;6254.781300000001
2021-06-17 14:05:37;897.1;6189.599999999999
2021-06-17 14:05:38;;
2021-06-17 14:05:39;896.9;6272.1376
2021-06-17 14:05:40;896.85;6206.637500000001
2021-06-17 14:05:41;;
2021-06-17 14:05:42;896.9;6179.5751
2021-06-17 14:05:43;896.75;6285.0809
2021-06-17 14:05:44;896.9;6273.0751
2021-06-17 14:05:45;897.1;6273.0812000000005
2021-06-17 14:05:46;896.75;6279.6437000000005
2021-06-17 14:05:47;896.4;6365.6376
2021-06-17 14:05:48;896.35;6277.5123
2021-06-17 14:05:49;896.45;6190.9815
2021-06-17 14:05:50;;
2021-06-17 14:05:51;897.1;6273.081
2021-06-17 14:05:52;896.85;6273.081
2021-06-17 14:05:53;896.6;6213.1998
2021-06-17 14:05:54;896.2;6229.4999
2021-06-17 14:05:55;896.7;6302.2874
2021-06-17 14:05:56;896.4999;6325.2812
2021-06-17 14:05:57;896.65;6272.1376
2021-06-17 14:05:58;897.0;6318.481100000001
2021-06-17 14:05:59;896.7;6352.5126
2021-06-17 14:06:00;896.7;6288.6124
2021-06-17 14:06:01;;
2021-06-17 14:06:02;896.85;6199.3249
2021-06-17 14:06:03;896.65;6272.1376
2021-06-17 14:06:04;896.2;6273.081
2021-06-17 14:06:05;896.4999;6229.2192
2021-06-17 14:06:06;896.4999;6228.5499
2021-06-17 14:06:07;897.2;6272.8936
2021-06-17 14:06:08;896.85;6273.0751
2021-06-17 14:06:09;;
2021-06-17 14:06:10;896.95;6272.6186
2021-06-17 14:06:11;;
2021-06-17 14:06:12;896.6;6338.5933
2021-06-17 14:06:13;896.65;6245.9126
2021-06-17 14:06:14;896.45;6193.3001
2021-06-17 14:06:15;897.0;6272.606100000001
2021-06-17 14:06:16;896.95;6273.0751
2021-06-17 14:06:17;897.4;6250.3125
2021-06-17 14:06:18;897.7;6229.4999
2021-06-17 14:06:19;;
2021-06-17 14:06:20;;
2021-06-17 14:06:21;898.35;6293.4375
2021-06-17 14:06:22;897.6;6294.375
2021-06-17 14:06:23;898.45;6344.5311
2021-06-17 14:06:24;898.75;6379.218699999999
2021-06-17 14:06:25;898.4;6259.1999
2021-06-17 14:06:26;898.85;6209.9874
2021-06-17 14:06:27;898.7;6292.968699999999
2021-06-17 14:06:28;899.2;6294.8434
2021-06-17 14:06:29;;
2021-06-17 14:06:30;898.95;6217.4999
2021-06-17 14:06:31;898.6;6230.4374
2021-06-17 14:06:32;898.7;6294.0434
2021-06-17 14:06:33;898.9;6294.3747
2021-06-17 14:06:34;898.65;6294.3748
2021-06-17 14:06:35;898.4;6308.906300000001
2021-06-17 14:06:36;898.45;6302.9498
2021-06-17 14:06:37;898.4999;6242.6812
2021-06-17 14:06:38;898.45;6273.5497
2021-06-17 14:06:39;;
2021-06-17 14:06:40;897.95;6295.3121
2021-06-17 14:06:41;898.0;6294.843500000001
2021-06-17 14:06:42;898.0;6236.7191
2021-06-17 14:06:43;897.25;6239.8187
2021-06-17 14:06:44;897.65;6318.718800000001
2021-06-17 14:06:45;897.6;6294.8435
2021-06-17 14:06:46;897.25;6294.3748
2021-06-17 14:06:47;897.7;6312.6561
2021-06-17 14:06:48;897.4999;6302.950199999999
2021-06-17 14:06:49;;
2021-06-17 14:06:50;897.75;6263.6376
2021-06-17 14:06:51;896.9;6274.0252
2021-06-17 14:06:52;896.9;6294.8434
2021-06-17 14:06:53;896.95;6294.3747
2021-06-17 14:06:54;897.35;6226.4064
2021-06-17 14:06:55;896.9;6238.5375
2021-06-17 14:06:56;896.65;6319.156499999999
2021-06-17 14:06:57;896.75;6293.9061
2021-06-17 14:06:58;896.45;6294.8434
2021-06-17 14:06:59;;
2021-06-17 14:07:00;896.35;6321.093500000001
2021-06-17 14:07:01;;
2021-06-17 14:07:02;896.25;6226.494
2021-06-17 14:07:03;895.9;6272.1435
2021-06-17 14:07:04;896.15;6294.3748
2021-06-17 14:07:05;896.15;6276.093500000001
2021-06-17 14:07:06;896.1;6224.0626
2021-06-17 14:07:07;896.15;6241.2063
2021-06-17 14:07:08;;
2021-06-17 14:07:09;896.0;6324.3309
2021-06-17 14:07:10;896.35;6271.6811
2021-06-17 14:07:11;896.4;6272.1498
2021-06-17 14:07:12;896.65;6326.7189
2021-06-17 14:07:13;896.4999;6302.950199999999
2021-06-17 14:07:14;896.45;6222.343800000001
2021-06-17 14:07:15;896.4;6209.525
2021-06-17 14:07:16;897.1;6294.3747
2021-06-17 14:07:17;896.0;6294.3747
2021-06-17 14:07:18;;
2021-06-17 14:07:19;896.4999;6234.844000000001
2021-06-17 14:07:20;896.6;6260.737700000001
2021-06-17 14:07:21;896.4999;6313.5625
2021-06-17 14:07:22;897.1;6293.4373
2021-06-17 14:07:23;897.0;6292.9686
2021-06-17 14:07:24;897.75;6330.4686
2021-06-17 14:07:25;898.0;6302.0252
2021-06-17 14:07:26;897.6;6233.0874
2021-06-17 14:07:27;898.25;6273.0873
2021-06-17 14:07:28;;
2021-06-17 14:07:29;897.9;6294.8434
2021-06-17 14:07:30;898.45;6294.3748
2021-06-17 14:07:31;898.45;6211.874900000001
2021-06-17 14:07:32;898.25;6240.8938
2021-06-17 14:07:33;898.15;6314.925
2021-06-17 14:07:34;898.75;6294.3748
2021-06-17 14:07:35;898.4999;6294.8434
2021-06-17 14:07:36;899.25;6343.593800000001
2021-06-17 14:07:37;898.6;6302.0252
2021-06-17 14:07:38;;
2021-06-17 14:07:39;899.35;6227.425
2021-06-17 14:07:40;898.95;6294.3747
2021-06-17 14:07:41;899.45;6293.9061
2021-06-17 14:07:42;;
2021-06-17 14:07:43;898.75;6225.000099999999
2021-06-17 14:07:44;899.2;6272.718800000001
2021-06-17 14:07:45;898.95;6325.2812
2021-06-17 14:07:46;899.25;6292.031199999999
2021-06-17 14:07:47;899.25;6292.968699999999
2021-06-17 14:07:48;;
2021-06-17 14:07:49;899.25;6360.9374
2021-06-17 14:07:50;900.5001;6387.1872
2021-06-17 14:07:51;900.2;6227.8565
2021-06-17 14:07:52;900.15;6294.375
2021-06-17 14:07:53;900.2;6293.4375
2021-06-17 14:07:54;899.85;6284.5315
2021-06-17 14:07:55;899.0;6260.3625
2021-06-17 14:07:56;899.6;6283.5686000000005
2021-06-17 14:07:57;;
2021-06-17 14:07:58;899.45;6293.9061
2021-06-17 14:07:59;900.1;6293.9059
2021-06-17 14:08:00;899.9;6294.375099999999
2021-06-17 14:08:01;899.7;6348.281300000001
2021-06-17 14:08:02;899.4999;6387.6559
2021-06-17 14:08:03;899.9;6212.1944
2021-06-17 14:08:04;899.75;6271.6811
2021-06-17 14:08:05;900.6;6294.8434
2021-06-17 14:08:06;900.25;6276.563
2021-06-17 14:08:07;;
2021-06-17 14:08:08;899.95;6264.6123
2021-06-17 14:08:09;900.0;6293.3812
2021-06-17 14:08:10;899.9;6294.8434
2021-06-17 14:08:11;899.65;6294.844
2021-06-17 14:08:12;899.9;6294.8434
2021-06-17 14:08:13;899.35;6357.6564
2021-06-17 14:08:14;898.4999;6272.6251
2021-06-17 14:08:15;898.7;6223.7003
2021-06-17 14:08:16;;
2021-06-17 14:08:17;898.75;6294.3748
2021-06-17 14:08:18;898.7;6294.3748
2021-06-17 14:08:19;898.4999;6279.3751
2021-06-17 14:08:20;898.45;6200.624900000001
2021-06-17 14:08:21;897.75;6264.0189
2021-06-17 14:08:22;898.15;6324.3312000000005
2021-06-17 14:08:23;;
2021-06-17 14:08:24;897.65;6292.968699999999
2021-06-17 14:08:25;897.0;6352.9684
2021-06-17 14:08:26;897.2;6303.4127
2021-06-17 14:08:27;;
2021-06-17 14:08:28;897.7;6203.0249
2021-06-17 14:08:29;897.35;6273.531199999999
2021-06-17 14:08:30;897.1;6293.906199999999
2021-06-17 14:08:31;896.85;6274.6875
2021-06-17 14:08:32;896.75;6202.968699999999
2021-06-17 14:08:33;896.6;6263.4809
2021-06-17 14:08:34;896.65;6321.0436
2021-06-17 14:08:35;896.6;6293.4373
2021-06-17 14:08:36;896.45;6293.9061
2021-06-17 14:08:37;896.15;6339.8434
2021-06-17 14:08:38;;
2021-06-17 14:08:39;896.15;6302.0252
2021-06-17 14:08:40;895.45;6214.5003
2021-06-17 14:08:41;896.0;6273.094
2021-06-17 14:08:42;895.65;6293.4378
2021-06-17 14:08:43;895.15;6252.4816
2021-06-17 14:08:44;;
2021-06-17 14:08:45;895.0;6243.0813
2021-06-17 14:08:46;895.2;6325.281
2021-06-17 14:08:47;895.35;6273.0873
2021-06-17 14:08:48;;
2021-06-17 14:08:49;894.9;6273.0873
2021-06-17 14:08:50;894.5;6341.8622
2021-06-17 14:08:51;894.45;6302.9498
2021-06-17 14:08:52;893.75;6190.649799999999
2021-06-17 14:08:53;894.2;6273.0814
2021-06-17 14:08:54;894.1;6271.2186
2021-06-17 14:08:55;893.85;6259.4872
2021-06-17 14:08:56;894.1;6202.55
2021-06-17 14:08:57;893.9;6262.1438
2021-06-17 14:08:58;;
2021-06-17 14:08:59;893.85;6325.7496
2021-06-17 14:09:00;893.25;6272.606100000001
2021-06-17 14:09:01;893.45;6274.0184
2021-06-17 14:09:02;893.4;6313.2937
2021-06-17 14:09:03;893.25;6366.5877
2021-06-17 14:09:04;893.4;6174.4312
2021-06-17 14:09:05;893.15;6241.819
2021-06-17 14:09:06;893.1;6272.1565
2021-06-17 14:09:07;893.35;6243.6749
2021-06-17 14:09:08;;
2021-06-17 14:09:09;893.1;6154.7064
2021-06-17 14:09:10;893.2;6173.8313
2021-06-17 14:09:11;893.1;6322.4375
2021-06-17 14:09:12;892.95;6241.818499999999
2021-06-17 14:09:13;892.95;6240.880999999999
2021-06-17 14:09:14;892.9;6290.6312
2021-06-17 14:09:15;892.75;6280.4877
2021-06-17 14:09:16;892.85;6236.8123
2021-06-17 14:09:17;;
2021-06-17 14:09:18;893.0;6210.4498
2021-06-17 14:09:19;893.25;6272.1498
2021-06-17 14:09:20;893.25;6248.2372
2021-06-17 14:09:21;893.1;6187.468699999999
2021-06-17 14:09:22;893.2;6294.7627
2021-06-17 14:09:23;892.9;6274.0189
2021-06-17 14:09:24;892.65;6272.619000000001
2021-06-17 14:09:25;;
2021-06-17 14:09:26;892.45;6295.4191
2021-06-17 14:09:27;;
2021-06-17 14:09:28;892.65;6301.0997
2021-06-17 14:09:29;892.75;6159.6627
2021-06-17 14:09:30;892.1;6241.3565
2021-06-17 14:09:31;892.45;6273.093800000001
2021-06-17 14:09:32;892.45;6244.2438999999995
2021-06-17 14:09:33;892.15;6199.687400000001
2021-06-17 14:09:34;892.0;6276.6689
2021-06-17 14:09:35;891.85;6324.3315
2021-06-17 14:09:36;892.1;6240.419
2021-06-17 14:09:37;;
2021-06-17 14:09:38;891.75;6240.880999999999
2021-06-17 14:09:39;891.45;6299.0188
2021-06-17 14:09:40;891.7;6300.6379
2021-06-17 14:09:41;891.95;6176.2627
2021-06-17 14:09:42;891.65;6241.3561
2021-06-17 14:09:43;891.65;6239.956099999999
2021-06-17 14:09:44;891.35;6213.7943000000005
2021-06-17 14:09:45;891.15;6160.2563
2021-06-17 14:09:46;891.1;6250.175
2021-06-17 14:09:47;891.1;6272.1498
2021-06-17 14:09:48;;
2021-06-17 14:09:49;890.6;6239.956099999999
2021-06-17 14:09:50;891.25;6240.419
2021-06-17 14:09:51;891.1;6316.8878
2021-06-17 14:09:52;890.65;6332.6191
2021-06-17 14:09:53;890.7;6191.569
2021-06-17 14:09:54;890.6;6208.6003
2021-06-17 14:09:55;890.4;6239.4941
2021-06-17 14:09:56;890.0;6222.8313
2021-06-17 14:09:57;;
2021-06-17 14:09:58;890.2;6205.781199999999
2021-06-17 14:09:59;890.35;6241.4064
2021-06-17 14:10:00;889.75;6241.343800000001
2021-06-17 14:10:01;889.45;6239.956099999999
2021-06-17 14:10:02;889.7;6239.031199999999
2021-06-17 14:10:03;889.25;6287.4439999999995
2021-06-17 14:10:04;889.2;6248.513
2021-06-17 14:10:05;889.5;6162.4503
2021-06-17 14:10:06;889.2;6240.4186
2021-06-17 14:10:07;888.85;6241.3565
2021-06-17 14:10:08;;
2021-06-17 14:10:09;888.1;6220.0688
2021-06-17 14:10:10;888.4;6146.831099999999
2021-06-17 14:10:11;888.75;6228.2816
2021-06-17 14:10:12;888.0;6239.956099999999
2021-06-17 14:10:13;888.2;6240.893599999999
2021-06-17 14:10:14;887.7;6239.031199999999
2021-06-17 14:10:15;888.45;6295.731
2021-06-17 14:10:16;888.25;6233.912899999999
2021-06-17 14:10:17;888.75;6145.2315
2021-06-17 14:10:18;;
2021-06-17 14:10:19;888.6;6239.956099999999
2021-06-17 14:10:20;887.7;6239.9562000000005
2021-06-17 14:10:21;887.85;6213.7939
2021-06-17 14:10:22;887.7;6161.1686
2021-06-17 14:10:23;888.0;6216.5628
2021-06-17 14:10:24;888.2;6292.9686
2021-06-17 14:10:25;888.0;6218.6687
2021-06-17 14:10:26;888.1;6239.9498
2021-06-17 14:10:27;888.2;6295.8379
2021-06-17 14:10:28;;
2021-06-17 14:10:29;888.1;6217.3192
2021-06-17 14:10:30;888.0;6156.6374
2021-06-17 14:10:31;888.2;6188.2373
2021-06-17 14:10:32;887.7;6219.581099999999
2021-06-17 14:10:33;888.4;6206.6376
2021-06-17 14:10:34;888.15;6146.3626
2021-06-17 14:10:35;887.65;6235.781300000001
2021-06-17 14:10:36;888.5;6217.7501
2021-06-17 14:10:37;;
2021-06-17 14:10:38;;
2021-06-17 14:10:39;887.25;6218.2063
2021-06-17 14:10:40;888.15;6278.506
2021-06-17 14:10:41;887.95;6201.35
2021-06-17 14:10:42;887.2;6115.7315
2021-06-17 14:10:43;887.45;6219.1123
2021-06-17 14:10:44;887.7;6218.6625
2021-06-17 14:10:45;887.1;6186.5877
2021-06-17 14:10:46;887.7;6177.2375
2021-06-17 14:10:47;;
2021-06-17 14:10:48;887.35;6249.375099999999
2021-06-17 14:10:49;887.4;6271.675
2021-06-17 14:10:50;886.95;6218.2063
2021-06-17 14:10:51;887.0;6218.6625
2021-06-17 14:10:52;887.0;6302.744
2021-06-17 14:10:53;887.25;6214.125099999999
2021-06-17 14:10:54;887.15;6118.3501
2021-06-17 14:10:55;887.7;6188.2311
2021-06-17 14:10:56;;
2021-06-17 14:10:57;887.2;6217.737499999999
2021-06-17 14:10:58;886.95;6185.1752
2021-06-17 14:10:59;887.15;6177.7001
2021-06-17 14:11:00;887.75;6245.6249
2021-06-17 14:11:01;887.7;6240.4186
2021-06-17 14:11:02;887.85;6219.124900000001
2021-06-17 14:11:03;887.15;6220.0813
2021-06-17 14:11:04;887.2;6265.3372
2021-06-17 14:11:05;888.2;6196.7878
2021-06-17 14:11:06;;
2021-06-17 14:11:07;887.4;6125.6124
2021-06-17 14:11:08;887.75;6188.2311
2021-06-17 14:11:09;887.35;6218.1999
2021-06-17 14:11:10;888.35;6151.1751
2021-06-17 14:11:11;888.65;6177.2501
2021-06-17 14:11:12;887.5;6237.5877
2021-06-17 14:11:13;888.6;6272.1435
2021-06-17 14:11:14;888.5;6219.124900000001
2021-06-17 14:11:15;887.95;6228.837299999999
2021-06-17 14:11:16;;
2021-06-17 14:11:17;888.45;6289.025299999999
2021-06-17 14:11:18;888.4;6190.3998
2021-06-17 14:11:19;;
2021-06-17 14:11:20;888.35;6218.6625
2021-06-17 14:11:21;887.95;6218.6625
2021-06-17 14:11:22;888.6;6163.4436000000005
2021-06-17 14:11:23;887.75;6177.7001
2021-06-17 14:11:24;887.7;6272.3441
2021-06-17 14:11:25;887.65;6219.1187
2021-06-17 14:11:26;;
2021-06-17 14:11:27;887.95;6218.6625
2021-06-17 14:11:28;887.5;6239.656300000001
2021-06-17 14:11:29;887.25;6295.3688
2021-06-17 14:11:30;887.5;6204.0879
2021-06-17 14:11:31;886.6;6125.6124
2021-06-17 14:11:32;887.15;6219.1187
2021-06-17 14:11:33;887.7;6218.6625
2021-06-17 14:11:34;887.35;6146.5187000000005
2021-06-17 14:11:35;;
2021-06-17 14:11:36;887.0;6177.2375
2021-06-17 14:11:37;886.7;6258.281500000001
2021-06-17 14:11:38;886.9;6217.7375
2021-06-17 14:11:39;887.25;6218.1999
2021-06-17 14:11:40;886.95;6229.7562
2021-06-17 14:11:41;887.25;6311.0748
2021-06-17 14:11:42;887.0;6182.6439
2021-06-17 14:11:43;886.7;6125.156199999999
2021-06-17 14:11:44;;
2021-06-17 14:11:45;886.75;6218.6625
2021-06-17 14:11:46;886.15;6218.6625
2021-06-17 14:11:47;886.65;6160.181500000001
2021-06-17 14:11:48;885.6;6181.8565
2021-06-17 14:11:49;886.25;6276.5626
2021-06-17 14:11:50;886.1;6240.4124
2021-06-17 14:11:51;884.9;6218.1937
2021-06-17 14:11:52;884.7501;6248.9375
2021-06-17 14:11:53;;
2021-06-17 14:11:54;885.4;6280.0122
2021-06-17 14:11:55;885.7501;6150.8315
2021-06-17 14:11:56;885.9;6102.4938999999995
2021-06-17 14:11:57;886.6;6217.737499999999
2021-06-17 14:11:58;885.4;6213.174999999999
2021-06-17 14:11:59;885.95;6139.656199999999
2021-06-17 14:12:00;885.1;6191.750099999999
2021-06-17 14:12:01;885.6;6267.1877
2021-06-17 14:12:02;885.1;6239.4938
2021-06-17 14:12:03;;
2021-06-17 14:12:04;883.9;6217.2687
2021-06-17 14:12:05;884.95;6244.2437
2021-06-17 14:12:06;884.4;6216.8623
2021-06-17 14:12:07;886.0;6092.769200000001
2021-06-17 14:12:08;885.9;6219.106400000001
2021-06-17 14:12:09;885.25;6219.1187
2021-06-17 14:12:10;;
2021-06-17 14:12:11;884.35;6152.293900000001
2021-06-17 14:12:12;886.4;6181.4501
2021-06-17 14:12:13;;
2021-06-17 14:12:14;885.5;6291.0941
2021-06-17 14:12:15;884.9;6219.5627
2021-06-17 14:12:16;884.45;6220.037700000001
2021-06-17 14:12:17;884.2;6264.619000000001
2021-06-17 14:12:18;885.4;6194.8441
2021-06-17 14:12:19;885.25;6144.2937
2021-06-17 14:12:20;884.7501;6186.8374
2021-06-17 14:12:21;885.7;6218.643900000001
2021-06-17 14:12:22;;
2021-06-17 14:12:23;885.15;6215.8688
2021-06-17 14:12:24;885.65;6172.5815
2021-06-17 14:12:25;884.9;6198.2752
2021-06-17 14:12:26;885.25;6269.3312000000005
2021-06-17 14:12:27;885.25;6218.643900000001
2021-06-17 14:12:28;884.6;6218.6378
2021-06-17 14:12:29;884.7501;6249.8249
2021-06-17 14:12:30;885.45;6216.4066
2021-06-17 14:12:31;884.95;6126.5626
2021-06-17 14:12:32;885.0;6188.6689
2021-06-17 14:12:33;;
2021-06-17 14:12:34;884.45;6218.6378
2021-06-17 14:12:35;884.85;6198.0562
2021-06-17 14:12:36;884.95;6196.418900000001
2021-06-17 14:12:37;885.15;6192.2065
2021-06-17 14:12:38;884.65;6272.1188999999995
2021-06-17 14:12:39;885.25;6219.106400000001
2021-06-17 14:12:40;885.45;6218.643900000001
2021-06-17 14:12:41;;
2021-06-17 14:12:42;;
2021-06-17 14:12:43;885.0;6195.2941
2021-06-17 14:12:44;885.0;6136.1129
2021-06-17 14:12:45;885.4;6189.1314
2021-06-17 14:12:46;885.1;6219.5564
2021-06-17 14:12:47;884.6;6206.6127
2021-06-17 14:12:48;885.1;6146.3878
2021-06-17 14:12:49;884.7501;6205.712600000001
2021-06-17 14:12:50;884.2;6239.956400000001
2021-06-17 14:12:51;;
2021-06-17 14:12:52;884.0;6219.119000000001
2021-06-17 14:12:53;884.25;6219.5564
2021-06-17 14:12:54;883.45;6244.5125
2021-06-17 14:12:55;883.4;6275.4376
2021-06-17 14:12:56;883.0;6087.087600000001
2021-06-17 14:12:57;883.65;6187.7501
2021-06-17 14:12:58;883.65;6218.181500000001
2021-06-17 14:12:59;883.0;6189.756300000001
2021-06-17 14:13:00;;
2021-06-17 14:13:01;883.1;6136.412700000001
2021-06-17 14:13:02;882.95;6197.3691
2021-06-17 14:13:03;883.0;6240.418900000001
2021-06-17 14:13:04;883.15;6187.287600000001
2021-06-17 14:13:05;882.6;6187.287600000001
2021-06-17 14:13:06;882.65;6230.1192
2021-06-17 14:13:07;882.6;6247.9252
2021-06-17 14:13:08;883.15;6140.2064
2021-06-17 14:13:09;883.7501;6219.5627
2021-06-17 14:13:10;;
2021-06-17 14:13:11;882.45;6219.106400000001
2021-06-17 14:13:12;882.15;6200.5751
2021-06-17 14:13:13;882.1;6183.3251
2021-06-17 14:13:14;883.25;6223.0249
2021-06-17 14:13:15;882.6;6271.6502
2021-06-17 14:13:16;881.65;6217.7312
2021-06-17 14:13:17;882.35;6219.106400000001
2021-06-17 14:13:18;881.95;6270.1939999999995
2021-06-17 14:13:19;881.7501;6193.4876
2021-06-17 14:13:20;;
2021-06-17 14:13:21;881.4;6077.962600000001
2021-06-17 14:13:22;881.5;6187.2999
2021-06-17 14:13:23;;
2021-06-17 14:13:24;881.7501;6168.912600000001
2021-06-17 14:13:25;881.3;6146.8312000000005
2021-06-17 14:13:26;881.65;6185.9439999999995
2021-06-17 14:13:27;881.5;6239.4877
2021-06-17 14:13:28;881.15;6187.2877
2021-06-17 14:13:29;881.5;6188.2126
2021-06-17 14:13:30;;
2021-06-17 14:13:31;881.6;6239.4501
2021-06-17 14:13:32;882.6;6185.2627999999995
2021-06-17 14:13:33;881.7;6092.475
2021-06-17 14:13:34;880.55;6187.2999
2021-06-17 14:13:35;881.2;6233.093699999999
2021-06-17 14:13:36;882.0;6182.106400000001
2021-06-17 14:13:37;881.5;6168.1499
2021-06-17 14:13:38;881.15;6216.3253
2021-06-17 14:13:39;882.35;6191.8124
2021-06-17 14:13:40;881.6;6170.5123
2021-06-17 14:13:41;;
2021-06-17 14:13:42;881.6;6170.5123
2021-06-17 14:13:43;881.2;6185.306500000001
2021-06-17 14:13:44;880.65;6202.8748
2021-06-17 14:13:45;880.85;6162.2751
2021-06-17 14:13:46;881.15;6202.4877
2021-06-17 14:13:47;881.15;6126.4373
2021-06-17 14:13:48;881.1;6172.9503
2021-06-17 14:13:49;880.65;6103.375
2021-06-17 14:13:50;;
2021-06-17 14:13:51;880.6;6187.375
2021-06-17 14:13:52;881.05;6208.600100000001
2021-06-17 14:13:53;881.1;6186.8374
2021-06-17 14:13:54;;
2021-06-17 14:13:55;879.6;6246.8374
2021-06-17 14:13:56;880.1;6208.6502
2021-06-17 14:13:57;880.2;6136.562599999999
2021-06-17 14:13:58;879.3;6187.287600000001
2021-06-17 14:13:59;879.6;6186.374900000001
2021-06-17 14:14:00;;
2021-06-17 14:14:01;879.7;6154.5628
2021-06-17 14:14:02;879.4;6145.437599999999
2021-06-17 14:14:03;879.15;6194.218800000001
2021-06-17 14:14:04;;
2021-06-17 14:14:05;878.2;6187.287600000001
2021-06-17 14:14:06;879.05;6199.6124
2021-06-17 14:14:07;878.95;6264.2875
2021-06-17 14:14:08;878.9;6163.331399999999
2021-06-17 14:14:09;878.45;6093.65
2021-06-17 14:14:10;;
2021-06-17 14:14:11;878.55;6233.0752
2021-06-17 14:14:12;877.7;6201.5628
2021-06-17 14:14:13;877.9;6172.3875
2021-06-17 14:14:14;877.85;6167.6874
2021-06-17 14:14:15;878.15;6159.300200000001
2021-06-17 14:14:16;876.9;6170.512500000001
2021-06-17 14:14:17;876.95;6170.0501
2021-06-17 14:14:18;876.8;6169.6002
2021-06-17 14:14:19;878.15;6155.7122
2021-06-17 14:14:20;;
2021-06-17 14:14:21;877.4;6141.462799999999
2021-06-17 14:14:22;877.45;6182.3564
2021-06-17 14:14:23;877.1;6152.0626
2021-06-17 14:14:24;877.05;6156.8565
2021-06-17 14:14:25;876.95;6165.225
2021-06-17 14:14:26;877.3;6094.5752999999995
2021-06-17 14:14:27;876.95;6204.4815
2021-06-17 14:14:28;877.05;6238.5625
2021-06-17 14:14:29;876.95;6186.374900000001
2021-06-17 14:14:30;;
2021-06-17 14:14:31;876.45;6185.9187999999995
2021-06-17 14:14:32;876.3;6242.6876
2021-06-17 14:14:33;875.95;6114.7312999999995
2021-06-17 14:14:34;875.45;6087.5689
2021-06-17 14:14:35;;
2021-06-17 14:14:36;875.65;6186.8374
2021-06-17 14:14:37;876.35;6155.9564
2021-06-17 14:14:38;875.65;6094.1252
2021-06-17 14:14:39;875.8;6189.5566
2021-06-17 14:14:40;;
2021-06-17 14:14:41;876.4;6187.7687
2021-06-17 14:14:42;875.85;6186.85
2021-06-17 14:14:43;875.9;6192.3249
2021-06-17 14:14:44;875.55;6265.6937
