Timestamp,P1,P2,P3
2010-06-23 19:04:48+02:00,236,654,148
2010-06-23 19:04:49+02:00,236,657,203
2010-06-23 19:04:50+02:00,236,658,753
2010-06-23 19:04:51+02:00,236,657,147
2010-06-23 19:04:52+02:00,236,654,148
2010-06-23 19:04:53+02:00,236,656,147
2010-06-23 19:04:54+02:00,236,656,148
2010-06-23 19:04:55+02:00,236,657,148
2010-06-23 19:04:56+02:00,236,659,147
2010-06-23 19:04:57+02:00,236,655,148
2010-06-23 19:04:58+02:00,236,659,148
2010-06-23 19:04:59+02:00,236,445,148
2010-06-23 19:05:00+02:00,235,68,148
2010-06-23 19:05:01+02:00,235,68,147
2010-06-23 19:05:02+02:00,235,68,149
2010-06-23 19:05:03+02:00,235,68,148
2010-06-23 19:05:04+02:00,235,68,148
2010-06-23 19:05:05+02:00,235,68,148
2010-06-23 19:05:06+02:00,236,68,148
2010-06-23 19:05:07+02:00,235,68,148
2010-06-23 19:05:08+02:00,235,68,150
2010-06-23 19:05:09+02:00,235,68,149
2010-06-23 19:05:10+02:00,235,68,148
2010-06-23 19:05:11+02:00,235,68,148
2010-06-23 19:05:12+02:00,235,68,148
2010-06-23 19:05:13+02:00,235,68,148
2010-06-23 19:05:14+02:00,234,68,148
2010-06-23 19:05:15+02:00,234,68,148
2010-06-23 19:05:16+02:00,234,68,147
2010-06-23 19:05:17+02:00,235,68,148
2010-06-23 19:05:18+02:00,234,68,147
2010-06-23 19:05:19+02:00,234,68,201
2010-06-23 19:05:20+02:00,234,69,753
2010-06-23 19:05:21+02:00,235,68,148
2010-06-23 19:05:22+02:00,234,68,147
2010-06-23 19:05:23+02:00,234,68,149
2010-06-23 19:05:24+02:00,235,68,148
2010-06-23 19:05:25+02:00,235,68,202
2010-06-23 19:05:26+02:00,236,70,751
2010-06-23 19:05:27+02:00,237,354,148
2010-06-23 19:05:28+02:00,237,769,147
2010-06-23 19:05:29+02:00,237,646,148
2010-06-23 19:05:30+02:00,237,116,148
2010-06-23 19:05:31+02:00,237,26,203
2010-06-23 19:05:32+02:00,237,16,752
2010-06-23 19:05:33+02:00,237,15,148
2010-06-23 19:05:34+02:00,237,15,147
2010-06-23 19:05:35+02:00,237,15,148
2010-06-23 19:05:36+02:00,237,15,147
2010-06-23 19:05:37+02:00,237,15,203
2010-06-23 19:05:38+02:00,237,16,753
2010-06-23 19:05:39+02:00,237,15,148
2010-06-23 19:05:40+02:00,237,15,148
2010-06-23 19:05:41+02:00,237,15,148
2010-06-23 19:05:42+02:00,237,15,148
2010-06-23 19:05:43+02:00,236,15,148
2010-06-23 19:05:44+02:00,237,15,147
2010-06-23 19:05:45+02:00,237,227,148
2010-06-23 19:05:46+02:00,237,1792,147
2010-06-23 19:05:47+02:00,237,1783,147
2010-06-23 19:05:48+02:00,237,1778,147
2010-06-23 19:05:49+02:00,237,1775,147
2010-06-23 19:05:50+02:00,237,1773,147
2010-06-23 19:05:51+02:00,237,272,147
2010-06-23 19:05:52+02:00,237,15,148
2010-06-23 19:05:53+02:00,237,15,148
2010-06-23 19:05:54+02:00,237,15,147
2010-06-23 19:05:55+02:00,237,15,148
2010-06-23 19:05:56+02:00,237,15,147
2010-06-23 19:05:57+02:00,237,15,148
2010-06-23 19:05:58+02:00,237,15,148
2010-06-23 19:05:59+02:00,237,15,147
2010-06-23 19:06:00+02:00,237,15,148
2010-06-23 19:06:01+02:00,237,15,147
2010-06-23 19:06:02+02:00,237,15,148
2010-06-23 19:06:03+02:00,237,15,147
2010-06-23 19:06:04+02:00,238,15,147
2010-06-23 19:06:05+02:00,238,15,147
2010-06-23 19:06:06+02:00,238,15,147
2010-06-23 19:06:07+02:00,237,15,147
2010-06-23 19:06:08+02:00,238,15,149
2010-06-23 19:06:09+02:00,238,15,149
2010-06-23 19:06:10+02:00,238,15,148
2010-06-23 19:06:11+02:00,238,15,147
2010-06-23 19:06:12+02:00,238,15,148
2010-06-23 19:06:13+02:00,238,15,147
2010-06-23 19:06:14+02:00,238,15,147
2010-06-23 19:06:15+02:00,238,15,148
2010-06-23 19:06:16+02:00,237,15,148
2010-06-23 19:06:17+02:00,239,15,147
2010-06-23 19:06:18+02:00,239,15,147
2010-06-23 19:06:19+02:00,239,15,147
2010-06-23 19:06:20+02:00,239,15,148
2010-06-23 19:06:21+02:00,239,15,147
2010-06-23 19:06:22+02:00,239,15,147
2010-06-23 19:06:23+02:00,239,15,147
2010-06-23 19:06:24+02:00,239,15,148
2010-06-23 19:06:25+02:00,239,15,147
2010-06-23 19:06:26+02:00,239,15,147
2010-06-23 19:06:27+02:00,240,15,148
2010-06-23 19:06:28+02:00,239,15,148
2010-06-23 19:06:29+02:00,239,15,147
2010-06-23 19:06:30+02:00,239,15,148
2010-06-23 19:06:31+02:00,239,15,197
2010-06-23 19:06:32+02:00,239,16,754
2010-06-23 19:06:33+02:00,239,15,147
2010-06-23 19:06:34+02:00,239,15,147
2010-06-23 19:06:35+02:00,239,15,147
2010-06-23 19:06:36+02:00,239,15,147
2010-06-23 19:06:37+02:00,239,15,148
2010-06-23 19:06:38+02:00,240,15,148
2010-06-23 19:06:39+02:00,239,15,150
2010-06-23 19:06:40+02:00,239,15,148
2010-06-23 19:06:41+02:00,239,15,147
2010-06-23 19:06:42+02:00,239,15,148
2010-06-23 19:06:43+02:00,239,15,148
2010-06-23 19:06:44+02:00,239,15,147
2010-06-23 19:06:45+02:00,239,15,148
2010-06-23 19:06:46+02:00,239,15,147
2010-06-23 19:06:47+02:00,239,15,148
2010-06-23 19:06:48+02:00,239,15,148
2010-06-23 19:06:49+02:00,240,15,148
2010-06-23 19:06:50+02:00,243,15,149
2010-06-23 19:06:51+02:00,242,15,148
2010-06-23 19:06:52+02:00,241,15,148
2010-06-23 19:06:53+02:00,241,15,148
2010-06-23 19:06:54+02:00,240,15,148
2010-06-23 19:06:55+02:00,240,15,150
2010-06-23 19:06:56+02:00,240,15,148
2010-06-23 19:06:57+02:00,240,15,148
2010-06-23 19:06:58+02:00,240,15,149
2010-06-23 19:06:59+02:00,239,15,152
2010-06-23 19:07:00+02:00,238,15,151
2010-06-23 19:07:01+02:00,240,15,196
2010-06-23 19:07:02+02:00,239,16,764
2010-06-23 19:07:03+02:00,240,15,148
2010-06-23 19:07:04+02:00,240,15,148
2010-06-23 19:07:05+02:00,240,15,149
2010-06-23 19:07:06+02:00,240,15,149
2010-06-23 19:07:07+02:00,240,15,196
2010-06-23 19:07:08+02:00,240,16,764
2010-06-23 19:07:09+02:00,240,15,150
2010-06-23 19:07:10+02:00,240,15,151
2010-06-23 19:07:11+02:00,240,15,148
2010-06-23 19:07:12+02:00,239,15,147
2010-06-23 19:07:13+02:00,239,15,148
2010-06-23 19:07:14+02:00,239,15,147
2010-06-23 19:07:15+02:00,239,15,148
2010-06-23 19:07:16+02:00,239,15,147
2010-06-23 19:07:17+02:00,239,15,148
2010-06-23 19:07:18+02:00,239,15,147
2010-06-23 19:07:19+02:00,239,15,147
2010-06-23 19:07:20+02:00,239,15,149
2010-06-23 19:07:21+02:00,239,15,147
2010-06-23 19:07:22+02:00,237,15,147
2010-06-23 19:07:23+02:00,239,15,148
2010-06-23 19:07:24+02:00,239,15,148
2010-06-23 19:07:25+02:00,238,15,148
2010-06-23 19:07:26+02:00,239,15,147
2010-06-23 19:07:27+02:00,240,15,147
2010-06-23 19:07:28+02:00,241,15,147
2010-06-23 19:07:29+02:00,243,15,147
2010-06-23 19:07:30+02:00,241,15,149
2010-06-23 19:07:31+02:00,239,15,147
2010-06-23 19:07:32+02:00,238,15,147
2010-06-23 19:07:33+02:00,238,15,147
2010-06-23 19:07:34+02:00,238,15,147
2010-06-23 19:07:35+02:00,239,15,148
2010-06-23 19:07:36+02:00,239,15,147
2010-06-23 19:07:37+02:00,239,15,147
2010-06-23 19:07:38+02:00,239,15,147
2010-06-23 19:07:39+02:00,239,15,147
2010-06-23 19:07:40+02:00,239,15,151
2010-06-23 19:07:41+02:00,240,15,149
2010-06-23 19:07:42+02:00,241,15,147
2010-06-23 19:07:43+02:00,239,1582,147
2010-06-23 19:07:44+02:00,239,1787,146
2010-06-23 19:07:45+02:00,239,1782,147
2010-06-23 19:07:46+02:00,239,1778,146
2010-06-23 19:07:47+02:00,239,1777,146
2010-06-23 19:07:48+02:00,239,702,147
2010-06-23 19:07:49+02:00,239,15,147
2010-06-23 19:07:50+02:00,239,15,148
2010-06-23 19:07:51+02:00,239,15,147
2010-06-23 19:07:52+02:00,239,15,147
2010-06-23 19:07:53+02:00,239,15,147
2010-06-23 19:07:54+02:00,239,15,148
2010-06-23 19:07:55+02:00,239,15,148
2010-06-23 19:07:56+02:00,239,15,148
2010-06-23 19:07:57+02:00,239,15,147
2010-06-23 19:07:58+02:00,239,15,147
2010-06-23 19:07:59+02:00,239,15,147
2010-06-23 19:08:00+02:00,239,15,149
2010-06-23 19:08:01+02:00,239,15,195
2010-06-23 19:08:02+02:00,239,16,760
2010-06-23 19:08:03+02:00,238,15,148
2010-06-23 19:08:04+02:00,238,15,148
2010-06-23 19:08:05+02:00,238,15,148
2010-06-23 19:08:06+02:00,238,15,147
2010-06-23 19:08:07+02:00,239,15,196
2010-06-23 19:08:08+02:00,241,16,762
2010-06-23 19:08:09+02:00,243,15,148
2010-06-23 19:08:10+02:00,243,15,148
2010-06-23 19:08:11+02:00,243,15,150
2010-06-23 19:08:12+02:00,243,15,148
2010-06-23 19:08:13+02:00,243,15,148
2010-06-23 19:08:14+02:00,243,15,148
2010-06-23 19:08:15+02:00,243,15,149
2010-06-23 19:08:16+02:00,243,15,148
2010-06-23 19:08:17+02:00,241,15,148
2010-06-23 19:08:18+02:00,241,15,148
2010-06-23 19:08:19+02:00,243,15,148
2010-06-23 19:08:20+02:00,243,15,148
2010-06-23 19:08:21+02:00,242,15,148
2010-06-23 19:08:22+02:00,241,15,148
2010-06-23 19:08:23+02:00,241,15,148
2010-06-23 19:08:24+02:00,241,15,147
2010-06-23 19:08:25+02:00,241,15,148
2010-06-23 19:08:26+02:00,241,15,147
2010-06-23 19:08:27+02:00,241,15,148
2010-06-23 19:08:28+02:00,241,15,148
2010-06-23 19:08:29+02:00,241,15,148
2010-06-23 19:08:30+02:00,241,15,148
2010-06-23 19:08:31+02:00,241,15,148
2010-06-23 19:08:32+02:00,241,15,148
2010-06-23 19:08:33+02:00,241,15,148
2010-06-23 19:08:34+02:00,241,15,147
2010-06-23 19:08:35+02:00,241,15,148
2010-06-23 19:08:36+02:00,241,15,147
2010-06-23 19:08:37+02:00,242,15,148
2010-06-23 19:08:38+02:00,243,15,147
2010-06-23 19:08:39+02:00,243,15,148
2010-06-23 19:08:40+02:00,243,15,148
2010-06-23 19:08:41+02:00,236,15,150
2010-06-23 19:08:42+02:00,233,15,151
2010-06-23 19:08:43+02:00,233,15,196
2010-06-23 19:08:44+02:00,233,16,769
2010-06-23 19:08:45+02:00,232,15,150
2010-06-23 19:08:46+02:00,232,15,149
2010-06-23 19:08:47+02:00,232,15,149
2010-06-23 19:08:48+02:00,233,15,149
2010-06-23 19:08:49+02:00,233,15,197
2010-06-23 19:08:50+02:00,233,16,769
2010-06-23 19:08:51+02:00,232,15,150
2010-06-23 19:08:52+02:00,232,15,149
2010-06-23 19:08:53+02:00,232,15,149
2010-06-23 19:08:54+02:00,232,15,148
2010-06-23 19:08:55+02:00,232,15,198
2010-06-23 19:08:56+02:00,232,16,766
2010-06-23 19:08:57+02:00,232,15,149
2010-06-23 19:08:58+02:00,233,15,149
2010-06-23 19:08:59+02:00,233,15,149
2010-06-23 19:09:00+02:00,232,15,149
2010-06-23 19:09:01+02:00,232,15,149
2010-06-23 19:09:02+02:00,232,15,149
2010-06-23 19:09:03+02:00,232,15,148
2010-06-23 19:09:04+02:00,232,15,149
2010-06-23 19:09:05+02:00,232,15,148
2010-06-23 19:09:06+02:00,232,15,149
2010-06-23 19:09:07+02:00,231,15,149
2010-06-23 19:09:08+02:00,231,15,148
2010-06-23 19:09:09+02:00,231,15,148
2010-06-23 19:09:10+02:00,232,15,148
2010-06-23 19:09:11+02:00,232,15,148
2010-06-23 19:09:12+02:00,231,15,150
2010-06-23 19:09:13+02:00,231,15,148
2010-06-23 19:09:14+02:00,232,15,148
2010-06-23 19:09:15+02:00,232,15,148
2010-06-23 19:09:16+02:00,231,15,148
2010-06-23 19:09:17+02:00,231,15,148
2010-06-23 19:09:18+02:00,231,15,149
2010-06-23 19:09:19+02:00,231,15,151
2010-06-23 19:09:20+02:00,233,15,148
2010-06-23 19:09:21+02:00,232,15,148
2010-06-23 19:09:22+02:00,233,15,148
2010-06-23 19:09:23+02:00,233,15,147
2010-06-23 19:09:24+02:00,231,15,148
2010-06-23 19:09:25+02:00,231,15,148
2010-06-23 19:09:26+02:00,230,15,148
2010-06-23 19:09:27+02:00,232,15,147
2010-06-23 19:09:28+02:00,235,15,148
2010-06-23 19:09:29+02:00,240,15,147
2010-06-23 19:09:30+02:00,241,15,148
2010-06-23 19:09:31+02:00,241,15,148
2010-06-23 19:09:32+02:00,241,15,147
2010-06-23 19:09:33+02:00,239,15,148
2010-06-23 19:09:34+02:00,237,15,149
2010-06-23 19:09:35+02:00,237,15,149
2010-06-23 19:09:36+02:00,236,15,148
2010-06-23 19:09:37+02:00,237,15,148
2010-06-23 19:09:38+02:00,238,15,148
2010-06-23 19:09:39+02:00,237,15,148
2010-06-23 19:09:40+02:00,237,1560,149
2010-06-23 19:09:41+02:00,236,1803,147
2010-06-23 19:09:42+02:00,239,1797,148
2010-06-23 19:09:43+02:00,235,1794,150
2010-06-23 19:09:44+02:00,240,1792,148
2010-06-23 19:09:45+02:00,240,46,149
2010-06-23 19:09:46+02:00,238,15,148
2010-06-23 19:09:47+02:00,239,15,149
2010-06-23 19:09:48+02:00,240,15,149
2010-06-23 19:09:49+02:00,239,15,203
2010-06-23 19:09:50+02:00,240,16,757
2010-06-23 19:09:51+02:00,241,15,148
2010-06-23 19:09:52+02:00,241,15,148
2010-06-23 19:09:53+02:00,239,15,162
2010-06-23 19:09:54+02:00,238,15,149
2010-06-23 19:09:55+02:00,236,15,149
2010-06-23 19:09:56+02:00,236,15,148
2010-06-23 19:09:57+02:00,237,15,148
2010-06-23 19:09:58+02:00,240,15,148
2010-06-23 19:09:59+02:00,243,15,148
2010-06-23 19:10:00+02:00,241,15,148
2010-06-23 19:10:01+02:00,241,15,148
2010-06-23 19:10:02+02:00,239,15,148
2010-06-23 19:10:03+02:00,236,15,148
2010-06-23 19:10:04+02:00,236,15,147
2010-06-23 19:10:05+02:00,237,15,149
2010-06-23 19:10:06+02:00,238,15,148
2010-06-23 19:10:07+02:00,235,15,148
2010-06-23 19:10:08+02:00,235,15,148
2010-06-23 19:10:09+02:00,239,15,149
2010-06-23 19:10:10+02:00,239,15,148
2010-06-23 19:10:11+02:00,241,15,148
2010-06-23 19:10:12+02:00,239,15,148
2010-06-23 19:10:13+02:00,238,15,151
2010-06-23 19:10:14+02:00,237,15,148
2010-06-23 19:10:15+02:00,237,15,148
2010-06-23 19:10:16+02:00,237,15,148
2010-06-23 19:10:17+02:00,237,15,148
2010-06-23 19:10:18+02:00,239,15,148
2010-06-23 19:10:19+02:00,239,15,336
2010-06-23 19:10:20+02:00,239,16,620
2010-06-23 19:10:21+02:00,236,15,147
2010-06-23 19:10:22+02:00,234,15,148
2010-06-23 19:10:23+02:00,235,15,148
2010-06-23 19:10:24+02:00,235,15,148
2010-06-23 19:10:25+02:00,238,15,149
2010-06-23 19:10:26+02:00,237,15,148
2010-06-23 19:10:27+02:00,237,15,148
2010-06-23 19:10:28+02:00,237,15,148
2010-06-23 19:10:29+02:00,238,15,147
2010-06-23 19:10:30+02:00,238,15,149
2010-06-23 19:10:31+02:00,237,15,148
2010-06-23 19:10:32+02:00,237,15,149
2010-06-23 19:10:33+02:00,237,15,148
2010-06-23 19:10:34+02:00,238,15,148
2010-06-23 19:10:35+02:00,240,15,148
2010-06-23 19:10:36+02:00,241,15,148
2010-06-23 19:10:37+02:00,241,15,148
2010-06-23 19:10:38+02:00,240,15,148
2010-06-23 19:10:39+02:00,238,15,148
2010-06-23 19:10:40+02:00,237,15,149
2010-06-23 19:10:41+02:00,237,15,148
2010-06-23 19:10:42+02:00,237,15,148
2010-06-23 19:10:43+02:00,238,15,148
2010-06-23 19:10:44+02:00,239,15,151
2010-06-23 19:10:45+02:00,239,15,149
2010-06-23 19:10:46+02:00,236,15,148
2010-06-23 19:10:47+02:00,236,15,148
2010-06-23 19:10:48+02:00,236,15,148
2010-06-23 19:10:49+02:00,236,15,337
2010-06-23 19:10:50+02:00,236,16,619
2010-06-23 19:10:51+02:00,236,15,148
2010-06-23 19:10:52+02:00,236,15,149
2010-06-23 19:10:53+02:00,227,15,148
2010-06-23 19:10:54+02:00,229,15,148
2010-06-23 19:10:55+02:00,232,15,337
2010-06-23 19:10:56+02:00,232,16,618
2010-06-23 19:10:57+02:00,232,15,148
2010-06-23 19:10:58+02:00,229,15,148
2010-06-23 19:10:59+02:00,227,15,147
2010-06-23 19:11:00+02:00,222,100,148
2010-06-23 19:11:01+02:00,222,1804,147
2010-06-23 19:11:02+02:00,230,1791,147
2010-06-23 19:11:03+02:00,233,1786,147
2010-06-23 19:11:04+02:00,233,1782,146
2010-06-23 19:11:05+02:00,233,1782,147
2010-06-23 19:11:06+02:00,232,511,147
2010-06-23 19:11:07+02:00,232,15,148
2010-06-23 19:11:08+02:00,232,15,149
2010-06-23 19:11:09+02:00,234,15,148
2010-06-23 19:11:10+02:00,233,15,148
2010-06-23 19:11:11+02:00,233,15,148
2010-06-23 19:11:12+02:00,234,15,149
2010-06-23 19:11:13+02:00,235,15,152
2010-06-23 19:11:14+02:00,239,15,149
2010-06-23 19:11:15+02:00,239,15,150
2010-06-23 19:11:16+02:00,240,15,148
2010-06-23 19:11:17+02:00,240,15,148
2010-06-23 19:11:18+02:00,233,15,148
2010-06-23 19:11:19+02:00,234,15,148
2010-06-23 19:11:20+02:00,239,15,149
2010-06-23 19:11:21+02:00,239,15,148
2010-06-23 19:11:22+02:00,236,15,148
2010-06-23 19:11:23+02:00,235,15,148
2010-06-23 19:11:24+02:00,235,15,148
2010-06-23 19:11:25+02:00,238,15,149
2010-06-23 19:11:26+02:00,243,15,148
2010-06-23 19:11:27+02:00,243,15,149
2010-06-23 19:11:28+02:00,243,15,148
2010-06-23 19:11:29+02:00,242,15,148
2010-06-23 19:11:30+02:00,239,15,148
2010-06-23 19:11:31+02:00,237,15,148
2010-06-23 19:11:32+02:00,236,15,148
2010-06-23 19:11:33+02:00,236,15,148
2010-06-23 19:11:34+02:00,239,15,148
2010-06-23 19:11:35+02:00,239,15,148
2010-06-23 19:11:36+02:00,237,15,148
2010-06-23 19:11:37+02:00,236,15,148
2010-06-23 19:11:38+02:00,237,15,148
2010-06-23 19:11:39+02:00,237,15,147
2010-06-23 19:11:40+02:00,236,15,148
2010-06-23 19:11:41+02:00,233,15,148
2010-06-23 19:11:42+02:00,233,15,147
2010-06-23 19:11:43+02:00,235,15,339
2010-06-23 19:11:44+02:00,237,16,617
2010-06-23 19:11:45+02:00,238,15,150
2010-06-23 19:11:46+02:00,238,15,148
2010-06-23 19:11:47+02:00,239,15,148
2010-06-23 19:11:48+02:00,239,15,148
2010-06-23 19:11:49+02:00,239,15,147
2010-06-23 19:11:50+02:00,232,15,148
2010-06-23 19:11:51+02:00,233,15,148
2010-06-23 19:11:52+02:00,233,15,147
2010-06-23 19:11:53+02:00,233,15,148
2010-06-23 19:11:54+02:00,228,15,148
2010-06-23 19:11:55+02:00,243,15,148
2010-06-23 19:11:56+02:00,243,15,148
2010-06-23 19:11:57+02:00,241,15,148
2010-06-23 19:11:58+02:00,239,15,148
2010-06-23 19:11:59+02:00,235,15,147
2010-06-23 19:12:00+02:00,234,15,148
2010-06-23 19:12:01+02:00,234,1133,335
2010-06-23 19:12:02+02:00,219,1789,620
2010-06-23 19:12:03+02:00,218,1784,148
2010-06-23 19:12:04+02:00,218,1781,146
2010-06-23 19:12:05+02:00,218,1777,147
2010-06-23 19:12:06+02:00,218,1777,147
2010-06-23 19:12:07+02:00,218,1777,334
2010-06-23 19:12:08+02:00,217,1779,619
2010-06-23 19:12:09+02:00,216,160,148
2010-06-23 19:12:10+02:00,216,15,150
2010-06-23 19:12:11+02:00,218,15,148
2010-06-23 19:12:12+02:00,219,15,149
2010-06-23 19:12:13+02:00,221,16,338
2010-06-23 19:12:14+02:00,219,16,625
2010-06-23 19:12:15+02:00,219,15,150
2010-06-23 19:12:16+02:00,220,15,151
2010-06-23 19:12:17+02:00,219,15,148
2010-06-23 19:12:18+02:00,221,15,150
2010-06-23 19:12:19+02:00,223,15,149
2010-06-23 19:12:20+02:00,226,15,149
2010-06-23 19:12:21+02:00,224,15,148
2010-06-23 19:12:22+02:00,224,15,149
2010-06-23 19:12:23+02:00,223,15,149
2010-06-23 19:12:24+02:00,223,15,149
2010-06-23 19:12:25+02:00,223,15,149
2010-06-23 19:12:26+02:00,223,15,149
2010-06-23 19:12:27+02:00,225,15,148
2010-06-23 19:12:28+02:00,222,15,149
2010-06-23 19:12:29+02:00,225,15,148
2010-06-23 19:12:30+02:00,226,15,149
2010-06-23 19:12:31+02:00,227,15,148
2010-06-23 19:12:32+02:00,226,15,149
2010-06-23 19:12:33+02:00,222,15,149
2010-06-23 19:12:34+02:00,221,15,149
2010-06-23 19:12:35+02:00,221,15,149
2010-06-23 19:12:36+02:00,220,15,149
2010-06-23 19:12:37+02:00,231,15,149
2010-06-23 19:12:38+02:00,233,15,149
2010-06-23 19:12:39+02:00,231,15,148
2010-06-23 19:12:40+02:00,232,15,149
2010-06-23 19:12:41+02:00,233,15,148
2010-06-23 19:12:42+02:00,225,15,149
2010-06-23 19:12:43+02:00,225,15,149
2010-06-23 19:12:44+02:00,227,15,149
2010-06-23 19:12:45+02:00,229,15,149
2010-06-23 19:12:46+02:00,230,15,150
2010-06-23 19:12:47+02:00,228,15,150
2010-06-23 19:12:48+02:00,226,15,148
2010-06-23 19:12:49+02:00,227,15,148
2010-06-23 19:12:50+02:00,227,15,149
2010-06-23 19:12:51+02:00,226,15,148
2010-06-23 19:12:52+02:00,226,15,149
2010-06-23 19:12:53+02:00,224,15,148
2010-06-23 19:12:54+02:00,224,15,148
2010-06-23 19:12:55+02:00,222,16,337
2010-06-23 19:12:56+02:00,224,16,622
2010-06-23 19:12:57+02:00,226,15,149
2010-06-23 19:12:58+02:00,210,15,149
2010-06-23 19:12:59+02:00,210,15,149
2010-06-23 19:13:00+02:00,215,15,149
2010-06-23 19:13:01+02:00,218,16,336
2010-06-23 19:13:02+02:00,220,16,622
2010-06-23 19:13:03+02:00,220,15,149
2010-06-23 19:13:04+02:00,220,15,148
2010-06-23 19:13:05+02:00,220,15,148
2010-06-23 19:13:06+02:00,220,15,148
2010-06-23 19:13:07+02:00,220,15,149
2010-06-23 19:13:08+02:00,220,15,149
2010-06-23 19:13:09+02:00,220,15,148
2010-06-23 19:13:10+02:00,220,15,148
2010-06-23 19:13:11+02:00,220,15,148
2010-06-23 19:13:12+02:00,220,15,148
2010-06-23 19:13:13+02:00,220,15,148
2010-06-23 19:13:14+02:00,220,15,148
2010-06-23 19:13:15+02:00,219,15,149
2010-06-23 19:13:16+02:00,220,15,147
2010-06-23 19:13:17+02:00,220,15,150
2010-06-23 19:13:18+02:00,220,15,147
2010-06-23 19:13:19+02:00,220,15,148
2010-06-23 19:13:20+02:00,219,1593,147
2010-06-23 19:13:21+02:00,217,1797,147
2010-06-23 19:13:22+02:00,215,1790,147
2010-06-23 19:13:23+02:00,215,1789,148
2010-06-23 19:13:24+02:00,217,1130,147
2010-06-23 19:13:25+02:00,217,15,149
2010-06-23 19:13:26+02:00,215,554,148
2010-06-23 19:13:27+02:00,215,1796,148
2010-06-23 19:13:28+02:00,215,1786,147
2010-06-23 19:13:29+02:00,217,1785,147
2010-06-23 19:13:30+02:00,218,1783,148
2010-06-23 19:13:31+02:00,219,1783,147
2010-06-23 19:13:32+02:00,219,1782,147
2010-06-23 19:13:33+02:00,218,1776,147
2010-06-23 19:13:34+02:00,217,1301,148
2010-06-23 19:13:35+02:00,216,15,149
2010-06-23 19:13:36+02:00,218,15,149
2010-06-23 19:13:37+02:00,220,15,149
2010-06-23 19:13:38+02:00,219,15,149
2010-06-23 19:13:39+02:00,218,15,148
2010-06-23 19:13:40+02:00,218,15,148
2010-06-23 19:13:41+02:00,216,15,147
2010-06-23 19:13:42+02:00,214,15,147
2010-06-23 19:13:43+02:00,214,15,147
2010-06-23 19:13:44+02:00,214,15,147
2010-06-23 19:13:45+02:00,215,15,147
2010-06-23 19:13:46+02:00,219,15,148
2010-06-23 19:13:47+02:00,214,15,149
2010-06-23 19:13:48+02:00,214,15,148
2010-06-23 19:13:49+02:00,214,16,333
2010-06-23 19:13:50+02:00,214,16,624
2010-06-23 19:13:51+02:00,216,15,151
2010-06-23 19:13:52+02:00,217,15,150
2010-06-23 19:13:53+02:00,218,15,148
2010-06-23 19:13:54+02:00,214,15,147
2010-06-23 19:13:55+02:00,214,15,147
2010-06-23 19:13:56+02:00,214,15,148
2010-06-23 19:13:57+02:00,215,15,147
2010-06-23 19:13:58+02:00,218,1193,148
2010-06-23 19:13:59+02:00,218,1784,146
2010-06-23 19:14:00+02:00,216,1779,147
2010-06-23 19:14:01+02:00,216,1772,146
2010-06-23 19:14:02+02:00,216,1773,147
2010-06-23 19:14:03+02:00,217,1771,147
2010-06-23 19:14:04+02:00,218,1773,147
2010-06-23 19:14:05+02:00,218,1775,147
2010-06-23 19:14:06+02:00,218,1773,146
2010-06-23 19:14:07+02:00,215,1774,146
2010-06-23 19:14:08+02:00,214,1771,148
2010-06-23 19:14:09+02:00,214,1773,146
2010-06-23 19:14:10+02:00,215,1771,148
2010-06-23 19:14:11+02:00,214,1772,147
2010-06-23 19:14:12+02:00,214,1771,147
2010-06-23 19:14:13+02:00,216,1189,147
2010-06-23 19:14:14+02:00,220,15,148
2010-06-23 19:14:15+02:00,217,15,147
2010-06-23 19:14:16+02:00,214,15,148
2010-06-23 19:14:17+02:00,215,15,147
2010-06-23 19:14:18+02:00,215,15,150
2010-06-23 19:14:19+02:00,216,16,330
2010-06-23 19:14:20+02:00,216,16,625
2010-06-23 19:14:21+02:00,218,15,147
2010-06-23 19:14:22+02:00,218,15,147
2010-06-23 19:14:23+02:00,217,15,147
2010-06-23 19:14:24+02:00,214,15,147
2010-06-23 19:14:25+02:00,214,15,147
2010-06-23 19:14:26+02:00,218,15,147
2010-06-23 19:14:27+02:00,219,15,147
2010-06-23 19:14:28+02:00,218,15,147
2010-06-23 19:14:29+02:00,216,280,147
2010-06-23 19:14:30+02:00,216,1788,147
2010-06-23 19:14:31+02:00,216,1781,146
2010-06-23 19:14:32+02:00,216,1776,146
2010-06-23 19:14:33+02:00,216,1772,147
2010-06-23 19:14:34+02:00,216,1768,146
2010-06-23 19:14:35+02:00,214,1768,147
2010-06-23 19:14:36+02:00,217,1764,146
2010-06-23 19:14:37+02:00,214,1765,146
2010-06-23 19:14:38+02:00,214,170,146
2010-06-23 19:14:39+02:00,214,15,147
2010-06-23 19:14:40+02:00,216,15,148
2010-06-23 19:14:41+02:00,216,15,146
2010-06-23 19:14:42+02:00,218,15,147
2010-06-23 19:14:43+02:00,215,15,329
2010-06-23 19:14:44+02:00,214,16,620
2010-06-23 19:14:45+02:00,214,15,147
2010-06-23 19:14:46+02:00,217,15,147
2010-06-23 19:14:47+02:00,217,15,146
2010-06-23 19:14:48+02:00,217,15,149
2010-06-23 19:14:49+02:00,214,15,149
2010-06-23 19:14:50+02:00,214,15,147
2010-06-23 19:14:51+02:00,214,15,147
2010-06-23 19:14:52+02:00,214,15,147
