Timestamp,P1,P2,P3
2010-06-23 08:58:55+02:00,252,131,46
2010-06-23 08:58:56+02:00,252,131,46
2010-06-23 08:58:57+02:00,252,131,46
2010-06-23 08:58:58+02:00,252,130,46
2010-06-23 08:58:59+02:00,252,131,46
2010-06-23 08:59:00+02:00,251,130,46
2010-06-23 08:59:01+02:00,251,130,46
2010-06-23 08:59:02+02:00,251,130,46
2010-06-23 08:59:03+02:00,252,130,46
2010-06-23 08:59:04+02:00,252,130,46
2010-06-23 08:59:05+02:00,252,130,46
2010-06-23 08:59:06+02:00,251,130,46
2010-06-23 08:59:07+02:00,251,130,46
2010-06-23 08:59:08+02:00,252,130,46
2010-06-23 08:59:09+02:00,251,130,46
2010-06-23 08:59:10+02:00,251,130,46
2010-06-23 08:59:11+02:00,251,130,46
2010-06-23 08:59:12+02:00,251,130,46
2010-06-23 08:59:13+02:00,251,130,46
2010-06-23 08:59:14+02:00,251,130,46
2010-06-23 08:59:15+02:00,251,130,46
2010-06-23 08:59:16+02:00,251,130,46
2010-06-23 08:59:17+02:00,251,130,46
2010-06-23 08:59:18+02:00,251,131,46
2010-06-23 08:59:19+02:00,251,131,46
2010-06-23 08:59:20+02:00,251,131,46
2010-06-23 08:59:21+02:00,251,131,46
2010-06-23 08:59:22+02:00,251,131,46
2010-06-23 08:59:23+02:00,251,131,46
2010-06-23 08:59:24+02:00,251,131,46
2010-06-23 08:59:25+02:00,251,131,46
2010-06-23 08:59:26+02:00,250,131,46
2010-06-23 08:59:27+02:00,251,131,46
2010-06-23 08:59:28+02:00,251,131,46
2010-06-23 08:59:29+02:00,251,131,46
2010-06-23 08:59:30+02:00,250,131,46
2010-06-23 08:59:31+02:00,250,131,46
2010-06-23 08:59:32+02:00,251,131,46
2010-06-23 08:59:33+02:00,251,130,47
2010-06-23 08:59:34+02:00,251,131,47
2010-06-23 08:59:35+02:00,120,131,47
2010-06-23 08:59:36+02:00,118,131,47
2010-06-23 08:59:37+02:00,118,132,46
2010-06-23 08:59:38+02:00,119,132,46
2010-06-23 08:59:39+02:00,118,132,46
2010-06-23 08:59:40+02:00,118,132,46
2010-06-23 08:59:41+02:00,118,132,46
2010-06-23 08:59:42+02:00,118,131,46
2010-06-23 08:59:43+02:00,118,131,46
2010-06-23 08:59:44+02:00,118,131,46
2010-06-23 08:59:45+02:00,118,131,46
2010-06-23 08:59:46+02:00,118,131,46
2010-06-23 08:59:47+02:00,118,131,46
2010-06-23 08:59:48+02:00,118,131,46
2010-06-23 08:59:49+02:00,118,130,46
2010-06-23 08:59:50+02:00,118,130,46
2010-06-23 08:59:51+02:00,118,130,46
2010-06-23 08:59:52+02:00,118,130,46
2010-06-23 08:59:53+02:00,118,130,46
2010-06-23 08:59:54+02:00,118,129,46
2010-06-23 08:59:55+02:00,118,130,46
2010-06-23 08:59:56+02:00,118,130,46
2010-06-23 08:59:57+02:00,118,130,46
2010-06-23 08:59:58+02:00,119,130,46
2010-06-23 08:59:59+02:00,118,130,46
2010-06-23 09:00:00+02:00,118,131,46
2010-06-23 09:00:01+02:00,118,130,46
2010-06-23 09:00:02+02:00,118,130,46
2010-06-23 09:00:03+02:00,118,130,46
2010-06-23 09:00:04+02:00,119,130,46
2010-06-23 09:00:05+02:00,118,130,46
2010-06-23 09:00:06+02:00,118,130,46
2010-06-23 09:00:07+02:00,118,130,46
2010-06-23 09:00:08+02:00,119,130,46
2010-06-23 09:00:09+02:00,118,130,46
2010-06-23 09:00:10+02:00,118,130,46
2010-06-23 09:00:11+02:00,118,130,46
2010-06-23 09:00:12+02:00,118,130,46
2010-06-23 09:00:13+02:00,118,130,46
2010-06-23 09:00:14+02:00,118,131,46
2010-06-23 09:00:15+02:00,118,131,46
2010-06-23 09:00:16+02:00,118,131,46
2010-06-23 09:00:17+02:00,118,131,46
2010-06-23 09:00:18+02:00,119,131,46
2010-06-23 09:00:19+02:00,118,131,46
2010-06-23 09:00:20+02:00,118,131,46
2010-06-23 09:00:21+02:00,118,131,46
2010-06-23 09:00:22+02:00,118,131,46
2010-06-23 09:00:23+02:00,118,131,46
2010-06-23 09:00:24+02:00,119,132,46
2010-06-23 09:00:25+02:00,118,132,46
2010-06-23 09:00:26+02:00,118,132,46
2010-06-23 09:00:27+02:00,118,132,46
2010-06-23 09:00:28+02:00,119,132,46
2010-06-23 09:00:29+02:00,118,132,46
2010-06-23 09:00:30+02:00,119,132,46
2010-06-23 09:00:31+02:00,118,132,46
2010-06-23 09:00:32+02:00,118,132,46
2010-06-23 09:00:33+02:00,119,133,46
2010-06-23 09:00:34+02:00,118,133,46
2010-06-23 09:00:35+02:00,118,133,46
2010-06-23 09:00:36+02:00,118,132,46
2010-06-23 09:00:37+02:00,118,132,46
2010-06-23 09:00:38+02:00,118,132,46
2010-06-23 09:00:39+02:00,118,132,46
2010-06-23 09:00:40+02:00,118,132,46
2010-06-23 09:00:41+02:00,118,132,46
2010-06-23 09:00:42+02:00,118,132,46
2010-06-23 09:00:43+02:00,118,132,46
2010-06-23 09:00:44+02:00,118,131,46
2010-06-23 09:00:45+02:00,118,131,46
2010-06-23 09:00:46+02:00,118,131,46
2010-06-23 09:00:47+02:00,118,131,46
2010-06-23 09:00:48+02:00,119,131,46
2010-06-23 09:00:49+02:00,118,131,46
2010-06-23 09:00:50+02:00,118,131,46
2010-06-23 09:00:51+02:00,118,131,46
2010-06-23 09:00:52+02:00,118,132,46
2010-06-23 09:00:53+02:00,118,132,46
2010-06-23 09:00:54+02:00,118,132,46
2010-06-23 09:00:55+02:00,118,132,46
2010-06-23 09:00:56+02:00,118,133,46
2010-06-23 09:00:57+02:00,118,133,46
2010-06-23 09:00:58+02:00,119,133,46
2010-06-23 09:00:59+02:00,118,133,46
2010-06-23 09:01:00+02:00,119,133,46
2010-06-23 09:01:01+02:00,118,133,46
2010-06-23 09:01:02+02:00,118,133,46
2010-06-23 09:01:03+02:00,118,133,46
2010-06-23 09:01:04+02:00,119,132,46
2010-06-23 09:01:05+02:00,118,132,46
2010-06-23 09:01:06+02:00,118,132,46
2010-06-23 09:01:07+02:00,118,132,46
2010-06-23 09:01:08+02:00,119,132,46
2010-06-23 09:01:09+02:00,118,132,46
2010-06-23 09:01:10+02:00,118,132,46
2010-06-23 09:01:11+02:00,118,132,46
2010-06-23 09:01:12+02:00,118,133,46
2010-06-23 09:01:13+02:00,118,133,46
2010-06-23 09:01:14+02:00,118,134,46
2010-06-23 09:01:15+02:00,118,134,46
2010-06-23 09:01:16+02:00,118,134,46
2010-06-23 09:01:17+02:00,118,133,46
2010-06-23 09:01:18+02:00,118,133,46
2010-06-23 09:01:19+02:00,118,133,46
2010-06-23 09:01:20+02:00,118,133,46
2010-06-23 09:01:21+02:00,118,133,46
2010-06-23 09:01:22+02:00,118,132,46
2010-06-23 09:01:23+02:00,118,132,46
2010-06-23 09:01:24+02:00,118,132,46
2010-06-23 09:01:25+02:00,118,132,46
2010-06-23 09:01:26+02:00,118,132,46
2010-06-23 09:01:27+02:00,118,131,46
2010-06-23 09:01:28+02:00,118,131,46
2010-06-23 09:01:29+02:00,118,131,46
2010-06-23 09:01:30+02:00,118,131,46
2010-06-23 09:01:31+02:00,118,131,46
2010-06-23 09:01:32+02:00,118,131,46
2010-06-23 09:01:33+02:00,118,131,46
2010-06-23 09:01:34+02:00,118,132,46
2010-06-23 09:01:35+02:00,118,132,46
2010-06-23 09:01:36+02:00,117,132,46
2010-06-23 09:01:37+02:00,118,133,46
2010-06-23 09:01:38+02:00,118,133,46
2010-06-23 09:01:39+02:00,118,133,45
2010-06-23 09:01:40+02:00,118,132,46
2010-06-23 09:01:41+02:00,118,132,46
2010-06-23 09:01:42+02:00,118,131,46
2010-06-23 09:01:43+02:00,118,131,46
2010-06-23 09:01:44+02:00,118,131,46
2010-06-23 09:01:45+02:00,118,132,46
2010-06-23 09:01:46+02:00,118,132,45
2010-06-23 09:01:47+02:00,118,131,46
2010-06-23 09:01:48+02:00,118,132,45
2010-06-23 09:01:49+02:00,117,131,46
2010-06-23 09:01:50+02:00,118,132,46
2010-06-23 09:01:51+02:00,118,132,46
2010-06-23 09:01:52+02:00,119,133,46
2010-06-23 09:01:53+02:00,119,133,46
2010-06-23 09:01:54+02:00,118,133,46
2010-06-23 09:01:55+02:00,118,133,46
2010-06-23 09:01:56+02:00,6,123,316
2010-06-23 09:01:57+02:00,6,123,317
2010-06-23 09:01:58+02:00,6,123,319
2010-06-23 09:01:59+02:00,6,123,320
2010-06-23 09:02:00+02:00,6,123,322
2010-06-23 09:02:01+02:00,6,123,322
2010-06-23 09:02:02+02:00,6,123,323
2010-06-23 09:02:03+02:00,6,123,326
2010-06-23 09:02:04+02:00,6,123,327
2010-06-23 09:02:05+02:00,6,123,322
2010-06-23 09:02:06+02:00,6,123,321
2010-06-23 09:02:07+02:00,6,123,321
2010-06-23 09:02:08+02:00,6,123,320
2010-06-23 09:02:09+02:00,6,123,320
2010-06-23 09:02:10+02:00,6,123,319
2010-06-23 09:02:11+02:00,6,123,319
2010-06-23 09:02:12+02:00,6,123,318
2010-06-23 09:02:13+02:00,6,123,316
2010-06-23 09:02:14+02:00,6,123,314
2010-06-23 09:02:15+02:00,6,123,313
2010-06-23 09:02:16+02:00,6,123,311
2010-06-23 09:02:17+02:00,6,123,315
2010-06-23 09:02:18+02:00,6,123,316
2010-06-23 09:02:19+02:00,6,123,311
2010-06-23 09:02:20+02:00,6,123,310
2010-06-23 09:02:21+02:00,6,123,309
2010-06-23 09:02:22+02:00,6,123,309
2010-06-23 09:02:23+02:00,6,123,308
2010-06-23 09:02:24+02:00,6,123,311
2010-06-23 09:02:25+02:00,6,124,315
2010-06-23 09:02:26+02:00,6,123,314
2010-06-23 09:02:27+02:00,6,124,314
2010-06-23 09:02:28+02:00,6,123,314
2010-06-23 09:02:29+02:00,6,123,313
2010-06-23 09:02:30+02:00,6,123,314
2010-06-23 09:02:31+02:00,6,123,316
2010-06-23 09:02:32+02:00,6,123,315
2010-06-23 09:02:33+02:00,6,123,307
2010-06-23 09:02:34+02:00,6,123,307
2010-06-23 09:02:35+02:00,6,123,311
2010-06-23 09:02:36+02:00,6,123,313
2010-06-23 09:02:37+02:00,6,123,316
2010-06-23 09:02:38+02:00,6,123,316
2010-06-23 09:02:39+02:00,6,123,316
2010-06-23 09:02:40+02:00,6,123,317
2010-06-23 09:02:41+02:00,6,123,316
2010-06-23 09:02:42+02:00,6,123,315
2010-06-23 09:02:43+02:00,6,124,314
2010-06-23 09:02:44+02:00,6,123,318
2010-06-23 09:02:45+02:00,6,124,322
2010-06-23 09:02:46+02:00,6,123,324
2010-06-23 09:02:47+02:00,6,123,320
2010-06-23 09:02:48+02:00,6,124,322
2010-06-23 09:02:49+02:00,6,124,319
2010-06-23 09:02:50+02:00,6,124,320
2010-06-23 09:02:51+02:00,6,124,318
2010-06-23 09:02:52+02:00,6,124,315
2010-06-23 09:02:53+02:00,6,124,317
2010-06-23 09:02:54+02:00,6,124,317
2010-06-23 09:02:55+02:00,6,124,315
2010-06-23 09:02:56+02:00,6,124,300
2010-06-23 09:02:57+02:00,6,124,311
2010-06-23 09:02:58+02:00,6,124,311
2010-06-23 09:02:59+02:00,6,124,320
2010-06-23 09:03:00+02:00,6,124,324
2010-06-23 09:03:01+02:00,6,124,327
2010-06-23 09:03:02+02:00,6,124,322
2010-06-23 09:03:03+02:00,6,124,322
2010-06-23 09:03:04+02:00,6,124,322
2010-06-23 09:03:05+02:00,6,124,323
2010-06-23 09:03:06+02:00,6,124,323
2010-06-23 09:03:07+02:00,6,124,323
2010-06-23 09:03:08+02:00,6,124,322
2010-06-23 09:03:09+02:00,6,124,323
2010-06-23 09:03:10+02:00,6,124,322
2010-06-23 09:03:11+02:00,6,124,323
2010-06-23 09:03:12+02:00,6,124,322
2010-06-23 09:03:13+02:00,6,124,323
2010-06-23 09:03:14+02:00,6,124,325
2010-06-23 09:03:15+02:00,6,124,327
2010-06-23 09:03:16+02:00,6,124,323
2010-06-23 09:03:17+02:00,6,124,322
2010-06-23 09:03:18+02:00,6,124,322
2010-06-23 09:03:19+02:00,6,124,321
2010-06-23 09:03:20+02:00,6,124,321
2010-06-23 09:03:21+02:00,6,124,322
2010-06-23 09:03:22+02:00,6,125,322
2010-06-23 09:03:23+02:00,6,124,321
2010-06-23 09:03:24+02:00,6,124,321
2010-06-23 09:03:25+02:00,6,125,321
2010-06-23 09:03:26+02:00,6,125,320
2010-06-23 09:03:27+02:00,6,125,320
2010-06-23 09:03:28+02:00,6,125,322
2010-06-23 09:03:29+02:00,6,125,324
2010-06-23 09:03:30+02:00,6,125,318
2010-06-23 09:03:31+02:00,6,125,317
2010-06-23 09:03:32+02:00,6,125,316
2010-06-23 09:03:33+02:00,6,125,315
2010-06-23 09:03:34+02:00,6,125,313
2010-06-23 09:03:35+02:00,6,125,311
2010-06-23 09:03:36+02:00,6,125,310
2010-06-23 09:03:37+02:00,6,125,307
2010-06-23 09:03:38+02:00,6,125,306
2010-06-23 09:03:39+02:00,6,125,309
2010-06-23 09:03:40+02:00,6,125,312
2010-06-23 09:03:41+02:00,6,124,319
2010-06-23 09:03:42+02:00,6,124,324
2010-06-23 09:03:43+02:00,6,125,327
2010-06-23 09:03:44+02:00,6,124,323
2010-06-23 09:03:45+02:00,6,125,321
2010-06-23 09:03:46+02:00,6,124,316
2010-06-23 09:03:47+02:00,6,124,319
2010-06-23 09:03:48+02:00,6,124,320
2010-06-23 09:03:49+02:00,6,124,320
2010-06-23 09:03:50+02:00,6,124,320
2010-06-23 09:03:51+02:00,6,124,320
2010-06-23 09:03:52+02:00,6,124,316
2010-06-23 09:03:53+02:00,6,124,319
2010-06-23 09:03:54+02:00,6,124,321
2010-06-23 09:03:55+02:00,6,124,322
2010-06-23 09:03:56+02:00,6,124,324
2010-06-23 09:03:57+02:00,6,124,326
2010-06-23 09:03:58+02:00,6,124,322
2010-06-23 09:03:59+02:00,6,124,318
2010-06-23 09:04:00+02:00,6,124,319
2010-06-23 09:04:01+02:00,6,124,320
2010-06-23 09:04:02+02:00,6,124,291
2010-06-23 09:04:03+02:00,6,124,249
2010-06-23 09:04:04+02:00,6,124,249
2010-06-23 09:04:05+02:00,6,124,249
2010-06-23 09:04:06+02:00,6,124,249
2010-06-23 09:04:07+02:00,6,124,249
2010-06-23 09:04:08+02:00,6,124,249
2010-06-23 09:04:09+02:00,6,124,248
2010-06-23 09:04:10+02:00,6,124,250
2010-06-23 09:04:11+02:00,6,124,254
2010-06-23 09:04:12+02:00,6,124,247
2010-06-23 09:04:13+02:00,6,124,244
2010-06-23 09:04:14+02:00,6,124,244
2010-06-23 09:04:15+02:00,6,124,243
2010-06-23 09:04:16+02:00,6,124,244
2010-06-23 09:04:17+02:00,6,124,244
2010-06-23 09:04:18+02:00,6,124,247
2010-06-23 09:04:19+02:00,6,124,249
2010-06-23 09:04:20+02:00,6,124,250
2010-06-23 09:04:21+02:00,6,124,250
2010-06-23 09:04:22+02:00,6,125,250
2010-06-23 09:04:23+02:00,6,125,250
2010-06-23 09:04:24+02:00,6,125,251
2010-06-23 09:04:25+02:00,6,125,255
2010-06-23 09:04:26+02:00,6,125,252
2010-06-23 09:04:27+02:00,6,125,250
2010-06-23 09:04:28+02:00,6,125,249
2010-06-23 09:04:29+02:00,6,125,248
2010-06-23 09:04:30+02:00,6,125,248
2010-06-23 09:04:31+02:00,6,125,249
2010-06-23 09:04:32+02:00,6,125,247
2010-06-23 09:04:33+02:00,6,125,245
2010-06-23 09:04:34+02:00,6,125,246
2010-06-23 09:04:35+02:00,6,125,247
2010-06-23 09:04:36+02:00,6,125,249
2010-06-23 09:04:37+02:00,6,125,249
2010-06-23 09:04:38+02:00,6,125,221
2010-06-23 09:04:39+02:00,6,125,187
2010-06-23 09:04:40+02:00,6,125,185
2010-06-23 09:04:41+02:00,6,125,191
2010-06-23 09:04:42+02:00,6,125,216
2010-06-23 09:04:43+02:00,6,125,235
2010-06-23 09:04:44+02:00,6,125,224
2010-06-23 09:04:45+02:00,6,125,218
2010-06-23 09:04:46+02:00,6,125,216
2010-06-23 09:04:47+02:00,6,125,224
2010-06-23 09:04:48+02:00,6,125,235
2010-06-23 09:04:49+02:00,6,125,238
2010-06-23 09:04:50+02:00,6,125,238
2010-06-23 09:04:51+02:00,6,125,237
2010-06-23 09:04:52+02:00,6,125,226
2010-06-23 09:04:53+02:00,6,125,229
2010-06-23 09:04:54+02:00,6,125,230
2010-06-23 09:04:55+02:00,6,125,228
2010-06-23 09:04:56+02:00,6,125,222
2010-06-23 09:04:57+02:00,6,125,220
2010-06-23 09:04:58+02:00,6,125,228
2010-06-23 09:04:59+02:00,6,125,239
2010-06-23 09:05:00+02:00,6,125,245
2010-06-23 09:05:01+02:00,6,125,246
2010-06-23 09:05:02+02:00,6,124,245
2010-06-23 09:05:03+02:00,6,124,246
2010-06-23 09:05:04+02:00,6,125,246
2010-06-23 09:05:05+02:00,6,124,245
2010-06-23 09:05:06+02:00,6,124,242
2010-06-23 09:05:07+02:00,6,124,243
2010-06-23 09:05:08+02:00,6,125,243
2010-06-23 09:05:09+02:00,6,125,234
2010-06-23 09:05:10+02:00,6,125,231
2010-06-23 09:05:11+02:00,6,125,235
2010-06-23 09:05:12+02:00,6,125,237
2010-06-23 09:05:13+02:00,6,125,237
2010-06-23 09:05:14+02:00,6,124,234
2010-06-23 09:05:15+02:00,6,124,235
2010-06-23 09:05:16+02:00,6,124,231
2010-06-23 09:05:17+02:00,6,124,241
2010-06-23 09:05:18+02:00,6,124,243
2010-06-23 09:05:19+02:00,6,124,240
2010-06-23 09:05:20+02:00,6,124,239
2010-06-23 09:05:21+02:00,6,124,247
2010-06-23 09:05:22+02:00,6,161,245
2010-06-23 09:05:23+02:00,6,168,239
2010-06-23 09:05:24+02:00,6,168,239
2010-06-23 09:05:25+02:00,6,168,239
2010-06-23 09:05:26+02:00,6,129,237
2010-06-23 09:05:27+02:00,6,124,236
2010-06-23 09:05:28+02:00,6,124,237
2010-06-23 09:05:29+02:00,6,124,239
2010-06-23 09:05:30+02:00,6,124,237
2010-06-23 09:05:31+02:00,6,124,238
2010-06-23 09:05:32+02:00,6,124,240
2010-06-23 09:05:33+02:00,6,124,242
2010-06-23 09:05:34+02:00,6,124,239
2010-06-23 09:05:35+02:00,6,124,244
2010-06-23 09:05:36+02:00,6,124,244
2010-06-23 09:05:37+02:00,6,124,239
2010-06-23 09:05:38+02:00,6,124,240
2010-06-23 09:05:39+02:00,6,124,242
2010-06-23 09:05:40+02:00,6,124,239
2010-06-23 09:05:41+02:00,6,124,240
2010-06-23 09:05:42+02:00,6,124,242
2010-06-23 09:05:43+02:00,6,124,241
2010-06-23 09:05:44+02:00,6,124,240
2010-06-23 09:05:45+02:00,6,124,239
2010-06-23 09:05:46+02:00,6,124,238
2010-06-23 09:05:47+02:00,6,124,239
2010-06-23 09:05:48+02:00,6,124,240
2010-06-23 09:05:49+02:00,6,124,248
2010-06-23 09:05:50+02:00,6,124,246
2010-06-23 09:05:51+02:00,6,124,240
2010-06-23 09:05:52+02:00,6,124,237
2010-06-23 09:05:53+02:00,6,124,240
2010-06-23 09:05:54+02:00,6,124,239
2010-06-23 09:05:55+02:00,6,124,238
2010-06-23 09:05:56+02:00,6,124,242
2010-06-23 09:05:57+02:00,6,124,241
2010-06-23 09:05:58+02:00,6,124,238
2010-06-23 09:05:59+02:00,6,124,241
2010-06-23 09:06:00+02:00,6,124,243
2010-06-23 09:06:01+02:00,6,124,238
2010-06-23 09:06:02+02:00,6,124,238
2010-06-23 09:06:03+02:00,6,124,243
2010-06-23 09:06:04+02:00,6,124,245
2010-06-23 09:06:05+02:00,6,106,239
2010-06-23 09:06:06+02:00,6,102,239
2010-06-23 09:06:07+02:00,6,102,238
2010-06-23 09:06:08+02:00,6,102,238
2010-06-23 09:06:09+02:00,6,102,241
2010-06-23 09:06:10+02:00,6,102,240
2010-06-23 09:06:11+02:00,6,102,241
2010-06-23 09:06:12+02:00,6,102,242
2010-06-23 09:06:13+02:00,6,101,239
2010-06-23 09:06:14+02:00,6,102,235
2010-06-23 09:06:15+02:00,6,101,239
2010-06-23 09:06:16+02:00,6,101,238
2010-06-23 09:06:17+02:00,6,102,246
2010-06-23 09:06:18+02:00,6,101,246
2010-06-23 09:06:19+02:00,6,102,233
2010-06-23 09:06:20+02:00,6,102,187
2010-06-23 09:06:21+02:00,6,102,189
2010-06-23 09:06:22+02:00,6,102,241
2010-06-23 09:06:23+02:00,6,102,247
2010-06-23 09:06:24+02:00,6,102,244
2010-06-23 09:06:25+02:00,6,102,236
2010-06-23 09:06:26+02:00,6,102,236
2010-06-23 09:06:27+02:00,6,102,235
2010-06-23 09:06:28+02:00,6,102,235
2010-06-23 09:06:29+02:00,6,102,237
2010-06-23 09:06:30+02:00,6,102,237
2010-06-23 09:06:31+02:00,6,102,239
2010-06-23 09:06:32+02:00,6,102,238
2010-06-23 09:06:33+02:00,6,102,233
2010-06-23 09:06:34+02:00,6,102,232
2010-06-23 09:06:35+02:00,6,102,231
2010-06-23 09:06:36+02:00,6,102,230
2010-06-23 09:06:37+02:00,6,102,231
2010-06-23 09:06:38+02:00,6,102,233
2010-06-23 09:06:39+02:00,6,102,234
2010-06-23 09:06:40+02:00,6,102,237
2010-06-23 09:06:41+02:00,6,102,238
2010-06-23 09:06:42+02:00,6,102,238
2010-06-23 09:06:43+02:00,6,102,239
2010-06-23 09:06:44+02:00,6,102,238
2010-06-23 09:06:45+02:00,6,102,240
2010-06-23 09:06:46+02:00,6,102,249
2010-06-23 09:06:47+02:00,6,102,249
2010-06-23 09:06:48+02:00,6,102,247
2010-06-23 09:06:49+02:00,6,102,245
2010-06-23 09:06:50+02:00,6,102,243
2010-06-23 09:06:51+02:00,6,102,247
2010-06-23 09:06:52+02:00,6,102,248
2010-06-23 09:06:53+02:00,6,102,248
2010-06-23 09:06:54+02:00,6,102,248
2010-06-23 09:06:55+02:00,6,102,248
2010-06-23 09:06:56+02:00,6,102,247
2010-06-23 09:06:57+02:00,6,102,245
2010-06-23 09:06:58+02:00,6,102,247
2010-06-23 09:06:59+02:00,6,102,251
2010-06-23 09:07:00+02:00,6,102,251
2010-06-23 09:07:01+02:00,6,102,246
2010-06-23 09:07:02+02:00,6,102,250
2010-06-23 09:07:03+02:00,6,102,249
2010-06-23 09:07:04+02:00,6,102,248
2010-06-23 09:07:05+02:00,6,102,246
2010-06-23 09:07:06+02:00,6,102,247
2010-06-23 09:07:07+02:00,6,102,245
2010-06-23 09:07:08+02:00,6,102,248
2010-06-23 09:07:09+02:00,6,102,250
2010-06-23 09:07:10+02:00,6,102,250
2010-06-23 09:07:11+02:00,6,102,251
2010-06-23 09:07:12+02:00,6,102,250
2010-06-23 09:07:13+02:00,6,102,253
2010-06-23 09:07:14+02:00,6,102,255
2010-06-23 09:07:15+02:00,6,102,248
2010-06-23 09:07:16+02:00,6,102,245
2010-06-23 09:07:17+02:00,6,102,242
2010-06-23 09:07:18+02:00,6,102,236
2010-06-23 09:07:19+02:00,6,102,243
2010-06-23 09:07:20+02:00,6,102,248
2010-06-23 09:07:21+02:00,6,102,247
2010-06-23 09:07:22+02:00,6,102,245
2010-06-23 09:07:23+02:00,6,102,245
2010-06-23 09:07:24+02:00,6,102,246
2010-06-23 09:07:25+02:00,6,102,242
2010-06-23 09:07:26+02:00,6,102,243
2010-06-23 09:07:27+02:00,6,102,248
2010-06-23 09:07:28+02:00,6,102,251
2010-06-23 09:07:29+02:00,6,102,246
2010-06-23 09:07:30+02:00,6,102,247
2010-06-23 09:07:31+02:00,6,102,248
2010-06-23 09:07:32+02:00,6,102,244
2010-06-23 09:07:33+02:00,6,102,245
2010-06-23 09:07:34+02:00,6,102,248
2010-06-23 09:07:35+02:00,6,102,248
2010-06-23 09:07:36+02:00,6,102,243
2010-06-23 09:07:37+02:00,6,102,248
2010-06-23 09:07:38+02:00,6,102,250
2010-06-23 09:07:39+02:00,6,102,250
2010-06-23 09:07:40+02:00,6,102,250
2010-06-23 09:07:41+02:00,6,102,251
2010-06-23 09:07:42+02:00,6,102,253
2010-06-23 09:07:43+02:00,6,102,249
2010-06-23 09:07:44+02:00,6,102,247
2010-06-23 09:07:45+02:00,6,102,246
2010-06-23 09:07:46+02:00,6,102,246
2010-06-23 09:07:47+02:00,6,102,249
2010-06-23 09:07:48+02:00,6,102,249
2010-06-23 09:07:49+02:00,6,102,248
2010-06-23 09:07:50+02:00,6,102,249
2010-06-23 09:07:51+02:00,6,102,251
2010-06-23 09:07:52+02:00,6,102,248
2010-06-23 09:07:53+02:00,6,102,249
2010-06-23 09:07:54+02:00,6,101,250
2010-06-23 09:07:55+02:00,6,102,252
2010-06-23 09:07:56+02:00,6,102,255
2010-06-23 09:07:57+02:00,6,102,251
2010-06-23 09:07:58+02:00,6,102,249
2010-06-23 09:07:59+02:00,6,102,249
2010-06-23 09:08:00+02:00,6,102,247
2010-06-23 09:08:01+02:00,6,102,248
2010-06-23 09:08:02+02:00,6,102,248
2010-06-23 09:08:03+02:00,6,102,230
2010-06-23 09:08:04+02:00,6,102,184
2010-06-23 09:08:05+02:00,6,102,183
2010-06-23 09:08:06+02:00,6,102,177
2010-06-23 09:08:07+02:00,6,102,171
2010-06-23 09:08:08+02:00,6,102,192
2010-06-23 09:08:09+02:00,6,102,205
2010-06-23 09:08:10+02:00,6,102,185
2010-06-23 09:08:11+02:00,6,102,184
2010-06-23 09:08:12+02:00,6,102,241
2010-06-23 09:08:13+02:00,6,102,248
2010-06-23 09:08:14+02:00,6,102,246
2010-06-23 09:08:15+02:00,6,102,248
2010-06-23 09:08:16+02:00,6,102,239
2010-06-23 09:08:17+02:00,6,102,242
2010-06-23 09:08:18+02:00,6,102,191
2010-06-23 09:08:19+02:00,6,102,183
2010-06-23 09:08:20+02:00,6,102,184
2010-06-23 09:08:21+02:00,6,102,195
2010-06-23 09:08:22+02:00,6,102,201
2010-06-23 09:08:23+02:00,6,102,186
2010-06-23 09:08:24+02:00,6,102,227
2010-06-23 09:08:25+02:00,6,102,247
2010-06-23 09:08:26+02:00,6,102,248
2010-06-23 09:08:27+02:00,6,102,249
2010-06-23 09:08:28+02:00,6,102,248
2010-06-23 09:08:29+02:00,6,102,248
2010-06-23 09:08:30+02:00,6,102,249
2010-06-23 09:08:31+02:00,6,102,230
2010-06-23 09:08:32+02:00,6,102,182
2010-06-23 09:08:33+02:00,6,102,215
2010-06-23 09:08:34+02:00,6,103,248
2010-06-23 09:08:35+02:00,6,103,221
2010-06-23 09:08:36+02:00,6,103,182
2010-06-23 09:08:37+02:00,6,102,236
2010-06-23 09:08:38+02:00,6,102,215
2010-06-23 09:08:39+02:00,6,102,193
2010-06-23 09:08:40+02:00,6,102,177
2010-06-23 09:08:41+02:00,6,102,174
2010-06-23 09:08:42+02:00,6,102,176
2010-06-23 09:08:43+02:00,6,102,177
2010-06-23 09:08:44+02:00,6,102,177
2010-06-23 09:08:45+02:00,6,102,185
2010-06-23 09:08:46+02:00,6,102,239
2010-06-23 09:08:47+02:00,6,102,203
2010-06-23 09:08:48+02:00,6,102,181
2010-06-23 09:08:49+02:00,6,102,183
2010-06-23 09:08:50+02:00,6,102,221
2010-06-23 09:08:51+02:00,6,102,241
2010-06-23 09:08:52+02:00,6,102,248
2010-06-23 09:08:53+02:00,6,103,250
2010-06-23 09:08:54+02:00,6,103,248
2010-06-23 09:08:55+02:00,6,103,247
2010-06-23 09:08:56+02:00,6,103,249
2010-06-23 09:08:57+02:00,6,103,250
2010-06-23 09:08:58+02:00,6,102,250
2010-06-23 09:08:59+02:00,6,102,250
2010-06-23 09:09:00+02:00,6,102,250
2010-06-23 09:09:01+02:00,6,102,240
2010-06-23 09:09:02+02:00,6,102,175
