Timestamp,Einstrahlung,P_TOTAL
2021-06-16 10:28:18+02:00,861.05,6081.4188
2021-06-16 10:28:19+02:00,861.95,6098.218800000001
2021-06-16 10:28:20+02:00,862.6,6112.925
2021-06-16 10:28:21+02:00,862.8,6081.3248
2021-06-16 10:28:22+02:00,862.8,6084.343800000001
2021-06-16 10:28:23+02:00,862.95,6086.5751
2021-06-16 10:28:24+02:00,863.1,6133.1877
2021-06-16 10:28:25+02:00,863.3,6136.0686000000005
2021-06-16 10:28:26+02:00,863.65,6074.8622
2021-06-16 10:28:27+02:00,,
2021-06-16 10:28:28+02:00,864.15,6061.031
2021-06-16 10:28:29+02:00,864.15,6093.4244
2021-06-16 10:28:30+02:00,864.8,6027.225
2021-06-16 10:28:31+02:00,865.15,6145.9376
2021-06-16 10:28:32+02:00,864.2,6180.5496
2021-06-16 10:28:33+02:00,865.05,6115.6121
2021-06-16 10:28:34+02:00,864.6,6114.2811
2021-06-16 10:28:35+02:00,864.4,6167.8812
2021-06-16 10:28:36+02:00,864.2,6106.062599999999
2021-06-16 10:28:37+02:00,864.6,6102.156
2021-06-16 10:28:38+02:00,,
2021-06-16 10:28:39+02:00,864.7,6091.9497
2021-06-16 10:28:40+02:00,866.3,6146.7624
2021-06-16 10:28:41+02:00,865.7,6109.3436
2021-06-16 10:28:42+02:00,865.15,6059.0687
2021-06-16 10:28:43+02:00,865.6,6159.343500000001
2021-06-16 10:28:44+02:00,867.1,6147.1936000000005
2021-06-16 10:28:45+02:00,865.35,6148.080900000001
2021-06-16 10:28:46+02:00,863.95,6148.081
2021-06-16 10:28:47+02:00,865.15,6174.0936
2021-06-16 10:28:48+02:00,,
2021-06-16 10:28:49+02:00,865.1,6102.0251
2021-06-16 10:28:50+02:00,865.3,6010.9692
2021-06-16 10:28:51+02:00,864.45,6114.724700000001
2021-06-16 10:28:52+02:00,864.7,6114.724700000001
2021-06-16 10:28:53+02:00,865.1,6074.944100000001
2021-06-16 10:28:54+02:00,864.9,6059.5126
2021-06-16 10:28:55+02:00,865.15,6182.0187
2021-06-16 10:28:56+02:00,866.4,6181.4371
2021-06-16 10:28:57+02:00,865.55,6148.081
2021-06-16 10:28:58+02:00,,
2021-06-16 10:28:59+02:00,865.95,6166.0125
2021-06-16 10:29:00+02:00,866.3,6217.581
2021-06-16 10:29:01+02:00,867.35,6092.9377
2021-06-16 10:29:02+02:00,867.05,6026.644
2021-06-16 10:29:03+02:00,867.35,6101.5997
2021-06-16 10:29:04+02:00,867.1,6131.125
2021-06-16 10:29:05+02:00,867.8,6125.1437000000005
2021-06-16 10:29:06+02:00,867.85,6146.2377
2021-06-16 10:29:07+02:00,868.1,6146.2062
2021-06-16 10:29:08+02:00,,
2021-06-16 10:29:09+02:00,868.6,6116.4059
2021-06-16 10:29:10+02:00,869.1,6116.2502
2021-06-16 10:29:11+02:00,870.1,6124.468800000001
2021-06-16 10:29:12+02:00,869.05,6069.4877
2021-06-16 10:29:13+02:00,868.6,6169.768900000001
2021-06-16 10:29:14+02:00,869.7,6238.9125
2021-06-16 10:29:15+02:00,869.7,6176.4811
2021-06-16 10:29:16+02:00,,
2021-06-16 10:29:17+02:00,869.45,6152.755800000001
2021-06-16 10:29:18+02:00,870.35,6157.6623
2021-06-16 10:29:19+02:00,,
2021-06-16 10:29:20+02:00,869.65,6159.537399999999
2021-06-16 10:29:21+02:00,869.8,6167.5187000000005
2021-06-16 10:29:22+02:00,870.6,6206.2748
2021-06-16 10:29:23+02:00,869.6,6148.524600000001
2021-06-16 10:29:24+02:00,871.05,6197.9624
2021-06-16 10:29:25+02:00,870.85,6102.9252
2021-06-16 10:29:26+02:00,870.05,6113.15
2021-06-16 10:29:27+02:00,870.6,6148.075199999999
2021-06-16 10:29:28+02:00,870.3,6147.6371
2021-06-16 10:29:29+02:00,,
2021-06-16 10:29:30+02:00,870.7,6120.4251
2021-06-16 10:29:31+02:00,870.1,6059.5061000000005
2021-06-16 10:29:32+02:00,869.95,6200.5496
2021-06-16 10:29:33+02:00,869.45,6268.05
2021-06-16 10:29:34+02:00,869.4,6147.1876
2021-06-16 10:29:35+02:00,869.7,6147.6498
2021-06-16 10:29:36+02:00,869.1,6217.581099999999
2021-06-16 10:29:37+02:00,869.65,6147.9002
2021-06-16 10:29:38+02:00,869.9,6124.8873
2021-06-16 10:29:39+02:00,,
2021-06-16 10:29:40+02:00,869.6,6093.2501
2021-06-16 10:29:41+02:00,870.9,6146.7497
2021-06-16 10:29:42+02:00,870.35,6130.8063
2021-06-16 10:29:43+02:00,869.95,6065.6313
2021-06-16 10:29:44+02:00,869.95,6188.1934
2021-06-16 10:29:45+02:00,870.2,6267.5996
2021-06-16 10:29:46+02:00,871.3,6246.9
2021-06-16 10:29:47+02:00,,
2021-06-16 10:29:48+02:00,870.65,6137.9501
2021-06-16 10:29:49+02:00,870.8,6145.2436
2021-06-16 10:29:50+02:00,,
2021-06-16 10:29:51+02:00,871.2,6151.8436
2021-06-16 10:29:52+02:00,870.95,6169.3558
2021-06-16 10:29:53+02:00,872.35,6206.1873000000005
2021-06-16 10:29:54+02:00,871.95,6206.5307
2021-06-16 10:29:55+02:00,872.45,6157.2683
2021-06-16 10:29:56+02:00,871.3,6108.7749
2021-06-16 10:29:57+02:00,872.1,6125.7873
2021-06-16 10:29:58+02:00,872.95,6191.1124
2021-06-16 10:29:59+02:00,872.85,6190.2311
2021-06-16 10:30:00+02:00,,
2021-06-16 10:30:01+02:00,872.35,6139.9311
2021-06-16 10:30:02+02:00,872.15,6166.0999
2021-06-16 10:30:03+02:00,871.55,6222.8875
2021-06-16 10:30:04+02:00,871.95,6179.1251
2021-06-16 10:30:05+02:00,872.15,6112.5747
2021-06-16 10:30:06+02:00,871.9,6181.6248
2021-06-16 10:30:07+02:00,872.65,6168.643599999999
2021-06-16 10:30:08+02:00,872.2,6189.1874
2021-06-16 10:30:09+02:00,873.1,6158.4626
2021-06-16 10:30:10+02:00,872.1,6186.9251
2021-06-16 10:30:11+02:00,,
2021-06-16 10:30:12+02:00,872.4,6147.1935
2021-06-16 10:30:13+02:00,872.85,6164.162600000001
2021-06-16 10:30:14+02:00,872.05,6180.069
2021-06-16 10:30:15+02:00,870.95,6122.2812
2021-06-16 10:30:16+02:00,871.3,6146.7498
2021-06-16 10:30:17+02:00,871.35,6147.6373
2021-06-16 10:30:18+02:00,,
2021-06-16 10:30:19+02:00,870.3,6059.0687
2021-06-16 10:30:20+02:00,,
2021-06-16 10:30:21+02:00,868.55,6159.275
2021-06-16 10:30:22+02:00,868.4,6147.2061
2021-06-16 10:30:23+02:00,869.15,6145.874900000001
2021-06-16 10:30:24+02:00,868.4,6146.3188
2021-06-16 10:30:25+02:00,868.05,6159.7437
2021-06-16 10:30:26+02:00,868.6,6112.65
2021-06-16 10:30:27+02:00,867.8,6011.0751
2021-06-16 10:30:28+02:00,867.45,6113.4187
2021-06-16 10:30:29+02:00,866.9,6112.975
2021-06-16 10:30:30+02:00,867.2,6097.4435
2021-06-16 10:30:31+02:00,,
2021-06-16 10:30:32+02:00,867.65,6059.9559
2021-06-16 10:30:33+02:00,868.8,6183.7124
2021-06-16 10:30:34+02:00,869.1,6232.8939
2021-06-16 10:30:35+02:00,870.2,6111.7436
2021-06-16 10:30:36+02:00,869.8,6135.2876
2021-06-16 10:30:37+02:00,870.6,6147.2685
2021-06-16 10:30:38+02:00,869.3,6111.7499
2021-06-16 10:30:39+02:00,869.15,6106.7688
2021-06-16 10:30:40+02:00,869.35,6143.4499
2021-06-16 10:30:41+02:00,869.05,6134.8437
2021-06-16 10:30:42+02:00,,
2021-06-16 10:30:43+02:00,868.3,6149.0436
2021-06-16 10:30:44+02:00,869.7,6148.1564
2021-06-16 10:30:45+02:00,869.8,6169.4125
2021-06-16 10:30:46+02:00,870.2,6135.6686
2021-06-16 10:30:47+02:00,869.35,6155.7
2021-06-16 10:30:48+02:00,870.4,6179.662200000001
2021-06-16 10:30:49+02:00,,
2021-06-16 10:30:50+02:00,869.2,6113.9378
2021-06-16 10:30:51+02:00,871.15,6070.3748
2021-06-16 10:30:52+02:00,871.35,6124.4249
2021-06-16 10:30:53+02:00,,
2021-06-16 10:30:54+02:00,870.65,6146.7498
2021-06-16 10:30:55+02:00,871.2,6141.5
2021-06-16 10:30:56+02:00,871.65,6069.231
2021-06-16 10:30:57+02:00,872.15,6194.6999000000005
2021-06-16 10:30:58+02:00,871.95,6211.9061
2021-06-16 10:30:59+02:00,871.8,6147.1936000000005
2021-06-16 10:31:00+02:00,872.4,6147.6372
2021-06-16 10:31:01+02:00,873.05,6168.9372
2021-06-16 10:31:02+02:00,872.95,6234.8871
2021-06-16 10:31:03+02:00,872.9,6128.381299999999
2021-06-16 10:31:04+02:00,,
2021-06-16 10:31:05+02:00,873.05,6147.1935
2021-06-16 10:31:06+02:00,873.6,6148.9684
2021-06-16 10:31:07+02:00,873.35,6159.693499999999
2021-06-16 10:31:08+02:00,874.35,6116.6499
2021-06-16 10:31:09+02:00,873.95,6201.9001
2021-06-16 10:31:10+02:00,,
2021-06-16 10:31:11+02:00,874.65,6179.2186
2021-06-16 10:31:12+02:00,873.9,6168.0247
2021-06-16 10:31:13+02:00,875.4,6157.0624
2021-06-16 10:31:14+02:00,,
2021-06-16 10:31:15+02:00,874.95,6167.3936
2021-06-16 10:31:16+02:00,874.65,6191.225
2021-06-16 10:31:17+02:00,874.9,6178.4122
2021-06-16 10:31:18+02:00,875.15,6167.1372
2021-06-16 10:31:19+02:00,875.2,6182.9623
2021-06-16 10:31:20+02:00,875.95,6181.9435
2021-06-16 10:31:21+02:00,875.15,6210.3998
2021-06-16 10:31:22+02:00,874.4,6208.3561
2021-06-16 10:31:23+02:00,874.7,6221.8559000000005
2021-06-16 10:31:24+02:00,,
2021-06-16 10:31:25+02:00,874.4,6179.2185
2021-06-16 10:31:26+02:00,874.7,6210.7249
2021-06-16 10:31:27+02:00,874.85,6203.0999
2021-06-16 10:31:28+02:00,874.3,6134.731400000001
2021-06-16 10:31:29+02:00,874.6,6180.993700000001
2021-06-16 10:31:30+02:00,875.1,6180.5501
2021-06-16 10:31:31+02:00,875.45,6179.218699999999
2021-06-16 10:31:32+02:00,875.9,6110.4372
2021-06-16 10:31:33+02:00,,
2021-06-16 10:31:34+02:00,875.8,6195.5998
2021-06-16 10:31:35+02:00,876.35,6299.8129
2021-06-16 10:31:36+02:00,876.05,6180.9938
2021-06-16 10:31:37+02:00,876.7,6182.3248
2021-06-16 10:31:38+02:00,876.45,6222.2621
2021-06-16 10:31:39+02:00,876.4,6235.7562
2021-06-16 10:31:40+02:00,875.9,6141.6122
2021-06-16 10:31:41+02:00,876.9,6180.9938
2021-06-16 10:31:42+02:00,876.8,6212.7812
2021-06-16 10:31:43+02:00,,
2021-06-16 10:31:44+02:00,876.6,6225.680899999999
2021-06-16 10:31:45+02:00,877.95,6146.1999000000005
2021-06-16 10:31:46+02:00,877.8,6234.2252
2021-06-16 10:31:47+02:00,878.15,6298.9254
2021-06-16 10:31:48+02:00,877.85,6235.1188
2021-06-16 10:31:49+02:00,878.2,6234.225
2021-06-16 10:31:50+02:00,878.7,6287.912700000001
2021-06-16 10:31:51+02:00,878.6,6194.4501
2021-06-16 10:31:52+02:00,,
2021-06-16 10:31:53+02:00,878.45,6135.5062
2021-06-16 10:31:54+02:00,879.15,6235.5749
2021-06-16 10:31:55+02:00,879.15,6234.6752
2021-06-16 10:31:56+02:00,879.1,6206.6248000000005
2021-06-16 10:31:57+02:00,879.15,6146.6498
2021-06-16 10:31:58+02:00,879.65,6240.2374
2021-06-16 10:31:59+02:00,879.35,6235.5751
2021-06-16 10:32:00+02:00,879.45,6234.675
2021-06-16 10:32:01+02:00,879.05,6233.7753
2021-06-16 10:32:02+02:00,,
2021-06-16 10:32:03+02:00,877.9,6309.2065
2021-06-16 10:32:04+02:00,879.1,6269.2376
2021-06-16 10:32:05+02:00,878.35,6181.8937000000005
2021-06-16 10:32:06+02:00,878.45,6148.5188
2021-06-16 10:32:07+02:00,878.85,6235.125
2021-06-16 10:32:08+02:00,878.4,6220.7438
2021-06-16 10:32:09+02:00,878.55,6155.0629
2021-06-16 10:32:10+02:00,878.9,6247.8374
2021-06-16 10:32:11+02:00,878.65,6235.124900000001
2021-06-16 10:32:12+02:00,,
2021-06-16 10:32:13+02:00,879.3,6235.125100000001
2021-06-16 10:32:14+02:00,879.3,6235.1308
2021-06-16 10:32:15+02:00,879.4,6291.5127
2021-06-16 10:32:16+02:00,879.45,6185.806500000001
2021-06-16 10:32:17+02:00,878.8,6123.1439
2021-06-16 10:32:18+02:00,879.7,6235.5751
2021-06-16 10:32:19+02:00,879.45,6234.225
2021-06-16 10:32:20+02:00,879.6,6196.7001
2021-06-16 10:32:21+02:00,,
2021-06-16 10:32:22+02:00,879.8,6146.1999000000005
2021-06-16 10:32:23+02:00,880.4,6247.8995
2021-06-16 10:32:24+02:00,879.95,6300.274799999999
2021-06-16 10:32:25+02:00,880.1,6235.5749
2021-06-16 10:32:26+02:00,878.95,6236.024800000001
2021-06-16 10:32:27+02:00,879.7,6290.1683
2021-06-16 10:32:28+02:00,880.45,6224.3814
2021-06-16 10:32:29+02:00,880.3,6135.0998
2021-06-16 10:32:30+02:00,879.85,6202.6501
2021-06-16 10:32:31+02:00,880.05,6233.7808
2021-06-16 10:32:32+02:00,,
2021-06-16 10:32:33+02:00,,
2021-06-16 10:32:34+02:00,879.95,6145.75
2021-06-16 10:32:35+02:00,880.55,6233.055899999999
2021-06-16 10:32:36+02:00,880.05,6301.6376
2021-06-16 10:32:37+02:00,879.2,6234.225
2021-06-16 10:32:38+02:00,878.45,6233.3308
2021-06-16 10:32:39+02:00,878.4,6303.818300000001
2021-06-16 10:32:40+02:00,877.35,6222.8938
2021-06-16 10:32:41+02:00,877.85,6146.9371
2021-06-16 10:32:42+02:00,,
2021-06-16 10:32:43+02:00,876.85,6180.3058
2021-06-16 10:32:44+02:00,878.4,6234.2311
2021-06-16 10:32:45+02:00,877.45,6218.4935
2021-06-16 10:32:46+02:00,876.95,6176.6996
2021-06-16 10:32:47+02:00,875.9,6248.7251
2021-06-16 10:32:48+02:00,877.1,6234.2311
2021-06-16 10:32:49+02:00,877.15,6211.887500000001
2021-06-16 10:32:50+02:00,876.35,6234.675
2021-06-16 10:32:51+02:00,876.55,6288.8626
2021-06-16 10:32:52+02:00,,
2021-06-16 10:32:53+02:00,876.35,6221.119000000001
2021-06-16 10:32:54+02:00,876.55,6122.6998
2021-06-16 10:32:55+02:00,875.65,6178.3307
2021-06-16 10:32:56+02:00,875.05,6180.993700000001
2021-06-16 10:32:57+02:00,874.65,6121.531000000001
2021-06-16 10:32:58+02:00,874.05,6091.8001
2021-06-16 10:32:59+02:00,874.2,6251.0182
2021-06-16 10:33:00+02:00,873.95,6211.8744
2021-06-16 10:33:01+02:00,872.9,6178.3307
2021-06-16 10:33:02+02:00,,
2021-06-16 10:33:03+02:00,873.8,6178.7747
2021-06-16 10:33:04+02:00,873.7,6208.1185000000005
2021-06-16 10:33:05+02:00,872.9,6219.1311
2021-06-16 10:33:06+02:00,871.3,6098.9059
2021-06-16 10:33:07+02:00,871.65,6146.7497
2021-06-16 10:33:08+02:00,871.05,6179.6619
2021-06-16 10:33:09+02:00,870.8,6151.7062000000005
2021-06-16 10:33:10+02:00,870.6,6177.5999
2021-06-16 10:33:11+02:00,870.2,6232.4996
2021-06-16 10:33:12+02:00,871.85,6180.1056
2021-06-16 10:33:13+02:00,,
2021-06-16 10:33:14+02:00,870.4,6179.218699999999
2021-06-16 10:33:15+02:00,871.7,6180.5494
2021-06-16 10:33:16+02:00,872.1,6253.3248
2021-06-16 10:33:17+02:00,872.8,6179.6066
2021-06-16 10:33:18+02:00,872.45,6127.9
2021-06-16 10:33:19+02:00,872.85,6180.9935000000005
2021-06-16 10:33:20+02:00,874.2,6179.2184
2021-06-16 10:33:21+02:00,874.35,6168.1246
2021-06-16 10:33:22+02:00,,
2021-06-16 10:33:23+02:00,874.4,6091.356100000001
2021-06-16 10:33:24+02:00,874.55,6246.8874
2021-06-16 10:33:25+02:00,875.3,6212.7686
2021-06-16 10:33:26+02:00,875.2,6180.106
2021-06-16 10:33:27+02:00,875.35,6213.206
2021-06-16 10:33:28+02:00,876.3,6295.9751
2021-06-16 10:33:29+02:00,878.15,6228.6630000000005
2021-06-16 10:33:30+02:00,878.3,6123.1438
2021-06-16 10:33:31+02:00,879.15,6234.675
2021-06-16 10:33:32+02:00,879.85,6234.2309000000005
2021-06-16 10:33:33+02:00,,
2021-06-16 10:33:34+02:00,879.8,6198.0437
2021-06-16 10:33:35+02:00,880.7,6146.6499
2021-06-16 10:33:36+02:00,881.7501,6249.6813
2021-06-16 10:33:37+02:00,882.1,6300.2873
2021-06-16 10:33:38+02:00,882.35,6234.2309000000005
2021-06-16 10:33:39+02:00,881.05,6234.675
2021-06-16 10:33:40+02:00,880.85,6287.0497000000005
2021-06-16 10:33:41+02:00,881.15,6223.5062
2021-06-16 10:33:42+02:00,881.15,6133.3249
2021-06-16 10:33:43+02:00,,
2021-06-16 10:33:44+02:00,882.15,6201.3121
2021-06-16 10:33:45+02:00,,
2021-06-16 10:33:46+02:00,881.2,6208.393599999999
2021-06-16 10:33:47+02:00,880.7,6210.8248
2021-06-16 10:33:48+02:00,881.3,6235.3063
2021-06-16 10:33:49+02:00,881.3,6300.7377
2021-06-16 10:33:50+02:00,880.45,6234.2309000000005
2021-06-16 10:33:51+02:00,879.7,6236.024800000001
2021-06-16 10:33:52+02:00,880.8,6307.8686
2021-06-16 10:33:53+02:00,,
2021-06-16 10:33:54+02:00,880.55,6255.7562
2021-06-16 10:33:55+02:00,880.05,6172.1312
2021-06-16 10:33:56+02:00,880.6,6234.675
2021-06-16 10:33:57+02:00,879.85,6234.6808
2021-06-16 10:33:58+02:00,879.7,6220.2998
2021-06-16 10:33:59+02:00,878.35,6144.4062
2021-06-16 10:34:00+02:00,879.15,6215.4001
2021-06-16 10:34:01+02:00,878.9,6235.1311000000005
2021-06-16 10:34:02+02:00,878.8,6235.1307
2021-06-16 10:34:03+02:00,,
2021-06-16 10:34:04+02:00,879.35,6235.125100000001
2021-06-16 10:34:05+02:00,879.05,6290.650000000001
2021-06-16 10:34:06+02:00,879.6,6196.0003
2021-06-16 10:34:07+02:00,880.15,6123.1556
2021-06-16 10:34:08+02:00,879.85,6246.8248
2021-06-16 10:34:09+02:00,879.1,6258.4064
2021-06-16 10:34:10+02:00,879.65,6219.1559
2021-06-16 10:34:11+02:00,879.55,6223.1499
2021-06-16 10:34:12+02:00,879.7,6179.6435
2021-06-16 10:34:13+02:00,,
2021-06-16 10:34:14+02:00,879.4,6180.0187000000005
2021-06-16 10:34:15+02:00,880.15,6224.9247
2021-06-16 10:34:16+02:00,,
2021-06-16 10:34:17+02:00,880.7,6207.1749
2021-06-16 10:34:18+02:00,881.5,6234.9999
2021-06-16 10:34:19+02:00,881.9,6221.4565
2021-06-16 10:34:20+02:00,882.5,6207.150100000001
2021-06-16 10:34:21+02:00,882.6,6235.575
2021-06-16 10:34:22+02:00,883.4,6229.2124
2021-06-16 10:34:23+02:00,,
2021-06-16 10:34:24+02:00,883.4,6210.3686
2021-06-16 10:34:25+02:00,883.45,6320.4313
2021-06-16 10:34:26+02:00,883.95,6269.1625
2021-06-16 10:34:27+02:00,883.15,6246.9752
2021-06-16 10:34:28+02:00,884.2,6237.2751
2021-06-16 10:34:29+02:00,884.1,6270.0753
2021-06-16 10:34:30+02:00,884.25,6220.9751
2021-06-16 10:34:31+02:00,884.15,6232.1686
2021-06-16 10:34:32+02:00,884.9,6254.899799999999
2021-06-16 10:34:33+02:00,,
2021-06-16 10:34:34+02:00,884.35,6288.043599999999
2021-06-16 10:34:35+02:00,883.5,6263.9999
2021-06-16 10:34:36+02:00,883.7,6276.550300000001
2021-06-16 10:34:37+02:00,884.9,6255.6379
2021-06-16 10:34:38+02:00,884.2,6255.2684
2021-06-16 10:34:39+02:00,884.4,6332.305899999999
2021-06-16 10:34:40+02:00,885.1,6266.9186
2021-06-16 10:34:41+02:00,884.9,6326.8003
2021-06-16 10:34:42+02:00,885.65,6221.4375
2021-06-16 10:34:43+02:00,,
2021-06-16 10:34:44+02:00,885.65,6128.9124
2021-06-16 10:34:45+02:00,885.1,6236.924999999999
2021-06-16 10:34:46+02:00,885.4,6268.7064
2021-06-16 10:34:47+02:00,885.7,6237.875
2021-06-16 10:34:48+02:00,886.5,6263.8563
2021-06-16 10:34:49+02:00,886.0,6373.0067
2021-06-16 10:34:50+02:00,886.15,6301.6376
2021-06-16 10:34:51+02:00,887.0,6269.6063
2021-06-16 10:34:52+02:00,,
2021-06-16 10:34:53+02:00,886.25,6297.1937
2021-06-16 10:34:54+02:00,887.45,6310.55
2021-06-16 10:34:55+02:00,886.7,6189.8001
2021-06-16 10:34:56+02:00,887.25,6188.631
2021-06-16 10:34:57+02:00,,
2021-06-16 10:34:58+02:00,887.4,6302.0875
2021-06-16 10:34:59+02:00,886.7,6260.049999999999
2021-06-16 10:35:00+02:00,886.85,6295.7124
2021-06-16 10:35:01+02:00,,
2021-06-16 10:35:02+02:00,886.75,6351.7313
2021-06-16 10:35:03+02:00,887.25,6301.1751
2021-06-16 10:35:04+02:00,886.65,6301.1751
2021-06-16 10:35:05+02:00,887.1,6324.4501
2021-06-16 10:35:06+02:00,886.4,6248.6813
2021-06-16 10:35:07+02:00,885.4,6173.0311
2021-06-16 10:35:08+02:00,884.85,6203.1
2021-06-16 10:35:09+02:00,884.95,6268.700000000001
2021-06-16 10:35:10+02:00,885.25,6268.250099999999
2021-06-16 10:35:11+02:00,,
2021-06-16 10:35:12+02:00,885.25,6226.9688
2021-06-16 10:35:13+02:00,884.65,6263.3999
2021-06-16 10:35:14+02:00,885.4,6342.7877
2021-06-16 10:35:15+02:00,884.45,6300.2689
2021-06-16 10:35:16+02:00,884.5,6267.7938
2021-06-16 10:35:17+02:00,884.5,6279.0687
2021-06-16 10:35:18+02:00,883.5,6354.7997000000005
2021-06-16 10:35:19+02:00,883.95,6162.6998
2021-06-16 10:35:20+02:00,883.9,6236.912200000001
2021-06-16 10:35:21+02:00,,
2021-06-16 10:35:22+02:00,884.45,6270.056200000001
2021-06-16 10:35:23+02:00,883.85,6267.7938
2021-06-16 10:35:24+02:00,883.95,6214.7692
2021-06-16 10:35:25+02:00,883.85,6178.0436
2021-06-16 10:35:26+02:00,883.85,6336.400299999999
2021-06-16 10:35:27+02:00,883.9,6268.243700000001
2021-06-16 10:35:28+02:00,884.2,6267.794
2021-06-16 10:35:29+02:00,884.65,6286.906
2021-06-16 10:35:30+02:00,,
2021-06-16 10:35:31+02:00,884.4,6354.4125
2021-06-16 10:35:32+02:00,884.85,6140.45
2021-06-16 10:35:33+02:00,883.4,6235.5749
2021-06-16 10:35:34+02:00,883.6,6267.3502
2021-06-16 10:35:35+02:00,883.6,6267.3497
2021-06-16 10:35:36+02:00,882.45,6210.981100000001
2021-06-16 10:35:37+02:00,883.7,6215.3873
2021-06-16 10:35:38+02:00,,
2021-06-16 10:35:39+02:00,883.5,6267.787700000001
2021-06-16 10:35:40+02:00,,
2021-06-16 10:35:41+02:00,883.65,6268.700000000001
2021-06-16 10:35:42+02:00,884.1,6308.1687
2021-06-16 10:35:43+02:00,883.7501,6236.1936
2021-06-16 10:35:44+02:00,884.6,6190.3563
2021-06-16 10:35:45+02:00,884.6,6235.124900000001
2021-06-16 10:35:46+02:00,884.85,6268.243700000001
2021-06-16 10:35:47+02:00,884.6,6263.2185
2021-06-16 10:35:48+02:00,884.85,6203.3749
2021-06-16 10:35:49+02:00,,
2021-06-16 10:35:50+02:00,883.4,6319.4252
2021-06-16 10:35:51+02:00,885.2,6372.537899999999
2021-06-16 10:35:52+02:00,884.35,6268.250099999999
2021-06-16 10:35:53+02:00,886.1,6255.7372
2021-06-16 10:35:54+02:00,886.4,6274.718800000001
2021-06-16 10:35:55+02:00,885.95,6287.7811
2021-06-16 10:35:56+02:00,886.9,6218.893599999999
2021-06-16 10:35:57+02:00,885.35,6286.2997
2021-06-16 10:35:58+02:00,886.25,6288.0311
2021-06-16 10:35:59+02:00,885.4,6288.0247
2021-06-16 10:36:00+02:00,,
2021-06-16 10:36:01+02:00,886.95,6301.5132
2021-06-16 10:36:02+02:00,887.35,6308.862800000001
2021-06-16 10:36:03+02:00,886.9,6312.4625
2021-06-16 10:36:04+02:00,886.95,6307.6625
2021-06-16 10:36:05+02:00,886.2,6332.3004
2021-06-16 10:36:06+02:00,886.75,6346.099700000001
2021-06-16 10:36:07+02:00,888.65,6390.1939
2021-06-16 10:36:08+02:00,888.85,6161.075
2021-06-16 10:36:09+02:00,888.4,6237.8187
2021-06-16 10:36:10+02:00,887.9,6301.643899999999
2021-06-16 10:36:11+02:00,,
2021-06-16 10:36:12+02:00,888.4,6268.7189
2021-06-16 10:36:13+02:00,887.0,6236.6627
2021-06-16 10:36:14+02:00,887.2,6229.531199999999
2021-06-16 10:36:15+02:00,886.4,6327.7318
2021-06-16 10:36:16+02:00,886.65,6246.0626
2021-06-16 10:36:17+02:00,884.85,6223.4373
2021-06-16 10:36:18+02:00,884.7501,6268.962299999999
2021-06-16 10:36:19+02:00,884.7,6306.0247
2021-06-16 10:36:20+02:00,884.5,6274.0874
2021-06-16 10:36:21+02:00,883.5,6254.449699999999
2021-06-16 10:36:22+02:00,,
2021-06-16 10:36:23+02:00,884.2,6254.456
2021-06-16 10:36:24+02:00,883.9,6255.8061
2021-06-16 10:36:25+02:00,883.65,6245.475
2021-06-16 10:36:26+02:00,883.35,6222.8941
2021-06-16 10:36:27+02:00,882.85,6212.456
2021-06-16 10:36:28+02:00,882.9,6227.1
2021-06-16 10:36:29+02:00,883.65,6263.0997
2021-06-16 10:36:30+02:00,883.6,6258.975
2021-06-16 10:36:31+02:00,882.85,6324.0499
2021-06-16 10:36:32+02:00,881.95,6215.150100000001
2021-06-16 10:36:33+02:00,,
2021-06-16 10:36:34+02:00,881.65,6118.250099999999
2021-06-16 10:36:35+02:00,881.4,6235.5749
2021-06-16 10:36:36+02:00,881.4,6236.024800000001
2021-06-16 10:36:37+02:00,880.55,6184.5813
2021-06-16 10:36:38+02:00,880.55,6188.85
2021-06-16 10:36:39+02:00,880.55,6278.4815
2021-06-16 10:36:40+02:00,,
2021-06-16 10:36:41+02:00,880.6,6248.249900000001
2021-06-16 10:36:42+02:00,881.65,6210.0
2021-06-16 10:36:43+02:00,,
2021-06-16 10:36:44+02:00,882.65,6252.4812
2021-06-16 10:36:45+02:00,882.5,6201.912
2021-06-16 10:36:46+02:00,882.15,6233.5184
2021-06-16 10:36:47+02:00,881.85,6254.4496
2021-06-16 10:36:48+02:00,881.7501,6223.9494
2021-06-16 10:36:49+02:00,881.9,6239.2502
2021-06-16 10:36:50+02:00,881.6,6222.869000000001
2021-06-16 10:36:51+02:00,881.7,6236.1312
2021-06-16 10:36:52+02:00,881.7,6255.7124
2021-06-16 10:36:53+02:00,,
2021-06-16 10:36:54+02:00,882.95,6300.9754
2021-06-16 10:36:55+02:00,883.4,6281.931200000001
2021-06-16 10:36:56+02:00,884.2,6254.3563
2021-06-16 10:36:57+02:00,884.15,6170.4315
2021-06-16 10:36:58+02:00,884.9,6181.175300000001
2021-06-16 10:36:59+02:00,884.95,6267.781
2021-06-16 10:37:00+02:00,885.2,6269.131600000001
2021-06-16 10:37:01+02:00,885.85,6213.294
2021-06-16 10:37:02+02:00,,
2021-06-16 10:37:03+02:00,885.9,6274.8062
2021-06-16 10:37:04+02:00,885.7,6376.6877
2021-06-16 10:37:05+02:00,886.6,6302.9872000000005
2021-06-16 10:37:06+02:00,886.0,6269.1438
