Timestamp,Einstrahlung,P_TOTAL
2021-06-24 14:09:30+02:00,402.0,3135.8998
2021-06-24 14:09:31+02:00,402.0,3146.05
2021-06-24 14:09:32+02:00,,
2021-06-24 14:09:33+02:00,402.1,3178.1937
2021-06-24 14:09:34+02:00,402.1,3109.7748
2021-06-24 14:09:35+02:00,402.1,3077.3123
2021-06-24 14:09:36+02:00,402.1,3136.525
2021-06-24 14:09:37+02:00,402.15,3136.1123
2021-06-24 14:09:38+02:00,402.15,3103.3188
2021-06-24 14:09:39+02:00,402.15,3093.6063
2021-06-24 14:09:40+02:00,402.15,3121.5623
2021-06-24 14:09:41+02:00,402.15,3135.8998
2021-06-24 14:09:42+02:00,402.25,3136.1123
2021-06-24 14:09:43+02:00,,
2021-06-24 14:09:44+02:00,402.25,3143.7436
2021-06-24 14:09:45+02:00,402.15,3168.7313
2021-06-24 14:09:46+02:00,402.3,3091.6438000000003
2021-06-24 14:09:47+02:00,402.3,3077.9312
2021-06-24 14:09:48+02:00,402.3,3136.3185000000003
2021-06-24 14:09:49+02:00,402.35,3134.4562
2021-06-24 14:09:50+02:00,402.3,3115.619
2021-06-24 14:09:51+02:00,402.4,3089.2814000000003
2021-06-24 14:09:52+02:00,,
2021-06-24 14:09:53+02:00,402.35,3124.975
2021-06-24 14:09:54+02:00,402.35,3136.525
2021-06-24 14:09:55+02:00,402.4,3135.6936
2021-06-24 14:09:56+02:00,402.4,3142.5
2021-06-24 14:09:57+02:00,402.5,3141.8061
2021-06-24 14:09:58+02:00,402.55,3095.6937
2021-06-24 14:09:59+02:00,402.6,3077.7250000000004
2021-06-24 14:10:00+02:00,402.65,3146.8312
2021-06-24 14:10:01+02:00,402.75,3132.6438
2021-06-24 14:10:02+02:00,,
2021-06-24 14:10:03+02:00,,
2021-06-24 14:10:04+02:00,402.85,3096.4124
2021-06-24 14:10:05+02:00,402.9,3105.2877
2021-06-24 14:10:06+02:00,403.0,3096.6375
2021-06-24 14:10:07+02:00,403.05,3132.4124
2021-06-24 14:10:08+02:00,403.1,3139.4562
2021-06-24 14:10:09+02:00,403.15,3123.0376
2021-06-24 14:10:10+02:00,403.15,3122.4187
2021-06-24 14:10:11+02:00,403.3,3132.6438
2021-06-24 14:10:12+02:00,403.35,3118.7188
2021-06-24 14:10:13+02:00,,
2021-06-24 14:10:14+02:00,403.3,3135.9061
2021-06-24 14:10:15+02:00,403.4,3107.9312
2021-06-24 14:10:16+02:00,403.5,3101.45
2021-06-24 14:10:17+02:00,403.5,3123.5875
2021-06-24 14:10:18+02:00,403.55,3135.6936
2021-06-24 14:10:19+02:00,403.6,3136.1123
2021-06-24 14:10:20+02:00,403.65,3148.8999
2021-06-24 14:10:21+02:00,403.75,3178.4063
2021-06-24 14:10:22+02:00,,
2021-06-24 14:10:23+02:00,403.85,3106.8813
2021-06-24 14:10:24+02:00,403.85,3077.525
2021-06-24 14:10:25+02:00,403.9,3136.3125
2021-06-24 14:10:26+02:00,404.05,3136.5187
2021-06-24 14:10:27+02:00,404.15,3109.8125
2021-06-24 14:10:28+02:00,404.15,3110.7874
2021-06-24 14:10:29+02:00,404.15,3128.4750000000004
2021-06-24 14:10:30+02:00,404.25,3136.525
2021-06-24 14:10:31+02:00,404.25,3135.8998
2021-06-24 14:10:32+02:00,,
2021-06-24 14:10:33+02:00,404.25,3150.2438
2021-06-24 14:10:34+02:00,404.25,3178.4063
2021-06-24 14:10:35+02:00,404.25,3125.5126
2021-06-24 14:10:36+02:00,404.15,3101.7937
2021-06-24 14:10:37+02:00,404.15,3136.3125
2021-06-24 14:10:38+02:00,404.15,3136.525
2021-06-24 14:10:39+02:00,404.15,3100.8313000000003
2021-06-24 14:10:40+02:00,404.15,3093.8186
2021-06-24 14:10:41+02:00,404.1,3121.7687
2021-06-24 14:10:42+02:00,,
2021-06-24 14:10:43+02:00,404.1,3136.525
2021-06-24 14:10:44+02:00,404.05,3136.525
2021-06-24 14:10:45+02:00,404.1,3145.8939
2021-06-24 14:10:46+02:00,404.05,3141.5999
2021-06-24 14:10:47+02:00,404.05,3100.2937
2021-06-24 14:10:48+02:00,404.05,3136.525
2021-06-24 14:10:49+02:00,404.0,3136.3125
2021-06-24 14:10:50+02:00,404.0,3136.3188
2021-06-24 14:10:51+02:00,403.9,3109.8311000000003
2021-06-24 14:10:52+02:00,,
2021-06-24 14:10:53+02:00,403.9,3097.5312000000004
2021-06-24 14:10:54+02:00,403.85,3134.8688
2021-06-24 14:10:55+02:00,403.6,3132.5999
2021-06-24 14:10:56+02:00,403.6,3059.8501
2021-06-24 14:10:57+02:00,403.5,3121.5748000000003
2021-06-24 14:10:58+02:00,403.6,3088.1811
2021-06-24 14:10:59+02:00,403.55,3084.2622
2021-06-24 14:11:00+02:00,403.1,3115.0686
2021-06-24 14:11:01+02:00,,
2021-06-24 14:11:02+02:00,398.35,3103.7250000000004
2021-06-24 14:11:03+02:00,396.55,3095.6875
2021-06-24 14:11:04+02:00,395.7,3055.8688
2021-06-24 14:11:05+02:00,402.1,3058.1188
2021-06-24 14:11:06+02:00,403.05,3087.4002
2021-06-24 14:11:07+02:00,403.35,3094.4501
2021-06-24 14:11:08+02:00,403.1,3096.2999
2021-06-24 14:11:09+02:00,399.1,3099.9627
2021-06-24 14:11:10+02:00,397.3,3112.75
2021-06-24 14:11:11+02:00,,
2021-06-24 14:11:12+02:00,397.8,3076.2187
2021-06-24 14:11:13+02:00,399.8,3096.5126
2021-06-24 14:11:14+02:00,397.45,3114.2437
2021-06-24 14:11:15+02:00,,
2021-06-24 14:11:16+02:00,399.55,3088.2687
2021-06-24 14:11:17+02:00,402.05,3047.2
2021-06-24 14:11:18+02:00,402.15,3091.2812000000004
2021-06-24 14:11:19+02:00,400.25,3115.2811
2021-06-24 14:11:20+02:00,399.85,3114.8623
2021-06-24 14:11:21+02:00,,
2021-06-24 14:11:22+02:00,400.35,3121.4062
2021-06-24 14:11:23+02:00,397.5,3116.5439
2021-06-24 14:11:24+02:00,367.55,3092.3064
2021-06-24 14:11:25+02:00,403.85,3115.2811
2021-06-24 14:11:26+02:00,403.9,3115.4874
2021-06-24 14:11:27+02:00,403.9,3120.4375
2021-06-24 14:11:28+02:00,404.0,3125.9
2021-06-24 14:11:29+02:00,404.0,3122.5752
2021-06-24 14:11:30+02:00,404.05,3115.6875
2021-06-24 14:11:31+02:00,,
2021-06-24 14:11:32+02:00,404.1,3128.2749
2021-06-24 14:11:33+02:00,404.15,3136.1063000000004
2021-06-24 14:11:34+02:00,404.3,3162.175
2021-06-24 14:11:35+02:00,404.3,3119.3623
2021-06-24 14:11:36+02:00,404.35,3085.9187
2021-06-24 14:11:37+02:00,404.55,3136.525
2021-06-24 14:11:38+02:00,404.6,3136.7312
2021-06-24 14:11:39+02:00,404.65,3125.0998
2021-06-24 14:11:40+02:00,,
2021-06-24 14:11:41+02:00,404.85,3094.2374
2021-06-24 14:11:42+02:00,404.9,3103.3062
2021-06-24 14:11:43+02:00,405.05,3136.525
2021-06-24 14:11:44+02:00,405.25,3136.9374
2021-06-24 14:11:45+02:00,405.35,3136.7312
2021-06-24 14:11:46+02:00,405.35,3168.2625
2021-06-24 14:11:47+02:00,405.55,3178.1937
2021-06-24 14:11:48+02:00,405.6,3117.4688
2021-06-24 14:11:49+02:00,,
2021-06-24 14:11:50+02:00,405.75,3136.525
2021-06-24 14:11:51+02:00,405.85,3135.6936
2021-06-24 14:11:52+02:00,406.0,3129.2999
2021-06-24 14:11:53+02:00,406.0,3093.8124
2021-06-24 14:11:54+02:00,406.15,3107.4999
2021-06-24 14:11:55+02:00,406.15,3136.525
2021-06-24 14:11:56+02:00,406.15,3136.525
2021-06-24 14:11:57+02:00,406.3,3136.3188
2021-06-24 14:11:58+02:00,,
2021-06-24 14:11:59+02:00,406.35,3163.2375
2021-06-24 14:12:00+02:00,406.35,3156.1564
2021-06-24 14:12:01+02:00,406.4,3143.5438
2021-06-24 14:12:02+02:00,406.5,3136.3185000000003
2021-06-24 14:12:03+02:00,406.55,3136.3185000000003
2021-06-24 14:12:04+02:00,406.6,3122.3936
2021-06-24 14:12:05+02:00,406.8,3093.8186
2021-06-24 14:12:06+02:00,,
2021-06-24 14:12:07+02:00,406.9,3136.7312
2021-06-24 14:12:08+02:00,407.1,3136.7312
2021-06-24 14:12:09+02:00,,
2021-06-24 14:12:10+02:00,407.15,3136.7312
2021-06-24 14:12:11+02:00,407.15,3171.5937
2021-06-24 14:12:12+02:00,407.3,3178.4062000000004
2021-06-24 14:12:13+02:00,407.25,3148.7313000000004
2021-06-24 14:12:14+02:00,407.15,3136.7312
2021-06-24 14:12:15+02:00,407.25,3136.3188
2021-06-24 14:12:16+02:00,407.15,3124.1936
2021-06-24 14:12:17+02:00,407.1,3095.4999
2021-06-24 14:12:18+02:00,407.15,3112.6562
2021-06-24 14:12:19+02:00,,
2021-06-24 14:12:20+02:00,407.15,3136.5187
2021-06-24 14:12:21+02:00,407.1,3136.3188
2021-06-24 14:12:22+02:00,407.1,3136.7312
2021-06-24 14:12:23+02:00,407.1,3167.6813
2021-06-24 14:12:24+02:00,407.1,3172.6311
2021-06-24 14:12:25+02:00,407.05,3137.9686
2021-06-24 14:12:26+02:00,407.05,3136.7312
2021-06-24 14:12:27+02:00,407.1,3136.525
2021-06-24 14:12:28+02:00,,
2021-06-24 14:12:29+02:00,407.05,3115.9937
2021-06-24 14:12:30+02:00,407.05,3094.4375
2021-06-24 14:12:31+02:00,407.0,3115.375
2021-06-24 14:12:32+02:00,407.05,3136.525
2021-06-24 14:12:33+02:00,407.05,3136.5187
2021-06-24 14:12:34+02:00,407.05,3136.7312
2021-06-24 14:12:35+02:00,407.05,3177.3686
2021-06-24 14:12:36+02:00,407.0,3171.8188
2021-06-24 14:12:37+02:00,,
2021-06-24 14:12:38+02:00,,
2021-06-24 14:12:39+02:00,407.05,3136.106
2021-06-24 14:12:40+02:00,407.05,3136.3185000000003
2021-06-24 14:12:41+02:00,407.05,3118.9375
2021-06-24 14:12:42+02:00,407.05,3094.0249000000003
2021-06-24 14:12:43+02:00,407.0,3121.5562
2021-06-24 14:12:44+02:00,407.0,3136.525
2021-06-24 14:12:45+02:00,407.05,3136.1063000000004
2021-06-24 14:12:46+02:00,407.0,3140.35
2021-06-24 14:12:47+02:00,,
2021-06-24 14:12:48+02:00,406.85,3174.4439
2021-06-24 14:12:49+02:00,406.85,3165.6188
2021-06-24 14:12:50+02:00,406.8,3136.525
2021-06-24 14:12:51+02:00,406.65,3136.1123
2021-06-24 14:12:52+02:00,406.6,3136.525
2021-06-24 14:12:53+02:00,406.6,3110.2812000000004
2021-06-24 14:12:54+02:00,406.6,3093.8186
2021-06-24 14:12:55+02:00,406.5,3119.6687
2021-06-24 14:12:56+02:00,406.5,3136.3188
2021-06-24 14:12:57+02:00,,
2021-06-24 14:12:58+02:00,406.55,3136.3188
2021-06-24 14:12:59+02:00,406.5,3141.6812
2021-06-24 14:13:00+02:00,406.5,3178.4063
2021-06-24 14:13:01+02:00,406.55,3166.3812
2021-06-24 14:13:02+02:00,406.5,3136.7376
2021-06-24 14:13:03+02:00,406.5,3136.1063000000004
2021-06-24 14:13:04+02:00,406.5,3136.3125
2021-06-24 14:13:05+02:00,406.5,3111.4939
2021-06-24 14:13:06+02:00,,
2021-06-24 14:13:07+02:00,406.5,3093.8186
2021-06-24 14:13:08+02:00,406.4,3126.6124
2021-06-24 14:13:09+02:00,406.4,3136.3125
2021-06-24 14:13:10+02:00,406.35,3135.8998
2021-06-24 14:13:11+02:00,406.5,3148.5688
2021-06-24 14:13:12+02:00,406.55,3177.9875
2021-06-24 14:13:13+02:00,406.55,3168.9187
2021-06-24 14:13:14+02:00,406.6,3101.7937
2021-06-24 14:13:15+02:00,406.75,3136.525
2021-06-24 14:13:16+02:00,,
2021-06-24 14:13:17+02:00,406.75,3136.7312
2021-06-24 14:13:18+02:00,406.65,3101.8751
2021-06-24 14:13:19+02:00,,
2021-06-24 14:13:20+02:00,406.75,3121.5625
2021-06-24 14:13:21+02:00,406.75,3136.7312
2021-06-24 14:13:22+02:00,406.8,3136.1063000000004
2021-06-24 14:13:23+02:00,406.8,3142.7125
2021-06-24 14:13:24+02:00,406.85,3178.6125
2021-06-24 14:13:25+02:00,,
2021-06-24 14:13:26+02:00,406.9,3129.6375000000003
2021-06-24 14:13:27+02:00,407.0,3101.9999
2021-06-24 14:13:28+02:00,407.05,3136.9438
2021-06-24 14:13:29+02:00,407.1,3136.525
2021-06-24 14:13:30+02:00,407.1,3109.3938000000003
2021-06-24 14:13:31+02:00,407.1,3096.2937
2021-06-24 14:13:32+02:00,407.05,3129.7186
2021-06-24 14:13:33+02:00,407.05,3136.9438
2021-06-24 14:13:34+02:00,407.05,3136.7376
2021-06-24 14:13:35+02:00,,
2021-06-24 14:13:36+02:00,407.0,3148.9689
2021-06-24 14:13:37+02:00,407.0,3178.8186
2021-06-24 14:13:38+02:00,407.0,3160.3
2021-06-24 14:13:39+02:00,406.9,3136.3125
2021-06-24 14:13:40+02:00,407.0,3136.3125
2021-06-24 14:13:41+02:00,407.0,3134.6687
2021-06-24 14:13:42+02:00,406.9,3102.0688
2021-06-24 14:13:43+02:00,406.9,3099.5937000000004
2021-06-24 14:13:44+02:00,,
2021-06-24 14:13:45+02:00,406.85,3126.9627
2021-06-24 14:13:46+02:00,406.85,3136.525
2021-06-24 14:13:47+02:00,406.8,3136.525
2021-06-24 14:13:48+02:00,406.75,3149.375
2021-06-24 14:13:49+02:00,406.6,3178.6124
2021-06-24 14:13:50+02:00,406.55,3115.6125
2021-06-24 14:13:51+02:00,406.5,3136.3188
2021-06-24 14:13:52+02:00,406.4,3136.3188
2021-06-24 14:13:53+02:00,,
2021-06-24 14:13:54+02:00,406.35,3124.5625
2021-06-24 14:13:55+02:00,406.4,3105.7188
2021-06-24 14:13:56+02:00,406.35,3107.0874
2021-06-24 14:13:57+02:00,406.35,3136.525
2021-06-24 14:13:58+02:00,406.4,3136.3188
2021-06-24 14:13:59+02:00,406.4,3135.9061
2021-06-24 14:14:00+02:00,406.55,3162.5814
2021-06-24 14:14:01+02:00,406.55,3176.7562
2021-06-24 14:14:02+02:00,,
2021-06-24 14:14:03+02:00,406.55,3108.5999
2021-06-24 14:14:04+02:00,406.65,3135.9061
2021-06-24 14:14:05+02:00,406.65,3136.5187
2021-06-24 14:14:06+02:00,406.75,3113.8813
2021-06-24 14:14:07+02:00,406.8,3098.9750000000004
2021-06-24 14:14:08+02:00,406.85,3102.3624
2021-06-24 14:14:09+02:00,406.8,3136.5187
2021-06-24 14:14:10+02:00,,
2021-06-24 14:14:11+02:00,406.85,3136.3125
2021-06-24 14:14:12+02:00,,
2021-06-24 14:14:13+02:00,406.85,3171.1876
2021-06-24 14:14:14+02:00,406.8,3143.8687
2021-06-24 14:14:15+02:00,406.8,3116.8499
2021-06-24 14:14:16+02:00,406.75,3136.3125
2021-06-24 14:14:17+02:00,406.75,3136.525
2021-06-24 14:14:18+02:00,406.65,3130.3313
2021-06-24 14:14:19+02:00,406.6,3094.0249000000003
2021-06-24 14:14:20+02:00,406.6,3110.5937
2021-06-24 14:14:21+02:00,406.6,3136.3188
2021-06-24 14:14:22+02:00,,
2021-06-24 14:14:23+02:00,406.55,3136.3125
2021-06-24 14:14:24+02:00,406.4,3135.9063
2021-06-24 14:14:25+02:00,406.4,3162.5812
2021-06-24 14:14:26+02:00,406.4,3172.0125
2021-06-24 14:14:27+02:00,406.35,3143.125
2021-06-24 14:14:28+02:00,406.25,3136.3125
2021-06-24 14:14:29+02:00,406.15,3135.9063
2021-06-24 14:14:30+02:00,406.05,3122.4314000000004
2021-06-24 14:14:31+02:00,,
2021-06-24 14:14:32+02:00,406.0,3094.2312
2021-06-24 14:14:33+02:00,406.0,3113.4188
2021-06-24 14:14:34+02:00,405.9,3136.525
2021-06-24 14:14:35+02:00,405.8,3136.525
2021-06-24 14:14:36+02:00,405.8,3138.7875000000004
2021-06-24 14:14:37+02:00,405.75,3170.9811
2021-06-24 14:14:38+02:00,405.6,3143.0437
2021-06-24 14:14:39+02:00,405.6,3146.6125
2021-06-24 14:14:40+02:00,405.55,3136.3188
2021-06-24 14:14:41+02:00,,
2021-06-24 14:14:42+02:00,405.5,3136.525
2021-06-24 14:14:43+02:00,405.5,3123.7876
2021-06-24 14:14:44+02:00,405.4,3093.8186
2021-06-24 14:14:45+02:00,405.35,3114.5499
2021-06-24 14:14:46+02:00,405.35,3136.3125
2021-06-24 14:14:47+02:00,405.3,3136.3125
2021-06-24 14:14:48+02:00,405.3,3136.1063000000004
2021-06-24 14:14:49+02:00,405.25,3164.5001
2021-06-24 14:14:50+02:00,,
2021-06-24 14:14:51+02:00,405.3,3125.7188
2021-06-24 14:14:52+02:00,,
2021-06-24 14:14:53+02:00,405.25,3135.9063
2021-06-24 14:14:54+02:00,405.3,3135.9063
2021-06-24 14:14:55+02:00,405.3,3116.6123
2021-06-24 14:14:56+02:00,405.3,3093.8186
2021-06-24 14:14:57+02:00,405.3,3116.7688
2021-06-24 14:14:58+02:00,405.3,3135.9063
2021-06-24 14:14:59+02:00,,
2021-06-24 14:15:00+02:00,405.3,3136.525
2021-06-24 14:15:01+02:00,405.35,3143.95
2021-06-24 14:15:02+02:00,405.3,3176.1375
2021-06-24 14:15:03+02:00,405.35,3130.8748
2021-06-24 14:15:04+02:00,405.35,3102.4126
2021-06-24 14:15:05+02:00,405.3,3136.525
2021-06-24 14:15:06+02:00,405.35,3136.7312
2021-06-24 14:15:07+02:00,405.3,3111.4688
2021-06-24 14:15:08+02:00,,
2021-06-24 14:15:09+02:00,405.25,3093.6124
2021-06-24 14:15:10+02:00,405.3,3119.875
2021-06-24 14:15:11+02:00,405.25,3136.525
2021-06-24 14:15:12+02:00,405.25,3136.3188
2021-06-24 14:15:13+02:00,405.25,3141.8377
2021-06-24 14:15:14+02:00,405.25,3176.3124
2021-06-24 14:15:15+02:00,405.25,3116.231
2021-06-24 14:15:16+02:00,405.15,3101.5875
2021-06-24 14:15:17+02:00,405.25,3136.7312
2021-06-24 14:15:18+02:00,,
2021-06-24 14:15:19+02:00,405.25,3136.525
2021-06-24 14:15:20+02:00,405.25,3111.7499
2021-06-24 14:15:21+02:00,405.15,3094.6437
2021-06-24 14:15:22+02:00,405.15,3135.0876
2021-06-24 14:15:23+02:00,405.15,3136.525
2021-06-24 14:15:24+02:00,405.15,3136.3188
2021-06-24 14:15:25+02:00,405.15,3145.1874
2021-06-24 14:15:26+02:00,405.1,3178.8187
2021-06-24 14:15:27+02:00,,
2021-06-24 14:15:28+02:00,405.05,3118.7063
2021-06-24 14:15:29+02:00,404.9,3136.525
2021-06-24 14:15:30+02:00,405.0,3147.6687
2021-06-24 14:15:31+02:00,404.85,3156.9375
2021-06-24 14:15:32+02:00,404.8,3162.6063
2021-06-24 14:15:33+02:00,,
2021-06-24 14:15:34+02:00,404.75,3105.0376
2021-06-24 14:15:35+02:00,404.8,3133.2499
2021-06-24 14:15:36+02:00,404.65,3157.3562
2021-06-24 14:15:37+02:00,,
2021-06-24 14:15:38+02:00,404.6,3163.3876
2021-06-24 14:15:39+02:00,404.6,3122.2122
2021-06-24 14:15:40+02:00,404.55,3117.0561
2021-06-24 14:15:41+02:00,404.55,3157.5624
2021-06-24 14:15:42+02:00,404.5,3141.0562
2021-06-24 14:15:43+02:00,404.5,3126.9627
2021-06-24 14:15:44+02:00,404.5,3103.5436
2021-06-24 14:15:45+02:00,404.35,3098.9750000000004
2021-06-24 14:15:46+02:00,404.35,3125.2748
2021-06-24 14:15:47+02:00,,
2021-06-24 14:15:48+02:00,404.35,3136.1063000000004
2021-06-24 14:15:49+02:00,404.3,3136.3125
2021-06-24 14:15:50+02:00,404.25,3146.6313
2021-06-24 14:15:51+02:00,404.3,3178.6125
2021-06-24 14:15:52+02:00,404.25,3093.4749
2021-06-24 14:15:53+02:00,404.25,3136.3125
2021-06-24 14:15:54+02:00,404.3,3136.525
2021-06-24 14:15:55+02:00,404.3,3130.9500000000003
2021-06-24 14:15:56+02:00,,
2021-06-24 14:15:57+02:00,404.35,3104.4374000000003
2021-06-24 14:15:58+02:00,404.35,3105.2188
2021-06-24 14:15:59+02:00,404.5,3135.4875
2021-06-24 14:16:00+02:00,404.55,3136.3188
2021-06-24 14:16:01+02:00,404.55,3136.1125
2021-06-24 14:16:02+02:00,404.65,3161.7936
2021-06-24 14:16:03+02:00,404.75,3143.0436
2021-06-24 14:16:04+02:00,404.65,3087.3748
2021-06-24 14:16:05+02:00,,
2021-06-24 14:16:06+02:00,404.8,3136.525
2021-06-24 14:16:07+02:00,404.8,3135.9
2021-06-24 14:16:08+02:00,404.8,3124.275
2021-06-24 14:16:09+02:00,404.9,3094.4436
2021-06-24 14:16:10+02:00,404.8,3100.6187
2021-06-24 14:16:11+02:00,404.9,3135.9063
2021-06-24 14:16:12+02:00,405.0,3136.1125
2021-06-24 14:16:13+02:00,405.0,3136.3188
2021-06-24 14:16:14+02:00,,
2021-06-24 14:16:15+02:00,405.05,3169.725
2021-06-24 14:16:16+02:00,405.05,3143.6623
2021-06-24 14:16:17+02:00,405.1,3151.2814
2021-06-24 14:16:18+02:00,405.1,3136.7313
2021-06-24 14:16:19+02:00,405.15,3136.5187
2021-06-24 14:16:20+02:00,405.15,3130.75
2021-06-24 14:16:21+02:00,405.15,3094.0249000000003
2021-06-24 14:16:22+02:00,405.3,3110.425
2021-06-24 14:16:23+02:00,,
2021-06-24 14:16:24+02:00,405.3,3136.1125
2021-06-24 14:16:25+02:00,,
2021-06-24 14:16:26+02:00,405.55,3136.9439
2021-06-24 14:16:27+02:00,405.55,3163.0313
2021-06-24 14:16:28+02:00,405.6,3123.0374
2021-06-24 14:16:29+02:00,405.75,3108.8061
2021-06-24 14:16:30+02:00,405.8,3136.3188
2021-06-24 14:16:31+02:00,405.85,3136.1125
2021-06-24 14:16:32+02:00,,
2021-06-24 14:16:33+02:00,405.9,3122.3937
2021-06-24 14:16:34+02:00,406.0,3094.0249000000003
2021-06-24 14:16:35+02:00,406.05,3127.2127
2021-06-24 14:16:36+02:00,406.1,3136.3188
2021-06-24 14:16:37+02:00,406.15,3136.1063
2021-06-24 14:16:38+02:00,406.3,3140.025
2021-06-24 14:16:39+02:00,406.3,3170.9751
2021-06-24 14:16:40+02:00,406.5,3167.6812
2021-06-24 14:16:41+02:00,406.55,3108.8064
2021-06-24 14:16:42+02:00,,
2021-06-24 14:16:43+02:00,406.6,3136.525
2021-06-24 14:16:44+02:00,406.8,3135.6937
2021-06-24 14:16:45+02:00,406.8,3119.6626
2021-06-24 14:16:46+02:00,406.9,3094.2311
2021-06-24 14:16:47+02:00,407.0,3120.0813
2021-06-24 14:16:48+02:00,407.1,3136.1063
2021-06-24 14:16:49+02:00,407.15,3136.1063
2021-06-24 14:16:50+02:00,407.3,3142.7125
2021-06-24 14:16:51+02:00,,
2021-06-24 14:16:52+02:00,407.3,3168.8313
2021-06-24 14:16:53+02:00,407.35,3161.1063
2021-06-24 14:16:54+02:00,407.5,3138.175
2021-06-24 14:16:55+02:00,407.55,3136.3188
2021-06-24 14:16:56+02:00,407.55,3135.9062
2021-06-24 14:16:57+02:00,407.6,3118.0938
2021-06-24 14:16:58+02:00,407.65,3093.8187
2021-06-24 14:16:59+02:00,407.75,3119.7438
2021-06-24 14:17:00+02:00,407.8,3136.525
2021-06-24 14:17:01+02:00,,
2021-06-24 14:17:02+02:00,407.9,3136.7376
2021-06-24 14:17:03+02:00,407.9,3140.65
2021-06-24 14:17:04+02:00,408.05,3176.7562
2021-06-24 14:17:05+02:00,408.1,3170.5562
2021-06-24 14:17:06+02:00,,
2021-06-24 14:17:07+02:00,408.15,3145.6062
2021-06-24 14:17:08+02:00,408.25,3157.5624
2021-06-24 14:17:09+02:00,408.3,3157.8751
2021-06-24 14:17:10+02:00,408.3,3132.3999
2021-06-24 14:17:11+02:00,,
2021-06-24 14:17:12+02:00,408.4,3176.1439
2021-06-24 14:17:13+02:00,408.5,3157.5624
2021-06-24 14:17:14+02:00,408.5,3157.7686
2021-06-24 14:17:15+02:00,408.5,3165.0063
2021-06-24 14:17:16+02:00,408.55,3159.2188
2021-06-24 14:17:17+02:00,408.55,3164.5874000000003
2021-06-24 14:17:18+02:00,408.6,3157.1499
2021-06-24 14:17:19+02:00,408.75,3152.8188
2021-06-24 14:17:20+02:00,408.75,3136.3187
2021-06-24 14:17:21+02:00,408.75,3122.0001
2021-06-24 14:17:22+02:00,,
2021-06-24 14:17:23+02:00,408.75,3094.0249
2021-06-24 14:17:24+02:00,408.75,3189.894
2021-06-24 14:17:25+02:00,408.8,3136.3187
2021-06-24 14:17:26+02:00,408.85,3136.525
2021-06-24 14:17:27+02:00,408.85,3148.2812
2021-06-24 14:17:28+02:00,408.9,3168.8313
2021-06-24 14:17:29+02:00,409.0,3164.3064
2021-06-24 14:17:30+02:00,409.1,3138.175
2021-06-24 14:17:31+02:00,,
2021-06-24 14:17:32+02:00,409.1,3142.7125
2021-06-24 14:17:33+02:00,409.25,3157.3562
2021-06-24 14:17:34+02:00,409.3,3157.4939
2021-06-24 14:17:35+02:00,409.3,3166.7063
2021-06-24 14:17:36+02:00,409.5,3198.4814
2021-06-24 14:17:37+02:00,409.5,3157.3499
2021-06-24 14:17:38+02:00,409.55,3157.5688
2021-06-24 14:17:39+02:00,409.65,3173.4186
2021-06-24 14:17:40+02:00,,
2021-06-24 14:17:41+02:00,409.65,3161.0811000000003
2021-06-24 14:17:42+02:00,409.75,3158.4312
2021-06-24 14:17:43+02:00,409.65,3157.3562
2021-06-24 14:17:44+02:00,409.75,3148.8999000000003
2021-06-24 14:17:45+02:00,409.75,3136.1125
2021-06-24 14:17:46+02:00,409.85,3112.5123000000003
2021-06-24 14:17:47+02:00,,
2021-06-24 14:17:48+02:00,409.85,3219.7125
2021-06-24 14:17:49+02:00,409.9,3136.525
2021-06-24 14:17:50+02:00,,
2021-06-24 14:17:51+02:00,409.9,3136.5313
2021-06-24 14:17:52+02:00,410.0,3140.1438
2021-06-24 14:17:53+02:00,410.0,3175.4812
2021-06-24 14:17:54+02:00,410.05,3160.1501
2021-06-24 14:17:55+02:00,410.05,3136.9375
2021-06-24 14:17:56+02:00,410.05,3136.1125
2021-06-24 14:17:57+02:00,410.05,3136.3188
2021-06-24 14:17:58+02:00,410.15,3112.4065
2021-06-24 14:17:59+02:00,410.1,3188.2438
2021-06-24 14:18:00+02:00,,
2021-06-24 14:18:01+02:00,410.15,3170.25
2021-06-24 14:18:02+02:00,410.15,3171.3188
2021-06-24 14:18:03+02:00,410.25,3136.5188
2021-06-24 14:18:04+02:00,410.25,3156.6437
2021-06-24 14:18:05+02:00,410.25,3179.0375
2021-06-24 14:18:06+02:00,410.3,3159.3748
2021-06-24 14:18:07+02:00,410.35,3136.525
2021-06-24 14:18:08+02:00,410.35,3136.3188
2021-06-24 14:18:09+02:00,410.4,3135.2875000000004
2021-06-24 14:18:10+02:00,,
2021-06-24 14:18:11+02:00,410.4,3107.7875000000004
2021-06-24 14:18:12+02:00,410.5,3192.2251
2021-06-24 14:18:13+02:00,410.4,3227.3001
2021-06-24 14:18:14+02:00,410.5,3171.1063000000004
2021-06-24 14:18:15+02:00,410.55,3136.1125
2021-06-24 14:18:16+02:00,410.6,3160.9439
2021-06-24 14:18:17+02:00,410.6,3178.8187
2021-06-24 14:18:18+02:00,410.65,3152.7560000000003
2021-06-24 14:18:19+02:00,,
2021-06-24 14:18:20+02:00,410.65,3136.3188
2021-06-24 14:18:21+02:00,410.65,3136.1125
2021-06-24 14:18:22+02:00,410.6,3129.9438
2021-06-24 14:18:23+02:00,410.65,3137.5
2021-06-24 14:18:24+02:00,410.6,3192.4875
