Timestamp,Einstrahlung,P_TOTAL
2021-09-08 14:00:47+02:00,927.75,6413.6063
2021-09-08 14:00:48+02:00,,
2021-09-08 14:00:49+02:00,929.0,6343.925
2021-09-08 14:00:50+02:00,930.25,6322.7815
2021-09-08 14:00:51+02:00,930.5,6387.0504
2021-09-08 14:00:52+02:00,929.2,6387.531300000001
2021-09-08 14:00:53+02:00,930.4,6341.8938
2021-09-08 14:00:54+02:00,929.25,6344.5747
2021-09-08 14:00:55+02:00,,
2021-09-08 14:00:56+02:00,929.55,6387.5375
2021-09-08 14:00:57+02:00,932.05,6387.531300000001
2021-09-08 14:00:58+02:00,,
2021-09-08 14:00:59+02:00,929.9,6447.1686
2021-09-08 14:01:00+02:00,929.3,6416.3689
2021-09-08 14:01:01+02:00,926.3,6344.9005
2021-09-08 14:01:02+02:00,931.0,6387.531300000001
2021-09-08 14:01:03+02:00,928.9,6387.068800000001
2021-09-08 14:01:04+02:00,929.2,6387.531300000001
2021-09-08 14:01:05+02:00,929.65,6304.8126
2021-09-08 14:01:06+02:00,929.25,6378.312
2021-09-08 14:01:07+02:00,,
2021-09-08 14:01:08+02:00,929.05,6455.1749
2021-09-08 14:01:09+02:00,929.05,6387.5375
2021-09-08 14:01:10+02:00,929.8,6387.531300000001
2021-09-08 14:01:11+02:00,928.05,6435.6933
2021-09-08 14:01:12+02:00,928.75,6415.9189
2021-09-08 14:01:13+02:00,928.25,6338.0185
2021-09-08 14:01:14+02:00,928.7,6323.2498
2021-09-08 14:01:15+02:00,928.7,6387.531300000001
2021-09-08 14:01:16+02:00,929.3,6379.099700000001
2021-09-08 14:01:17+02:00,928.95,6318.894200000001
2021-09-08 14:01:18+02:00,,
2021-09-08 14:01:19+02:00,928.55,6387.9561
2021-09-08 14:01:20+02:00,928.0,6440.5244
2021-09-08 14:01:21+02:00,929.15,6388.0001
2021-09-08 14:01:22+02:00,928.75,6387.9878
2021-09-08 14:01:23+02:00,928.45,6433.1561
2021-09-08 14:01:24+02:00,929.3,6482.5936
2021-09-08 14:01:25+02:00,929.45,6336.4125
2021-09-08 14:01:26+02:00,929.15,6355.9314
2021-09-08 14:01:27+02:00,,
2021-09-08 14:01:28+02:00,929.15,6388.468800000001
2021-09-08 14:01:29+02:00,928.9,6375.656300000001
2021-09-08 14:01:30+02:00,928.55,6372.6
2021-09-08 14:01:31+02:00,928.55,6363.5745
2021-09-08 14:01:32+02:00,929.15,6384.237999999999
2021-09-08 14:01:33+02:00,928.75,6387.5191
2021-09-08 14:01:34+02:00,929.0,6387.531300000001
2021-09-08 14:01:35+02:00,927.9,6434.1564
2021-09-08 14:01:36+02:00,,
2021-09-08 14:01:37+02:00,,
2021-09-08 14:01:38+02:00,928.9,6320.5568
2021-09-08 14:01:39+02:00,927.75,6354.844
2021-09-08 14:01:40+02:00,928.3,6354.844
2021-09-08 14:01:41+02:00,929.2,6344.531300000001
2021-09-08 14:01:42+02:00,928.0,6284.062400000001
2021-09-08 14:01:43+02:00,928.7,6356.9249
2021-09-08 14:01:44+02:00,928.65,6386.5816
2021-09-08 14:01:45+02:00,929.75,6366.4376
2021-09-08 14:01:46+02:00,,
2021-09-08 14:01:47+02:00,928.3,6339.4125
2021-09-08 14:01:48+02:00,928.05,6328.175300000001
2021-09-08 14:01:49+02:00,929.3,6368.669
2021-09-08 14:01:50+02:00,928.2,6389.6437000000005
2021-09-08 14:01:51+02:00,928.2,6339.412200000001
2021-09-08 14:01:52+02:00,928.65,6372.5687
2021-09-08 14:01:53+02:00,928.2,6361.6441
2021-09-08 14:01:54+02:00,928.4,6371.393599999999
2021-09-08 14:01:55+02:00,929.3,6344.6243
2021-09-08 14:01:56+02:00,,
2021-09-08 14:01:57+02:00,929.15,6393.305899999999
2021-09-08 14:01:58+02:00,930.0,6371.619000000001
2021-09-08 14:01:59+02:00,929.7,6386.5816
2021-09-08 14:02:00+02:00,929.95,6445.5373
2021-09-08 14:02:01+02:00,929.65,6415.906300000001
2021-09-08 14:02:02+02:00,930.5,6316.8937
2021-09-08 14:02:03+02:00,930.0,6323.2441
2021-09-08 14:02:04+02:00,930.05,6386.1129
2021-09-08 14:02:05+02:00,930.15,6370.6564
2021-09-08 14:02:06+02:00,,
2021-09-08 14:02:07+02:00,930.2,6311.881300000001
2021-09-08 14:02:08+02:00,930.05,6391.3183
2021-09-08 14:02:09+02:00,929.8,6472.2748
2021-09-08 14:02:10+02:00,929.75,6388.468800000001
2021-09-08 14:02:11+02:00,930.05,6389.4124
2021-09-08 14:02:12+02:00,930.3,6454.2562
2021-09-08 14:02:13+02:00,928.8,6416.8436
2021-09-08 14:02:14+02:00,928.5,6327.1122
2021-09-08 14:02:15+02:00,929.15,6356.718800000001
2021-09-08 14:02:16+02:00,,
2021-09-08 14:02:17+02:00,929.15,6355.3128
2021-09-08 14:02:18+02:00,,
2021-09-08 14:02:19+02:00,929.5,6293.8623
2021-09-08 14:02:20+02:00,930.15,6405.8619
2021-09-08 14:02:21+02:00,930.2,6471.7808
2021-09-08 14:02:22+02:00,930.2,6387.0435
2021-09-08 14:02:23+02:00,930.0,6386.5748
2021-09-08 14:02:24+02:00,930.3,6443.6129
2021-09-08 14:02:25+02:00,931.0,6385.5499
2021-09-08 14:02:26+02:00,,
2021-09-08 14:02:27+02:00,929.4,6314.587799999999
2021-09-08 14:02:28+02:00,931.7,6386.5687
2021-09-08 14:02:29+02:00,930.9,6387.5122
2021-09-08 14:02:30+02:00,931.9,6365.4806
2021-09-08 14:02:31+02:00,929.5,6294.7934000000005
2021-09-08 14:02:32+02:00,931.05,6406.4936
2021-09-08 14:02:33+02:00,931.15,6470.8247
2021-09-08 14:02:34+02:00,931.2,6385.168600000001
2021-09-08 14:02:35+02:00,930.55,6386.1129
2021-09-08 14:02:36+02:00,,
2021-09-08 14:02:37+02:00,930.0,6456.1251
2021-09-08 14:02:38+02:00,929.65,6418.2437
2021-09-08 14:02:39+02:00,929.55,6357.618699999999
2021-09-08 14:02:40+02:00,929.7,6323.2437
2021-09-08 14:02:41+02:00,930.2,6355.781
2021-09-08 14:02:42+02:00,929.65,6341.7185
2021-09-08 14:02:43+02:00,930.15,6260.156300000001
2021-09-08 14:02:44+02:00,929.95,6347.5124
2021-09-08 14:02:45+02:00,929.8,6322.4942
2021-09-08 14:02:46+02:00,,
2021-09-08 14:02:47+02:00,930.2,6354.5061000000005
2021-09-08 14:02:48+02:00,930.15,6387.5191
2021-09-08 14:02:49+02:00,,
2021-09-08 14:02:50+02:00,929.75,6408.4
2021-09-08 14:02:51+02:00,930.0,6307.1126
2021-09-08 14:02:52+02:00,930.3,6323.2498
2021-09-08 14:02:53+02:00,930.95,6387.5122
2021-09-08 14:02:54+02:00,930.9,6357.0373
2021-09-08 14:02:55+02:00,,
2021-09-08 14:02:56+02:00,930.8,6293.381
2021-09-08 14:02:57+02:00,931.5,6413.6374
2021-09-08 14:02:58+02:00,931.2,6386.093800000001
2021-09-08 14:02:59+02:00,931.45,6387.506
2021-09-08 14:03:00+02:00,931.45,6386.5687
2021-09-08 14:03:01+02:00,931.65,6464.581700000001
2021-09-08 14:03:02+02:00,932.05,6417.312400000001
2021-09-08 14:03:03+02:00,931.65,6324.3128
2021-09-08 14:03:04+02:00,931.55,6388.468800000001
2021-09-08 14:03:05+02:00,,
2021-09-08 14:03:06+02:00,931.3,6387.5191
2021-09-08 14:03:07+02:00,931.65,6374.6873
2021-09-08 14:03:08+02:00,931.9,6313.5998
2021-09-08 14:03:09+02:00,932.0,6414.4938
2021-09-08 14:03:10+02:00,932.05,6471.7808
2021-09-08 14:03:11+02:00,932.4,6387.531300000001
2021-09-08 14:03:12+02:00,932.4,6386.106
2021-09-08 14:03:13+02:00,932.9999,6450.256
2021-09-08 14:03:14+02:00,932.9999,6408.4
2021-09-08 14:03:15+02:00,,
2021-09-08 14:03:16+02:00,932.4,6303.3626
2021-09-08 14:03:17+02:00,933.05,6387.9878
2021-09-08 14:03:18+02:00,933.3,6387.531300000001
2021-09-08 14:03:19+02:00,933.3,6350.906300000001
2021-09-08 14:03:20+02:00,934.25,6295.3002
2021-09-08 14:03:21+02:00,934.2,6413.156199999999
2021-09-08 14:03:22+02:00,933.9,6441.0
2021-09-08 14:03:23+02:00,933.4,6387.5191
2021-09-08 14:03:24+02:00,,
2021-09-08 14:03:25+02:00,933.9,6388.4563
2021-09-08 14:03:26+02:00,934.8,6491.4247
2021-09-08 14:03:27+02:00,935.05,6416.3938
2021-09-08 14:03:28+02:00,935.15,6308.787700000001
2021-09-08 14:03:29+02:00,934.9999,6387.531300000001
2021-09-08 14:03:30+02:00,,
2021-09-08 14:03:31+02:00,934.9,6369.7685
2021-09-08 14:03:32+02:00,934.95,6380.2246
2021-09-08 14:03:33+02:00,934.4,6429.3374
2021-09-08 14:03:34+02:00,,
2021-09-08 14:03:35+02:00,934.9,6409.875
2021-09-08 14:03:36+02:00,934.65,6386.906
2021-09-08 14:03:37+02:00,935.05,6386.8499
2021-09-08 14:03:38+02:00,934.75,6374.9749
2021-09-08 14:03:39+02:00,935.3,6392.0064
2021-09-08 14:03:40+02:00,935.05,6401.8314
2021-09-08 14:03:41+02:00,936.9,6393.0249
2021-09-08 14:03:42+02:00,935.5,6393.4999
2021-09-08 14:03:43+02:00,935.3,6371.1751
2021-09-08 14:03:44+02:00,,
2021-09-08 14:03:45+02:00,934.95,6393.9746000000005
2021-09-08 14:03:46+02:00,935.5,6404.8558
2021-09-08 14:03:47+02:00,934.95,6393.5
2021-09-08 14:03:48+02:00,934.2,6393.4997
2021-09-08 14:03:49+02:00,935.25,6403.9499
2021-09-08 14:03:50+02:00,935.75,6406.8
2021-09-08 14:03:51+02:00,935.4,6415.744
2021-09-08 14:03:52+02:00,935.05,6417.8188
2021-09-08 14:03:53+02:00,935.65,6393.5
2021-09-08 14:03:54+02:00,,
2021-09-08 14:03:55+02:00,935.3,6393.9748
2021-09-08 14:03:56+02:00,934.8,6402.525
2021-09-08 14:03:57+02:00,934.55,6392.55
2021-09-08 14:03:58+02:00,935.2,6377.456
2021-09-08 14:03:59+02:00,935.5,6393.025
2021-09-08 14:04:00+02:00,934.7,6371.1689
2021-09-08 14:04:01+02:00,,
2021-09-08 14:04:02+02:00,934.8,6356.6566
2021-09-08 14:04:03+02:00,935.65,6344.3061
2021-09-08 14:04:04+02:00,,
2021-09-08 14:04:05+02:00,934.8,6388.175
2021-09-08 14:04:06+02:00,935.45,6373.5187000000005
2021-09-08 14:04:07+02:00,934.15,6370.6938
2021-09-08 14:04:08+02:00,934.05,6357.1126
2021-09-08 14:04:09+02:00,934.7,6392.3313
2021-09-08 14:04:10+02:00,935.75,6407.2688
2021-09-08 14:04:11+02:00,934.75,6372.106100000001
2021-09-08 14:04:12+02:00,933.55,6371.6376
2021-09-08 14:04:13+02:00,935.3,6372.1125
2021-09-08 14:04:14+02:00,,
2021-09-08 14:04:15+02:00,934.15,6376.7501
2021-09-08 14:04:16+02:00,934.4,6355.5439
2021-09-08 14:04:17+02:00,934.3,6403.2376
2021-09-08 14:04:18+02:00,934.2,6372.1189
2021-09-08 14:04:19+02:00,933.8,6372.106100000001
2021-09-08 14:04:20+02:00,933.5,6370.330900000001
2021-09-08 14:04:21+02:00,933.3,6393.9749
2021-09-08 14:04:22+02:00,933.4,6397.6376
2021-09-08 14:04:23+02:00,933.9999,6362.5187000000005
2021-09-08 14:04:24+02:00,,
2021-09-08 14:04:25+02:00,934.65,6361.1002
2021-09-08 14:04:26+02:00,933.8,6375.893400000001
2021-09-08 14:04:27+02:00,934.15,6393.231100000001
2021-09-08 14:04:28+02:00,934.4,6418.5563
2021-09-08 14:04:29+02:00,933.8,6371.287200000001
2021-09-08 14:04:30+02:00,932.65,6372.5687
2021-09-08 14:04:31+02:00,932.4,6372.5687
2021-09-08 14:04:32+02:00,,
2021-09-08 14:04:33+02:00,,
2021-09-08 14:04:34+02:00,933.8,6393.75
2021-09-08 14:04:35+02:00,934.3,6377.3624
2021-09-08 14:04:36+02:00,933.75,6392.0751
2021-09-08 14:04:37+02:00,934.2,6370.681500000001
2021-09-08 14:04:38+02:00,934.65,6360.231100000001
2021-09-08 14:04:39+02:00,934.65,6370.0189
2021-09-08 14:04:40+02:00,934.05,6388.725200000001
2021-09-08 14:04:41+02:00,935.95,6401.8314
2021-09-08 14:04:42+02:00,935.15,6372.106100000001
2021-09-08 14:04:43+02:00,,
2021-09-08 14:04:44+02:00,933.45,6371.1625
2021-09-08 14:04:45+02:00,934.05,6389.806200000001
2021-09-08 14:04:46+02:00,934.05,6372.3561
2021-09-08 14:04:47+02:00,933.55,6407.2626
2021-09-08 14:04:48+02:00,932.75,6371.6374000000005
2021-09-08 14:04:49+02:00,934.2,6372.106100000001
2021-09-08 14:04:50+02:00,934.2,6382.556200000001
2021-09-08 14:04:51+02:00,933.05,6397.0374
2021-09-08 14:04:52+02:00,933.2,6383.2814
2021-09-08 14:04:53+02:00,,
2021-09-08 14:04:54+02:00,932.7,6404.0125
2021-09-08 14:04:55+02:00,933.4,6372.5687
2021-09-08 14:04:56+02:00,933.45,6370.6876
2021-09-08 14:04:57+02:00,933.75,6357.9876
2021-09-08 14:04:58+02:00,933.3,6398.5063
2021-09-08 14:04:59+02:00,933.8,6379.85
2021-09-08 14:05:00+02:00,932.9999,6370.681500000001
2021-09-08 14:05:01+02:00,933.8,6373.043600000001
2021-09-08 14:05:02+02:00,,
2021-09-08 14:05:03+02:00,933.15,6357.7686
2021-09-08 14:05:04+02:00,932.9,6371.369000000001
2021-09-08 14:05:05+02:00,932.7,6349.9938
2021-09-08 14:05:06+02:00,932.3,6401.6566
2021-09-08 14:05:07+02:00,933.75,6372.093800000001
2021-09-08 14:05:08+02:00,935.25,6372.1125
2021-09-08 14:05:09+02:00,932.65,6388.9314
2021-09-08 14:05:10+02:00,932.75,6404.3371
2021-09-08 14:05:11+02:00,,
2021-09-08 14:05:12+02:00,932.45,6416.275
2021-09-08 14:05:13+02:00,931.45,6371.6376
2021-09-08 14:05:14+02:00,932.15,6371.6312
2021-09-08 14:05:15+02:00,932.8,6385.8812
2021-09-08 14:05:16+02:00,932.3,6372.3187
2021-09-08 14:05:17+02:00,931.75,6411.1874
2021-09-08 14:05:18+02:00,931.75,6370.681500000001
2021-09-08 14:05:19+02:00,932.0,6372.093800000001
2021-09-08 14:05:20+02:00,932.9,6371.1625
2021-09-08 14:05:21+02:00,,
2021-09-08 14:05:22+02:00,932.25,6354.6625
2021-09-08 14:05:23+02:00,933.4,6356.731
2021-09-08 14:05:24+02:00,,
2021-09-08 14:05:25+02:00,930.25,6371.6312
2021-09-08 14:05:26+02:00,933.5,6371.6312
2021-09-08 14:05:27+02:00,931.55,6355.8442
2021-09-08 14:05:28+02:00,932.8,6402.2062000000005
2021-09-08 14:05:29+02:00,932.45,6423.8437
2021-09-08 14:05:30+02:00,,
2021-09-08 14:05:31+02:00,931.75,6401.343800000001
2021-09-08 14:05:32+02:00,932.7,6371.6312
2021-09-08 14:05:33+02:00,932.75,6405.3754
2021-09-08 14:05:34+02:00,932.7,6387.9999
2021-09-08 14:05:35+02:00,932.05,6372.8313
2021-09-08 14:05:36+02:00,932.4,6391.106
2021-09-08 14:05:37+02:00,931.75,6370.6879
2021-09-08 14:05:38+02:00,932.2,6370.681500000001
2021-09-08 14:05:39+02:00,932.65,6390.9691
2021-09-08 14:05:40+02:00,,
2021-09-08 14:05:41+02:00,930.55,6369.6063
2021-09-08 14:05:42+02:00,931.75,6385.894
2021-09-08 14:05:43+02:00,932.7,6369.9064
2021-09-08 14:05:44+02:00,931.4,6370.2066
2021-09-08 14:05:45+02:00,931.0,6358.3125
2021-09-08 14:05:46+02:00,931.2,6345.268599999999
2021-09-08 14:05:47+02:00,932.45,6342.3
2021-09-08 14:05:48+02:00,932.75,6369.7372000000005
2021-09-08 14:05:49+02:00,,
2021-09-08 14:05:50+02:00,933.45,6369.731
2021-09-08 14:05:51+02:00,932.95,6369.731
2021-09-08 14:05:52+02:00,932.7,6385.7688
2021-09-08 14:05:53+02:00,932.55,6366.3251
2021-09-08 14:05:54+02:00,932.65,6418.2186
2021-09-08 14:05:55+02:00,931.75,6370.205900000001
2021-09-08 14:05:56+02:00,932.3,6371.1441
2021-09-08 14:05:57+02:00,933.2,6387.3817
2021-09-08 14:05:58+02:00,,
2021-09-08 14:05:59+02:00,933.65,6371.8623
2021-09-08 14:06:00+02:00,932.2,6413.9059
2021-09-08 14:06:01+02:00,932.25,6392.8375
2021-09-08 14:06:02+02:00,931.05,6370.681500000001
2021-09-08 14:06:03+02:00,933.3,6371.143400000001
2021-09-08 14:06:04+02:00,931.55,6354.7753
2021-09-08 14:06:05+02:00,932.95,6356.9501
2021-09-08 14:06:06+02:00,932.9,6384.3377
2021-09-08 14:06:07+02:00,,
2021-09-08 14:06:08+02:00,933.3,6370.2066
2021-09-08 14:06:09+02:00,931.25,6371.1441
2021-09-08 14:06:10+02:00,932.15,6356.4185
2021-09-08 14:06:11+02:00,931.95,6392.5498
2021-09-08 14:06:12+02:00,932.55,6386.0624
2021-09-08 14:06:13+02:00,932.45,6392.3688
2021-09-08 14:06:14+02:00,933.3,6419.593800000001
2021-09-08 14:06:15+02:00,,
2021-09-08 14:06:16+02:00,,
2021-09-08 14:06:17+02:00,932.2,6450.237499999999
2021-09-08 14:06:18+02:00,931.9,6383.9
2021-09-08 14:06:19+02:00,933.5,6306.644
2021-09-08 14:06:20+02:00,933.5,6387.5191
2021-09-08 14:06:21+02:00,933.25,6386.106
2021-09-08 14:06:22+02:00,932.5,6352.8187
2021-09-08 14:06:23+02:00,933.3,6376.425
2021-09-08 14:06:24+02:00,932.7,6426.475200000001
2021-09-08 14:06:25+02:00,931.95,6438.6247
2021-09-08 14:06:26+02:00,932.5,6387.0435
2021-09-08 14:06:27+02:00,,
2021-09-08 14:06:28+02:00,932.9,6386.106
2021-09-08 14:06:29+02:00,933.15,6400.4501
2021-09-08 14:06:30+02:00,931.9,6417.3063
2021-09-08 14:06:31+02:00,931.5,6344.6565
2021-09-08 14:06:32+02:00,931.45,6386.106
2021-09-08 14:06:33+02:00,932.45,6386.5687
2021-09-08 14:06:34+02:00,931.45,6359.7001
2021-09-08 14:06:35+02:00,931.8,6292.9185
2021-09-08 14:06:36+02:00,,
2021-09-08 14:06:37+02:00,932.55,6423.618399999999
2021-09-08 14:06:38+02:00,931.75,6387.531300000001
2021-09-08 14:06:39+02:00,931.05,6387.5191
2021-09-08 14:06:40+02:00,931.4,6388.9437
2021-09-08 14:06:41+02:00,930.55,6451.1876
2021-09-08 14:06:42+02:00,930.75,6386.212299999999
2021-09-08 14:06:43+02:00,931.15,6327.4627
2021-09-08 14:06:44+02:00,931.25,6389.4124
2021-09-08 14:06:45+02:00,931.95,6387.5191
2021-09-08 14:06:46+02:00,,
2021-09-08 14:06:47+02:00,931.0,6347.0999
2021-09-08 14:06:48+02:00,932.2,6375.4558
2021-09-08 14:06:49+02:00,931.05,6456.868399999999
2021-09-08 14:06:50+02:00,930.8,6387.0435
2021-09-08 14:06:51+02:00,930.8,6358.4566
2021-09-08 14:06:52+02:00,929.7,6348.3188
2021-09-08 14:06:53+02:00,930.65,6326.1312
2021-09-08 14:06:54+02:00,930.15,6361.2938
2021-09-08 14:06:55+02:00,,
2021-09-08 14:06:56+02:00,930.2,6334.1752
2021-09-08 14:06:57+02:00,,
2021-09-08 14:06:58+02:00,930.25,6339.412200000001
2021-09-08 14:06:59+02:00,930.2,6322.7311
2021-09-08 14:07:00+02:00,930.7,6393.2621
2021-09-08 14:07:01+02:00,930.4,6408.630999999999
2021-09-08 14:07:02+02:00,929.8,6339.8809
2021-09-08 14:07:03+02:00,929.5,6340.3501
2021-09-08 14:07:04+02:00,,
2021-09-08 14:07:05+02:00,930.2,6366.5998
2021-09-08 14:07:06+02:00,930.3,6355.8878
2021-09-08 14:07:07+02:00,930.8,6415.0692
2021-09-08 14:07:08+02:00,930.7,6402.7688
2021-09-08 14:07:09+02:00,930.75,6372.0877
2021-09-08 14:07:10+02:00,930.3,6371.1441
2021-09-08 14:07:11+02:00,931.45,6357.4808
2021-09-08 14:07:12+02:00,930.2,6360.0
2021-09-08 14:07:13+02:00,932.5,6378.3813
2021-09-08 14:07:14+02:00,,
2021-09-08 14:07:15+02:00,930.75,6371.6121
2021-09-08 14:07:16+02:00,931.5,6409.6058
2021-09-08 14:07:17+02:00,930.05,6422.693300000001
2021-09-08 14:07:18+02:00,931.5,6444.3749
2021-09-08 14:07:19+02:00,931.75,6355.975200000001
2021-09-08 14:07:20+02:00,931.5,6293.974899999999
2021-09-08 14:07:21+02:00,931.0,6388.0001
2021-09-08 14:07:22+02:00,929.65,6387.9878
2021-09-08 14:07:23+02:00,,
2021-09-08 14:07:24+02:00,929.95,6308.5686000000005
2021-09-08 14:07:25+02:00,931.0,6345.9997
2021-09-08 14:07:26+02:00,930.05,6366.4253
2021-09-08 14:07:27+02:00,931.2,6388.4564
2021-09-08 14:07:28+02:00,930.05,6387.506
2021-09-08 14:07:29+02:00,931.8,6409.7065
2021-09-08 14:07:30+02:00,928.75,6414.5314
2021-09-08 14:07:31+02:00,930.15,6340.706
2021-09-08 14:07:32+02:00,930.95,6388.4493
2021-09-08 14:07:33+02:00,,
2021-09-08 14:07:34+02:00,931.05,6387.9878
2021-09-08 14:07:35+02:00,930.65,6387.5122
2021-09-08 14:07:36+02:00,930.9,6326.6686
2021-09-08 14:07:37+02:00,931.55,6395.425
2021-09-08 14:07:38+02:00,,
2021-09-08 14:07:39+02:00,931.8,6387.0435
2021-09-08 14:07:40+02:00,930.9,6387.9808
2021-09-08 14:07:41+02:00,932.5,6426.0624
2021-09-08 14:07:42+02:00,,
2021-09-08 14:07:43+02:00,931.0,6418.243699999999
2021-09-08 14:07:44+02:00,932.05,6334.9689
2021-09-08 14:07:45+02:00,932.25,6387.9878
2021-09-08 14:07:46+02:00,932.8,6387.0435
2021-09-08 14:07:47+02:00,931.4,6371.5748
2021-09-08 14:07:48+02:00,,
2021-09-08 14:07:49+02:00,932.15,6405.7248
2021-09-08 14:07:50+02:00,932.5,6464.649600000001
2021-09-08 14:07:51+02:00,,
2021-09-08 14:07:52+02:00,932.0,6387.9745
2021-09-08 14:07:53+02:00,932.2,6387.9808
2021-09-08 14:07:54+02:00,933.15,6439.737499999999
2021-09-08 14:07:55+02:00,932.8,6418.712299999999
2021-09-08 14:07:56+02:00,932.0,6327.0374
2021-09-08 14:07:57+02:00,932.4,6389.4061
2021-09-08 14:07:58+02:00,930.4,6387.9807
2021-09-08 14:07:59+02:00,931.45,6387.5191
2021-09-08 14:08:00+02:00,932.8,6332.956
2021-09-08 14:08:01+02:00,,
2021-09-08 14:08:02+02:00,932.9999,6421.6558
2021-09-08 14:08:03+02:00,933.05,6471.7685
2021-09-08 14:08:04+02:00,932.9999,6387.9878
2021-09-08 14:08:05+02:00,932.55,6385.6373
2021-09-08 14:08:06+02:00,933.5,6430.8126
2021-09-08 14:08:07+02:00,932.4,6450.3505
2021-09-08 14:08:08+02:00,930.65,6323.8192
2021-09-08 14:08:09+02:00,931.45,6387.9876
2021-09-08 14:08:10+02:00,,
2021-09-08 14:08:11+02:00,932.2,6389.406
2021-09-08 14:08:12+02:00,931.5,6376.2184
2021-09-08 14:08:13+02:00,932.05,6379.2873
2021-09-08 14:08:14+02:00,932.2,6425.6626
2021-09-08 14:08:15+02:00,930.75,6440.0503
2021-09-08 14:08:16+02:00,931.4,6387.9807
2021-09-08 14:08:17+02:00,932.0,6387.9807
2021-09-08 14:08:18+02:00,932.55,6445.8496
2021-09-08 14:08:19+02:00,,
2021-09-08 14:08:20+02:00,933.45,6417.775
2021-09-08 14:08:21+02:00,933.15,6312.056699999999
2021-09-08 14:08:22+02:00,931.8,6388.9249
2021-09-08 14:08:23+02:00,933.5,6388.4563
2021-09-08 14:08:24+02:00,932.65,6359.225
2021-09-08 14:08:25+02:00,932.3,6348.374400000001
2021-09-08 14:08:26+02:00,932.2,6421.6747000000005
2021-09-08 14:08:27+02:00,930.25,6387.9808
2021-09-08 14:08:28+02:00,932.25,6387.506
2021-09-08 14:08:29+02:00,,
2021-09-08 14:08:30+02:00,,
2021-09-08 14:08:31+02:00,928.8,6454.4503
2021-09-08 14:08:32+02:00,929.4,6407.462
2021-09-08 14:08:33+02:00,928.8,6391.7874
2021-09-08 14:08:34+02:00,930.05,6388.4496
2021-09-08 14:08:35+02:00,931.3,6387.0374
2021-09-08 14:08:36+02:00,930.2,6347.9999
2021-09-08 14:08:37+02:00,932.4,6294.3246
2021-09-08 14:08:38+02:00,,
2021-09-08 14:08:39+02:00,932.2,6420.7685
2021-09-08 14:08:40+02:00,931.2,6387.9807
2021-09-08 14:08:41+02:00,931.2,6387.9808
2021-09-08 14:08:42+02:00,931.05,6387.5122
2021-09-08 14:08:43+02:00,931.3,6477.3748
2021-09-08 14:08:44+02:00,931.55,6407.1376
2021-09-08 14:08:45+02:00,930.2,6300.4872
2021-09-08 14:08:46+02:00,929.4,6387.5191
2021-09-08 14:08:47+02:00,929.15,6387.9807
2021-09-08 14:08:48+02:00,,
2021-09-08 14:08:49+02:00,928.7,6349.3627
2021-09-08 14:08:50+02:00,928.4,6343.1499
2021-09-08 14:08:51+02:00,927.45,6433.1375
2021-09-08 14:08:52+02:00,927.0,6355.3123
2021-09-08 14:08:53+02:00,927.95,6355.3123
2021-09-08 14:08:54+02:00,927.3,6358.1248
2021-09-08 14:08:55+02:00,928.25,6434.5314
2021-09-08 14:08:56+02:00,927.0,6345.724899999999
2021-09-08 14:08:57+02:00,,
2021-09-08 14:08:58+02:00,927.05,6271.1685
2021-09-08 14:08:59+02:00,927.45,6355.7809
2021-09-08 14:09:00+02:00,927.3,6356.7181
2021-09-08 14:09:01+02:00,927.4,6308.4373
2021-09-08 14:09:02+02:00,926.0,6345.0497000000005
2021-09-08 14:09:03+02:00,926.5,6437.9186
2021-09-08 14:09:04+02:00,927.15,6355.3123
2021-09-08 14:09:05+02:00,926.0,6356.2496
2021-09-08 14:09:06+02:00,,
2021-09-08 14:09:07+02:00,926.65,6367.031300000001
2021-09-08 14:09:08+02:00,925.5,6447.1872
2021-09-08 14:09:09+02:00,926.2,6331.581700000001
2021-09-08 14:09:10+02:00,927.0,6272.0751
2021-09-08 14:09:11+02:00,926.8,6356.7188
2021-09-08 14:09:12+02:00,925.65,6356.7188
2021-09-08 14:09:13+02:00,926.15,6297.6561
2021-09-08 14:09:14+02:00,926.65,6345.0496
2021-09-08 14:09:15+02:00,925.0,6366.4125
2021-09-08 14:09:16+02:00,,
2021-09-08 14:09:17+02:00,925.4,6387.506
2021-09-08 14:09:18+02:00,925.3,6356.7184
2021-09-08 14:09:19+02:00,925.45,6374.5315
2021-09-08 14:09:20+02:00,925.4,6412.2313
2021-09-08 14:09:21+02:00,,
2021-09-08 14:09:22+02:00,924.25,6270.6998
2021-09-08 14:09:23+02:00,923.9,6356.2496
2021-09-08 14:09:24+02:00,923.75,6355.7809
2021-09-08 14:09:25+02:00,,
2021-09-08 14:09:26+02:00,924.25,6297.1875
2021-09-08 14:09:27+02:00,922.9,6353.124900000001
2021-09-08 14:09:28+02:00,922.4,6431.4996
2021-09-08 14:09:29+02:00,922.5,6387.506
2021-09-08 14:09:30+02:00,922.45,6356.2497
2021-09-08 14:09:31+02:00,922.9,6394.218699999999
2021-09-08 14:09:32+02:00,922.5,6361.5435
2021-09-08 14:09:33+02:00,921.4,6295.0625
2021-09-08 14:09:34+02:00,922.15,6302.2999
2021-09-08 14:09:35+02:00,,
2021-09-08 14:09:36+02:00,921.65,6354.843699999999
2021-09-08 14:09:37+02:00,921.0,6354.8436
2021-09-08 14:09:38+02:00,920.55,6276.0936
