Timestamp,Einstrahlung,P_TOTAL
2021-06-24 05:51:57+02:00,53.35,379.0750000000001
2021-06-24 05:51:58+02:00,53.4,380.175
2021-06-24 05:51:59+02:00,53.35,384.25
2021-06-24 05:52:00+02:00,53.35,381.775
2021-06-24 05:52:01+02:00,53.25,379.1
2021-06-24 05:52:02+02:00,53.25,381.625
2021-06-24 05:52:03+02:00,53.25,381.675
2021-06-24 05:52:04+02:00,53.25,380.9
2021-06-24 05:52:05+02:00,53.25,379.625
2021-06-24 05:52:06+02:00,,
2021-06-24 05:52:07+02:00,53.25,380.9
2021-06-24 05:52:08+02:00,53.2,380.975
2021-06-24 05:52:09+02:00,53.25,379.175
2021-06-24 05:52:10+02:00,,
2021-06-24 05:52:11+02:00,53.25,373.975
2021-06-24 05:52:12+02:00,53.2,377.9
2021-06-24 05:52:13+02:00,53.2,379.05
2021-06-24 05:52:14+02:00,53.35,379.025
2021-06-24 05:52:15+02:00,53.35,379.425
2021-06-24 05:52:16+02:00,,
2021-06-24 05:52:17+02:00,53.35,382.725
2021-06-24 05:52:18+02:00,53.25,384.0
2021-06-24 05:52:19+02:00,53.35,379.225
2021-06-24 05:52:20+02:00,53.4,379.25
2021-06-24 05:52:21+02:00,53.4,381.475
2021-06-24 05:52:22+02:00,53.4,381.6
2021-06-24 05:52:23+02:00,53.35,381.6
2021-06-24 05:52:24+02:00,53.4,381.5750000000001
2021-06-24 05:52:25+02:00,53.4,381.7000000000001
2021-06-24 05:52:26+02:00,,
2021-06-24 05:52:27+02:00,53.45,381.675
2021-06-24 05:52:28+02:00,53.45,381.65
2021-06-24 05:52:29+02:00,53.45,382.4500000000001
2021-06-24 05:52:30+02:00,53.45,381.475
2021-06-24 05:52:31+02:00,53.45,381.3250000000001
2021-06-24 05:52:32+02:00,53.5,381.0
2021-06-24 05:52:33+02:00,53.5,379.3
2021-06-24 05:52:34+02:00,53.5,377.425
2021-06-24 05:52:35+02:00,53.5,373.9500000000001
2021-06-24 05:52:36+02:00,,
2021-06-24 05:52:37+02:00,53.65,376.325
2021-06-24 05:52:38+02:00,53.6,379.075
2021-06-24 05:52:39+02:00,53.65,379.025
2021-06-24 05:52:40+02:00,53.65,379.2000000000001
2021-06-24 05:52:41+02:00,,
2021-06-24 05:52:42+02:00,53.7,382.7000000000001
2021-06-24 05:52:43+02:00,53.7,379.2
2021-06-24 05:52:44+02:00,53.7,380.3
2021-06-24 05:52:45+02:00,53.75,381.7000000000001
2021-06-24 05:52:46+02:00,,
2021-06-24 05:52:47+02:00,53.75,381.85
2021-06-24 05:52:48+02:00,53.75,381.65
2021-06-24 05:52:49+02:00,53.75,382.9
2021-06-24 05:52:50+02:00,53.85,381.6
2021-06-24 05:52:51+02:00,53.85,381.625
2021-06-24 05:52:52+02:00,53.85,382.475
2021-06-24 05:52:53+02:00,53.9,381.85
2021-06-24 05:52:54+02:00,53.9,382.65
2021-06-24 05:52:55+02:00,53.9,381.525
2021-06-24 05:52:56+02:00,,
2021-06-24 05:52:57+02:00,53.9,381.625
2021-06-24 05:52:58+02:00,53.9,381.625
2021-06-24 05:52:59+02:00,53.95,381.35
2021-06-24 05:53:00+02:00,53.9,381.65
2021-06-24 05:53:01+02:00,53.95,380.725
2021-06-24 05:53:02+02:00,54.0,381.6
2021-06-24 05:53:03+02:00,54.0,381.65
2021-06-24 05:53:04+02:00,53.95,381.225
2021-06-24 05:53:05+02:00,54.0,382.175
2021-06-24 05:53:06+02:00,,
2021-06-24 05:53:07+02:00,54.0,381.85
2021-06-24 05:53:08+02:00,54.0,381.775
2021-06-24 05:53:09+02:00,54.0,380.75
2021-06-24 05:53:10+02:00,54.1,379.075
2021-06-24 05:53:11+02:00,54.1,376.5
2021-06-24 05:53:12+02:00,54.0,374.05
2021-06-24 05:53:13+02:00,54.1,377.275
2021-06-24 05:53:14+02:00,54.0,379.0
2021-06-24 05:53:15+02:00,54.1,376.55
2021-06-24 05:53:16+02:00,,
2021-06-24 05:53:17+02:00,54.1,377.25
2021-06-24 05:53:18+02:00,54.15,377.675
2021-06-24 05:53:19+02:00,54.15,377.3250000000001
2021-06-24 05:53:20+02:00,54.15,376.5750000000001
2021-06-24 05:53:21+02:00,54.1,377.775
2021-06-24 05:53:22+02:00,,
2021-06-24 05:53:23+02:00,54.2,382.025
2021-06-24 05:53:24+02:00,54.15,384.175
2021-06-24 05:53:25+02:00,54.15,380.275
2021-06-24 05:53:26+02:00,,
2021-06-24 05:53:27+02:00,54.15,379.1
2021-06-24 05:53:28+02:00,54.2,380.225
2021-06-24 05:53:29+02:00,54.15,382.75
2021-06-24 05:53:30+02:00,54.15,381.975
2021-06-24 05:53:31+02:00,54.15,382.675
2021-06-24 05:53:32+02:00,54.15,381.575
2021-06-24 05:53:33+02:00,54.2,381.65
2021-06-24 05:53:34+02:00,54.2,381.675
2021-06-24 05:53:35+02:00,54.15,381.0750000000001
2021-06-24 05:53:36+02:00,,
2021-06-24 05:53:37+02:00,54.15,381.625
2021-06-24 05:53:38+02:00,54.1,380.525
2021-06-24 05:53:39+02:00,54.15,381.625
2021-06-24 05:53:40+02:00,54.15,381.625
2021-06-24 05:53:41+02:00,54.15,381.075
2021-06-24 05:53:42+02:00,54.15,381.9
2021-06-24 05:53:43+02:00,54.1,381.425
2021-06-24 05:53:44+02:00,54.1,381.6
2021-06-24 05:53:45+02:00,54.1,380.6
2021-06-24 05:53:46+02:00,,
2021-06-24 05:53:47+02:00,54.1,379.075
2021-06-24 05:53:48+02:00,54.1,376.05
2021-06-24 05:53:49+02:00,54.0,373.875
2021-06-24 05:53:50+02:00,54.0,377.725
2021-06-24 05:53:51+02:00,54.0,379.175
2021-06-24 05:53:52+02:00,54.0,379.025
2021-06-24 05:53:53+02:00,54.0,379.675
2021-06-24 05:53:54+02:00,54.0,383.55
2021-06-24 05:53:55+02:00,53.95,382.625
2021-06-24 05:53:56+02:00,,
2021-06-24 05:53:57+02:00,54.0,379.175
2021-06-24 05:53:58+02:00,53.95,379.0
2021-06-24 05:53:59+02:00,54.0,379.075
2021-06-24 05:54:00+02:00,53.95,376.0
2021-06-24 05:54:01+02:00,53.95,374.0750000000001
2021-06-24 05:54:02+02:00,54.0,378.275
2021-06-24 05:54:03+02:00,53.9,379.0
2021-06-24 05:54:04+02:00,53.95,379.125
2021-06-24 05:54:05+02:00,53.9,380.325
2021-06-24 05:54:06+02:00,,
2021-06-24 05:54:07+02:00,53.95,384.025
2021-06-24 05:54:08+02:00,53.85,383.0
2021-06-24 05:54:09+02:00,53.9,379.075
2021-06-24 05:54:10+02:00,53.9,380.75
2021-06-24 05:54:11+02:00,53.9,381.675
2021-06-24 05:54:12+02:00,53.9,380.7
2021-06-24 05:54:13+02:00,53.85,381.475
2021-06-24 05:54:14+02:00,53.85,380.475
2021-06-24 05:54:15+02:00,53.9,381.675
2021-06-24 05:54:16+02:00,,
2021-06-24 05:54:17+02:00,53.75,381.725
2021-06-24 05:54:18+02:00,53.75,380.725
2021-06-24 05:54:19+02:00,53.75,381.65
2021-06-24 05:54:20+02:00,53.75,381.5750000000001
2021-06-24 05:54:21+02:00,53.7,381.65
2021-06-24 05:54:22+02:00,53.65,380.375
2021-06-24 05:54:23+02:00,53.6,379.0
2021-06-24 05:54:24+02:00,53.6,376.0
2021-06-24 05:54:25+02:00,53.5,374.0
2021-06-24 05:54:26+02:00,,
2021-06-24 05:54:27+02:00,53.5,377.9
2021-06-24 05:54:28+02:00,53.5,379.025
2021-06-24 05:54:29+02:00,53.45,379.125
2021-06-24 05:54:30+02:00,53.45,379.875
2021-06-24 05:54:31+02:00,53.35,383.75
2021-06-24 05:54:32+02:00,53.4,382.175
2021-06-24 05:54:33+02:00,53.35,379.15
2021-06-24 05:54:34+02:00,,
2021-06-24 05:54:35+02:00,53.25,381.5
2021-06-24 05:54:36+02:00,,
2021-06-24 05:54:37+02:00,53.2,382.425
2021-06-24 05:54:38+02:00,53.2,381.3250000000001
2021-06-24 05:54:39+02:00,53.2,382.475
2021-06-24 05:54:40+02:00,53.15,381.65
2021-06-24 05:54:41+02:00,53.15,381.65
2021-06-24 05:54:42+02:00,53.1,382.5
2021-06-24 05:54:43+02:00,53.1,381.65
2021-06-24 05:54:44+02:00,53.1,383.1
2021-06-24 05:54:45+02:00,53.0,381.5
2021-06-24 05:54:46+02:00,,
2021-06-24 05:54:47+02:00,53.0,381.65
2021-06-24 05:54:48+02:00,53.0,381.725
2021-06-24 05:54:49+02:00,52.95,380.525
2021-06-24 05:54:50+02:00,52.95,380.8250000000001
2021-06-24 05:54:51+02:00,52.95,355.8688
2021-06-24 05:54:52+02:00,52.9,357.2
2021-06-24 05:54:53+02:00,52.85,381.65
2021-06-24 05:54:54+02:00,52.85,380.225
2021-06-24 05:54:55+02:00,52.95,381.775
2021-06-24 05:54:56+02:00,,
2021-06-24 05:54:57+02:00,52.75,382.05
2021-06-24 05:54:58+02:00,52.85,381.625
2021-06-24 05:54:59+02:00,52.75,380.675
2021-06-24 05:55:00+02:00,52.85,379.125
2021-06-24 05:55:01+02:00,52.75,375.45
2021-06-24 05:55:02+02:00,52.75,374.175
2021-06-24 05:55:03+02:00,52.7,378.35
2021-06-24 05:55:04+02:00,52.7,378.975
2021-06-24 05:55:05+02:00,52.7,376.45
2021-06-24 05:55:06+02:00,,
2021-06-24 05:55:07+02:00,52.65,377.025
2021-06-24 05:55:08+02:00,52.65,376.625
2021-06-24 05:55:09+02:00,52.7,376.7000000000001
2021-06-24 05:55:10+02:00,52.6,376.525
2021-06-24 05:55:11+02:00,52.5,376.4
2021-06-24 05:55:12+02:00,52.6,376.475
2021-06-24 05:55:13+02:00,52.6,375.55
2021-06-24 05:55:14+02:00,52.6,377.275
2021-06-24 05:55:15+02:00,,
2021-06-24 05:55:16+02:00,,
2021-06-24 05:55:17+02:00,52.45,375.775
2021-06-24 05:55:18+02:00,52.45,375.875
2021-06-24 05:55:19+02:00,52.5,377.175
2021-06-24 05:55:20+02:00,52.45,376.5
2021-06-24 05:55:21+02:00,52.45,377.5750000000001
2021-06-24 05:55:22+02:00,52.45,376.45
2021-06-24 05:55:23+02:00,52.4,376.375
2021-06-24 05:55:24+02:00,52.4,376.525
2021-06-24 05:55:25+02:00,52.4,375.3
2021-06-24 05:55:26+02:00,52.35,376.05
2021-06-24 05:55:27+02:00,,
2021-06-24 05:55:28+02:00,52.4,374.925
2021-06-24 05:55:29+02:00,52.35,376.65
2021-06-24 05:55:30+02:00,52.25,378.95
2021-06-24 05:55:31+02:00,52.25,379.85
2021-06-24 05:55:32+02:00,52.25,359.6
2021-06-24 05:55:33+02:00,52.25,322.1
2021-06-24 05:55:34+02:00,52.2,379.1
2021-06-24 05:55:35+02:00,52.25,379.0
2021-06-24 05:55:36+02:00,,
2021-06-24 05:55:37+02:00,52.2,379.05
2021-06-24 05:55:38+02:00,52.15,375.4500000000001
2021-06-24 05:55:39+02:00,52.2,374.275
2021-06-24 05:55:40+02:00,52.15,378.5750000000001
2021-06-24 05:55:41+02:00,52.1,379.05
2021-06-24 05:55:42+02:00,52.1,376.5
2021-06-24 05:55:43+02:00,52.0,376.2000000000001
2021-06-24 05:55:44+02:00,52.1,351.9938
2021-06-24 05:55:45+02:00,51.95,316.6313
2021-06-24 05:55:46+02:00,,
2021-06-24 05:55:47+02:00,52.0,316.8938
2021-06-24 05:55:48+02:00,52.0,352.23119999999994
2021-06-24 05:55:49+02:00,52.0,376.55
2021-06-24 05:55:50+02:00,52.0,316.4937
2021-06-24 05:55:51+02:00,51.95,377.05
2021-06-24 05:55:52+02:00,52.0,376.1
2021-06-24 05:55:53+02:00,51.95,317.2001
2021-06-24 05:55:54+02:00,51.95,319.23130000000003
2021-06-24 05:55:55+02:00,51.95,356.35630000000003
2021-06-24 05:55:56+02:00,,
2021-06-24 05:55:57+02:00,,
2021-06-24 05:55:58+02:00,51.85,321.7
2021-06-24 05:55:59+02:00,51.85,319.4688
2021-06-24 05:56:00+02:00,51.9,320.85630000000003
2021-06-24 05:56:01+02:00,51.85,321.3625
2021-06-24 05:56:02+02:00,51.85,319.9938
2021-06-24 05:56:03+02:00,51.85,320.2001
2021-06-24 05:56:04+02:00,51.9,320.025
2021-06-24 05:56:05+02:00,51.75,321.2688
2021-06-24 05:56:06+02:00,,
2021-06-24 05:56:07+02:00,51.85,321.2688
2021-06-24 05:56:08+02:00,51.85,320.4438
2021-06-24 05:56:09+02:00,51.85,321.9438
2021-06-24 05:56:10+02:00,51.85,321.9563
2021-06-24 05:56:11+02:00,51.75,321.2688
2021-06-24 05:56:12+02:00,51.75,320.2813
2021-06-24 05:56:13+02:00,51.85,318.9562
2021-06-24 05:56:14+02:00,51.75,316.1438
2021-06-24 05:56:15+02:00,51.75,375.1
2021-06-24 05:56:16+02:00,,
2021-06-24 05:56:17+02:00,51.75,378.8
2021-06-24 05:56:18+02:00,51.75,319.3501
2021-06-24 05:56:19+02:00,51.85,319.3375
2021-06-24 05:56:20+02:00,51.85,321.2
2021-06-24 05:56:21+02:00,51.85,323.8626
2021-06-24 05:56:22+02:00,51.75,321.1813
2021-06-24 05:56:23+02:00,51.75,319.3688
2021-06-24 05:56:24+02:00,51.85,319.35
2021-06-24 05:56:25+02:00,51.85,319.325
2021-06-24 05:56:26+02:00,,
2021-06-24 05:56:27+02:00,51.85,315.63750000000005
2021-06-24 05:56:28+02:00,,
2021-06-24 05:56:29+02:00,51.85,378.9
2021-06-24 05:56:30+02:00,51.85,319.3375
2021-06-24 05:56:31+02:00,51.85,319.4
2021-06-24 05:56:32+02:00,51.85,321.0563
2021-06-24 05:56:33+02:00,51.9,323.7938
2021-06-24 05:56:34+02:00,51.85,321.5938
2021-06-24 05:56:35+02:00,51.9,319.325
2021-06-24 05:56:36+02:00,,
2021-06-24 05:56:37+02:00,51.85,320.85
2021-06-24 05:56:38+02:00,51.9,321.4563
2021-06-24 05:56:39+02:00,51.85,320.0125
2021-06-24 05:56:40+02:00,51.9,320.1626
2021-06-24 05:56:41+02:00,51.9,320.9
2021-06-24 05:56:42+02:00,51.9,321.2688
2021-06-24 05:56:43+02:00,51.9,321.25
2021-06-24 05:56:44+02:00,51.9,320.9563
2021-06-24 05:56:45+02:00,51.9,321.9187
2021-06-24 05:56:46+02:00,,
2021-06-24 05:56:47+02:00,51.9,322.05
2021-06-24 05:56:48+02:00,51.95,321.1751
2021-06-24 05:56:49+02:00,51.9,320.29380000000003
2021-06-24 05:56:50+02:00,51.95,318.875
2021-06-24 05:56:51+02:00,51.95,316.2125
2021-06-24 05:56:52+02:00,51.95,375.65
2021-06-24 05:56:53+02:00,51.95,379.05
2021-06-24 05:56:54+02:00,51.95,319.3312
2021-06-24 05:56:55+02:00,51.9,354.8062
2021-06-24 05:56:56+02:00,,
2021-06-24 05:56:57+02:00,51.95,321.7
2021-06-24 05:56:58+02:00,51.95,323.8626
2021-06-24 05:56:59+02:00,52.0,320.4125
2021-06-24 05:57:00+02:00,51.9,319.4
2021-06-24 05:57:01+02:00,51.95,319.4376
2021-06-24 05:57:02+02:00,51.95,318.27509999999995
2021-06-24 05:57:03+02:00,51.95,350.0813
2021-06-24 05:57:04+02:00,52.0,375.025
2021-06-24 05:57:05+02:00,52.0,379.05
2021-06-24 05:57:06+02:00,,
2021-06-24 05:57:07+02:00,51.95,377.875
2021-06-24 05:57:08+02:00,52.0,376.475
2021-06-24 05:57:09+02:00,51.95,375.8
2021-06-24 05:57:10+02:00,51.95,316.1688
2021-06-24 05:57:11+02:00,51.95,315.9188
2021-06-24 05:57:12+02:00,51.95,352.25
2021-06-24 05:57:13+02:00,51.95,352.2062
2021-06-24 05:57:14+02:00,51.95,351.66880000000003
2021-06-24 05:57:15+02:00,51.95,376.525
2021-06-24 05:57:16+02:00,,
2021-06-24 05:57:17+02:00,52.0,376.125
2021-06-24 05:57:18+02:00,52.0,376.5
2021-06-24 05:57:19+02:00,52.0,376.4500000000001
2021-06-24 05:57:20+02:00,52.0,376.425
2021-06-24 05:57:21+02:00,52.0,376.85
2021-06-24 05:57:22+02:00,51.95,316.2063
2021-06-24 05:57:23+02:00,51.95,315.7875
2021-06-24 05:57:24+02:00,52.0,316.8813
2021-06-24 05:57:25+02:00,52.0,376.45
2021-06-24 05:57:26+02:00,,
2021-06-24 05:57:27+02:00,52.0,351.625
2021-06-24 05:57:28+02:00,51.95,375.675
2021-06-24 05:57:29+02:00,52.0,375.95
2021-06-24 05:57:30+02:00,52.0,376.5
2021-06-24 05:57:31+02:00,51.95,353.15
2021-06-24 05:57:32+02:00,52.0,354.75620000000004
2021-06-24 05:57:33+02:00,52.1,382.0
2021-06-24 05:57:34+02:00,52.0,323.8063
2021-06-24 05:57:35+02:00,52.0,320.1313
2021-06-24 05:57:36+02:00,,
2021-06-24 05:57:37+02:00,52.0,319.3125
2021-06-24 05:57:38+02:00,52.0,319.3626
2021-06-24 05:57:39+02:00,52.0,341.95
2021-06-24 05:57:40+02:00,,
2021-06-24 05:57:41+02:00,51.95,374.975
2021-06-24 05:57:42+02:00,52.1,379.0
2021-06-24 05:57:43+02:00,52.1,378.95
2021-06-24 05:57:44+02:00,52.0,379.05
2021-06-24 05:57:45+02:00,52.0,382.125
2021-06-24 05:57:46+02:00,,
2021-06-24 05:57:47+02:00,51.95,323.8063
2021-06-24 05:57:48+02:00,52.0,321.15
2021-06-24 05:57:49+02:00,52.1,379.025
2021-06-24 05:57:50+02:00,52.0,379.0
2021-06-24 05:57:51+02:00,52.1,377.85
2021-06-24 05:57:52+02:00,52.0,350.07500000000005
2021-06-24 05:57:53+02:00,52.1,376.2
2021-06-24 05:57:54+02:00,52.1,378.975
2021-06-24 05:57:55+02:00,52.0,379.05
2021-06-24 05:57:56+02:00,,
2021-06-24 05:57:57+02:00,52.15,379.0
2021-06-24 05:57:58+02:00,52.15,382.0750000000001
2021-06-24 05:57:59+02:00,52.1,323.8438
2021-06-24 05:58:00+02:00,52.1,320.8188
2021-06-24 05:58:01+02:00,52.15,379.05
2021-06-24 05:58:02+02:00,52.1,379.0
2021-06-24 05:58:03+02:00,52.1,377.95
2021-06-24 05:58:04+02:00,52.2,374.05
2021-06-24 05:58:05+02:00,52.15,376.1
2021-06-24 05:58:06+02:00,,
2021-06-24 05:58:07+02:00,52.2,379.0
2021-06-24 05:58:08+02:00,52.2,378.975
2021-06-24 05:58:09+02:00,52.2,378.975
2021-06-24 05:58:10+02:00,52.2,382.3
2021-06-24 05:58:11+02:00,52.2,323.5313
2021-06-24 05:58:12+02:00,52.25,319.91880000000003
2021-06-24 05:58:13+02:00,52.25,379.175
2021-06-24 05:58:14+02:00,52.25,379.175
2021-06-24 05:58:15+02:00,,
2021-06-24 05:58:16+02:00,52.25,377.425
2021-06-24 05:58:17+02:00,52.25,373.85
2021-06-24 05:58:18+02:00,52.25,376.225
2021-06-24 05:58:19+02:00,52.35,379.025
2021-06-24 05:58:20+02:00,52.35,378.975
2021-06-24 05:58:21+02:00,,
2021-06-24 05:58:22+02:00,52.4,383.125
2021-06-24 05:58:23+02:00,52.35,359.10619999999994
2021-06-24 05:58:24+02:00,52.35,320.6687
2021-06-24 05:58:25+02:00,,
2021-06-24 05:58:26+02:00,52.4,379.3
2021-06-24 05:58:27+02:00,52.45,381.525
2021-06-24 05:58:28+02:00,52.4,322.0938
2021-06-24 05:58:29+02:00,52.4,320.6563
2021-06-24 05:58:30+02:00,52.45,320.5188
2021-06-24 05:58:31+02:00,52.4,321.3313
2021-06-24 05:58:32+02:00,52.4,357.1
2021-06-24 05:58:33+02:00,52.45,321.1563
2021-06-24 05:58:34+02:00,52.45,320.7062
2021-06-24 05:58:35+02:00,,
2021-06-24 05:58:36+02:00,52.5,380.625
2021-06-24 05:58:37+02:00,52.5,381.15
2021-06-24 05:58:38+02:00,52.45,380.625
2021-06-24 05:58:39+02:00,52.5,354.8312
2021-06-24 05:58:40+02:00,52.45,377.225
2021-06-24 05:58:41+02:00,52.5,373.875
2021-06-24 05:58:42+02:00,52.5,376.15
2021-06-24 05:58:43+02:00,52.5,379.025
2021-06-24 05:58:44+02:00,52.6,379.0
2021-06-24 05:58:45+02:00,52.5,378.9500000000001
2021-06-24 05:58:46+02:00,,
2021-06-24 05:58:47+02:00,52.6,382.125
2021-06-24 05:58:48+02:00,52.6,359.35
2021-06-24 05:58:49+02:00,52.6,379.525
2021-06-24 05:58:50+02:00,52.65,379.15
2021-06-24 05:58:51+02:00,52.65,379.025
2021-06-24 05:58:52+02:00,,
2021-06-24 05:58:53+02:00,52.65,373.85
2021-06-24 05:58:54+02:00,52.6,377.725
2021-06-24 05:58:55+02:00,52.65,379.025
2021-06-24 05:58:56+02:00,,
2021-06-24 05:58:57+02:00,52.6,378.975
2021-06-24 05:58:58+02:00,52.6,379.775
2021-06-24 05:58:59+02:00,52.65,382.775
2021-06-24 05:59:00+02:00,52.65,383.475
2021-06-24 05:59:01+02:00,52.65,379.05
2021-06-24 05:59:02+02:00,52.65,379.05
2021-06-24 05:59:03+02:00,52.6,379.075
2021-06-24 05:59:04+02:00,52.65,376.225
2021-06-24 05:59:05+02:00,52.6,373.775
2021-06-24 05:59:06+02:00,,
2021-06-24 05:59:07+02:00,52.6,376.8
2021-06-24 05:59:08+02:00,52.65,378.75
2021-06-24 05:59:09+02:00,52.7,376.525
2021-06-24 05:59:10+02:00,52.6,376.475
2021-06-24 05:59:11+02:00,52.65,376.1
2021-06-24 05:59:12+02:00,52.65,377.3
2021-06-24 05:59:13+02:00,52.7,376.6
2021-06-24 05:59:14+02:00,52.6,376.475
2021-06-24 05:59:15+02:00,52.65,376.525
2021-06-24 05:59:16+02:00,,
2021-06-24 05:59:17+02:00,52.65,376.925
2021-06-24 05:59:18+02:00,52.65,376.525
2021-06-24 05:59:19+02:00,52.65,376.375
2021-06-24 05:59:20+02:00,52.7,376.4500000000001
2021-06-24 05:59:21+02:00,52.65,379.075
2021-06-24 05:59:22+02:00,52.65,378.9
2021-06-24 05:59:23+02:00,52.65,382.075
2021-06-24 05:59:24+02:00,52.65,382.225
2021-06-24 05:59:25+02:00,52.6,379.3
2021-06-24 05:59:26+02:00,,
2021-06-24 05:59:27+02:00,52.65,378.975
2021-06-24 05:59:28+02:00,52.65,379.0
2021-06-24 05:59:29+02:00,52.65,377.175
2021-06-24 05:59:30+02:00,52.7,373.8
2021-06-24 05:59:31+02:00,52.65,378.2000000000001
2021-06-24 05:59:32+02:00,52.7,379.0
2021-06-24 05:59:33+02:00,,
2021-06-24 05:59:34+02:00,52.65,375.275
2021-06-24 05:59:35+02:00,52.65,375.475
2021-06-24 05:59:36+02:00,,
2021-06-24 05:59:37+02:00,52.7,375.775
2021-06-24 05:59:38+02:00,52.7,376.4500000000001
2021-06-24 05:59:39+02:00,52.7,376.475
2021-06-24 05:59:40+02:00,52.7,376.425
2021-06-24 05:59:41+02:00,52.7,377.125
2021-06-24 05:59:42+02:00,52.7,376.3
2021-06-24 05:59:43+02:00,52.7,376.975
2021-06-24 05:59:44+02:00,52.65,377.3250000000001
2021-06-24 05:59:45+02:00,52.7,378.925
2021-06-24 05:59:46+02:00,,
2021-06-24 05:59:47+02:00,52.65,379.125
2021-06-24 05:59:48+02:00,52.65,383.9
2021-06-24 05:59:49+02:00,52.7,383.175
2021-06-24 05:59:50+02:00,52.65,379.275
2021-06-24 05:59:51+02:00,52.65,379.05
2021-06-24 05:59:52+02:00,52.65,379.0
2021-06-24 05:59:53+02:00,52.7,377.1
2021-06-24 05:59:54+02:00,52.7,373.85
2021-06-24 05:59:55+02:00,52.65,376.875
2021-06-24 05:59:56+02:00,,
2021-06-24 05:59:57+02:00,52.65,379.1
2021-06-24 05:59:58+02:00,52.7,376.575
2021-06-24 05:59:59+02:00,52.7,376.4500000000001
2021-06-24 06:00:00+02:00,52.7,376.225
2021-06-24 06:00:01+02:00,52.65,376.9500000000001
2021-06-24 06:00:02+02:00,52.65,376.65
2021-06-24 06:00:03+02:00,52.7,376.5
2021-06-24 06:00:04+02:00,,
2021-06-24 06:00:05+02:00,52.7,376.8
2021-06-24 06:00:06+02:00,,
2021-06-24 06:00:07+02:00,52.65,376.45
2021-06-24 06:00:08+02:00,52.7,375.6
2021-06-24 06:00:09+02:00,52.65,376.4500000000001
2021-06-24 06:00:10+02:00,52.7,377.725
2021-06-24 06:00:11+02:00,52.7,380.6
2021-06-24 06:00:12+02:00,52.65,383.35
2021-06-24 06:00:13+02:00,52.65,383.55
2021-06-24 06:00:14+02:00,52.65,378.975
2021-06-24 06:00:15+02:00,52.65,379.1
2021-06-24 06:00:16+02:00,,
2021-06-24 06:00:17+02:00,52.7,379.0750000000001
2021-06-24 06:00:18+02:00,52.65,375.375
2021-06-24 06:00:19+02:00,52.7,373.95
2021-06-24 06:00:20+02:00,52.7,376.775
2021-06-24 06:00:21+02:00,52.65,378.95
2021-06-24 06:00:22+02:00,52.65,379.025
2021-06-24 06:00:23+02:00,52.65,379.575
2021-06-24 06:00:24+02:00,52.65,384.125
2021-06-24 06:00:25+02:00,52.65,382.75
2021-06-24 06:00:26+02:00,,
2021-06-24 06:00:27+02:00,52.7,379.025
2021-06-24 06:00:28+02:00,52.65,380.125
2021-06-24 06:00:29+02:00,52.7,381.55
2021-06-24 06:00:30+02:00,52.7,381.95
2021-06-24 06:00:31+02:00,52.65,381.575
2021-06-24 06:00:32+02:00,52.7,322.1563
2021-06-24 06:00:33+02:00,52.65,381.55
2021-06-24 06:00:34+02:00,52.65,380.5
2021-06-24 06:00:35+02:00,,
2021-06-24 06:00:36+02:00,,
2021-06-24 06:00:37+02:00,52.65,374.525
2021-06-24 06:00:38+02:00,52.7,374.85
2021-06-24 06:00:39+02:00,52.7,378.95
2021-06-24 06:00:40+02:00,52.65,378.05
2021-06-24 06:00:41+02:00,52.7,376.425
2021-06-24 06:00:42+02:00,52.7,376.575
2021-06-24 06:00:43+02:00,52.7,376.475
2021-06-24 06:00:44+02:00,52.7,376.975
2021-06-24 06:00:45+02:00,52.7,376.4
2021-06-24 06:00:46+02:00,,
2021-06-24 06:00:47+02:00,52.65,376.425
2021-06-24 06:00:48+02:00,52.65,377.075
2021-06-24 06:00:49+02:00,52.7,376.175
2021-06-24 06:00:50+02:00,52.7,376.85
2021-06-24 06:00:51+02:00,52.7,376.475
2021-06-24 06:00:52+02:00,52.7,376.4500000000001
2021-06-24 06:00:53+02:00,52.7,376.475
2021-06-24 06:00:54+02:00,52.75,376.025
2021-06-24 06:00:55+02:00,52.7,376.425
2021-06-24 06:00:56+02:00,,
2021-06-24 06:00:57+02:00,52.7,377.4
2021-06-24 06:00:58+02:00,52.7,376.45
2021-06-24 06:00:59+02:00,52.65,376.5
2021-06-24 06:01:00+02:00,52.7,377.05
2021-06-24 06:01:01+02:00,52.7,377.0750000000001
2021-06-24 06:01:02+02:00,52.7,377.2000000000001
2021-06-24 06:01:03+02:00,52.7,376.475
2021-06-24 06:01:04+02:00,52.7,376.5
2021-06-24 06:01:05+02:00,,
2021-06-24 06:01:06+02:00,52.75,376.525
2021-06-24 06:01:07+02:00,52.7,375.95
2021-06-24 06:01:08+02:00,52.75,376.55
2021-06-24 06:01:09+02:00,52.7,375.375
2021-06-24 06:01:10+02:00,52.75,376.0750000000001
2021-06-24 06:01:11+02:00,52.75,374.975
2021-06-24 06:01:12+02:00,52.75,377.1
2021-06-24 06:01:13+02:00,52.7,376.475
2021-06-24 06:01:14+02:00,52.75,377.725
2021-06-24 06:01:15+02:00,52.7,376.5
2021-06-24 06:01:16+02:00,,
2021-06-24 06:01:17+02:00,,
2021-06-24 06:01:18+02:00,52.75,376.525
2021-06-24 06:01:19+02:00,52.75,375.8
2021-06-24 06:01:20+02:00,52.75,376.475
2021-06-24 06:01:21+02:00,52.7,376.875
