Timestamp,Einstrahlung,P_TOTAL
2021-03-30 19:15:13+02:00,27.1,150.0937
2021-03-30 19:15:14+02:00,27.05,151.375
2021-03-30 19:15:15+02:00,,
2021-03-30 19:15:16+02:00,27.1,150.825
2021-03-30 19:15:17+02:00,27.1,150.125
2021-03-30 19:15:18+02:00,27.1,150.125
2021-03-30 19:15:19+02:00,27.05,150.05
2021-03-30 19:15:20+02:00,27.05,149.575
2021-03-30 19:15:21+02:00,27.05,148.8125
2021-03-30 19:15:22+02:00,27.05,149.825
2021-03-30 19:15:23+02:00,27.1,150.1375
2021-03-30 19:15:24+02:00,27.1,150.1125
2021-03-30 19:15:25+02:00,,
2021-03-30 19:15:26+02:00,26.95,150.1
2021-03-30 19:15:27+02:00,27.05,150.9375
2021-03-30 19:15:28+02:00,27.05,150.85
2021-03-30 19:15:29+02:00,26.95,150.0875
2021-03-30 19:15:30+02:00,27.05,150.4625
2021-03-30 19:15:31+02:00,27.05,151.3875
2021-03-30 19:15:32+02:00,26.95,152.025
2021-03-30 19:15:33+02:00,26.95,152.6625
2021-03-30 19:15:34+02:00,26.95,151.4625
2021-03-30 19:15:35+02:00,26.95,151.4187
2021-03-30 19:15:36+02:00,,
2021-03-30 19:15:37+02:00,26.95,151.35
2021-03-30 19:15:38+02:00,26.9,150.85000000000002
2021-03-30 19:15:39+02:00,26.9,150.1375
2021-03-30 19:15:40+02:00,26.85,150.1062
2021-03-30 19:15:41+02:00,26.9,151.41250000000002
2021-03-30 19:15:42+02:00,26.9,150.8625
2021-03-30 19:15:43+02:00,26.85,150.0938
2021-03-30 19:15:44+02:00,26.85,149.45
2021-03-30 19:15:45+02:00,26.9,148.825
2021-03-30 19:15:46+02:00,26.85,149.4
2021-03-30 19:15:47+02:00,,
2021-03-30 19:15:48+02:00,26.8,150.1
2021-03-30 19:15:49+02:00,26.8,150.0875
2021-03-30 19:15:50+02:00,26.85,150.1
2021-03-30 19:15:51+02:00,26.8,151.375
2021-03-30 19:15:52+02:00,26.8,151.1562
2021-03-30 19:15:53+02:00,26.85,150.1875
2021-03-30 19:15:54+02:00,26.7,150.7688
2021-03-30 19:15:55+02:00,26.7,151.375
2021-03-30 19:15:56+02:00,26.7,151.8375
2021-03-30 19:15:57+02:00,,
2021-03-30 19:15:58+02:00,26.7,152.6562
2021-03-30 19:15:59+02:00,26.8,152.075
2021-03-30 19:16:00+02:00,26.8,151.35
2021-03-30 19:16:01+02:00,26.7,151.4
2021-03-30 19:16:02+02:00,26.7,151.41250000000002
2021-03-30 19:16:03+02:00,26.7,150.825
2021-03-30 19:16:04+02:00,26.7,150.65
2021-03-30 19:16:05+02:00,26.6,151.3437
2021-03-30 19:16:06+02:00,26.65,151.35629999999998
2021-03-30 19:16:07+02:00,26.7,150.125
2021-03-30 19:16:08+02:00,,
2021-03-30 19:16:09+02:00,26.65,149.4625
2021-03-30 19:16:10+02:00,26.65,148.85
2021-03-30 19:16:11+02:00,26.6,149.95
2021-03-30 19:16:12+02:00,26.6,150.15
2021-03-30 19:16:13+02:00,26.6,150.0625
2021-03-30 19:16:14+02:00,26.6,150.1625
2021-03-30 19:16:15+02:00,26.6,151.2375
2021-03-30 19:16:16+02:00,26.6,151.425
2021-03-30 19:16:17+02:00,26.6,150.1125
2021-03-30 19:16:18+02:00,,
2021-03-30 19:16:19+02:00,26.55,150.5625
2021-03-30 19:16:20+02:00,26.55,151.39370000000002
2021-03-30 19:16:21+02:00,26.6,151.9312
2021-03-30 19:16:22+02:00,26.55,152.6625
2021-03-30 19:16:23+02:00,26.55,152.0625
2021-03-30 19:16:24+02:00,26.55,151.3687
2021-03-30 19:16:25+02:00,26.55,151.375
2021-03-30 19:16:26+02:00,26.45,151.4
2021-03-30 19:16:27+02:00,26.45,150.0625
2021-03-30 19:16:28+02:00,26.55,150.1
2021-03-30 19:16:29+02:00,,
2021-03-30 19:16:30+02:00,26.45,150.8125
2021-03-30 19:16:31+02:00,26.45,150.7125
2021-03-30 19:16:32+02:00,26.45,150.1
2021-03-30 19:16:33+02:00,26.4,150.125
2021-03-30 19:16:34+02:00,26.4,148.8375
2021-03-30 19:16:35+02:00,26.35,149.475
2021-03-30 19:16:36+02:00,26.35,150.08749999999998
2021-03-30 19:16:37+02:00,26.35,150.1375
2021-03-30 19:16:38+02:00,26.35,150.1125
2021-03-30 19:16:39+02:00,,
2021-03-30 19:16:40+02:00,26.35,150.78750000000002
2021-03-30 19:16:41+02:00,26.35,150.8875
2021-03-30 19:16:42+02:00,26.35,150.075
2021-03-30 19:16:43+02:00,26.4,150.1125
2021-03-30 19:16:44+02:00,26.4,150.0875
2021-03-30 19:16:45+02:00,26.3,149.575
2021-03-30 19:16:46+02:00,26.35,148.7875
2021-03-30 19:16:47+02:00,26.3,149.6375
2021-03-30 19:16:48+02:00,26.3,150.1312
2021-03-30 19:16:49+02:00,,
2021-03-30 19:16:50+02:00,26.3,150.10000000000002
2021-03-30 19:16:51+02:00,26.3,150.15
2021-03-30 19:16:52+02:00,26.2,151.14999999999998
2021-03-30 19:16:53+02:00,26.2,151.3937
2021-03-30 19:16:54+02:00,26.2,150.075
2021-03-30 19:16:55+02:00,26.3,150.4625
2021-03-30 19:16:56+02:00,26.15,151.2875
2021-03-30 19:16:57+02:00,26.3,152.05
2021-03-30 19:16:58+02:00,26.2,152.65
2021-03-30 19:16:59+02:00,26.2,152.2375
2021-03-30 19:17:00+02:00,,
2021-03-30 19:17:01+02:00,26.15,151.3875
2021-03-30 19:17:02+02:00,26.15,151.35000000000002
2021-03-30 19:17:03+02:00,26.15,151.3813
2021-03-30 19:17:04+02:00,26.15,150.1375
2021-03-30 19:17:05+02:00,26.15,150.08749999999998
2021-03-30 19:17:06+02:00,,
2021-03-30 19:17:07+02:00,26.1,150.3625
2021-03-30 19:17:08+02:00,26.15,150.05
2021-03-30 19:17:09+02:00,26.05,150.1125
2021-03-30 19:17:10+02:00,,
2021-03-30 19:17:11+02:00,26.1,148.825
2021-03-30 19:17:12+02:00,26.1,149.3
2021-03-30 19:17:13+02:00,26.1,150.1125
2021-03-30 19:17:14+02:00,26.05,148.8375
2021-03-30 19:17:15+02:00,26.05,148.7562
2021-03-30 19:17:16+02:00,26.05,148.2625
2021-03-30 19:17:17+02:00,26.05,148.1
2021-03-30 19:17:18+02:00,25.95,148.7375
2021-03-30 19:17:19+02:00,26.05,148.825
2021-03-30 19:17:20+02:00,,
2021-03-30 19:17:21+02:00,26.05,148.78750000000002
2021-03-30 19:17:22+02:00,25.95,149.2813
2021-03-30 19:17:23+02:00,25.95,150.05
2021-03-30 19:17:24+02:00,25.9,148.975
2021-03-30 19:17:25+02:00,25.9,148.8125
2021-03-30 19:17:26+02:00,25.9,149.4375
2021-03-30 19:17:27+02:00,25.9,150.0625
2021-03-30 19:17:28+02:00,25.9,150.7125
2021-03-30 19:17:29+02:00,25.9,151.3625
2021-03-30 19:17:30+02:00,25.9,150.075
2021-03-30 19:17:31+02:00,,
2021-03-30 19:17:32+02:00,25.85,150.0875
2021-03-30 19:17:33+02:00,25.85,150.0625
2021-03-30 19:17:34+02:00,25.85,117.8312
2021-03-30 19:17:35+02:00,25.85,117.7875
2021-03-30 19:17:36+02:00,25.85,148.875
2021-03-30 19:17:37+02:00,,
2021-03-30 19:17:38+02:00,25.85,119.0625
2021-03-30 19:17:39+02:00,25.8,119.0563
2021-03-30 19:17:40+02:00,25.85,120.1813
2021-03-30 19:17:41+02:00,,
2021-03-30 19:17:42+02:00,25.8,151.3375
2021-03-30 19:17:43+02:00,25.7,119.7688
2021-03-30 19:17:44+02:00,25.8,119.0688
2021-03-30 19:17:45+02:00,25.7,119.0563
2021-03-30 19:17:46+02:00,25.8,119.0563
2021-03-30 19:17:47+02:00,25.7,148.8187
2021-03-30 19:17:48+02:00,25.7,118.1625
2021-03-30 19:17:49+02:00,25.8,119.0563
2021-03-30 19:17:50+02:00,25.7,118.5063
2021-03-30 19:17:51+02:00,25.8,117.7438
2021-03-30 19:17:52+02:00,,
2021-03-30 19:17:53+02:00,25.65,117.3313
2021-03-30 19:17:54+02:00,25.7,116.5
2021-03-30 19:17:55+02:00,25.65,117.0375
2021-03-30 19:17:56+02:00,25.6,117.7875
2021-03-30 19:17:57+02:00,25.65,117.7875
2021-03-30 19:17:58+02:00,25.65,117.7562
2021-03-30 19:17:59+02:00,25.65,118.25
2021-03-30 19:18:00+02:00,25.6,118.40630000000002
2021-03-30 19:18:01+02:00,25.6,117.7875
2021-03-30 19:18:02+02:00,25.6,117.7875
2021-03-30 19:18:03+02:00,,
2021-03-30 19:18:04+02:00,25.6,119.05
2021-03-30 19:18:05+02:00,25.6,119.6562
2021-03-30 19:18:06+02:00,25.65,120.3438
2021-03-30 19:18:07+02:00,25.55,119.275
2021-03-30 19:18:08+02:00,,
2021-03-30 19:18:09+02:00,25.6,119.0813
2021-03-30 19:18:10+02:00,25.55,119.0625
2021-03-30 19:18:11+02:00,25.55,117.975
2021-03-30 19:18:12+02:00,25.45,117.7688
2021-03-30 19:18:13+02:00,25.45,119.0563
2021-03-30 19:18:14+02:00,,
2021-03-30 19:18:15+02:00,25.45,119.0687
2021-03-30 19:18:16+02:00,25.45,119.0313
2021-03-30 19:18:17+02:00,25.55,119.7062
2021-03-30 19:18:18+02:00,25.4,120.3313
2021-03-30 19:18:19+02:00,25.4,119.8938
2021-03-30 19:18:20+02:00,25.4,119.05
2021-03-30 19:18:21+02:00,25.45,119.0687
2021-03-30 19:18:22+02:00,25.45,119.0187
2021-03-30 19:18:23+02:00,25.35,117.8063
2021-03-30 19:18:24+02:00,25.4,117.7813
2021-03-30 19:18:25+02:00,25.4,118.3437
2021-03-30 19:18:26+02:00,,
2021-03-30 19:18:27+02:00,25.4,119.0813
2021-03-30 19:18:28+02:00,25.3,119.0562
2021-03-30 19:18:29+02:00,25.4,119.0438
2021-03-30 19:18:30+02:00,25.35,120.3125
2021-03-30 19:18:31+02:00,25.35,119.8
2021-03-30 19:18:32+02:00,25.35,119.075
2021-03-30 19:18:33+02:00,25.35,119.0375
2021-03-30 19:18:34+02:00,25.35,119.05
2021-03-30 19:18:35+02:00,25.2,118.4125
2021-03-30 19:18:36+02:00,,
2021-03-30 19:18:37+02:00,25.2,117.8438
2021-03-30 19:18:38+02:00,25.35,118.9375
2021-03-30 19:18:39+02:00,25.3,119.0375
2021-03-30 19:18:40+02:00,25.3,119.05
2021-03-30 19:18:41+02:00,25.3,119.3688
2021-03-30 19:18:42+02:00,25.3,120.2438
2021-03-30 19:18:43+02:00,25.2,119.7625
2021-03-30 19:18:44+02:00,25.2,119.0812
2021-03-30 19:18:45+02:00,25.2,119.0375
2021-03-30 19:18:46+02:00,,
2021-03-30 19:18:47+02:00,25.2,119.025
2021-03-30 19:18:48+02:00,25.15,118.4812
2021-03-30 19:18:49+02:00,25.2,117.7813
2021-03-30 19:18:50+02:00,25.2,119.025
2021-03-30 19:18:51+02:00,25.15,119.05
2021-03-30 19:18:52+02:00,25.15,118.0313
2021-03-30 19:18:53+02:00,25.15,117.15630000000002
2021-03-30 19:18:54+02:00,25.1,116.4937
2021-03-30 19:18:55+02:00,25.1,116.7063
2021-03-30 19:18:56+02:00,,
2021-03-30 19:18:57+02:00,25.1,117.775
2021-03-30 19:18:58+02:00,25.05,117.7625
2021-03-30 19:18:59+02:00,25.05,117.775
2021-03-30 19:19:00+02:00,25.1,118.9938
2021-03-30 19:19:01+02:00,25.05,119.05
2021-03-30 19:19:02+02:00,25.05,118.5
2021-03-30 19:19:03+02:00,25.05,118.2812
2021-03-30 19:19:04+02:00,25.05,119.0125
2021-03-30 19:19:05+02:00,25.1,119.0375
2021-03-30 19:19:06+02:00,,
2021-03-30 19:19:07+02:00,25.05,120.3437
2021-03-30 19:19:08+02:00,25.05,119.8062
2021-03-30 19:19:09+02:00,24.95,119.05
2021-03-30 19:19:10+02:00,,
2021-03-30 19:19:11+02:00,24.95,119.0438
2021-03-30 19:19:12+02:00,24.95,119.0375
2021-03-30 19:19:13+02:00,24.95,119.0063
2021-03-30 19:19:14+02:00,24.95,119.7937
2021-03-30 19:19:15+02:00,24.95,119.2813
2021-03-30 19:19:16+02:00,24.95,119.0062
2021-03-30 19:19:17+02:00,,
2021-03-30 19:19:18+02:00,24.9,119.0688
2021-03-30 19:19:19+02:00,24.9,119.05
2021-03-30 19:19:20+02:00,24.9,119.0687
2021-03-30 19:19:21+02:00,24.85,119.0562
2021-03-30 19:19:22+02:00,24.85,119.0125
2021-03-30 19:19:23+02:00,24.85,119.0375
2021-03-30 19:19:24+02:00,24.8,119.0437
2021-03-30 19:19:25+02:00,24.9,119.0687
2021-03-30 19:19:26+02:00,24.85,119.0375
2021-03-30 19:19:27+02:00,24.8,119.05
2021-03-30 19:19:28+02:00,,
2021-03-30 19:19:29+02:00,24.8,119.0375
2021-03-30 19:19:30+02:00,24.85,119.0563
2021-03-30 19:19:31+02:00,24.8,119.05
2021-03-30 19:19:32+02:00,24.8,119.0812
2021-03-30 19:19:33+02:00,24.85,119.1
2021-03-30 19:19:34+02:00,24.8,119.0937
2021-03-30 19:19:35+02:00,24.8,119.0312
2021-03-30 19:19:36+02:00,24.7,119.03130000000002
2021-03-30 19:19:37+02:00,24.7,119.0937
2021-03-30 19:19:38+02:00,,
2021-03-30 19:19:39+02:00,24.7,119.0375
2021-03-30 19:19:40+02:00,24.7,119.075
2021-03-30 19:19:41+02:00,,
2021-03-30 19:19:42+02:00,24.65,119.0375
2021-03-30 19:19:43+02:00,24.7,119.0313
2021-03-30 19:19:44+02:00,24.65,119.0437
2021-03-30 19:19:45+02:00,24.65,119.0937
2021-03-30 19:19:46+02:00,24.7,119.0312
2021-03-30 19:19:47+02:00,24.65,119.05
2021-03-30 19:19:48+02:00,,
2021-03-30 19:19:49+02:00,24.6,119.0375
2021-03-30 19:19:50+02:00,24.6,119.0313
2021-03-30 19:19:51+02:00,24.65,119.0375
2021-03-30 19:19:52+02:00,24.65,119.0875
2021-03-30 19:19:53+02:00,24.65,119.1063
2021-03-30 19:19:54+02:00,24.55,120.8999
2021-03-30 19:19:55+02:00,24.6,122.2313
2021-03-30 19:19:56+02:00,24.6,123.25
2021-03-30 19:19:57+02:00,24.55,125.2812
2021-03-30 19:19:58+02:00,24.6,126.7188
2021-03-30 19:19:59+02:00,,
2021-03-30 19:20:00+02:00,24.55,127.6375
2021-03-30 19:20:01+02:00,24.45,129.7125
2021-03-30 19:20:02+02:00,24.6,130.8188
2021-03-30 19:20:03+02:00,24.4,66.0875
2021-03-30 19:20:04+02:00,24.45,66.0875
2021-03-30 19:20:05+02:00,24.45,66.1
2021-03-30 19:20:06+02:00,24.45,66.1
2021-03-30 19:20:07+02:00,24.4,66.1
2021-03-30 19:20:08+02:00,24.45,66.1
2021-03-30 19:20:09+02:00,24.4,66.125
2021-03-30 19:20:10+02:00,24.4,66.25
2021-03-30 19:20:11+02:00,24.35,103.5875
2021-03-30 19:20:12+02:00,,
2021-03-30 19:20:13+02:00,24.4,127.9313
2021-03-30 19:20:14+02:00,24.35,126.13750000000002
2021-03-30 19:20:15+02:00,24.4,124.5501
2021-03-30 19:20:16+02:00,24.35,123.45
2021-03-30 19:20:17+02:00,24.35,121.5937
2021-03-30 19:20:18+02:00,24.35,120.1375
2021-03-30 19:20:19+02:00,24.35,119.025
2021-03-30 19:20:20+02:00,24.3,118.3313
2021-03-30 19:20:21+02:00,24.3,118.3188
2021-03-30 19:20:22+02:00,24.3,118.3251
2021-03-30 19:20:23+02:00,24.3,118.35
2021-03-30 19:20:24+02:00,24.2,118.3188
2021-03-30 19:20:25+02:00,,
2021-03-30 19:20:26+02:00,24.2,118.2876
2021-03-30 19:20:27+02:00,24.2,118.3125
2021-03-30 19:20:28+02:00,24.2,118.3001
2021-03-30 19:20:29+02:00,24.3,118.2876
2021-03-30 19:20:30+02:00,24.2,118.3312
2021-03-30 19:20:31+02:00,24.15,118.2876
2021-03-30 19:20:32+02:00,24.15,118.2938
2021-03-30 19:20:33+02:00,24.15,118.3251
2021-03-30 19:20:34+02:00,24.15,118.3063
2021-03-30 19:20:35+02:00,24.15,118.2938
2021-03-30 19:20:36+02:00,,
2021-03-30 19:20:37+02:00,24.15,118.2438
2021-03-30 19:20:38+02:00,24.1,118.3063
2021-03-30 19:20:39+02:00,24.05,118.3313
2021-03-30 19:20:40+02:00,24.1,118.2938
2021-03-30 19:20:41+02:00,24.05,118.3313
2021-03-30 19:20:42+02:00,24.05,118.3188
2021-03-30 19:20:43+02:00,24.05,118.3125
2021-03-30 19:20:44+02:00,24.05,118.3062
2021-03-30 19:20:45+02:00,24.05,118.2875
2021-03-30 19:20:46+02:00,24.05,118.3
2021-03-30 19:20:47+02:00,,
2021-03-30 19:20:48+02:00,23.95,118.275
2021-03-30 19:20:49+02:00,23.95,118.3375
2021-03-30 19:20:50+02:00,23.95,118.2938
2021-03-30 19:20:51+02:00,23.9,118.3125
2021-03-30 19:20:52+02:00,23.95,118.3312
2021-03-30 19:20:53+02:00,,
2021-03-30 19:20:54+02:00,23.9,118.2938
2021-03-30 19:20:55+02:00,23.9,118.2938
2021-03-30 19:20:56+02:00,23.95,118.2937
2021-03-30 19:20:57+02:00,23.9,118.2937
2021-03-30 19:20:58+02:00,23.9,118.2938
2021-03-30 19:20:59+02:00,23.85,118.3
2021-03-30 19:21:00+02:00,,
2021-03-30 19:21:01+02:00,23.8,118.2938
2021-03-30 19:21:02+02:00,23.85,118.275
2021-03-30 19:21:03+02:00,23.8,118.325
2021-03-30 19:21:04+02:00,23.7,118.3125
2021-03-30 19:21:05+02:00,23.7,118.3063
2021-03-30 19:21:06+02:00,23.8,118.3
2021-03-30 19:21:07+02:00,23.7,118.2938
2021-03-30 19:21:08+02:00,23.65,118.3125
2021-03-30 19:21:09+02:00,23.7,118.3563
2021-03-30 19:21:10+02:00,23.7,118.325
2021-03-30 19:21:11+02:00,23.65,118.3313
2021-03-30 19:21:12+02:00,23.7,118.2938
2021-03-30 19:21:13+02:00,23.65,118.275
2021-03-30 19:21:14+02:00,23.7,118.3188
2021-03-30 19:21:15+02:00,23.65,118.3
2021-03-30 19:21:16+02:00,,
2021-03-30 19:21:17+02:00,23.65,118.3
2021-03-30 19:21:18+02:00,23.6,118.2813
2021-03-30 19:21:19+02:00,23.55,118.3188
2021-03-30 19:21:20+02:00,23.6,118.3125
2021-03-30 19:21:21+02:00,23.55,118.3188
2021-03-30 19:21:22+02:00,23.55,118.2875
2021-03-30 19:21:23+02:00,23.55,118.3063
2021-03-30 19:21:24+02:00,23.45,118.3438
2021-03-30 19:21:25+02:00,23.45,118.3438
2021-03-30 19:21:26+02:00,23.45,118.3438
2021-03-30 19:21:27+02:00,23.55,118.3563
2021-03-30 19:21:28+02:00,23.45,118.325
2021-03-30 19:21:29+02:00,,
2021-03-30 19:21:30+02:00,23.45,118.3375
2021-03-30 19:21:31+02:00,23.45,118.2813
2021-03-30 19:21:32+02:00,23.4,118.325
2021-03-30 19:21:33+02:00,23.4,118.3
2021-03-30 19:21:34+02:00,23.35,118.3313
2021-03-30 19:21:35+02:00,23.35,118.2813
2021-03-30 19:21:36+02:00,23.3,118.2813
2021-03-30 19:21:37+02:00,23.35,118.3
2021-03-30 19:21:38+02:00,23.3,118.3188
2021-03-30 19:21:39+02:00,23.3,118.3188
2021-03-30 19:21:40+02:00,,
2021-03-30 19:21:41+02:00,23.2,118.3125
2021-03-30 19:21:42+02:00,23.3,118.3063
2021-03-30 19:21:43+02:00,23.2,118.2938
2021-03-30 19:21:44+02:00,23.3,118.3
2021-03-30 19:21:45+02:00,23.3,118.3125
2021-03-30 19:21:46+02:00,23.2,118.3063
2021-03-30 19:21:47+02:00,23.3,118.3188
2021-03-30 19:21:48+02:00,23.15,118.2875
2021-03-30 19:21:49+02:00,23.15,118.3062
2021-03-30 19:21:50+02:00,23.15,118.3125
2021-03-30 19:21:51+02:00,,
2021-03-30 19:21:52+02:00,23.2,118.2812
2021-03-30 19:21:53+02:00,23.1,118.3813
2021-03-30 19:21:54+02:00,23.2,118.3063
2021-03-30 19:21:55+02:00,,
2021-03-30 19:21:56+02:00,23.15,118.3313
2021-03-30 19:21:57+02:00,23.15,118.3313
2021-03-30 19:21:58+02:00,23.1,118.2875
2021-03-30 19:21:59+02:00,23.05,118.2813
2021-03-30 19:22:00+02:00,23.1,118.2625
2021-03-30 19:22:01+02:00,23.05,118.3125
2021-03-30 19:22:02+02:00,23.05,118.35
2021-03-30 19:22:03+02:00,23.05,118.35
2021-03-30 19:22:04+02:00,23.05,118.3125
2021-03-30 19:22:05+02:00,22.95,118.3437
2021-03-30 19:22:06+02:00,,
2021-03-30 19:22:07+02:00,23.05,85.2437
2021-03-30 19:22:08+02:00,22.95,118.3312
2021-03-30 19:22:09+02:00,22.95,118.275
2021-03-30 19:22:10+02:00,22.85,118.3
2021-03-30 19:22:11+02:00,22.9,118.2875
2021-03-30 19:22:12+02:00,22.95,118.2875
2021-03-30 19:22:13+02:00,22.85,118.3125
2021-03-30 19:22:14+02:00,22.85,85.25630000000001
2021-03-30 19:22:15+02:00,,
2021-03-30 19:22:16+02:00,22.8,118.3375
2021-03-30 19:22:17+02:00,22.85,118.28130000000002
2021-03-30 19:22:18+02:00,,
2021-03-30 19:22:19+02:00,22.8,118.3187
2021-03-30 19:22:20+02:00,22.9,118.275
2021-03-30 19:22:21+02:00,22.85,118.3001
2021-03-30 19:22:22+02:00,22.8,118.2938
2021-03-30 19:22:23+02:00,22.8,118.2813
2021-03-30 19:22:24+02:00,22.85,85.2501
2021-03-30 19:22:25+02:00,22.8,118.3063
2021-03-30 19:22:26+02:00,22.7,118.3063
2021-03-30 19:22:27+02:00,22.65,85.26259999999999
2021-03-30 19:22:28+02:00,22.7,118.2938
2021-03-30 19:22:29+02:00,,
2021-03-30 19:22:30+02:00,22.8,118.2688
2021-03-30 19:22:31+02:00,22.65,118.2813
2021-03-30 19:22:32+02:00,22.7,118.2751
2021-03-30 19:22:33+02:00,22.7,85.2501
2021-03-30 19:22:34+02:00,22.65,85.2376
2021-03-30 19:22:35+02:00,22.6,85.2501
2021-03-30 19:22:36+02:00,22.65,118.3
2021-03-30 19:22:37+02:00,22.65,118.2876
2021-03-30 19:22:38+02:00,22.65,118.2813
2021-03-30 19:22:39+02:00,22.6,85.2251
2021-03-30 19:22:40+02:00,,
2021-03-30 19:22:41+02:00,22.6,118.2938
2021-03-30 19:22:42+02:00,22.65,85.25630000000001
2021-03-30 19:22:43+02:00,22.6,118.3063
2021-03-30 19:22:44+02:00,22.55,85.23759999999999
2021-03-30 19:22:45+02:00,22.55,85.2375
2021-03-30 19:22:46+02:00,,
2021-03-30 19:22:47+02:00,22.55,85.2563
2021-03-30 19:22:48+02:00,22.55,118.2938
2021-03-30 19:22:49+02:00,22.45,85.2438
2021-03-30 19:22:50+02:00,22.45,85.2813
2021-03-30 19:22:51+02:00,,
2021-03-30 19:22:52+02:00,22.55,85.2563
2021-03-30 19:22:53+02:00,22.4,85.2188
2021-03-30 19:22:54+02:00,22.45,85.2688
2021-03-30 19:22:55+02:00,22.55,85.2501
2021-03-30 19:22:56+02:00,22.4,85.2438
2021-03-30 19:22:57+02:00,22.45,85.2375
2021-03-30 19:22:58+02:00,22.4,118.2876
2021-03-30 19:22:59+02:00,22.45,118.2938
2021-03-30 19:23:00+02:00,22.4,85.23750000000001
2021-03-30 19:23:01+02:00,22.35,85.2438
2021-03-30 19:23:02+02:00,,
2021-03-30 19:23:03+02:00,22.4,85.2688
2021-03-30 19:23:04+02:00,22.3,118.2438
2021-03-30 19:23:05+02:00,22.4,85.2875
2021-03-30 19:23:06+02:00,22.35,85.2188
2021-03-30 19:23:07+02:00,22.35,85.2688
2021-03-30 19:23:08+02:00,22.35,85.225
2021-03-30 19:23:09+02:00,22.3,85.23759999999999
2021-03-30 19:23:10+02:00,22.3,85.2501
2021-03-30 19:23:11+02:00,22.3,85.25
2021-03-30 19:23:12+02:00,,
2021-03-30 19:23:13+02:00,22.35,85.23750000000001
2021-03-30 19:23:14+02:00,22.35,118.3188
2021-03-30 19:23:15+02:00,22.3,85.24380000000001
2021-03-30 19:23:16+02:00,22.3,85.2376
2021-03-30 19:23:17+02:00,22.3,85.25
2021-03-30 19:23:18+02:00,22.3,85.24380000000001
2021-03-30 19:23:19+02:00,22.2,85.23140000000001
2021-03-30 19:23:20+02:00,22.3,85.2251
2021-03-30 19:23:21+02:00,22.3,85.2312
2021-03-30 19:23:22+02:00,22.2,85.2501
2021-03-30 19:23:23+02:00,,
2021-03-30 19:23:24+02:00,22.3,85.2625
2021-03-30 19:23:25+02:00,22.2,85.2625
2021-03-30 19:23:26+02:00,22.2,85.2251
2021-03-30 19:23:27+02:00,22.2,85.225
2021-03-30 19:23:28+02:00,22.2,85.2438
2021-03-30 19:23:29+02:00,22.15,85.2438
2021-03-30 19:23:30+02:00,22.2,85.2376
2021-03-30 19:23:31+02:00,22.2,85.2813
2021-03-30 19:23:32+02:00,22.1,85.2438
2021-03-30 19:23:33+02:00,22.15,85.2438
2021-03-30 19:23:34+02:00,,
2021-03-30 19:23:35+02:00,22.15,85.2439
2021-03-30 19:23:36+02:00,22.15,85.2313
2021-03-30 19:23:37+02:00,22.15,85.2501
2021-03-30 19:23:38+02:00,,
2021-03-30 19:23:39+02:00,22.15,85.2313
2021-03-30 19:23:40+02:00,22.1,85.26259999999999
2021-03-30 19:23:41+02:00,22.1,85.2501
2021-03-30 19:23:42+02:00,22.1,118.2875
2021-03-30 19:23:43+02:00,22.1,85.2501
2021-03-30 19:23:44+02:00,22.15,85.2501
2021-03-30 19:23:45+02:00,,
2021-03-30 19:23:46+02:00,22.1,85.26259999999999
2021-03-30 19:23:47+02:00,22.1,85.25
2021-03-30 19:23:48+02:00,22.1,85.2438
2021-03-30 19:23:49+02:00,22.1,85.2438
2021-03-30 19:23:50+02:00,22.05,85.2688
2021-03-30 19:23:51+02:00,22.05,85.225
2021-03-30 19:23:52+02:00,22.05,85.26259999999999
2021-03-30 19:23:53+02:00,22.05,85.25
2021-03-30 19:23:54+02:00,22.05,85.25630000000001
2021-03-30 19:23:55+02:00,21.95,85.25630000000001
2021-03-30 19:23:56+02:00,,
2021-03-30 19:23:57+02:00,22.05,85.2688
2021-03-30 19:23:58+02:00,21.95,85.2625
2021-03-30 19:23:59+02:00,21.95,85.2438
2021-03-30 19:24:00+02:00,22.05,85.2562
2021-03-30 19:24:01+02:00,21.95,85.2813
2021-03-30 19:24:02+02:00,21.95,85.2501
2021-03-30 19:24:03+02:00,21.95,85.2437
2021-03-30 19:24:04+02:00,22.05,85.2625
2021-03-30 19:24:05+02:00,21.95,85.25
2021-03-30 19:24:06+02:00,21.95,85.2501
2021-03-30 19:24:07+02:00,,
2021-03-30 19:24:08+02:00,21.95,85.2562
2021-03-30 19:24:09+02:00,,
2021-03-30 19:24:10+02:00,21.95,85.2875
2021-03-30 19:24:11+02:00,21.9,85.2501
2021-03-30 19:24:12+02:00,21.9,85.275
2021-03-30 19:24:13+02:00,21.95,85.2501
2021-03-30 19:24:14+02:00,21.9,85.2688
2021-03-30 19:24:15+02:00,21.9,85.2813
2021-03-30 19:24:16+02:00,21.95,85.28130000000002
2021-03-30 19:24:17+02:00,21.95,85.2625
2021-03-30 19:24:18+02:00,,
2021-03-30 19:24:19+02:00,21.95,85.25
2021-03-30 19:24:20+02:00,21.9,85.2876
2021-03-30 19:24:21+02:00,21.85,85.2563
2021-03-30 19:24:22+02:00,21.85,85.23759999999999
2021-03-30 19:24:23+02:00,21.85,85.2813
2021-03-30 19:24:24+02:00,21.9,85.2875
2021-03-30 19:24:25+02:00,21.9,85.2563
2021-03-30 19:24:26+02:00,21.85,85.2438
