Timestamp,Einstrahlung,P_TOTAL
2021-09-08 19:02:22+02:00,34.5,215.85
2021-09-08 19:02:23+02:00,34.5,215.15
2021-09-08 19:02:24+02:00,34.5,213.9375
2021-09-08 19:02:25+02:00,34.5,213.9313
2021-09-08 19:02:26+02:00,,
2021-09-08 19:02:27+02:00,34.45,212.0312
2021-09-08 19:02:28+02:00,34.45,211.925
2021-09-08 19:02:29+02:00,,
2021-09-08 19:02:30+02:00,34.45,212.875
2021-09-08 19:02:31+02:00,34.45,213.9188
2021-09-08 19:02:32+02:00,34.4,213.9688
2021-09-08 19:02:33+02:00,34.4,213.9313
2021-09-08 19:02:34+02:00,34.4,215.7813
2021-09-08 19:02:35+02:00,34.4,214.875
2021-09-08 19:02:36+02:00,34.4,213.975
2021-09-08 19:02:37+02:00,34.4,213.8938
2021-09-08 19:02:38+02:00,34.35,213.8625
2021-09-08 19:02:39+02:00,34.35,212.9188
2021-09-08 19:02:40+02:00,,
2021-09-08 19:02:41+02:00,34.35,212.0562
2021-09-08 19:02:42+02:00,34.25,213.7438
2021-09-08 19:02:43+02:00,34.25,213.9438
2021-09-08 19:02:44+02:00,34.25,213.8688
2021-09-08 19:02:45+02:00,34.25,214.5063
2021-09-08 19:02:46+02:00,34.35,215.7063
2021-09-08 19:02:47+02:00,34.25,215.0062
2021-09-08 19:02:48+02:00,34.2,213.8313
2021-09-08 19:02:49+02:00,34.2,213.9125
2021-09-08 19:02:50+02:00,,
2021-09-08 19:02:51+02:00,34.25,213.9688
2021-09-08 19:02:52+02:00,34.25,213.075
2021-09-08 19:02:53+02:00,34.25,211.9813
2021-09-08 19:02:54+02:00,34.2,213.8938
2021-09-08 19:02:55+02:00,34.2,213.9313
2021-09-08 19:02:56+02:00,34.15,213.8
2021-09-08 19:02:57+02:00,,
2021-09-08 19:02:58+02:00,34.2,215.8125
2021-09-08 19:02:59+02:00,34.1,215.7813
2021-09-08 19:03:00+02:00,,
2021-09-08 19:03:01+02:00,34.1,213.9875
2021-09-08 19:03:02+02:00,34.1,213.9063
2021-09-08 19:03:03+02:00,34.0,213.9438
2021-09-08 19:03:04+02:00,34.1,212.2063
2021-09-08 19:03:05+02:00,34.1,211.9875
2021-09-08 19:03:06+02:00,34.1,212.8438
2021-09-08 19:03:07+02:00,34.0,213.875
2021-09-08 19:03:08+02:00,34.1,213.9125
2021-09-08 19:03:09+02:00,34.1,213.8438
2021-09-08 19:03:10+02:00,33.95,215.8438
2021-09-08 19:03:11+02:00,,
2021-09-08 19:03:12+02:00,34.0,215.075
2021-09-08 19:03:13+02:00,33.95,213.8563
2021-09-08 19:03:14+02:00,34.0,213.9188
2021-09-08 19:03:15+02:00,34.0,213.8688
2021-09-08 19:03:16+02:00,34.0,213.0875
2021-09-08 19:03:17+02:00,34.0,212.0187
2021-09-08 19:03:18+02:00,33.95,213.1437
2021-09-08 19:03:19+02:00,33.95,213.8813
2021-09-08 19:03:20+02:00,34.0,213.95
2021-09-08 19:03:21+02:00,,
2021-09-08 19:03:22+02:00,33.9,213.8125
2021-09-08 19:03:23+02:00,33.9,215.6188
2021-09-08 19:03:24+02:00,33.9,215.0062
2021-09-08 19:03:25+02:00,33.9,213.8688
2021-09-08 19:03:26+02:00,33.85,213.9313
2021-09-08 19:03:27+02:00,33.9,213.95
2021-09-08 19:03:28+02:00,,
2021-09-08 19:03:29+02:00,33.85,211.9688
2021-09-08 19:03:30+02:00,33.85,213.8813
2021-09-08 19:03:31+02:00,33.75,213.85
2021-09-08 19:03:32+02:00,,
2021-09-08 19:03:33+02:00,33.85,213.8563
2021-09-08 19:03:34+02:00,33.75,214.3875
2021-09-08 19:03:35+02:00,33.75,215.7
2021-09-08 19:03:36+02:00,33.75,215.8188
2021-09-08 19:03:37+02:00,33.75,213.9563
2021-09-08 19:03:38+02:00,33.75,213.8938
2021-09-08 19:03:39+02:00,33.75,213.9188
2021-09-08 19:03:40+02:00,33.75,213.0938
2021-09-08 19:03:41+02:00,33.7,211.9438
2021-09-08 19:03:42+02:00,33.75,212.85
2021-09-08 19:03:43+02:00,33.65,213.8813
2021-09-08 19:03:44+02:00,,
2021-09-08 19:03:45+02:00,33.7,213.9625
2021-09-08 19:03:46+02:00,33.65,213.8563
2021-09-08 19:03:47+02:00,33.7,215.7938
2021-09-08 19:03:48+02:00,33.7,215.7688
2021-09-08 19:03:49+02:00,,
2021-09-08 19:03:50+02:00,33.65,213.9188
2021-09-08 19:03:51+02:00,33.65,213.8375
2021-09-08 19:03:52+02:00,33.6,213.8438
2021-09-08 19:03:53+02:00,33.65,211.9438
2021-09-08 19:03:54+02:00,33.6,212.8875
2021-09-08 19:03:55+02:00,33.6,213.8438
2021-09-08 19:03:56+02:00,33.65,213.9438
2021-09-08 19:03:57+02:00,33.6,213.9688
2021-09-08 19:03:58+02:00,,
2021-09-08 19:03:59+02:00,33.5,214.7563
2021-09-08 19:04:00+02:00,33.5,215.8
2021-09-08 19:04:01+02:00,33.5,213.9375
2021-09-08 19:04:02+02:00,33.5,213.8813
2021-09-08 19:04:03+02:00,33.5,213.9625
2021-09-08 19:04:04+02:00,33.45,213.0313
2021-09-08 19:04:05+02:00,33.5,211.9625
2021-09-08 19:04:06+02:00,33.45,211.9875
2021-09-08 19:04:07+02:00,33.45,213.9125
2021-09-08 19:04:08+02:00,,
2021-09-08 19:04:09+02:00,33.45,213.9313
2021-09-08 19:04:10+02:00,33.45,213.9375
2021-09-08 19:04:11+02:00,33.45,214.9063
2021-09-08 19:04:12+02:00,33.45,215.8375
2021-09-08 19:04:13+02:00,33.4,214.9812
2021-09-08 19:04:14+02:00,33.35,213.9063
2021-09-08 19:04:15+02:00,33.35,213.9063
2021-09-08 19:04:16+02:00,33.4,213.8813
2021-09-08 19:04:17+02:00,33.4,211.9438
2021-09-08 19:04:18+02:00,33.35,212.475
2021-09-08 19:04:19+02:00,,
2021-09-08 19:04:20+02:00,33.25,213.8688
2021-09-08 19:04:21+02:00,33.35,213.0813
2021-09-08 19:04:22+02:00,33.35,212.0125
2021-09-08 19:04:23+02:00,33.35,211.2938
2021-09-08 19:04:24+02:00,33.25,210.0625
2021-09-08 19:04:25+02:00,33.25,210.925
2021-09-08 19:04:26+02:00,33.25,211.975
2021-09-08 19:04:27+02:00,33.2,211.9875
2021-09-08 19:04:28+02:00,33.2,212.0187
2021-09-08 19:04:29+02:00,,
2021-09-08 19:04:30+02:00,33.25,212.9125
2021-09-08 19:04:31+02:00,33.2,213.1063
2021-09-08 19:04:32+02:00,33.25,212.0
2021-09-08 19:04:33+02:00,33.15,211.9438
2021-09-08 19:04:34+02:00,33.15,213.8688
2021-09-08 19:04:35+02:00,33.15,214.8438
2021-09-08 19:04:36+02:00,33.2,215.8125
2021-09-08 19:04:37+02:00,33.15,214.2
2021-09-08 19:04:38+02:00,33.15,213.9375
2021-09-08 19:04:39+02:00,33.1,213.85
2021-09-08 19:04:40+02:00,,
2021-09-08 19:04:41+02:00,33.15,213.6625
2021-09-08 19:04:42+02:00,33.15,212.1438
2021-09-08 19:04:43+02:00,33.1,211.9813
2021-09-08 19:04:44+02:00,33.15,213.8688
2021-09-08 19:04:45+02:00,33.1,213.8938
2021-09-08 19:04:46+02:00,33.15,213.9375
2021-09-08 19:04:47+02:00,33.1,214.7
2021-09-08 19:04:48+02:00,33.1,215.8313
2021-09-08 19:04:49+02:00,33.1,214.9937
2021-09-08 19:04:50+02:00,33.1,213.9063
2021-09-08 19:04:51+02:00,,
2021-09-08 19:04:52+02:00,33.0,213.975
2021-09-08 19:04:53+02:00,33.0,213.825
2021-09-08 19:04:54+02:00,33.0,211.9875
2021-09-08 19:04:55+02:00,32.95,211.925
2021-09-08 19:04:56+02:00,32.95,213.375
2021-09-08 19:04:57+02:00,32.9,213.0625
2021-09-08 19:04:58+02:00,32.95,212.0187
2021-09-08 19:04:59+02:00,32.95,211.9125
2021-09-08 19:05:00+02:00,32.9,210.0625
2021-09-08 19:05:01+02:00,,
2021-09-08 19:05:02+02:00,32.9,210.9063
2021-09-08 19:05:03+02:00,32.95,212.0125
2021-09-08 19:05:04+02:00,32.9,211.9875
2021-09-08 19:05:05+02:00,32.9,211.9563
2021-09-08 19:05:06+02:00,32.95,212.8063
2021-09-08 19:05:07+02:00,32.9,213.2188
2021-09-08 19:05:08+02:00,32.85,211.9812
2021-09-08 19:05:09+02:00,32.85,211.9563
2021-09-08 19:05:10+02:00,32.85,213.8625
2021-09-08 19:05:11+02:00,32.85,214.7
2021-09-08 19:05:12+02:00,,
2021-09-08 19:05:13+02:00,32.9,215.8188
2021-09-08 19:05:14+02:00,32.75,214.95
2021-09-08 19:05:15+02:00,32.85,213.8938
2021-09-08 19:05:16+02:00,32.75,213.9
2021-09-08 19:05:17+02:00,32.85,213.9313
2021-09-08 19:05:18+02:00,32.85,212.8813
2021-09-08 19:05:19+02:00,32.7,211.9625
2021-09-08 19:05:20+02:00,32.75,213.9375
2021-09-08 19:05:21+02:00,32.7,213.45
2021-09-08 19:05:22+02:00,,
2021-09-08 19:05:23+02:00,32.7,212.0937
2021-09-08 19:05:24+02:00,32.65,210.8063
2021-09-08 19:05:25+02:00,32.7,210.0625
2021-09-08 19:05:26+02:00,32.65,210.6688
2021-09-08 19:05:27+02:00,32.7,211.9125
2021-09-08 19:05:28+02:00,32.65,211.975
2021-09-08 19:05:29+02:00,32.65,211.9125
2021-09-08 19:05:30+02:00,32.65,213.8875
2021-09-08 19:05:31+02:00,32.65,213.9063
2021-09-08 19:05:32+02:00,32.65,213.0875
2021-09-08 19:05:33+02:00,,
2021-09-08 19:05:34+02:00,32.6,211.9813
2021-09-08 19:05:35+02:00,32.6,211.925
2021-09-08 19:05:36+02:00,32.5,211.9875
2021-09-08 19:05:37+02:00,32.6,210.0875
2021-09-08 19:05:38+02:00,32.5,210.875
2021-09-08 19:05:39+02:00,32.6,211.9938
2021-09-08 19:05:40+02:00,32.6,211.9438
2021-09-08 19:05:41+02:00,32.5,212.0188
2021-09-08 19:05:42+02:00,32.5,212.6625
2021-09-08 19:05:43+02:00,,
2021-09-08 19:05:44+02:00,32.5,213.6625
2021-09-08 19:05:45+02:00,32.5,212.1125
2021-09-08 19:05:46+02:00,32.6,214.0313
2021-09-08 19:05:47+02:00,32.5,194.4626
2021-09-08 19:05:48+02:00,32.45,196.9625
2021-09-08 19:05:49+02:00,32.45,163.5626
2021-09-08 19:05:50+02:00,32.5,164.2563
2021-09-08 19:05:51+02:00,32.5,98.7188
2021-09-08 19:05:52+02:00,32.4,98.6813
2021-09-08 19:05:53+02:00,32.45,98.7188
2021-09-08 19:05:54+02:00,32.45,97.275
2021-09-08 19:05:55+02:00,,
2021-09-08 19:05:56+02:00,32.4,96.7875
2021-09-08 19:05:57+02:00,32.4,97.5188
2021-09-08 19:05:58+02:00,32.4,98.8125
2021-09-08 19:05:59+02:00,32.35,98.7375
2021-09-08 19:06:00+02:00,32.4,135.5688
2021-09-08 19:06:01+02:00,32.4,136.8688
2021-09-08 19:06:02+02:00,32.25,194.5375
2021-09-08 19:06:03+02:00,32.35,191.2688
2021-09-08 19:06:04+02:00,32.4,188.4125
2021-09-08 19:06:05+02:00,32.25,207.4
2021-09-08 19:06:06+02:00,32.35,204.9875
2021-09-08 19:06:07+02:00,32.25,201.2875
2021-09-08 19:06:08+02:00,32.25,201.875
2021-09-08 19:06:09+02:00,,
2021-09-08 19:06:10+02:00,32.25,202.8938
2021-09-08 19:06:11+02:00,32.25,201.325
2021-09-08 19:06:12+02:00,32.25,200.8875
2021-09-08 19:06:13+02:00,32.35,200.0938
2021-09-08 19:06:14+02:00,32.25,198.9313
2021-09-08 19:06:15+02:00,32.2,200.7313
2021-09-08 19:06:16+02:00,32.25,200.9
2021-09-08 19:06:17+02:00,32.2,200.9188
2021-09-08 19:06:18+02:00,32.2,200.9937
2021-09-08 19:06:19+02:00,32.15,202.5813
2021-09-08 19:06:20+02:00,32.2,201.8438
2021-09-08 19:06:21+02:00,,
2021-09-08 19:06:22+02:00,32.2,200.9188
2021-09-08 19:06:23+02:00,32.1,201.5875
2021-09-08 19:06:24+02:00,32.15,202.8125
2021-09-08 19:06:25+02:00,32.2,203.7125
2021-09-08 19:06:26+02:00,32.15,204.8
2021-09-08 19:06:27+02:00,32.15,202.9
2021-09-08 19:06:28+02:00,32.1,202.8188
2021-09-08 19:06:29+02:00,32.15,202.875
2021-09-08 19:06:30+02:00,32.1,202.2438
2021-09-08 19:06:31+02:00,32.1,200.9563
2021-09-08 19:06:32+02:00,,
2021-09-08 19:06:33+02:00,32.1,200.9563
2021-09-08 19:06:34+02:00,,
2021-09-08 19:06:35+02:00,32.0,202.8813
2021-09-08 19:06:36+02:00,32.0,202.9125
2021-09-08 19:06:37+02:00,32.1,203.6688
2021-09-08 19:06:38+02:00,31.95,204.7875
2021-09-08 19:06:39+02:00,32.0,203.85
2021-09-08 19:06:40+02:00,31.95,202.8688
2021-09-08 19:06:41+02:00,32.0,202.8438
2021-09-08 19:06:42+02:00,31.95,202.8188
2021-09-08 19:06:43+02:00,32.0,200.875
2021-09-08 19:06:44+02:00,,
2021-09-08 19:06:45+02:00,31.95,200.9375
2021-09-08 19:06:46+02:00,31.95,201.9437
2021-09-08 19:06:47+02:00,31.95,201.1937
2021-09-08 19:06:48+02:00,31.9,200.875
2021-09-08 19:06:49+02:00,31.95,200.9313
2021-09-08 19:06:50+02:00,31.85,199.0125
2021-09-08 19:06:51+02:00,31.9,199.7563
2021-09-08 19:06:52+02:00,31.9,200.9375
2021-09-08 19:06:53+02:00,31.9,200.9687
2021-09-08 19:06:54+02:00,,
2021-09-08 19:06:55+02:00,,
2021-09-08 19:06:56+02:00,31.9,201.8313
2021-09-08 19:06:57+02:00,31.9,202.5875
2021-09-08 19:06:58+02:00,31.85,201.1188
2021-09-08 19:06:59+02:00,31.85,200.9125
2021-09-08 19:07:00+02:00,31.85,202.8563
2021-09-08 19:07:01+02:00,31.75,202.9375
2021-09-08 19:07:02+02:00,31.75,204.4688
2021-09-08 19:07:03+02:00,31.75,203.1625
2021-09-08 19:07:04+02:00,31.85,202.8188
2021-09-08 19:07:05+02:00,31.7,202.8313
2021-09-08 19:07:06+02:00,,
2021-09-08 19:07:07+02:00,31.75,169.875
2021-09-08 19:07:08+02:00,31.7,202.075
2021-09-08 19:07:09+02:00,31.7,201.0438
2021-09-08 19:07:10+02:00,31.75,202.7938
2021-09-08 19:07:11+02:00,31.7,202.875
2021-09-08 19:07:12+02:00,31.65,202.8125
2021-09-08 19:07:13+02:00,31.7,203.8313
2021-09-08 19:07:14+02:00,31.65,204.7125
2021-09-08 19:07:15+02:00,31.65,204.825
2021-09-08 19:07:16+02:00,31.65,202.8438
2021-09-08 19:07:17+02:00,31.65,202.8063
2021-09-08 19:07:18+02:00,,
2021-09-08 19:07:19+02:00,31.65,202.8063
2021-09-08 19:07:20+02:00,31.65,201.075
2021-09-08 19:07:21+02:00,31.65,200.9375
2021-09-08 19:07:22+02:00,31.6,201.7187
2021-09-08 19:07:23+02:00,31.6,202.9313
2021-09-08 19:07:24+02:00,31.5,201.8625
2021-09-08 19:07:25+02:00,31.6,200.9813
2021-09-08 19:07:26+02:00,31.6,198.9562
2021-09-08 19:07:27+02:00,31.5,199.0875
2021-09-08 19:07:28+02:00,31.6,200.075
2021-09-08 19:07:29+02:00,,
2021-09-08 19:07:30+02:00,31.5,200.925
2021-09-08 19:07:31+02:00,31.45,200.9688
2021-09-08 19:07:32+02:00,31.45,200.9812
2021-09-08 19:07:33+02:00,31.45,202.9313
2021-09-08 19:07:34+02:00,31.5,201.9188
2021-09-08 19:07:35+02:00,31.4,200.9375
2021-09-08 19:07:36+02:00,31.45,202.6813
2021-09-08 19:07:37+02:00,31.45,202.7813
2021-09-08 19:07:38+02:00,31.45,203.7125
2021-09-08 19:07:39+02:00,31.4,204.7438
2021-09-08 19:07:40+02:00,31.45,203.1063
2021-09-08 19:07:41+02:00,31.4,202.9313
2021-09-08 19:07:42+02:00,,
2021-09-08 19:07:43+02:00,31.35,202.8188
2021-09-08 19:07:44+02:00,31.45,202.8125
2021-09-08 19:07:45+02:00,31.4,201.3937
2021-09-08 19:07:46+02:00,31.35,201.7313
2021-09-08 19:07:47+02:00,31.35,202.9125
2021-09-08 19:07:48+02:00,31.4,202.35
2021-09-08 19:07:49+02:00,31.35,200.9813
2021-09-08 19:07:50+02:00,31.35,200.0813
2021-09-08 19:07:51+02:00,31.25,199.0875
2021-09-08 19:07:52+02:00,31.35,199.6375
2021-09-08 19:07:53+02:00,31.35,200.9375
2021-09-08 19:07:54+02:00,31.25,200.9438
2021-09-08 19:07:55+02:00,,
2021-09-08 19:07:56+02:00,31.25,200.9563
2021-09-08 19:07:57+02:00,31.35,202.6875
2021-09-08 19:07:58+02:00,31.2,169.9
2021-09-08 19:07:59+02:00,31.25,168.7875
2021-09-08 19:08:00+02:00,31.25,200.925
2021-09-08 19:08:01+02:00,31.2,201.025
2021-09-08 19:08:02+02:00,31.2,200.9563
2021-09-08 19:08:03+02:00,31.2,199.0
2021-09-08 19:08:04+02:00,31.2,199.7125
2021-09-08 19:08:05+02:00,31.2,200.8625
2021-09-08 19:08:06+02:00,31.2,200.9813
2021-09-08 19:08:07+02:00,,
2021-09-08 19:08:08+02:00,31.15,200.95
2021-09-08 19:08:09+02:00,31.2,201.4875
2021-09-08 19:08:10+02:00,31.15,170.0
2021-09-08 19:08:11+02:00,31.1,202.0563
2021-09-08 19:08:12+02:00,31.1,200.875
2021-09-08 19:08:13+02:00,31.15,202.8438
2021-09-08 19:08:14+02:00,31.15,202.9125
2021-09-08 19:08:15+02:00,31.15,203.6875
2021-09-08 19:08:16+02:00,31.1,171.2125
2021-09-08 19:08:17+02:00,,
2021-09-08 19:08:18+02:00,31.0,202.8938
2021-09-08 19:08:19+02:00,31.0,202.8313
2021-09-08 19:08:20+02:00,31.0,202.25
2021-09-08 19:08:21+02:00,31.1,200.9563
2021-09-08 19:08:22+02:00,31.0,200.9125
2021-09-08 19:08:23+02:00,,
2021-09-08 19:08:24+02:00,31.0,169.925
2021-09-08 19:08:25+02:00,31.0,169.425
2021-09-08 19:08:26+02:00,31.0,200.95
2021-09-08 19:08:27+02:00,30.95,199.9625
2021-09-08 19:08:28+02:00,30.95,198.9625
2021-09-08 19:08:29+02:00,30.95,199.775
2021-09-08 19:08:30+02:00,31.0,200.9188
2021-09-08 19:08:31+02:00,30.9,200.9375
2021-09-08 19:08:32+02:00,30.9,200.9313
2021-09-08 19:08:33+02:00,30.9,202.8813
2021-09-08 19:08:34+02:00,30.9,169.925
2021-09-08 19:08:35+02:00,30.95,169.4
2021-09-08 19:08:36+02:00,,
2021-09-08 19:08:37+02:00,30.95,200.875
2021-09-08 19:08:38+02:00,,
2021-09-08 19:08:39+02:00,30.9,200.875
2021-09-08 19:08:40+02:00,30.9,198.9937
2021-09-08 19:08:41+02:00,30.85,199.7125
2021-09-08 19:08:42+02:00,30.9,200.9125
2021-09-08 19:08:43+02:00,30.85,200.9375
2021-09-08 19:08:44+02:00,30.75,200.9313
2021-09-08 19:08:45+02:00,30.75,202.5625
2021-09-08 19:08:46+02:00,30.85,202.9
2021-09-08 19:08:47+02:00,30.85,201.9437
2021-09-08 19:08:48+02:00,30.75,200.95
2021-09-08 19:08:49+02:00,,
2021-09-08 19:08:50+02:00,30.75,202.7875
2021-09-08 19:08:51+02:00,30.85,202.8813
2021-09-08 19:08:52+02:00,30.75,170.5375
2021-09-08 19:08:53+02:00,30.75,170.7
2021-09-08 19:08:54+02:00,30.75,169.91250000000002
2021-09-08 19:08:55+02:00,30.7,169.9375
2021-09-08 19:08:56+02:00,30.75,202.8875
2021-09-08 19:08:57+02:00,30.7,169.3875
2021-09-08 19:08:58+02:00,,
2021-09-08 19:08:59+02:00,30.65,201.85
2021-09-08 19:09:00+02:00,,
2021-09-08 19:09:01+02:00,30.7,202.8
2021-09-08 19:09:02+02:00,30.65,169.9375
2021-09-08 19:09:03+02:00,30.65,170.025
2021-09-08 19:09:04+02:00,30.65,203.8875
2021-09-08 19:09:05+02:00,30.65,171.2375
2021-09-08 19:09:06+02:00,30.65,169.9625
2021-09-08 19:09:07+02:00,30.6,202.8875
2021-09-08 19:09:08+02:00,30.65,169.96249999999998
2021-09-08 19:09:09+02:00,30.6,169.925
2021-09-08 19:09:10+02:00,30.65,168.65
2021-09-08 19:09:11+02:00,30.65,201.0625
2021-09-08 19:09:12+02:00,30.5,202.6188
2021-09-08 19:09:13+02:00,30.5,169.875
2021-09-08 19:09:14+02:00,,
2021-09-08 19:09:15+02:00,30.6,169.95
2021-09-08 19:09:16+02:00,30.5,170.15
2021-09-08 19:09:17+02:00,30.5,171.2625
2021-09-08 19:09:18+02:00,30.45,148.775
2021-09-08 19:09:19+02:00,,
2021-09-08 19:09:20+02:00,30.45,169.9875
2021-09-08 19:09:21+02:00,30.4,202.85
2021-09-08 19:09:22+02:00,30.45,169.35000000000002
2021-09-08 19:09:23+02:00,30.45,169.025
2021-09-08 19:09:24+02:00,30.45,169.8875
2021-09-08 19:09:25+02:00,30.4,148.05
2021-09-08 19:09:26+02:00,,
2021-09-08 19:09:27+02:00,30.45,146.79379999999998
2021-09-08 19:09:28+02:00,30.4,200.1938
2021-09-08 19:09:29+02:00,30.4,199.0688
2021-09-08 19:09:30+02:00,30.35,178.0875
2021-09-08 19:09:31+02:00,30.4,179.025
2021-09-08 19:09:32+02:00,30.4,179.12509999999995
2021-09-08 19:09:33+02:00,30.35,179.05
2021-09-08 19:09:34+02:00,30.35,201.7813
2021-09-08 19:09:35+02:00,30.35,148.10000000000002
2021-09-08 19:09:36+02:00,30.35,168.625
2021-09-08 19:09:37+02:00,30.35,146.78750000000002
2021-09-08 19:09:38+02:00,30.35,169.25
2021-09-08 19:09:39+02:00,,
2021-09-08 19:09:40+02:00,,
2021-09-08 19:09:41+02:00,30.25,149.3938
2021-09-08 19:09:42+02:00,30.25,149.4
2021-09-08 19:09:43+02:00,30.25,148.1063
2021-09-08 19:09:44+02:00,30.2,148.05
2021-09-08 19:09:45+02:00,30.15,148.125
2021-09-08 19:09:46+02:00,30.2,169.2125
2021-09-08 19:09:47+02:00,30.15,146.7625
2021-09-08 19:09:48+02:00,30.2,147.35000000000002
2021-09-08 19:09:49+02:00,30.15,148.1187
2021-09-08 19:09:50+02:00,30.15,148.05
2021-09-08 19:09:51+02:00,,
2021-09-08 19:09:52+02:00,30.15,148.125
2021-09-08 19:09:53+02:00,30.15,148.6
2021-09-08 19:09:54+02:00,30.15,149.2562
2021-09-08 19:09:55+02:00,30.1,148.22500000000002
2021-09-08 19:09:56+02:00,30.0,148.1
2021-09-08 19:09:57+02:00,30.1,148.0875
2021-09-08 19:09:58+02:00,30.1,148.025
2021-09-08 19:09:59+02:00,30.0,146.9
2021-09-08 19:10:00+02:00,,
2021-09-08 19:10:01+02:00,30.0,148.10000000000002
2021-09-08 19:10:02+02:00,30.0,148.075
2021-09-08 19:10:03+02:00,30.0,148.075
2021-09-08 19:10:04+02:00,,
2021-09-08 19:10:05+02:00,29.95,148.5875
2021-09-08 19:10:06+02:00,30.0,149.3875
2021-09-08 19:10:07+02:00,29.95,148.16250000000002
2021-09-08 19:10:08+02:00,30.0,148.1438
2021-09-08 19:10:09+02:00,29.9,148.0875
2021-09-08 19:10:10+02:00,29.95,147.99380000000002
2021-09-08 19:10:11+02:00,29.9,146.95
2021-09-08 19:10:12+02:00,29.85,146.7938
2021-09-08 19:10:13+02:00,29.9,148.0875
2021-09-08 19:10:14+02:00,29.85,147.575
2021-09-08 19:10:15+02:00,29.85,146.77499999999998
2021-09-08 19:10:16+02:00,,
2021-09-08 19:10:17+02:00,29.9,146.2125
2021-09-08 19:10:18+02:00,29.85,145.475
2021-09-08 19:10:19+02:00,29.85,146.0063
2021-09-08 19:10:20+02:00,29.85,146.825
2021-09-08 19:10:21+02:00,,
2021-09-08 19:10:22+02:00,29.75,146.78750000000002
2021-09-08 19:10:23+02:00,29.85,148.0875
2021-09-08 19:10:24+02:00,29.85,148.1063
2021-09-08 19:10:25+02:00,29.75,147.5375
2021-09-08 19:10:26+02:00,29.75,146.775
2021-09-08 19:10:27+02:00,29.7,146.80630000000002
2021-09-08 19:10:28+02:00,29.7,146.7625
2021-09-08 19:10:29+02:00,,
2021-09-08 19:10:30+02:00,29.7,145.55
2021-09-08 19:10:31+02:00,29.65,146.6125
2021-09-08 19:10:32+02:00,29.7,146.7625
2021-09-08 19:10:33+02:00,29.6,146.77499999999998
2021-09-08 19:10:34+02:00,29.65,146.775
2021-09-08 19:10:35+02:00,29.6,147.325
2021-09-08 19:10:36+02:00,29.65,148.03750000000002
2021-09-08 19:10:37+02:00,29.6,146.8938
2021-09-08 19:10:38+02:00,29.6,146.8125
2021-09-08 19:10:39+02:00,29.6,147.41250000000002
2021-09-08 19:10:40+02:00,29.6,148.0875
2021-09-08 19:10:41+02:00,,
2021-09-08 19:10:42+02:00,29.5,149.3312
2021-09-08 19:10:43+02:00,,
2021-09-08 19:10:44+02:00,29.6,148.075
2021-09-08 19:10:45+02:00,29.45,148.1062
2021-09-08 19:10:46+02:00,29.5,148.0375
2021-09-08 19:10:47+02:00,29.45,147.51870000000002
2021-09-08 19:10:48+02:00,29.45,146.8875
2021-09-08 19:10:49+02:00,29.4,146.775
2021-09-08 19:10:50+02:00,29.4,148.01870000000002
2021-09-08 19:10:51+02:00,29.4,148.0125
2021-09-08 19:10:52+02:00,29.4,148.075
2021-09-08 19:10:53+02:00,,
2021-09-08 19:10:54+02:00,29.45,149.3
2021-09-08 19:10:55+02:00,29.4,149.3625
2021-09-08 19:10:56+02:00,29.35,148.6875
2021-09-08 19:10:57+02:00,29.35,148.0875
2021-09-08 19:10:58+02:00,29.35,148.1
2021-09-08 19:10:59+02:00,29.25,148.0438
2021-09-08 19:11:00+02:00,29.25,146.8375
2021-09-08 19:11:01+02:00,29.25,147.4
2021-09-08 19:11:02+02:00,29.25,148.0688
2021-09-08 19:11:03+02:00,29.35,147.3875
2021-09-08 19:11:04+02:00,,
2021-09-08 19:11:05+02:00,29.2,146.8125
2021-09-08 19:11:06+02:00,29.25,146.2813
2021-09-08 19:11:07+02:00,29.2,145.4875
2021-09-08 19:11:08+02:00,29.2,146.2063
2021-09-08 19:11:09+02:00,29.2,146.7375
2021-09-08 19:11:10+02:00,29.2,146.8
2021-09-08 19:11:11+02:00,29.2,146.78750000000002
2021-09-08 19:11:12+02:00,,
2021-09-08 19:11:13+02:00,29.15,147.4625
2021-09-08 19:11:14+02:00,29.1,146.78750000000002
2021-09-08 19:11:15+02:00,29.15,146.7875
2021-09-08 19:11:16+02:00,,
2021-09-08 19:11:17+02:00,29.15,146.85
2021-09-08 19:11:18+02:00,29.1,146.15
2021-09-08 19:11:19+02:00,29.1,145.5375
2021-09-08 19:11:20+02:00,29.1,146.64999999999998
2021-09-08 19:11:21+02:00,29.0,146.775
2021-09-08 19:11:22+02:00,29.0,146.78750000000002
2021-09-08 19:11:23+02:00,28.95,146.98129999999998
2021-09-08 19:11:24+02:00,28.95,147.95
2021-09-08 19:11:25+02:00,29.0,148.125
2021-09-08 19:11:26+02:00,28.95,146.8813
2021-09-08 19:11:27+02:00,,
2021-09-08 19:11:28+02:00,28.9,147.3812
2021-09-08 19:11:29+02:00,28.9,148.1312
2021-09-08 19:11:30+02:00,28.95,148.6875
2021-09-08 19:11:31+02:00,28.9,149.375
2021-09-08 19:11:32+02:00,28.85,148.875
2021-09-08 19:11:33+02:00,28.9,148.15
2021-09-08 19:11:34+02:00,28.85,148.05
2021-09-08 19:11:35+02:00,28.9,148.025
2021-09-08 19:11:36+02:00,28.75,146.875
2021-09-08 19:11:37+02:00,,
