Timestamp,Einstrahlung,P_TOTAL
2021-09-26 13:44:29+02:00,788.95,5490.1565
2021-09-26 13:44:30+02:00,,
2021-09-26 13:44:31+02:00,789.0001,5535.6001
2021-09-26 13:44:32+02:00,789.5,5504.6434
2021-09-26 13:44:33+02:00,789.45,5503.8565
2021-09-26 13:44:34+02:00,788.65,5518.8439
2021-09-26 13:44:35+02:00,789.8,5515.0936
2021-09-26 13:44:36+02:00,789.45,5523.1561
2021-09-26 13:44:37+02:00,789.55,5504.6434
2021-09-26 13:44:38+02:00,789.75,5537.2004
2021-09-26 13:44:39+02:00,789.9,5515.4564
2021-09-26 13:44:40+02:00,,
2021-09-26 13:44:41+02:00,790.15,5536.8002
2021-09-26 13:44:42+02:00,789.75,5514.6627
2021-09-26 13:44:43+02:00,790.4,5514.181700000001
2021-09-26 13:44:44+02:00,790.05,5536.8003
2021-09-26 13:44:45+02:00,790.2,5536.4001
2021-09-26 13:44:46+02:00,789.75,5522.0126
2021-09-26 13:44:47+02:00,790.65,5525.9689
2021-09-26 13:44:48+02:00,790.3,5529.3872
2021-09-26 13:44:49+02:00,,
2021-09-26 13:44:50+02:00,790.15,5536.3997
2021-09-26 13:44:51+02:00,789.55,5537.1999
2021-09-26 13:44:52+02:00,790.2,5533.200199999999
2021-09-26 13:44:53+02:00,789.95,5511.7379
2021-09-26 13:44:54+02:00,789.65,5505.6191
2021-09-26 13:44:55+02:00,789.5,5536.3999
2021-09-26 13:44:56+02:00,790.15,5568.0001
2021-09-26 13:44:57+02:00,789.55,5533.2376
2021-09-26 13:44:58+02:00,790.0001,5588.9689
2021-09-26 13:44:59+02:00,,
2021-09-26 13:45:00+02:00,789.45,5529.5
2021-09-26 13:45:01+02:00,789.4,5502.6566
2021-09-26 13:45:02+02:00,789.25,5521.4127
2021-09-26 13:45:03+02:00,790.3,5489.269
2021-09-26 13:45:04+02:00,789.5,5491.6566
2021-09-26 13:45:05+02:00,789.8,5442.0380000000005
2021-09-26 13:45:06+02:00,789.9,5575.506300000001
2021-09-26 13:45:07+02:00,790.0001,5521.4127
2021-09-26 13:45:08+02:00,789.9,5485.5817
2021-09-26 13:45:09+02:00,,
2021-09-26 13:45:10+02:00,790.4,5538.4006
2021-09-26 13:45:11+02:00,790.3,5536.0003
2021-09-26 13:45:12+02:00,790.95,5549.425300000001
2021-09-26 13:45:13+02:00,790.7,5536.3316
2021-09-26 13:45:14+02:00,791.2,5536.0004
2021-09-26 13:45:15+02:00,791.25,5537.200199999999
2021-09-26 13:45:16+02:00,791.4,5536.8001
2021-09-26 13:45:17+02:00,791.9,5515.0938
2021-09-26 13:45:18+02:00,,
2021-09-26 13:45:19+02:00,792.2,5533.1187
2021-09-26 13:45:20+02:00,791.75,5537.2001
2021-09-26 13:45:21+02:00,792.25,5569.2001
2021-09-26 13:45:22+02:00,792.8,5532.4498
2021-09-26 13:45:23+02:00,792.25,5598.4191
2021-09-26 13:45:24+02:00,791.8,5541.6381
2021-09-26 13:45:25+02:00,792.15,5469.5062
2021-09-26 13:45:26+02:00,791.95,5521.412499999999
2021-09-26 13:45:27+02:00,,
2021-09-26 13:45:28+02:00,791.95,5521.0187
2021-09-26 13:45:29+02:00,791.95,5476.6567
2021-09-26 13:45:30+02:00,792.05,5527.9192
2021-09-26 13:45:31+02:00,791.75,5538.4002
2021-09-26 13:45:32+02:00,790.9,5554.2876
2021-09-26 13:45:33+02:00,791.5,5521.0311
2021-09-26 13:45:34+02:00,791.8,5532.2126
2021-09-26 13:45:35+02:00,791.75,5596.4251
2021-09-26 13:45:36+02:00,791.45,5510.7252
2021-09-26 13:45:37+02:00,,
2021-09-26 13:45:38+02:00,791.7,5521.0187
2021-09-26 13:45:39+02:00,791.25,5521.412499999999
2021-09-26 13:45:40+02:00,791.25,5522.6062
2021-09-26 13:45:41+02:00,,
2021-09-26 13:45:42+02:00,791.55,5529.931500000001
2021-09-26 13:45:43+02:00,791.4,5605.356
2021-09-26 13:45:44+02:00,791.7,5521.818499999999
2021-09-26 13:45:45+02:00,791.3,5539.599899999999
2021-09-26 13:45:46+02:00,791.2,5522.8002
2021-09-26 13:45:47+02:00,,
2021-09-26 13:45:48+02:00,790.8,5536.087799999999
2021-09-26 13:45:49+02:00,790.9,5503.3186
2021-09-26 13:45:50+02:00,790.8,5537.5312
2021-09-26 13:45:51+02:00,790.65,5536.4001
2021-09-26 13:45:52+02:00,790.55,5536.0004
2021-09-26 13:45:53+02:00,790.65,5550.4001
2021-09-26 13:45:54+02:00,790.2,5519.0124
2021-09-26 13:45:55+02:00,790.15,5518.424800000001
2021-09-26 13:45:56+02:00,,
2021-09-26 13:45:57+02:00,790.2,5536.4001
2021-09-26 13:45:58+02:00,789.75,5535.599999999999
2021-09-26 13:45:59+02:00,790.2,5493.181500000001
2021-09-26 13:46:00+02:00,789.75,5534.875
2021-09-26 13:46:01+02:00,790.2,5497.8813
2021-09-26 13:46:02+02:00,790.05,5505.8437
2021-09-26 13:46:03+02:00,789.75,5536.4
2021-09-26 13:46:04+02:00,789.95,5503.0566
2021-09-26 13:46:05+02:00,,
2021-09-26 13:46:06+02:00,789.8,5534.0002
2021-09-26 13:46:07+02:00,790.15,5498.3502
2021-09-26 13:46:08+02:00,789.9,5515.7439
2021-09-26 13:46:09+02:00,789.5,5554.0
2021-09-26 13:46:10+02:00,789.25,5545.0436
2021-09-26 13:46:11+02:00,790.15,5528.6438
2021-09-26 13:46:12+02:00,789.65,5546.0503
2021-09-26 13:46:13+02:00,789.8,5465.6936000000005
2021-09-26 13:46:14+02:00,789.7,5488.8752
2021-09-26 13:46:15+02:00,,
2021-09-26 13:46:16+02:00,789.7,5489.2689
2021-09-26 13:46:17+02:00,789.7,5483.7567
2021-09-26 13:46:18+02:00,788.8,5410.9126
2021-09-26 13:46:19+02:00,789.4,5548.6001
2021-09-26 13:46:20+02:00,789.9,5608.1374
2021-09-26 13:46:21+02:00,789.2,5469.9753
2021-09-26 13:46:22+02:00,789.7,5503.4438
2021-09-26 13:46:23+02:00,789.2,5493.5815
2021-09-26 13:46:24+02:00,,
2021-09-26 13:46:25+02:00,789.15,5492.1876
2021-09-26 13:46:26+02:00,789.5,5486.2313
2021-09-26 13:46:27+02:00,789.5,5503.8562
2021-09-26 13:46:28+02:00,789.45,5506.6438
2021-09-26 13:46:29+02:00,789.25,5492.4754
2021-09-26 13:46:30+02:00,788.9,5504.069
2021-09-26 13:46:31+02:00,788.3,5483.3247
2021-09-26 13:46:32+02:00,,
2021-09-26 13:46:33+02:00,,
2021-09-26 13:46:34+02:00,788.05,5531.0562
2021-09-26 13:46:35+02:00,787.5,5489.6627
2021-09-26 13:46:36+02:00,787.75,5541.2442
2021-09-26 13:46:37+02:00,787.4,5540.556
2021-09-26 13:46:38+02:00,787.2,5490.7816
2021-09-26 13:46:39+02:00,786.9999,5465.9813
2021-09-26 13:46:40+02:00,786.7,5488.875
2021-09-26 13:46:41+02:00,786.05,5470.3688
2021-09-26 13:46:42+02:00,,
2021-09-26 13:46:43+02:00,785.3,5497.2002
2021-09-26 13:46:44+02:00,785.25,5548.0
2021-09-26 13:46:45+02:00,784.9999,5489.2689
2021-09-26 13:46:46+02:00,785.15,5467.1687
2021-09-26 13:46:47+02:00,784.95,5465.9937
2021-09-26 13:46:48+02:00,785.05,5517.843800000001
2021-09-26 13:46:49+02:00,784.75,5445.150000000001
2021-09-26 13:46:50+02:00,785.55,5415.6999
2021-09-26 13:46:51+02:00,785.25,5466.781300000001
2021-09-26 13:46:52+02:00,784.75,5466.7749
2021-09-26 13:46:53+02:00,,
2021-09-26 13:46:54+02:00,784.9,5443.6563
2021-09-26 13:46:55+02:00,784.4,5410.1251
2021-09-26 13:46:56+02:00,784.55,5531.2
2021-09-26 13:46:57+02:00,784.7,5576.7999
2021-09-26 13:46:58+02:00,784.55,5466.7749
2021-09-26 13:46:59+02:00,784.55,5470.65
2021-09-26 13:47:00+02:00,785.05,5531.9188
2021-09-26 13:47:01+02:00,785.45,5467.625099999999
2021-09-26 13:47:02+02:00,,
2021-09-26 13:47:03+02:00,784.7,5422.2876
2021-09-26 13:47:04+02:00,783.95,5467.1751
2021-09-26 13:47:05+02:00,784.3,5466.3812
2021-09-26 13:47:06+02:00,784.5,5450.2375
2021-09-26 13:47:07+02:00,783.7,5474.5375
2021-09-26 13:47:08+02:00,784.05,5532.7999
2021-09-26 13:47:09+02:00,784.15,5553.0999
2021-09-26 13:47:10+02:00,783.75,5467.949799999999
2021-09-26 13:47:11+02:00,783.5,5467.949799999999
2021-09-26 13:47:12+02:00,,
2021-09-26 13:47:13+02:00,783.25,5516.6751
2021-09-26 13:47:14+02:00,,
2021-09-26 13:47:15+02:00,783.3,5407.1749
2021-09-26 13:47:16+02:00,783.65,5465.9874
2021-09-26 13:47:17+02:00,783.2,5466.3811000000005
2021-09-26 13:47:18+02:00,783.25,5432.219
2021-09-26 13:47:19+02:00,783.2,5476.1252
2021-09-26 13:47:20+02:00,782.7,5531.5999
2021-09-26 13:47:21+02:00,783.4,5487.6938
2021-09-26 13:47:22+02:00,,
2021-09-26 13:47:23+02:00,783.4,5466.7627
2021-09-26 13:47:24+02:00,783.65,5466.7687
2021-09-26 13:47:25+02:00,783.25,5541.731100000001
2021-09-26 13:47:26+02:00,783.45,5466.074699999999
2021-09-26 13:47:27+02:00,782.9999,5405.6247
2021-09-26 13:47:28+02:00,783.4,5466.7687
2021-09-26 13:47:29+02:00,783.3,5466.7687
2021-09-26 13:47:30+02:00,782.7,5444.4187
2021-09-26 13:47:31+02:00,782.65,5387.8687
2021-09-26 13:47:32+02:00,782.5,5555.1999000000005
2021-09-26 13:47:33+02:00,,
2021-09-26 13:47:34+02:00,782.2,5489.2689
2021-09-26 13:47:35+02:00,782.8,5466.7627
2021-09-26 13:47:36+02:00,782.95,5483.6937
2021-09-26 13:47:37+02:00,782.45,5463.7498
2021-09-26 13:47:38+02:00,782.65,5459.4872
2021-09-26 13:47:39+02:00,783.45,5422.2873
2021-09-26 13:47:40+02:00,783.5,5468.3251
2021-09-26 13:47:41+02:00,782.55,5466.7687
2021-09-26 13:47:42+02:00,783.2,5447.8626
2021-09-26 13:47:43+02:00,783.05,5476.9252
2021-09-26 13:47:44+02:00,,
2021-09-26 13:47:45+02:00,,
2021-09-26 13:47:46+02:00,783.55,5488.875
2021-09-26 13:47:47+02:00,783.15,5466.7749
2021-09-26 13:47:48+02:00,783.75,5466.7688
2021-09-26 13:47:49+02:00,783.5,5510.356400000001
2021-09-26 13:47:50+02:00,783.7,5477.7
2021-09-26 13:47:51+02:00,783.4,5405.6248
2021-09-26 13:47:52+02:00,783.7,5466.3812
2021-09-26 13:47:53+02:00,783.45,5466.3875
2021-09-26 13:47:54+02:00,,
2021-09-26 13:47:55+02:00,783.3,5427.9062
2021-09-26 13:47:56+02:00,783.45,5410.1252
2021-09-26 13:47:57+02:00,783.9,5544.8001
2021-09-26 13:47:58+02:00,783.75,5575.1999
2021-09-26 13:47:59+02:00,783.8,5465.6
2021-09-26 13:48:00+02:00,782.75,5470.7125
2021-09-26 13:48:01+02:00,783.9,5525.587300000001
2021-09-26 13:48:02+02:00,783.75,5464.1375
2021-09-26 13:48:03+02:00,783.3,5416.474899999999
2021-09-26 13:48:04+02:00,,
2021-09-26 13:48:05+02:00,783.4,5466.7688
2021-09-26 13:48:06+02:00,783.7,5466.375
2021-09-26 13:48:07+02:00,782.9,5440.8876
2021-09-26 13:48:08+02:00,783.2,5411.3066
2021-09-26 13:48:09+02:00,782.9999,5553.2
2021-09-26 13:48:10+02:00,782.8,5520.2251
2021-09-26 13:48:11+02:00,782.45,5465.6
2021-09-26 13:48:12+02:00,782.65,5470.6438
2021-09-26 13:48:13+02:00,782.9999,5532.3062
2021-09-26 13:48:14+02:00,,
2021-09-26 13:48:15+02:00,782.55,5480.025
2021-09-26 13:48:16+02:00,,
2021-09-26 13:48:17+02:00,782.9,5467.1687
2021-09-26 13:48:18+02:00,782.9,5466.7749
2021-09-26 13:48:19+02:00,782.65,5449.8437
2021-09-26 13:48:20+02:00,782.65,5472.937599999999
2021-09-26 13:48:21+02:00,782.7,5513.2125
2021-09-26 13:48:22+02:00,782.3,5488.0877
2021-09-26 13:48:23+02:00,,
2021-09-26 13:48:24+02:00,783.25,5466.3875
2021-09-26 13:48:25+02:00,784.05,5467.5625
2021-09-26 13:48:26+02:00,783.9,5517.8562
2021-09-26 13:48:27+02:00,783.9,5471.1124
2021-09-26 13:48:28+02:00,783.75,5438.5624
2021-09-26 13:48:29+02:00,782.8,5434.243699999999
2021-09-26 13:48:30+02:00,783.7,5466.375
2021-09-26 13:48:31+02:00,784.3,5412.1442
2021-09-26 13:48:32+02:00,784.05,5474.919
2021-09-26 13:48:33+02:00,784.25,5514.8187
2021-09-26 13:48:34+02:00,,
2021-09-26 13:48:35+02:00,783.95,5488.875
2021-09-26 13:48:36+02:00,783.95,5466.3811000000005
2021-09-26 13:48:37+02:00,783.3,5468.3378
2021-09-26 13:48:38+02:00,783.95,5524.7999
2021-09-26 13:48:39+02:00,783.45,5464.525
2021-09-26 13:48:40+02:00,782.9,5404.8498
2021-09-26 13:48:41+02:00,783.8,5467.1687
2021-09-26 13:48:42+02:00,783.5,5466.7749
2021-09-26 13:48:43+02:00,783.4,5440.8814
2021-09-26 13:48:44+02:00,,
2021-09-26 13:48:45+02:00,783.05,5410.519200000001
2021-09-26 13:48:46+02:00,783.45,5532.7876
2021-09-26 13:48:47+02:00,783.45,5553.9
2021-09-26 13:48:48+02:00,783.75,5466.7749
2021-09-26 13:48:49+02:00,783.9,5468.3251
2021-09-26 13:48:50+02:00,783.95,5531.5126
2021-09-26 13:48:51+02:00,783.9999,5457.937099999999
2021-09-26 13:48:52+02:00,784.5,5484.8812
2021-09-26 13:48:53+02:00,784.2,5467.5502
2021-09-26 13:48:54+02:00,,
2021-09-26 13:48:55+02:00,784.65,5467.1564
2021-09-26 13:48:56+02:00,785.15,5449.4376
2021-09-26 13:48:57+02:00,,
2021-09-26 13:48:58+02:00,784.4,5533.599899999999
2021-09-26 13:48:59+02:00,784.15,5554.6877
2021-09-26 13:49:00+02:00,784.65,5467.1687
2021-09-26 13:49:01+02:00,784.2,5466.7749
2021-09-26 13:49:02+02:00,784.75,5516.6751
2021-09-26 13:49:03+02:00,785.05,5465.687599999999
2021-09-26 13:49:04+02:00,,
2021-09-26 13:49:05+02:00,785.15,5405.2372
2021-09-26 13:49:06+02:00,785.55,5467.1565
2021-09-26 13:49:07+02:00,785.65,5489.662600000001
2021-09-26 13:49:08+02:00,785.65,5454.2252
2021-09-26 13:49:09+02:00,785.9,5496.4002
2021-09-26 13:49:10+02:00,786.05,5538.4002
2021-09-26 13:49:11+02:00,785.75,5488.875
2021-09-26 13:49:12+02:00,785.9999,5488.875
2021-09-26 13:49:13+02:00,786.3,5493.9937
2021-09-26 13:49:14+02:00,785.8,5544.0002
2021-09-26 13:49:15+02:00,,
2021-09-26 13:49:16+02:00,785.25,5463.3623
2021-09-26 13:49:17+02:00,784.55,5405.2371
2021-09-26 13:49:18+02:00,784.45,5465.9937
2021-09-26 13:49:19+02:00,784.15,5467.1564
2021-09-26 13:49:20+02:00,783.75,5444.0376
2021-09-26 13:49:21+02:00,784.65,5388.9999
2021-09-26 13:49:22+02:00,784.05,5556.8001
2021-09-26 13:49:23+02:00,783.65,5489.2689
2021-09-26 13:49:24+02:00,,
2021-09-26 13:49:25+02:00,783.8,5467.1564
2021-09-26 13:49:26+02:00,783.05,5492.362499999999
2021-09-26 13:49:27+02:00,783.4,5496.4126
2021-09-26 13:49:28+02:00,,
2021-09-26 13:49:29+02:00,782.65,5402.525100000001
2021-09-26 13:49:30+02:00,783.5,5466.7627
2021-09-26 13:49:31+02:00,783.2,5465.200000000001
2021-09-26 13:49:32+02:00,782.75,5410.162499999999
2021-09-26 13:49:33+02:00,,
2021-09-26 13:49:34+02:00,782.25,5441.637900000001
2021-09-26 13:49:35+02:00,782.65,5490.7815
2021-09-26 13:49:36+02:00,782.55,5487.3001
2021-09-26 13:49:37+02:00,782.15,5467.162499999999
2021-09-26 13:49:38+02:00,781.25,5475.4313
2021-09-26 13:49:39+02:00,781.4,5478.4748
2021-09-26 13:49:40+02:00,782.2,5456.3874000000005
2021-09-26 13:49:41+02:00,781.9,5465.9937
2021-09-26 13:49:42+02:00,782.15,5467.1565
2021-09-26 13:49:43+02:00,,
2021-09-26 13:49:44+02:00,782.55,5466.7687
2021-09-26 13:49:45+02:00,782.75,5418.4379
2021-09-26 13:49:46+02:00,782.4,5474.5129
2021-09-26 13:49:47+02:00,782.4,5535.9315
2021-09-26 13:49:48+02:00,782.4,5489.6627
2021-09-26 13:49:49+02:00,781.8,5467.1564
2021-09-26 13:49:50+02:00,782.5,5489.9189
2021-09-26 13:49:51+02:00,782.4,5546.062400000001
2021-09-26 13:49:52+02:00,,
2021-09-26 13:49:53+02:00,782.2,5426.331099999999
2021-09-26 13:49:54+02:00,782.05,5466.7687
2021-09-26 13:49:55+02:00,782.7,5466.375
2021-09-26 13:49:56+02:00,782.65,5466.375
2021-09-26 13:49:57+02:00,781.95,5404.7436
2021-09-26 13:49:58+02:00,782.55,5410.9127
2021-09-26 13:49:59+02:00,782.3,5492.349999999999
2021-09-26 13:50:00+02:00,782.45,5465.9753
2021-09-26 13:50:01+02:00,782.65,5466.375
2021-09-26 13:50:02+02:00,,
2021-09-26 13:50:03+02:00,782.5,5478.9564
2021-09-26 13:50:04+02:00,782.2,5545.2688
2021-09-26 13:50:05+02:00,781.95,5416.5688
2021-09-26 13:50:06+02:00,781.75,5369.218800000001
2021-09-26 13:50:07+02:00,782.3,5467.5376
2021-09-26 13:50:08+02:00,782.2,5466.7627
2021-09-26 13:50:09+02:00,,
2021-09-26 13:50:10+02:00,782.5,5446.3692
2021-09-26 13:50:11+02:00,,
2021-09-26 13:50:12+02:00,782.0,5475.4874
2021-09-26 13:50:13+02:00,782.05,5468.3251
2021-09-26 13:50:14+02:00,781.95,5467.1378
2021-09-26 13:50:15+02:00,782.05,5491.0626
2021-09-26 13:50:16+02:00,782.25,5544.0876
2021-09-26 13:50:17+02:00,782.05,5443.9873
2021-09-26 13:50:18+02:00,781.4,5466.369
2021-09-26 13:50:19+02:00,781.7,5468.3251
2021-09-26 13:50:20+02:00,,
2021-09-26 13:50:21+02:00,782.05,5458.606400000001
2021-09-26 13:50:22+02:00,782.45,5402.412499999999
2021-09-26 13:50:23+02:00,782.25,5496.5064
2021-09-26 13:50:24+02:00,782.2,5538.2935
2021-09-26 13:50:25+02:00,781.55,5555.0751
2021-09-26 13:50:26+02:00,782.25,5466.369
2021-09-26 13:50:27+02:00,781.75,5504.319
2021-09-26 13:50:28+02:00,781.7,5480.4125
2021-09-26 13:50:29+02:00,,
2021-09-26 13:50:30+02:00,781.9,5397.581099999999
2021-09-26 13:50:31+02:00,781.5,5467.1439
2021-09-26 13:50:32+02:00,782.0,5467.1378
2021-09-26 13:50:33+02:00,782.0,5467.949799999999
2021-09-26 13:50:34+02:00,781.9,5434.9314
2021-09-26 13:50:35+02:00,782.45,5473.0567
2021-09-26 13:50:36+02:00,782.0,5519.444
2021-09-26 13:50:37+02:00,781.95,5466.7501
2021-09-26 13:50:38+02:00,781.25,5467.1564
2021-09-26 13:50:39+02:00,,
2021-09-26 13:50:40+02:00,782.15,5500.1128
2021-09-26 13:50:41+02:00,781.4,5479.2499
2021-09-26 13:50:42+02:00,781.65,5432.7495
2021-09-26 13:50:43+02:00,781.2,5465.9753
2021-09-26 13:50:44+02:00,782.0,5465.9813
2021-09-26 13:50:45+02:00,782.15,5452.4002
2021-09-26 13:50:46+02:00,782.55,5392.5814
2021-09-26 13:50:47+02:00,781.55,5479.2693
2021-09-26 13:50:48+02:00,,
2021-09-26 13:50:49+02:00,781.3,5518.6254
2021-09-26 13:50:50+02:00,781.9,5466.369
2021-09-26 13:50:51+02:00,781.95,5467.1439
2021-09-26 13:50:52+02:00,782.05,5515.3437
2021-09-26 13:50:53+02:00,782.2,5480.024799999999
2021-09-26 13:50:54+02:00,781.75,5419.5749
2021-09-26 13:50:55+02:00,781.75,5467.1564
2021-09-26 13:50:56+02:00,782.0,5466.369
2021-09-26 13:50:57+02:00,782.5,5458.875
2021-09-26 13:50:58+02:00,,
2021-09-26 13:50:59+02:00,782.4,5394.8754
2021-09-26 13:51:00+02:00,782.45,5512.4189
2021-09-26 13:51:01+02:00,,
2021-09-26 13:51:02+02:00,783.05,5465.9813
2021-09-26 13:51:03+02:00,782.65,5465.9813
2021-09-26 13:51:04+02:00,782.4,5508.3753
2021-09-26 13:51:05+02:00,782.7,5545.6626
2021-09-26 13:51:06+02:00,782.4,5405.6248
2021-09-26 13:51:07+02:00,782.9999,5466.369
2021-09-26 13:51:08+02:00,,
2021-09-26 13:51:09+02:00,782.7,5467.5376
2021-09-26 13:51:10+02:00,782.3,5450.35
2021-09-26 13:51:11+02:00,782.45,5442.8253
2021-09-26 13:51:12+02:00,782.65,5509.6187
2021-09-26 13:51:13+02:00,783.4,5490.8437
2021-09-26 13:51:14+02:00,783.45,5465.5875
2021-09-26 13:51:15+02:00,782.9,5466.369
2021-09-26 13:51:16+02:00,782.9999,5521.25
2021-09-26 13:51:17+02:00,,
2021-09-26 13:51:18+02:00,782.75,5467.6248
2021-09-26 13:51:19+02:00,782.5,5406.0121
2021-09-26 13:51:20+02:00,782.55,5466.356400000001
2021-09-26 13:51:21+02:00,782.3,5465.9813
2021-09-26 13:51:22+02:00,781.7,5446.75
2021-09-26 13:51:23+02:00,781.75,5388.6315
2021-09-26 13:51:24+02:00,782.3,5497.381299999999
2021-09-26 13:51:25+02:00,780.75,5488.8752
2021-09-26 13:51:26+02:00,781.95,5437.3313
2021-09-26 13:51:27+02:00,,
2021-09-26 13:51:28+02:00,781.25,5456.9817
2021-09-26 13:51:29+02:00,779.0,5467.6124
2021-09-26 13:51:30+02:00,778.55,5448.093800000001
2021-09-26 13:51:31+02:00,778.25,5438.768599999999
2021-09-26 13:51:32+02:00,778.4,5449.5005
2021-09-26 13:51:33+02:00,778.45,5449.5005
2021-09-26 13:51:34+02:00,778.15,5466.037600000001
2021-09-26 13:51:35+02:00,777.8,5449.5002
2021-09-26 13:51:36+02:00,,
2021-09-26 13:51:37+02:00,777.95,5447.0812
2021-09-26 13:51:38+02:00,777.75,5449.5005
2021-09-26 13:51:39+02:00,778.15,5449.1067
2021-09-26 13:51:40+02:00,776.95,5442.8066
2021-09-26 13:51:41+02:00,776.95,5428.237800000001
2021-09-26 13:51:42+02:00,,
2021-09-26 13:51:43+02:00,776.65,5383.6376
2021-09-26 13:51:44+02:00,775.75,5447.9252
2021-09-26 13:51:45+02:00,776.15,5449.1068
2021-09-26 13:51:46+02:00,,
2021-09-26 13:51:47+02:00,775.3,5460.1315
2021-09-26 13:51:48+02:00,775.65,5426.981400000001
2021-09-26 13:51:49+02:00,775.25,5442.2623
2021-09-26 13:51:50+02:00,775.55,5427.2872
2021-09-26 13:51:51+02:00,775.05,5428.0065
2021-09-26 13:51:52+02:00,774.9,5437.4689
2021-09-26 13:51:53+02:00,774.45,5426.9874
2021-09-26 13:51:54+02:00,775.05,5402.0877
2021-09-26 13:51:55+02:00,,
2021-09-26 13:51:56+02:00,774.95,5417.3562
2021-09-26 13:51:57+02:00,775.05,5417.3562
2021-09-26 13:51:58+02:00,774.7,5427.225
2021-09-26 13:51:59+02:00,774.55,5409.3691
2021-09-26 13:52:00+02:00,774.65,5392.9628
2021-09-26 13:52:01+02:00,773.95,5412.6248
2021-09-26 13:52:02+02:00,774.15,5431.1005000000005
2021-09-26 13:52:03+02:00,773.95,5452.9812
2021-09-26 13:52:04+02:00,773.4,5452.875
2021-09-26 13:52:05+02:00,,
2021-09-26 13:52:06+02:00,773.9,5489.5752
2021-09-26 13:52:07+02:00,774.2,5399.7124
2021-09-26 13:52:08+02:00,774.4,5348.25
2021-09-26 13:52:09+02:00,774.0,5400.587299999999
2021-09-26 13:52:10+02:00,774.5,5433.5003
2021-09-26 13:52:11+02:00,773.8,5383.2003
2021-09-26 13:52:12+02:00,773.5,5391.712399999999
2021-09-26 13:52:13+02:00,772.9,5485.1188
2021-09-26 13:52:14+02:00,773.05,5433.1062
2021-09-26 13:52:15+02:00,,
2021-09-26 13:52:16+02:00,772.9,5433.1127
2021-09-26 13:52:17+02:00,772.65,5458.9938
2021-09-26 13:52:18+02:00,771.95,5470.7251
2021-09-26 13:52:19+02:00,771.2,5407.1378
2021-09-26 13:52:20+02:00,771.05,5314.2439
2021-09-26 13:52:21+02:00,770.9,5433.4938
2021-09-26 13:52:22+02:00,770.55,5433.1127
2021-09-26 13:52:23+02:00,,
2021-09-26 13:52:24+02:00,,
2021-09-26 13:52:25+02:00,770.7,5388.2312
2021-09-26 13:52:26+02:00,770.45,5436.5503
2021-09-26 13:52:27+02:00,770.15,5427.687400000001
2021-09-26 13:52:28+02:00,770.5,5404.0436
2021-09-26 13:52:29+02:00,770.3,5413.8378
2021-09-26 13:52:30+02:00,770.2,5426.9874
2021-09-26 13:52:31+02:00,769.45,5352.956
2021-09-26 13:52:32+02:00,769.45,5394.3062
2021-09-26 13:52:33+02:00,,
2021-09-26 13:52:34+02:00,768.95,5427.2186
2021-09-26 13:52:35+02:00,768.75,5425.6502
2021-09-26 13:52:36+02:00,768.75,5440.8819
2021-09-26 13:52:37+02:00,768.7,5408.7626
2021-09-26 13:52:38+02:00,768.2,5407.5375
2021-09-26 13:52:39+02:00,767.0,5437.4501
2021-09-26 13:52:40+02:00,767.2,5465.944
2021-09-26 13:52:41+02:00,766.9,5438.6814
2021-09-26 13:52:42+02:00,767.65,5488.8563
2021-09-26 13:52:43+02:00,,
2021-09-26 13:52:44+02:00,767.15,5352.7501
2021-09-26 13:52:45+02:00,767.4,5378.0752
2021-09-26 13:52:46+02:00,768.05,5378.4626
2021-09-26 13:52:47+02:00,767.9,5372.7375
2021-09-26 13:52:48+02:00,767.95,5344.325
2021-09-26 13:52:49+02:00,768.55,5355.3748
2021-09-26 13:52:50+02:00,768.2,5413.944
2021-09-26 13:52:51+02:00,767.95,5388.187099999999
2021-09-26 13:52:52+02:00,768.9,5395.1374
2021-09-26 13:52:53+02:00,,
2021-09-26 13:52:54+02:00,768.7,5424.4627
2021-09-26 13:52:55+02:00,768.9,5361.099999999999
2021-09-26 13:52:56+02:00,769.2,5362.3811000000005
2021-09-26 13:52:57+02:00,768.95,5393.5061000000005
2021-09-26 13:52:58+02:00,769.2,5426.8063
2021-09-26 13:52:59+02:00,767.95,5426.7999
2021-09-26 13:53:00+02:00,767.7,5433.3938
2021-09-26 13:53:01+02:00,768.0,5382.887500000001
2021-09-26 13:53:02+02:00,,
2021-09-26 13:53:03+02:00,767.4,5395.912700000001
2021-09-26 13:53:04+02:00,768.2499,5426.4251
2021-09-26 13:53:05+02:00,,
2021-09-26 13:53:06+02:00,768.9,5427.7001
2021-09-26 13:53:07+02:00,769.05,5393.0624
2021-09-26 13:53:08+02:00,769.45,5394.7375
2021-09-26 13:53:09+02:00,770.15,5427.2001
2021-09-26 13:53:10+02:00,771.05,5426.0314
2021-09-26 13:53:11+02:00,770.95,5440.3815
2021-09-26 13:53:12+02:00,,
2021-09-26 13:53:13+02:00,771.0,5419.4878
2021-09-26 13:53:14+02:00,770.5,5377.175
2021-09-26 13:53:15+02:00,767.0,5398.5809
2021-09-26 13:53:16+02:00,752.9,5374.081
2021-09-26 13:53:17+02:00,680.35,5085.35
2021-09-26 13:53:18+02:00,631.2,4646.537600000001
2021-09-26 13:53:19+02:00,556.75,4119.343800000001
2021-09-26 13:53:20+02:00,347.75,3637.1251
2021-09-26 13:53:21+02:00,,
