Timestamp,Einstrahlung,P_TOTAL
2021-12-20 15:07:10+01:00,39.15,254.5438
2021-12-20 15:07:11+01:00,38.95,253.3875
2021-12-20 15:07:12+01:00,38.7,253.4438
2021-12-20 15:07:13+01:00,,
2021-12-20 15:07:14+01:00,38.45,253.4438
2021-12-20 15:07:15+01:00,38.25,252.625
2021-12-20 15:07:16+01:00,38.15,252.4188
2021-12-20 15:07:17+01:00,38.1,253.3875
2021-12-20 15:07:18+01:00,38.0,253.4125
2021-12-20 15:07:19+01:00,38.0,253.3875
2021-12-20 15:07:20+01:00,37.75,254.2813
2021-12-20 15:07:21+01:00,37.85,255.375
2021-12-20 15:07:22+01:00,37.75,253.725
2021-12-20 15:07:23+01:00,,
2021-12-20 15:07:24+01:00,,
2021-12-20 15:07:25+01:00,37.75,253.4438
2021-12-20 15:07:26+01:00,37.85,253.4563
2021-12-20 15:07:27+01:00,37.85,252.1
2021-12-20 15:07:28+01:00,37.85,251.5187
2021-12-20 15:07:29+01:00,37.75,253.4313
2021-12-20 15:07:30+01:00,37.85,253.4438
2021-12-20 15:07:31+01:00,37.75,253.425
2021-12-20 15:07:32+01:00,37.85,254.375
2021-12-20 15:07:33+01:00,37.75,255.35
2021-12-20 15:07:34+01:00,37.75,254.5375
2021-12-20 15:07:35+01:00,,
2021-12-20 15:07:36+01:00,37.75,253.4438
2021-12-20 15:07:37+01:00,37.85,253.4
2021-12-20 15:07:38+01:00,37.85,253.4438
2021-12-20 15:07:39+01:00,37.9,251.5062
2021-12-20 15:07:40+01:00,37.9,251.5312
2021-12-20 15:07:41+01:00,37.9,252.325
2021-12-20 15:07:42+01:00,37.85,253.41880000000003
2021-12-20 15:07:43+01:00,37.9,253.4313
2021-12-20 15:07:44+01:00,37.9,253.4563
2021-12-20 15:07:45+01:00,,
2021-12-20 15:07:46+01:00,37.95,255.375
2021-12-20 15:07:47+01:00,38.0,254.5063
2021-12-20 15:07:48+01:00,38.1,253.4438
2021-12-20 15:07:49+01:00,38.2,253.3875
2021-12-20 15:07:50+01:00,38.4,253.4063
2021-12-20 15:07:51+01:00,38.6,252.5937
2021-12-20 15:07:52+01:00,38.65,252.225
2021-12-20 15:07:53+01:00,38.9,253.425
2021-12-20 15:07:54+01:00,,
2021-12-20 15:07:55+01:00,,
2021-12-20 15:07:56+01:00,39.15,251.4687
2021-12-20 15:07:57+01:00,39.4,250.6875
2021-12-20 15:07:58+01:00,39.45,249.6
2021-12-20 15:07:59+01:00,39.45,250.7813
2021-12-20 15:08:00+01:00,39.7,251.5375
2021-12-20 15:08:01+01:00,39.75,251.50620000000004
2021-12-20 15:08:02+01:00,39.9,251.4562
2021-12-20 15:08:03+01:00,40.0,252.7938
2021-12-20 15:08:04+01:00,40.15,253.4563
2021-12-20 15:08:05+01:00,,
2021-12-20 15:08:06+01:00,40.25,251.5187
2021-12-20 15:08:07+01:00,40.4,251.4937
2021-12-20 15:08:08+01:00,40.45,251.5312
2021-12-20 15:08:09+01:00,40.45,250.6125
2021-12-20 15:08:10+01:00,40.6,249.5562
2021-12-20 15:08:11+01:00,40.65,250.3687
2021-12-20 15:08:12+01:00,40.65,251.4687
2021-12-20 15:08:13+01:00,40.65,251.5187
2021-12-20 15:08:14+01:00,40.65,251.4812
2021-12-20 15:08:15+01:00,,
2021-12-20 15:08:16+01:00,40.6,253.4063
2021-12-20 15:08:17+01:00,40.65,253.3875
2021-12-20 15:08:18+01:00,40.6,252.3875
2021-12-20 15:08:19+01:00,40.6,252.4688
2021-12-20 15:08:20+01:00,40.6,253.4313
2021-12-20 15:08:21+01:00,40.65,253.4438
2021-12-20 15:08:22+01:00,40.75,255.3625
2021-12-20 15:08:23+01:00,40.85,254.4938
2021-12-20 15:08:24+01:00,40.85,253.4125
2021-12-20 15:08:25+01:00,40.9,253.425
2021-12-20 15:08:26+01:00,,
2021-12-20 15:08:27+01:00,40.95,253.3938
2021-12-20 15:08:28+01:00,41.0,252.5625
2021-12-20 15:08:29+01:00,41.0,252.1
2021-12-20 15:08:30+01:00,40.95,253.35
2021-12-20 15:08:31+01:00,41.0,253.4063
2021-12-20 15:08:32+01:00,41.0,253.4125
2021-12-20 15:08:33+01:00,40.95,253.8875
2021-12-20 15:08:34+01:00,40.95,255.2187
2021-12-20 15:08:35+01:00,40.9,254.4
2021-12-20 15:08:36+01:00,40.9,253.41880000000003
2021-12-20 15:08:37+01:00,40.85,253.41880000000003
2021-12-20 15:08:38+01:00,,
2021-12-20 15:08:39+01:00,40.85,253.3625
2021-12-20 15:08:40+01:00,40.7,252.6875
2021-12-20 15:08:41+01:00,40.7,251.5312
2021-12-20 15:08:42+01:00,40.65,253.425
2021-12-20 15:08:43+01:00,40.4,253.48130000000003
2021-12-20 15:08:44+01:00,40.4,253.4125
2021-12-20 15:08:45+01:00,40.25,253.9313
2021-12-20 15:08:46+01:00,40.4,255.27500000000003
2021-12-20 15:08:47+01:00,40.35,255.35
2021-12-20 15:08:48+01:00,40.35,253.4125
2021-12-20 15:08:49+01:00,40.45,253.375
2021-12-20 15:08:50+01:00,40.45,253.3875
2021-12-20 15:08:51+01:00,,
2021-12-20 15:08:52+01:00,40.25,252.4875
2021-12-20 15:08:53+01:00,40.1,251.4937
2021-12-20 15:08:54+01:00,39.9,252.4688
2021-12-20 15:08:55+01:00,39.85,253.4438
2021-12-20 15:08:56+01:00,39.7,253.375
2021-12-20 15:08:57+01:00,39.75,253.425
2021-12-20 15:08:58+01:00,39.75,255.3375
2021-12-20 15:08:59+01:00,39.7,255.15
2021-12-20 15:09:00+01:00,39.75,253.5813
2021-12-20 15:09:01+01:00,39.7,253.4188
2021-12-20 15:09:02+01:00,,
2021-12-20 15:09:03+01:00,39.9,253.4688
2021-12-20 15:09:04+01:00,39.95,252.7188
2021-12-20 15:09:05+01:00,40.1,251.5563
2021-12-20 15:09:06+01:00,39.95,252.3313
2021-12-20 15:09:07+01:00,39.95,253.4375
2021-12-20 15:09:08+01:00,40.0,253.3875
2021-12-20 15:09:09+01:00,39.95,253.4438
2021-12-20 15:09:10+01:00,39.75,254.2875
2021-12-20 15:09:11+01:00,39.7,255.35
2021-12-20 15:09:12+01:00,39.65,253.41880000000003
2021-12-20 15:09:13+01:00,,
2021-12-20 15:09:14+01:00,39.4,253.4438
2021-12-20 15:09:15+01:00,39.4,253.45
2021-12-20 15:09:16+01:00,39.25,252.325
2021-12-20 15:09:17+01:00,39.1,251.4812
2021-12-20 15:09:18+01:00,38.95,251.4687
2021-12-20 15:09:19+01:00,38.85,253.4
2021-12-20 15:09:20+01:00,38.65,253.4
2021-12-20 15:09:21+01:00,38.6,253.4063
2021-12-20 15:09:22+01:00,38.45,255.1125
2021-12-20 15:09:23+01:00,38.1,255.3375
2021-12-20 15:09:24+01:00,,
2021-12-20 15:09:25+01:00,38.0,254.6438
2021-12-20 15:09:26+01:00,38.0,253.3938
2021-12-20 15:09:27+01:00,37.7,253.4438
2021-12-20 15:09:28+01:00,37.6,253.4375
2021-12-20 15:09:29+01:00,37.5,251.425
2021-12-20 15:09:30+01:00,37.35,252.2187
2021-12-20 15:09:31+01:00,37.2,253.4375
2021-12-20 15:09:32+01:00,37.15,253.40000000000003
2021-12-20 15:09:33+01:00,37.0,253.3813
2021-12-20 15:09:34+01:00,,
2021-12-20 15:09:35+01:00,36.95,254.18750000000003
2021-12-20 15:09:36+01:00,36.9,214.6875
2021-12-20 15:09:37+01:00,36.75,214.125
2021-12-20 15:09:38+01:00,36.65,253.3938
2021-12-20 15:09:39+01:00,36.5,253.3875
2021-12-20 15:09:40+01:00,36.2,253.4375
2021-12-20 15:09:41+01:00,36.1,252.2688
2021-12-20 15:09:42+01:00,36.0,252.2938
2021-12-20 15:09:43+01:00,35.7,253.4
2021-12-20 15:09:44+01:00,35.65,253.4
2021-12-20 15:09:45+01:00,,
2021-12-20 15:09:46+01:00,35.5,253.4438
2021-12-20 15:09:47+01:00,35.4,254.25
2021-12-20 15:09:48+01:00,,
2021-12-20 15:09:49+01:00,35.35,213.4875
2021-12-20 15:09:50+01:00,35.15,253.40000000000003
2021-12-20 15:09:51+01:00,35.0,253.425
2021-12-20 15:09:52+01:00,34.95,253.3562
2021-12-20 15:09:53+01:00,34.75,251.75000000000003
2021-12-20 15:09:54+01:00,34.65,251.5187
2021-12-20 15:09:55+01:00,34.5,253.425
2021-12-20 15:09:56+01:00,34.25,253.4313
2021-12-20 15:09:57+01:00,34.2,253.4188
2021-12-20 15:09:58+01:00,,
2021-12-20 15:09:59+01:00,34.2,254.275
2021-12-20 15:10:00+01:00,34.15,255.3375
2021-12-20 15:10:01+01:00,34.0,214.175
2021-12-20 15:10:02+01:00,33.95,253.4063
2021-12-20 15:10:03+01:00,33.85,253.4125
2021-12-20 15:10:04+01:00,33.7,226.2501
2021-12-20 15:10:05+01:00,33.6,225.5876
2021-12-20 15:10:06+01:00,33.65,251.4937
2021-12-20 15:10:07+01:00,33.4,252.2938
2021-12-20 15:10:08+01:00,,
2021-12-20 15:10:09+01:00,33.35,226.225
2021-12-20 15:10:10+01:00,33.1,226.2375
2021-12-20 15:10:11+01:00,32.9,254.2438
2021-12-20 15:10:12+01:00,,
2021-12-20 15:10:13+01:00,32.85,214.1625
2021-12-20 15:10:14+01:00,32.7,186.2
2021-12-20 15:10:15+01:00,32.7,226.2625
2021-12-20 15:10:16+01:00,32.6,253.4313
2021-12-20 15:10:17+01:00,32.45,252.6062
2021-12-20 15:10:18+01:00,32.4,251.5187
2021-12-20 15:10:19+01:00,32.35,252.925
2021-12-20 15:10:20+01:00,32.35,226.2812
2021-12-20 15:10:21+01:00,32.35,253.4438
2021-12-20 15:10:22+01:00,,
2021-12-20 15:10:23+01:00,32.15,226.2688
2021-12-20 15:10:24+01:00,32.2,254.8562
2021-12-20 15:10:25+01:00,32.1,255.325
2021-12-20 15:10:26+01:00,32.1,213.375
2021-12-20 15:10:27+01:00,32.0,226.2751
2021-12-20 15:10:28+01:00,32.0,226.2563
2021-12-20 15:10:29+01:00,32.1,225.4375
2021-12-20 15:10:30+01:00,31.95,224.375
2021-12-20 15:10:31+01:00,31.95,252.225
2021-12-20 15:10:32+01:00,31.95,226.2938
2021-12-20 15:10:33+01:00,,
2021-12-20 15:10:34+01:00,31.9,226.3063
2021-12-20 15:10:35+01:00,31.85,226.2876
2021-12-20 15:10:36+01:00,31.85,228.1938
2021-12-20 15:10:37+01:00,31.85,187.5563
2021-12-20 15:10:38+01:00,31.85,214.0125
2021-12-20 15:10:39+01:00,,
2021-12-20 15:10:40+01:00,31.85,226.3188
2021-12-20 15:10:41+01:00,31.85,226.275
2021-12-20 15:10:42+01:00,31.75,251.5562
2021-12-20 15:10:43+01:00,31.85,225.2
2021-12-20 15:10:44+01:00,,
2021-12-20 15:10:45+01:00,31.75,226.3188
2021-12-20 15:10:46+01:00,31.75,226.2813
2021-12-20 15:10:47+01:00,31.75,226.3001
2021-12-20 15:10:48+01:00,31.75,227.2563
2021-12-20 15:10:49+01:00,31.75,187.5125
2021-12-20 15:10:50+01:00,31.7,186.475
2021-12-20 15:10:51+01:00,31.9,186.2625
2021-12-20 15:10:52+01:00,31.75,226.3126
2021-12-20 15:10:53+01:00,31.85,226.0251
2021-12-20 15:10:54+01:00,31.75,224.5126
2021-12-20 15:10:55+01:00,,
2021-12-20 15:10:56+01:00,31.7,225.2313
2021-12-20 15:10:57+01:00,31.65,226.275
2021-12-20 15:10:58+01:00,31.65,226.3188
2021-12-20 15:10:59+01:00,31.6,186.275
2021-12-20 15:11:00+01:00,31.65,186.8
2021-12-20 15:11:01+01:00,31.6,187.525
2021-12-20 15:11:02+01:00,31.65,186.3
2021-12-20 15:11:03+01:00,31.6,226.3
2021-12-20 15:11:04+01:00,31.6,226.3438
2021-12-20 15:11:05+01:00,,
2021-12-20 15:11:06+01:00,31.6,225.5062
2021-12-20 15:11:07+01:00,31.6,224.3687
2021-12-20 15:11:08+01:00,31.6,224.3874
2021-12-20 15:11:09+01:00,31.5,226.3062
2021-12-20 15:11:10+01:00,,
2021-12-20 15:11:11+01:00,31.6,186.2875
2021-12-20 15:11:12+01:00,31.6,187.0875
2021-12-20 15:11:13+01:00,31.5,187.5812
2021-12-20 15:11:14+01:00,31.5,186.2688
2021-12-20 15:11:15+01:00,31.5,186.2875
2021-12-20 15:11:16+01:00,,
2021-12-20 15:11:17+01:00,31.5,186.2625
2021-12-20 15:11:18+01:00,31.6,185.7313
2021-12-20 15:11:19+01:00,31.5,185.0
2021-12-20 15:11:20+01:00,31.5,224.8313
2021-12-20 15:11:21+01:00,31.5,226.3438
2021-12-20 15:11:22+01:00,31.5,186.2938
2021-12-20 15:11:23+01:00,31.6,226.3188
2021-12-20 15:11:24+01:00,31.5,187.5188
2021-12-20 15:11:25+01:00,31.6,187.5813
2021-12-20 15:11:26+01:00,31.6,187.0188
2021-12-20 15:11:27+01:00,,
2021-12-20 15:11:28+01:00,31.6,186.2938
2021-12-20 15:11:29+01:00,31.65,186.2813
2021-12-20 15:11:30+01:00,31.6,186.3063
2021-12-20 15:11:31+01:00,31.6,185.05
2021-12-20 15:11:32+01:00,31.65,185.4875
2021-12-20 15:11:33+01:00,31.65,226.3438
2021-12-20 15:11:34+01:00,31.7,186.325
2021-12-20 15:11:35+01:00,31.7,186.3313
2021-12-20 15:11:36+01:00,31.65,186.8313
2021-12-20 15:11:37+01:00,31.7,187.6
2021-12-20 15:11:38+01:00,31.75,187.0063
2021-12-20 15:11:39+01:00,,
2021-12-20 15:11:40+01:00,31.75,186.3313
2021-12-20 15:11:41+01:00,31.75,186.3375
2021-12-20 15:11:42+01:00,31.75,186.3188
2021-12-20 15:11:43+01:00,31.75,185.7688
2021-12-20 15:11:44+01:00,31.75,185.675
2021-12-20 15:11:45+01:00,31.85,186.325
2021-12-20 15:11:46+01:00,31.85,186.3
2021-12-20 15:11:47+01:00,31.7,185.05
2021-12-20 15:11:48+01:00,31.75,184.4875
2021-12-20 15:11:49+01:00,,
2021-12-20 15:11:50+01:00,31.75,222.525
2021-12-20 15:11:51+01:00,31.85,184.975
2021-12-20 15:11:52+01:00,31.85,185.3063
2021-12-20 15:11:53+01:00,31.85,187.9875
2021-12-20 15:11:54+01:00,31.85,148.9875
2021-12-20 15:11:55+01:00,31.75,150.725
2021-12-20 15:11:56+01:00,31.75,80.0875
2021-12-20 15:11:57+01:00,31.75,78.7875
2021-12-20 15:11:58+01:00,31.9,78.8125
2021-12-20 15:11:59+01:00,31.9,78.8125
2021-12-20 15:12:00+01:00,31.9,117.75
2021-12-20 15:12:01+01:00,,
2021-12-20 15:12:02+01:00,,
2021-12-20 15:12:03+01:00,31.9,146.3
2021-12-20 15:12:04+01:00,31.9,145.1375
2021-12-20 15:12:05+01:00,31.95,208.6
2021-12-20 15:12:06+01:00,31.95,206.275
2021-12-20 15:12:07+01:00,31.9,202.525
2021-12-20 15:12:08+01:00,31.9,200.7125
2021-12-20 15:12:09+01:00,31.95,197.4375
2021-12-20 15:12:10+01:00,31.95,193.325
2021-12-20 15:12:11+01:00,31.95,192.825
2021-12-20 15:12:12+01:00,,
2021-12-20 15:12:13+01:00,32.0,192.5875
2021-12-20 15:12:14+01:00,32.0,191.65
2021-12-20 15:12:15+01:00,32.0,192.0375
2021-12-20 15:12:16+01:00,32.1,192.8125
2021-12-20 15:12:17+01:00,32.0,192.775
2021-12-20 15:12:18+01:00,32.1,192.7875
2021-12-20 15:12:19+01:00,32.0,193.4125
2021-12-20 15:12:20+01:00,32.0,194.1
2021-12-20 15:12:21+01:00,32.0,192.8125
2021-12-20 15:12:22+01:00,32.0,192.8
2021-12-20 15:12:23+01:00,,
2021-12-20 15:12:24+01:00,32.0,192.825
2021-12-20 15:12:25+01:00,31.95,192.275
2021-12-20 15:12:26+01:00,31.9,191.5
2021-12-20 15:12:27+01:00,32.0,191.4625
2021-12-20 15:12:28+01:00,31.95,192.725
2021-12-20 15:12:29+01:00,31.95,192.1125
2021-12-20 15:12:30+01:00,31.95,191.425
2021-12-20 15:12:31+01:00,32.0,190.85
2021-12-20 15:12:32+01:00,,
2021-12-20 15:12:33+01:00,31.95,190.8
2021-12-20 15:12:34+01:00,,
2021-12-20 15:12:35+01:00,31.95,191.4375
2021-12-20 15:12:36+01:00,31.9,191.4375
2021-12-20 15:12:37+01:00,31.9,191.425
2021-12-20 15:12:38+01:00,31.85,192.75
2021-12-20 15:12:39+01:00,31.95,192.75
2021-12-20 15:12:40+01:00,31.95,191.6375
2021-12-20 15:12:41+01:00,31.95,191.4625
2021-12-20 15:12:42+01:00,32.1,191.5125
2021-12-20 15:12:43+01:00,32.2,191.35
2021-12-20 15:12:44+01:00,32.2,190.15
2021-12-20 15:12:45+01:00,,
2021-12-20 15:12:46+01:00,32.4,190.8625
2021-12-20 15:12:47+01:00,32.65,191.5375
2021-12-20 15:12:48+01:00,32.75,191.4625
2021-12-20 15:12:49+01:00,33.1,191.5
2021-12-20 15:12:50+01:00,33.25,191.9875
2021-12-20 15:12:51+01:00,33.4,192.2125
2021-12-20 15:12:52+01:00,33.65,191.4625
2021-12-20 15:12:53+01:00,33.9,191.55
2021-12-20 15:12:54+01:00,34.1,191.4875
2021-12-20 15:12:55+01:00,34.4,190.8875
2021-12-20 15:12:56+01:00,,
2021-12-20 15:12:57+01:00,34.5,190.225
2021-12-20 15:12:58+01:00,34.65,190.7625
2021-12-20 15:12:59+01:00,35.0,191.475
2021-12-20 15:13:00+01:00,35.2,191.475
2021-12-20 15:13:01+01:00,35.35,191.4625
2021-12-20 15:13:02+01:00,35.5,192.025
2021-12-20 15:13:03+01:00,35.75,192.7125
2021-12-20 15:13:04+01:00,35.85,191.475
2021-12-20 15:13:05+01:00,36.1,191.425
2021-12-20 15:13:06+01:00,36.2,191.4375
2021-12-20 15:13:07+01:00,36.25,191.4375
2021-12-20 15:13:08+01:00,36.25,190.1375
2021-12-20 15:13:09+01:00,,
2021-12-20 15:13:10+01:00,36.45,190.1375
2021-12-20 15:13:11+01:00,36.5,191.2125
2021-12-20 15:13:12+01:00,36.65,191.475
2021-12-20 15:13:13+01:00,37.0,191.4125
2021-12-20 15:13:14+01:00,37.25,191.4625
2021-12-20 15:13:15+01:00,37.35,192.675
2021-12-20 15:13:16+01:00,37.7,192.1625
2021-12-20 15:13:17+01:00,37.75,191.4125
2021-12-20 15:13:18+01:00,37.95,191.425
2021-12-20 15:13:19+01:00,38.4,191.5125
2021-12-20 15:13:20+01:00,38.5,190.925
2021-12-20 15:13:21+01:00,,
2021-12-20 15:13:22+01:00,38.7,190.3375
2021-12-20 15:13:23+01:00,39.15,191.3625
2021-12-20 15:13:24+01:00,39.45,191.425
2021-12-20 15:13:25+01:00,39.7,191.45
2021-12-20 15:13:26+01:00,40.1,191.7
2021-12-20 15:13:27+01:00,40.35,192.6
2021-12-20 15:13:28+01:00,40.65,192.1875
2021-12-20 15:13:29+01:00,41.0,191.475
2021-12-20 15:13:30+01:00,41.25,191.9875
2021-12-20 15:13:31+01:00,41.5,192.7625
2021-12-20 15:13:32+01:00,41.95,193.325
2021-12-20 15:13:33+01:00,42.25,193.975
2021-12-20 15:13:34+01:00,,
2021-12-20 15:13:35+01:00,42.5,192.75
2021-12-20 15:13:36+01:00,42.95,192.825
2021-12-20 15:13:37+01:00,43.1,192.7
2021-12-20 15:13:38+01:00,43.35,192.25
2021-12-20 15:13:39+01:00,43.65,191.5125
2021-12-20 15:13:40+01:00,43.85,191.375
2021-12-20 15:13:41+01:00,44.0,192.725
2021-12-20 15:13:42+01:00,44.35,192.725
2021-12-20 15:13:43+01:00,44.5,192.7375
2021-12-20 15:13:44+01:00,,
2021-12-20 15:13:45+01:00,44.9,194.0
2021-12-20 15:13:46+01:00,,
2021-12-20 15:13:47+01:00,45.15,193.3625
2021-12-20 15:13:48+01:00,45.2,192.65
2021-12-20 15:13:49+01:00,45.5,192.7375
2021-12-20 15:13:50+01:00,45.6,192.75
2021-12-20 15:13:51+01:00,45.6,192.175
2021-12-20 15:13:52+01:00,45.7,191.4375
2021-12-20 15:13:53+01:00,45.9,192.125
2021-12-20 15:13:54+01:00,46.0,192.7625
2021-12-20 15:13:55+01:00,,
2021-12-20 15:13:56+01:00,46.25,191.4375
2021-12-20 15:13:57+01:00,46.35,190.7125
2021-12-20 15:13:58+01:00,46.35,191.2375
2021-12-20 15:13:59+01:00,46.45,191.425
2021-12-20 15:14:00+01:00,46.5,191.4875
2021-12-20 15:14:01+01:00,,
2021-12-20 15:14:02+01:00,46.6,191.525
2021-12-20 15:14:03+01:00,46.7,192.0125
2021-12-20 15:14:04+01:00,46.7,192.75
2021-12-20 15:14:05+01:00,46.7,191.45
2021-12-20 15:14:06+01:00,46.75,191.4375
2021-12-20 15:14:07+01:00,46.75,191.45
2021-12-20 15:14:08+01:00,46.85,191.2125
2021-12-20 15:14:09+01:00,46.75,190.2
2021-12-20 15:14:10+01:00,46.75,190.2
2021-12-20 15:14:11+01:00,46.85,191.4375
2021-12-20 15:14:12+01:00,,
2021-12-20 15:14:13+01:00,46.95,191.425
2021-12-20 15:14:14+01:00,46.95,191.4
2021-12-20 15:14:15+01:00,46.95,192.5375
2021-12-20 15:14:16+01:00,46.9,192.7125
2021-12-20 15:14:17+01:00,46.95,192.2375
2021-12-20 15:14:18+01:00,46.95,191.425
2021-12-20 15:14:19+01:00,46.95,191.4375
2021-12-20 15:14:20+01:00,46.9,191.475
2021-12-20 15:14:21+01:00,46.9,190.1625
2021-12-20 15:14:22+01:00,46.75,190.15
2021-12-20 15:14:23+01:00,46.7,190.65
2021-12-20 15:14:24+01:00,,
2021-12-20 15:14:25+01:00,46.7,191.4625
2021-12-20 15:14:26+01:00,,
2021-12-20 15:14:27+01:00,46.85,191.475
2021-12-20 15:14:28+01:00,46.85,192.7625
2021-12-20 15:14:29+01:00,46.9,192.1625
2021-12-20 15:14:30+01:00,46.9,191.475
2021-12-20 15:14:31+01:00,46.65,191.425
2021-12-20 15:14:32+01:00,46.5,191.4375
2021-12-20 15:14:33+01:00,46.6,190.8
2021-12-20 15:14:34+01:00,46.6,190.225
2021-12-20 15:14:35+01:00,,
2021-12-20 15:14:36+01:00,46.35,191.2625
2021-12-20 15:14:37+01:00,46.4,191.4125
2021-12-20 15:14:38+01:00,46.5,191.45
2021-12-20 15:14:39+01:00,46.25,191.45
2021-12-20 15:14:40+01:00,46.15,192.475
2021-12-20 15:14:41+01:00,46.1,192.125
2021-12-20 15:14:42+01:00,45.9,191.4
2021-12-20 15:14:43+01:00,45.9,191.45
2021-12-20 15:14:44+01:00,45.65,191.475
2021-12-20 15:14:45+01:00,45.5,190.8875
2021-12-20 15:14:46+01:00,,
2021-12-20 15:14:47+01:00,45.4,190.225
2021-12-20 15:14:48+01:00,45.15,191.3875
2021-12-20 15:14:49+01:00,44.95,191.425
2021-12-20 15:14:50+01:00,44.75,191.475
2021-12-20 15:14:51+01:00,44.5,191.7375
2021-12-20 15:14:52+01:00,44.15,192.6625
2021-12-20 15:14:53+01:00,44.0,192.6625
2021-12-20 15:14:54+01:00,43.95,191.375
2021-12-20 15:14:55+01:00,43.5,191.4875
2021-12-20 15:14:56+01:00,43.35,191.325
2021-12-20 15:14:57+01:00,,
2021-12-20 15:14:58+01:00,43.1,190.825
2021-12-20 15:14:59+01:00,42.7,190.2125
2021-12-20 15:15:00+01:00,42.5,190.65
2021-12-20 15:15:01+01:00,42.0,191.5125
2021-12-20 15:15:02+01:00,41.5,191.475
2021-12-20 15:15:03+01:00,41.25,191.4125
2021-12-20 15:15:04+01:00,40.9,192.6875
2021-12-20 15:15:05+01:00,40.4,192.7875
2021-12-20 15:15:06+01:00,40.2,192.0
2021-12-20 15:15:07+01:00,,
2021-12-20 15:15:08+01:00,39.95,191.475
2021-12-20 15:15:09+01:00,39.25,191.425
2021-12-20 15:15:10+01:00,39.0,191.35
2021-12-20 15:15:11+01:00,38.9,190.175
2021-12-20 15:15:12+01:00,38.25,190.7125
2021-12-20 15:15:13+01:00,37.9,191.4625
2021-12-20 15:15:14+01:00,37.7,190.1625
2021-12-20 15:15:15+01:00,37.2,190.175
2021-12-20 15:15:16+01:00,36.85,189.5875
2021-12-20 15:15:17+01:00,,
2021-12-20 15:15:18+01:00,36.2,190.125
2021-12-20 15:15:19+01:00,35.9,190.1875
2021-12-20 15:15:20+01:00,,
2021-12-20 15:15:21+01:00,35.7,190.1875
2021-12-20 15:15:22+01:00,35.25,190.45
2021-12-20 15:15:23+01:00,35.25,191.3625
2021-12-20 15:15:24+01:00,34.95,190.8625
2021-12-20 15:15:25+01:00,34.6,190.225
2021-12-20 15:15:26+01:00,34.4,190.15
2021-12-20 15:15:27+01:00,34.4,190.175
2021-12-20 15:15:28+01:00,34.15,189.55
2021-12-20 15:15:29+01:00,33.85,188.7875
2021-12-20 15:15:30+01:00,33.75,189.5375
2021-12-20 15:15:31+01:00,33.6,190.2
2021-12-20 15:15:32+01:00,33.15,190.175
2021-12-20 15:15:33+01:00,,
2021-12-20 15:15:34+01:00,33.1,190.125
2021-12-20 15:15:35+01:00,33.0,191.4875
2021-12-20 15:15:36+01:00,32.7,191.4
2021-12-20 15:15:37+01:00,32.5,190.425
2021-12-20 15:15:38+01:00,,
2021-12-20 15:15:39+01:00,32.2,190.175
2021-12-20 15:15:40+01:00,32.15,190.1625
2021-12-20 15:15:41+01:00,31.9,189.2
2021-12-20 15:15:42+01:00,31.85,189.4375
2021-12-20 15:15:43+01:00,31.65,190.225
2021-12-20 15:15:44+01:00,31.5,190.25
2021-12-20 15:15:45+01:00,31.45,190.25
2021-12-20 15:15:46+01:00,31.2,190.7125
2021-12-20 15:15:47+01:00,,
2021-12-20 15:15:48+01:00,31.15,191.3875
2021-12-20 15:15:49+01:00,30.95,190.2375
2021-12-20 15:15:50+01:00,30.75,190.1375
2021-12-20 15:15:51+01:00,30.6,190.7
2021-12-20 15:15:52+01:00,30.45,191.45
2021-12-20 15:15:53+01:00,30.4,192.7375
2021-12-20 15:15:54+01:00,30.2,192.75
2021-12-20 15:15:55+01:00,30.0,192.2375
2021-12-20 15:15:56+01:00,29.95,191.4375
2021-12-20 15:15:57+01:00,29.9,191.5
2021-12-20 15:15:58+01:00,29.75,191.425
2021-12-20 15:15:59+01:00,29.7,190.1
2021-12-20 15:16:00+01:00,,
2021-12-20 15:16:01+01:00,29.65,190.775
2021-12-20 15:16:02+01:00,29.65,191.425
2021-12-20 15:16:03+01:00,29.6,190.6625
2021-12-20 15:16:04+01:00,29.5,190.2
2021-12-20 15:16:05+01:00,29.6,189.6375
2021-12-20 15:16:06+01:00,29.45,188.925
2021-12-20 15:16:07+01:00,29.45,189.4125
2021-12-20 15:16:08+01:00,29.45,190.1875
2021-12-20 15:16:09+01:00,29.45,190.1375
2021-12-20 15:16:10+01:00,29.5,190.15
2021-12-20 15:16:11+01:00,,
2021-12-20 15:16:12+01:00,29.45,190.775
2021-12-20 15:16:13+01:00,29.45,190.8625
2021-12-20 15:16:14+01:00,29.45,190.2375
2021-12-20 15:16:15+01:00,29.45,190.2
2021-12-20 15:16:16+01:00,29.45,190.125
2021-12-20 15:16:17+01:00,29.45,189.525
2021-12-20 15:16:18+01:00,29.35,188.8625
2021-12-20 15:16:19+01:00,,
2021-12-20 15:16:20+01:00,29.4,190.2
2021-12-20 15:16:21+01:00,29.4,190.15
2021-12-20 15:16:22+01:00,,
2021-12-20 15:16:23+01:00,29.4,190.3875
2021-12-20 15:16:24+01:00,29.35,191.325
2021-12-20 15:16:25+01:00,29.4,191.4375
2021-12-20 15:16:26+01:00,29.4,190.2125
2021-12-20 15:16:27+01:00,29.45,190.175
2021-12-20 15:16:28+01:00,29.4,190.125
2021-12-20 15:16:29+01:00,29.4,189.5875
